AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4120.38461511, 4125.25640998, 4122.82051255, 4122.30769203, 4124.48717921, 4201.41025634, 4219.10256404, 4232.82051275, 4182.69230756, 4127.56410229, 4125.38461511, 4129.48717921, 4129.23076896, 4193.46153833,10
4117.43589716, 4123.84615357, 4116.53846126, 4121.66666639, 4124.99999973, 4201.15384609, 4218.97435891, 4232.82051275, 4181.02564089, 4127.17948691, 4121.79487152, 4124.48717921, 4125.76923050, 4195.89743576,10
4130.12820485, 4129.74358947, 4127.30769203, 4126.28205101, 4128.84615357, 4199.74358961, 4219.74358968, 4228.07692301, 4171.53846140, 4128.58974332, 4126.15384588, 4132.05128178, 4133.71794844, 4199.87179474,10
4111.53846126, 4117.94871767, 4116.28205101, 4116.02564075, 4121.02564075, 4202.94871788, 4223.33333327, 4230.89743583, 4169.74358961, 4128.46153819, 4123.84615357, 4121.15384588, 4127.82051255, 4192.56410243,10
4126.66666639, 4125.89743562, 4127.69230742, 4124.48717921, 4125.64102537, 4208.20512814, 4225.51282045, 4231.02564096, 4173.07692294, 4127.05128178, 4123.07692280, 4131.66666639, 4127.43589716, 4198.07692294,10
4122.94871767, 4128.84615357, 4122.69230742, 4128.71794844, 4126.28205101, 4204.23076917, 4228.46153840, 4237.05128206, 4182.43589730, 4125.76923050, 4123.07692280, 4126.41025614, 4128.58974332, 4193.84615371,10
4112.30769203, 4121.02564075, 4114.10256383, 4119.35897408, 4120.51282024, 4200.12820499, 4232.82051275, 4250.00000000, 4190.12820499, 4124.99999973, 4123.07692280, 4117.56410229, 4126.66666639, 4193.46153833,10
4137.56410236, 4130.76923050, 4134.61538434, 4126.41025614, 4128.07692280, 4204.10256404, 4232.05128199, 4240.38461539, 4174.48717935, 4126.41025614, 4127.69230742, 4136.66666646, 4131.92307665, 4196.15384602,10
4118.58974332, 4123.07692280, 4118.46153819, 4121.15384588, 4125.51282024, 4206.53846147, 4233.33333327, 4234.10256411, 4168.20512807, 4127.69230742, 4122.94871767, 4123.71794844, 4128.33333306, 4188.33333320,10
4123.33333306, 4126.15384588, 4120.76923050, 4124.35897408, 4123.33333306, 4205.51282045, 4241.92307693, 4257.05128206, 4193.58974345, 4128.07692280, 4124.74358947, 4126.53846126, 4132.43589716, 4193.58974345,10
4131.53846126, 4131.28205101, 4130.89743562, 4130.51282024, 4126.02564075, 4210.64102558, 4247.30769231, 4267.17948725, 4204.87179481, 4129.87179460, 4129.61538434, 4137.17948697, 4132.82051255, 4188.84615371,10
4116.53846126, 4121.15384588, 4118.58974332, 4120.25640998, 4122.30769203, 4219.87179481, 4249.87179488, 4257.56410257, 4195.38461525, 4131.28205101, 4124.61538434, 4122.56410229, 4123.84615357, 4187.30769217,10
4134.74358947, 4129.61538434, 4130.89743562, 4126.92307665, 4126.28205101, 4219.87179481, 4252.56410257, 4256.41025641, 4190.25641012, 4129.48717921, 4127.94871767, 4130.64102537, 4132.82051255, 4200.25641012,10
4123.84615357, 4126.28205101, 4123.97435870, 4127.05128178, 4125.25640998, 4220.38461532, 4252.94871795, 4260.89743590, 4190.64102551, 4126.66666639, 4128.84615357, 4128.58974332, 4131.92307665, 4194.48717935,10
4120.38461511, 4122.94871767, 4122.82051255, 4124.23076896, 4123.71794844, 4223.58974352, 4249.48717949, 4262.17948718, 4189.99999986, 4125.64102537, 4126.28205101, 4129.10256383, 4126.53846126, 4192.82051269,10
4128.84615357, 4127.17948691, 4131.53846126, 4128.20512793, 4127.56410229, 4220.12820506, 4247.56410257, 4262.94871795, 4191.02564089, 4126.15384588, 4128.20512793, 4136.02564082, 4130.38461511, 4196.92307679,10
4117.05128178, 4120.89743562, 4120.12820485, 4121.53846126, 4124.61538434, 4214.23076917, 4246.02564103, 4256.41025641, 4179.35897422, 4125.64102537, 4125.76923050, 4126.66666639, 4127.69230742, 4194.87179474,10
4126.28205101, 4128.07692280, 4127.69230742, 4123.97435870, 4125.25640998, 4219.23076917, 4252.30769231, 4263.20512821, 4180.89743576, 4124.48717921, 4127.17948691, 4137.17948697, 4131.41025614, 4196.53846140,10
4121.28205101, 4127.82051255, 4124.48717921, 4124.23076896, 4125.51282024, 4233.97435898, 4266.41025641, 4289.87179495, 4211.53846147, 4125.25640998, 4127.56410229, 4134.35897408, 4132.56410229, 4195.51282038,10
4118.33333306, 4122.82051255, 4120.64102537, 4123.84615357, 4124.35897408, 4235.89743590, 4267.30769238, 4291.28205136, 4213.20512814, 4128.84615357, 4126.66666639, 4126.66666639, 4128.58974332, 4199.61538448,10
4126.15384588, 4126.02564075, 4128.97435870, 4131.66666639, 4125.38461511, 4227.05128199, 4258.20512821, 4275.12820520, 4194.35897422, 4131.79487152, 4131.92307665, 4134.87179460, 4129.61538434, 4199.35897422,10
4117.94871767, 4122.82051255, 4121.02564075, 4127.30769203, 4122.82051255, 4228.46153840, 4264.23076923, 4281.15384623, 4204.48717942, 4131.15384588, 4129.87179460, 4125.89743562, 4128.20512793, 4194.99999986,10
4125.38461511, 4125.64102537, 4122.43589716, 4123.97435870, 4123.97435870, 4243.71794872, 4276.15384623, 4298.84615392, 4222.43589737, 4129.74358947, 4129.87179460, 4127.56410229, 4131.53846126, 4199.23076910,10
4126.66666639, 4124.99999973, 4121.02564075, 4123.97435870, 4123.33333306, 4250.00000000, 4276.02564110, 4297.30769238, 4217.94871788, 4128.97435870, 4133.07692280, 4129.23076896, 4130.38461511, 4194.87179474,10
4121.28205101, 4119.87179460, 4116.92307665, 4123.58974332, 4123.20512793, 4236.15384616, 4265.76923077, 4282.30769238, 4204.99999993, 4129.23076896, 4131.15384588, 4125.12820485, 4126.53846126, 4193.58974345,10
4127.17948691, 4124.48717921, 4124.61538434, 4126.53846126, 4125.64102537, 4226.28205122, 4252.05128206, 4272.56410264, 4191.92307679, 4130.38461511, 4129.87179460, 4132.43589716, 4127.82051255, 4196.53846140,10
4120.12820485, 4123.46153819, 4120.76923050, 4121.92307665, 4123.58974332, 4236.79487180, 4253.46153847, 4275.64102571, 4187.94871781, 4129.10256383, 4125.38461511, 4124.10256383, 4122.56410229, 4191.15384602,10
4122.69230742, 4123.58974332, 4123.71794844, 4124.61538434, 4126.28205101, 4239.10256411, 4262.56410257, 4279.48717956, 4198.33333320, 4128.58974332, 4128.20512793, 4127.17948691, 4128.58974332, 4192.69230756,10
4124.87179460, 4123.71794844, 4125.89743562, 4127.05128178, 4125.76923050, 4233.97435898, 4264.10256411, 4275.89743597, 4198.84615371, 4129.61538434, 4133.33333306, 4132.05128178, 4133.46153819, 4190.51282038,10
4120.12820485, 4121.41025614, 4121.66666639, 4119.87179460, 4121.66666639, 4245.12820513, 4270.89743597, 4287.17948725, 4203.20512814, 4127.94871767, 4130.25640998, 4124.23076896, 4125.38461511, 4189.99999986,10
4130.12820485, 4125.38461511, 4128.58974332, 4122.82051255, 4127.05128178, 4245.25641026, 4273.71794879, 4293.07692315, 4218.33333327, 4124.99999973, 4132.69230742, 4134.10256383, 4129.23076896, 4199.10256397,10
4124.10256383, 4123.20512793, 4124.99999973, 4122.43589716, 4125.89743562, 4233.84615385, 4267.94871802, 4286.15384623, 4224.10256404, 4124.48717921, 4132.94871767, 4130.38461511, 4129.23076896, 4195.76923063,10
4121.02564075, 4125.25640998, 4126.02564075, 4120.64102537, 4121.79487152, 4243.33333334, 4267.82051289, 4289.48717956, 4216.66666660, 4127.17948691, 4131.66666639, 4130.25640998, 4126.92307665, 4193.97435884,10
4126.53846126, 4127.82051255, 4128.07692280, 4124.74358947, 4125.89743562, 4255.38461539, 4269.48717956, 4293.58974366, 4208.97435891, 4129.48717921, 4132.82051255, 4138.97435877, 4131.41025614, 4197.94871781,10
4119.61538434, 4120.38461511, 4117.30769203, 4122.30769203, 4126.41025614, 4246.66666667, 4260.76923077, 4287.43589751, 4210.51282045, 4129.10256383, 4132.43589716, 4128.33333306, 4129.48717921, 4198.97435884,10
4124.35897408, 4123.46153819, 4124.48717921, 4123.20512793, 4123.97435870, 4237.94871795, 4253.20512821, 4282.56410264, 4208.46153840, 4129.23076896, 4135.12820485, 4133.71794844, 4130.51282024, 4200.12820499,10
4125.25640998, 4125.89743562, 4127.69230742, 4123.97435870, 4123.58974332, 4245.12820513, 4253.97435898, 4284.23076930, 4201.92307686, 4129.23076896, 4131.92307665, 4133.20512793, 4129.61538434, 4193.58974345,10
4126.28205101, 4123.71794844, 4122.69230742, 4125.38461511, 4126.41025614, 4245.76923077, 4251.15384616, 4276.28205136, 4193.20512807, 4128.71794844, 4127.56410229, 4126.15384588, 4127.05128178, 4197.82051269,10
4129.23076896, 4124.74358947, 4122.05128178, 4128.20512793, 4126.66666639, 4235.64102564, 4241.28205129, 4261.79487180, 4183.58974345, 4128.20512793, 4130.89743562, 4132.05128178, 4130.25640998, 4202.94871788,10
4122.56410229, 4123.07692280, 4118.97435870, 4122.43589716, 4123.58974332, 4236.66666667, 4240.38461539, 4263.07692308, 4188.33333320, 4126.66666639, 4129.61538434, 4123.46153819, 4127.43589716, 4194.74358961,10
4127.43589716, 4125.51282024, 4126.15384588, 4123.58974332, 4123.84615357, 4250.51282052, 4252.56410257, 4273.07692315, 4195.76923063, 4128.58974332, 4130.76923050, 4126.53846126, 4129.74358947, 4192.82051269,10
4125.89743562, 4124.10256383, 4124.99999973, 4126.15384588, 4124.61538434, 4253.71794872, 4257.56410257, 4272.17948725, 4195.38461525, 4129.99999973, 4133.71794844, 4129.61538434, 4132.17948691, 4191.92307679,10
4121.53846126, 4122.69230742, 4121.28205101, 4125.12820485, 4126.28205101, 4242.17948718, 4249.23076923, 4268.07692315, 4200.51282038, 4127.82051255, 4135.12820485, 4124.74358947, 4128.07692280, 4195.64102551,10
4124.35897408, 4124.48717921, 4124.74358947, 4128.97435870, 4124.74358947, 4237.56410257, 4242.82051282, 4267.82051289, 4192.94871781, 4127.43589716, 4133.46153819, 4129.48717921, 4126.15384588, 4198.20512807,10
4122.05128178, 4121.79487152, 4120.51282024, 4126.53846126, 4123.20512793, 4243.71794872, 4243.97435898, 4267.05128212, 4185.38461525, 4129.74358947, 4125.38461511, 4123.71794844, 4125.38461511, 4192.94871781,10
4127.43589716, 4126.53846126, 4124.23076896, 4126.92307665, 4126.92307665, 4245.00000000, 4243.46153847, 4267.30769238, 4196.15384602, 4129.87179460, 4129.48717921, 4126.92307665, 4131.53846126, 4196.15384602,10
4122.56410229, 4128.20512793, 4122.17948691, 4127.05128178, 4125.12820485, 4239.87179488, 4237.69230770, 4259.61538462, 4187.56410243, 4127.43589716, 4131.66666639, 4125.76923050, 4128.58974332, 4194.99999986,10
4120.64102537, 4124.74358947, 4122.82051255, 4124.61538434, 4124.23076896, 4237.94871795, 4232.17948711, 4244.10256411, 4157.94871774, 4125.76923050, 4122.82051255, 4122.43589716, 4123.97435870, 4193.46153833,10
4127.30769203, 4125.12820485, 4130.51282024, 4129.10256383, 4126.15384588, 4234.48717949, 4229.10256404, 4239.61538462, 4158.71794851, 4126.02564075, 4127.05128178, 4134.35897408, 4130.38461511, 4197.43589730,10
4120.51282024, 4122.30769203, 4120.64102537, 4127.43589716, 4124.61538434, 4235.64102564, 4233.46153840, 4256.28205129, 4188.97435884, 4126.79487152, 4132.43589716, 4127.05128178, 4129.35897408, 4195.89743576,10
4123.20512793, 4123.97435870, 4122.69230742, 4125.64102537, 4127.30769203, 4250.76923077, 4246.15384616, 4275.00000007, 4205.12820506, 4127.94871767, 4132.05128178, 4125.51282024, 4131.41025614, 4198.07692294,10
4124.23076896, 4125.64102537, 4127.82051255, 4124.99999973, 4126.53846126, 4255.12820513, 4248.20512821, 4274.23076930, 4201.15384609, 4129.10256383, 4131.28205101, 4129.74358947, 4132.94871767, 4197.56410243,10
4121.66666639, 4124.23076896, 4125.25640998, 4123.97435870, 4122.82051255, 4242.05128206, 4235.76923077, 4262.56410257, 4193.46153833, 4127.94871767, 4130.38461511, 4125.38461511, 4128.71794844, 4194.74358961,10
4128.71794844, 4125.12820485, 4127.43589716, 4127.56410229, 4124.35897408, 4239.87179488, 4234.61538462, 4263.97435898, 4194.74358961, 4128.33333306, 4131.15384588, 4134.99999973, 4129.99999973, 4195.76923063,10
4123.46153819, 4124.23076896, 4119.74358947, 4121.79487152, 4126.79487152, 4247.82051282, 4240.89743590, 4268.07692315, 4196.15384602, 4128.20512793, 4127.94871767, 4128.33333306, 4126.41025614, 4196.02564089,10
4124.48717921, 4125.76923050, 4122.56410229, 4120.12820485, 4126.15384588, 4242.69230770, 4231.79487173, 4256.28205129, 4184.74358961, 4125.38461511, 4128.07692280, 4125.38461511, 4127.82051255, 4198.97435884,10
4128.33333306, 4126.66666639, 4126.66666639, 4126.92307665, 4120.64102537, 4237.30769231, 4226.92307686, 4254.61538462, 4186.15384602, 4124.48717921, 4129.23076896, 4133.07692280, 4133.33333306, 4194.23076910,10
4120.89743562, 4125.25640998, 4120.25640998, 4123.58974332, 4121.92307665, 4249.61538462, 4241.92307693, 4270.25641033, 4204.10256404, 4125.12820485, 4126.02564075, 4123.97435870, 4129.48717921, 4195.89743576,10
4120.38461511, 4124.74358947, 4121.66666639, 4122.94871767, 4126.28205101, 4252.94871795, 4246.02564103, 4273.46153853, 4210.89743583, 4126.28205101, 4130.25640998, 4128.07692280, 4130.51282024, 4202.82051275,10
4120.25640998, 4123.07692280, 4119.48717921, 4126.79487152, 4123.58974332, 4241.66666667, 4231.02564096, 4267.56410264, 4211.92307686, 4126.66666639, 4133.46153819, 4126.15384588, 4129.23076896, 4193.97435884,10
4122.94871767, 4123.58974332, 4122.43589716, 4126.53846126, 4124.87179460, 4240.76923077, 4224.74358968, 4269.23076930, 4216.28205122, 4127.43589716, 4131.41025614, 4121.79487152, 4128.46153819, 4194.87179474,10
4123.97435870, 4123.58974332, 4124.61538434, 4124.48717921, 4127.05128178, 4243.46153847, 4223.20512814, 4267.43589751, 4207.05128199, 4128.46153819, 4128.84615357, 4128.20512793, 4130.89743562, 4197.56410243,10
4119.23076896, 4122.43589716, 4118.07692280, 4122.43589716, 4125.51282024, 4230.12820506, 4207.69230763, 4250.00000000, 4179.48717935, 4128.20512793, 4126.53846126, 4121.53846126, 4124.99999973, 4189.23076910,10
4123.71794844, 4125.89743562, 4123.20512793, 4126.15384588, 4123.84615357, 4220.25641019, 4199.23076910, 4237.56410257, 4161.66666646, 4127.30769203, 4131.15384588, 4127.05128178, 4127.43589716, 4192.94871781,10
4121.02564075, 4123.84615357, 4123.20512793, 4124.87179460, 4121.92307665, 4230.76923070, 4213.58974352, 4250.38461539, 4181.92307679, 4127.05128178, 4129.48717921, 4126.92307665, 4129.10256383, 4194.23076910,10
4121.02564075, 4120.89743562, 4122.94871767, 4123.07692280, 4122.94871767, 4245.64102564, 4229.23076917, 4267.94871802, 4210.12820506, 4127.94871767, 4128.46153819, 4120.89743562, 4127.69230742, 4191.79487166,10
4127.05128178, 4126.41025614, 4126.92307665, 4129.48717921, 4123.33333306, 4251.15384616, 4227.56410250, 4264.10256411, 4212.69230763, 4128.58974332, 4133.33333306, 4128.71794844, 4130.25640998, 4195.64102551,10
4122.82051255, 4125.25640998, 4121.02564075, 4126.02564075, 4124.35897408, 4243.20512821, 4212.17948711, 4241.92307693, 4191.28205115, 4127.82051255, 4129.48717921, 4124.23076896, 4127.05128178, 4194.99999986,10
4123.33333306, 4124.35897408, 4123.33333306, 4123.71794844, 4126.28205101, 4228.84615378, 4193.97435884, 4222.30769224, 4177.43589730, 4125.76923050, 4130.89743562, 4127.56410229, 4128.71794844, 4193.46153833,10
4122.69230742, 4125.12820485, 4123.20512793, 4126.28205101, 4123.20512793, 4224.99999993, 4189.23076910, 4221.66666660, 4187.43589730, 4125.38461511, 4133.97435870, 4128.84615357, 4130.25640998, 4194.87179474,10
4124.99999973, 4123.58974332, 4122.94871767, 4124.74358947, 4123.33333306, 4229.87179481, 4193.84615371, 4226.92307686, 4203.71794865, 4128.58974332, 4131.28205101, 4123.84615357, 4129.61538434, 4198.58974345,10
4127.82051255, 4126.66666639, 4126.15384588, 4124.23076896, 4122.82051255, 4226.41025634, 4186.02564089, 4223.20512814, 4209.74358968, 4129.87179460, 4132.56410229, 4129.99999973, 4131.28205101, 4197.94871781,10
4120.89743562, 4126.53846126, 4119.99999973, 4124.10256383, 4119.48717921, 4217.05128199, 4172.43589730, 4214.61538455, 4203.20512814, 4126.41025614, 4131.15384588, 4123.46153819, 4129.10256383, 4193.33333320,10
4125.25640998, 4125.12820485, 4124.87179460, 4128.71794844, 4122.82051255, 4218.97435891, 4174.74358961, 4213.58974352, 4204.35897429, 4127.43589716, 4130.25640998, 4125.64102537, 4131.66666639, 4197.82051269,10
4122.05128178, 4122.05128178, 4125.76923050, 4127.69230742, 4123.33333306, 4226.92307686, 4187.43589730, 4216.66666660, 4217.69230763, 4130.25640998, 4128.33333306, 4129.48717921, 4132.17948691, 4198.97435884,10
4118.84615357, 4122.30769203, 4122.05128178, 4122.69230742, 4122.82051255, 4226.92307686, 4191.02564089, 4227.17948711, 4235.76923077, 4127.82051255, 4128.20512793, 4124.74358947, 4130.38461511, 4198.84615371,10
4122.56410229, 4124.35897408, 4122.56410229, 4123.71794844, 4122.94871767, 4220.76923070, 4182.82051269, 4227.94871788, 4242.30769231, 4126.41025614, 4133.58974332, 4129.35897408, 4133.20512793, 4199.10256397,10
4118.33333306, 4122.94871767, 4120.25640998, 4123.46153819, 4122.17948691, 4221.15384609, 4176.28205115, 4205.12820506, 4238.07692308, 4126.15384588, 4132.82051255, 4121.79487152, 4130.76923050, 4195.12820499,10
4127.94871767, 4129.35897408, 4128.97435870, 4128.58974332, 4125.12820485, 4223.33333327, 4174.87179474, 4184.48717935, 4239.74358975, 4127.05128178, 4133.71794844, 4124.61538434, 4131.02564075, 4197.69230756,10
4123.20512793, 4125.38461511, 4120.64102537, 4126.41025614, 4122.94871767, 4216.41025634, 4166.02564082, 4166.66666646, 4229.61538455, 4130.12820485, 4132.82051255, 4126.53846126, 4129.48717921, 4193.84615371,10
4122.56410229, 4123.97435870, 4118.33333306, 4123.97435870, 4124.48717921, 4207.82051275, 4153.20512800, 4153.07692287, 4215.51282045, 4130.12820485, 4128.20512793, 4120.89743562, 4127.69230742, 4193.58974345,10
4130.89743562, 4131.41025614, 4131.92307665, 4130.38461511, 4127.82051255, 4209.61538455, 4158.58974339, 4181.28205115, 4240.64102564, 4127.43589716, 4130.76923050, 4130.12820485, 4132.05128178, 4196.15384602,10
4116.28205101, 4125.76923050, 4122.43589716, 4125.89743562, 4122.82051255, 4216.41025634, 4171.02564089, 4216.28205122, 4274.35897443, 4126.92307665, 4129.74358947, 4123.07692280, 4125.89743562, 4191.41025628,10
4125.89743562, 4126.02564075, 4126.28205101, 4128.46153819, 4124.61538434, 4214.35897429, 4167.17948697, 4208.84615378, 4265.89743590, 4129.35897408, 4129.23076896, 4122.94871767, 4128.71794844, 4197.05128192,10
4126.41025614, 4124.10256383, 4127.43589716, 4130.12820485, 4125.89743562, 4208.20512814, 4153.84615364, 4190.38461525, 4243.71794872, 4129.35897408, 4129.99999973, 4127.43589716, 4133.71794844, 4197.05128192,10
4119.23076896, 4122.69230742, 4122.43589716, 4124.61538434, 4124.99999973, 4201.41025634, 4147.05128185, 4186.79487166, 4237.82051282, 4127.56410229, 4127.69230742, 4124.48717921, 4129.23076896, 4196.15384602,10
4128.33333306, 4129.23076896, 4129.48717921, 4129.74358947, 4124.10256383, 4194.48717935, 4145.38461518, 4187.17948704, 4243.84615385, 4128.33333306, 4131.53846126, 4133.58974332, 4133.58974332, 4197.17948704,10
4117.94871767, 4122.17948691, 4120.38461511, 4126.66666639, 4119.74358947, 4192.17948704, 4143.58974339, 4193.84615371, 4254.35897436, 4128.46153819, 4131.15384588, 4125.12820485, 4132.69230742, 4191.15384602,10
4127.94871767, 4126.92307665, 4127.69230742, 4125.38461511, 4125.76923050, 4184.48717935, 4140.89743569, 4194.48717935, 4251.02564103, 4127.56410229, 4130.12820485, 4128.33333306, 4131.15384588, 4194.87179474,10
4130.38461511, 4131.53846126, 4131.28205101, 4128.84615357, 4128.20512793, 4182.43589730, 4143.07692287, 4193.33333320, 4253.71794872, 4128.46153819, 4132.30769203, 4133.46153819, 4131.92307665, 4195.12820499,10
4121.28205101, 4123.07692280, 4122.30769203, 4127.05128178, 4121.92307665, 4196.28205115, 4153.46153826, 4209.99999993, 4272.69230777, 4129.87179460, 4130.51282024, 4123.07692280, 4129.48717921, 4195.89743576,10
4128.20512793, 4123.07692280, 4127.82051255, 4128.71794844, 4121.79487152, 4198.97435884, 4154.10256390, 4211.66666660, 4268.07692315, 4130.38461511, 4129.87179460, 4132.56410229, 4132.43589716, 4196.53846140,10
4119.61538434, 4121.92307665, 4119.87179460, 4123.84615357, 4121.41025614, 4187.30769217, 4146.02564082, 4200.64102551, 4258.20512821, 4128.46153819, 4126.92307665, 4127.56410229, 4129.23076896, 4189.35897422,10
4129.48717921, 4128.20512793, 4123.97435870, 4123.71794844, 4124.23076896, 4190.64102551, 4148.46153826, 4209.61538455, 4272.05128212, 4126.92307665, 4127.05128178, 4126.79487152, 4128.97435870, 4197.43589730,10
4122.94871767, 4128.46153819, 4123.84615357, 4123.20512793, 4124.99999973, 4200.51282038, 4153.20512800, 4217.17948711, 4278.97435905, 4127.17948691, 4128.20512793, 4131.41025614, 4131.41025614, 4196.79487166,10
4113.20512793, 4122.43589716, 4118.46153819, 4120.12820485, 4122.94871767, 4190.76923063, 4145.25641005, 4212.30769224, 4275.64102571, 4126.28205101, 4124.74358947, 4122.94871767, 4128.71794844, 4190.76923063,10
4134.23076896, 4129.23076896, 4130.89743562, 4127.05128178, 4126.41025614, 4181.15384602, 4138.20512800, 4208.07692301, 4274.23076930, 4127.30769203, 4130.25640998, 4131.41025614, 4131.53846126, 4196.28205115,10
4118.71794844, 4122.05128178, 4118.46153819, 4120.51282024, 4121.79487152, 4189.48717935, 4140.76923056, 4208.46153840, 4266.02564103, 4128.58974332, 4129.10256383, 4122.56410229, 4124.61538434, 4192.56410243,10
4125.25640998, 4126.41025614, 4127.43589716, 4123.07692280, 4121.66666639, 4188.33333320, 4138.97435877, 4216.92307686, 4275.25641033, 4127.43589716, 4125.64102537, 4123.71794844, 4125.25640998, 4195.25641012,10
4129.23076896, 4129.23076896, 4132.94871767, 4128.46153819, 4124.48717921, 4174.10256397, 4135.64102544, 4232.43589737, 4300.00000014, 4126.53846126, 4129.61538434, 4128.84615357, 4132.05128178, 4192.94871781,10
4112.56410229, 4119.23076896, 4115.76923050, 4122.17948691, 4121.92307665, 4169.74358961, 4135.51282031, 4233.07692301, 4296.92307700, 4128.07692280, 4127.82051255, 4114.10256383, 4122.56410229, 4192.82051269,10
4135.76923056, 4131.02564075, 4131.41025614, 4131.41025614, 4125.89743562, 4178.07692294, 4139.35897415, 4231.28205122, 4287.43589751, 4129.10256383, 4131.92307665, 4129.87179460, 4126.66666639, 4200.51282038,10
4119.35897408, 4125.38461511, 4121.41025614, 4124.87179460, 4119.87179460, 4186.41025628, 4148.71794851, 4248.07692308, 4305.00000014, 4128.07692280, 4131.41025614, 4124.48717921, 4130.12820485, 4186.92307679,10
4120.12820485, 4124.23076896, 4122.94871767, 4123.20512793, 4119.23076896, 4185.64102551, 4149.87179467, 4255.51282052, 4314.10256425, 4127.43589716, 4127.94871767, 4119.99999973, 4127.82051255, 4188.84615371,10
4132.05128178, 4130.25640998, 4134.48717921, 4131.79487152, 4124.87179460, 4184.48717935, 4136.28205108, 4246.66666667, 4294.23076930, 4129.48717921, 4131.15384588, 4135.76923056, 4131.92307665, 4197.30769217,10
4107.69230742, 4118.71794844, 4116.66666639, 4118.58974332, 4118.33333306, 4186.41025628, 4125.64102537, 4248.20512821, 4286.28205136, 4129.35897408, 4129.74358947, 4121.79487152, 4128.20512793, 4192.94871781,10
4131.15384588, 4129.48717921, 4131.79487152, 4123.33333306, 4122.56410229, 4186.66666653, 4124.99999973, 4247.56410257, 4298.33333341, 4125.76923050, 4132.56410229, 4130.38461511, 4131.66666639, 4198.20512807,10
4127.43589716, 4127.43589716, 4127.17948691, 4127.43589716, 4125.38461511, 4185.12820499, 4122.05128178, 4221.02564096, 4292.43589751, 4125.64102537, 4130.89743562, 4133.46153819, 4131.41025614, 4195.64102551,10
4117.56410229, 4121.66666639, 4118.07692280, 4123.46153819, 4123.97435870, 4173.97435884, 4111.15384588, 4188.84615371, 4265.38461539, 4127.94871767, 4127.17948691, 4124.35897408, 4128.20512793, 4197.56410243,10
4130.64102537, 4129.10256383, 4133.20512793, 4129.87179460, 4126.02564075, 4160.89743569, 4102.69230742, 4173.46153833, 4255.89743590, 4127.17948691, 4130.64102537, 4135.64102544, 4132.69230742, 4199.48717935,10
4112.82051255, 4119.74358947, 4122.30769203, 4126.15384588, 4122.69230742, 4173.46153833, 4114.87179460, 4170.76923063, 4279.61538469, 4123.07692280, 4128.20512793, 4127.30769203, 4127.82051255, 4193.97435884,10
4127.43589716, 4126.92307665, 4127.69230742, 4128.71794844, 4126.28205101, 4197.17948704, 4138.97435877, 4176.66666653, 4303.46153860, 4122.43589716, 4130.76923050, 4130.51282024, 4131.15384588, 4200.38461525,10
4128.07692280, 4131.15384588, 4126.79487152, 4127.43589716, 4127.94871767, 4202.05128199, 4153.84615364, 4195.12820499, 4319.87179501, 4125.64102537, 4137.43589723, 4134.10256383, 4137.17948697, 4197.17948704,10
4112.82051255, 4124.48717921, 4115.76923050, 4121.28205101, 4123.46153819, 4191.28205115, 4148.33333313, 4196.28205115, 4310.12820527, 4126.92307665, 4135.38461518, 4121.79487152, 4132.94871767, 4194.23076910,10
4129.35897408, 4132.43589716, 4127.69230742, 4128.84615357, 4124.23076896, 4177.43589730, 4129.10256383, 4170.25641012, 4278.07692315, 4127.17948691, 4134.23076896, 4130.51282024, 4134.48717921, 4199.48717935,10
4122.17948691, 4126.15384588, 4127.05128178, 4128.58974332, 4122.30769203, 4156.92307672, 4103.58974332, 4169.48717935, 4267.82051289, 4126.02564075, 4132.69230742, 4130.38461511, 4131.79487152, 4196.53846140,10
4120.51282024, 4124.99999973, 4125.89743562, 4122.56410229, 4124.10256383, 4157.17948697, 4100.89743555, 4166.28205108, 4268.20512828, 4124.23076896, 4129.61538434, 4130.64102537, 4132.69230742, 4193.84615371,10
4122.82051255, 4122.05128178, 4124.61538434, 4121.53846126, 4123.33333306, 4154.99999980, 4092.17948684, 4154.61538441, 4254.10256411, 4127.30769203, 4129.87179460, 4130.64102537, 4134.10256383, 4195.64102551,10
4130.25640998, 4126.79487152, 4127.43589716, 4127.69230742, 4122.69230742, 4146.53846133, 4082.17948684, 4146.53846133, 4240.76923077, 4129.99999973, 4132.69230742, 4135.51282031, 4133.84615357, 4196.02564089,10
4118.71794844, 4124.23076896, 4118.58974332, 4121.41025614, 4121.92307665, 4138.84615364, 4076.28205094, 4143.33333313, 4239.61538462, 4128.33333306, 4129.35897408, 4126.53846126, 4128.71794844, 4191.02564089,10
4124.23076896, 4126.15384588, 4124.48717921, 4124.10256383, 4124.87179460, 4130.89743562, 4069.23076882, 4133.58974332, 4232.94871788, 4128.46153819, 4132.05128178, 4135.64102544, 4137.05128185, 4198.33333320,10
4126.53846126, 4128.20512793, 4126.02564075, 4129.10256383, 4126.15384588, 4130.76923050, 4069.99999966, 4130.38461511, 4233.07692301, 4128.46153819, 4132.69230742, 4135.51282031, 4137.56410236, 4198.07692294,10
4126.53846126, 4128.20512793, 4126.02564075, 4129.10256383, 4126.15384588, 4130.76923050, 4069.99999966, 4130.38461511, 4233.07692301, 4128.46153819, 4132.69230742, 4135.51282031, 4137.56410236, 4198.07692294,10
