AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4124.99999973, 4123.46153819, 4124.23076896, 4129.48717921, 4127.94871767, 4029.48717900, 4027.17948670, 4041.15384574, 4096.41025607, 4128.71794844, 4121.79487152, 4112.69230742, 4128.33333306, 4199.74358961,12
4124.35897408, 4127.56410229, 4125.64102537, 4127.94871767, 4127.17948691, 4036.66666618, 4037.82051241, 4055.64102523, 4106.53846126, 4128.97435870, 4120.38461511, 4110.64102537, 4127.69230742, 4190.12820499,12
4111.79487152, 4119.74358947, 4117.69230742, 4122.56410229, 4121.53846126, 4037.43589702, 4042.05128164, 4059.35897395, 4095.51282017, 4126.53846126, 4118.71794844, 4102.69230742, 4123.46153819, 4190.64102551,12
4131.15384588, 4128.33333306, 4135.38461518, 4135.25640998, 4127.30769203, 4033.97435849, 4037.05128164, 4050.64102523, 4079.48717914, 4127.94871767, 4122.30769203, 4116.66666639, 4130.38461511, 4194.61538448,12
4114.61538434, 4120.76923050, 4114.87179460, 4124.61538434, 4125.38461511, 4039.48717907, 4040.89743548, 4053.71794830, 4084.61538427, 4130.51282024, 4120.51282024, 4104.10256383, 4126.53846126, 4190.25641012,12
4123.20512793, 4125.12820485, 4119.23076896, 4123.33333306, 4124.61538434, 4039.87179446, 4043.71794830, 4053.71794830, 4087.56410222, 4129.74358947, 4125.25640998, 4110.25640998, 4127.69230742, 4197.69230756,12
4129.99999973, 4128.58974332, 4127.05128178, 4127.94871767, 4125.89743562, 4029.48717900, 4034.74358926, 4038.97435856, 4075.12820478, 4127.17948691, 4126.41025614, 4113.46153819, 4129.23076896, 4195.38461525,12
4114.74358947, 4118.84615357, 4112.43589716, 4118.97435870, 4121.02564075, 4025.64102516, 4033.33333285, 4039.74358933, 4074.23076889, 4127.05128178, 4121.92307665, 4104.35897408, 4126.02564075, 4196.53846140,12
4132.82051255, 4130.38461511, 4127.82051255, 4127.30769203, 4125.38461511, 4032.56410208, 4039.23076882, 4056.53846113, 4090.64102530, 4126.28205101, 4123.97435870, 4119.23076896, 4131.02564075, 4200.38461525,12
4117.30769203, 4122.94871767, 4118.07692280, 4124.74358947, 4125.25640998, 4040.12820472, 4040.64102523, 4059.23076882, 4097.69230735, 4123.97435870, 4120.38461511, 4105.76923050, 4124.61538434, 4188.71794858,12
4117.17948691, 4120.12820485, 4119.87179460, 4126.28205101, 4123.71794844, 4036.79487131, 4038.46153805, 4050.89743548, 4089.87179453, 4127.30769203, 4121.28205101, 4106.41025614, 4125.76923050, 4193.97435884,12
4127.69230742, 4128.97435870, 4127.17948691, 4130.89743562, 4126.66666639, 4031.41025593, 4039.61538420, 4051.92307651, 4084.35897402, 4128.84615357, 4123.97435870, 4117.30769203, 4129.74358947, 4198.46153833,12
4111.53846126, 4120.38461511, 4111.41025614, 4119.99999973, 4124.74358947, 4034.87179439, 4043.84615343, 4056.53846113, 4083.97435863, 4122.82051255, 4121.02564075, 4106.53846126, 4122.69230742, 4193.71794858,12
4125.25640998, 4125.12820485, 4125.12820485, 4127.56410229, 4127.69230742, 4034.99999952, 4038.07692266, 4045.38461497, 4078.58974325, 4123.20512793, 4120.51282024, 4113.07692280, 4127.94871767, 4195.51282038,12
4113.84615357, 4120.64102537, 4117.69230742, 4124.35897408, 4122.56410229, 4027.69230721, 4029.74358926, 4030.64102516, 4066.92307651, 4127.69230742, 4114.87179460, 4101.15384581, 4126.53846126, 4193.71794858,12
4115.12820485, 4123.58974332, 4119.35897408, 4124.35897408, 4121.02564075, 4026.41025593, 4028.97435849, 4027.82051234, 4060.89743548, 4128.33333306, 4118.58974332, 4103.20512793, 4125.89743562, 4198.46153833,12
4129.61538434, 4132.17948691, 4131.92307665, 4133.33333306, 4129.23076896, 4029.10256362, 4028.71794824, 4032.43589695, 4063.33333292, 4127.69230742, 4125.64102537, 4114.99999973, 4129.35897408, 4194.99999986,12
4112.43589716, 4117.43589716, 4112.43589716, 4122.17948691, 4124.48717921, 4029.74358926, 4029.10256362, 4039.35897395, 4070.25640991, 4127.05128178, 4121.79487152, 4101.15384581, 4121.92307665, 4189.35897422,12
4131.02564075, 4126.92307665, 4124.23076896, 4129.99999973, 4125.25640998, 4023.84615336, 4023.46153798, 4034.10256362, 4073.07692273, 4129.35897408, 4122.43589716, 4111.66666639, 4126.79487152, 4194.74358961,12
4124.23076896, 4128.07692280, 4121.28205101, 4129.35897408, 4125.76923050, 4017.17948670, 4019.87179439, 4038.20512779, 4079.99999966, 4131.66666639, 4122.17948691, 4106.53846126, 4125.89743562, 4191.15384602,12
4115.12820485, 4120.89743562, 4116.79487152, 4120.89743562, 4122.94871767, 4021.28205080, 4025.25640977, 4060.64102523, 4092.43589709, 4128.20512793, 4122.43589716, 4104.61538434, 4123.07692280, 4194.87179474,12
4133.97435870, 4130.51282024, 4131.02564075, 4128.58974332, 4128.20512793, 4027.17948670, 4030.38461490, 4064.87179446, 4091.53846119, 4126.28205101, 4123.84615357, 4117.43589716, 4129.48717921, 4196.28205115,12
4114.87179460, 4121.02564075, 4112.30769203, 4122.43589716, 4123.58974332, 4029.74358926, 4036.66666618, 4054.35897395, 4082.94871761, 4127.17948691, 4119.99999973, 4099.10256376, 4123.84615357, 4192.30769217,12
4122.05128178, 4124.23076896, 4124.10256383, 4124.48717921, 4122.30769203, 4027.17948670, 4036.53846106, 4050.12820472, 4079.10256376, 4128.20512793, 4123.71794844, 4108.97435870, 4125.89743562, 4199.23076910,12
4122.30769203, 4124.48717921, 4124.74358947, 4124.10256383, 4123.84615357, 4023.20512772, 4030.12820465, 4047.94871754, 4079.23076889, 4130.12820485, 4122.17948691, 4114.48717921, 4126.66666639, 4195.25641012,12
4113.20512793, 4118.33333306, 4111.02564075, 4118.97435870, 4120.38461511, 4027.69230721, 4029.48717900, 4038.58974318, 4076.79487145, 4132.94871767, 4118.71794844, 4104.48717921, 4124.10256383, 4195.38461525,12
4129.23076896, 4127.82051255, 4126.02564075, 4127.05128178, 4123.97435870, 4029.23076875, 4027.56410208, 4030.76923029, 4072.05128171, 4129.74358947, 4123.33333306, 4111.41025614, 4130.25640998, 4197.43589730,12
4113.20512793, 4117.69230742, 4112.69230742, 4117.94871767, 4125.76923050, 4023.97435849, 4022.94871747, 4036.41025593, 4075.89743555, 4124.35897408, 4121.28205101, 4100.51282017, 4124.48717921, 4191.53846140,12
4123.58974332, 4123.07692280, 4119.74358947, 4122.17948691, 4130.76923050, 4022.82051234, 4017.69230721, 4034.61538413, 4072.17948684, 4126.41025614, 4121.28205101, 4109.99999973, 4126.66666639, 4197.94871781,12
4125.25640998, 4128.33333306, 4123.20512793, 4128.20512793, 4129.74358947, 4022.05128157, 4016.92307644, 4023.20512772, 4063.46153805, 4127.56410229, 4122.30769203, 4109.99999973, 4126.92307665, 4194.10256397,12
4109.35897408, 4116.79487152, 4111.02564075, 4118.07692280, 4122.05128178, 4024.99999952, 4029.35897388, 4042.30769189, 4084.10256376, 4127.30769203, 4120.12820485, 4098.58974325, 4119.99999973, 4192.17948704,12
4130.89743562, 4127.17948691, 4128.33333306, 4126.53846126, 4128.33333306, 4034.35897388, 4044.35897395, 4070.25640991, 4104.61538434, 4128.71794844, 4121.92307665, 4110.89743562, 4129.10256383, 4196.28205115,12
4118.84615357, 4121.41025614, 4113.07692280, 4124.74358947, 4126.79487152, 4041.02564061, 4051.02564061, 4067.82051241, 4097.82051248, 4127.05128178, 4119.35897408, 4097.05128171, 4126.15384588, 4190.38461525,12
4124.10256383, 4119.87179460, 4117.69230742, 4126.02564075, 4123.20512793, 4039.48717907, 4049.35897395, 4065.51282010, 4099.74358940, 4128.58974332, 4118.46153819, 4104.10256383, 4122.69230742, 4193.07692294,12
4131.66666639, 4128.33333306, 4128.84615357, 4128.20512793, 4125.12820485, 4038.46153805, 4045.12820472, 4072.30769196, 4106.53846126, 4129.87179460, 4117.94871767, 4112.05128178, 4125.76923050, 4190.51282038,12
4110.51282024, 4120.25640998, 4113.33333306, 4116.15384588, 4121.02564075, 4038.07692266, 4043.46153805, 4061.15384574, 4094.87179453, 4125.76923050, 4119.35897408, 4097.82051248, 4123.84615357, 4192.94871781,12
4130.89743562, 4127.56410229, 4130.76923050, 4127.05128178, 4126.28205101, 4031.66666618, 4038.71794830, 4050.12820472, 4088.71794837, 4126.66666639, 4124.87179460, 4114.48717921, 4130.25640998, 4199.35897422,12
4121.66666639, 4122.56410229, 4119.23076896, 4123.58974332, 4126.53846126, 4030.89743541, 4037.43589702, 4058.58974318, 4096.79487145, 4130.64102537, 4117.94871767, 4107.05128178, 4126.41025614, 4192.05128192,12
4116.66666639, 4120.89743562, 4116.92307665, 4119.48717921, 4122.94871767, 4041.66666625, 4047.17948677, 4061.53846113, 4094.87179453, 4128.71794844, 4118.07692280, 4107.43589716, 4126.92307665, 4199.48717935,12
4128.07692280, 4127.05128178, 4131.02564075, 4128.46153819, 4126.53846126, 4046.02564061, 4053.71794830, 4054.87179446, 4089.35897402, 4126.66666639, 4122.82051255, 4117.82051255, 4132.43589716, 4200.38461525,12
4110.51282024, 4116.53846126, 4113.58974332, 4119.74358947, 4124.61538434, 4041.15384574, 4052.69230728, 4063.33333292, 4096.53846119, 4127.30769203, 4117.43589716, 4100.38461504, 4126.02564075, 4193.20512807,12
4127.30769203, 4126.15384588, 4122.94871767, 4124.10256383, 4127.05128178, 4039.23076882, 4051.92307651, 4070.12820478, 4096.66666632, 4128.46153819, 4121.41025614, 4112.05128178, 4131.02564075, 4200.25641012,12
4119.48717921, 4122.05128178, 4115.38461511, 4120.25640998, 4123.97435870, 4045.25640984, 4059.23076882, 4071.41025607, 4097.94871761, 4126.53846126, 4123.33333306, 4110.12820485, 4128.33333306, 4195.12820499,12
4112.56410229, 4116.28205101, 4112.17948691, 4117.56410229, 4122.17948691, 4049.35897395, 4069.10256369, 4086.53846119, 4116.15384588, 4126.02564075, 4121.79487152, 4104.99999973, 4124.87179460, 4194.23076910,12
4130.38461511, 4128.58974332, 4129.61538434, 4129.87179460, 4129.61538434, 4044.61538420, 4064.23076882, 4085.38461504, 4112.30769203, 4130.76923050, 4121.79487152, 4112.17948691, 4129.61538434, 4195.51282038,12
4111.66666639, 4118.58974332, 4112.56410229, 4121.79487152, 4124.23076896, 4036.41025593, 4050.76923036, 4065.89743548, 4094.23076889, 4131.79487152, 4116.41025614, 4098.07692273, 4122.69230742, 4191.66666653,12
4123.07692280, 4124.99999973, 4123.20512793, 4126.02564075, 4125.89743562, 4031.92307644, 4042.82051241, 4060.89743548, 4096.66666632, 4129.74358947, 4119.35897408, 4107.56410229, 4125.76923050, 4195.76923063,12
4122.94871767, 4126.28205101, 4124.61538434, 4125.25640998, 4128.84615357, 4032.05128157, 4043.97435856, 4066.02564061, 4105.38461511, 4126.92307665, 4121.28205101, 4106.66666639, 4125.12820485, 4190.89743576,12
4113.84615357, 4117.69230742, 4116.28205101, 4119.61538434, 4123.33333306, 4032.82051234, 4042.17948677, 4064.35897395, 4101.28205094, 4126.41025614, 4118.84615357, 4102.30769196, 4121.79487152, 4192.17948704,12
4130.89743562, 4129.99999973, 4131.92307665, 4132.30769203, 4126.53846126, 4023.71794824, 4027.43589695, 4048.71794830, 4090.51282017, 4127.82051255, 4119.99999973, 4112.69230742, 4128.46153819, 4193.84615371,12
4115.64102537, 4123.20512793, 4115.76923050, 4122.82051255, 4123.97435870, 4020.51282003, 4020.12820465, 4037.30769189, 4087.05128171, 4127.43589716, 4120.38461511, 4098.46153812, 4125.38461511, 4191.79487166,12
4127.69230742, 4125.64102537, 4125.89743562, 4122.17948691, 4123.33333306, 4031.92307644, 4029.61538413, 4043.84615343, 4093.97435863, 4128.84615357, 4123.97435870, 4109.99999973, 4129.35897408, 4198.97435884,12
4128.84615357, 4127.82051255, 4130.51282024, 4126.92307665, 4126.79487152, 4037.17948677, 4040.38461497, 4058.84615343, 4102.05128171, 4129.48717921, 4119.87179460, 4113.20512793, 4129.23076896, 4194.87179474,12
4112.69230742, 4119.87179460, 4111.41025614, 4121.79487152, 4126.53846126, 4036.53846106, 4045.64102523, 4063.97435856, 4099.74358940, 4127.30769203, 4117.69230742, 4102.05128171, 4123.84615357, 4196.53846140,12
4131.53846126, 4131.28205101, 4125.64102537, 4126.66666639, 4127.43589716, 4043.84615343, 4055.12820472, 4068.84615343, 4100.51282017, 4127.30769203, 4123.20512793, 4115.64102537, 4129.10256383, 4199.35897422,12
4114.61538434, 4123.20512793, 4116.15384588, 4116.28205101, 4121.41025614, 4050.12820472, 4071.53846119, 4084.61538427, 4112.82051255, 4127.94871767, 4117.94871767, 4102.94871767, 4122.30769203, 4190.64102551,12
4120.38461511, 4123.07692280, 4119.87179460, 4120.12820485, 4123.71794844, 4046.79487138, 4075.12820478, 4087.05128171, 4117.17948691, 4127.30769203, 4119.61538434, 4107.94871767, 4124.99999973, 4197.30769217,12
4130.64102537, 4130.38461511, 4126.02564075, 4127.05128178, 4126.15384588, 4044.99999959, 4067.05128164, 4079.99999966, 4115.51282024, 4125.89743562, 4123.58974332, 4116.02564075, 4131.66666639, 4197.05128192,12
4109.74358947, 4121.02564075, 4112.56410229, 4114.99999973, 4117.30769203, 4050.25640984, 4066.02564061, 4075.89743555, 4110.38461511, 4125.51282024, 4118.71794844, 4102.94871767, 4124.99999973, 4191.15384602,12
4122.30769203, 4125.89743562, 4126.53846126, 4124.61538434, 4122.56410229, 4048.07692266, 4063.71794830, 4066.92307651, 4099.99999966, 4127.43589716, 4118.58974332, 4113.33333306, 4127.17948691, 4192.82051269,12
4116.15384588, 4122.56410229, 4117.82051255, 4124.99999973, 4124.35897408, 4043.46153805, 4060.64102523, 4071.02564068, 4106.15384588, 4127.30769203, 4117.05128178, 4104.99999973, 4124.10256383, 4189.99999986,12
4122.05128178, 4125.64102537, 4123.71794844, 4123.20512793, 4122.05128178, 4044.99999959, 4059.74358933, 4074.48717914, 4113.46153819, 4126.41025614, 4118.71794844, 4106.41025614, 4126.28205101, 4194.35897422,12
4127.30769203, 4129.23076896, 4131.53846126, 4127.94871767, 4125.64102537, 4043.58974318, 4054.23076882, 4055.51282010, 4098.97435863, 4126.79487152, 4120.12820485, 4111.53846126, 4130.12820485, 4190.51282038,12
4107.30769203, 4115.76923050, 4113.33333306, 4119.99999973, 4121.66666639, 4043.46153805, 4059.10256369, 4053.84615343, 4098.71794837, 4126.79487152, 4116.92307665, 4096.53846119, 4123.58974332, 4189.61538448,12
4131.28205101, 4127.69230742, 4132.05128178, 4128.84615357, 4123.97435870, 4049.87179446, 4071.53846119, 4073.84615350, 4113.97435870, 4127.17948691, 4119.48717921, 4111.66666639, 4129.35897408, 4196.92307679,12
4124.99999973, 4126.92307665, 4122.56410229, 4126.02564075, 4124.74358947, 4050.38461497, 4073.33333299, 4074.23076889, 4104.74358947, 4126.15384588, 4118.07692280, 4106.28205101, 4127.05128178, 4189.87179474,12
4117.30769203, 4121.28205101, 4113.33333306, 4122.56410229, 4121.15384588, 4042.30769189, 4066.28205087, 4064.48717907, 4093.33333299, 4124.10256383, 4117.82051255, 4099.74358940, 4123.46153819, 4192.17948704,12
4133.46153819, 4129.48717921, 4130.89743562, 4129.74358947, 4124.35897408, 4039.48717907, 4068.84615343, 4077.94871761, 4108.20512793, 4125.12820485, 4120.64102537, 4111.92307665, 4128.33333306, 4194.74358961,12
4115.25640998, 4117.05128178, 4118.20512793, 4119.35897408, 4124.48717921, 4046.02564061, 4081.79487145, 4096.28205094, 4120.89743562, 4128.46153819, 4117.82051255, 4103.33333306, 4123.84615357, 4191.66666653,12
4127.56410229, 4124.35897408, 4129.10256383, 4124.74358947, 4127.56410229, 4048.33333292, 4078.46153812, 4083.71794837, 4107.82051255, 4128.84615357, 4119.99999973, 4113.58974332, 4128.46153819, 4196.53846140,12
4123.97435870, 4126.66666639, 4124.10256383, 4124.23076896, 4124.23076896, 4049.48717907, 4074.35897402, 4075.25640991, 4104.23076896, 4125.64102537, 4118.07692280, 4107.56410229, 4129.10256383, 4194.48717935,12
4111.92307665, 4118.46153819, 4114.48717921, 4121.02564075, 4118.97435870, 4054.99999959, 4086.28205094, 4093.46153812, 4122.82051255, 4126.66666639, 4117.43589716, 4101.92307658, 4126.92307665, 4200.64102551,12
4129.48717921, 4127.69230742, 4131.28205101, 4132.94871767, 4124.35897408, 4049.23076882, 4081.66666632, 4093.20512786, 4122.43589716, 4132.30769203, 4123.07692280, 4115.25640998, 4131.53846126, 4201.66666660,12
4116.41025614, 4120.25640998, 4114.99999973, 4121.66666639, 4121.41025614, 4042.82051241, 4073.07692273, 4081.15384581, 4114.10256383, 4132.05128178, 4118.20512793, 4101.28205094, 4125.38461511, 4191.15384602,12
4124.87179460, 4125.51282024, 4120.38461511, 4122.94871767, 4123.33333306, 4043.33333292, 4079.74358940, 4089.35897402, 4122.56410229, 4127.56410229, 4116.28205101, 4112.17948691, 4128.97435870, 4195.89743576,12
4124.48717921, 4128.07692280, 4122.05128178, 4127.94871767, 4125.51282024, 4041.53846113, 4083.84615350, 4104.87179460, 4132.30769203, 4126.41025614, 4116.41025614, 4110.64102537, 4129.87179460, 4193.58974345,12
4112.30769203, 4119.10256383, 4111.66666639, 4120.25640998, 4120.12820485, 4044.61538420, 4083.07692273, 4103.84615357, 4126.41025614, 4127.82051255, 4115.64102537, 4094.48717914, 4124.61538434, 4193.07692294,12
4129.35897408, 4127.69230742, 4128.07692280, 4127.69230742, 4128.07692280, 4047.56410215, 4083.58974325, 4090.38461504, 4114.23076896, 4131.41025614, 4117.82051255, 4107.56410229, 4130.51282024, 4194.48717935,12
4124.23076896, 4125.25640998, 4125.25640998, 4123.71794844, 4122.17948691, 4094.23076889, 4047.56410215, 4073.58974325, 4218.71794865, 4129.74358947, 4116.02564075, 4117.69230742, 4129.10256383, 4189.10256397,10
4123.07692280, 4121.41025614, 4121.41025614, 4122.69230742, 4123.84615357, 4095.76923043, 4058.07692266, 4093.97435863, 4234.74358975, 4129.61538434, 4120.64102537, 4120.25640998, 4126.79487152, 4195.76923063,10
4132.43589716, 4126.79487152, 4130.12820485, 4129.23076896, 4127.43589716, 4088.71794837, 4046.15384574, 4076.15384581, 4218.20512814, 4129.23076896, 4118.46153819, 4126.53846126, 4129.35897408, 4197.82051269,10
4118.97435870, 4119.74358947, 4117.56410229, 4122.05128178, 4120.64102537, 4087.94871761, 4041.15384574, 4055.12820472, 4200.76923063, 4129.35897408, 4115.76923050, 4118.07692280, 4126.02564075, 4194.35897422,10
4128.71794844, 4127.43589716, 4127.43589716, 4126.02564075, 4122.94871767, 4093.58974325, 4052.17948677, 4069.74358940, 4213.58974352, 4129.35897408, 4121.92307665, 4125.51282024, 4129.87179460, 4198.07692294,10
4128.20512793, 4127.82051255, 4125.89743562, 4124.23076896, 4126.28205101, 4093.46153812, 4053.07692266, 4081.15384581, 4223.71794865, 4128.97435870, 4120.64102537, 4121.28205101, 4130.25640998, 4194.10256397,10
4121.28205101, 4121.15384588, 4117.56410229, 4118.46153819, 4120.76923050, 4092.17948684, 4040.76923036, 4074.23076889, 4217.82051275, 4128.58974332, 4116.92307665, 4118.07692280, 4126.41025614, 4193.71794858,10
4130.12820485, 4128.84615357, 4126.53846126, 4126.92307665, 4122.69230742, 4090.25640991, 4036.79487131, 4076.53846119, 4221.28205122, 4128.33333306, 4118.84615357, 4126.53846126, 4127.82051255, 4196.41025628,10
4116.79487152, 4123.71794844, 4115.89743562, 4121.92307665, 4122.82051255, 4090.76923043, 4041.66666625, 4084.99999966, 4227.30769224, 4128.97435870, 4118.33333306, 4113.84615357, 4127.17948691, 4194.48717935,10
4124.35897408, 4123.07692280, 4119.87179460, 4118.71794844, 4122.94871767, 4093.97435863, 4041.15384574, 4082.05128171, 4220.38461532, 4129.35897408, 4118.71794844, 4115.89743562, 4130.89743562, 4197.17948704,10
4126.66666639, 4120.64102537, 4119.23076896, 4118.07692280, 4122.43589716, 4093.84615350, 4038.20512779, 4077.82051248, 4218.20512814, 4128.97435870, 4117.69230742, 4119.48717921, 4129.61538434, 4196.28205115,10
4117.94871767, 4118.20512793, 4111.28205101, 4116.53846126, 4120.76923050, 4092.30769196, 4040.51282010, 4074.48717914, 4219.48717942, 4127.30769203, 4115.89743562, 4114.87179460, 4124.35897408, 4194.87179474,10
4124.99999973, 4127.43589716, 4124.23076896, 4125.51282024, 4125.12820485, 4092.30769196, 4046.28205087, 4076.92307658, 4220.38461532, 4126.66666639, 4117.69230742, 4118.33333306, 4126.79487152, 4193.71794858,10
4113.84615357, 4119.61538434, 4118.71794844, 4119.23076896, 4123.84615357, 4095.12820478, 4048.97435856, 4083.46153812, 4227.05128199, 4127.17948691, 4118.58974332, 4114.61538434, 4124.99999973, 4192.43589730,10
4120.89743562, 4124.61538434, 4121.28205101, 4120.64102537, 4124.99999973, 4096.41025607, 4051.02564061, 4083.84615350, 4230.25641019, 4127.94871767, 4121.41025614, 4122.82051255, 4127.43589716, 4194.99999986,10
4124.23076896, 4130.38461511, 4126.02564075, 4126.02564075, 4124.35897408, 4095.12820478, 4056.02564061, 4084.61538427, 4223.97435891, 4129.99999973, 4121.92307665, 4123.84615357, 4129.61538434, 4189.74358961,10
4117.56410229, 4120.76923050, 4123.33333306, 4119.48717921, 4117.30769203, 4099.10256376, 4063.58974318, 4091.53846119, 4222.94871788, 4128.84615357, 4120.76923050, 4118.07692280, 4126.41025614, 4191.41025628,10
4131.02564075, 4127.43589716, 4132.69230742, 4122.94871767, 4121.28205101, 4105.89743562, 4066.28205087, 4097.05128171, 4228.58974352, 4126.41025614, 4121.66666639, 4125.38461511, 4129.10256383, 4196.92307679,10
4119.48717921, 4125.51282024, 4119.74358947, 4119.74358947, 4123.20512793, 4110.51282024, 4067.17948677, 4107.05128178, 4233.71794865, 4127.05128178, 4118.33333306, 4119.23076896, 4127.56410229, 4193.46153833,10
4123.58974332, 4124.99999973, 4122.05128178, 4124.74358947, 4121.92307665, 4114.61538434, 4073.20512786, 4117.94871767, 4238.71794872, 4128.84615357, 4119.99999973, 4123.71794844, 4128.46153819, 4197.05128192,10
4129.99999973, 4128.84615357, 4128.58974332, 4126.53846126, 4123.33333306, 4114.35897408, 4071.79487145, 4108.46153819, 4230.64102558, 4127.30769203, 4123.46153819, 4125.25640998, 4129.99999973, 4195.64102551,10
4113.71794844, 4122.69230742, 4116.28205101, 4113.58974332, 4121.53846126, 4104.99999973, 4058.84615343, 4091.53846119, 4220.51282045, 4126.41025614, 4122.43589716, 4118.20512793, 4125.51282024, 4193.20512807,10
4126.02564075, 4129.61538434, 4127.56410229, 4120.76923050, 4123.07692280, 4097.05128171, 4047.56410215, 4083.46153812, 4220.38461532, 4128.97435870, 4123.33333306, 4129.61538434, 4128.20512793, 4197.30769217,10
4123.97435870, 4124.48717921, 4121.41025614, 4121.02564075, 4120.38461511, 4101.02564068, 4051.66666625, 4084.10256376, 4219.23076917, 4128.20512793, 4123.33333306, 4120.51282024, 4126.92307665, 4194.99999986,10
4120.76923050, 4119.99999973, 4116.28205101, 4117.30769203, 4119.48717921, 4106.28205101, 4058.71794830, 4091.66666632, 4219.35897429, 4127.05128178, 4122.56410229, 4113.20512793, 4125.25640998, 4197.05128192,10
4124.61538434, 4125.89743562, 4122.56410229, 4120.76923050, 4126.28205101, 4104.61538434, 4057.43589702, 4096.92307658, 4225.89743583, 4128.84615357, 4119.48717921, 4119.74358947, 4126.53846126, 4196.79487166,10
4114.35897408, 4120.51282024, 4116.41025614, 4114.61538434, 4125.89743562, 4105.38461511, 4060.76923036, 4101.15384581, 4232.17948711, 4128.84615357, 4117.43589716, 4117.43589716, 4123.58974332, 4191.92307679,10
4126.79487152, 4125.25640998, 4128.33333306, 4120.38461511, 4124.48717921, 4107.69230742, 4067.56410215, 4103.46153819, 4228.71794865, 4126.79487152, 4122.56410229, 4123.58974332, 4125.64102537, 4191.53846140,10
4121.15384588, 4119.74358947, 4121.02564075, 4120.89743562, 4123.71794844, 4111.79487152, 4074.74358940, 4109.35897408, 4227.05128199, 4124.99999973, 4121.92307665, 4118.33333306, 4125.51282024, 4190.38461525,10
4117.05128178, 4117.56410229, 4117.82051255, 4121.15384588, 4122.56410229, 4116.66666639, 4075.51282017, 4109.87179460, 4226.92307686, 4126.02564075, 4119.35897408, 4119.23076896, 4125.64102537, 4192.94871781,10
4127.30769203, 4127.94871767, 4131.41025614, 4126.66666639, 4124.10256383, 4110.89743562, 4063.71794830, 4099.48717914, 4219.61538455, 4129.23076896, 4120.38461511, 4123.71794844, 4125.51282024, 4192.82051269,10
4115.89743562, 4121.66666639, 4120.76923050, 4116.66666639, 4121.28205101, 4108.84615357, 4059.48717907, 4097.17948684, 4220.64102558, 4126.92307665, 4119.61538434, 4112.82051255, 4123.20512793, 4193.07692294,10
4127.17948691, 4124.61538434, 4126.66666639, 4120.89743562, 4123.46153819, 4118.33333306, 4065.12820472, 4099.74358940, 4223.84615378, 4123.33333306, 4124.35897408, 4121.28205101, 4128.33333306, 4196.79487166,10
4125.51282024, 4124.87179460, 4124.48717921, 4123.84615357, 4125.38461511, 4119.74358947, 4061.41025600, 4097.17948684, 4219.48717942, 4125.76923050, 4124.61538434, 4122.56410229, 4123.58974332, 4192.43589730,10
4118.58974332, 4121.15384588, 4116.53846126, 4119.23076896, 4122.56410229, 4113.58974332, 4054.48717907, 4096.02564068, 4218.97435891, 4130.12820485, 4118.71794844, 4117.82051255, 4120.76923050, 4194.74358961,10
4133.07692280, 4128.33333306, 4127.56410229, 4123.46153819, 4123.46153819, 4114.23076896, 4055.64102523, 4100.76923043, 4225.76923070, 4130.76923050, 4120.51282024, 4124.99999973, 4130.25640998, 4197.69230756,10
4121.53846126, 4122.69230742, 4118.58974332, 4116.15384588, 4120.38461511, 4120.12820485, 4062.43589702, 4106.53846126, 4233.33333327, 4128.46153819, 4124.99999973, 4120.76923050, 4127.82051255, 4195.76923063,10
4126.92307665, 4128.20512793, 4123.84615357, 4121.02564075, 4121.79487152, 4120.51282024, 4062.94871754, 4104.61538434, 4232.94871788, 4128.07692280, 4127.82051255, 4126.66666639, 4127.56410229, 4199.35897422,10
4127.69230742, 4130.64102537, 4125.76923050, 4122.82051255, 4123.84615357, 4118.33333306, 4060.64102523, 4104.48717921, 4231.28205122, 4126.15384588, 4124.48717921, 4124.74358947, 4129.23076896, 4194.61538448,10
4112.30769203, 4120.38461511, 4114.35897408, 4114.61538434, 4120.76923050, 4120.76923050, 4070.38461504, 4120.76923050, 4246.79487180, 4125.12820485, 4124.10256383, 4119.23076896, 4125.38461511, 4192.30769217,10
4121.79487152, 4126.41025614, 4122.05128178, 4122.17948691, 4124.48717921, 4122.30769203, 4083.71794837, 4131.79487152, 4255.76923077, 4128.97435870, 4127.56410229, 4130.64102537, 4127.43589716, 4197.05128192,10
4114.35897408, 4122.94871767, 4115.51282024, 4118.07692280, 4123.07692280, 4124.61538434, 4089.23076889, 4122.94871767, 4239.48717949, 4128.46153819, 4124.10256383, 4122.30769203, 4126.66666639, 4195.51282038,10
4116.66666639, 4124.10256383, 4121.28205101, 4118.20512793, 4123.07692280, 4127.69230742, 4089.87179453, 4118.97435870, 4231.28205122, 4125.25640998, 4124.74358947, 4119.23076896, 4126.28205101, 4194.74358961,10
4120.76923050, 4126.79487152, 4125.12820485, 4125.25640998, 4128.07692280, 4124.48717921, 4086.66666632, 4125.89743562, 4239.48717949, 4125.89743562, 4125.76923050, 4121.41025614, 4125.89743562, 4192.43589730,10
4114.10256383, 4119.48717921, 4114.61538434, 4120.76923050, 4124.99999973, 4122.69230742, 4084.48717914, 4127.17948691, 4237.69230770, 4128.84615357, 4124.74358947, 4115.25640998, 4123.71794844, 4196.28205115,10
