AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4118.58974332, 4123.20512793, 4118.58974332, 4124.74358947, 4125.12820485, 3987.82051227, 4122.56410229, 4285.89743597, 4204.35897429, 4124.87179460, 4128.20512793, 4123.07692280, 4134.74358947, 4196.66666653,12
4109.74358947, 4123.20512793, 4111.02564075, 4119.35897408, 4119.74358947, 3986.41025586, 4115.76923050, 4274.87179495, 4195.64102551, 4125.25640998, 4124.74358947, 4114.48717921, 4130.38461511, 4196.66666653,12
4134.87179460, 4135.76923056, 4133.58974332, 4125.51282024, 4129.87179460, 3974.87179432, 4098.84615350, 4257.94871795, 4188.46153833, 4130.64102537, 4128.33333306, 4134.74358947, 4137.82051262, 4200.12820499,12
4106.02564075, 4114.99999973, 4105.38461511, 4111.15384588, 4126.15384588, 3976.79487124, 4097.43589709, 4252.17948718, 4183.46153833, 4129.10256383, 4122.69230742, 4109.99999973, 4129.48717921, 4194.61538448,12
4121.15384588, 4126.02564075, 4124.61538434, 4118.84615357, 4125.25640998, 3981.92307637, 4094.87179453, 4250.76923077, 4181.53846140, 4128.33333306, 4122.94871767, 4120.64102537, 4135.64102544, 4196.15384602,12
4122.43589716, 4130.89743562, 4129.35897408, 4123.58974332, 4124.99999973, 3976.41025586, 4082.43589709, 4242.82051282, 4179.35897422, 4130.64102537, 4121.53846126, 4117.05128178, 4132.69230742, 4192.82051269,12
4110.64102537, 4117.43589716, 4115.12820485, 4117.69230742, 4122.94871767, 3970.51281989, 4074.74358940, 4225.38461532, 4170.12820499, 4131.28205101, 4120.38461511, 4106.66666639, 4125.76923050, 4196.41025628,12
4133.07692280, 4131.28205101, 4139.87179467, 4126.92307665, 4131.28205101, 3968.07692246, 4069.48717907, 4217.05128199, 4168.33333320, 4130.51282024, 4123.71794844, 4129.61538434, 4135.25640998, 4194.48717935,12
4107.82051255, 4119.48717921, 4116.41025614, 4115.25640998, 4122.30769203, 3982.43589688, 4081.92307658, 4235.64102564, 4187.05128192, 4127.43589716, 4118.07692280, 4110.51282024, 4127.69230742, 4186.41025628,12
4126.28205101, 4127.05128178, 4128.46153819, 4118.97435870, 4120.64102537, 3999.48717894, 4097.05128171, 4239.74358975, 4186.28205115, 4127.05128178, 4122.05128178, 4123.33333306, 4131.28205101, 4195.25641012,12
4130.89743562, 4133.33333306, 4132.05128178, 4122.17948691, 4126.02564075, 3993.84615329, 4089.87179453, 4217.56410250, 4164.87179467, 4128.58974332, 4124.48717921, 4127.05128178, 4132.17948691, 4193.07692294,12
4108.71794844, 4118.97435870, 4108.71794844, 4110.51282024, 4122.82051255, 3988.07692252, 4084.10256376, 4218.84615378, 4170.25641012, 4128.58974332, 4121.15384588, 4113.97435870, 4129.23076896, 4193.84615371,12
4134.10256383, 4131.92307665, 4132.56410229, 4121.66666639, 4128.46153819, 3995.38461483, 4093.97435863, 4241.41025641, 4191.92307679, 4129.10256383, 4123.07692280, 4136.79487159, 4139.48717928, 4199.99999986,12
4115.64102537, 4122.30769203, 4114.35897408, 4115.89743562, 4123.33333306, 4000.51281996, 4106.92307665, 4254.23076923, 4205.64102558, 4128.97435870, 4123.33333306, 4116.15384588, 4129.61538434, 4194.10256397,12
4123.97435870, 4122.94871767, 4118.46153819, 4117.56410229, 4123.20512793, 3994.87179432, 4104.99999973, 4242.56410257, 4201.53846147, 4129.87179460, 4130.64102537, 4126.79487152, 4133.46153819, 4200.89743576,12
4132.69230742, 4127.56410229, 4128.07692280, 4127.17948691, 4129.10256383, 3991.92307637, 4097.43589709, 4230.51282045, 4193.33333320, 4129.35897408, 4127.17948691, 4136.15384595, 4136.66666646, 4199.87179474,12
4110.51282024, 4116.15384588, 4112.05128178, 4122.05128178, 4125.12820485, 3999.87179432, 4103.58974332, 4244.87179488, 4203.07692301, 4128.46153819, 4118.97435870, 4112.17948691, 4128.84615357, 4193.07692294,12
4126.92307665, 4129.23076896, 4128.84615357, 4126.28205101, 4127.43589716, 4004.48717900, 4106.79487152, 4242.30769231, 4200.38461525, 4128.71794844, 4125.12820485, 4130.12820485, 4136.53846133, 4197.69230756,12
4115.38461511, 4122.69230742, 4112.56410229, 4116.41025614, 4126.02564075, 4005.38461490, 4101.15384581, 4221.28205122, 4183.97435884, 4126.41025614, 4123.84615357, 4119.10256383, 4129.61538434, 4198.20512807,12
4123.07692280, 4125.12820485, 4122.82051255, 4119.10256383, 4128.07692280, 4004.10256362, 4088.84615350, 4212.94871788, 4175.25641012, 4127.94871767, 4123.71794844, 4121.02564075, 4130.89743562, 4199.35897422,12
4126.92307665, 4131.53846126, 4133.20512793, 4125.51282024, 4128.71794844, 3994.87179432, 4072.94871761, 4196.53846140, 4160.25641005, 4129.35897408, 4121.41025614, 4123.46153819, 4133.07692280, 4190.76923063,12
4108.46153819, 4118.97435870, 4109.87179460, 4114.61538434, 4122.05128178, 3991.28205073, 4070.64102530, 4184.10256397, 4152.30769210, 4127.56410229, 4117.30769203, 4104.35897408, 4123.97435870, 4189.23076910,12
4131.66666639, 4132.30769203, 4130.76923050, 4122.82051255, 4127.30769203, 3998.84615329, 4079.35897402, 4201.15384609, 4165.51282031, 4129.35897408, 4124.48717921, 4129.99999973, 4131.79487152, 4193.33333320,12
4115.89743562, 4123.71794844, 4118.97435870, 4116.53846126, 4125.25640998, 3998.33333278, 4081.02564068, 4212.05128199, 4174.10256397, 4127.30769203, 4119.48717921, 4119.99999973, 4127.69230742, 4186.53846140,12
4118.84615357, 4121.53846126, 4123.84615357, 4114.87179460, 4123.58974332, 3990.64102509, 4068.46153805, 4186.92307679, 4155.38461518, 4127.05128178, 4116.66666639, 4120.89743562, 4129.23076896, 4194.10256397,12
4132.56410229, 4133.20512793, 4142.05128185, 4125.12820485, 4128.07692280, 3994.48717894, 4064.10256369, 4178.84615371, 4150.12820492, 4131.02564075, 4121.92307665, 4135.38461518, 4135.25640998, 4195.38461525,12
4106.41025614, 4115.64102537, 4112.56410229, 4112.56410229, 4120.89743562, 4001.92307637, 4073.71794837, 4200.25641012, 4171.02564089, 4127.69230742, 4118.07692280, 4113.58974332, 4124.61538434, 4192.17948704,12
4134.10256383, 4127.05128178, 4131.28205101, 4117.17948691, 4123.33333306, 3996.28205073, 4063.58974318, 4182.17948704, 4156.66666646, 4127.05128178, 4117.69230742, 4134.74358947, 4133.84615357, 4201.28205122,12
4126.66666639, 4128.07692280, 4126.53846126, 4115.51282024, 4122.82051255, 3995.64102509, 4051.92307651, 4156.02564082, 4133.71794844, 4129.48717921, 4115.38461511, 4125.25640998, 4132.05128178, 4196.15384602,12
4113.71794844, 4120.38461511, 4113.46153819, 4110.76923050, 4119.99999973, 4006.15384567, 4062.05128164, 4161.92307672, 4142.94871774, 4127.69230742, 4116.15384588, 4116.15384588, 4127.30769203, 4196.28205115,12
4133.84615357, 4130.25640998, 4129.74358947, 4121.15384588, 4128.71794844, 4004.61538413, 4063.20512779, 4164.74358954, 4151.02564082, 4126.92307665, 4119.61538434, 4135.89743569, 4135.38461518, 4201.15384609,12
4104.87179460, 4113.84615357, 4102.94871767, 4109.99999973, 4123.20512793, 3996.02564047, 4053.33333292, 4165.12820492, 4155.38461518, 4127.17948691, 4116.15384588, 4111.92307665, 4127.69230742, 4198.84615371,12
4122.69230742, 4124.48717921, 4121.66666639, 4116.66666639, 4125.51282024, 3996.53846099, 4050.25640984, 4166.53846133, 4157.05128185, 4129.23076896, 4117.30769203, 4126.41025614, 4134.61538434, 4199.48717935,12
4120.64102537, 4124.48717921, 4121.15384588, 4118.84615357, 4129.35897408, 4004.48717900, 4051.92307651, 4161.41025621, 4151.53846133, 4129.23076896, 4111.53846126, 4122.94871767, 4131.53846126, 4191.66666653,12
4101.66666632, 4112.43589716, 4104.35897408, 4111.66666639, 4122.17948691, 4015.89743541, 4057.94871754, 4167.82051262, 4158.58974339, 4126.66666639, 4110.64102537, 4110.25640998, 4123.71794844, 4192.82051269,12
4132.94871767, 4135.38461518, 4137.30769210, 4126.53846126, 4126.79487152, 4021.79487131, 4059.74358933, 4171.15384602, 4157.94871774, 4127.30769203, 4116.15384588, 4131.53846126, 4134.48717921, 4192.56410243,12
4103.71794844, 4118.58974332, 4109.61538434, 4111.79487152, 4119.10256383, 4022.43589695, 4052.94871754, 4149.74358954, 4133.58974332, 4128.84615357, 4107.30769203, 4105.89743562, 4124.87179460, 4185.25641012,12
4103.71794844, 4118.58974332, 4109.61538434, 4111.79487152, 4119.10256383, 4022.43589695, 4052.94871754, 4149.74358954, 4133.58974332, 4128.84615357, 4107.30769203, 4105.89743562, 4124.87179460, 4185.25641012,12
4118.97435870, 4123.71794844, 4121.79487152, 4110.25640998, 4121.92307665, 4015.12820465, 4037.69230728, 4130.89743562, 4121.92307665, 4128.46153819, 4108.97435870, 4124.74358947, 4127.82051255, 4194.99999986,12
4138.20512800, 4138.07692287, 4140.51282031, 4119.23076896, 4130.76923050, 4008.07692259, 4030.38461490, 4126.79487152, 4121.66666639, 4127.69230742, 4108.71794844, 4136.15384595, 4132.17948691, 4195.25641012,12
4107.82051255, 4116.92307665, 4107.69230742, 4107.82051255, 4121.02564075, 4017.56410208, 4040.25640984, 4128.46153819, 4116.53846126, 4129.61538434, 4100.64102530, 4111.92307665, 4126.28205101, 4196.41025628,12
4132.56410229, 4131.02564075, 4129.61538434, 4117.17948691, 4128.84615357, 4021.41025593, 4041.79487138, 4127.94871767, 4118.07692280, 4133.07692280, 4103.20512793, 4135.25640998, 4135.51282031, 4199.48717935,12
4114.48717921, 4125.12820485, 4119.87179460, 4108.84615357, 4127.17948691, 4014.61538413, 4038.58974318, 4133.84615357, 4131.02564075, 4129.35897408, 4099.23076889, 4118.07692280, 4127.94871767, 4190.51282038,12
4116.02564075, 4123.07692280, 4121.79487152, 4108.20512793, 4118.58974332, 4018.07692259, 4044.23076882, 4143.33333313, 4139.99999980, 4127.69230742, 4100.89743555, 4123.58974332, 4130.12820485, 4198.84615371,12
4133.84615357, 4132.69230742, 4132.82051255, 4117.05128178, 4124.61538434, 4022.69230721, 4048.33333292, 4138.97435877, 4134.61538434, 4130.76923050, 4103.84615357, 4137.94871774, 4136.41025621, 4199.10256397,12
4104.48717921, 4115.12820485, 4107.05128178, 4106.79487152, 4122.82051255, 4023.58974311, 4052.82051241, 4139.48717928, 4134.99999973, 4128.33333306, 4100.12820478, 4113.20512793, 4128.33333306, 4192.82051269,12
4126.92307665, 4127.82051255, 4129.87179460, 4118.46153819, 4126.79487152, 4028.20512772, 4059.87179446, 4150.38461518, 4147.30769210, 4127.94871767, 4104.35897408, 4136.53846133, 4137.43589723, 4200.51282038,12
4117.43589716, 4123.20512793, 4116.53846126, 4112.82051255, 4124.10256383, 4035.12820465, 4067.94871754, 4155.51282031, 4154.99999980, 4129.61538434, 4102.56410229, 4128.33333306, 4132.69230742, 4196.66666653,12
4113.46153819, 4118.33333306, 4112.30769203, 4108.46153819, 4120.51282024, 4038.84615343, 4070.38461504, 4153.07692287, 4146.92307672, 4129.99999973, 4106.28205101, 4120.89743562, 4132.94871767, 4197.17948704,12
4131.15384588, 4127.56410229, 4132.17948691, 4120.25640998, 4127.05128178, 4036.79487131, 4065.89743548, 4150.89743569, 4137.69230749, 4130.25640998, 4106.92307665, 4130.38461511, 4137.82051262, 4196.41025628,12
4106.92307665, 4113.58974332, 4110.25640998, 4111.02564075, 4122.05128178, 4036.41025593, 4069.23076882, 4156.53846133, 4142.56410236, 4127.56410229, 4096.79487145, 4108.33333306, 4123.33333306, 4194.87179474,12
4128.84615357, 4129.10256383, 4132.82051255, 4117.30769203, 4124.87179460, 4040.89743548, 4076.79487145, 4166.41025621, 4146.92307672, 4129.61538434, 4103.46153819, 4128.71794844, 4132.05128178, 4196.28205115,12
4119.74358947, 4126.28205101, 4125.38461511, 4116.28205101, 4124.99999973, 4048.84615343, 4084.61538427, 4175.64102551, 4150.51282031, 4130.89743562, 4104.23076896, 4123.97435870, 4132.56410229, 4189.23076910,12
4110.76923050, 4118.84615357, 4116.79487152, 4114.10256383, 4121.15384588, 4050.51282010, 4082.30769196, 4161.92307672, 4145.51282031, 4128.20512793, 4100.51282017, 4120.76923050, 4127.69230742, 4195.38461525,12
4135.76923056, 4134.35897408, 4138.71794851, 4122.30769203, 4128.58974332, 4039.87179446, 4062.05128164, 4129.10256383, 4121.92307665, 4127.69230742, 4101.02564068, 4140.64102544, 4137.17948697, 4194.99999986,12
4110.38461511, 4118.20512793, 4109.61538434, 4109.10256383, 4124.87179460, 4036.79487131, 4053.97435856, 4126.15384588, 4123.20512793, 4127.30769203, 4095.38461504, 4115.64102537, 4130.64102537, 4189.74358961,12
4127.94871767, 4127.17948691, 4127.43589716, 4115.64102537, 4128.58974332, 4042.43589702, 4059.35897395, 4140.51282031, 4141.41025621, 4128.20512793, 4100.64102530, 4134.61538434, 4135.76923056, 4198.46153833,12
4127.56410229, 4130.51282024, 4128.46153819, 4115.38461511, 4128.46153819, 4043.71794830, 4057.69230728, 4133.97435870, 4135.89743569, 4127.82051255, 4102.69230742, 4135.25640998, 4133.84615357, 4193.58974345,12
4111.28205101, 4118.97435870, 4111.02564075, 4107.05128178, 4118.07692280, 4040.38461497, 4051.02564061, 4123.33333306, 4124.87179460, 4127.94871767, 4101.41025607, 4119.74358947, 4128.58974332, 4197.05128192,12
4136.79487159, 4130.89743562, 4136.53846133, 4116.15384588, 4124.61538434, 4039.87179446, 4055.64102523, 4134.99999973, 4137.30769210, 4130.89743562, 4102.94871767, 4141.53846133, 4138.97435877, 4202.17948711,12
4111.02564075, 4117.17948691, 4111.15384588, 4106.66666639, 4122.30769203, 4052.56410215, 4076.15384581, 4162.82051262, 4164.35897415, 4129.74358947, 4100.64102530, 4122.56410229, 4129.10256383, 4190.51282038,12
4120.76923050, 4124.61538434, 4117.43589716, 4117.94871767, 4124.10256383, 4065.25640984, 4088.46153812, 4167.05128185, 4163.97435877, 4129.61538434, 4110.12820485, 4134.23076896, 4132.69230742, 4194.99999986,12
4126.66666639, 4127.43589716, 4126.92307665, 4125.64102537, 4129.61538434, 4065.38461497, 4086.92307658, 4147.05128185, 4144.87179467, 4130.89743562, 4109.35897408, 4135.76923056, 4135.25640998, 4198.46153833,12
4105.25640998, 4112.82051255, 4110.12820485, 4111.53846126, 4124.61538434, 4067.69230728, 4092.05128171, 4149.74358954, 4154.23076903, 4129.23076896, 4099.61538427, 4115.76923050, 4126.92307665, 4195.89743576,12
4129.10256383, 4130.76923050, 4132.43589716, 4119.61538434, 4129.35897408, 4076.15384581, 4102.05128171, 4168.46153833, 4171.28205115, 4128.07692280, 4104.99999973, 4136.66666646, 4134.23076896, 4191.79487166,12
4107.82051255, 4121.02564075, 4112.82051255, 4112.82051255, 4123.20512793, 4080.38461504, 4102.17948684, 4162.56410236, 4159.87179467, 4126.41025614, 4104.10256383, 4113.58974332, 4127.43589716, 4187.69230756,12
4116.15384588, 4124.35897408, 4121.92307665, 4112.69230742, 4122.43589716, 4076.53846119, 4088.84615350, 4137.30769210, 4133.07692280, 4127.30769203, 4099.61538427, 4119.35897408, 4130.64102537, 4196.15384602,12
4131.41025614, 4134.61538434, 4133.46153819, 4112.94871767, 4128.97435870, 4074.35897402, 4084.10256376, 4136.79487159, 4129.10256383, 4128.46153819, 4095.89743555, 4134.61538434, 4132.82051255, 4190.64102551,12
4110.38461511, 4118.71794844, 4106.28205101, 4100.25640991, 4120.76923050, 4083.97435863, 4101.02564068, 4156.92307672, 4146.28205108, 4126.92307665, 4097.05128171, 4117.82051255, 4124.74358947, 4188.33333320,12
4137.43589723, 4132.43589716, 4133.84615357, 4116.41025614, 4124.48717921, 4087.17948684, 4105.51282024, 4153.07692287, 4151.41025621, 4128.84615357, 4106.41025614, 4140.76923056, 4136.15384595, 4196.41025628,12
4115.89743562, 4123.97435870, 4119.74358947, 4114.61538434, 4122.05128178, 4084.87179453, 4099.74358940, 4149.87179467, 4156.28205108, 4129.10256383, 4103.71794844, 4125.64102537, 4128.07692280, 4190.12820499,12
4113.33333306, 4121.66666639, 4114.61538434, 4109.99999973, 4119.23076896, 4091.02564068, 4105.89743562, 4159.35897415, 4162.05128185, 4127.05128178, 4104.87179460, 4130.38461511, 4127.69230742, 4196.53846140,12
4134.74358947, 4135.12820485, 4134.10256383, 4117.69230742, 4127.30769203, 4094.61538427, 4111.02564075, 4160.51282031, 4158.07692287, 4128.71794844, 4107.05128178, 4150.25641005, 4138.71794851, 4199.87179474,12
4106.79487152, 4117.17948691, 4110.38461511, 4109.10256383, 4122.43589716, 4097.30769196, 4115.76923050, 4167.43589723, 4164.61538441, 4129.87179460, 4101.53846119, 4128.58974332, 4128.71794844, 4194.99999986,12
4129.99999973, 4125.64102537, 4129.35897408, 4116.28205101, 4126.02564075, 4100.38461504, 4118.33333306, 4166.28205108, 4163.84615364, 4128.71794844, 4104.10256383, 4146.79487159, 4133.71794844, 4200.12820499,12
4122.69230742, 4123.20512793, 4119.10256383, 4108.58974332, 4124.74358947, 4101.53846119, 4122.05128178, 4160.38461518, 4153.84615364, 4126.28205101, 4099.48717914, 4134.48717921, 4133.33333306, 4196.41025628,12
4112.56410229, 4120.25640998, 4111.28205101, 4106.02564075, 4119.61538434, 4111.02564075, 4132.56410229, 4175.25641012, 4162.94871774, 4129.99999973, 4097.69230735, 4128.71794844, 4134.23076896, 4196.66666653,12
4132.43589716, 4133.46153819, 4131.66666639, 4120.76923050, 4126.79487152, 4115.64102537, 4132.56410229, 4179.87179474, 4167.05128185, 4133.46153819, 4099.23076889, 4145.38461518, 4138.58974339, 4195.25641012,12
4106.02564075, 4113.46153819, 4106.79487152, 4107.56410229, 4122.43589716, 4110.25640998, 4124.74358947, 4161.02564082, 4150.38461518, 4129.23076896, 4091.15384581, 4120.12820485, 4124.61538434, 4191.79487166,12
4122.43589716, 4122.94871767, 4125.89743562, 4112.69230742, 4127.30769203, 4104.48717921, 4120.25640998, 4147.69230749, 4138.97435877, 4129.87179460, 4095.64102530, 4135.51282031, 4131.02564075, 4195.76923063,12
4117.94871767, 4127.30769203, 4124.99999973, 4113.46153819, 4128.97435870, 4102.30769196, 4118.33333306, 4153.97435877, 4146.66666646, 4130.89743562, 4097.43589709, 4130.12820485, 4131.53846126, 4189.10256397,12
4108.71794844, 4120.25640998, 4114.23076896, 4105.64102537, 4122.17948691, 4103.07692280, 4116.02564075, 4163.07692287, 4156.53846133, 4127.30769203, 4094.99999966, 4123.20512793, 4125.76923050, 4191.41025628,12
4135.25640998, 4134.48717921, 4137.82051262, 4118.20512793, 4127.05128178, 4104.87179460, 4116.79487152, 4162.05128185, 4154.61538441, 4128.07692280, 4098.46153812, 4144.74358954, 4133.46153819, 4193.84615371,12
4109.23076896, 4117.82051255, 4111.53846126, 4108.84615357, 4120.89743562, 4111.66666639, 4127.69230742, 4161.79487159, 4152.30769210, 4127.69230742, 4094.99999966, 4121.28205101, 4127.05128178, 4191.28205115,12
4124.48717921, 4124.74358947, 4125.12820485, 4113.20512793, 4122.30769203, 4117.82051255, 4132.94871767, 4162.30769210, 4152.05128185, 4128.84615357, 4097.30769196, 4137.94871774, 4132.56410229, 4197.69230756,12
4127.43589716, 4129.23076896, 4129.87179460, 4116.66666639, 4125.64102537, 4120.38461511, 4130.64102537, 4160.25641005, 4149.99999980, 4131.41025614, 4095.89743555, 4141.79487159, 4131.15384588, 4190.12820499,12
4107.94871767, 4115.89743562, 4111.92307665, 4107.05128178, 4118.97435870, 4121.28205101, 4134.87179460, 4162.56410236, 4149.74358954, 4129.35897408, 4094.74358940, 4128.58974332, 4126.41025614, 4192.69230756,12
4134.87179460, 4130.38461511, 4136.53846133, 4117.94871767, 4124.61538434, 4114.87179460, 4133.46153819, 4164.74358954, 4149.10256390, 4129.10256383, 4098.71794837, 4150.89743569, 4137.69230749, 4200.76923063,12
4111.41025614, 4118.97435870, 4115.12820485, 4110.51282024, 4122.17948691, 4119.10256383, 4138.07692287, 4179.48717935, 4163.07692287, 4129.23076896, 4091.53846119, 4126.66666639, 4130.25640998, 4193.07692294,12
4118.33333306, 4123.07692280, 4120.89743562, 4112.30769203, 4123.46153819, 4126.02564075, 4145.25641005, 4183.33333320, 4168.20512807, 4128.58974332, 4097.30769196, 4136.79487159, 4137.17948697, 4199.61538448,12
4128.84615357, 4129.87179460, 4127.17948691, 4116.66666639, 4127.69230742, 4122.05128178, 4143.71794851, 4166.41025621, 4150.64102544, 4127.17948691, 4102.43589709, 4145.25641005, 4138.71794851, 4198.97435884,12
4106.79487152, 4114.87179460, 4105.89743562, 4108.20512793, 4120.12820485, 4125.89743562, 4151.02564082, 4173.07692294, 4149.87179467, 4127.05128178, 4095.38461504, 4122.17948691, 4124.61538434, 4193.97435884,12
4129.61538434, 4130.12820485, 4128.84615357, 4120.38461511, 4125.12820485, 4132.30769203, 4156.79487159, 4188.46153833, 4162.43589723, 4131.66666639, 4097.56410222, 4141.02564082, 4135.76923056, 4197.17948704,12
4108.46153819, 4120.51282024, 4108.84615357, 4113.20512793, 4123.46153819, 4129.87179460, 4153.46153826, 4183.97435884, 4163.07692287, 4130.12820485, 4096.53846119, 4124.74358947, 4133.33333306, 4190.89743576,12
4113.46153819, 4119.35897408, 4118.07692280, 4111.15384588, 4123.46153819, 4127.56410229, 4151.15384595, 4181.41025628, 4157.94871774, 4126.15384588, 4096.53846119, 4131.66666639, 4131.79487152, 4192.94871781,12
4131.79487152, 4130.76923050, 4135.51282031, 4118.20512793, 4127.69230742, 4130.76923050, 4153.46153826, 4183.58974345, 4154.99999980, 4128.33333306, 4094.10256376, 4142.56410236, 4134.35897408, 4190.12820499,12
4106.92307665, 4116.02564075, 4105.51282024, 4108.58974332, 4118.20512793, 4134.61538434, 4155.38461518, 4174.10256397, 4147.43589723, 4130.38461511, 4088.20512786, 4120.76923050, 4126.92307665, 4186.02564089,12
4130.12820485, 4128.97435870, 4132.56410229, 4117.56410229, 4123.07692280, 4134.35897408, 4153.71794851, 4168.71794858, 4141.28205108, 4131.15384588, 4089.99999966, 4145.25641005, 4136.02564082, 4190.51282038,12
4117.17948691, 4122.69230742, 4123.33333306, 4111.79487152, 4123.97435870, 4141.28205108, 4165.51282031, 4187.43589730, 4153.58974339, 4127.56410229, 4086.15384581, 4131.66666639, 4131.53846126, 4189.61538448,12
4119.10256383, 4122.05128178, 4116.79487152, 4112.30769203, 4119.99999973, 4157.17948697, 4180.38461525, 4206.66666660, 4170.51282038, 4125.38461511, 4094.10256376, 4134.10256383, 4132.43589716, 4198.71794858,12
4138.33333313, 4136.66666646, 4138.33333313, 4126.28205101, 4125.51282024, 4162.30769210, 4182.30769217, 4209.61538455, 4173.20512807, 4128.84615357, 4105.25640998, 4154.99999980, 4139.23076903, 4197.56410243,12
4103.20512793, 4116.28205101, 4110.89743562, 4111.53846126, 4119.61538434, 4153.46153826, 4179.61538448, 4203.46153840, 4165.38461518, 4129.48717921, 4100.51282017, 4127.69230742, 4129.48717921, 4192.94871781,12
4128.46153819, 4127.94871767, 4128.97435870, 4117.05128178, 4123.71794844, 4148.71794851, 4177.30769217, 4201.53846147, 4164.61538441, 4130.38461511, 4101.92307658, 4148.07692287, 4139.48717928, 4202.69230763,12
4125.12820485, 4125.89743562, 4121.79487152, 4118.33333306, 4124.74358947, 4159.87179467, 4191.28205115, 4220.51282045, 4178.20512807, 4130.12820485, 4098.71794837, 4142.17948697, 4136.79487159, 4195.76923063,12
4107.17948691, 4115.25640998, 4110.89743562, 4114.87179460, 4119.23076896, 4167.56410236, 4205.64102558, 4230.12820506, 4179.35897422, 4128.71794844, 4098.07692273, 4130.76923050, 4131.92307665, 4194.23076910,12
4128.07692280, 4131.53846126, 4134.48717921, 4125.89743562, 4125.51282024, 4158.07692287, 4194.87179474, 4210.89743583, 4161.28205108, 4129.99999973, 4102.17948684, 4150.12820492, 4140.64102544, 4198.07692294,12
4102.94871767, 4116.53846126, 4106.66666639, 4112.56410229, 4120.76923050, 4157.69230749, 4188.71794858, 4208.84615378, 4164.23076903, 4129.35897408, 4093.97435863, 4124.35897408, 4128.46153819, 4194.10256397,12
4121.79487152, 4126.66666639, 4126.02564075, 4118.07692280, 4123.84615357, 4164.87179467, 4191.41025628, 4209.35897429, 4163.84615364, 4129.61538434, 4095.89743555, 4136.41025621, 4132.43589716, 4196.15384602,12
4124.48717921, 4132.94871767, 4132.94871767, 4122.17948691, 4125.64102537, 4163.71794851, 4184.74358961, 4189.61538448, 4143.46153826, 4130.25640998, 4097.30769196, 4133.33333306, 4134.35897408, 4188.33333320,12
4107.05128178, 4119.35897408, 4113.46153819, 4113.33333306, 4119.48717921, 4164.35897415, 4187.05128192, 4198.58974345, 4151.28205108, 4130.76923050, 4094.61538427, 4119.61538434, 4129.35897408, 4189.35897422,12
4133.71794844, 4130.89743562, 4135.25640998, 4125.12820485, 4126.28205101, 4169.61538448, 4197.56410243, 4216.92307686, 4163.07692287, 4130.89743562, 4096.41025607, 4144.10256390, 4138.71794851, 4192.82051269,12
4111.53846126, 4117.56410229, 4113.84615357, 4118.97435870, 4119.48717921, 4172.05128192, 4198.71794858, 4207.94871788, 4152.43589723, 4128.33333306, 4093.33333299, 4125.64102537, 4130.25640998, 4187.43589730,12
4125.12820485, 4125.38461511, 4127.30769203, 4121.79487152, 4121.15384588, 4162.17948697, 4186.02564089, 4196.66666653, 4144.61538441, 4128.71794844, 4097.05128171, 4139.61538441, 4134.23076896, 4197.17948704,12
4132.56410229, 4132.43589716, 4133.97435870, 4122.30769203, 4128.58974332, 4154.10256390, 4181.66666653, 4200.89743576, 4145.89743569, 4128.20512793, 4096.41025607, 4145.25641005, 4138.20512800, 4196.41025628,12
4106.79487152, 4114.87179460, 4108.20512793, 4112.30769203, 4120.76923050, 4162.30769210, 4194.10256397, 4212.05128199, 4149.74358954, 4127.05128178, 4095.76923043, 4127.17948691, 4131.28205101, 4194.35897422,12
4130.89743562, 4129.48717921, 4132.17948691, 4123.33333306, 4126.15384588, 4164.87179467, 4193.71794858, 4209.35897429, 4145.64102544, 4129.10256383, 4101.66666632, 4151.66666646, 4138.46153826, 4200.51282038,12
4110.38461511, 4120.25640998, 4112.43589716, 4114.87179460, 4125.25640998, 4163.07692287, 4195.25641012, 4213.97435891, 4152.82051262, 4126.66666639, 4098.71794837, 4131.15384588, 4129.35897408, 4195.38461525,12
4116.66666639, 4121.15384588, 4112.30769203, 4117.69230742, 4121.79487152, 4177.94871781, 4219.10256404, 4237.56410257, 4171.66666653, 4126.41025614, 4102.69230742, 4137.82051262, 4134.48717921, 4199.99999986,12
4133.07692280, 4132.56410229, 4126.02564075, 4129.48717921, 4126.53846126, 4192.56410243, 4232.05128199, 4248.33333334, 4174.23076910, 4128.84615357, 4102.94871767, 4152.05128185, 4142.82051262, 4198.84615371,12
4105.25640998, 4114.87179460, 4104.35897408, 4121.15384588, 4122.43589716, 4186.66666653, 4220.12820506, 4231.92307686, 4158.71794851, 4126.02564075, 4095.38461504, 4125.12820485, 4129.35897408, 4191.66666653,12
4124.35897408, 4125.64102537, 4126.79487152, 4131.66666639, 4124.10256383, 4172.43589730, 4202.43589737, 4208.20512814, 4142.82051262, 4127.82051255, 4098.07692273, 4141.66666646, 4135.25640998, 4193.71794858,12
4110.89743562, 4121.02564075, 4113.20512793, 4129.61538434, 4120.12820485, 4175.89743576, 4205.12820506, 4217.56410250, 4150.64102544, 4130.25640998, 4093.58974325, 4130.51282024, 4133.46153819, 4193.33333320,12
4114.35897408, 4120.64102537, 4115.25640998, 4128.58974332, 4122.30769203, 4185.76923063, 4215.51282045, 4224.23076917, 4147.94871774, 4129.87179460, 4093.84615350, 4130.51282024, 4133.58974332, 4197.82051269,12
