AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4103.07692280, 4096.02564068, 4094.35897402, 4400.76923112, 4099.74358940, 4113.33333306, 4104.61538434, 4106.79487152, 4149.74358954, 4106.66666639, 4113.07692280, 4105.12820485, 4111.79487152, 4125.64102537,10.0
4124.87179460, 4115.51282024, 4112.56410229, 4421.92307727, 4116.41025614, 4119.74358947, 4110.64102537, 4115.38461511, 4160.12820492, 4119.35897408, 4124.10256383, 4119.74358947, 4129.61538434, 4126.41025614,10.0
4135.25640998, 4126.02564075, 4119.61538434, 4435.25641068, 4132.17948691, 4126.28205101, 4120.25640998, 4132.94871767, 4174.48717935, 4136.41025621, 4126.02564075, 4132.69230742, 4140.38461518, 4127.94871767,10.0
4121.28205101, 4114.10256383, 4114.35897408, 4423.07692343, 4119.99999973, 4117.17948691, 4108.20512793, 4117.69230742, 4161.92307672, 4124.10256383, 4120.12820485, 4127.05128178, 4128.84615357, 4127.94871767,10.0
4128.20512793, 4117.82051255, 4132.17948691, 4423.84615420, 4121.41025614, 4120.89743562, 4108.46153819, 4109.61538434, 4155.89743569, 4118.20512793, 4123.58974332, 4130.12820485, 4131.79487152, 4126.28205101,10.0
4156.79487159, 4145.12820492, 4155.38461518, 4442.43589786, 4147.94871774, 4138.58974339, 4134.10256383, 4139.99999980, 4174.61538448, 4145.76923056, 4139.61538441, 4147.30769210, 4151.79487159, 4126.41025614,10.0
4151.92307672, 4147.05128185, 4142.82051262, 4439.87179529, 4149.74358954, 4134.48717921, 4134.35897408, 4138.71794851, 4174.61538448, 4146.28205108, 4139.48717928, 4139.99999980, 4142.82051262, 4124.61538434,10.0
4125.76923050, 4120.76923050, 4115.38461511, 4417.69230804, 4126.41025614, 4114.74358947, 4111.53846126, 4102.05128171, 4152.43589723, 4111.41025614, 4114.74358947, 4116.53846126, 4115.76923050, 4123.07692280,10.0
4124.99999973, 4112.43589716, 4114.61538434, 4406.79487215, 4119.61538434, 4111.92307665, 4109.87179460, 4100.51282017, 4147.94871774, 4105.89743562, 4104.61538434, 4117.43589716, 4116.28205101, 4123.58974332,10.0
4126.15384588, 4118.20512793, 4120.76923050, 4402.05128240, 4121.28205101, 4117.43589716, 4118.20512793, 4118.97435870, 4161.41025621, 4120.89743562, 4113.33333306, 4126.53846126, 4125.64102537, 4122.56410229,10.0
4118.97435870, 4111.66666639, 4113.71794844, 4393.07692336, 4115.76923050, 4114.74358947, 4117.17948691, 4122.82051255, 4165.89743569, 4120.25640998, 4110.64102537, 4123.07692280, 4122.69230742, 4122.69230742,10.0
4128.58974332, 4108.07692280, 4113.84615357, 4387.82051310, 4118.58974332, 4118.07692280, 4123.84615357, 4123.46153819, 4164.99999980, 4121.79487152, 4106.66666639, 4122.56410229, 4124.61538434, 4124.87179460,10.0
4135.25640998, 4112.56410229, 4122.56410229, 4378.97435926, 4122.82051255, 4125.38461511, 4125.51282024, 4118.46153819, 4163.20512800, 4128.58974332, 4113.20512793, 4124.99999973, 4128.84615357, 4126.02564075,10.0
4120.76923050, 4107.43589716, 4117.69230742, 4359.48717970, 4115.25640998, 4114.74358947, 4103.97435870, 4108.20512793, 4160.51282031, 4122.05128178, 4108.07692280, 4118.07692280, 4122.17948691, 4123.58974332,10.0
4126.53846126, 4114.48717921, 4122.69230742, 4360.25641047, 4118.71794844, 4107.05128178, 4099.23076889, 4119.23076896, 4167.82051262, 4124.10256383, 4111.53846126, 4125.64102537, 4129.74358947, 4123.20512793,10.0
4154.48717928, 4133.58974332, 4143.97435877, 4375.38461567, 4135.64102544, 4122.82051255, 4122.05128178, 4135.25640998, 4176.41025628, 4141.66666646, 4137.56410236, 4145.51282031, 4146.53846133, 4126.92307665,10.0
4147.30769210, 4121.92307665, 4135.12820485, 4356.41025662, 4127.56410229, 4124.61538434, 4116.41025614, 4115.51282024, 4161.15384595, 4132.17948691, 4136.66666646, 4135.89743569, 4134.99999973, 4126.92307665,10.0
4125.38461511, 4103.07692280, 4115.38461511, 4328.97435912, 4112.94871767, 4112.43589716, 4098.20512786, 4097.43589709, 4143.71794851, 4108.33333306, 4113.33333306, 4120.38461511, 4117.69230742, 4126.02564075,10.0
4137.94871774, 4114.61538434, 4130.38461511, 4336.02564124, 4128.58974332, 4122.56410229, 4118.58974332, 4120.64102537, 4159.87179467, 4118.71794844, 4121.28205101, 4136.92307672, 4129.48717921, 4126.53846126,10.0
4156.15384595, 4128.33333306, 4151.66666646, 4344.48717970, 4142.56410236, 4136.53846133, 4139.87179467, 4139.35897415, 4178.58974345, 4143.84615364, 4144.99999980, 4154.35897415, 4146.15384595, 4125.38461511,10.0
4136.28205108, 4111.15384588, 4133.07692280, 4313.71794886, 4124.35897408, 4124.48717921, 4119.10256383, 4114.87179460, 4166.02564082, 4132.94871767, 4134.35897408, 4134.23076896, 4134.48717921, 4124.61538434,10.0
4112.94871767, 4090.12820478, 4105.25640998, 4282.30769238, 4106.66666639, 4108.46153819, 4100.89743555, 4099.48717914, 4158.97435877, 4118.07692280, 4114.74358947, 4110.64102537, 4123.20512793, 4124.35897408,10.0
4131.41025614, 4100.89743555, 4118.58974332, 4294.10256418, 4122.43589716, 4114.87179460, 4114.74358947, 4125.76923050, 4177.69230756, 4142.43589723, 4133.58974332, 4127.17948691, 4139.48717928, 4124.48717921,10.0
4148.46153826, 4113.58974332, 4137.69230749, 4304.35897450, 4134.74358947, 4122.43589716, 4118.07692280, 4133.20512793, 4178.97435884, 4152.43589723, 4151.79487159, 4142.94871774, 4143.07692287, 4125.64102537,10.0
4128.97435870, 4104.74358947, 4123.46153819, 4280.64102571, 4122.17948691, 4112.82051255, 4100.12820478, 4103.07692280, 4157.69230749, 4122.56410229, 4128.33333306, 4121.79487152, 4120.38461511, 4126.41025614,10.0
4112.56410229, 4096.02564068, 4108.07692280, 4263.07692308, 4115.51282024, 4105.38461511, 4097.05128171, 4095.51282017, 4159.87179467, 4114.74358947, 4112.30769203, 4102.94871767, 4111.02564075, 4125.89743562,10.0
4117.56410229, 4094.74358940, 4114.99999973, 4266.28205129, 4120.25640998, 4112.69230742, 4108.84615357, 4120.12820485, 4177.17948704, 4132.30769203, 4126.79487152, 4109.10256383, 4118.20512793, 4126.92307665,10.0
4119.23076896, 4091.41025607, 4121.28205101, 4263.33333334, 4121.66666639, 4121.66666639, 4111.41025614, 4123.20512793, 4173.46153833, 4126.92307665, 4125.12820485, 4112.30769203, 4116.79487152, 4127.30769203,10.0
4113.97435870, 4092.69230735, 4116.66666639, 4253.58974359, 4121.41025614, 4124.61538434, 4103.46153819, 4102.43589709, 4159.61538441, 4110.51282024, 4110.76923050, 4103.84615357, 4111.28205101, 4126.53846126,10.0
4109.61538434, 4092.56410222, 4107.56410229, 4243.58974359, 4117.82051255, 4120.51282024, 4092.82051248, 4094.61538427, 4152.82051262, 4106.02564075, 4108.33333306, 4095.76923043, 4107.69230742, 4126.92307665,10.0
4102.17948684, 4081.53846119, 4096.92307658, 4229.61538455, 4108.07692280, 4108.58974332, 4083.97435863, 4098.71794837, 4155.64102544, 4102.43589709, 4105.12820485, 4087.56410222, 4103.33333306, 4125.76923050,10.0
4106.15384588, 4088.58974325, 4103.07692280, 4225.76923070, 4112.43589716, 4108.20512793, 4091.41025607, 4105.25640998, 4167.43589723, 4108.58974332, 4110.38461511, 4095.51282017, 4111.28205101, 4126.92307665,10.0
4119.74358947, 4103.07692280, 4117.43589716, 4231.28205122, 4126.15384588, 4121.02564075, 4106.92307665, 4107.94871767, 4168.58974345, 4124.10256383, 4122.94871767, 4110.89743562, 4123.71794844, 4129.23076896,10.0
4131.15384588, 4104.99999973, 4122.05128178, 4236.66666667, 4130.89743562, 4130.25640998, 4120.76923050, 4119.35897408, 4171.41025628, 4135.25640998, 4130.64102537, 4114.48717921, 4130.38461511, 4127.69230742,10.0
4142.69230749, 4111.79487152, 4128.33333306, 4240.64102564, 4136.15384595, 4136.41025621, 4134.23076896, 4137.43589723, 4186.15384602, 4148.20512800, 4138.46153826, 4117.05128178, 4138.71794851, 4126.53846126,10.0
4137.30769210, 4112.56410229, 4128.20512793, 4232.17948711, 4131.02564075, 4131.53846126, 4124.61538434, 4124.87179460, 4178.71794858, 4138.97435877, 4130.51282024, 4112.17948691, 4132.69230742, 4128.58974332,10.0
4121.41025614, 4101.53846119, 4116.66666639, 4220.38461532, 4120.12820485, 4124.10256383, 4109.99999973, 4106.28205101, 4161.79487159, 4116.53846126, 4120.12820485, 4102.43589709, 4115.38461511, 4128.20512793,10.0
4122.69230742, 4102.56410229, 4115.64102537, 4220.51282045, 4123.84615357, 4124.99999973, 4117.43589716, 4120.38461511, 4172.17948704, 4127.43589716, 4136.15384595, 4109.61538434, 4117.43589716, 4125.89743562,10.0
4120.25640998, 4100.89743555, 4114.87179460, 4215.12820506, 4120.12820485, 4121.02564075, 4117.43589716, 4122.82051255, 4176.28205115, 4134.61538434, 4135.38461518, 4110.51282024, 4118.71794844, 4126.79487152,10.0
4104.87179460, 4087.17948684, 4102.82051255, 4204.74358968, 4109.23076896, 4117.30769203, 4107.05128178, 4098.97435863, 4159.48717928, 4108.33333306, 4107.82051255, 4092.05128171, 4104.99999973, 4127.82051255,10.0
4111.02564075, 4096.15384581, 4105.89743562, 4212.43589737, 4122.94871767, 4127.43589716, 4117.56410229, 4103.33333306, 4163.33333313, 4108.84615357, 4113.07692280, 4096.53846119, 4111.41025614, 4126.66666639,10.0
4125.51282024, 4108.71794844, 4115.25640998, 4222.69230763, 4138.71794851, 4131.15384588, 4126.15384588, 4119.10256383, 4173.20512807, 4130.51282024, 4129.23076896, 4114.10256383, 4126.15384588, 4127.17948691,10.0
4118.46153819, 4093.97435863, 4106.41025614, 4213.84615378, 4129.48717921, 4124.10256383, 4120.12820485, 4114.48717921, 4168.58974345, 4119.99999973, 4116.15384588, 4107.17948691, 4116.53846126, 4128.33333306,10.0
4114.23076896, 4089.35897402, 4104.74358947, 4211.41025634, 4125.12820485, 4127.05128178, 4122.30769203, 4111.53846126, 4167.94871774, 4110.64102537, 4111.41025614, 4102.17948684, 4111.79487152, 4126.53846126,10.0
4117.69230742, 4098.07692273, 4114.99999973, 4222.56410250, 4127.17948691, 4121.02564075, 4114.87179460, 4104.35897408, 4165.89743569, 4120.51282024, 4118.84615357, 4109.74358947, 4120.76923050, 4125.89743562,10.0
4116.02564075, 4096.66666632, 4116.66666639, 4230.38461532, 4122.17948691, 4111.02564075, 4103.46153819, 4094.48717914, 4160.89743569, 4118.33333306, 4120.38461511, 4110.64102537, 4116.66666639, 4127.94871767,10.0
4121.53846126, 4098.97435863, 4118.20512793, 4236.92307693, 4130.12820485, 4124.74358947, 4116.53846126, 4104.74358947, 4163.33333313, 4117.05128178, 4126.66666639, 4109.61538434, 4113.84615357, 4126.02564075,10.0
4125.25640998, 4099.23076889, 4117.17948691, 4238.33333334, 4135.12820485, 4129.10256383, 4118.97435870, 4110.38461511, 4164.61538441, 4121.02564075, 4126.02564075, 4107.30769203, 4118.07692280, 4124.35897408,10.0
4115.25640998, 4084.23076889, 4105.76923050, 4229.61538455, 4114.99999973, 4106.92307665, 4094.35897402, 4096.41025607, 4159.23076903, 4116.92307665, 4115.51282024, 4099.35897402, 4112.94871767, 4129.10256383,10.0
4120.12820485, 4088.84615350, 4110.12820485, 4235.89743590, 4112.94871767, 4102.69230742, 4095.89743555, 4106.92307665, 4166.79487159, 4131.41025614, 4126.66666639, 4109.10256383, 4120.64102537, 4129.74358947,10.0
4142.69230749, 4112.30769203, 4131.02564075, 4259.87179488, 4137.69230749, 4129.74358947, 4128.97435870, 4136.92307672, 4184.74358961, 4158.97435877, 4145.89743569, 4132.30769203, 4143.33333313, 4125.51282024,10.0
4145.12820492, 4111.92307665, 4132.17948691, 4268.84615392, 4140.51282031, 4138.20512800, 4136.53846133, 4135.76923056, 4184.23076910, 4154.48717928, 4134.87179460, 4132.43589716, 4142.69230749, 4127.17948691,10.0
4124.87179460, 4094.23076889, 4115.25640998, 4258.33333334, 4119.99999973, 4118.33333306, 4114.23076896, 4115.25640998, 4171.92307679, 4130.38461511, 4112.94871767, 4113.46153819, 4122.43589716, 4130.12820485,10.0
4109.99999973, 4087.17948684, 4106.15384588, 4252.82051282, 4113.07692280, 4110.51282024, 4104.61538434, 4106.15384588, 4164.23076903, 4121.79487152, 4104.99999973, 4103.33333306, 4113.71794844, 4127.94871767,10.0
4108.84615357, 4089.99999966, 4104.35897408, 4257.94871795, 4119.10256383, 4117.05128178, 4109.61538434, 4103.07692280, 4159.23076903, 4117.94871767, 4102.69230742, 4100.25640991, 4112.94871767, 4127.69230742,10.0
4112.82051255, 4090.89743555, 4103.20512793, 4265.89743590, 4120.89743562, 4111.28205101, 4103.07692280, 4098.33333299, 4152.43589723, 4105.76923050, 4099.61538427, 4098.84615350, 4109.74358947, 4127.94871767,10.0
4120.12820485, 4101.92307658, 4112.69230742, 4275.51282059, 4128.97435870, 4107.69230742, 4101.02564068, 4097.94871761, 4150.76923056, 4105.76923050, 4102.30769196, 4110.76923050, 4116.79487152, 4126.15384588,10.0
4126.92307665, 4115.89743562, 4124.87179460, 4280.64102571, 4136.02564082, 4116.02564075, 4109.74358947, 4103.20512793, 4155.25641005, 4117.17948691, 4111.53846126, 4121.15384588, 4126.79487152, 4128.46153819,10.0
4130.51282024, 4110.89743562, 4125.76923050, 4282.43589751, 4132.05128178, 4122.43589716, 4116.92307665, 4110.76923050, 4157.56410236, 4123.46153819, 4123.71794844, 4119.61538434, 4129.35897408, 4127.82051255,10.0
4132.05128178, 4103.46153819, 4127.82051255, 4287.82051289, 4128.71794844, 4123.58974332, 4120.51282024, 4113.58974332, 4157.43589723, 4126.02564075, 4129.61538434, 4121.79487152, 4131.79487152, 4123.46153819,10.0
4132.43589716, 4114.10256383, 4137.56410236, 4292.30769238, 4130.12820485, 4121.15384588, 4119.87179460, 4111.66666639, 4154.99999980, 4130.12820485, 4127.43589716, 4132.30769203, 4136.79487159, 4125.89743562,10.0
4133.46153819, 4123.33333306, 4140.38461518, 4296.02564110, 4130.89743562, 4119.74358947, 4120.89743562, 4114.48717921, 4158.58974339, 4133.33333306, 4127.43589716, 4137.94871774, 4139.23076903, 4129.23076896,10.0
4125.38461511, 4105.64102537, 4125.51282024, 4291.79487187, 4122.56410229, 4114.48717921, 4116.41025614, 4110.64102537, 4157.43589723, 4122.43589716, 4121.66666639, 4129.61538434, 4127.43589716, 4127.05128178,10.0
4118.20512793, 4094.23076889, 4115.51282024, 4288.58974366, 4122.05128178, 4113.46153819, 4113.20512793, 4104.87179460, 4149.35897415, 4113.20512793, 4110.12820485, 4121.15384588, 4117.56410229, 4124.61538434,10.0
4127.56410229, 4106.02564075, 4122.82051255, 4300.38461553, 4130.89743562, 4123.46153819, 4124.23076896, 4115.64102537, 4159.74358954, 4127.17948691, 4112.82051255, 4124.99999973, 4127.43589716, 4126.41025614,10.0
4132.05128178, 4110.64102537, 4124.74358947, 4315.76923091, 4129.87179460, 4125.51282024, 4130.38461511, 4125.12820485, 4170.89743576, 4139.48717928, 4118.71794844, 4131.15384588, 4134.35897408, 4128.33333306,10.0
4118.71794844, 4105.51282024, 4114.48717921, 4321.66666681, 4124.35897408, 4122.05128178, 4119.35897408, 4118.58974332, 4159.99999980, 4125.51282024, 4110.64102537, 4122.56410229, 4121.92307665, 4127.82051255,10.0
4110.12820485, 4109.48717921, 4109.87179460, 4329.35897450, 4129.48717921, 4124.74358947, 4112.69230742, 4106.15384588, 4148.58974339, 4105.89743562, 4102.17948684, 4110.51282024, 4109.61538434, 4126.15384588,10.0
4112.82051255, 4114.87179460, 4112.43589716, 4343.07692329, 4135.51282031, 4123.71794844, 4116.02564075, 4099.99999966, 4150.76923056, 4106.66666639, 4107.94871767, 4108.71794844, 4111.02564075, 4126.79487152,10.0
4116.02564075, 4113.58974332, 4114.35897408, 4349.23076944, 4131.79487152, 4115.38461511, 4116.79487152, 4108.20512793, 4154.87179467, 4121.41025614, 4121.28205101, 4112.30769203, 4118.33333306, 4130.51282024,10.0
4117.69230742, 4114.48717921, 4117.56410229, 4348.97435919, 4126.79487152, 4113.58974332, 4114.61538434, 4114.23076896, 4157.69230749, 4125.38461511, 4126.79487152, 4114.35897408, 4123.07692280, 4126.66666639,10.0
4106.28205101, 4105.51282024, 4109.61538434, 4339.61538483, 4115.76923050, 4102.82051255, 4098.84615350, 4097.56410222, 4152.17948697, 4103.84615357, 4111.79487152, 4099.99999966, 4112.30769203, 4121.66666639,10.0
4100.38461504, 4097.56410222, 4101.41025607, 4332.69230790, 4111.02564075, 4097.05128171, 4092.82051248, 4094.23076889, 4146.66666646, 4094.74358940, 4104.10256383, 4091.92307658, 4107.17948691, 4125.76923050,10.0
4121.15384588, 4116.53846126, 4114.74358947, 4341.92307714, 4125.12820485, 4115.38461511, 4114.87179460, 4118.58974332, 4162.94871774, 4123.46153819, 4126.66666639, 4113.97435870, 4127.56410229, 4129.48717921,10.0
4135.12820485, 4129.23076896, 4124.35897408, 4344.10256431, 4132.56410229, 4123.46153819, 4126.66666639, 4125.12820485, 4171.66666653, 4137.43589723, 4140.25641005, 4130.12820485, 4137.56410236, 4126.53846126,10.0
4126.28205101, 4121.02564075, 4114.10256383, 4331.92307707, 4127.69230742, 4115.12820485, 4118.84615357, 4115.76923050, 4163.84615364, 4122.30769203, 4130.38461511, 4120.64102537, 4128.58974332, 4123.84615357,10.0
4095.89743555, 4081.28205094, 4055.76923036, 4034.61538413, 4107.56410229, 4118.58974332, 4113.33333306, 4129.74358947, 4117.43589716, 4129.35897408, 4130.76923050, 4094.48717914, 4116.41025614, 4126.41025614,7.5
4085.38461504, 4075.38461504, 4048.46153805, 4027.69230721, 4096.53846119, 4105.25640998, 4095.76923043, 4113.84615357, 4103.33333306, 4112.69230742, 4119.23076896, 4079.87179453, 4104.23076896, 4127.56410229,7.5
4120.51282024, 4108.97435870, 4078.20512786, 4051.53846113, 4118.97435870, 4119.74358947, 4114.23076896, 4137.30769210, 4122.82051255, 4138.46153826, 4140.38461518, 4104.74358947, 4127.69230742, 4127.17948691,7.5
4136.92307672, 4132.05128178, 4095.38461504, 4066.02564061, 4133.58974332, 4126.92307665, 4124.10256383, 4142.82051262, 4132.17948691, 4149.99999980, 4151.66666646, 4116.28205101, 4137.05128185, 4125.64102537,7.5
4130.12820485, 4130.89743562, 4091.92307658, 4063.84615343, 4133.33333306, 4134.74358947, 4136.92307672, 4141.79487159, 4127.82051255, 4143.46153826, 4142.43589723, 4108.71794844, 4132.56410229, 4127.17948691,7.5
4133.20512793, 4126.53846126, 4088.71794837, 4062.82051241, 4139.23076903, 4144.10256390, 4154.35897415, 4160.25641005, 4137.82051262, 4148.07692287, 4141.79487159, 4109.35897408, 4137.17948697, 4126.28205101,7.5
4129.23076896, 4117.56410229, 4080.64102530, 4054.23076882, 4130.25640998, 4132.30769203, 4137.43589723, 4157.17948697, 4141.53846133, 4148.33333313, 4144.23076903, 4106.02564075, 4138.33333313, 4123.33333306,7.5
4122.82051255, 4111.02564075, 4078.84615350, 4044.99999959, 4121.02564075, 4127.56410229, 4127.43589716, 4143.84615364, 4134.99999973, 4151.02564082, 4144.99999980, 4103.07692280, 4141.79487159, 4125.12820485,7.5
4118.97435870, 4101.28205094, 4070.89743555, 4036.53846106, 4122.56410229, 4131.15384588, 4138.84615364, 4143.84615364, 4128.46153819, 4146.02564082, 4134.61538434, 4094.23076889, 4133.58974332, 4128.46153819,7.5
4101.41025607, 4082.94871761, 4049.74358933, 4024.61538413, 4108.33333306, 4116.41025614, 4121.02564075, 4132.56410229, 4117.05128178, 4113.58974332, 4108.46153819, 4069.23076882, 4104.23076896, 4128.07692280,7.5
4098.07692273, 4089.74358940, 4057.43589702, 4038.20512779, 4104.87179460, 4116.41025614, 4112.56410229, 4125.76923050, 4118.07692280, 4108.71794844, 4107.05128178, 4070.38461504, 4102.82051255, 4126.28205101,7.5
4121.28205101, 4118.33333306, 4082.05128171, 4068.97435856, 4123.58974332, 4134.87179460, 4136.15384595, 4142.82051262, 4133.33333306, 4133.33333306, 4125.89743562, 4098.58974325, 4126.02564075, 4126.53846126,7.5
4131.41025614, 4128.07692280, 4083.20512786, 4078.33333299, 4131.02564075, 4132.94871767, 4138.20512800, 4152.05128185, 4135.38461518, 4132.05128178, 4120.76923050, 4104.87179460, 4123.97435870, 4127.17948691,7.5
4132.30769203, 4135.12820485, 4087.82051248, 4084.10256376, 4135.51282031, 4131.53846126, 4136.79487159, 4153.58974339, 4133.33333306, 4129.87179460, 4116.02564075, 4104.48717921, 4118.71794844, 4127.30769203,7.5
4133.33333306, 4143.07692287, 4093.58974325, 4085.51282017, 4138.07692287, 4138.71794851, 4143.46153826, 4151.53846133, 4134.48717921, 4135.89743569, 4114.87179460, 4106.79487152, 4119.99999973, 4127.56410229,7.5
4124.61538434, 4136.02564082, 4083.20512786, 4069.23076882, 4128.97435870, 4126.79487152, 4127.17948691, 4129.99999973, 4123.33333306, 4121.53846126, 4102.17948684, 4096.41025607, 4111.28205101, 4126.53846126,7.5
4127.56410229, 4130.12820485, 4090.76923043, 4061.92307651, 4128.07692280, 4116.66666639, 4113.84615357, 4118.71794844, 4111.92307665, 4113.07692280, 4109.48717921, 4098.20512786, 4115.64102537, 4127.69230742,7.5
4145.76923056, 4134.48717921, 4111.41025614, 4068.07692266, 4135.12820485, 4126.41025614, 4124.99999973, 4134.74358947, 4119.87179460, 4129.87179460, 4134.48717921, 4117.69230742, 4131.28205101, 4129.23076896,7.5
4144.87179467, 4135.76923056, 4108.20512793, 4066.53846113, 4128.84615357, 4129.74358947, 4126.28205101, 4135.25640998, 4125.89743562, 4131.41025614, 4131.66666639, 4118.58974332, 4125.12820485, 4127.05128178,7.5
4132.82051255, 4135.51282031, 4099.61538427, 4060.76923036, 4119.61538434, 4119.48717921, 4113.84615357, 4121.28205101, 4120.25640998, 4114.23076896, 4113.84615357, 4108.33333306, 4112.69230742, 4126.02564075,7.5
4139.99999980, 4143.46153826, 4105.38461511, 4061.53846113, 4126.41025614, 4118.97435870, 4114.74358947, 4126.02564075, 4119.99999973, 4111.02564075, 4112.82051255, 4115.12820485, 4117.17948691, 4128.58974332,7.5
4143.33333313, 4145.25641005, 4103.46153819, 4061.02564061, 4133.20512793, 4127.17948691, 4122.05128178, 4131.15384588, 4122.43589716, 4117.43589716, 4114.99999973, 4123.07692280, 4119.99999973, 4129.35897408,7.5
4135.38461518, 4144.99999980, 4097.05128171, 4060.38461497, 4132.94871767, 4130.64102537, 4129.23076896, 4133.71794844, 4129.87179460, 4127.94871767, 4116.79487152, 4121.41025614, 4124.35897408, 4127.82051255,7.5
4136.02564082, 4148.97435877, 4099.48717914, 4059.23076882, 4133.07692280, 4132.69230742, 4135.38461518, 4148.07692287, 4137.05128185, 4136.79487159, 4121.53846126, 4121.79487152, 4133.58974332, 4128.71794844,7.5
4135.76923056, 4141.92307672, 4101.53846119, 4049.35897395, 4130.12820485, 4127.94871767, 4129.35897408, 4152.43589723, 4132.43589716, 4137.43589723, 4123.46153819, 4123.07692280, 4131.41025614, 4126.66666639,7.5
4126.28205101, 4126.28205101, 4093.46153812, 4033.46153798, 4121.02564075, 4117.17948691, 4118.97435870, 4137.69230749, 4121.66666639, 4128.84615357, 4119.48717921, 4116.53846126, 4120.25640998, 4125.64102537,7.5
4113.84615357, 4116.66666639, 4075.38461504, 4017.43589695, 4112.05128178, 4111.92307665, 4112.17948691, 4124.61538434, 4111.66666639, 4106.92307665, 4103.71794844, 4100.64102530, 4107.69230742, 4128.33333306,7.5
4109.23076896, 4119.35897408, 4069.99999966, 4015.25640977, 4115.12820485, 4117.94871767, 4116.53846126, 4127.30769203, 4112.30769203, 4097.94871761, 4095.51282017, 4095.76923043, 4103.58974332, 4126.79487152,7.5
4117.43589716, 4130.51282024, 4085.38461504, 4025.51282003, 4130.12820485, 4128.20512793, 4125.51282024, 4132.82051255, 4120.76923050, 4114.61538434, 4107.05128178, 4104.99999973, 4109.99999973, 4122.82051255,7.5
4122.94871767, 4136.53846133, 4091.02564068, 4024.74358926, 4139.35897415, 4133.20512793, 4127.82051255, 4133.07692280, 4126.66666639, 4125.64102537, 4109.99999973, 4103.71794844, 4113.71794844, 4124.35897408,7.5
4106.02564075, 4118.33333306, 4073.58974325, 4002.43589688, 4122.82051255, 4122.94871767, 4113.46153819, 4118.58974332, 4116.02564075, 4104.61538434, 4090.89743555, 4085.51282017, 4099.48717914, 4126.79487152,7.5
4096.02564068, 4103.33333306, 4072.43589709, 3991.92307637, 4104.61538434, 4115.12820485, 4103.58974332, 4108.46153819, 4108.58974332, 4092.30769196, 4083.97435863, 4081.15384581, 4094.23076889, 4124.10256383,7.5
4118.84615357, 4119.48717921, 4093.71794837, 4004.23076875, 4118.46153819, 4131.92307665, 4124.10256383, 4130.76923050, 4123.97435870, 4116.02564075, 4100.12820478, 4101.41025607, 4115.64102537, 4124.23076896,7.5
4133.84615357, 4128.46153819, 4096.79487145, 4001.92307637, 4131.79487152, 4139.74358954, 4133.71794844, 4147.05128185, 4133.46153819, 4127.82051255, 4108.20512793, 4111.15384588, 4123.71794844, 4127.56410229,7.5
4126.28205101, 4121.15384588, 4089.23076889, 3991.79487124, 4125.51282024, 4125.64102537, 4116.79487152, 4134.35897408, 4128.71794844, 4121.28205101, 4111.15384588, 4108.20512793, 4117.17948691, 4126.15384588,7.5
4124.74358947, 4122.43589716, 4093.20512786, 3991.79487124, 4122.69230742, 4122.05128178, 4114.48717921, 4125.38461511, 4124.74358947, 4121.66666639, 4119.48717921, 4110.12820485, 4120.89743562, 4123.33333306,7.5
4125.64102537, 4124.10256383, 4090.38461504, 3982.30769176, 4123.07692280, 4127.30769203, 4126.79487152, 4132.30769203, 4125.25640998, 4118.71794844, 4115.89743562, 4104.87179460, 4118.97435870, 4124.87179460,7.5
4117.05128178, 4117.94871767, 4076.79487145, 3964.61538399, 4120.76923050, 4124.23076896, 4127.56410229, 4137.17948697, 4124.35897408, 4108.84615357, 4099.99999966, 4091.79487145, 4105.38461511, 4128.07692280,7.5
4120.38461511, 4124.99999973, 4079.99999966, 3968.20512758, 4129.10256383, 4130.76923050, 4132.69230742, 4142.43589723, 4126.15384588, 4118.33333306, 4101.53846119, 4096.41025607, 4112.56410229, 4127.82051255,7.5
4131.41025614, 4136.15384595, 4090.89743555, 3977.17948663, 4132.43589716, 4138.97435877, 4141.53846133, 4147.69230749, 4135.25640998, 4139.99999980, 4115.25640998, 4107.43589716, 4127.69230742, 4122.30769203,7.5
4119.10256383, 4123.33333306, 4081.28205094, 3962.30769169, 4114.35897408, 4121.92307665, 4121.02564075, 4132.43589716, 4129.61538434, 4128.84615357, 4101.66666632, 4089.99999966, 4112.43589716, 4122.69230742,7.5
4102.82051255, 4108.71794844, 4071.15384581, 3947.30769169, 4105.38461511, 4108.46153819, 4103.97435870, 4119.48717921, 4116.53846126, 4106.92307665, 4080.51282017, 4076.28205094, 4096.92307658, 4131.15384588,7.5
4111.66666639, 4112.30769203, 4081.53846119, 3947.82051220, 4115.76923050, 4121.28205101, 4118.97435870, 4135.12820485, 4126.15384588, 4121.15384588, 4092.30769196, 4093.07692273, 4113.46153819, 4131.15384588,7.5
4121.15384588, 4113.97435870, 4089.48717914, 3948.46153784, 4116.66666639, 4129.74358947, 4128.07692280, 4151.41025621, 4145.51282031, 4146.28205108, 4115.89743562, 4102.30769196, 4128.33333306, 4124.87179460,7.5
4100.64102530, 4096.92307658, 4073.20512786, 3934.23076854, 4096.15384581, 4111.53846126, 4102.69230742, 4127.69230742, 4128.33333306, 4122.69230742, 4102.82051255, 4075.51282017, 4105.12820485, 4125.76923050,7.5
