AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4099.61538427, 4095.76923043, 4094.23076889, 4095.25640991, 4095.76923043, 4094.87179453, 4112.82051255, 4118.46153819, 4128.20512793, 4109.74358947, 4087.30769196, 4069.23076882, 4096.92307658, 4128.97435870,7.5
4093.20512786, 4083.58974325, 4088.71794837, 4084.87179453, 4095.12820478, 4083.97435863, 4090.38461504, 4107.94871767, 4120.12820485, 4098.20512786, 4081.15384581, 4068.46153805, 4088.71794837, 4130.38461511,7.5
4093.84615350, 4091.66666632, 4095.38461504, 4087.94871761, 4096.15384581, 4090.51282017, 4089.35897402, 4097.69230735, 4117.94871767, 4095.64102530, 4081.02564068, 4069.87179453, 4087.30769196, 4128.58974332,7.5
4101.28205094, 4099.99999966, 4106.79487152, 4095.25640991, 4099.10256376, 4104.35897408, 4114.10256383, 4109.10256383, 4126.02564075, 4100.89743555, 4082.56410222, 4076.79487145, 4092.69230735, 4127.94871767,7.5
4095.51282017, 4090.64102530, 4097.17948684, 4086.02564068, 4096.28205094, 4100.89743555, 4115.12820485, 4112.69230742, 4120.25640998, 4097.56410222, 4076.92307658, 4075.64102530, 4093.46153812, 4126.28205101,7.5
4095.89743555, 4089.61538427, 4092.17948684, 4084.87179453, 4096.66666632, 4093.97435863, 4101.53846119, 4107.94871767, 4119.61538434, 4095.51282017, 4081.66666632, 4076.92307658, 4092.56410222, 4123.84615357,7.5
4114.10256383, 4102.05128171, 4112.69230742, 4100.38461504, 4098.97435863, 4102.30769196, 4113.58974332, 4109.74358947, 4129.48717921, 4103.20512793, 4094.74358940, 4090.76923043, 4100.38461504, 4126.02564075,7.5
4116.02564075, 4101.79487145, 4119.35897408, 4102.17948684, 4096.66666632, 4103.46153819, 4118.46153819, 4104.23076896, 4123.97435870, 4103.97435870, 4093.20512786, 4096.15384581, 4104.99999973, 4127.30769203,7.5
4073.71794837, 4078.33333299, 4081.41025607, 4083.33333299, 4078.71794837, 4074.74358940, 4084.74358940, 4093.97435863, 4111.15384588, 4083.71794837, 4067.30769189, 4062.05128164, 4082.82051248, 4127.43589716,7.5
4068.58974318, 4076.15384581, 4070.25640991, 4082.30769196, 4066.92307651, 4076.53846119, 4083.58974325, 4097.17948684, 4108.97435870, 4080.51282017, 4067.05128164, 4053.46153805, 4081.02564068, 4127.82051255,7.5
4079.99999966, 4081.02564068, 4079.87179453, 4092.94871761, 4082.17948684, 4081.79487145, 4092.30769196, 4100.76923043, 4112.94871767, 4092.94871761, 4074.87179453, 4061.92307651, 4089.74358940, 4128.71794844,7.5
4087.82051248, 4084.61538427, 4089.87179453, 4098.46153812, 4099.48717914, 4082.17948684, 4096.66666632, 4107.94871767, 4120.12820485, 4101.92307658, 4079.61538427, 4070.64102530, 4095.51282017, 4128.33333306,7.5
4094.87179453, 4097.43589709, 4101.28205094, 4107.30769203, 4104.23076896, 4092.56410222, 4105.76923050, 4118.46153819, 4134.10256383, 4109.23076896, 4093.07692273, 4079.48717914, 4103.97435870, 4127.43589716,7.5
4094.35897402, 4100.51282017, 4101.15384581, 4110.12820485, 4101.28205094, 4095.89743555, 4108.71794844, 4108.97435870, 4127.17948691, 4107.30769203, 4094.99999966, 4081.02564068, 4103.84615357, 4128.33333306,7.5
4081.02564068, 4086.41025607, 4086.02564068, 4098.33333299, 4090.64102530, 4083.20512786, 4096.53846119, 4091.79487145, 4109.99999973, 4097.43589709, 4078.33333299, 4070.89743555, 4093.33333299, 4125.76923050,7.5
4072.94871761, 4084.87179453, 4077.56410222, 4091.28205094, 4088.97435863, 4079.10256376, 4086.53846119, 4099.99999966, 4115.64102537, 4096.15384581, 4069.87179453, 4064.87179446, 4088.71794837, 4124.35897408,7.5
4075.89743555, 4093.33333299, 4083.84615350, 4095.89743555, 4094.10256376, 4083.07692273, 4078.58974325, 4107.82051255, 4122.43589716, 4102.05128171, 4076.79487145, 4071.15384581, 4094.10256376, 4126.41025614,7.5
4082.30769196, 4091.92307658, 4092.82051248, 4098.97435863, 4087.94871761, 4082.56410222, 4071.66666632, 4091.15384581, 4112.30769203, 4098.33333299, 4081.92307658, 4076.53846119, 4094.87179453, 4125.51282024,7.5
4086.41025607, 4091.92307658, 4091.92307658, 4100.64102530, 4091.53846119, 4082.30769196, 4078.33333299, 4082.69230735, 4107.94871767, 4091.92307658, 4075.51282017, 4073.33333299, 4086.92307658, 4125.12820485,7.5
4078.20512786, 4091.66666632, 4079.74358940, 4099.87179453, 4111.15384588, 4083.84615350, 4086.15384581, 4092.17948684, 4110.64102537, 4088.97435863, 4067.94871754, 4065.64102523, 4081.66666632, 4126.02564075,7.5
4070.25640991, 4088.07692273, 4076.79487145, 4098.07692273, 4112.82051255, 4089.35897402, 4095.76923043, 4100.12820478, 4112.05128178, 4087.56410222, 4074.99999966, 4065.89743548, 4089.35897402, 4127.43589716,7.5
4071.15384581, 4087.17948684, 4083.71794837, 4095.89743555, 4096.28205094, 4089.35897402, 4102.82051255, 4101.02564068, 4112.94871767, 4090.25640991, 4082.56410222, 4068.71794830, 4096.79487145, 4128.46153819,7.5
4073.71794837, 4088.07692273, 4082.56410222, 4097.17948684, 4097.69230735, 4082.94871761, 4098.58974325, 4105.25640998, 4114.61538434, 4094.74358940, 4079.48717914, 4066.79487138, 4094.61538427, 4127.05128178,7.5
4076.66666632, 4090.38461504, 4080.25640991, 4100.38461504, 4101.28205094, 4092.30769196, 4106.15384588, 4109.48717921, 4120.38461511, 4097.43589709, 4081.66666632, 4068.07692266, 4096.02564068, 4125.51282024,7.5
4073.07692273, 4088.07692273, 4078.46153812, 4094.48717914, 4085.38461504, 4097.82051248, 4112.69230742, 4103.07692280, 4119.74358947, 4090.25640991, 4083.58974325, 4066.28205087, 4092.69230735, 4125.38461511,7.5
4073.97435863, 4087.56410222, 4080.51282017, 4093.46153812, 4090.25640991, 4090.64102530, 4108.07692280, 4110.51282024, 4122.17948691, 4090.89743555, 4082.56410222, 4067.30769189, 4089.35897402, 4125.38461511,7.5
4084.99999966, 4094.99999966, 4091.92307658, 4105.12820485, 4106.79487152, 4085.89743555, 4105.51282024, 4129.99999973, 4140.12820492, 4106.28205101, 4093.07692273, 4080.51282017, 4101.28205094, 4127.43589716,7.5
4083.58974325, 4095.76923043, 4095.25640991, 4106.79487152, 4094.87179453, 4076.41025607, 4091.41025607, 4114.23076896, 4134.10256383, 4103.97435870, 4097.05128171, 4084.10256376, 4102.05128171, 4130.38461511,7.5
4079.10256376, 4093.20512786, 4093.20512786, 4103.58974332, 4086.15384581, 4068.58974318, 4073.84615350, 4085.64102530, 4109.61538434, 4091.66666632, 4090.51282017, 4077.56410222, 4091.02564068, 4128.71794844,7.5
4096.53846119, 4105.76923050, 4108.33333306, 4115.89743562, 4108.71794844, 4083.33333299, 4092.17948684, 4102.82051255, 4128.71794844, 4106.15384588, 4102.05128171, 4091.15384581, 4102.69230742, 4125.38461511,7.5
4104.23076896, 4108.58974332, 4112.43589716, 4119.74358947, 4112.30769203, 4091.53846119, 4107.94871767, 4119.10256383, 4148.20512800, 4118.97435870, 4109.23076896, 4098.71794837, 4111.66666639, 4125.51282024,7.5
4087.30769196, 4093.07692273, 4094.61538427, 4107.05128178, 4088.07692273, 4078.33333299, 4092.43589709, 4097.82051248, 4123.84615357, 4104.99999973, 4096.79487145, 4084.35897402, 4099.35897402, 4126.28205101,7.5
4089.48717914, 4099.10256376, 4097.56410222, 4109.74358947, 4084.61538427, 4083.33333299, 4102.05128171, 4104.61538434, 4124.87179460, 4111.15384588, 4101.28205094, 4091.79487145, 4102.69230742, 4124.87179460,7.5
4098.46153812, 4109.87179460, 4103.84615357, 4115.25640998, 4096.92307658, 4094.10256376, 4117.94871767, 4122.82051255, 4142.56410236, 4122.43589716, 4108.84615357, 4101.41025607, 4108.07692280, 4126.53846126,7.5
4077.56410222, 4094.35897402, 4081.41025607, 4100.76923043, 4100.76923043, 4087.30769196, 4090.38461504, 4095.76923043, 4120.38461511, 4097.05128171, 4087.43589709, 4077.69230735, 4088.84615350, 4127.82051255,7.5
4063.20512779, 4087.69230735, 4068.84615343, 4093.20512786, 4101.28205094, 4085.12820478, 4070.25640991, 4074.74358940, 4106.92307665, 4083.97435863, 4076.41025607, 4065.25640984, 4080.64102530, 4128.07692280,7.5
4084.74358940, 4108.97435870, 4085.38461504, 4110.89743562, 4115.12820485, 4101.02564068, 4100.89743555, 4104.23076896, 4135.89743569, 4110.89743562, 4102.30769196, 4088.33333299, 4102.17948684, 4129.74358947,7.5
4100.25640991, 4119.23076896, 4096.02564068, 4124.74358947, 4128.20512793, 4113.97435870, 4124.23076896, 4121.28205101, 4146.79487159, 4124.87179460, 4118.97435870, 4098.84615350, 4113.33333306, 4129.10256383,7.5
4087.94871761, 4107.17948691, 4089.23076889, 4115.12820485, 4115.38461511, 4104.74358947, 4099.99999966, 4096.15384581, 4123.20512793, 4104.23076896, 4098.58974325, 4084.35897402, 4095.64102530, 4127.69230742,7.5
4076.66666632, 4102.43589709, 4085.89743555, 4108.71794844, 4097.30769196, 4088.58974325, 4084.74358940, 4088.20512786, 4116.66666639, 4091.28205094, 4084.23076889, 4080.25640991, 4085.64102530, 4127.94871767,7.5
4083.33333299, 4112.17948691, 4091.79487145, 4120.38461511, 4099.35897402, 4091.15384581, 4105.89743562, 4109.74358947, 4134.35897408, 4103.46153819, 4100.51282017, 4091.53846119, 4101.41025607, 4127.56410229,7.5
4092.69230735, 4118.20512793, 4098.33333299, 4124.48717921, 4113.33333306, 4104.87179460, 4117.94871767, 4117.43589716, 4139.74358954, 4115.12820485, 4115.25640998, 4099.10256376, 4112.05128178, 4128.46153819,7.5
4092.69230735, 4113.71794844, 4098.07692273, 4118.97435870, 4121.53846126, 4103.58974332, 4110.89743562, 4110.12820485, 4128.84615357, 4114.87179460, 4111.02564075, 4098.46153812, 4104.99999973, 4128.58974332,7.5
4093.58974325, 4111.66666639, 4096.41025607, 4121.92307665, 4115.64102537, 4096.28205094, 4113.46153819, 4111.79487152, 4129.48717921, 4110.76923050, 4105.89743562, 4095.64102530, 4103.33333306, 4127.43589716,7.5
4095.89743555, 4113.46153819, 4098.71794837, 4125.89743562, 4107.05128178, 4098.71794837, 4113.71794844, 4112.05128178, 4137.17948697, 4109.35897408, 4109.61538434, 4097.69230735, 4109.61538434, 4128.71794844,7.5
4098.07692273, 4117.69230742, 4106.28205101, 4126.79487152, 4114.23076896, 4102.69230742, 4108.20512793, 4105.64102537, 4134.74358947, 4114.99999973, 4120.51282024, 4108.07692280, 4113.33333306, 4129.23076896,7.5
4102.17948684, 4122.82051255, 4108.84615357, 4127.69230742, 4127.94871767, 4102.17948684, 4112.05128178, 4107.94871767, 4131.79487152, 4119.10256383, 4124.10256383, 4116.53846126, 4114.10256383, 4127.82051255,7.5
4104.23076896, 4118.71794844, 4099.48717914, 4122.43589716, 4121.28205101, 4099.99999966, 4113.58974332, 4116.02564075, 4136.02564082, 4115.76923050, 4113.84615357, 4111.92307665, 4111.66666639, 4127.17948691,7.5
4105.25640998, 4114.61538434, 4095.38461504, 4116.79487152, 4113.07692280, 4102.69230742, 4111.53846126, 4114.74358947, 4133.20512793, 4110.12820485, 4104.87179460, 4106.02564075, 4108.46153819, 4128.46153819,7.5
4109.10256383, 4123.33333306, 4110.64102537, 4122.43589716, 4123.46153819, 4111.15384588, 4119.10256383, 4107.30769203, 4124.48717921, 4110.12820485, 4111.92307665, 4115.89743562, 4111.28205101, 4128.84615357,7.5
4114.23076896, 4129.74358947, 4124.35897408, 4131.02564075, 4121.15384588, 4114.74358947, 4121.92307665, 4104.87179460, 4126.79487152, 4111.41025614, 4119.61538434, 4124.48717921, 4115.38461511, 4128.46153819,7.5
4114.74358947, 4124.35897408, 4117.30769203, 4132.30769203, 4107.30769203, 4104.87179460, 4105.25640998, 4100.38461504, 4127.94871767, 4105.25640998, 4115.76923050, 4114.99999973, 4112.17948691, 4128.46153819,7.5
4110.25640998, 4123.07692280, 4108.33333306, 4131.53846126, 4119.23076896, 4099.48717914, 4096.15384581, 4094.99999966, 4119.48717921, 4103.46153819, 4113.33333306, 4108.84615357, 4108.84615357, 4125.89743562,7.5
4105.76923050, 4127.17948691, 4111.66666639, 4131.02564075, 4135.76923056, 4105.38461511, 4106.02564075, 4098.20512786, 4113.58974332, 4109.35897408, 4117.69230742, 4113.46153819, 4109.99999973, 4126.66666639,7.5
4098.07692273, 4118.84615357, 4108.58974332, 4124.61538434, 4119.23076896, 4102.05128171, 4105.38461511, 4105.89743562, 4117.69230742, 4109.99999973, 4115.12820485, 4109.10256383, 4107.69230742, 4129.74358947,7.5
4090.89743555, 4107.69230742, 4098.33333299, 4116.92307665, 4104.74358947, 4095.64102530, 4101.41025607, 4112.69230742, 4125.51282024, 4105.76923050, 4106.53846126, 4102.05128171, 4106.02564075, 4127.17948691,7.5
4096.15384581, 4113.84615357, 4100.51282017, 4120.25640998, 4112.30769203, 4100.12820478, 4112.69230742, 4120.64102537, 4132.69230742, 4114.61538434, 4115.12820485, 4107.43589716, 4111.66666639, 4126.41025614,7.5
4104.61538434, 4122.05128178, 4112.56410229, 4127.43589716, 4112.94871767, 4103.07692280, 4122.30769203, 4124.23076896, 4141.92307672, 4127.43589716, 4130.38461511, 4114.48717921, 4120.12820485, 4128.07692280,7.5
4103.97435870, 4118.97435870, 4114.99999973, 4127.05128178, 4111.92307665, 4102.43589709, 4118.71794844, 4121.92307665, 4146.92307672, 4121.41025614, 4124.10256383, 4115.12820485, 4121.53846126, 4127.82051255,7.5
4106.41025614, 4121.53846126, 4110.12820485, 4126.66666639, 4122.69230742, 4108.20512793, 4117.17948691, 4123.20512793, 4146.02564082, 4119.61538434, 4116.02564075, 4117.94871767, 4121.92307665, 4128.20512793,7.5
4110.76923050, 4131.02564075, 4110.38461511, 4129.61538434, 4127.56410229, 4107.69230742, 4115.76923050, 4121.92307665, 4144.87179467, 4130.12820485, 4120.64102537, 4117.43589716, 4123.84615357, 4128.46153819,7.5
4106.02564075, 4131.53846126, 4111.02564075, 4127.17948691, 4120.12820485, 4095.25640991, 4107.82051255, 4116.53846126, 4143.20512800, 4128.46153819, 4116.41025614, 4107.30769203, 4119.10256383, 4128.07692280,7.5
4102.17948684, 4130.64102537, 4108.97435870, 4125.76923050, 4119.74358947, 4097.69230735, 4108.71794844, 4115.89743562, 4142.43589723, 4122.94871767, 4110.76923050, 4107.05128178, 4120.64102537, 4128.20512793,7.5
4106.66666639, 4134.87179460, 4109.23076896, 4128.46153819, 4125.76923050, 4111.79487152, 4117.56410229, 4125.51282024, 4151.15384595, 4128.07692280, 4117.17948691, 4114.87179460, 4128.84615357, 4127.43589716,7.5
4102.69230742, 4130.25640998, 4106.41025614, 4122.30769203, 4127.94871767, 4110.64102537, 4119.99999973, 4130.76923050, 4150.25641005, 4126.28205101, 4110.51282024, 4105.51282024, 4122.17948691, 4128.97435870,7.5
4092.56410222, 4122.17948691, 4102.05128171, 4116.66666639, 4123.71794844, 4104.87179460, 4112.94871767, 4115.12820485, 4131.15384588, 4111.28205101, 4098.58974325, 4093.71794837, 4109.74358947, 4131.02564075,7.5
4097.43589709, 4125.89743562, 4108.07692280, 4126.15384588, 4116.41025614, 4112.17948691, 4111.53846126, 4105.12820485, 4130.76923050, 4108.58974332, 4105.51282024, 4102.82051255, 4114.23076896, 4129.48717921,7.5
4109.48717921, 4133.07692280, 4120.38461511, 4136.28205108, 4124.87179460, 4119.74358947, 4118.84615357, 4117.94871767, 4150.89743569, 4121.53846126, 4116.28205101, 4119.74358947, 4126.15384588, 4128.58974332,7.5
4115.64102537, 4135.76923056, 4126.15384588, 4137.82051262, 4141.66666646, 4120.76923050, 4121.41025614, 4126.79487152, 4154.23076903, 4129.23076896, 4120.12820485, 4127.69230742, 4127.94871767, 4129.48717921,7.5
4120.38461511, 4135.89743569, 4124.48717921, 4137.17948697, 4136.15384595, 4120.25640998, 4117.05128178, 4119.74358947, 4148.46153826, 4127.69230742, 4123.84615357, 4127.69230742, 4125.12820485, 4128.84615357,7.5
4120.89743562, 4135.51282031, 4124.99999973, 4135.38461518, 4119.74358947, 4114.23076896, 4116.02564075, 4117.94871767, 4153.07692287, 4129.87179460, 4130.76923050, 4129.48717921, 4128.58974332, 4127.17948691,7.5
4121.41025614, 4139.74358954, 4133.71794844, 4138.84615364, 4125.12820485, 4116.41025614, 4127.30769203, 4126.28205101, 4154.48717928, 4137.56410236, 4135.51282031, 4136.53846133, 4137.43589723, 4129.10256383,7.5
4127.56410229, 4146.79487159, 4142.43589723, 4147.43589723, 4143.97435877, 4123.33333306, 4133.71794844, 4127.82051255, 4155.25641005, 4141.02564082, 4137.94871774, 4142.56410236, 4143.20512800, 4129.74358947,7.5
4126.66666639, 4146.41025621, 4137.56410236, 4146.15384595, 4141.02564082, 4117.43589716, 4126.53846126, 4122.56410229, 4154.87179467, 4136.28205108, 4134.74358947, 4137.56410236, 4139.48717928, 4127.30769203,7.5
4121.66666639, 4142.30769210, 4130.25640998, 4138.33333313, 4119.61538434, 4114.23076896, 4130.12820485, 4127.17948691, 4150.12820492, 4135.64102544, 4128.07692280, 4127.69230742, 4134.99999973, 4128.58974332,7.5
4122.43589716, 4142.56410236, 4135.76923056, 4141.79487159, 4121.28205101, 4119.35897408, 4137.30769210, 4139.74358954, 4156.02564082, 4139.61538441, 4126.15384588, 4126.41025614, 4137.82051262, 4130.38461511,7.5
4117.69230742, 4141.66666646, 4134.48717921, 4147.30769210, 4142.82051262, 4118.20512793, 4126.02564075, 4132.69230742, 4159.10256390, 4129.99999973, 4121.41025614, 4126.41025614, 4133.33333306, 4127.94871767,7.5
4106.15384588, 4133.33333306, 4122.05128178, 4139.35897415, 4139.35897415, 4114.74358947, 4119.35897408, 4117.82051255, 4150.12820492, 4116.66666639, 4113.84615357, 4120.64102537, 4121.66666639, 4125.76923050,7.5
4105.89743562, 4128.97435870, 4125.89743562, 4131.79487152, 4121.79487152, 4117.82051255, 4127.82051255, 4124.87179460, 4150.89743569, 4124.35897408, 4116.92307665, 4120.76923050, 4121.15384588, 4126.41025614,7.5
4116.15384588, 4138.84615364, 4139.99999980, 4141.41025621, 4123.71794844, 4122.56410229, 4129.23076896, 4132.82051255, 4158.07692287, 4133.20512793, 4126.41025614, 4128.84615357, 4128.58974332, 4127.94871767,7.5
4112.56410229, 4140.51282031, 4134.23076896, 4145.51282031, 4124.61538434, 4117.82051255, 4112.56410229, 4117.94871767, 4147.43589723, 4122.94871767, 4124.87179460, 4129.87179460, 4128.33333306, 4127.94871767,7.5
4102.43589709, 4128.84615357, 4117.94871767, 4133.58974332, 4111.28205101, 4108.20512793, 4098.33333299, 4105.12820485, 4136.79487159, 4119.87179460, 4121.79487152, 4121.41025614, 4124.99999973, 4128.07692280,7.5
4105.51282024, 4133.58974332, 4119.35897408, 4136.66666646, 4118.58974332, 4116.41025614, 4111.02564075, 4120.51282024, 4148.33333313, 4135.25640998, 4127.43589716, 4121.41025614, 4132.56410229, 4129.23076896,7.5
4111.02564075, 4144.87179467, 4126.92307665, 4148.46153826, 4141.41025621, 4133.33333306, 4128.71794844, 4136.15384595, 4163.84615364, 4145.51282031, 4125.12820485, 4126.79487152, 4140.76923056, 4127.30769203,7.5
4110.64102537, 4141.92307672, 4126.66666639, 4143.20512800, 4145.38461518, 4131.79487152, 4124.61538434, 4130.12820485, 4166.53846133, 4144.61538441, 4119.87179460, 4126.15384588, 4140.76923056, 4126.53846126,7.5
4116.41025614, 4144.87179467, 4137.56410236, 4142.43589723, 4143.20512800, 4126.79487152, 4119.99999973, 4125.51282024, 4161.53846133, 4144.74358954, 4130.12820485, 4134.23076896, 4141.79487159, 4130.51282024,7.5
4129.35897408, 4156.28205108, 4155.76923056, 4153.97435877, 4151.28205108, 4132.05128178, 4128.84615357, 4133.20512793, 4159.48717928, 4145.25641005, 4142.17948697, 4146.28205108, 4144.23076903, 4131.92307665,7.5
4138.46153826, 4163.58974339, 4161.66666646, 4162.17948697, 4157.05128185, 4143.58974339, 4146.15384595, 4144.74358954, 4166.41025621, 4145.25641005, 4143.20512800, 4151.92307672, 4148.33333313, 4129.35897408,7.5
4140.76923056, 4164.99999980, 4161.15384595, 4164.23076903, 4160.64102544, 4150.51282031, 4156.15384595, 4150.64102544, 4172.82051269, 4147.43589723, 4141.92307672, 4156.28205108, 4149.23076903, 4125.25640998,7.5
4131.15384588, 4154.10256390, 4154.35897415, 4153.71794851, 4155.38461518, 4135.38461518, 4135.64102544, 4141.15384595, 4159.35897415, 4136.92307672, 4134.35897408, 4146.92307672, 4136.53846133, 4126.41025614,7.5
4118.71794844, 4139.99999980, 4141.28205108, 4138.20512800, 4131.92307665, 4117.30769203, 4115.51282024, 4127.94871767, 4141.92307672, 4122.69230742, 4123.20512793, 4130.38461511, 4122.82051255, 4130.89743562,7.5
4120.76923050, 4139.10256390, 4137.43589723, 4138.33333313, 4120.89743562, 4123.71794844, 4127.05128178, 4128.46153819, 4144.35897415, 4126.28205101, 4124.99999973, 4129.10256383, 4127.30769203, 4129.23076896,7.5
4121.41025614, 4136.79487159, 4139.35897415, 4138.84615364, 4128.97435870, 4131.02564075, 4133.97435870, 4133.58974332, 4151.79487159, 4134.87179460, 4129.99999973, 4130.38461511, 4136.15384595, 4125.38461511,7.5
4112.82051255, 4127.30769203, 4137.30769210, 4132.94871767, 4134.10256383, 4124.87179460, 4131.79487152, 4137.82051262, 4159.10256390, 4139.87179467, 4125.89743562, 4121.79487152, 4134.23076896, 4126.53846126,7.5
4116.41025614, 4128.71794844, 4132.94871767, 4135.76923056, 4138.97435877, 4128.07692280, 4146.92307672, 4146.28205108, 4169.87179474, 4146.53846133, 4122.05128178, 4119.10256383, 4132.69230742, 4128.84615357,7.5
4127.82051255, 4131.53846126, 4126.02564075, 4136.79487159, 4137.94871774, 4133.58974332, 4148.46153826, 4149.87179467, 4169.61538448, 4148.71794851, 4128.97435870, 4121.53846126, 4136.02564082, 4127.69230742,7.5
4125.64102537, 4123.33333306, 4122.05128178, 4128.07692280, 4132.05128178, 4124.48717921, 4130.38461511, 4143.71794851, 4159.87179467, 4140.38461518, 4129.48717921, 4118.20512793, 4134.10256383, 4126.53846126,7.5
4120.64102537, 4121.28205101, 4124.35897408, 4128.46153819, 4133.20512793, 4120.12820485, 4133.20512793, 4141.79487159, 4160.76923056, 4133.58974332, 4119.48717921, 4118.07692280, 4129.35897408, 4128.97435870,7.5
4121.53846126, 4125.64102537, 4122.56410229, 4131.79487152, 4129.35897408, 4128.46153819, 4144.48717928, 4141.92307672, 4164.99999980, 4131.92307665, 4115.25640998, 4118.07692280, 4128.71794844, 4129.35897408,7.5
4122.69230742, 4125.25640998, 4119.74358947, 4131.53846126, 4124.48717921, 4128.46153819, 4136.28205108, 4132.17948691, 4157.94871774, 4125.25640998, 4117.30769203, 4115.38461511, 4126.02564075, 4128.20512793,7.5
4124.35897408, 4124.74358947, 4122.56410229, 4134.48717921, 4137.30769210, 4114.99999973, 4117.82051255, 4119.23076896, 4145.51282031, 4113.33333306, 4115.38461511, 4114.61538434, 4118.97435870, 4127.43589716,7.5
4124.99999973, 4127.82051255, 4125.76923050, 4138.46153826, 4145.12820492, 4111.15384588, 4108.20512793, 4117.17948691, 4139.61538441, 4106.66666639, 4112.05128178, 4116.66666639, 4121.15384588, 4125.51282024,7.5
4121.66666639, 4124.48717921, 4124.61538434, 4139.35897415, 4133.20512793, 4121.41025614, 4111.41025614, 4120.76923050, 4139.99999980, 4105.89743562, 4114.23076896, 4113.33333306, 4123.07692280, 4127.17948691,7.5
4112.69230742, 4113.46153819, 4114.23076896, 4133.84615357, 4124.61538434, 4119.61538434, 4111.53846126, 4118.07692280, 4136.41025621, 4101.53846119, 4114.99999973, 4100.89743555, 4113.58974332, 4131.92307665,7.5
4107.17948691, 4109.99999973, 4098.58974325, 4126.02564075, 4124.87179460, 4109.23076896, 4107.69230742, 4119.10256383, 4133.46153819, 4098.84615350, 4108.97435870, 4089.10256376, 4107.05128178, 4130.51282024,7.5
4107.43589716, 4114.48717921, 4089.99999966, 4125.25640998, 4123.97435870, 4111.92307665, 4118.20512793, 4127.69230742, 4135.51282031, 4102.82051255, 4100.89743555, 4082.43589709, 4106.15384588, 4127.56410229,7.5
4102.30769196, 4114.10256383, 4089.23076889, 4130.25640998, 4122.17948691, 4121.41025614, 4133.71794844, 4133.20512793, 4143.84615364, 4111.92307665, 4098.84615350, 4077.30769196, 4106.28205101, 4127.30769203,7.5
4098.58974325, 4111.53846126, 4092.56410222, 4128.71794844, 4124.35897408, 4122.43589716, 4130.38461511, 4132.05128178, 4156.15384595, 4123.71794844, 4104.74358947, 4075.89743555, 4110.76923050, 4126.79487152,7.5
4104.23076896, 4111.53846126, 4099.23076889, 4122.43589716, 4135.25640998, 4115.64102537, 4123.84615357, 4132.56410229, 4162.43589723, 4131.92307665, 4113.46153819, 4086.41025607, 4118.46153819, 4127.56410229,7.5
4112.69230742, 4107.94871767, 4106.53846126, 4121.41025614, 4141.15384595, 4114.61538434, 4131.28205101, 4134.48717921, 4161.15384595, 4135.51282031, 4117.05128178, 4097.94871761, 4123.07692280, 4129.87179460,7.5
4112.94871767, 4103.84615357, 4111.15384588, 4119.10256383, 4124.74358947, 4117.82051255, 4131.79487152, 4132.69230742, 4161.41025621, 4137.56410236, 4116.15384588, 4098.97435863, 4127.30769203, 4129.74358947,7.5
4111.66666639, 4108.20512793, 4114.48717921, 4118.84615357, 4111.28205101, 4115.76923050, 4123.71794844, 4129.99999973, 4162.56410236, 4139.87179467, 4121.41025614, 4101.15384581, 4131.53846126, 4127.43589716,7.5
4115.12820485, 4108.58974332, 4113.33333306, 4118.71794844, 4120.51282024, 4114.87179460, 4122.43589716, 4121.92307665, 4150.38461518, 4134.35897408, 4120.76923050, 4099.87179453, 4125.25640998, 4128.71794844,7.5
4115.12820485, 4108.58974332, 4113.33333306, 4118.71794844, 4120.51282024, 4114.87179460, 4122.43589716, 4121.92307665, 4150.38461518, 4134.35897408, 4120.76923050, 4099.87179453, 4125.25640998, 4128.71794844,7.5
4108.46153819, 4097.69230735, 4095.12820478, 4109.74358947, 4125.89743562, 4115.76923050, 4114.35897408, 4112.56410229, 4135.64102544, 4118.20512793, 4104.35897408, 4082.05128171, 4112.05128178, 4130.38461511,7.5
4091.15384581, 4089.23076889, 4066.66666625, 4100.25640991, 4113.07692280, 4110.38461511, 4102.17948684, 4108.58974332, 4127.05128178, 4101.15384581, 4086.53846119, 4061.28205087, 4099.87179453, 4128.97435870,7.5
4088.58974325, 4091.15384581, 4060.12820472, 4101.92307658, 4104.23076896, 4111.02564075, 4102.94871767, 4103.84615357, 4121.02564075, 4095.89743555, 4081.66666632, 4057.94871754, 4096.79487145, 4129.87179460,7.5
4095.76923043, 4095.89743555, 4070.51282017, 4107.43589716, 4113.33333306, 4114.87179460, 4103.33333306, 4101.53846119, 4125.12820485, 4097.82051248, 4085.76923043, 4063.07692266, 4098.97435863, 4128.97435870,7.5
4095.38461504, 4099.99999966, 4074.35897402, 4108.07692280, 4117.05128178, 4111.41025614, 4096.79487145, 4106.53846126, 4129.87179460, 4092.43589709, 4089.99999966, 4066.53846113, 4097.05128171, 4127.05128178,7.5
4101.53846119, 4106.41025614, 4087.94871761, 4111.02564075, 4106.92307665, 4109.74358947, 4097.17948684, 4105.76923050, 4126.79487152, 4088.46153812, 4096.28205094, 4077.05128171, 4099.61538427, 4128.46153819,7.5
4115.89743562, 4113.58974332, 4117.82051255, 4119.48717921, 4106.28205101, 4107.82051255, 4099.87179453, 4101.15384581, 4128.33333306, 4096.79487145, 4106.28205101, 4093.20512786, 4112.17948691, 4127.94871767,7.5
