AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4118.71794844, 4118.46153819, 4117.30769203, 4111.15384588, 4098.20512786, 4113.07692280, 4122.56410229, 4143.46153826, 4131.92307665, 4130.12820485, 4107.30769203, 4130.25640998, 4116.28205101, 4131.92307665,10.0
4106.79487152, 4109.87179460, 4104.23076896, 4102.82051255, 4096.92307658, 4111.15384588, 4113.58974332, 4125.89743562, 4116.15384588, 4107.05128178, 4094.23076889, 4116.28205101, 4106.92307665, 4127.56410229,10.0
4112.69230742, 4121.02564075, 4116.02564075, 4115.89743562, 4116.79487152, 4122.82051255, 4115.89743562, 4125.38461511, 4109.87179460, 4114.10256383, 4108.07692280, 4123.07692280, 4119.10256383, 4128.33333306,10.0
4121.66666639, 4131.79487152, 4135.89743569, 4124.87179460, 4135.64102544, 4124.87179460, 4106.92307665, 4133.20512793, 4133.20512793, 4134.87179460, 4135.76923056, 4141.53846133, 4131.15384588, 4126.28205101,10.0
4126.15384588, 4143.71794851, 4145.51282031, 4140.12820492, 4138.07692287, 4126.66666639, 4122.94871767, 4153.20512800, 4145.51282031, 4143.84615364, 4141.15384595, 4142.69230749, 4132.82051255, 4129.10256383,10.0
4126.15384588, 4143.71794851, 4148.33333313, 4137.69230749, 4145.25641005, 4133.97435870, 4132.94871767, 4150.25641005, 4145.25641005, 4142.82051262, 4135.51282031, 4137.30769210, 4130.25640998, 4128.97435870,10.0
4114.99999973, 4131.15384588, 4135.51282031, 4122.82051255, 4134.23076896, 4137.30769210, 4121.79487152, 4126.53846126, 4122.69230742, 4125.64102537, 4119.87179460, 4124.10256383, 4119.61538434, 4126.92307665,10.0
4109.74358947, 4124.61538434, 4124.48717921, 4119.10256383, 4118.84615357, 4126.41025614, 4113.46153819, 4122.56410229, 4111.79487152, 4113.71794844, 4111.79487152, 4117.43589716, 4112.05128178, 4132.82051255,10.0
4109.74358947, 4124.61538434, 4124.48717921, 4119.10256383, 4118.84615357, 4126.41025614, 4113.46153819, 4122.56410229, 4111.79487152, 4113.71794844, 4111.79487152, 4117.43589716, 4112.05128178, 4132.82051255,10.0
4116.28205101, 4130.25640998, 4128.71794844, 4121.92307665, 4125.89743562, 4125.64102537, 4118.58974332, 4140.76923056, 4131.41025614, 4125.51282024, 4116.28205101, 4127.69230742, 4123.20512793, 4134.10256383,10.0
4125.25640998, 4138.71794851, 4136.92307672, 4124.74358947, 4146.53846133, 4138.07692287, 4121.53846126, 4145.38461518, 4147.17948697, 4138.58974339, 4124.74358947, 4138.58974339, 4136.15384595, 4130.89743562,10.0
4132.17948691, 4146.15384595, 4142.17948697, 4136.28205108, 4156.41025621, 4141.02564082, 4120.76923050, 4137.30769210, 4139.61538441, 4137.43589723, 4135.38461518, 4145.64102544, 4137.82051262, 4130.25640998,10.0
4131.53846126, 4143.71794851, 4146.41025621, 4140.76923056, 4147.17948697, 4137.69230749, 4123.20512793, 4139.61538441, 4134.48717921, 4134.99999973, 4140.38461518, 4149.61538441, 4136.53846133, 4131.41025614,10.0
4124.99999973, 4134.48717921, 4145.12820492, 4130.12820485, 4135.64102544, 4138.20512800, 4122.17948691, 4142.56410236, 4138.20512800, 4136.66666646, 4132.43589716, 4142.94871774, 4133.07692280, 4132.69230742,10.0
4123.20512793, 4133.07692280, 4142.56410236, 4127.17948691, 4129.10256383, 4137.94871774, 4122.43589716, 4141.15384595, 4140.64102544, 4137.69230749, 4125.89743562, 4137.30769210, 4128.33333306, 4131.41025614,10.0
4119.74358947, 4132.17948691, 4136.66666646, 4127.56410229, 4123.07692280, 4128.84615357, 4122.43589716, 4137.56410236, 4131.02564075, 4128.97435870, 4125.64102537, 4136.15384595, 4125.38461511, 4129.99999973,10.0
4116.02564075, 4131.41025614, 4132.30769203, 4127.94871767, 4131.79487152, 4127.43589716, 4119.87179460, 4128.58974332, 4118.84615357, 4114.74358947, 4119.35897408, 4133.33333306, 4122.05128178, 4131.28205101,10.0
4121.02564075, 4139.10256390, 4134.99999973, 4134.74358947, 4145.64102544, 4132.05128178, 4114.23076896, 4120.51282024, 4122.05128178, 4116.79487152, 4118.97435870, 4132.94871767, 4122.69230742, 4132.56410229,10.0
4122.43589716, 4144.23076903, 4138.71794851, 4132.43589716, 4139.99999980, 4131.66666639, 4114.74358947, 4125.76923050, 4131.41025614, 4126.79487152, 4125.76923050, 4137.69230749, 4128.33333306, 4131.66666639,10.0
4121.15384588, 4141.79487159, 4142.69230749, 4123.46153819, 4131.53846126, 4130.25640998, 4118.97435870, 4130.51282024, 4128.71794844, 4122.56410229, 4124.48717921, 4139.35897415, 4128.46153819, 4129.10256383,10.0
4133.07692280, 4143.84615364, 4150.76923056, 4126.41025614, 4132.43589716, 4126.15384588, 4116.02564075, 4125.25640998, 4119.74358947, 4116.66666639, 4120.64102537, 4138.71794851, 4123.58974332, 4131.02564075,10.0
4145.12820492, 4148.58974339, 4157.69230749, 4130.89743562, 4128.20512793, 4123.84615357, 4117.17948691, 4127.43589716, 4128.84615357, 4126.02564075, 4127.17948691, 4144.61538441, 4126.53846126, 4133.20512793,10.0
4144.61538441, 4146.41025621, 4156.53846133, 4126.66666639, 4129.10256383, 4129.87179460, 4124.99999973, 4138.20512800, 4147.69230749, 4141.15384595, 4135.64102544, 4150.64102544, 4138.58974339, 4130.25640998,10.0
4142.69230749, 4143.07692287, 4153.07692287, 4128.33333306, 4141.92307672, 4140.64102544, 4131.41025614, 4145.12820492, 4148.46153826, 4144.10256390, 4136.15384595, 4150.64102544, 4144.35897415, 4130.38461511,10.0
4147.43589723, 4150.38461518, 4155.38461518, 4139.23076903, 4149.74358954, 4146.79487159, 4140.51282031, 4145.38461518, 4139.99999980, 4142.17948697, 4137.94871774, 4153.20512800, 4143.33333313, 4129.87179460,10.0
4149.74358954, 4159.10256390, 4157.43589723, 4140.38461518, 4150.76923056, 4148.84615364, 4146.41025621, 4142.69230749, 4141.15384595, 4142.82051262, 4139.61538441, 4157.05128185, 4144.48717928, 4128.46153819,10.0
4136.79487159, 4149.10256390, 4146.66666646, 4127.56410229, 4146.28205108, 4145.76923056, 4133.20512793, 4137.43589723, 4141.02564082, 4137.30769210, 4132.30769203, 4145.89743569, 4139.99999980, 4131.53846126,10.0
4121.28205101, 4134.48717921, 4132.17948691, 4115.51282024, 4137.56410236, 4147.05128185, 4129.99999973, 4131.15384588, 4132.94871767, 4131.02564075, 4124.10256383, 4129.23076896, 4130.38461511, 4131.02564075,10.0
4127.17948691, 4142.30769210, 4135.51282031, 4123.84615357, 4143.33333313, 4161.15384595, 4156.53846133, 4136.28205108, 4138.71794851, 4138.20512800, 4129.35897408, 4133.20512793, 4134.61538434, 4128.84615357,10.0
4130.38461511, 4148.97435877, 4138.97435877, 4129.74358947, 4146.02564082, 4151.15384595, 4143.07692287, 4132.94871767, 4137.43589723, 4137.69230749, 4127.94871767, 4137.43589723, 4135.12820485, 4127.43589716,10.0
4123.46153819, 4144.48717928, 4135.25640998, 4122.05128178, 4134.87179460, 4129.23076896, 4104.99999973, 4123.20512793, 4129.35897408, 4131.15384588, 4119.61538434, 4133.46153819, 4127.43589716, 4129.23076896,10.0
4134.48717921, 4149.74358954, 4147.05128185, 4129.23076896, 4140.89743569, 4135.12820485, 4117.56410229, 4139.10256390, 4155.51282031, 4152.94871774, 4139.10256390, 4145.25641005, 4143.07692287, 4132.56410229,10.0
4147.05128185, 4155.51282031, 4157.94871774, 4142.56410236, 4159.74358954, 4144.74358954, 4137.30769210, 4152.69230749, 4176.92307679, 4170.12820499, 4159.10256390, 4154.99999980, 4160.51282031, 4130.38461511,10.0
4142.17948697, 4155.12820492, 4153.71794851, 4140.38461518, 4154.99999980, 4137.43589723, 4121.15384588, 4139.48717928, 4157.17948697, 4158.07692287, 4149.87179467, 4145.76923056, 4152.43589723, 4129.10256383,10.0
4142.30769210, 4162.17948697, 4157.17948697, 4141.66666646, 4143.58974339, 4137.94871774, 4116.28205101, 4135.89743569, 4150.38461518, 4157.56410236, 4149.23076903, 4144.99999980, 4148.33333313, 4130.12820485,10.0
4153.07692287, 4170.38461525, 4173.07692294, 4155.64102544, 4162.56410236, 4155.38461518, 4142.82051262, 4146.15384595, 4167.94871774, 4168.46153833, 4166.41025621, 4161.28205108, 4159.23076903, 4131.15384588,10.0
4154.23076903, 4168.84615371, 4174.10256397, 4155.76923056, 4179.23076910, 4164.23076903, 4160.89743569, 4143.58974339, 4166.15384595, 4164.10256390, 4164.35897415, 4163.07692287, 4159.23076903, 4131.02564075,10.0
4141.79487159, 4159.10256390, 4153.20512800, 4139.23076903, 4155.38461518, 4155.12820492, 4151.15384595, 4141.15384595, 4157.17948697, 4156.53846133, 4148.20512800, 4146.53846133, 4147.94871774, 4127.94871767,10.0
4132.82051255, 4147.69230749, 4139.99999980, 4131.53846126, 4137.05128185, 4150.12820492, 4139.48717928, 4142.30769210, 4155.76923056, 4152.69230749, 4144.48717928, 4139.10256390, 4142.17948697, 4130.38461511,10.0
4130.12820485, 4138.58974339, 4137.94871774, 4130.51282024, 4152.30769210, 4157.94871774, 4141.02564082, 4128.84615357, 4141.66666646, 4141.02564082, 4140.51282031, 4138.97435877, 4139.35897415, 4131.02564075,10.0
4125.64102537, 4136.41025621, 4129.99999973, 4126.02564075, 4157.17948697, 4152.05128185, 4134.35897408, 4124.61538434, 4133.71794844, 4132.30769203, 4125.38461511, 4127.94871767, 4131.66666639, 4125.51282024,10.0
4126.79487152, 4137.94871774, 4125.12820485, 4122.94871767, 4147.05128185, 4134.99999973, 4116.79487152, 4135.38461518, 4143.84615364, 4135.25640998, 4118.58974332, 4118.07692280, 4125.89743562, 4125.89743562,10.0
4136.02564082, 4139.99999980, 4136.66666646, 4128.33333306, 4153.97435877, 4144.61538441, 4127.17948691, 4135.25640998, 4153.71794851, 4140.64102544, 4130.12820485, 4130.64102537, 4132.94871767, 4131.15384588,10.0
4133.20512793, 4134.74358947, 4141.41025621, 4127.56410229, 4141.02564082, 4148.84615364, 4134.61538434, 4126.92307665, 4152.94871774, 4140.89743569, 4138.07692287, 4139.87179467, 4138.33333313, 4132.43589716,10.0
4127.05128178, 4130.76923050, 4141.41025621, 4123.33333306, 4125.12820485, 4126.15384588, 4120.38461511, 4131.92307665, 4153.84615364, 4152.43589723, 4154.10256390, 4139.35897415, 4143.07692287, 4129.35897408,10.0
4142.56410236, 4144.48717928, 4163.84615364, 4135.51282031, 4158.97435877, 4133.20512793, 4137.94871774, 4144.87179467, 4162.43589723, 4176.92307679, 4190.89743576, 4163.07692287, 4162.17948697, 4129.10256383,10.0
4155.38461518, 4149.10256390, 4176.15384602, 4141.53846133, 4174.23076910, 4156.53846133, 4153.71794851, 4141.92307672, 4166.02564082, 4181.28205115, 4205.89743583, 4185.89743576, 4171.02564089, 4133.46153819,10.0
4145.89743569, 4132.30769203, 4160.89743569, 4126.28205101, 4138.58974339, 4144.48717928, 4128.58974332, 4134.99999973, 4163.97435877, 4166.66666646, 4188.71794858, 4177.82051269, 4158.33333313, 4133.84615357,10.0
4138.71794851, 4127.94871767, 4156.79487159, 4119.99999973, 4130.64102537, 4132.56410229, 4118.58974332, 4141.41025621, 4165.12820492, 4161.41025621, 4180.25641012, 4171.15384602, 4154.23076903, 4132.43589716,10.0
4138.33333313, 4134.23076896, 4162.30769210, 4125.51282024, 4145.12820492, 4143.07692287, 4128.97435870, 4137.82051262, 4160.51282031, 4158.46153826, 4181.28205115, 4176.92307679, 4157.05128185, 4131.41025614,10.0
4135.12820485, 4131.02564075, 4156.15384595, 4123.97435870, 4144.61538441, 4144.35897415, 4128.84615357, 4124.48717921, 4152.82051262, 4153.58974339, 4180.64102551, 4173.46153833, 4153.46153826, 4128.46153819,10.0
4138.97435877, 4130.64102537, 4152.56410236, 4124.74358947, 4148.46153826, 4139.99999980, 4132.94871767, 4131.92307665, 4156.15384595, 4159.10256390, 4187.94871781, 4171.15384602, 4155.76923056, 4130.38461511,10.0
4142.17948697, 4135.12820485, 4152.17948697, 4128.20512793, 4144.48717928, 4145.76923056, 4138.20512800, 4145.76923056, 4162.82051262, 4165.76923056, 4188.20512807, 4168.97435884, 4157.43589723, 4129.99999973,10.0
4133.71794844, 4129.61538434, 4142.82051262, 4122.94871767, 4131.92307665, 4137.94871774, 4124.99999973, 4140.76923056, 4162.17948697, 4167.05128185, 4179.35897422, 4157.43589723, 4153.84615364, 4127.17948691,10.0
4129.10256383, 4127.82051255, 4140.12820492, 4121.02564075, 4146.28205108, 4131.92307665, 4125.89743562, 4141.92307672, 4166.92307672, 4173.58974345, 4182.69230756, 4159.61538441, 4158.46153826, 4129.35897408,10.0
4129.23076896, 4129.23076896, 4143.33333313, 4123.58974332, 4152.82051262, 4137.30769210, 4134.23076896, 4148.20512800, 4167.43589723, 4175.38461525, 4184.35897422, 4166.79487159, 4159.74358954, 4129.99999973,10.0
4130.76923050, 4127.17948691, 4140.64102544, 4123.71794844, 4137.17948697, 4137.43589723, 4136.28205108, 4144.87179467, 4164.48717928, 4174.23076910, 4175.64102551, 4161.02564082, 4154.35897415, 4129.61538434,10.0
4132.94871767, 4130.25640998, 4140.25641005, 4122.17948691, 4140.64102544, 4143.20512800, 4154.74358954, 4146.53846133, 4169.35897422, 4178.46153833, 4173.71794858, 4154.74358954, 4152.56410236, 4130.64102537,10.0
4123.97435870, 4125.25640998, 4137.17948697, 4114.10256383, 4139.10256390, 4146.15384595, 4159.99999980, 4154.61538441, 4169.74358961, 4169.10256397, 4166.28205108, 4147.69230749, 4144.48717928, 4131.92307665,10.0
4109.74358947, 4109.74358947, 4125.64102537, 4104.10256383, 4114.99999973, 4133.84615357, 4137.05128185, 4153.58974339, 4158.46153826, 4143.71794851, 4144.35897415, 4134.99999973, 4129.10256383, 4129.48717921,10.0
4104.10256383, 4103.46153819, 4118.46153819, 4101.28205094, 4113.20512793, 4128.46153819, 4124.10256383, 4137.43589723, 4148.84615364, 4129.23076896, 4134.48717921, 4128.07692280, 4122.05128178, 4126.28205101,10.0
4112.05128178, 4107.94871767, 4126.15384588, 4101.15384581, 4121.66666639, 4137.94871774, 4130.12820485, 4132.30769203, 4151.66666646, 4136.66666646, 4141.66666646, 4131.28205101, 4128.71794844, 4129.35897408,10.0
4128.07692280, 4117.82051255, 4137.56410236, 4104.99999973, 4115.64102537, 4139.35897415, 4138.97435877, 4145.38461518, 4157.05128185, 4148.71794851, 4149.74358954, 4138.20512800, 4139.74358954, 4130.64102537,10.0
4137.30769210, 4127.82051255, 4140.76923056, 4114.87179460, 4125.38461511, 4133.97435870, 4140.51282031, 4145.76923056, 4153.84615364, 4151.41025621, 4156.41025621, 4148.84615364, 4147.05128185, 4129.99999973,10.0
4137.94871774, 4131.28205101, 4140.25641005, 4122.30769203, 4145.12820492, 4134.61538434, 4135.12820485, 4131.41025614, 4153.58974339, 4156.92307672, 4165.51282031, 4155.51282031, 4154.35897415, 4128.33333306,10.0
4135.51282031, 4128.46153819, 4141.66666646, 4121.79487152, 4138.58974339, 4126.92307665, 4121.53846126, 4132.94871767, 4159.99999980, 4162.69230749, 4166.66666646, 4154.23076903, 4156.02564082, 4126.02564075,10.0
4137.43589723, 4126.79487152, 4145.25641005, 4119.35897408, 4124.74358947, 4121.15384588, 4124.74358947, 4146.28205108, 4157.30769210, 4154.87179467, 4160.64102544, 4153.07692287, 4152.43589723, 4132.17948691,10.0
4149.74358954, 4132.94871767, 4156.66666646, 4126.02564075, 4131.79487152, 4132.56410229, 4143.58974339, 4137.69230749, 4145.12820492, 4145.89743569, 4166.15384595, 4163.58974339, 4155.51282031, 4132.17948691,10.0
4161.41025621, 4141.41025621, 4173.33333320, 4138.84615364, 4138.71794851, 4140.89743569, 4145.76923056, 4129.61538434, 4144.35897415, 4151.66666646, 4180.76923063, 4182.94871781, 4163.84615364, 4128.07692280,10.0
4156.53846133, 4138.33333313, 4172.82051269, 4139.10256390, 4129.35897408, 4129.10256383, 4126.66666639, 4141.79487159, 4151.92307672, 4150.25641005, 4176.28205115, 4180.25641012, 4161.28205108, 4132.05128178,10.0
4153.33333313, 4138.84615364, 4168.07692287, 4137.17948697, 4129.10256383, 4125.38461511, 4128.07692280, 4146.15384595, 4153.97435877, 4142.94871774, 4168.46153833, 4170.38461525, 4154.87179467, 4130.76923050,10.0
4158.97435877, 4151.15384595, 4173.20512807, 4143.33333313, 4141.79487159, 4142.82051262, 4151.66666646, 4133.84615357, 4143.33333313, 4140.25641005, 4168.07692287, 4176.28205115, 4153.58974339, 4128.07692280,10.0
4146.66666646, 4144.10256390, 4160.89743569, 4138.71794851, 4140.89743569, 4139.74358954, 4140.76923056, 4122.82051255, 4124.87179460, 4128.46153819, 4145.89743569, 4165.89743569, 4145.64102544, 4129.35897408,10.0
4122.43589716, 4119.74358947, 4133.33333306, 4121.41025614, 4118.84615357, 4109.99999973, 4104.23076896, 4114.99999973, 4120.89743562, 4120.51282024, 4123.97435870, 4139.99999980, 4133.97435870, 4130.51282024,10.0
4114.61538434, 4113.58974332, 4123.07692280, 4113.58974332, 4102.17948684, 4105.51282024, 4098.84615350, 4112.17948691, 4124.74358947, 4120.76923050, 4129.48717921, 4133.84615357, 4129.99999973, 4131.28205101,10.0
4118.20512793, 4120.25640998, 4124.35897408, 4117.69230742, 4109.35897408, 4120.64102537, 4111.15384588, 4114.74358947, 4116.92307665, 4113.07692280, 4134.10256383, 4136.15384595, 4129.61538434, 4127.56410229,10.0
4117.94871767, 4118.33333306, 4121.53846126, 4117.94871767, 4121.41025614, 4120.51282024, 4110.64102537, 4114.48717921, 4121.79487152, 4112.82051255, 4129.10256383, 4132.43589716, 4127.30769203, 4132.30769203,10.0
4127.30769203, 4120.89743562, 4129.99999973, 4121.92307665, 4125.25640998, 4131.66666639, 4128.97435870, 4128.33333306, 4145.76923056, 4132.56410229, 4137.17948697, 4138.71794851, 4129.10256383, 4135.64102544,10.0
4136.53846133, 4127.17948691, 4138.20512800, 4128.71794844, 4122.05128178, 4153.07692287, 4156.66666646, 4146.15384595, 4157.94871774, 4141.66666646, 4142.56410236, 4141.79487159, 4134.61538434, 4129.74358947,10.0
4124.99999973, 4118.84615357, 4128.20512793, 4120.25640998, 4117.17948691, 4142.43589723, 4144.74358954, 4138.97435877, 4155.64102544, 4126.28205101, 4128.58974332, 4129.48717921, 4129.99999973, 4128.07692280,10.0
4115.25640998, 4112.56410229, 4121.28205101, 4112.94871767, 4122.43589716, 4124.10256383, 4124.10256383, 4126.41025614, 4154.99999980, 4114.74358947, 4120.76923050, 4122.05128178, 4118.20512793, 4128.07692280,10.0
4107.05128178, 4107.69230742, 4113.33333306, 4108.71794844, 4115.76923050, 4113.33333306, 4103.58974332, 4112.17948691, 4135.38461518, 4106.41025614, 4111.53846126, 4114.61538434, 4109.48717921, 4133.84615357,10.0
4087.69230735, 4095.25640991, 4090.51282017, 4095.12820478, 4091.28205094, 4098.58974325, 4078.33333299, 4094.10256376, 4107.56410229, 4086.15384581, 4088.46153812, 4093.84615350, 4097.94871761, 4136.15384595,10.0
4085.64102530, 4098.33333299, 4089.48717914, 4092.56410222, 4090.51282017, 4106.92307665, 4092.05128171, 4099.23076889, 4112.94871767, 4077.69230735, 4085.25640991, 4087.69230735, 4096.28205094, 4129.10256383,10.0
4102.17948684, 4110.64102537, 4110.64102537, 4105.51282024, 4103.97435870, 4123.07692280, 4109.35897408, 4111.79487152, 4127.17948691, 4090.76923043, 4103.20512793, 4101.02564068, 4109.48717921, 4132.05128178,10.0
4090.51282017, 4098.33333299, 4097.05128171, 4099.23076889, 4089.74358940, 4106.92307665, 4078.84615350, 4093.71794837, 4112.69230742, 4086.92307658, 4090.64102530, 4085.89743555, 4101.79487145, 4132.82051255,10.0
4071.79487145, 4088.58974325, 4076.79487145, 4082.56410222, 4081.92307658, 4092.82051248, 4060.25640984, 4076.02564068, 4097.56410222, 4071.15384581, 4072.82051248, 4069.10256369, 4088.71794837, 4130.76923050,10.0
4090.76923043, 4108.84615357, 4096.15384581, 4096.79487145, 4104.87179460, 4107.30769203, 4085.64102530, 4091.92307658, 4108.33333306, 4083.97435863, 4091.15384581, 4093.97435863, 4103.58974332, 4130.89743562,10.0
4103.84615357, 4114.10256383, 4110.76923050, 4110.89743562, 4111.15384588, 4108.46153819, 4088.84615350, 4108.71794844, 4121.28205101, 4104.74358947, 4104.35897408, 4110.76923050, 4116.53846126, 4127.43589716,10.0
4094.48717914, 4101.79487145, 4101.15384581, 4100.89743555, 4102.43589709, 4101.02564068, 4085.89743555, 4112.43589716, 4125.38461511, 4109.10256383, 4104.10256383, 4102.94871767, 4116.41025614, 4128.71794844,10.0
4102.69230742, 4108.58974332, 4104.10256383, 4101.92307658, 4106.53846126, 4111.92307665, 4105.76923050, 4111.53846126, 4122.56410229, 4108.84615357, 4111.53846126, 4106.41025614, 4116.66666639, 4127.17948691,10.0
4113.20512793, 4116.92307665, 4114.23076896, 4110.12820485, 4110.12820485, 4118.20512793, 4111.28205101, 4102.05128171, 4110.51282024, 4104.10256383, 4111.41025614, 4110.89743562, 4113.97435870, 4127.69230742,10.0
4093.71794837, 4103.20512793, 4099.35897402, 4098.46153812, 4097.82051248, 4105.89743562, 4095.12820478, 4091.41025607, 4098.20512786, 4089.87179453, 4092.56410222, 4090.89743555, 4101.66666632, 4133.07692280,10.0
4074.10256376, 4090.51282017, 4077.94871761, 4083.58974325, 4084.10256376, 4097.69230735, 4088.20512786, 4097.82051248, 4104.35897408, 4084.35897402, 4077.82051248, 4073.97435863, 4093.97435863, 4128.71794844,10.0
4075.76923043, 4092.30769196, 4074.23076889, 4080.64102530, 4088.20512786, 4101.66666632, 4094.99999966, 4105.76923050, 4113.84615357, 4085.51282017, 4076.79487145, 4074.35897402, 4098.84615350, 4128.71794844,10.0
4079.35897402, 4096.02564068, 4075.64102530, 4081.53846119, 4094.87179453, 4105.76923050, 4099.87179453, 4097.17948684, 4109.10256383, 4084.61538427, 4077.94871761, 4074.87179453, 4101.66666632, 4129.99999973,10.0
4073.84615350, 4093.71794837, 4069.35897395, 4077.30769196, 4087.43589709, 4104.48717921, 4099.74358940, 4093.46153812, 4103.71794844, 4086.92307658, 4073.97435863, 4073.46153812, 4098.07692273, 4130.76923050,10.0
4072.82051248, 4090.25640991, 4064.61538420, 4074.74358940, 4082.69230735, 4107.17948691, 4107.43589716, 4107.56410229, 4109.48717921, 4090.76923043, 4074.35897402, 4069.87179453, 4100.89743555, 4133.33333306,10.0
4089.10256376, 4104.10256383, 4079.23076889, 4088.58974325, 4103.58974332, 4119.61538434, 4124.99999973, 4120.89743562, 4126.66666639, 4103.46153819, 4093.07692273, 4080.12820478, 4115.89743562, 4126.92307665,10.0
4111.41025614, 4124.35897408, 4106.66666639, 4106.41025614, 4128.46153819, 4130.12820485, 4137.94871774, 4130.64102537, 4146.15384595, 4130.12820485, 4119.61538434, 4108.58974332, 4136.28205108, 4129.23076896,10.0
4126.92307665, 4131.92307665, 4123.84615357, 4115.76923050, 4122.30769203, 4137.69230749, 4147.43589723, 4143.97435877, 4160.64102544, 4150.89743569, 4138.07692287, 4129.10256383, 4149.35897415, 4134.48717921,10.0
4126.28205101, 4132.17948691, 4121.41025614, 4116.53846126, 4112.82051255, 4146.53846133, 4152.43589723, 4139.61538441, 4160.38461518, 4149.48717928, 4137.30769210, 4128.84615357, 4146.53846133, 4128.84615357,10.0
4110.89743562, 4124.23076896, 4107.05128178, 4110.64102537, 4123.20512793, 4137.05128185, 4130.76923050, 4117.17948691, 4145.38461518, 4129.87179460, 4119.87179460, 4116.92307665, 4134.48717921, 4131.66666639,10.0
4101.41025607, 4114.23076896, 4098.07692273, 4105.51282024, 4129.35897408, 4120.51282024, 4109.87179460, 4117.56410229, 4137.05128185, 4113.84615357, 4107.17948691, 4105.25640998, 4126.41025614, 4130.38461511,10.0
4116.15384588, 4127.43589716, 4111.41025614, 4117.05128178, 4130.25640998, 4132.82051255, 4127.94871767, 4142.43589723, 4150.76923056, 4129.74358947, 4118.97435870, 4118.84615357, 4136.66666646, 4128.33333306,10.0
4133.58974332, 4148.20512800, 4129.74358947, 4136.28205108, 4140.25641005, 4143.84615364, 4141.41025621, 4141.41025621, 4161.28205108, 4150.25641005, 4132.43589716, 4142.17948697, 4150.76923056, 4131.41025614,10.0
4125.12820485, 4141.02564082, 4123.33333306, 4132.82051255, 4141.02564082, 4134.61538434, 4128.58974332, 4127.05128178, 4151.41025621, 4139.10256390, 4124.35897408, 4133.71794844, 4138.97435877, 4127.43589716,10.0
4115.12820485, 4131.28205101, 4115.25640998, 4120.76923050, 4128.97435870, 4141.15384595, 4135.25640998, 4135.76923056, 4149.23076903, 4132.17948691, 4120.12820485, 4124.61538434, 4129.10256383, 4129.48717921,10.0
4125.38461511, 4140.76923056, 4123.33333306, 4127.30769203, 4123.71794844, 4144.23076903, 4140.12820492, 4138.84615364, 4152.56410236, 4139.87179467, 4123.20512793, 4134.61538434, 4137.43589723, 4132.30769203,10.0
4138.07692287, 4146.15384595, 4128.20512793, 4134.23076896, 4128.71794844, 4134.10256383, 4134.74358947, 4139.23076903, 4156.79487159, 4142.94871774, 4124.48717921, 4138.84615364, 4143.46153826, 4130.12820485,10.0
4140.89743569, 4144.48717928, 4126.28205101, 4131.15384588, 4137.82051262, 4142.82051262, 4152.69230749, 4144.87179467, 4157.17948697, 4140.12820492, 4125.89743562, 4135.12820485, 4138.84615364, 4129.10256383,10.0
4133.07692280, 4144.74358954, 4118.20512793, 4131.92307665, 4138.84615364, 4152.05128185, 4159.99999980, 4131.28205101, 4135.25640998, 4127.17948691, 4117.43589716, 4126.15384588, 4126.79487152, 4129.10256383,10.0
4124.99999973, 4143.71794851, 4111.15384588, 4133.46153819, 4134.87179460, 4140.64102544, 4142.05128185, 4127.43589716, 4122.56410229, 4116.41025614, 4106.79487152, 4118.20512793, 4126.15384588, 4131.92307665,10.0
4127.82051255, 4146.28205108, 4119.99999973, 4133.71794844, 4128.33333306, 4139.35897415, 4139.99999980, 4145.64102544, 4143.07692287, 4125.64102537, 4110.12820485, 4118.71794844, 4136.28205108, 4127.69230742,10.0
4127.43589716, 4147.69230749, 4122.17948691, 4135.25640998, 4119.87179460, 4141.92307672, 4141.15384595, 4137.43589723, 4143.46153826, 4124.10256383, 4106.28205101, 4117.05128178, 4130.76923050, 4126.53846126,10.0
4118.46153819, 4142.30769210, 4105.51282024, 4134.74358947, 4129.35897408, 4132.56410229, 4127.43589716, 4113.97435870, 4108.07692280, 4099.48717914, 4089.35897402, 4102.56410229, 4113.71794844, 4133.33333306,10.0
4114.23076896, 4141.15384595, 4101.92307658, 4136.92307672, 4146.15384595, 4133.97435870, 4123.71794844, 4121.53846126, 4108.07692280, 4099.74358940, 4093.58974325, 4094.61538427, 4113.46153819, 4129.48717921,10.0
4112.69230742, 4140.38461518, 4107.30769203, 4139.23076903, 4140.38461518, 4141.66666646, 4124.48717921, 4131.02564075, 4133.71794844, 4113.84615357, 4099.23076889, 4097.94871761, 4118.84615357, 4127.17948691,10.0
4117.94871767, 4145.25641005, 4109.48717921, 4147.30769210, 4139.23076903, 4149.48717928, 4133.07692280, 4127.94871767, 4131.15384588, 4111.41025614, 4093.07692273, 4103.71794844, 4116.28205101, 4132.17948691,10.0
4123.46153819, 4152.56410236, 4114.61538434, 4156.41025621, 4147.05128185, 4152.82051262, 4144.35897415, 4130.64102537, 4123.97435870, 4108.58974332, 4096.41025607, 4108.33333306, 4117.69230742, 4127.94871767,10.0
4120.64102537, 4151.66666646, 4116.28205101, 4154.10256390, 4140.89743569, 4144.35897415, 4141.41025621, 4137.82051262, 4133.33333306, 4114.35897408, 4101.15384581, 4110.89743562, 4121.92307665, 4125.51282024,10.0
