AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4118.20512793, 4110.25640998, 4147.43589723, 4158.07692287, 4121.02564075, 4121.92307665, 4123.58974332, 4102.69230742, 4142.17948697, 4134.23076896, 4067.56410215, 4082.82051248, 4126.15384588, 4139.87179467,12.0
4108.33333306, 4099.48717914, 4146.28205108, 4159.87179467, 4119.23076896, 4126.41025614, 4141.15384595, 4111.92307665, 4153.07692287, 4134.23076896, 4067.94871754, 4087.43589709, 4125.25640998, 4142.05128185,12.0
4128.84615357, 4099.48717914, 4147.30769210, 4162.05128185, 4123.46153819, 4139.10256390, 4136.79487159, 4111.66666639, 4151.53846133, 4134.23076896, 4066.02564061, 4081.53846119, 4127.94871767, 4147.05128185,12.0
4112.43589716, 4099.48717914, 4140.76923056, 4159.87179467, 4118.46153819, 4142.94871774, 4126.41025614, 4103.20512793, 4144.35897415, 4134.23076896, 4069.35897395, 4076.79487145, 4125.25640998, 4142.56410236,12.0
4118.84615357, 4102.43589709, 4149.23076903, 4167.30769210, 4119.35897408, 4146.41025621, 4146.92307672, 4115.25640998, 4155.51282031, 4134.23076896, 4074.23076889, 4087.94871761, 4127.94871767, 4143.58974339,12.0
4128.07692280, 4113.97435870, 4159.87179467, 4184.87179474, 4124.10256383, 4148.58974339, 4161.41025621, 4128.71794844, 4170.76923063, 4134.23076896, 4077.30769196, 4108.46153819, 4129.48717921, 4145.38461518,12.0
4117.17948691, 4129.10256383, 4161.02564082, 4200.38461525, 4120.76923050, 4147.82051262, 4159.87179467, 4128.07692280, 4175.76923063, 4134.23076896, 4084.35897402, 4126.41025614, 4124.10256383, 4145.51282031,12.0
4133.71794844, 4135.25640998, 4170.76923063, 4207.43589737, 4123.07692280, 4159.74358954, 4175.89743576, 4136.53846133, 4181.28205115, 4134.23076896, 4086.92307658, 4131.02564075, 4128.71794844, 4146.15384595,12.0
4119.35897408, 4118.71794844, 4165.25641005, 4198.84615371, 4118.46153819, 4179.48717935, 4191.79487166, 4150.76923056, 4183.71794858, 4134.23076896, 4081.28205094, 4119.61538434, 4129.10256383, 4142.82051262,12.0
4119.99999973, 4110.64102537, 4156.53846133, 4183.84615371, 4117.69230742, 4171.28205115, 4177.69230756, 4144.10256390, 4168.46153833, 4134.23076896, 4082.82051248, 4109.23076896, 4129.74358947, 4143.46153826,12.0
4126.92307665, 4107.94871767, 4152.30769210, 4173.71794858, 4123.71794844, 4139.35897415, 4143.58974339, 4117.17948691, 4143.97435877, 4134.23076896, 4082.17948684, 4096.02564068, 4134.23076896, 4145.12820492,12.0
4113.07692280, 4108.71794844, 4152.56410236, 4183.07692294, 4118.58974332, 4142.94871774, 4143.07692287, 4121.15384588, 4156.15384595, 4134.23076896, 4078.07692273, 4092.69230735, 4131.15384588, 4144.74358954,12.0
4133.33333306, 4120.64102537, 4168.20512807, 4197.69230756, 4119.87179460, 4169.74358961, 4175.25641012, 4163.97435877, 4199.61538448, 4134.23076896, 4089.23076889, 4111.79487152, 4133.46153819, 4145.38461518,12.0
4123.20512793, 4112.94871767, 4163.07692287, 4193.20512807, 4120.12820485, 4154.61538441, 4162.94871774, 4156.41025621, 4199.35897422, 4134.23076896, 4098.33333299, 4117.43589716, 4132.82051255, 4146.15384595,12.0
4117.94871767, 4110.64102537, 4157.43589723, 4188.71794858, 4119.35897408, 4131.28205101, 4128.33333306, 4099.23076889, 4158.33333313, 4134.23076896, 4097.69230735, 4109.99999973, 4132.56410229, 4148.33333313,12.0
4127.05128178, 4121.66666639, 4169.23076910, 4199.10256397, 4122.94871767, 4145.51282031, 4140.25641005, 4101.15384581, 4159.23076903, 4134.23076896, 4097.82051248, 4121.41025614, 4133.46153819, 4146.79487159,12.0
4109.61538434, 4126.92307665, 4181.41025628, 4223.46153840, 4119.74358947, 4180.12820499, 4177.69230756, 4155.25641005, 4204.99999993, 4134.23076896, 4106.28205101, 4147.82051262, 4127.56410229, 4146.41025621,12.0
4123.46153819, 4132.94871767, 4200.51282038, 4241.92307693, 4121.15384588, 4199.87179474, 4198.07692294, 4177.05128192, 4224.74358968, 4134.23076896, 4120.76923050, 4167.17948697, 4129.61538434, 4148.20512800,12.0
4115.51282024, 4117.30769203, 4194.35897422, 4228.46153840, 4120.51282024, 4181.92307679, 4189.61538448, 4172.82051269, 4212.69230763, 4134.23076896, 4118.71794844, 4159.23076903, 4129.23076896, 4144.23076903,12.0
4111.28205101, 4102.94871767, 4176.92307679, 4211.79487173, 4119.87179460, 4160.12820492, 4171.02564089, 4169.74358961, 4210.89743583, 4134.23076896, 4112.05128178, 4142.56410236, 4129.74358947, 4143.07692287,12.0
4126.02564075, 4104.74358947, 4181.53846140, 4211.02564096, 4124.87179460, 4168.33333320, 4174.99999986, 4163.97435877, 4215.89743583, 4134.23076896, 4115.64102537, 4142.30769210, 4134.61538434, 4144.23076903,12.0
4110.89743562, 4098.84615350, 4185.12820499, 4207.17948711, 4121.79487152, 4184.48717935, 4196.02564089, 4168.58974345, 4213.46153840, 4134.23076896, 4115.76923050, 4146.92307672, 4129.23076896, 4144.99999980,12.0
4125.38461511, 4102.82051255, 4189.48717935, 4213.20512814, 4123.46153819, 4187.30769217, 4199.87179474, 4183.07692294, 4223.07692301, 4134.23076896, 4117.69230742, 4147.17948697, 4129.99999973, 4145.76923056,12.0
4124.10256383, 4103.20512793, 4191.41025628, 4226.79487173, 4123.33333306, 4184.23076910, 4195.64102551, 4191.15384602, 4240.89743590, 4134.23076896, 4120.64102537, 4148.97435877, 4131.53846126, 4141.41025621,12.0
4113.84615357, 4083.84615350, 4182.94871781, 4215.76923070, 4117.69230742, 4176.15384602, 4189.61538448, 4176.79487166, 4224.23076917, 4134.23076896, 4115.76923050, 4138.97435877, 4129.23076896, 4141.79487159,12.0
4126.02564075, 4075.64102530, 4180.76923063, 4206.66666660, 4121.15384588, 4164.10256390, 4170.64102551, 4150.25641005, 4197.82051269, 4134.23076896, 4113.33333306, 4132.69230742, 4133.46153819, 4144.48717928,12.0
4114.61538434, 4084.87179453, 4189.48717935, 4223.33333327, 4122.05128178, 4162.17948697, 4168.97435884, 4152.05128185, 4216.53846147, 4134.23076896, 4120.25640998, 4153.97435877, 4131.92307665, 4143.84615364,12.0
4125.38461511, 4089.23076889, 4197.94871781, 4231.66666660, 4122.17948691, 4171.02564089, 4187.05128192, 4166.28205108, 4228.84615378, 4134.23076896, 4125.89743562, 4162.30769210, 4129.87179460, 4143.84615364,12.0
4124.10256383, 4086.79487145, 4192.56410243, 4229.61538455, 4121.92307665, 4184.61538448, 4197.43589730, 4168.84615371, 4210.38461532, 4134.23076896, 4126.53846126, 4154.23076903, 4132.69230742, 4142.94871774,12.0
4115.25640998, 4092.69230735, 4187.69230756, 4232.05128199, 4121.28205101, 4177.69230756, 4192.43589730, 4163.71794851, 4201.92307686, 4134.23076896, 4126.28205101, 4152.69230749, 4131.15384588, 4146.53846133,12.0
4131.02564075, 4095.89743555, 4185.12820499, 4223.20512814, 4123.07692280, 4155.89743569, 4180.38461525, 4152.82051262, 4195.89743576, 4134.23076896, 4123.20512793, 4141.15384595, 4129.74358947, 4148.84615364,12.0
4115.64102537, 4096.02564068, 4174.23076910, 4213.20512814, 4116.92307665, 4154.87179467, 4174.87179474, 4153.71794851, 4191.02564089, 4134.23076896, 4120.89743562, 4135.12820485, 4130.76923050, 4144.99999980,12.0
4122.30769203, 4117.69230742, 4186.02564089, 4224.99999993, 4121.02564075, 4174.87179474, 4181.28205115, 4169.87179474, 4210.38461532, 4134.23076896, 4129.35897408, 4155.25641005, 4134.61538434, 4142.82051262,12.0
4126.02564075, 4133.20512793, 4202.30769224, 4240.38461539, 4125.89743562, 4192.56410243, 4202.05128199, 4190.76923063, 4244.48717949, 4134.23076896, 4139.48717928, 4179.61538448, 4133.84615357, 4143.20512800,12.0
4111.15384588, 4123.33333306, 4194.74358961, 4234.23076923, 4121.92307665, 4193.07692294, 4207.43589737, 4193.33333320, 4251.53846154, 4134.61538434, 4134.87179460, 4180.12820499, 4132.05128178, 4147.17948697,12.0
4125.25640998, 4120.38461511, 4188.20512807, 4219.10256404, 4126.79487152, 4185.51282038, 4191.66666653, 4177.43589730, 4228.97435891, 4134.74358947, 4125.51282024, 4163.07692287, 4134.74358947, 4148.33333313,12.0
4112.05128178, 4124.61538434, 4184.48717935, 4212.43589737, 4122.30769203, 4178.97435884, 4187.17948704, 4175.51282038, 4217.82051275, 4132.94871767, 4122.43589716, 4152.30769210, 4131.92307665, 4146.41025621,12.0
4117.05128178, 4125.38461511, 4187.43589730, 4213.97435891, 4117.94871767, 4179.10256397, 4189.48717935, 4173.07692294, 4221.28205122, 4135.38461518, 4120.38461511, 4153.33333313, 4131.02564075, 4147.94871774,12.0
4125.12820485, 4120.51282024, 4188.84615371, 4216.28205122, 4122.56410229, 4177.43589730, 4182.69230756, 4151.66666646, 4212.56410250, 4135.38461518, 4118.97435870, 4154.23076903, 4130.89743562, 4146.79487159,12.0
4106.92307665, 4115.12820485, 4178.20512807, 4206.02564096, 4122.17948691, 4158.07692287, 4165.38461518, 4127.69230742, 4185.64102551, 4126.53846126, 4118.84615357, 4141.28205108, 4127.82051255, 4144.61538441,12.0
4119.61538434, 4122.43589716, 4178.71794858, 4198.84615371, 4123.97435870, 4153.71794851, 4162.94871774, 4134.35897408, 4181.79487166, 4126.53846126, 4118.58974332, 4137.30769210, 4129.10256383, 4145.12820492,12.0
4114.99999973, 4134.99999973, 4190.38461525, 4219.10256404, 4121.15384588, 4179.48717935, 4196.66666653, 4174.10256397, 4223.46153840, 4134.61538434, 4127.05128178, 4168.97435884, 4129.10256383, 4144.61538441,12.0
4115.51282024, 4155.76923056, 4210.64102558, 4250.12820513, 4120.38461511, 4201.02564096, 4236.53846154, 4211.41025634, 4268.46153853, 4134.10256383, 4142.43589723, 4207.17948711, 4130.12820485, 4143.20512800,12.0
4124.10256383, 4162.94871774, 4218.20512814, 4246.53846154, 4124.99999973, 4199.23076910, 4237.43589744, 4216.53846147, 4272.69230777, 4132.05128178, 4142.05128185, 4204.35897429, 4130.12820485, 4141.28205108,12.0
4113.46153819, 4143.33333313, 4195.12820499, 4218.84615378, 4121.41025614, 4184.48717935, 4199.99999986, 4187.30769217, 4238.71794872, 4135.25640998, 4127.56410229, 4170.12820499, 4128.07692280, 4142.43589723,12.0
4126.53846126, 4133.97435870, 4182.17948704, 4212.30769224, 4121.53846126, 4173.33333320, 4168.58974345, 4153.07692287, 4198.46153833, 4134.99999973, 4122.56410229, 4148.71794851, 4133.20512793, 4145.38461518,12.0
4123.46153819, 4136.92307672, 4185.76923063, 4209.61538455, 4124.35897408, 4165.25641005, 4167.82051262, 4141.53846133, 4183.33333320, 4133.84615357, 4121.53846126, 4151.53846133, 4134.87179460, 4146.66666646,12.0
4121.92307665, 4137.82051262, 4186.53846140, 4194.48717935, 4123.46153819, 4169.10256397, 4179.61538448, 4144.61538441, 4186.41025628, 4135.38461518, 4117.05128178, 4152.43589723, 4130.64102537, 4144.61538441,12.0
4128.71794844, 4132.56410229, 4182.05128192, 4187.43589730, 4122.30769203, 4181.41025628, 4185.38461525, 4151.79487159, 4187.94871781, 4133.20512793, 4116.41025614, 4144.10256390, 4129.10256383, 4142.56410236,12.0
4117.56410229, 4134.99999973, 4185.12820499, 4196.02564089, 4121.02564075, 4180.25641012, 4190.38461525, 4167.82051262, 4199.61538448, 4133.07692280, 4122.69230742, 4152.56410236, 4129.99999973, 4146.41025621,12.0
4129.48717921, 4146.15384595, 4196.28205115, 4205.25641019, 4124.35897408, 4175.64102551, 4195.64102551, 4178.46153833, 4217.69230763, 4134.99999973, 4129.87179460, 4166.53846133, 4132.94871767, 4147.69230749,12.0
4127.05128178, 4143.71794851, 4193.97435884, 4211.66666660, 4122.69230742, 4187.56410243, 4205.25641019, 4188.97435884, 4234.61538462, 4133.97435870, 4131.41025614, 4170.89743576, 4132.30769203, 4142.94871774,12.0
4121.66666639, 4150.12820492, 4204.61538455, 4227.43589737, 4119.74358947, 4206.66666660, 4218.07692301, 4214.35897429, 4263.07692308, 4134.10256383, 4133.71794844, 4190.76923063, 4131.53846126, 4143.46153826,12.0
4125.38461511, 4163.07692287, 4219.74358968, 4230.51282045, 4123.46153819, 4197.69230756, 4209.48717942, 4218.20512814, 4277.05128212, 4135.76923056, 4136.41025621, 4208.84615378, 4131.66666639, 4147.56410236,12.0
4113.20512793, 4159.99999980, 4210.38461532, 4223.07692301, 4123.07692280, 4169.87179474, 4182.94871781, 4191.79487166, 4257.82051282, 4136.02564082, 4136.92307672, 4203.58974352, 4128.71794844, 4147.82051262,12.0
4123.46153819, 4162.82051262, 4213.58974352, 4234.87179488, 4122.05128178, 4171.28205115, 4176.53846140, 4188.33333320, 4246.02564103, 4134.74358947, 4143.33333313, 4208.71794865, 4131.41025614, 4144.99999980,12.0
4116.53846126, 4170.89743576, 4221.79487173, 4246.02564103, 4121.53846126, 4191.92307679, 4195.12820499, 4209.48717942, 4257.30769231, 4133.46153819, 4147.05128185, 4220.64102558, 4133.84615357, 4142.82051262,12.0
4112.30769203, 4167.17948697, 4211.41025634, 4227.82051275, 4123.07692280, 4202.82051275, 4212.05128199, 4199.99999986, 4250.64102564, 4134.87179460, 4143.71794851, 4203.71794865, 4132.69230742, 4146.53846133,12.0
4123.07692280, 4153.84615364, 4200.64102551, 4199.48717935, 4124.99999973, 4202.30769224, 4212.69230763, 4174.87179474, 4229.99999993, 4135.25640998, 4135.25640998, 4182.17948704, 4134.23076896, 4147.69230749,12.0
4110.89743562, 4143.20512800, 4193.58974345, 4189.99999986, 4123.07692280, 4192.17948704, 4197.56410243, 4172.56410243, 4212.43589737, 4129.61538434, 4121.02564075, 4175.12820499, 4129.74358947, 4143.33333313,12.0
4120.64102537, 4146.41025621, 4189.48717935, 4191.53846140, 4125.12820485, 4182.05128192, 4187.94871781, 4167.43589723, 4195.25641012, 4128.33333306, 4119.48717921, 4162.94871774, 4128.46153819, 4143.97435877,12.0
4120.89743562, 4143.07692287, 4181.41025628, 4176.02564089, 4124.35897408, 4166.79487159, 4171.15384602, 4148.46153826, 4190.51282038, 4132.94871767, 4126.53846126, 4143.46153826, 4131.66666639, 4144.99999980,12.0
4118.33333306, 4137.69230749, 4179.23076910, 4163.71794851, 4123.46153819, 4159.23076903, 4150.51282031, 4147.43589723, 4202.30769224, 4134.35897408, 4124.10256383, 4142.43589723, 4131.15384588, 4143.20512800,12.0
4131.53846126, 4148.33333313, 4191.66666653, 4181.92307679, 4127.17948691, 4170.25641012, 4156.02564082, 4169.10256397, 4219.61538455, 4135.89743569, 4123.07692280, 4163.58974339, 4131.92307665, 4141.15384595,12.0
4118.97435870, 4151.66666646, 4194.48717935, 4193.71794858, 4122.94871767, 4168.07692287, 4161.15384595, 4177.82051269, 4225.12820506, 4131.02564075, 4128.58974332, 4172.94871781, 4131.15384588, 4142.05128185,12.0
4122.17948691, 4148.20512800, 4192.56410243, 4184.35897422, 4122.05128178, 4151.28205108, 4153.20512800, 4176.28205115, 4218.33333327, 4123.58974332, 4131.79487152, 4170.38461525, 4132.82051255, 4147.82051262,12.0
4126.41025614, 4154.74358954, 4197.30769217, 4190.64102551, 4124.99999973, 4162.56410236, 4167.56410236, 4188.71794858, 4222.17948711, 4129.35897408, 4131.79487152, 4182.30769217, 4133.07692280, 4147.94871774,12.0
4120.25640998, 4163.84615364, 4200.38461525, 4203.33333327, 4123.07692280, 4190.38461525, 4190.51282038, 4189.10256397, 4229.61538455, 4132.30769203, 4134.48717921, 4191.28205115, 4130.12820485, 4141.28205108,12.0
4128.46153819, 4158.07692287, 4199.10256397, 4198.20512807, 4124.48717921, 4188.71794858, 4183.84615371, 4166.41025621, 4218.97435891, 4126.66666639, 4136.66666646, 4180.51282038, 4133.71794844, 4141.53846133,12.0
4120.12820485, 4149.99999980, 4192.30769217, 4192.30769217, 4124.48717921, 4183.71794858, 4178.07692294, 4160.51282031, 4212.30769224, 4126.66666639, 4136.66666646, 4175.76923063, 4131.15384588, 4149.35897415,12.0
4126.15384588, 4156.15384595, 4186.79487166, 4190.12820499, 4122.30769203, 4186.02564089, 4173.07692294, 4155.51282031, 4205.25641019, 4126.15384588, 4131.28205101, 4170.25641012, 4126.28205101, 4151.66666646,12.0
4128.84615357, 4148.46153826, 4177.43589730, 4177.43589730, 4122.82051255, 4170.64102551, 4154.23076903, 4133.07692280, 4180.38461525, 4125.64102537, 4122.17948691, 4150.64102544, 4128.46153819, 4145.89743569,12.0
4115.51282024, 4144.10256390, 4179.99999986, 4175.76923063, 4123.07692280, 4166.15384595, 4161.28205108, 4146.15384595, 4179.61538448, 4135.12820485, 4122.94871767, 4159.23076903, 4131.02564075, 4147.56410236,12.0
4128.58974332, 4157.82051262, 4192.69230756, 4179.35897422, 4124.10256383, 4172.30769217, 4166.66666646, 4173.33333320, 4201.41025634, 4139.87179467, 4125.38461511, 4176.02564089, 4131.28205101, 4152.69230749,12.0
4118.33333306, 4145.51282031, 4177.43589730, 4161.66666646, 4121.41025614, 4164.10256390, 4143.58974339, 4166.66666646, 4202.05128199, 4134.10256383, 4117.69230742, 4148.97435877, 4131.28205101, 4148.71794851,12.0
4114.10256383, 4133.58974332, 4169.35897422, 4161.15384595, 4121.66666639, 4162.94871774, 4139.23076903, 4159.99999980, 4201.41025634, 4135.25640998, 4121.28205101, 4137.94871774, 4133.71794844, 4146.53846133,12.0
4121.66666639, 4150.76923056, 4189.35897422, 4191.92307679, 4126.15384588, 4172.17948704, 4159.87179467, 4167.82051262, 4212.82051275, 4138.20512800, 4137.82051262, 4177.30769217, 4131.79487152, 4147.82051262,12.0
4106.53846126, 4159.48717928, 4195.12820499, 4200.38461525, 4125.76923050, 4175.12820499, 4165.38461518, 4165.12820492, 4207.17948711, 4133.97435870, 4137.43589723, 4192.17948704, 4130.51282024, 4146.66666646,12.0
4118.84615357, 4154.99999980, 4188.97435884, 4181.41025628, 4125.64102537, 4174.74358961, 4160.38461518, 4148.71794851, 4188.20512807, 4130.12820485, 4128.33333306, 4168.84615371, 4135.51282031, 4144.61538441,12.0
4118.97435870, 4156.41025621, 4185.38461525, 4178.20512807, 4124.61538434, 4171.92307679, 4167.05128185, 4150.89743569, 4185.76923063, 4131.15384588, 4129.87179460, 4168.07692287, 4131.66666639, 4141.79487159,12.0
4116.41025614, 4162.69230749, 4184.48717935, 4187.94871781, 4126.15384588, 4177.82051269, 4177.05128192, 4166.02564082, 4198.58974345, 4133.33333306, 4136.53846133, 4177.05128192, 4128.71794844, 4142.30769210,12.0
4127.94871767, 4156.53846133, 4179.35897422, 4181.41025628, 4127.69230742, 4182.94871781, 4168.33333320, 4157.82051262, 4201.66666660, 4133.07692280, 4136.79487159, 4160.25641005, 4135.25640998, 4142.05128185,12.0
4114.35897408, 4141.41025621, 4167.94871774, 4169.23076910, 4121.15384588, 4169.61538448, 4150.38461518, 4145.64102544, 4193.97435884, 4126.53846126, 4129.48717921, 4144.87179467, 4130.12820485, 4141.41025621,12.0
4123.71794844, 4144.74358954, 4167.43589723, 4168.58974345, 4123.97435870, 4169.35897422, 4154.10256390, 4159.99999980, 4191.15384602, 4123.97435870, 4129.48717921, 4143.07692287, 4126.28205101, 4143.58974339,12.0
4123.97435870, 4154.10256390, 4166.41025621, 4169.74358961, 4127.69230742, 4179.10256397, 4162.43589723, 4167.05128185, 4193.71794858, 4130.38461511, 4131.92307665, 4140.12820492, 4132.82051255, 4143.84615364,12.0
4115.38461511, 4152.94871774, 4163.46153826, 4166.92307672, 4122.82051255, 4165.25641005, 4150.12820492, 4143.71794851, 4189.87179474, 4133.71794844, 4129.48717921, 4139.74358954, 4132.43589716, 4144.35897415,12.0
4133.46153819, 4152.56410236, 4174.35897422, 4166.15384595, 4125.64102537, 4162.05128185, 4147.30769210, 4136.53846133, 4179.74358961, 4134.23076896, 4129.35897408, 4149.61538441, 4130.89743562, 4144.74358954,12.0
4123.33333306, 4153.20512800, 4176.15384602, 4166.02564082, 4125.64102537, 4177.05128192, 4157.56410236, 4149.74358954, 4179.10256397, 4130.76923050, 4134.74358947, 4159.74358954, 4130.64102537, 4144.87179467,12.0
4122.69230742, 4157.17948697, 4171.28205115, 4169.87179474, 4123.71794844, 4171.02564089, 4150.25641005, 4146.02564082, 4184.48717935, 4125.25640998, 4137.43589723, 4160.64102544, 4132.30769203, 4147.82051262,12.0
4129.74358947, 4160.12820492, 4174.48717935, 4177.43589730, 4124.23076896, 4169.23076910, 4151.15384595, 4150.89743569, 4190.76923063, 4126.15384588, 4133.97435870, 4165.89743569, 4131.41025614, 4147.69230749,12.0
4124.10256383, 4158.71794851, 4176.41025628, 4171.41025628, 4120.89743562, 4183.20512807, 4172.30769217, 4168.07692287, 4193.71794858, 4128.07692280, 4133.97435870, 4173.71794858, 4127.56410229, 4146.28205108,12.0
4131.66666639, 4158.84615364, 4172.69230756, 4160.89743569, 4123.97435870, 4177.69230756, 4173.20512807, 4161.02564082, 4187.69230756, 4126.92307665, 4137.43589723, 4169.48717935, 4133.20512793, 4147.43589723,12.0
4116.41025614, 4156.15384595, 4164.48717928, 4165.51282031, 4124.74358947, 4162.56410236, 4156.66666646, 4146.66666646, 4181.92307679, 4126.28205101, 4136.92307672, 4164.35897415, 4133.46153819, 4147.05128185,12.0
4120.12820485, 4163.07692287, 4172.17948704, 4172.30769217, 4123.46153819, 4170.12820499, 4160.12820492, 4148.46153826, 4178.33333320, 4128.46153819, 4134.48717921, 4168.58974345, 4129.99999973, 4147.30769210,12.0
4125.64102537, 4163.33333313, 4178.07692294, 4164.61538441, 4126.02564075, 4180.64102551, 4171.28205115, 4148.71794851, 4166.66666646, 4130.38461511, 4132.56410229, 4170.51282038, 4132.56410229, 4146.79487159,12.0
4107.30769203, 4149.87179467, 4170.89743576, 4162.30769210, 4124.23076896, 4175.89743576, 4159.74358954, 4149.23076903, 4163.58974339, 4133.07692280, 4131.28205101, 4169.48717935, 4133.46153819, 4145.76923056,12.0
4119.87179460, 4149.35897415, 4173.58974345, 4170.25641012, 4126.15384588, 4173.97435884, 4149.48717928, 4159.87179467, 4181.53846140, 4132.05128178, 4131.41025614, 4170.51282038, 4133.71794844, 4145.12820492,12.0
4113.33333306, 4153.97435877, 4164.61538441, 4159.35897415, 4125.76923050, 4173.20512807, 4151.79487159, 4154.61538441, 4184.74358961, 4124.35897408, 4127.43589716, 4154.23076903, 4131.28205101, 4142.69230749,12.0
4114.35897408, 4157.94871774, 4154.61538441, 4147.94871774, 4123.07692280, 4168.07692287, 4143.84615364, 4129.61538434, 4167.56410236, 4122.17948691, 4126.02564075, 4138.20512800, 4129.99999973, 4142.56410236,12.0
4125.76923050, 4154.99999980, 4164.61538441, 4156.66666646, 4122.82051255, 4166.79487159, 4136.02564082, 4124.99999973, 4168.58974345, 4128.84615357, 4134.23076896, 4154.48717928, 4129.87179460, 4140.38461518,12.0
4108.84615357, 4149.61538441, 4171.28205115, 4164.23076903, 4123.71794844, 4166.92307672, 4140.51282031, 4137.05128185, 4172.30769217, 4131.15384588, 4136.79487159, 4173.97435884, 4127.94871767, 4140.25641005,12.0
4120.89743562, 4159.23076903, 4173.71794858, 4167.56410236, 4127.17948691, 4172.56410243, 4148.20512800, 4138.71794851, 4158.97435877, 4128.46153819, 4132.94871767, 4170.38461525, 4130.89743562, 4143.58974339,12.0
4122.30769203, 4163.20512800, 4173.71794858, 4169.87179474, 4122.30769203, 4183.46153833, 4164.10256390, 4146.92307672, 4163.58974339, 4128.33333306, 4133.07692280, 4168.07692287, 4131.79487152, 4141.28205108,12.0
4117.30769203, 4159.87179467, 4174.99999986, 4166.41025621, 4120.25640998, 4185.64102551, 4179.23076910, 4161.53846133, 4179.87179474, 4133.84615357, 4133.84615357, 4176.15384602, 4133.58974332, 4141.66666646,12.0
4129.10256383, 4165.51282031, 4174.61538448, 4163.71794851, 4127.05128178, 4176.79487166, 4166.41025621, 4158.33333313, 4176.79487166, 4134.10256383, 4132.43589716, 4174.48717935, 4137.69230749, 4144.23076903,12.0
4118.07692280, 4160.64102544, 4163.33333313, 4159.48717928, 4124.74358947, 4164.48717928, 4140.38461518, 4147.30769210, 4171.15384602, 4126.79487152, 4129.35897408, 4163.33333313, 4133.58974332, 4142.17948697,12.0
4125.12820485, 4144.61538441, 4157.43589723, 4147.69230749, 4121.66666639, 4152.43589723, 4129.74358947, 4140.38461518, 4171.53846140, 4124.87179460, 4128.20512793, 4152.43589723, 4131.79487152, 4142.82051262,12.0
4126.66666639, 4141.53846133, 4155.25641005, 4139.99999980, 4122.30769203, 4154.23076903, 4138.58974339, 4147.05128185, 4172.82051269, 4132.56410229, 4127.17948691, 4149.74358954, 4132.43589716, 4146.02564082,12.0
4122.94871767, 4149.87179467, 4151.15384595, 4142.17948697, 4122.82051255, 4163.33333313, 4139.99999980, 4152.43589723, 4166.92307672, 4138.46153826, 4123.84615357, 4149.48717928, 4132.56410229, 4144.87179467,12.0
4133.46153819, 4150.25641005, 4148.58974339, 4143.07692287, 4122.82051255, 4156.92307672, 4126.66666639, 4131.66666639, 4148.20512800, 4132.56410229, 4122.30769203, 4144.23076903, 4133.71794844, 4142.43589723,12.0
4118.46153819, 4150.38461518, 4152.69230749, 4148.58974339, 4119.35897408, 4154.61538441, 4134.10256383, 4125.76923050, 4147.94871774, 4123.07692280, 4126.28205101, 4157.17948697, 4129.23076896, 4145.12820492,12.0
4124.99999973, 4163.20512800, 4168.97435884, 4162.82051262, 4122.82051255, 4171.02564089, 4153.20512800, 4144.35897415, 4163.84615364, 4124.48717921, 4131.41025614, 4176.15384602, 4130.64102537, 4147.43589723,12.0
4127.94871767, 4150.38461518, 4162.17948697, 4152.82051262, 4123.71794844, 4167.30769210, 4138.71794851, 4128.20512793, 4142.17948697, 4131.02564075, 4123.84615357, 4157.69230749, 4134.99999973, 4144.87179467,12.0
4116.79487152, 4142.30769210, 4154.48717928, 4143.97435877, 4119.35897408, 4159.61538441, 4138.84615364, 4117.43589716, 4124.23076896, 4128.46153819, 4120.25640998, 4148.33333313, 4131.92307665, 4145.89743569,12.0
4124.87179460, 4168.97435884, 4179.10256397, 4168.33333320, 4124.48717921, 4174.87179474, 4168.84615371, 4151.66666646, 4160.64102544, 4125.89743562, 4131.28205101, 4187.56410243, 4131.66666639, 4145.89743569,12.0
4109.61538434, 4166.79487159, 4183.07692294, 4172.05128192, 4124.61538434, 4167.17948697, 4155.12820492, 4149.99999980, 4174.10256397, 4128.71794844, 4133.97435870, 4200.89743576, 4133.71794844, 4143.46153826,12.0
4116.92307665, 4150.76923056, 4170.38461525, 4153.07692287, 4122.43589716, 4145.38461518, 4131.28205101, 4119.87179460, 4150.38461518, 4127.69230742, 4129.87179460, 4174.23076910, 4133.71794844, 4146.41025621,12.0
4122.05128178, 4160.12820492, 4172.05128192, 4160.12820492, 4121.79487152, 4156.92307672, 4150.25641005, 4147.30769210, 4169.35897422, 4128.84615357, 4127.94871767, 4176.92307679, 4132.05128178, 4144.10256390,12.0
4105.12820485, 4168.07692287, 4176.53846140, 4178.84615371, 4119.61538434, 4172.82051269, 4156.66666646, 4182.82051269, 4203.71794865, 4131.92307665, 4127.94871767, 4191.79487166, 4131.02564075, 4141.02564082,12.0
4119.87179460, 4159.35897415, 4174.35897422, 4170.12820499, 4124.99999973, 4167.30769210, 4138.97435877, 4157.82051262, 4188.33333320, 4127.69230742, 4128.07692280, 4176.28205115, 4130.89743562, 4143.71794851,12.0
4116.15384588, 4151.15384595, 4161.66666646, 4152.69230749, 4126.02564075, 4162.56410236, 4139.23076903, 4133.07692280, 4166.41025621, 4129.23076896, 4127.69230742, 4161.28205108, 4128.07692280, 4144.10256390,12.0
