AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4120.76923050, 4154.99999980, 4137.30769210, 4031.41025593, 4121.53846126, 4125.89743562, 4137.17948697, 4127.56410229, 4112.94871767, 4127.69230742, 4122.43589716, 4157.30769210, 4142.69230749, 4138.71794851,8.57
4117.17948691, 4136.15384595, 4130.12820485, 4021.92307644, 4120.89743562, 4114.23076896, 4123.97435870, 4125.38461511, 4105.89743562, 4128.07692280, 4114.10256383, 4143.33333313, 4141.53846133, 4136.28205108,8.57
4124.48717921, 4129.48717921, 4133.07692280, 4024.48717900, 4122.69230742, 4107.43589716, 4107.30769203, 4124.23076896, 4104.10256383, 4128.84615357, 4116.15384588, 4143.46153826, 4141.79487159, 4138.58974339,8.57
4123.33333306, 4149.48717928, 4140.64102544, 4038.84615343, 4124.23076896, 4125.25640998, 4121.41025614, 4148.71794851, 4128.46153819, 4126.66666639, 4128.58974332, 4160.51282031, 4143.71794851, 4136.79487159,8.57
4117.56410229, 4148.33333313, 4131.66666639, 4042.05128164, 4124.10256383, 4128.58974332, 4128.46153819, 4156.66666646, 4138.07692287, 4126.41025614, 4129.87179460, 4160.25641005, 4146.92307672, 4139.74358954,8.57
4129.61538434, 4134.10256383, 4126.92307665, 4032.17948670, 4123.97435870, 4104.61538434, 4124.99999973, 4137.17948697, 4122.82051255, 4129.99999973, 4122.94871767, 4146.66666646, 4145.89743569, 4142.82051262,8.57
4120.51282024, 4145.51282031, 4132.30769203, 4026.02564054, 4121.02564075, 4110.38461511, 4147.69230749, 4144.87179467, 4131.15384588, 4130.76923050, 4122.69230742, 4152.17948697, 4140.38461518, 4138.58974339,8.57
4120.51282024, 4153.71794851, 4135.64102544, 4033.20512772, 4120.12820485, 4152.69230749, 4156.53846133, 4164.87179467, 4148.58974339, 4130.51282024, 4129.35897408, 4163.97435877, 4144.99999980, 4145.76923056,8.57
4127.30769203, 4132.17948691, 4126.66666639, 4043.33333292, 4123.07692280, 4153.20512800, 4136.15384595, 4143.71794851, 4129.48717921, 4130.38461511, 4129.74358947, 4156.02564082, 4148.97435877, 4145.38461518,8.57
4116.79487152, 4108.07692280, 4112.30769203, 4028.33333285, 4123.33333306, 4115.51282024, 4127.17948691, 4112.56410229, 4097.05128171, 4128.84615357, 4118.97435870, 4130.76923050, 4138.58974339, 4142.05128185,8.57
4118.97435870, 4101.79487145, 4107.82051255, 4004.87179439, 4123.33333306, 4109.10256383, 4118.58974332, 4116.92307665, 4091.92307658, 4128.71794844, 4110.76923050, 4109.74358947, 4131.28205101, 4144.61538441,8.57
4112.82051255, 4104.35897408, 4110.25640998, 4013.33333285, 4124.35897408, 4119.48717921, 4109.35897408, 4126.28205101, 4100.64102530, 4127.82051255, 4113.33333306, 4116.28205101, 4132.43589716, 4141.15384595,8.57
4116.66666639, 4107.43589716, 4118.33333306, 4036.41025593, 4123.46153819, 4116.02564075, 4118.97435870, 4123.84615357, 4104.87179460, 4127.43589716, 4121.53846126, 4136.53846133, 4137.56410236, 4145.64102544,8.57
4123.46153819, 4113.46153819, 4123.71794844, 4046.79487138, 4123.07692280, 4119.10256383, 4128.97435870, 4128.58974332, 4110.51282024, 4129.48717921, 4122.69230742, 4141.15384595, 4141.02564082, 4146.66666646,8.57
4110.64102537, 4128.71794844, 4125.64102537, 4053.20512779, 4124.35897408, 4136.15384595, 4132.30769203, 4138.97435877, 4120.64102537, 4129.23076896, 4119.99999973, 4143.84615364, 4140.89743569, 4141.41025621,8.57
4118.33333306, 4132.69230742, 4130.76923050, 4060.89743548, 4123.33333306, 4142.17948697, 4143.58974339, 4155.64102544, 4139.61538441, 4127.94871767, 4130.89743562, 4161.02564082, 4144.74358954, 4145.25641005,8.57
4119.10256383, 4116.92307665, 4126.66666639, 4054.35897395, 4119.99999973, 4127.82051255, 4136.53846133, 4153.46153826, 4135.12820485, 4129.87179460, 4133.20512793, 4155.89743569, 4141.66666646, 4142.82051262,8.57
4115.64102537, 4112.94871767, 4122.30769203, 4043.46153805, 4123.46153819, 4112.82051255, 4114.35897408, 4125.51282024, 4105.64102537, 4130.12820485, 4121.15384588, 4134.74358947, 4136.92307672, 4141.41025621,8.57
4121.79487152, 4122.30769203, 4124.99999973, 4057.05128164, 4128.46153819, 4116.66666639, 4112.17948691, 4122.94871767, 4109.23076896, 4128.07692280, 4121.53846126, 4137.69230749, 4140.76923056, 4138.97435877,8.57
4113.71794844, 4122.56410229, 4126.28205101, 4070.89743555, 4122.94871767, 4120.25640998, 4121.41025614, 4140.25641005, 4130.76923050, 4127.82051255, 4128.97435870, 4151.92307672, 4145.51282031, 4134.23076896,8.57
4116.66666639, 4118.97435870, 4129.61538434, 4062.56410215, 4121.02564075, 4120.38461511, 4123.46153819, 4132.82051255, 4126.02564075, 4128.33333306, 4127.17948691, 4151.53846133, 4147.56410236, 4140.25641005,8.57
4116.79487152, 4120.89743562, 4127.05128178, 4055.12820472, 4124.23076896, 4127.56410229, 4120.89743562, 4121.41025614, 4117.43589716, 4129.10256383, 4121.15384588, 4142.56410236, 4142.69230749, 4138.07692287,8.57
4116.15384588, 4124.48717921, 4123.97435870, 4058.46153805, 4123.20512793, 4133.20512793, 4125.51282024, 4126.28205101, 4117.94871767, 4130.12820485, 4121.92307665, 4138.97435877, 4139.23076903, 4139.10256390,8.57
4124.10256383, 4112.43589716, 4119.10256383, 4046.28205087, 4121.41025614, 4127.69230742, 4122.05128178, 4124.10256383, 4103.58974332, 4129.10256383, 4116.02564075, 4126.28205101, 4138.71794851, 4139.61538441,8.57
4118.58974332, 4082.05128171, 4101.15384581, 4021.66666618, 4119.99999973, 4109.87179460, 4100.38461504, 4105.76923050, 4077.82051248, 4129.48717921, 4098.71794837, 4095.38461504, 4132.05128178, 4133.20512793,8.57
4124.35897408, 4081.92307658, 4101.53846119, 4026.02564054, 4122.69230742, 4107.30769203, 4102.82051255, 4100.76923043, 4078.20512786, 4130.76923050, 4096.28205094, 4089.99999966, 4130.38461511, 4142.30769210,8.57
4121.66666639, 4102.94871767, 4114.87179460, 4039.23076882, 4125.38461511, 4115.89743562, 4119.61538434, 4118.07692280, 4098.46153812, 4129.48717921, 4104.48717921, 4113.07692280, 4133.20512793, 4142.30769210,8.57
4113.20512793, 4111.66666639, 4116.41025614, 4047.94871754, 4121.53846126, 4120.76923050, 4113.84615357, 4131.53846126, 4113.97435870, 4127.94871767, 4110.64102537, 4129.61538434, 4137.30769210, 4138.46153826,8.57
4126.41025614, 4125.76923050, 4126.02564075, 4067.56410215, 4119.74358947, 4138.07692287, 4122.05128178, 4141.41025621, 4134.35897408, 4127.17948691, 4120.12820485, 4148.71794851, 4143.33333313, 4141.02564082,8.57
4118.84615357, 4131.79487152, 4131.53846126, 4075.89743555, 4121.15384588, 4146.66666646, 4139.74358954, 4149.48717928, 4147.94871774, 4127.56410229, 4123.20512793, 4161.41025621, 4143.46153826, 4139.74358954,8.57
4116.53846126, 4128.20512793, 4126.28205101, 4073.84615350, 4121.53846126, 4128.20512793, 4133.71794844, 4144.48717928, 4141.41025621, 4128.58974332, 4124.10256383, 4153.58974339, 4145.25641005, 4145.64102544,8.57
4122.82051255, 4134.87179460, 4128.33333306, 4080.51282017, 4119.74358947, 4124.35897408, 4135.51282031, 4148.07692287, 4147.43589723, 4128.33333306, 4127.69230742, 4155.25641005, 4146.41025621, 4144.87179467,8.57
4114.61538434, 4137.30769210, 4129.99999973, 4082.17948684, 4117.30769203, 4139.61538441, 4143.58974339, 4158.33333313, 4162.05128185, 4127.94871767, 4124.74358947, 4162.69230749, 4143.20512800, 4143.46153826,8.57
4118.58974332, 4121.53846126, 4124.87179460, 4072.94871761, 4120.51282024, 4134.74358947, 4128.58974332, 4140.51282031, 4143.84615364, 4128.07692280, 4123.33333306, 4149.48717928, 4145.64102544, 4147.17948697,8.57
4114.35897408, 4101.79487145, 4111.66666639, 4055.12820472, 4124.61538434, 4123.07692280, 4115.76923050, 4118.07692280, 4110.12820485, 4127.69230742, 4117.30769203, 4124.61538434, 4140.76923056, 4142.69230749,8.57
4118.58974332, 4093.33333299, 4103.58974332, 4030.76923029, 4124.35897408, 4122.05128178, 4119.61538434, 4127.69230742, 4107.43589716, 4128.71794844, 4106.41025614, 4111.41025614, 4133.20512793, 4147.43589723,8.57
4123.46153819, 4104.74358947, 4110.25640998, 4038.07692266, 4120.51282024, 4124.10256383, 4119.87179460, 4137.94871774, 4123.07692280, 4130.25640998, 4106.15384588, 4122.05128178, 4135.89743569, 4146.53846133,8.57
4111.02564075, 4127.30769203, 4120.64102537, 4073.84615350, 4119.35897408, 4130.38461511, 4124.23076896, 4130.38461511, 4126.28205101, 4129.48717921, 4114.48717921, 4143.33333313, 4137.56410236, 4138.20512800,8.57
4118.07692280, 4129.74358947, 4122.43589716, 4077.05128171, 4123.46153819, 4128.46153819, 4127.05128178, 4126.15384588, 4117.05128178, 4130.51282024, 4114.23076896, 4144.87179467, 4137.43589723, 4142.82051262,8.57
4118.46153819, 4109.74358947, 4109.10256383, 4048.84615343, 4123.20512793, 4108.20512793, 4099.61538427, 4117.69230742, 4098.84615350, 4129.48717921, 4100.89743555, 4118.07692280, 4135.64102544, 4140.12820492,8.57
4118.97435870, 4101.53846119, 4106.02564075, 4035.76923029, 4121.53846126, 4099.48717914, 4084.10256376, 4115.51282024, 4096.92307658, 4126.92307665, 4096.02564068, 4104.48717921, 4133.84615357, 4137.17948697,8.57
4123.33333306, 4124.48717921, 4125.76923050, 4060.89743548, 4123.46153819, 4123.97435870, 4122.43589716, 4141.79487159, 4131.53846126, 4128.58974332, 4107.94871767, 4137.05128185, 4139.35897415, 4137.05128185,8.57
4113.46153819, 4141.02564082, 4135.89743569, 4090.25640991, 4122.43589716, 4139.74358954, 4145.12820492, 4157.30769210, 4154.48717928, 4129.10256383, 4118.58974332, 4163.46153826, 4143.46153826, 4135.12820485,8.57
4119.23076896, 4131.28205101, 4127.43589716, 4086.66666632, 4121.28205101, 4125.38461511, 4120.12820485, 4137.43589723, 4130.25640998, 4128.46153819, 4115.12820485, 4144.74358954, 4138.97435877, 4141.02564082,8.57
4118.84615357, 4122.94871767, 4119.35897408, 4077.69230735, 4121.15384588, 4116.28205101, 4111.79487152, 4117.56410229, 4101.53846119, 4129.10256383, 4106.92307665, 4127.69230742, 4132.69230742, 4139.74358954,8.57
4116.02564075, 4132.17948691, 4123.46153819, 4082.82051248, 4120.51282024, 4128.97435870, 4132.82051255, 4122.17948691, 4109.74358947, 4129.99999973, 4110.76923050, 4138.07692287, 4136.92307672, 4141.79487159,8.57
4123.71794844, 4137.82051262, 4124.10256383, 4074.10256376, 4121.41025614, 4138.97435877, 4143.71794851, 4136.53846133, 4125.64102537, 4128.71794844, 4112.05128178, 4137.94871774, 4141.53846133, 4139.99999980,8.57
4118.71794844, 4114.74358947, 4111.41025614, 4060.64102523, 4121.66666639, 4130.25640998, 4131.79487152, 4135.64102544, 4113.07692280, 4126.92307665, 4106.79487152, 4119.35897408, 4135.38461518, 4135.38461518,8.57
4126.92307665, 4095.64102530, 4108.07692280, 4068.84615343, 4123.84615357, 4119.61538434, 4114.48717921, 4124.87179460, 4098.20512786, 4127.82051255, 4108.97435870, 4111.28205101, 4133.07692280, 4144.35897415,8.57
4125.64102537, 4114.48717921, 4118.07692280, 4077.82051248, 4124.48717921, 4119.35897408, 4125.12820485, 4132.17948691, 4119.74358947, 4129.23076896, 4112.43589716, 4124.35897408, 4137.94871774, 4140.51282031,8.57
4117.30769203, 4124.87179460, 4119.48717921, 4074.48717914, 4121.15384588, 4117.82051255, 4131.79487152, 4138.33333313, 4133.58974332, 4130.12820485, 4110.64102537, 4132.05128178, 4141.53846133, 4137.43589723,8.57
4130.12820485, 4102.94871767, 4107.56410229, 4071.92307658, 4120.76923050, 4111.41025614, 4106.79487152, 4119.48717921, 4106.79487152, 4128.84615357, 4108.46153819, 4116.53846126, 4141.41025621, 4143.33333313,8.57
4121.66666639, 4089.35897402, 4097.30769196, 4068.33333292, 4122.56410229, 4110.12820485, 4108.58974332, 4121.92307665, 4099.99999966, 4126.92307665, 4105.76923050, 4102.82051255, 4137.17948697, 4139.87179467,8.57
4118.46153819, 4098.46153812, 4103.07692280, 4067.05128164, 4124.10256383, 4117.94871767, 4131.53846126, 4143.84615364, 4118.97435870, 4129.23076896, 4104.87179460, 4105.12820485, 4135.38461518, 4141.92307672,8.57
4123.71794844, 4096.02564068, 4101.66666632, 4065.38461497, 4122.82051255, 4116.79487152, 4118.84615357, 4130.89743562, 4111.79487152, 4131.53846126, 4103.71794844, 4102.17948684, 4131.53846126, 4141.15384595,8.57
4114.74358947, 4093.71794837, 4093.84615350, 4058.46153805, 4122.05128178, 4103.58974332, 4109.48717921, 4115.51282024, 4097.56410222, 4128.84615357, 4103.07692280, 4098.97435863, 4127.69230742, 4140.38461518,8.57
4121.92307665, 4103.97435870, 4103.33333306, 4063.71794830, 4124.61538434, 4106.92307665, 4128.07692280, 4135.51282031, 4115.12820485, 4126.41025614, 4106.92307665, 4111.28205101, 4133.71794844, 4144.48717928,8.57
4120.51282024, 4110.38461511, 4111.66666639, 4086.41025607, 4122.17948691, 4127.17948691, 4138.33333313, 4157.05128185, 4146.41025621, 4128.33333306, 4107.82051255, 4124.87179460, 4138.84615364, 4141.41025621,8.57
4119.74358947, 4117.30769203, 4116.02564075, 4102.69230742, 4120.25640998, 4136.15384595, 4136.53846133, 4155.51282031, 4152.05128185, 4129.74358947, 4106.53846126, 4129.74358947, 4141.28205108, 4144.35897415,8.57
4118.84615357, 4111.92307665, 4113.97435870, 4087.82051248, 4122.69230742, 4118.84615357, 4128.84615357, 4135.38461518, 4127.17948691, 4129.48717921, 4105.12820485, 4121.79487152, 4137.43589723, 4141.66666646,8.57
4109.99999973, 4098.84615350, 4105.25640998, 4071.92307658, 4121.15384588, 4104.74358947, 4119.87179460, 4115.38461511, 4101.53846119, 4130.51282024, 4103.46153819, 4112.30769203, 4131.02564075, 4137.17948697,8.57
4123.84615357, 4099.99999966, 4108.46153819, 4081.79487145, 4121.28205101, 4114.99999973, 4128.33333306, 4121.66666639, 4104.10256383, 4130.51282024, 4106.28205101, 4116.66666639, 4135.12820485, 4143.71794851,8.57
4121.53846126, 4110.51282024, 4114.10256383, 4087.17948684, 4122.17948691, 4126.02564075, 4134.74358947, 4141.66666646, 4115.76923050, 4127.56410229, 4104.74358947, 4123.84615357, 4136.28205108, 4138.71794851,8.57
4114.48717921, 4120.25640998, 4115.64102537, 4084.99999966, 4121.79487152, 4122.43589716, 4129.61538434, 4141.92307672, 4115.51282024, 4126.66666639, 4107.56410229, 4128.71794844, 4133.97435870, 4139.10256390,8.57
4120.25640998, 4110.64102537, 4113.97435870, 4091.28205094, 4123.46153819, 4110.89743562, 4124.35897408, 4127.30769203, 4111.28205101, 4129.10256383, 4113.33333306, 4128.33333306, 4136.66666646, 4140.89743569,8.57
4116.66666639, 4103.97435870, 4114.61538434, 4100.25640991, 4123.20512793, 4107.30769203, 4125.64102537, 4129.74358947, 4117.43589716, 4129.61538434, 4112.56410229, 4129.35897408, 4137.30769210, 4136.66666646,8.57
4123.33333306, 4111.53846126, 4118.97435870, 4094.87179453, 4121.66666639, 4113.33333306, 4136.41025621, 4148.20512800, 4134.48717921, 4128.07692280, 4109.99999973, 4132.05128178, 4137.05128185, 4142.17948697,8.57
4119.74358947, 4107.17948691, 4110.64102537, 4084.61538427, 4120.64102537, 4111.28205101, 4130.76923050, 4144.74358954, 4131.53846126, 4126.66666639, 4102.43589709, 4123.07692280, 4133.71794844, 4138.97435877,8.57
4118.58974332, 4105.12820485, 4107.05128178, 4089.48717914, 4123.20512793, 4111.02564075, 4115.64102537, 4131.53846126, 4121.92307665, 4127.82051255, 4101.41025607, 4119.10256383, 4133.20512793, 4137.82051262,8.57
4128.07692280, 4115.89743562, 4114.99999973, 4098.07692273, 4124.23076896, 4119.99999973, 4124.23076896, 4138.97435877, 4132.82051255, 4131.02564075, 4109.48717921, 4126.41025614, 4138.97435877, 4137.05128185,8.57
4118.33333306, 4111.41025614, 4113.71794844, 4101.41025607, 4122.30769203, 4119.23076896, 4135.64102544, 4141.66666646, 4128.84615357, 4129.87179460, 4109.87179460, 4124.48717921, 4138.58974339, 4134.35897408,8.57
4120.64102537, 4109.87179460, 4114.23076896, 4107.56410229, 4124.10256383, 4111.66666639, 4118.07692280, 4125.64102537, 4110.76923050, 4127.17948691, 4107.82051255, 4122.30769203, 4139.23076903, 4142.30769210,8.57
4120.12820485, 4133.33333306, 4122.69230742, 4122.69230742, 4124.10256383, 4112.17948691, 4110.64102537, 4127.82051255, 4117.43589716, 4129.23076896, 4112.56410229, 4143.46153826, 4143.46153826, 4139.61538441,8.57
4117.94871767, 4142.30769210, 4127.17948691, 4131.28205101, 4121.92307665, 4121.41025614, 4128.46153819, 4143.20512800, 4126.92307665, 4129.61538434, 4115.12820485, 4161.53846133, 4143.71794851, 4141.02564082,8.57
4129.61538434, 4129.87179460, 4123.33333306, 4122.17948691, 4122.17948691, 4123.46153819, 4125.12820485, 4131.28205101, 4107.05128178, 4126.53846126, 4110.38461511, 4147.94871774, 4140.38461518, 4146.92307672,8.57
4117.43589716, 4131.92307665, 4117.94871767, 4118.71794844, 4121.02564075, 4114.35897408, 4118.97435870, 4119.10256383, 4097.05128171, 4125.51282024, 4110.76923050, 4144.10256390, 4139.23076903, 4142.30769210,8.57
4115.89743562, 4139.35897415, 4125.51282024, 4124.61538434, 4119.74358947, 4121.28205101, 4136.02564082, 4136.53846133, 4120.89743562, 4127.82051255, 4116.79487152, 4164.61538441, 4145.76923056, 4145.12820492,8.57
4124.61538434, 4132.43589716, 4126.66666639, 4122.56410229, 4121.41025614, 4138.33333313, 4148.97435877, 4149.10256390, 4133.71794844, 4128.71794844, 4115.25640998, 4159.35897415, 4147.17948697, 4143.07692287,8.57
4118.84615357, 4118.97435870, 4108.97435870, 4110.89743562, 4122.82051255, 4133.58974332, 4143.84615364, 4138.33333313, 4117.30769203, 4126.79487152, 4105.12820485, 4127.69230742, 4140.12820492, 4139.48717928,8.57
4120.25640998, 4117.05128178, 4107.30769203, 4107.69230742, 4123.33333306, 4125.12820485, 4139.99999980, 4135.38461518, 4114.74358947, 4127.30769203, 4103.33333306, 4124.10256383, 4137.43589723, 4143.20512800,8.57
4111.53846126, 4131.92307665, 4120.51282024, 4117.43589716, 4120.76923050, 4135.25640998, 4144.35897415, 4147.17948697, 4137.94871774, 4130.51282024, 4112.17948691, 4148.71794851, 4137.94871774, 4141.02564082,8.57
4114.23076896, 4136.02564082, 4121.28205101, 4114.99999973, 4118.71794844, 4130.51282024, 4135.25640998, 4141.02564082, 4139.35897415, 4130.64102537, 4115.38461511, 4147.82051262, 4137.94871774, 4144.23076903,8.57
4122.05128178, 4117.94871767, 4112.82051255, 4100.12820478, 4121.41025614, 4110.12820485, 4117.56410229, 4124.23076896, 4119.10256383, 4128.71794844, 4106.41025614, 4126.28205101, 4134.10256383, 4142.69230749,8.57
4112.82051255, 4110.89743562, 4112.43589716, 4098.97435863, 4125.25640998, 4115.51282024, 4121.92307665, 4133.33333306, 4123.07692280, 4129.87179460, 4103.33333306, 4130.89743562, 4134.23076896, 4136.66666646,8.57
4119.74358947, 4122.82051255, 4115.38461511, 4100.38461504, 4125.51282024, 4125.25640998, 4135.25640998, 4143.58974339, 4128.84615357, 4129.74358947, 4111.41025614, 4141.53846133, 4139.35897415, 4140.64102544,8.57
4115.76923050, 4115.64102537, 4104.74358947, 4082.05128171, 4118.71794844, 4107.69230742, 4118.84615357, 4113.33333306, 4101.15384581, 4127.05128178, 4105.51282024, 4116.66666639, 4132.69230742, 4141.53846133,8.57
4110.89743562, 4102.56410229, 4098.97435863, 4078.46153812, 4118.07692280, 4099.35897402, 4102.30769196, 4093.07692273, 4081.28205094, 4128.71794844, 4096.66666632, 4099.61538427, 4127.17948691, 4143.97435877,8.57
4117.43589716, 4110.38461511, 4105.12820485, 4097.94871761, 4125.25640998, 4119.10256383, 4122.17948691, 4127.82051255, 4106.41025614, 4130.76923050, 4103.71794844, 4121.02564075, 4133.84615357, 4140.25641005,8.57
4114.23076896, 4121.66666639, 4110.51282024, 4103.84615357, 4124.87179460, 4133.84615357, 4148.97435877, 4157.82051262, 4140.12820492, 4128.20512793, 4113.33333306, 4138.71794851, 4137.56410236, 4132.56410229,8.57
4123.71794844, 4129.87179460, 4116.79487152, 4101.92307658, 4120.76923050, 4126.41025614, 4147.56410236, 4146.66666646, 4140.64102544, 4128.33333306, 4114.35897408, 4140.38461518, 4137.82051262, 4137.30769210,8.57
4122.05128178, 4129.23076896, 4114.10256383, 4099.48717914, 4120.64102537, 4116.92307665, 4130.12820485, 4135.51282031, 4124.35897408, 4129.35897408, 4110.76923050, 4141.15384595, 4136.15384595, 4137.17948697,8.57
4117.43589716, 4114.48717921, 4109.35897408, 4091.79487145, 4123.97435870, 4121.53846126, 4121.15384588, 4139.99999980, 4122.30769203, 4128.71794844, 4111.92307665, 4137.05128185, 4132.94871767, 4139.87179467,8.57
4126.02564075, 4104.35897408, 4113.46153819, 4092.82051248, 4124.35897408, 4127.82051255, 4130.76923050, 4146.41025621, 4134.74358947, 4129.48717921, 4112.56410229, 4134.10256383, 4133.07692280, 4139.99999980,8.57
4121.79487152, 4105.12820485, 4110.64102537, 4090.12820478, 4120.25640998, 4123.84615357, 4138.97435877, 4144.74358954, 4133.46153819, 4131.02564075, 4105.12820485, 4132.05128178, 4134.99999973, 4137.69230749,8.57
4128.20512793, 4103.71794844, 4104.99999973, 4077.05128171, 4120.25640998, 4119.87179460, 4121.92307665, 4124.48717921, 4113.07692280, 4129.87179460, 4101.41025607, 4120.64102537, 4136.66666646, 4145.76923056,8.57
4124.61538434, 4099.61538427, 4102.69230742, 4079.87179453, 4121.66666639, 4117.69230742, 4107.05128178, 4109.48717921, 4100.51282017, 4127.56410229, 4105.51282024, 4114.99999973, 4131.79487152, 4139.35897415,8.57
4115.51282024, 4102.82051255, 4102.17948684, 4093.97435863, 4121.02564075, 4112.94871767, 4117.69230742, 4123.46153819, 4107.69230742, 4128.58974332, 4108.58974332, 4127.30769203, 4131.02564075, 4139.35897415,8.57
4127.56410229, 4101.92307658, 4108.46153819, 4096.66666632, 4120.89743562, 4118.97435870, 4131.53846126, 4139.35897415, 4128.97435870, 4129.87179460, 4109.87179460, 4142.56410236, 4139.99999980, 4148.20512800,8.57
4119.23076896, 4097.30769196, 4112.43589716, 4094.23076889, 4118.07692280, 4127.05128178, 4133.46153819, 4140.51282031, 4139.10256390, 4128.33333306, 4110.64102537, 4150.25641005, 4139.23076903, 4141.53846133,8.57
4115.51282024, 4104.87179460, 4111.92307665, 4091.28205094, 4117.43589716, 4130.25640998, 4136.53846133, 4141.02564082, 4132.05128178, 4127.05128178, 4109.99999973, 4149.74358954, 4135.76923056, 4143.07692287,8.57
4118.20512793, 4102.56410229, 4104.23076896, 4073.84615350, 4121.15384588, 4124.61538434, 4133.71794844, 4136.41025621, 4125.89743562, 4127.94871767, 4102.43589709, 4131.92307665, 4134.48717921, 4144.23076903,8.57
4111.41025614, 4075.64102530, 4089.35897402, 4044.35897395, 4120.38461511, 4096.79487145, 4101.15384581, 4112.30769203, 4109.74358947, 4130.25640998, 4091.92307658, 4103.20512793, 4128.71794844, 4143.20512800,8.57
4121.15384588, 4068.46153805, 4089.74358940, 4035.89743541, 4117.94871767, 4082.94871761, 4079.99999966, 4104.35897408, 4096.15384581, 4131.41025614, 4093.20512786, 4100.51282017, 4129.87179460, 4146.28205108,8.57
4118.97435870, 4085.25640991, 4096.79487145, 4052.30769189, 4118.97435870, 4097.94871761, 4105.25640998, 4120.76923050, 4095.76923043, 4127.56410229, 4095.89743555, 4116.02564075, 4132.82051255, 4141.92307672,8.57
4118.84615357, 4080.12820478, 4092.69230735, 4048.07692266, 4122.30769203, 4093.46153812, 4109.48717921, 4107.94871767, 4082.56410222, 4125.25640998, 4089.74358940, 4105.64102537, 4127.94871767, 4145.51282031,8.57
4122.69230742, 4066.79487138, 4090.51282017, 4034.61538413, 4121.41025614, 4083.46153812, 4086.66666632, 4092.56410222, 4081.92307658, 4130.12820485, 4092.69230735, 4101.79487145, 4126.92307665, 4143.58974339,8.57
4110.51282024, 4085.51282017, 4106.79487152, 4058.71794830, 4117.94871767, 4121.02564075, 4125.38461511, 4127.82051255, 4124.61538434, 4130.51282024, 4109.23076896, 4143.58974339, 4137.05128185, 4135.64102544,8.57
4115.38461511, 4088.84615350, 4114.35897408, 4065.12820472, 4120.64102537, 4140.38461518, 4158.84615364, 4147.82051262, 4141.79487159, 4124.35897408, 4110.12820485, 4156.92307672, 4140.38461518, 4141.28205108,8.57
4115.51282024, 4047.17948677, 4092.56410222, 4025.25640977, 4121.53846126, 4091.02564068, 4097.17948684, 4100.25640991, 4093.71794837, 4124.99999973, 4092.56410222, 4116.41025614, 4127.17948691, 4139.99999980,8.57
4113.46153819, 4036.79487131, 4091.28205094, 4025.25640977, 4118.97435870, 4067.94871754, 4063.07692266, 4075.51282017, 4069.99999966, 4130.76923050, 4096.79487145, 4115.76923050, 4127.30769203, 4139.99999980,8.57
4119.61538434, 4064.48717907, 4112.05128178, 4063.33333292, 4119.35897408, 4099.48717914, 4111.53846126, 4112.69230742, 4090.12820478, 4131.15384588, 4107.82051255, 4150.12820492, 4140.51282031, 4140.89743569,8.57
4111.79487152, 4065.51282010, 4106.28205101, 4057.05128164, 4118.33333306, 4112.43589716, 4130.25640998, 4128.71794844, 4096.66666632, 4127.82051255, 4097.17948684, 4141.41025621, 4136.02564082, 4136.15384595,8.57
4117.94871767, 4047.69230728, 4095.25640991, 4025.64102516, 4118.58974332, 4100.51282017, 4106.66666639, 4112.82051255, 4100.25640991, 4127.82051255, 4093.97435863, 4118.71794844, 4129.61538434, 4140.64102544,8.57
4120.12820485, 4040.38461497, 4093.46153812, 4015.76923029, 4122.43589716, 4093.33333299, 4095.51282017, 4103.58974332, 4097.17948684, 4129.10256383, 4093.33333299, 4116.66666639, 4132.43589716, 4138.46153826,8.57
4117.43589716, 4035.38461490, 4087.43589709, 4007.05128157, 4123.58974332, 4088.97435863, 4091.02564068, 4096.15384581, 4062.43589702, 4129.23076896, 4080.64102530, 4101.92307658, 4130.12820485, 4139.23076903,8.57
4126.15384588, 4028.71794824, 4081.92307658, 3995.51281996, 4120.64102537, 4085.12820478, 4091.41025607, 4091.15384581, 4041.79487138, 4128.71794844, 4074.74358940, 4082.17948684, 4120.51282024, 4139.99999980,8.57
4120.76923050, 4037.17948677, 4083.58974325, 3993.84615329, 4117.94871767, 4083.07692273, 4100.12820478, 4102.43589709, 4066.02564061, 4129.23076896, 4078.97435863, 4089.23076889, 4117.30769203, 4138.71794851,8.57
4124.87179460, 4058.46153805, 4092.94871761, 3994.99999945, 4119.10256383, 4090.89743555, 4103.33333306, 4106.79487152, 4083.20512786, 4130.12820485, 4084.35897402, 4104.61538434, 4127.69230742, 4147.05128185,8.57
4121.79487152, 4060.25640984, 4088.46153812, 4001.28205073, 4119.61538434, 4098.20512786, 4096.92307658, 4085.89743555, 4067.56410215, 4128.46153819, 4082.56410222, 4096.92307658, 4130.12820485, 4141.79487159,8.57
4114.87179460, 4044.61538420, 4078.58974325, 4014.10256362, 4120.25640998, 4084.23076889, 4089.48717914, 4076.79487145, 4061.79487138, 4127.56410229, 4078.33333299, 4089.61538427, 4126.28205101, 4139.74358954,8.57
4127.17948691, 4047.17948677, 4088.84615350, 4011.92307644, 4122.56410229, 4080.76923043, 4095.64102530, 4090.51282017, 4076.02564068, 4128.84615357, 4082.69230735, 4107.82051255, 4129.99999973, 4145.51282031,8.57
