AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4141.41025621, 4092.05128171, 4127.17948691, 4226.41025634, 4130.25640998, 4148.84615364, 4120.64102537, 4126.41025614, 4154.10256390, 4130.51282024, 5358.71795108, 4142.17948697, 4125.51282024, 4150.51282031,8.57
4147.69230749, 4140.25641005, 4150.51282031, 4258.97435898, 4129.35897408, 4176.92307679, 4170.51282038, 4159.23076903, 4187.69230756, 4129.10256383, 5333.46154076, 4171.02564089, 4137.56410236, 4146.41025621,8.57
4144.87179467, 4136.53846133, 4131.15384588, 4275.12820520, 4129.23076896, 4168.33333320, 4136.28205108, 4116.41025614, 4131.79487152, 4127.43589716, 5256.28205344, 4124.74358947, 4123.58974332, 4145.64102544,8.57
4144.10256390, 4094.87179453, 4105.76923050, 4237.69230770, 4130.12820485, 4130.38461511, 4087.05128171, 4078.58974325, 4086.66666632, 4127.82051255, 5207.82051484, 4086.41025607, 4106.41025614, 4150.76923056,8.57
4141.92307672, 4080.12820478, 4117.30769203, 4213.84615378, 4128.84615357, 4133.20512793, 4104.23076896, 4102.30769196, 4117.82051255, 4131.66666639, 5195.76923279, 4119.87179460, 4117.94871767, 4148.07692287,8.57
4146.41025621, 4105.12820485, 4136.92307672, 4222.43589737, 4126.79487152, 4161.02564082, 4136.66666646, 4130.76923050, 4150.76923056, 4133.58974332, 5165.00000195, 4154.10256390, 4133.46153819, 4147.94871774,8.57
4149.35897415, 4133.71794844, 4138.97435877, 4231.53846147, 4127.05128178, 4154.61538441, 4133.33333306, 4121.66666639, 4131.53846126, 4130.12820485, 5112.69230950, 4143.46153826, 4125.12820485, 4147.17948697,8.57
4143.71794851, 4119.87179460, 4130.38461511, 4228.46153840, 4128.20512793, 4143.46153826, 4121.53846126, 4113.33333306, 4116.41025614, 4127.30769203, 5069.23077097, 4122.17948691, 4115.38461511, 4146.28205108,8.57
4150.76923056, 4101.92307658, 4129.10256383, 4222.17948711, 4126.02564075, 4156.92307672, 4130.76923050, 4134.10256383, 4151.02564082, 4129.35897408, 5046.15384783, 4130.51282024, 4128.20512793, 4153.84615364,8.57
4151.15384595, 4122.30769203, 4138.07692287, 4230.38461532, 4124.99999973, 4166.02564082, 4145.38461518, 4151.79487159, 4181.41025628, 4131.15384588, 5013.97436058, 4152.94871774, 4137.30769210, 4152.94871774,8.57
4145.89743569, 4129.87179460, 4138.84615364, 4227.17948711, 4125.89743562, 4158.46153826, 4144.61538441, 4143.20512800, 4167.05128185, 4129.99999973, 4963.58974512, 4149.23076903, 4131.79487152, 4151.66666646,8.57
4149.23076903, 4116.79487152, 4136.15384595, 4215.51282045, 4124.61538434, 4161.28205108, 4144.74358954, 4139.35897415, 4152.56410236, 4128.71794844, 4930.12820659, 4144.87179467, 4132.17948691, 4151.15384595,8.57
4145.51282031, 4128.97435870, 4138.58974339, 4234.10256411, 4125.12820485, 4167.17948697, 4144.23076903, 4143.97435877, 4152.43589723, 4128.46153819, 4888.71795004, 4152.05128185, 4133.20512793, 4149.10256390,8.57
4148.20512800, 4133.97435870, 4132.69230742, 4225.38461532, 4128.46153819, 4146.41025621, 4119.61538434, 4130.25640998, 4140.89743569, 4128.33333306, 4823.84615503, 4137.05128185, 4129.48717921, 4152.30769210,8.57
4150.76923056, 4121.28205101, 4125.12820485, 4193.33333320, 4131.02564075, 4128.97435870, 4106.66666639, 4121.79487152, 4135.89743569, 4129.99999973, 4783.97436009, 4120.76923050, 4124.74358947, 4148.20512800,8.57
4144.74358954, 4115.51282024, 4120.76923050, 4194.61538448, 4130.38461511, 4130.64102537, 4101.41025607, 4113.33333306, 4119.61538434, 4131.53846126, 4750.25641130, 4113.46153819, 4117.56410229, 4149.10256390,8.57
4146.41025621, 4110.25640998, 4114.99999973, 4195.12820499, 4127.82051255, 4133.46153819, 4077.43589709, 4091.66666632, 4094.23076889, 4130.25640998, 4708.07692405, 4104.99999973, 4115.64102537, 4155.64102544,8.57
4144.23076903, 4130.76923050, 4125.12820485, 4200.12820499, 4127.82051255, 4139.10256390, 4091.92307658, 4102.05128171, 4114.74358947, 4128.84615357, 4698.71794969, 4126.02564075, 4123.58974332, 4150.38461518,8.57
4146.66666646, 4172.17948704, 4147.69230749, 4233.07692301, 4129.99999973, 4157.94871774, 4143.33333313, 4138.58974339, 4152.56410236, 4129.74358947, 4702.43589841, 4161.92307672, 4133.20512793, 4149.23076903,8.57
4148.84615364, 4161.53846133, 4142.56410236, 4218.07692301, 4130.25640998, 4162.56410236, 4139.99999980, 4140.76923056, 4149.10256390, 4131.15384588, 4675.64102655, 4153.07692287, 4131.66666639, 4151.92307672,8.57
4142.82051262, 4106.53846126, 4107.17948691, 4157.82051262, 4130.25640998, 4128.58974332, 4079.61538427, 4100.64102530, 4104.61538434, 4129.99999973, 4630.76923161, 4099.74358940, 4118.07692280, 4149.35897415,8.57
4145.12820492, 4112.69230742, 4100.76923043, 4156.28205108, 4131.66666639, 4118.97435870, 4076.79487145, 4088.97435863, 4090.64102530, 4128.20512793, 4606.92307769, 4087.30769196, 4111.02564075, 4147.94871774,8.57
4144.48717928, 4163.33333313, 4130.12820485, 4192.56410243, 4129.23076896, 4149.87179467, 4128.46153819, 4126.02564075, 4133.20512793, 4128.20512793, 4610.12820590, 4131.66666639, 4120.51282024, 4147.56410236,8.57
4145.51282031, 4163.07692287, 4139.74358954, 4196.02564089, 4126.15384588, 4161.41025621, 4137.05128185, 4143.20512800, 4157.82051262, 4127.94871767, 4613.84615461, 4151.53846133, 4129.99999973, 4150.25641005,8.57
4148.33333313, 4137.43589723, 4126.28205101, 4173.07692294, 4129.23076896, 4152.05128185, 4119.74358947, 4128.58974332, 4140.76923056, 4128.33333306, 4585.38461608, 4131.66666639, 4128.46153819, 4146.92307672,8.57
4143.20512800, 4168.07692287, 4133.46153819, 4172.05128192, 4130.76923050, 4158.97435877, 4148.07692287, 4136.41025621, 4139.99999980, 4129.74358947, 4535.51282114, 4137.82051262, 4127.69230742, 4145.38461518,8.57
4148.58974339, 4205.89743583, 4148.20512800, 4191.28205115, 4128.20512793, 4169.48717935, 4176.02564089, 4164.87179467, 4162.56410236, 4129.87179460, 4492.69230818, 4160.38461518, 4130.25640998, 4151.02564082,8.57
4150.64102544, 4171.28205115, 4126.79487152, 4164.99999980, 4129.23076896, 4150.76923056, 4126.28205101, 4145.25641005, 4143.84615364, 4129.10256383, 4449.48717991, 4128.58974332, 4120.76923050, 4148.58974339,8.57
4148.97435877, 4149.99999980, 4115.38461511, 4124.10256383, 4129.61538434, 4148.84615364, 4097.30769196, 4113.58974332, 4120.12820485, 4130.25640998, 4419.35897471, 4109.99999973, 4121.79487152, 4147.94871774,8.57
4151.41025621, 4202.43589737, 4143.97435877, 4149.10256390, 4128.97435870, 4176.53846140, 4146.79487159, 4137.30769210, 4148.46153826, 4128.58974332, 4395.51282079, 4152.82051262, 4140.38461518, 4147.82051262,8.57
4147.56410236, 4219.35897429, 4144.35897415, 4180.38461525, 4128.46153819, 4178.33333320, 4157.43589723, 4158.97435877, 4168.20512807, 4125.25640998, 4359.48717970, 4154.10256390, 4136.02564082, 4148.97435877,8.57
4146.92307672, 4162.05128185, 4110.12820485, 4156.28205108, 4127.69230742, 4152.17948697, 4105.51282024, 4128.07692280, 4139.35897415, 4127.30769203, 4336.15384637, 4100.25640991, 4113.71794844, 4153.33333313,8.57
4143.46153826, 4139.10256390, 4104.87179460, 4144.10256390, 4128.84615357, 4145.51282031, 4097.82051248, 4107.94871767, 4118.20512793, 4130.76923050, 4325.76923091, 4086.66666632, 4112.30769203, 4150.38461518,8.57
4143.97435877, 4168.84615371, 4129.35897408, 4161.15384595, 4130.38461511, 4163.58974339, 4138.58974339, 4138.20512800, 4137.30769210, 4130.89743562, 4311.28205142, 4126.15384588, 4128.07692280, 4153.84615364,8.57
4150.64102544, 4168.71794858, 4137.94871774, 4153.33333313, 4129.87179460, 4170.12820499, 4143.71794851, 4152.43589723, 4153.20512800, 4129.23076896, 4295.64102571, 4147.30769210, 4135.51282031, 4154.87179467,8.57
4143.07692287, 4154.23076903, 4133.71794844, 4146.28205108, 4128.33333306, 4169.23076910, 4132.69230742, 4139.87179467, 4146.66666646, 4127.30769203, 4284.48717956, 4141.66666646, 4133.58974332, 4150.38461518,8.57
4142.17948697, 4156.66666646, 4134.74358947, 4156.15384595, 4127.94871767, 4166.66666646, 4128.46153819, 4135.38461518, 4134.35897408, 4127.05128178, 4261.53846154, 4136.28205108, 4127.69230742, 4154.61538441,8.57
4145.64102544, 4149.10256390, 4131.02564075, 4144.87179467, 4129.35897408, 4148.97435877, 4106.28205101, 4118.97435870, 4109.74358947, 4127.17948691, 4228.71794865, 4123.71794844, 4118.07692280, 4151.28205108,8.57
4142.94871774, 4154.87179467, 4139.23076903, 4145.51282031, 4128.46153819, 4157.94871774, 4123.33333306, 4126.02564075, 4119.61538434, 4127.17948691, 4227.56410250, 4136.41025621, 4123.97435870, 4147.56410236,8.57
4145.64102544, 4172.17948704, 4157.56410236, 4170.76923063, 4126.53846126, 4193.33333320, 4172.43589730, 4164.74358954, 4166.92307672, 4127.94871767, 4238.58974359, 4166.28205108, 4139.61538441, 4153.20512800,8.57
4142.30769210, 4160.25641005, 4154.35897415, 4161.79487159, 4128.71794844, 4192.69230756, 4167.94871774, 4170.38461525, 4172.43589730, 4127.94871767, 4207.17948711, 4156.41025621, 4136.79487159, 4151.41025621,8.57
4143.20512800, 4146.02564082, 4143.46153826, 4134.61538434, 4129.48717921, 4174.48717935, 4142.43589723, 4156.02564082, 4149.48717928, 4128.20512793, 4171.02564089, 4136.66666646, 4128.07692280, 4150.76923056,8.57
4146.53846133, 4155.89743569, 4144.74358954, 4139.99999980, 4127.05128178, 4178.07692294, 4148.20512800, 4159.74358954, 4151.79487159, 4129.48717921, 4174.74358961, 4149.61538441, 4127.05128178, 4149.35897415,8.57
4141.92307672, 4157.30769210, 4141.53846133, 4142.30769210, 4126.66666639, 4169.87179474, 4133.46153819, 4142.43589723, 4150.76923056, 4129.48717921, 4180.38461525, 4150.12820492, 4127.05128178, 4147.56410236,8.57
4144.61538441, 4155.25641005, 4138.46153826, 4128.71794844, 4125.89743562, 4152.69230749, 4101.41025607, 4119.99999973, 4136.53846133, 4129.48717921, 4168.71794858, 4139.74358954, 4134.23076896, 4147.43589723,8.57
4143.07692287, 4167.30769210, 4148.07692287, 4138.33333313, 4126.92307665, 4157.82051262, 4108.07692280, 4139.48717928, 4141.79487159, 4129.23076896, 4158.07692287, 4154.61538441, 4138.07692287, 4143.58974339,8.57
4143.07692287, 4167.30769210, 4145.51282031, 4141.53846133, 4128.33333306, 4156.15384595, 4112.30769203, 4134.35897408, 4133.71794844, 4130.12820485, 4139.61538441, 4150.64102544, 4128.84615357, 4147.82051262,8.57
4144.99999980, 4154.87179467, 4127.30769203, 4107.56410229, 4127.82051255, 4131.28205101, 4088.46153812, 4089.87179453, 4100.51282017, 4132.30769203, 4111.15384588, 4116.66666639, 4118.71794844, 4147.17948697,8.57
4139.99999980, 4177.43589730, 4141.02564082, 4103.20512793, 4126.15384588, 4144.35897415, 4109.87179460, 4111.92307665, 4120.12820485, 4131.66666639, 4111.66666639, 4137.05128185, 4128.07692280, 4143.07692287,8.57
4147.69230749, 4215.25641019, 4171.15384602, 4123.33333306, 4126.53846126, 4187.05128192, 4161.66666646, 4172.56410243, 4168.84615371, 4130.38461511, 4127.17948691, 4187.17948704, 4144.48717928, 4148.84615364,8.57
4148.58974339, 4213.46153840, 4162.69230749, 4095.64102530, 4131.28205101, 4182.94871781, 4156.92307672, 4165.64102544, 4160.64102544, 4131.15384588, 4109.23076896, 4176.79487166, 4139.23076903, 4148.07692287,8.57
4145.64102544, 4211.53846147, 4146.92307672, 4053.58974318, 4134.23076896, 4158.84615364, 4128.97435870, 4137.94871774, 4137.69230749, 4132.05128178, 4080.89743555, 4155.89743569, 4132.30769203, 4146.79487159,8.57
4148.84615364, 4242.43589744, 4160.76923056, 4047.94871754, 4131.66666639, 4174.10256397, 4149.10256390, 4165.51282031, 4167.56410236, 4131.66666639, 4077.43589709, 4181.02564089, 4143.84615364, 4147.05128185,8.57
4143.07692287, 4245.38461539, 4163.97435877, 4027.43589695, 4127.17948691, 4182.17948704, 4160.64102544, 4182.30769217, 4183.33333320, 4131.28205101, 4079.87179453, 4186.66666653, 4146.79487159, 4151.79487159,8.57
4144.74358954, 4212.69230763, 4144.10256390, 3957.56410194, 4126.66666639, 4153.46153826, 4129.99999973, 4148.58974339, 4146.79487159, 4131.15384588, 4057.43589702, 4151.53846133, 4133.71794844, 4156.53846133,8.57
4143.46153826, 4202.82051275, 4137.05128185, 3898.33333257, 4129.35897408, 4148.71794851, 4129.23076896, 4139.61538441, 4137.82051262, 4131.28205101, 4021.15384567, 4140.89743569, 4127.17948691, 4149.99999980,8.57
4138.33333313, 4212.17948711, 4140.25641005, 3890.89743514, 4127.82051255, 4162.56410236, 4141.41025621, 4154.23076903, 4154.61538441, 4131.15384588, 3996.41025586, 4150.89743569, 4133.58974332, 4151.15384595,8.57
4143.58974339, 4205.76923070, 4132.82051255, 3885.76923001, 4123.58974332, 4142.56410236, 4113.33333306, 4134.61538434, 4135.64102544, 4129.35897408, 3974.35897381, 4138.07692287, 4136.28205108, 4155.89743569,8.57
4139.61538441, 4202.82051275, 4118.58974332, 3842.05128122, 4123.20512793, 4116.66666639, 4083.33333299, 4099.99999966, 4095.89743555, 4129.99999973, 3940.64102502, 4115.64102537, 4126.66666639, 4151.15384595,8.57
4138.20512800, 4240.76923077, 4129.74358947, 3825.38461449, 4126.53846126, 4142.17948697, 4101.79487145, 4107.94871767, 4103.33333306, 4132.56410229, 3932.43589674, 4133.07692280, 4126.28205101, 4150.76923056,8.57
4137.82051262, 4289.87179495, 4164.10256390, 3859.74358891, 4129.87179460, 4194.35897422, 4147.30769210, 4154.99999980, 4159.61538441, 4130.51282024, 3954.23076861, 4186.66666653, 4148.07692287, 4149.23076903,8.57
4134.99999973, 4291.41025648, 4171.15384602, 3852.82051199, 4126.02564075, 4203.46153840, 4157.69230749, 4172.05128192, 4175.38461525, 4128.20512793, 3942.56410194, 4199.35897422, 4159.23076903, 4148.97435877,8.57
4138.33333313, 4263.84615385, 4151.92307672, 3806.66666570, 4121.15384588, 4177.94871781, 4133.71794844, 4145.12820492, 4136.79487159, 4131.66666639, 3890.25640950, 4161.41025621, 4141.53846133, 4151.66666646,8.57
4137.17948697, 4260.64102564, 4152.30769210, 3801.66666570, 4124.87179460, 4172.69230756, 4131.53846126, 4134.48717921, 4122.05128178, 4132.56410229, 3845.12820430, 4150.25641005, 4132.43589716, 4149.48717928,8.57
4140.38461518, 4270.64102571, 4161.92307672, 3817.30769141, 4126.15384588, 4183.33333320, 4143.84615364, 4153.46153826, 4141.15384595, 4129.74358947, 3817.94871705, 4169.74358961, 4145.89743569, 4149.74358954,8.57
4139.10256390, 4258.71794872, 4149.74358954, 3807.43589654, 4123.33333306, 4173.07692294, 4126.02564075, 4147.56410236, 4132.69230742, 4129.99999973, 3788.71794775, 4156.66666646, 4140.12820492, 4145.51282031,8.57
4134.23076896, 4241.92307693, 4137.94871774, 3801.02564006, 4126.53846126, 4156.66666646, 4104.87179460, 4124.48717921, 4106.92307665, 4130.64102537, 3761.41025537, 4133.58974332, 4129.74358947, 4143.46153826,8.57
4143.07692287, 4257.82051282, 4154.99999980, 3827.82051192, 4127.69230742, 4169.35897422, 4125.25640998, 4137.17948697, 4118.97435870, 4131.15384588, 3754.99999896, 4159.74358954, 4148.33333313, 4147.17948697,8.57
4141.92307672, 4261.02564103, 4157.17948697, 3830.25640936, 4123.33333306, 4169.10256397, 4130.38461511, 4143.07692287, 4121.92307665, 4131.28205101, 3744.35897332, 4161.53846133, 4147.17948697, 4144.74358954,8.57
4136.41025621, 4225.76923070, 4127.69230742, 3793.84615288, 4123.58974332, 4138.07692287, 4096.66666632, 4117.30769203, 4087.94871761, 4130.51282024, 3720.12820402, 4109.10256383, 4118.58974332, 4148.71794851,8.57
4138.71794851, 4238.84615385, 4140.64102544, 3818.07692218, 4125.76923050, 4154.10256390, 4111.15384588, 4134.23076896, 4104.99999973, 4128.84615357, 3733.20512710, 4128.58974332, 4126.79487152, 4149.99999980,8.57
4138.71794851, 4294.48717956, 4186.41025628, 3886.02564027, 4123.46153819, 4200.51282038, 4160.89743569, 4177.05128192, 4163.71794851, 4129.35897408, 3773.07692204, 4203.84615378, 4157.17948697, 4149.23076903,8.57
4139.87179467, 4289.10256418, 4176.28205115, 3880.12820437, 4122.82051255, 4186.15384602, 4145.25641005, 4158.84615364, 4150.64102544, 4131.79487152, 3766.15384512, 4190.89743576, 4152.17948697, 4153.07692287,8.57
4136.53846133, 4261.66666667, 4148.84615364, 3851.66666584, 4126.53846126, 4156.15384595, 4111.15384588, 4126.79487152, 4109.99999973, 4130.76923050, 3737.30769120, 4146.92307672, 4138.71794851, 4150.12820492,8.57
4140.25641005, 4292.17948725, 4172.56410243, 3886.28205052, 4127.43589716, 4178.20512807, 4135.25640998, 4142.30769210, 4133.20512793, 4130.38461511, 3746.41025537, 4179.99999986, 4152.30769210, 4153.33333313,8.57
4145.25641005, 4304.74358989, 4180.64102551, 3897.82051206, 4124.87179460, 4182.94871781, 4142.17948697, 4137.05128185, 4133.97435870, 4132.17948691, 3743.33333229, 4192.94871781, 4153.20512800, 4155.51282031,8.57
4145.25641005, 4304.74358989, 4180.64102551, 3897.82051206, 4124.87179460, 4182.94871781, 4142.17948697, 4137.05128185, 4133.97435870, 4132.17948691, 3743.33333229, 4192.94871781, 4153.20512800, 4155.51282031,8.57
4136.02564082, 4277.05128212, 4152.82051262, 3864.35897353, 4122.69230742, 4153.84615364, 4116.41025614, 4113.20512793, 4096.15384581, 4132.43589716, 3716.53846043, 4150.25641005, 4138.84615364, 4151.66666646,8.57
4137.30769210, 4281.15384623, 4157.94871774, 3874.23076847, 4121.53846126, 4159.87179467, 4125.12820485, 4133.71794844, 4114.99999973, 4131.15384588, 3716.02563992, 4154.87179467, 4145.89743569, 4152.17948697,8.57
4136.15384595, 4306.41025655, 4181.79487166, 3912.17948649, 4123.07692280, 4185.25641012, 4149.10256390, 4172.69230756, 4160.51282031, 4129.99999973, 3708.97435787, 4197.43589730, 4158.84615364, 4149.61538441,8.57
4132.30769203, 4299.23076930, 4172.43589730, 3907.69230700, 4123.71794844, 4172.05128192, 4133.71794844, 4164.35897415, 4149.61538441, 4130.12820485, 3651.92307568, 4184.87179474, 4151.79487159, 4151.79487159,8.57
4136.41025621, 4262.30769231, 4141.15384595, 3872.05128122, 4122.69230742, 4133.07692280, 4090.64102530, 4110.12820485, 4096.41025607, 4131.41025614, 3577.17948572, 4129.74358947, 4135.64102544, 4154.99999980,8.57
4131.15384588, 4264.35897436, 4148.07692287, 3886.53846078, 4123.33333306, 4135.89743569, 4093.84615350, 4103.46153819, 4094.61538427, 4132.30769203, 3550.12820367, 4139.61538441, 4137.69230749, 4148.20512800,8.57
4131.41025614, 4303.20512835, 4179.48717935, 3933.97435828, 4124.23076896, 4167.94871774, 4131.66666639, 4144.23076903, 4133.71794844, 4132.17948691, 3563.46153701, 4191.02564089, 4152.05128185, 4146.79487159,8.57
4132.69230742, 4307.17948732, 4172.94871781, 3931.92307623, 4123.97435870, 4164.23076903, 4127.05128178, 4139.35897415, 4125.38461511, 4131.28205101, 3557.17948572, 4183.71794858, 4151.28205108, 4148.97435877,8.57
4130.51282024, 4290.25641033, 4155.38461518, 3915.89743521, 4122.69230742, 4147.69230749, 4106.66666639, 4113.46153819, 4099.10256376, 4130.38461511, 3538.33333181, 4156.53846133, 4142.17948697, 4149.74358954,8.57
4133.46153819, 4296.15384623, 4167.43589723, 3938.20512751, 4123.71794844, 4162.94871774, 4129.10256383, 4134.61538434, 4120.38461511, 4130.38461511, 3537.82051130, 4169.74358961, 4146.28205108, 4147.94871774,8.57
4129.48717921, 4298.46153853, 4173.07692294, 3947.94871733, 4124.74358947, 4178.33333320, 4145.76923056, 4159.99999980, 4146.53846133, 4130.25640998, 3536.02563950, 4177.30769217, 4150.89743569, 4143.07692287,8.57
4133.71794844, 4287.82051289, 4158.71794851, 3933.46153777, 4123.33333306, 4168.20512807, 4127.30769203, 4140.64102544, 4133.46153819, 4131.02564075, 3538.84615232, 4164.10256390, 4145.12820492, 4147.05128185,8.57
4133.97435870, 4280.89743597, 4157.82051262, 3965.89743528, 4122.17948691, 4143.58974339, 4116.92307665, 4145.64102544, 4131.66666639, 4132.05128178, 3519.23076771, 4158.33333313, 4141.28205108, 4146.15384595,8.57
4134.87179460, 4259.74358975, 4142.17948697, 3946.53846092, 4123.33333306, 4131.66666639, 4101.53846119, 4113.33333306, 4095.51282017, 4132.56410229, 3497.94871635, 4128.58974332, 4128.20512793, 4153.33333313,8.57
4131.02564075, 4276.66666674, 4159.35897415, 3975.89743535, 4123.58974332, 4153.97435877, 4123.97435870, 4125.64102537, 4107.94871767, 4129.61538434, 3499.74358815, 4151.53846133, 4145.25641005, 4152.69230749,8.57
4131.41025614, 4285.25641033, 4165.51282031, 3993.84615329, 4120.76923050, 4165.25641005, 4138.97435877, 4147.69230749, 4133.97435870, 4128.97435870, 3495.64102405, 4166.66666646, 4150.12820492, 4151.66666646,8.57
4133.07692280, 4240.64102564, 4125.38461511, 3931.53846085, 4119.87179460, 4119.99999973, 4081.66666632, 4093.20512786, 4074.10256376, 4131.53846126, 3457.82051116, 4101.66666632, 4126.41025614, 4151.02564082,8.57
4123.58974332, 4219.23076917, 4107.43589716, 3893.97435821, 4122.30769203, 4088.07692273, 4046.53846113, 4055.25640984, 4029.10256362, 4130.76923050, 3422.17948545, 4068.33333292, 4118.33333306, 4149.48717928,8.57
4124.74358947, 4273.07692315, 4152.56410236, 3961.66666605, 4122.43589716, 4131.66666639, 4104.61538434, 4111.53846126, 4097.56410222, 4129.99999973, 3469.74358808, 4141.66666646, 4144.10256390, 4152.43589723,8.57
4123.97435870, 4322.69230784, 4187.30769217, 4014.35897388, 4120.25640998, 4174.35897422, 4152.82051262, 4167.05128185, 4171.66666653, 4131.02564075, 3560.64102419, 4202.05128199, 4157.56410236, 4148.84615364,8.57
4124.99999973, 4301.41025655, 4166.53846133, 3962.05128143, 4119.35897408, 4148.46153826, 4121.41025614, 4151.66666646, 4149.35897415, 4130.76923050, 3577.17948572, 4164.48717928, 4141.53846133, 4148.97435877,8.57
4133.46153819, 4260.38461539, 4139.10256390, 3900.76923001, 4119.87179460, 4114.99999973, 4084.10256376, 4112.56410229, 4088.33333299, 4130.51282024, 3540.51281899, 4113.46153819, 4131.92307665, 4152.17948697,8.57
4129.48717921, 4255.89743590, 4141.53846133, 3909.35897367, 4121.79487152, 4122.56410229, 4088.20512786, 4104.87179460, 4074.74358940, 4131.02564075, 3532.82051130, 4116.79487152, 4133.71794844, 4148.71794851,8.57
4129.23076896, 4272.30769238, 4151.41025621, 3932.17948649, 4124.35897408, 4135.89743569, 4102.05128171, 4119.99999973, 4103.33333306, 4131.28205101, 3556.15384470, 4136.28205108, 4134.23076896, 4150.12820492,8.57
4127.30769203, 4284.10256418, 4153.20512800, 3935.12820444, 4124.87179460, 4132.69230742, 4105.25640998, 4125.25640998, 4114.74358947, 4132.94871767, 3582.43589605, 4137.56410236, 4137.94871774, 4149.10256390,8.57
4126.15384588, 4274.61538469, 4141.66666646, 3923.71794803, 4122.05128178, 4116.66666639, 4088.20512786, 4107.30769203, 4084.23076889, 4133.71794844, 3587.43589605, 4113.97435870, 4135.76923056, 4146.53846133,8.57
4131.66666639, 4257.56410257, 4128.46153819, 3913.58974290, 4119.61538434, 4106.66666639, 4072.69230735, 4095.12820478, 4064.99999959, 4130.51282024, 3572.69230624, 4096.02564068, 4126.41025614, 4145.12820492,8.57
4126.79487152, 4275.12820520, 4142.56410236, 3937.69230700, 4122.17948691, 4126.66666639, 4098.46153812, 4123.07692280, 4102.69230742, 4130.25640998, 3582.17948579, 4122.69230742, 4129.35897408, 4143.58974339,8.57
4127.43589716, 4294.23076930, 4156.66666646, 3953.46153784, 4123.84615357, 4135.38461518, 4112.43589716, 4138.58974339, 4125.51282024, 4133.58974332, 3601.15384477, 4140.12820492, 4136.92307672, 4147.17948697,8.57
4130.89743562, 4278.33333341, 4143.07692287, 3935.76923008, 4120.76923050, 4114.35897408, 4087.17948684, 4116.41025614, 4097.17948684, 4131.79487152, 3588.07692169, 4116.53846126, 4127.69230742, 4143.84615364,8.57
4129.87179460, 4263.20512821, 4131.92307665, 3928.84615316, 4117.43589716, 4107.69230742, 4080.25640991, 4106.15384588, 4084.23076889, 4127.69230742, 3578.46153708, 4102.56410229, 4122.82051255, 4144.48717928,8.57
4129.99999973, 4264.23076923, 4134.87179460, 3933.84615316, 4117.94871767, 4118.07692280, 4092.30769196, 4113.20512793, 4097.82051248, 4129.74358947, 3590.64102426, 4112.05128178, 4129.48717921, 4151.28205108,8.57
4122.94871767, 4263.58974359, 4134.10256383, 3928.46153777, 4120.76923050, 4124.10256383, 4096.92307658, 4121.02564075, 4102.30769196, 4132.82051255, 3588.97435759, 4116.02564075, 4131.15384588, 4149.35897415,8.57
4128.84615357, 4269.23076930, 4139.35897415, 3939.23076861, 4120.51282024, 4134.48717921, 4113.07692280, 4139.48717928, 4116.92307665, 4129.99999973, 3583.46153708, 4123.71794844, 4136.53846133, 4151.15384595,8.57
4135.12820485, 4275.89743597, 4148.84615364, 3958.58974297, 4120.38461511, 4144.48717928, 4127.94871767, 4148.97435877, 4135.64102544, 4129.48717921, 3593.84615246, 4133.58974332, 4142.05128185, 4150.38461518,8.57
4124.23076896, 4258.46153847, 4132.82051255, 3939.48717887, 4121.41025614, 4126.92307665, 4107.05128178, 4122.30769203, 4105.64102537, 4133.20512793, 3590.25640887, 4110.64102537, 4131.53846126, 4148.58974339,8.57
4124.10256383, 4250.25641026, 4122.30769203, 3925.76923008, 4120.64102537, 4108.71794844, 4088.71794837, 4109.61538434, 4078.20512786, 4133.33333306, 3580.38461400, 4095.64102530, 4125.12820485, 4152.30769210,8.57
4126.79487152, 4262.82051282, 4134.87179460, 3948.97435835, 4121.53846126, 4111.92307665, 4092.56410222, 4116.41025614, 4089.10256376, 4130.38461511, 3597.94871656, 4114.74358947, 4130.51282024, 4151.79487159,8.57
4126.02564075, 4261.28205129, 4136.41025621, 3961.28205066, 4121.92307665, 4114.10256383, 4085.51282017, 4094.99999966, 4078.71794837, 4131.02564075, 3621.28204997, 4118.07692280, 4128.58974332, 4153.71794851,8.57
4124.35897408, 4265.64102564, 4137.05128185, 3969.10256348, 4120.38461511, 4121.79487152, 4092.69230735, 4093.07692273, 4074.99999966, 4131.79487152, 3605.38461400, 4116.41025614, 4127.17948691, 4151.79487159,8.57
4115.89743562, 4268.33333341, 4138.07692287, 3973.58974304, 4120.51282024, 4118.84615357, 4097.17948684, 4107.69230742, 4084.35897402, 4130.64102537, 3529.87179335, 4117.56410229, 4128.07692280, 4147.82051262,8.57
4120.51282024, 4235.38461539, 4118.20512793, 3943.07692246, 4121.53846126, 4084.74358940, 4057.17948677, 4078.84615350, 4050.51282010, 4131.92307665, 3427.05128032, 4085.25640991, 4118.07692280, 4151.66666646,8.57
4121.92307665, 4216.02564096, 4109.35897408, 3930.51281982, 4120.25640998, 4078.71794837, 4050.89743548, 4073.97435863, 4040.64102523, 4130.38461511, 3343.07692114, 4068.46153805, 4113.58974332, 4150.76923056,8.57
4116.92307665, 4250.89743590, 4134.23076896, 3974.23076868, 4119.74358947, 4125.12820485, 4110.89743562, 4131.28205101, 4100.12820478, 4126.53846126, 3289.48717748, 4111.15384588, 4127.94871767, 4149.99999980,8.57
