AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4128.07692280, 4074.23076889, 4135.51282031, 4120.76923050, 4127.94871767, 4126.02564075, 4124.23076896, 4130.25640998, 4091.53846119, 4136.15384595, 4124.87179460, 4114.35897408, 4110.38461511, 4144.48717928,12.0
4116.28205101, 4066.15384574, 4132.17948691, 4121.02564075, 4124.74358947, 4122.56410229, 4128.46153819, 4129.74358947, 4102.17948684, 4136.15384595, 4124.35897408, 4121.28205101, 4121.79487152, 4142.69230749,12.0
4135.38461518, 4063.97435856, 4133.58974332, 4118.20512793, 4128.46153819, 4107.56410229, 4111.41025614, 4120.76923050, 4105.64102537, 4136.15384595, 4123.07692280, 4115.89743562, 4116.41025614, 4147.05128185,12.0
4124.87179460, 4074.35897402, 4137.05128185, 4126.53846126, 4126.92307665, 4096.02564068, 4091.02564068, 4117.94871767, 4092.69230735, 4136.15384595, 4122.69230742, 4117.82051255, 4109.99999973, 4148.33333313,12.0
4123.71794844, 4077.30769196, 4136.92307672, 4128.46153819, 4123.97435870, 4104.48717921, 4099.35897402, 4119.48717921, 4088.46153812, 4136.15384595, 4125.51282024, 4123.46153819, 4122.30769203, 4148.84615364,12.0
4134.10256383, 4066.53846113, 4129.87179460, 4117.17948691, 4125.12820485, 4119.87179460, 4127.17948691, 4126.02564075, 4099.48717914, 4136.15384595, 4123.97435870, 4113.20512793, 4121.66666639, 4146.02564082,12.0
4113.46153819, 4050.38461497, 4120.38461511, 4106.92307665, 4124.74358947, 4110.25640998, 4120.25640998, 4128.07692280, 4103.58974332, 4136.15384595, 4118.58974332, 4098.07692273, 4111.28205101, 4146.79487159,12.0
4124.61538434, 4038.33333292, 4118.46153819, 4096.92307658, 4123.84615357, 4098.84615350, 4092.94871761, 4120.89743562, 4093.46153812, 4136.15384595, 4119.23076896, 4092.94871761, 4114.74358947, 4153.71794851,12.0
4119.48717921, 4031.66666618, 4114.99999973, 4080.64102530, 4123.58974332, 4102.43589709, 4094.23076889, 4110.38461511, 4086.15384581, 4136.15384595, 4122.69230742, 4089.87179453, 4112.30769203, 4146.02564082,12.0
4115.12820485, 4036.41025593, 4118.33333306, 4078.58974325, 4126.41025614, 4110.38461511, 4117.56410229, 4109.87179460, 4092.05128171, 4136.15384595, 4126.79487152, 4097.43589709, 4111.41025614, 4143.97435877,12.0
4125.89743562, 4050.38461497, 4128.46153819, 4091.53846119, 4128.46153819, 4117.30769203, 4120.12820485, 4126.41025614, 4104.74358947, 4136.15384595, 4127.69230742, 4114.61538434, 4124.61538434, 4147.43589723,12.0
4105.76923050, 4061.92307651, 4132.05128178, 4098.58974325, 4125.76923050, 4112.56410229, 4109.35897408, 4134.74358947, 4102.69230742, 4136.15384595, 4126.41025614, 4119.48717921, 4126.66666639, 4141.92307672,12.0
4117.56410229, 4066.15384574, 4136.66666646, 4104.61538434, 4124.99999973, 4099.99999966, 4118.58974332, 4121.92307665, 4089.61538427, 4136.15384595, 4129.23076896, 4117.56410229, 4116.15384588, 4142.69230749,12.0
4123.07692280, 4056.02564061, 4138.20512800, 4108.20512793, 4125.51282024, 4101.28205094, 4118.58974332, 4115.38461511, 4089.10256376, 4136.15384595, 4127.43589716, 4121.41025614, 4113.84615357, 4141.53846133,12.0
4120.76923050, 4048.46153805, 4137.05128185, 4107.69230742, 4128.07692280, 4118.33333306, 4099.48717914, 4127.05128178, 4098.20512786, 4136.15384595, 4122.94871767, 4123.58974332, 4116.92307665, 4143.58974339,12.0
4134.10256383, 4058.71794830, 4139.23076903, 4112.43589716, 4129.35897408, 4128.58974332, 4106.92307665, 4135.12820485, 4103.58974332, 4136.15384595, 4125.76923050, 4125.76923050, 4117.82051255, 4145.89743569,12.0
4119.74358947, 4069.48717907, 4142.43589723, 4117.30769203, 4124.48717921, 4123.46153819, 4126.41025614, 4134.74358947, 4100.64102530, 4136.15384595, 4129.61538434, 4133.07692280, 4119.23076896, 4142.05128185,12.0
4130.51282024, 4061.53846113, 4143.71794851, 4112.69230742, 4125.12820485, 4113.07692280, 4112.05128178, 4129.99999973, 4091.66666632, 4136.15384595, 4122.56410229, 4129.99999973, 4116.92307665, 4147.69230749,12.0
4131.28205101, 4035.38461490, 4127.82051255, 4096.79487145, 4126.02564075, 4103.07692280, 4094.23076889, 4119.48717921, 4082.82051248, 4136.15384595, 4111.79487152, 4110.64102537, 4108.71794844, 4148.58974339,12.0
4118.71794844, 4022.05128157, 4115.76923050, 4084.99999966, 4124.74358947, 4105.64102537, 4109.35897408, 4110.89743562, 4082.69230735, 4136.15384595, 4113.20512793, 4096.79487145, 4107.94871767, 4148.97435877,12.0
4135.38461518, 4016.02564054, 4122.05128178, 4078.97435863, 4126.41025614, 4119.99999973, 4127.43589716, 4121.53846126, 4091.79487145, 4136.15384595, 4121.53846126, 4099.35897402, 4115.25640998, 4151.53846133,12.0
4118.33333306, 3997.82051227, 4118.97435870, 4071.28205094, 4125.12820485, 4119.23076896, 4121.92307665, 4138.07692287, 4098.71794837, 4136.15384595, 4120.64102537, 4098.71794837, 4118.07692280, 4144.48717928,12.0
4117.17948691, 4000.51281996, 4114.23076896, 4073.97435863, 4123.33333306, 4108.71794844, 4112.69230742, 4134.61538434, 4107.56410229, 4136.15384595, 4118.97435870, 4092.69230735, 4117.82051255, 4145.25641005,12.0
4122.43589716, 4019.10256362, 4118.07692280, 4085.38461504, 4121.53846126, 4108.20512793, 4120.25640998, 4126.41025614, 4116.66666639, 4136.15384595, 4123.58974332, 4098.20512786, 4120.51282024, 4146.53846133,12.0
4109.10256383, 4012.17948670, 4119.35897408, 4088.20512786, 4122.17948691, 4109.35897408, 4121.28205101, 4124.10256383, 4110.38461511, 4136.15384595, 4126.79487152, 4105.25640998, 4117.69230742, 4145.25641005,12.0
4123.97435870, 4007.82051234, 4123.58974332, 4091.02564068, 4125.51282024, 4116.15384588, 4116.92307665, 4127.05128178, 4104.87179460, 4136.15384595, 4130.89743562, 4113.33333306, 4118.97435870, 4148.58974339,12.0
4114.74358947, 4018.58974311, 4126.15384588, 4098.71794837, 4125.25640998, 4124.87179460, 4123.84615357, 4139.74358954, 4108.33333306, 4136.15384595, 4128.71794844, 4116.28205101, 4127.69230742, 4145.12820492,12.0
4116.66666639, 4006.15384567, 4120.76923050, 4092.43589709, 4126.28205101, 4119.61538434, 4117.30769203, 4139.23076903, 4103.33333306, 4136.15384595, 4119.48717921, 4100.64102530, 4121.41025614, 4144.87179467,12.0
4125.76923050, 3999.61538406, 4119.74358947, 4088.71794837, 4127.05128178, 4113.33333306, 4109.35897408, 4124.10256383, 4099.99999966, 4136.15384595, 4120.38461511, 4097.30769196, 4111.28205101, 4144.74358954,12.0
4114.23076896, 4012.17948670, 4127.17948691, 4100.89743555, 4125.12820485, 4118.46153819, 4124.10256383, 4120.64102537, 4089.74358940, 4136.15384595, 4126.02564075, 4114.23076896, 4114.74358947, 4142.82051262,12.0
4132.43589716, 4008.71794824, 4130.25640998, 4104.23076896, 4125.12820485, 4121.92307665, 4131.28205101, 4127.69230742, 4077.82051248, 4136.15384595, 4125.12820485, 4116.66666639, 4120.64102537, 4146.15384595,12.0
4123.58974332, 3996.66666611, 4123.84615357, 4093.84615350, 4123.97435870, 4108.46153819, 4115.38461511, 4123.71794844, 4085.25640991, 4136.15384595, 4119.48717921, 4105.51282024, 4121.02564075, 4145.38461518,12.0
4120.25640998, 3987.43589688, 4122.17948691, 4085.25640991, 4124.23076896, 4098.33333299, 4102.30769196, 4109.87179460, 4090.76923043, 4136.15384595, 4116.02564075, 4101.41025607, 4113.58974332, 4148.07692287,12.0
4136.15384595, 3985.89743535, 4123.20512793, 4091.41025607, 4124.61538434, 4111.92307665, 4101.02564068, 4103.20512793, 4087.56410222, 4136.15384595, 4119.35897408, 4104.48717921, 4106.41025614, 4148.33333313,12.0
4120.51282024, 3993.97435842, 4120.12820485, 4098.84615350, 4122.56410229, 4120.38461511, 4102.69230742, 4113.07692280, 4094.87179453, 4136.15384595, 4124.10256383, 4108.33333306, 4112.56410229, 4146.66666646,12.0
4131.79487152, 4004.23076875, 4126.15384588, 4097.17948684, 4124.74358947, 4119.87179460, 4115.25640998, 4134.23076896, 4107.56410229, 4136.15384595, 4125.12820485, 4115.89743562, 4126.53846126, 4152.05128185,12.0
4125.64102537, 4010.76923029, 4138.46153826, 4104.61538434, 4127.05128178, 4121.41025614, 4133.07692280, 4146.53846133, 4111.79487152, 4136.15384595, 4127.69230742, 4129.61538434, 4129.99999973, 4147.69230749,12.0
4114.74358947, 4018.46153798, 4148.20512800, 4120.76923050, 4128.46153819, 4122.69230742, 4136.02564082, 4143.58974339, 4114.61538434, 4136.15384595, 4136.92307672, 4145.51282031, 4128.71794844, 4149.23076903,12.0
4129.99999973, 4017.69230721, 4144.23076903, 4121.92307665, 4126.66666639, 4128.20512793, 4128.97435870, 4139.35897415, 4115.64102537, 4136.15384595, 4138.07692287, 4144.48717928, 4131.41025614, 4154.23076903,12.0
4111.92307665, 4005.12820465, 4132.43589716, 4107.05128178, 4123.20512793, 4133.97435870, 4134.48717921, 4141.92307672, 4107.43589716, 4136.28205108, 4129.23076896, 4130.38461511, 4131.53846126, 4143.71794851,12.0
4118.33333306, 4003.07692252, 4132.17948691, 4099.23076889, 4128.20512793, 4125.76923050, 4137.17948697, 4135.51282031, 4100.51282017, 4136.92307672, 4124.87179460, 4120.25640998, 4128.07692280, 4142.56410236,12.0
4122.69230742, 4007.56410208, 4132.56410229, 4103.33333306, 4130.38461511, 4109.35897408, 4113.71794844, 4118.33333306, 4109.23076896, 4136.02564082, 4125.25640998, 4117.43589716, 4123.84615357, 4146.15384595,12.0
4113.46153819, 4013.07692259, 4134.87179460, 4108.20512793, 4126.53846126, 4110.89743562, 4103.58974332, 4111.02564075, 4110.51282024, 4134.61538434, 4127.05128178, 4125.64102537, 4122.69230742, 4143.46153826,12.0
4124.61538434, 4010.64102516, 4135.38461518, 4105.12820485, 4124.35897408, 4123.20512793, 4114.99999973, 4106.66666639, 4084.48717914, 4138.97435877, 4124.74358947, 4124.99999973, 4117.82051255, 4141.92307672,12.0
4113.20512793, 3999.87179432, 4126.79487152, 4103.58974332, 4123.97435870, 4119.23076896, 4110.25640998, 4108.33333306, 4076.66666632, 4134.35897408, 4121.41025614, 4113.33333306, 4118.58974332, 4141.92307672,12.0
4127.43589716, 4009.35897388, 4134.35897408, 4119.61538434, 4126.28205101, 4122.94871767, 4116.41025614, 4126.02564075, 4104.74358947, 4123.46153819, 4126.15384588, 4121.66666639, 4128.07692280, 4146.02564082,12.0
4133.07692280, 4028.33333285, 4144.35897415, 4131.92307665, 4124.10256383, 4138.71794851, 4136.66666646, 4136.41025621, 4117.05128178, 4128.46153819, 4131.02564075, 4135.76923056, 4128.07692280, 4142.05128185,12.0
4118.20512793, 4027.82051234, 4139.99999980, 4123.71794844, 4122.30769203, 4128.07692280, 4130.25640998, 4128.97435870, 4104.35897408, 4138.33333313, 4132.56410229, 4131.66666639, 4127.05128178, 4143.07692287,12.0
4136.79487159, 4020.64102516, 4141.28205108, 4119.48717921, 4126.28205101, 4117.17948691, 4128.84615357, 4131.53846126, 4107.30769203, 4134.74358947, 4138.33333313, 4132.94871767, 4137.94871774, 4150.51282031,12.0
4123.84615357, 4023.71794824, 4141.53846133, 4126.53846126, 4124.61538434, 4131.53846126, 4137.56410236, 4138.07692287, 4125.38461511, 4132.30769203, 4137.05128185, 4140.25641005, 4137.56410236, 4145.12820492,12.0
4123.71794844, 4021.53846106, 4136.28205108, 4127.56410229, 4124.10256383, 4139.48717928, 4119.35897408, 4132.43589716, 4126.53846126, 4135.38461518, 4127.17948691, 4132.30769203, 4124.99999973, 4146.41025621,12.0
4133.97435870, 4014.87179439, 4134.61538434, 4123.07692280, 4126.15384588, 4132.30769203, 4113.58974332, 4138.71794851, 4112.30769203, 4132.17948691, 4127.17948691, 4125.89743562, 4120.89743562, 4147.30769210,12.0
4111.53846126, 4022.30769183, 4138.33333313, 4130.64102537, 4124.10256383, 4126.79487152, 4127.82051255, 4139.74358954, 4106.28205101, 4129.74358947, 4133.46153819, 4136.79487159, 4125.89743562, 4144.61538441,12.0
4122.82051255, 4037.17948677, 4146.15384595, 4142.82051262, 4124.23076896, 4128.46153819, 4124.35897408, 4120.64102537, 4114.48717921, 4131.79487152, 4137.05128185, 4150.51282031, 4132.56410229, 4147.43589723,12.0
4119.87179460, 4039.87179446, 4146.79487159, 4136.41025621, 4126.02564075, 4121.79487152, 4118.71794844, 4115.38461511, 4116.41025614, 4131.02564075, 4136.92307672, 4152.94871774, 4133.20512793, 4143.71794851,12.0
4116.92307665, 4032.56410208, 4142.30769210, 4121.53846126, 4127.56410229, 4115.89743562, 4116.53846126, 4119.87179460, 4106.92307665, 4130.89743562, 4134.48717921, 4140.38461518, 4126.92307665, 4146.41025621,12.0
4124.99999973, 4019.74358926, 4132.17948691, 4108.97435870, 4127.17948691, 4113.20512793, 4102.43589709, 4108.46153819, 4096.53846119, 4131.15384588, 4127.69230742, 4119.10256383, 4118.20512793, 4146.41025621,12.0
4107.94871767, 4000.64102509, 4119.10256383, 4092.69230735, 4125.89743562, 4105.76923050, 4102.82051255, 4102.30769196, 4088.58974325, 4131.15384588, 4116.92307665, 4101.41025607, 4108.20512793, 4138.20512800,12.0
4123.20512793, 3990.12820458, 4115.89743562, 4079.10256376, 4126.92307665, 4115.25640998, 4115.89743562, 4113.46153819, 4087.30769196, 4131.15384588, 4109.35897408, 4094.35897402, 4102.43589709, 4142.17948697,12.0
4122.43589716, 3991.79487124, 4111.92307665, 4076.92307658, 4124.99999973, 4119.99999973, 4101.92307658, 4109.99999973, 4088.20512786, 4131.15384588, 4110.25640998, 4092.69230735, 4101.66666632, 4145.76923056,12.0
4117.05128178, 3999.99999945, 4111.53846126, 4086.28205094, 4124.87179460, 4105.51282024, 4086.28205094, 4097.82051248, 4090.12820478, 4131.28205101, 4122.56410229, 4096.53846119, 4105.89743562, 4147.56410236,12.0
4131.66666639, 4014.74358926, 4125.64102537, 4101.79487145, 4124.87179460, 4113.46153819, 4113.20512793, 4118.46153819, 4110.51282024, 4131.02564075, 4135.25640998, 4116.28205101, 4119.10256383, 4148.46153826,12.0
4119.48717921, 4024.61538413, 4140.89743569, 4111.41025614, 4121.53846126, 4138.58974339, 4141.02564082, 4151.79487159, 4136.28205108, 4130.76923050, 4138.46153826, 4139.61538441, 4132.82051255, 4146.66666646,12.0
4130.64102537, 4026.79487131, 4146.92307672, 4114.48717921, 4124.23076896, 4139.74358954, 4134.10256383, 4154.48717928, 4140.89743569, 4132.05128178, 4141.02564082, 4144.99999980, 4134.35897408, 4150.25641005,12.0
4127.94871767, 4033.58974311, 4142.17948697, 4122.30769203, 4125.64102537, 4124.35897408, 4123.46153819, 4147.43589723, 4141.79487159, 4130.89743562, 4144.10256390, 4145.12820492, 4131.15384588, 4147.17948697,12.0
4116.79487152, 4044.35897395, 4141.41025621, 4129.61538434, 4123.20512793, 4125.38461511, 4117.43589716, 4143.58974339, 4144.48717928, 4129.10256383, 4142.17948697, 4147.69230749, 4133.20512793, 4146.92307672,12.0
4132.30769203, 4042.43589702, 4144.61538441, 4126.79487152, 4122.43589716, 4127.17948691, 4106.41025614, 4128.71794844, 4127.30769203, 4133.97435870, 4137.94871774, 4143.97435877, 4134.23076896, 4148.20512800,12.0
4114.99999973, 4034.87179439, 4141.53846133, 4118.46153819, 4122.69230742, 4122.43589716, 4108.07692280, 4119.87179460, 4116.28205101, 4135.76923056, 4136.28205108, 4141.79487159, 4131.92307665, 4143.71794851,12.0
4119.61538434, 4041.02564061, 4144.48717928, 4121.66666639, 4128.33333306, 4131.28205101, 4124.87179460, 4130.89743562, 4125.76923050, 4129.74358947, 4142.05128185, 4153.07692287, 4136.79487159, 4149.99999980,12.0
4123.20512793, 4038.58974318, 4142.56410236, 4126.02564075, 4127.05128178, 4132.30769203, 4128.97435870, 4139.35897415, 4128.71794844, 4129.87179460, 4143.33333313, 4154.48717928, 4139.35897415, 4148.71794851,12.0
4108.58974332, 4020.51282003, 4133.33333306, 4114.35897408, 4119.74358947, 4121.66666639, 4120.25640998, 4131.79487152, 4123.97435870, 4136.28205108, 4134.61538434, 4136.02564082, 4129.23076896, 4142.56410236,12.0
4125.51282024, 4010.25640977, 4128.46153819, 4104.35897408, 4122.43589716, 4130.76923050, 4121.15384588, 4127.82051255, 4122.30769203, 4136.66666646, 4130.51282024, 4123.84615357, 4125.51282024, 4147.05128185,12.0
4117.69230742, 4010.38461490, 4122.05128178, 4104.23076896, 4125.64102537, 4134.74358947, 4127.30769203, 4131.79487152, 4114.48717921, 4134.61538434, 4128.58974332, 4119.10256383, 4124.74358947, 4145.38461518,12.0
4120.64102537, 4013.20512772, 4123.33333306, 4106.66666639, 4124.35897408, 4117.69230742, 4125.64102537, 4127.69230742, 4103.07692280, 4135.51282031, 4122.30769203, 4113.84615357, 4116.02564075, 4144.23076903,12.0
4126.53846126, 4011.15384567, 4126.02564075, 4107.43589716, 4124.10256383, 4113.07692280, 4113.46153819, 4119.10256383, 4103.84615357, 4134.87179460, 4118.97435870, 4114.99999973, 4115.25640998, 4143.20512800,12.0
4113.58974332, 4004.61538413, 4121.02564075, 4105.25640998, 4125.64102537, 4114.99999973, 4098.33333299, 4117.43589716, 4107.56410229, 4134.23076896, 4120.76923050, 4116.79487152, 4115.25640998, 4144.35897415,12.0
4129.48717921, 4006.02564054, 4119.99999973, 4097.82051248, 4125.38461511, 4106.92307665, 4089.23076889, 4116.02564075, 4103.97435870, 4134.61538434, 4121.15384588, 4111.79487152, 4109.87179460, 4150.25641005,12.0
4120.51282024, 4019.35897388, 4123.84615357, 4099.48717914, 4123.07692280, 4104.74358947, 4093.33333299, 4113.20512793, 4109.23076896, 4134.48717921, 4124.35897408, 4114.48717921, 4117.17948691, 4146.53846133,12.0
4124.61538434, 4031.66666618, 4133.33333306, 4115.89743562, 4124.99999973, 4119.99999973, 4118.46153819, 4127.69230742, 4122.94871767, 4134.48717921, 4133.20512793, 4128.46153819, 4131.41025614, 4146.41025621,12.0
4137.30769210, 4027.82051234, 4133.84615357, 4114.61538434, 4124.99999973, 4133.46153819, 4129.74358947, 4142.43589723, 4115.89743562, 4134.48717921, 4130.76923050, 4128.20512793, 4127.94871767, 4147.30769210,12.0
4117.43589716, 4020.38461490, 4124.61538434, 4105.38461511, 4124.35897408, 4119.99999973, 4110.38461511, 4123.46153819, 4096.92307658, 4134.48717921, 4124.99999973, 4119.61538434, 4119.48717921, 4145.51282031,12.0
4129.99999973, 4022.05128157, 4123.20512793, 4107.94871767, 4128.84615357, 4105.76923050, 4108.84615357, 4105.89743562, 4097.30769196, 4134.48717921, 4129.35897408, 4119.48717921, 4120.89743562, 4149.23076903,12.0
4122.56410229, 4015.89743541, 4117.56410229, 4102.56410229, 4124.87179460, 4112.05128178, 4120.89743562, 4119.35897408, 4099.48717914, 4134.48717921, 4125.64102537, 4112.30769203, 4116.92307665, 4146.02564082,12.0
4114.87179460, 4006.66666618, 4110.76923050, 4093.71794837, 4121.66666639, 4110.89743562, 4106.66666639, 4119.61538434, 4091.53846119, 4134.48717921, 4115.76923050, 4099.10256376, 4109.48717921, 4147.05128185,12.0
4131.79487152, 4008.46153798, 4109.10256383, 4096.66666632, 4124.74358947, 4103.71794844, 4091.28205094, 4097.82051248, 4086.92307658, 4134.48717921, 4115.64102537, 4098.58974325, 4110.76923050, 4147.94871774,12.0
4113.84615357, 4011.53846106, 4106.66666639, 4098.58974325, 4124.23076896, 4109.99999973, 4091.41025607, 4098.71794837, 4078.84615350, 4134.48717921, 4113.84615357, 4103.84615357, 4109.10256383, 4144.23076903,12.0
4120.38461511, 4007.43589695, 4108.20512793, 4094.10256376, 4123.84615357, 4113.58974332, 4089.23076889, 4110.38461511, 4075.64102530, 4134.48717921, 4110.64102537, 4098.71794837, 4103.84615357, 4148.84615364,12.0
4123.07692280, 4003.84615329, 4107.69230742, 4093.71794837, 4122.94871767, 4104.74358947, 4093.84615350, 4109.35897408, 4091.15384581, 4134.48717921, 4115.51282024, 4092.43589709, 4109.35897408, 4146.92307672,12.0
4115.89743562, 4012.43589695, 4108.71794844, 4096.15384581, 4124.99999973, 4107.82051255, 4106.15384588, 4108.97435870, 4099.35897402, 4134.48717921, 4119.87179460, 4099.87179453, 4119.35897408, 4144.10256390,12.0
4124.10256383, 4025.76923029, 4117.94871767, 4101.92307658, 4127.30769203, 4116.79487152, 4116.02564075, 4111.53846126, 4093.33333299, 4134.48717921, 4122.82051255, 4116.79487152, 4118.71794844, 4146.15384595,12.0
4110.12820485, 4022.30769183, 4124.61538434, 4104.87179460, 4125.12820485, 4114.23076896, 4123.07692280, 4109.10256383, 4092.17948684, 4134.48717921, 4121.28205101, 4122.69230742, 4114.87179460, 4143.71794851,12.0
4127.30769203, 4007.30769183, 4120.51282024, 4093.97435863, 4126.92307665, 4113.58974332, 4110.76923050, 4099.61538427, 4086.41025607, 4134.74358947, 4105.38461511, 4106.02564075, 4110.89743562, 4145.64102544,12.0
4131.02564075, 4011.79487131, 4112.30769203, 4093.07692273, 4126.66666639, 4115.12820485, 4095.89743555, 4100.51282017, 4074.23076889, 4134.61538434, 4096.53846119, 4098.07692273, 4106.02564075, 4141.66666646,12.0
4117.17948691, 4036.66666618, 4122.17948691, 4114.99999973, 4124.10256383, 4122.30769203, 4117.94871767, 4122.43589716, 4082.43589709, 4133.84615357, 4108.58974332, 4121.53846126, 4115.64102537, 4141.28205108,12.0
4135.25640998, 4046.41025600, 4134.74358947, 4125.76923050, 4123.07692280, 4131.15384588, 4137.56410236, 4133.33333306, 4102.82051255, 4135.89743569, 4113.97435870, 4132.94871767, 4127.17948691, 4150.12820492,12.0
4122.43589716, 4038.46153805, 4124.35897408, 4114.23076896, 4121.92307665, 4119.99999973, 4118.20512793, 4117.43589716, 4109.48717921, 4135.25640998, 4103.33333306, 4119.23076896, 4115.64102537, 4148.58974339,12.0
4126.79487152, 4037.17948677, 4119.35897408, 4110.64102537, 4123.97435870, 4111.53846126, 4107.43589716, 4108.07692280, 4103.71794844, 4131.92307665, 4102.05128171, 4118.33333306, 4109.74358947, 4148.71794851,12.0
4132.30769203, 4036.53846106, 4123.58974332, 4112.43589716, 4123.84615357, 4117.43589716, 4119.74358947, 4117.82051255, 4101.15384581, 4133.46153819, 4107.94871767, 4124.23076896, 4123.84615357, 4148.33333313,12.0
4109.35897408, 4031.02564054, 4121.41025614, 4105.89743562, 4123.33333306, 4118.07692280, 4120.89743562, 4120.64102537, 4102.82051255, 4134.10256383, 4109.35897408, 4123.71794844, 4127.69230742, 4146.15384595,12.0
4121.92307665, 4031.41025593, 4121.53846126, 4105.25640998, 4127.05128178, 4120.64102537, 4111.66666639, 4112.43589716, 4103.46153819, 4131.66666639, 4110.51282024, 4126.28205101, 4122.17948691, 4149.10256390,12.0
4120.76923050, 4031.02564054, 4119.74358947, 4108.07692280, 4124.23076896, 4122.43589716, 4107.56410229, 4104.99999973, 4106.28205101, 4133.46153819, 4109.35897408, 4126.41025614, 4123.33333306, 4144.99999980,12.0
4122.69230742, 4026.15384567, 4115.38461511, 4102.30769196, 4122.05128178, 4114.61538434, 4108.20512793, 4107.82051255, 4099.10256376, 4136.28205108, 4106.28205101, 4116.02564075, 4117.82051255, 4145.51282031,12.0
4124.35897408, 4018.71794824, 4109.61538434, 4095.51282017, 4125.64102537, 4107.17948691, 4106.28205101, 4111.79487152, 4083.07692273, 4134.61538434, 4102.94871767, 4105.64102537, 4103.33333306, 4145.51282031,12.0
4108.07692280, 4018.84615336, 4107.43589716, 4097.43589709, 4126.28205101, 4107.56410229, 4108.20512793, 4102.69230742, 4086.41025607, 4134.23076896, 4102.43589709, 4104.99999973, 4106.53846126, 4141.53846133,12.0
4128.33333306, 4024.35897388, 4113.84615357, 4101.79487145, 4123.33333306, 4120.64102537, 4117.69230742, 4102.05128171, 4104.10256383, 4135.51282031, 4106.28205101, 4113.33333306, 4118.46153819, 4146.02564082,12.0
4121.41025614, 4017.17948670, 4112.69230742, 4099.48717914, 4121.92307665, 4120.64102537, 4116.28205101, 4118.07692280, 4110.51282024, 4134.23076896, 4104.87179460, 4116.92307665, 4113.07692280, 4144.35897415,12.0
4116.79487152, 4016.53846106, 4112.94871767, 4099.99999966, 4127.43589716, 4107.43589716, 4106.53846126, 4124.74358947, 4100.89743555, 4134.48717921, 4104.48717921, 4110.89743562, 4108.33333306, 4144.10256390,12.0
4132.17948691, 4032.94871747, 4120.25640998, 4107.82051255, 4128.58974332, 4117.17948691, 4111.53846126, 4125.51282024, 4099.74358940, 4134.61538434, 4112.69230742, 4113.84615357, 4113.46153819, 4146.79487159,12.0
4118.97435870, 4034.61538413, 4122.05128178, 4109.87179460, 4122.30769203, 4121.92307665, 4115.12820485, 4132.94871767, 4111.28205101, 4134.48717921, 4113.97435870, 4122.82051255, 4115.51282024, 4145.38461518,12.0
4132.82051255, 4026.41025593, 4121.53846126, 4104.48717921, 4122.43589716, 4104.10256383, 4108.58974332, 4127.05128178, 4114.35897408, 4134.48717921, 4107.69230742, 4119.99999973, 4117.43589716, 4148.46153826,12.0
4127.69230742, 4028.58974311, 4113.46153819, 4101.53846119, 4123.07692280, 4103.97435870, 4103.33333306, 4109.74358947, 4099.99999966, 4134.48717921, 4104.48717921, 4108.46153819, 4111.02564075, 4146.02564082,12.0
4117.56410229, 4028.20512772, 4108.58974332, 4103.84615357, 4124.10256383, 4118.58974332, 4097.30769196, 4108.33333306, 4087.30769196, 4134.48717921, 4102.82051255, 4104.35897408, 4105.51282024, 4146.66666646,12.0
4131.92307665, 4020.51282003, 4111.41025614, 4100.76923043, 4126.15384588, 4111.79487152, 4093.84615350, 4108.84615357, 4091.28205094, 4134.48717921, 4099.48717914, 4105.38461511, 4110.89743562, 4149.10256390,12.0
4115.38461511, 4018.20512772, 4107.43589716, 4091.53846119, 4123.20512793, 4108.46153819, 4106.15384588, 4100.64102530, 4097.30769196, 4134.48717921, 4097.56410222, 4103.71794844, 4108.84615357, 4146.02564082,12.0
4122.94871767, 4020.25640977, 4106.66666639, 4091.41025607, 4121.92307665, 4127.56410229, 4122.43589716, 4114.48717921, 4098.07692273, 4134.48717921, 4098.71794837, 4108.07692280, 4101.28205094, 4149.48717928,12.0
4120.64102537, 4020.25640977, 4105.25640998, 4094.23076889, 4122.69230742, 4117.69230742, 4116.28205101, 4130.64102537, 4094.35897402, 4134.48717921, 4098.07692273, 4107.69230742, 4102.94871767, 4146.15384595,12.0
4107.94871767, 4029.23076875, 4107.30769203, 4097.30769196, 4124.61538434, 4098.97435863, 4112.30769203, 4128.97435870, 4094.99999966, 4134.48717921, 4100.76923043, 4105.89743562, 4108.46153819, 4143.07692287,12.0
4127.69230742, 4041.53846113, 4117.56410229, 4109.74358947, 4124.74358947, 4124.48717921, 4130.25640998, 4136.02564082, 4105.76923050, 4134.48717921, 4106.53846126, 4118.33333306, 4109.35897408, 4146.53846133,12.0
4115.38461511, 4033.71794824, 4118.20512793, 4113.58974332, 4122.69230742, 4138.20512800, 4128.58974332, 4132.17948691, 4111.15384588, 4134.48717921, 4107.56410229, 4123.58974332, 4110.89743562, 4142.05128185,12.0
4118.84615357, 4025.38461490, 4117.30769203, 4101.92307658, 4126.79487152, 4119.87179460, 4111.79487152, 4114.23076896, 4102.82051255, 4134.48717921, 4106.28205101, 4115.89743562, 4114.10256383, 4142.43589723,12.0
4125.25640998, 4040.12820472, 4123.07692280, 4101.92307658, 4127.43589716, 4121.79487152, 4123.46153819, 4123.33333306, 4098.46153812, 4134.48717921, 4107.69230742, 4124.87179460, 4114.74358947, 4143.71794851,12.0
