AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4129.74358947, 4122.05128178, 4092.82051248, 4101.79487145, 4125.76923050, 4084.74358940, 4105.38461511, 4114.10256383, 4125.64102537, 4127.43589716, 4104.74358947, 4117.05128178, 4117.69230742, 4143.46153826,8.57
4132.82051255, 4110.64102537, 4081.41025607, 4080.38461504, 4128.33333306, 4063.33333292, 4072.69230735, 4073.97435863, 4081.02564068, 4129.87179460, 4096.66666632, 4088.84615350, 4130.38461511, 4151.53846133,8.57
4112.30769203, 4124.61538434, 4099.48717914, 4112.82051255, 4124.87179460, 4090.51282017, 4110.51282024, 4106.66666639, 4110.25640998, 4132.05128178, 4113.97435870, 4130.51282024, 4132.94871767, 4143.58974339,8.57
4133.20512793, 4170.25641012, 4147.94871774, 4174.74358961, 4126.02564075, 4151.28205108, 4186.41025628, 4175.38461525, 4188.33333320, 4128.71794844, 4144.61538441, 4212.82051275, 4121.41025614, 4148.71794851,8.57
4121.02564075, 4165.12820492, 4145.64102544, 4164.35897415, 4127.69230742, 4151.15384595, 4182.56410243, 4164.74358954, 4178.71794858, 4128.71794844, 4145.12820492, 4208.58974352, 4133.97435870, 4150.38461518,8.57
4113.20512793, 4126.79487152, 4102.30769196, 4101.66666632, 4128.97435870, 4101.41025607, 4120.12820485, 4098.97435863, 4103.58974332, 4126.66666639, 4112.43589716, 4132.56410229, 4117.56410229, 4141.15384595,8.57
4125.89743562, 4137.43589723, 4116.28205101, 4120.38461511, 4126.92307665, 4118.20512793, 4144.74358954, 4125.76923050, 4129.23076896, 4126.66666639, 4124.87179460, 4154.23076903, 4127.94871767, 4152.30769210,8.57
4113.20512793, 4169.10256397, 4157.69230749, 4178.33333320, 4125.51282024, 4167.43589723, 4206.15384609, 4195.76923063, 4202.05128199, 4130.89743562, 4153.71794851, 4231.41025634, 4131.92307665, 4140.25641005,8.57
4125.89743562, 4169.48717935, 4160.38461518, 4170.89743576, 4127.56410229, 4161.79487159, 4191.66666653, 4192.56410243, 4200.12820499, 4131.28205101, 4155.64102544, 4231.92307686, 4117.94871767, 4137.56410236,8.57
4125.25640998, 4143.97435877, 4137.94871774, 4123.07692280, 4126.02564075, 4127.05128178, 4149.10256390, 4154.99999980, 4163.33333313, 4128.58974332, 4147.30769210, 4191.02564089, 4132.05128178, 4146.92307672,8.57
4114.10256383, 4136.15384595, 4126.41025614, 4102.43589709, 4123.97435870, 4112.69230742, 4140.64102544, 4132.69230742, 4141.28205108, 4126.15384588, 4136.92307672, 4173.46153833, 4120.76923050, 4136.15384595,8.57
4127.82051255, 4136.66666646, 4127.17948691, 4106.53846126, 4126.28205101, 4116.53846126, 4136.28205108, 4126.92307665, 4135.12820485, 4129.74358947, 4138.46153826, 4171.53846140, 4123.97435870, 4141.02564082,8.57
4124.35897408, 4141.66666646, 4133.46153819, 4122.05128178, 4124.74358947, 4134.48717921, 4143.71794851, 4153.84615364, 4161.15384595, 4130.25640998, 4143.97435877, 4186.66666653, 4129.61538434, 4143.84615364,8.57
4128.58974332, 4172.05128192, 4166.28205108, 4160.76923056, 4123.07692280, 4175.76923063, 4201.41025634, 4207.69230763, 4220.64102558, 4127.17948691, 4163.58974339, 4238.84615385, 4121.02564075, 4144.10256390,8.57
4128.46153819, 4186.28205115, 4187.56410243, 4183.46153833, 4124.48717921, 4199.35897422, 4231.92307686, 4227.56410250, 4248.07692308, 4130.51282024, 4182.43589730, 4269.10256418, 4133.20512793, 4146.53846133,8.57
4118.97435870, 4177.94871781, 4171.15384602, 4173.07692294, 4123.84615357, 4184.35897422, 4203.58974352, 4205.89743583, 4227.43589737, 4130.12820485, 4170.38461525, 4249.10256411, 4124.74358947, 4144.87179467,8.57
4134.87179460, 4170.76923063, 4164.74358954, 4157.05128185, 4125.25640998, 4169.74358961, 4191.79487166, 4194.61538448, 4214.35897429, 4127.69230742, 4162.43589723, 4234.74358975, 4128.33333306, 4150.76923056,8.57
4129.10256383, 4163.97435877, 4170.51282038, 4154.48717928, 4124.35897408, 4180.89743576, 4210.51282045, 4208.46153840, 4225.25641019, 4129.10256383, 4169.10256397, 4241.15384616, 4134.99999973, 4147.30769210,8.57
4124.23076896, 4166.92307672, 4173.07692294, 4159.48717928, 4122.82051255, 4194.23076910, 4220.38461532, 4220.89743583, 4234.87179488, 4130.76923050, 4175.76923063, 4250.38461539, 4123.84615357, 4148.33333313,8.57
4131.15384588, 4177.43589730, 4180.25641012, 4161.53846133, 4125.12820485, 4188.97435884, 4219.61538455, 4222.82051275, 4240.12820513, 4132.05128178, 4179.99999986, 4262.56410257, 4131.02564075, 4151.66666646,8.57
4117.17948691, 4171.15384602, 4176.92307679, 4153.84615364, 4120.76923050, 4175.12820499, 4203.97435891, 4212.56410250, 4231.28205122, 4129.23076896, 4171.41025628, 4258.97435898, 4130.25640998, 4148.84615364,8.57
4124.99999973, 4152.94871774, 4161.92307672, 4128.97435870, 4118.71794844, 4158.33333313, 4176.53846140, 4186.92307679, 4197.17948704, 4128.33333306, 4160.64102544, 4227.82051275, 4132.05128178, 4152.05128185,8.57
4123.20512793, 4156.53846133, 4163.97435877, 4132.17948691, 4123.07692280, 4170.51282038, 4193.33333320, 4201.79487173, 4207.94871788, 4129.61538434, 4167.30769210, 4230.51282045, 4129.48717921, 4144.99999980,8.57
4117.05128178, 4181.15384602, 4187.30769217, 4170.76923063, 4125.38461511, 4206.28205122, 4240.64102564, 4243.84615385, 4258.33333334, 4129.74358947, 4183.33333320, 4269.61538469, 4123.71794844, 4144.35897415,8.57
4131.15384588, 4189.74358961, 4192.69230756, 4179.61538448, 4128.33333306, 4206.92307686, 4235.00000000, 4235.38461539, 4252.17948718, 4130.64102537, 4182.43589730, 4271.92307700, 4130.51282024, 4146.92307672,8.57
4120.76923050, 4180.76923063, 4182.43589730, 4166.53846133, 4126.79487152, 4193.07692294, 4210.51282045, 4213.71794865, 4232.30769224, 4128.71794844, 4173.71794858, 4260.76923077, 4119.74358947, 4139.74358954,8.57
4124.61538434, 4188.20512807, 4196.15384602, 4178.58974345, 4125.25640998, 4208.46153840, 4228.07692301, 4226.02564096, 4258.46153847, 4128.71794844, 4187.69230756, 4282.17948725, 4125.12820485, 4144.35897415,8.57
4126.53846126, 4182.05128192, 4191.79487166, 4167.30769210, 4127.56410229, 4202.30769224, 4221.53846147, 4213.84615378, 4245.12820513, 4131.41025614, 4187.05128192, 4267.82051289, 4131.28205101, 4140.51282031,8.57
4119.61538434, 4166.66666646, 4174.48717935, 4144.74358954, 4127.94871767, 4184.99999986, 4205.38461532, 4199.61538448, 4218.97435891, 4129.35897408, 4172.56410243, 4240.76923077, 4123.20512793, 4139.61538441,8.57
4133.33333306, 4182.69230756, 4195.38461525, 4174.48717935, 4129.35897408, 4211.79487173, 4241.28205129, 4234.35897436, 4261.66666667, 4128.46153819, 4186.66666653, 4274.10256418, 4130.89743562, 4146.41025621,8.57
4124.48717921, 4189.74358961, 4201.79487173, 4190.12820499, 4126.28205101, 4219.99999993, 4252.05128206, 4240.76923077, 4272.43589751, 4130.89743562, 4192.82051269, 4285.51282059, 4126.41025614, 4140.12820492,8.57
4125.51282024, 4180.12820499, 4179.99999986, 4166.15384595, 4122.82051255, 4188.84615371, 4203.20512814, 4196.41025628, 4217.69230763, 4131.15384588, 4177.43589730, 4240.76923077, 4128.97435870, 4142.82051262,8.57
4132.17948691, 4170.38461525, 4169.35897422, 4154.61538441, 4123.46153819, 4176.79487166, 4180.12820499, 4181.15384602, 4202.43589737, 4128.33333306, 4167.94871774, 4220.12820506, 4131.79487152, 4145.89743569,8.57
4123.33333306, 4154.48717928, 4164.48717928, 4139.48717928, 4122.82051255, 4178.33333320, 4193.33333320, 4193.58974345, 4218.20512814, 4126.28205101, 4166.53846133, 4223.33333327, 4122.82051255, 4146.41025621,8.57
4131.53846126, 4153.33333313, 4168.84615371, 4130.51282024, 4125.12820485, 4176.79487166, 4196.92307679, 4199.35897422, 4212.17948711, 4127.94871767, 4167.82051262, 4222.17948711, 4132.17948691, 4147.94871774,8.57
4125.51282024, 4172.30769217, 4179.74358961, 4161.92307672, 4122.82051255, 4190.64102551, 4208.97435891, 4206.28205122, 4212.05128199, 4129.10256383, 4168.46153833, 4231.66666660, 4129.61538434, 4146.41025621,8.57
4129.74358947, 4194.74358961, 4197.17948704, 4187.94871781, 4121.28205101, 4224.61538455, 4250.64102564, 4235.00000000, 4248.07692308, 4128.58974332, 4179.87179474, 4261.28205129, 4128.58974332, 4152.69230749,8.57
4134.35897408, 4184.48717935, 4198.07692294, 4175.51282038, 4126.66666639, 4223.20512814, 4249.35897436, 4238.71794872, 4254.23076923, 4127.56410229, 4184.74358961, 4265.25641026, 4133.46153819, 4149.10256390,8.57
4118.33333306, 4166.79487159, 4181.79487166, 4169.10256397, 4124.61538434, 4193.07692294, 4203.58974352, 4200.38461525, 4216.28205122, 4126.15384588, 4179.10256397, 4247.30769231, 4123.84615357, 4148.20512800,8.57
4129.48717921, 4181.41025628, 4189.35897422, 4166.66666646, 4122.82051255, 4198.07692294, 4214.87179481, 4197.94871781, 4217.82051275, 4128.33333306, 4181.15384602, 4248.58974359, 4128.71794844, 4153.20512800,8.57
4123.33333306, 4175.76923063, 4186.15384602, 4149.10256390, 4126.53846126, 4206.79487173, 4234.74358975, 4213.46153840, 4235.76923077, 4127.82051255, 4171.41025628, 4234.10256411, 4124.10256383, 4144.10256390,8.57
4118.20512793, 4154.48717928, 4172.69230756, 4153.97435877, 4127.05128178, 4189.48717935, 4202.56410250, 4195.64102551, 4220.12820506, 4126.15384588, 4169.87179474, 4218.71794865, 4123.33333306, 4146.53846133,8.57
4129.74358947, 4165.89743569, 4188.71794858, 4180.64102551, 4126.02564075, 4193.07692294, 4198.58974345, 4194.23076910, 4222.94871788, 4129.74358947, 4187.94871781, 4246.41025641, 4132.94871767, 4145.25641005,8.57
4116.53846126, 4172.30769217, 4192.30769217, 4171.79487166, 4124.23076896, 4201.15384609, 4212.17948711, 4203.46153840, 4232.69230763, 4131.92307665, 4182.56410243, 4250.89743590, 4120.64102537, 4135.89743569,8.57
4124.99999973, 4154.87179467, 4177.43589730, 4143.46153826, 4124.87179460, 4183.07692294, 4201.66666660, 4193.20512807, 4214.23076917, 4129.48717921, 4172.94871781, 4222.05128199, 4126.53846126, 4143.33333313,8.57
4131.41025614, 4142.69230749, 4181.66666653, 4143.20512800, 4124.99999973, 4183.58974345, 4209.10256404, 4197.94871781, 4211.41025634, 4126.28205101, 4179.48717935, 4230.25641019, 4129.61538434, 4143.33333313,8.57
4125.64102537, 4145.89743569, 4192.56410243, 4156.53846133, 4125.76923050, 4199.74358961, 4213.97435891, 4200.89743576, 4218.71794865, 4126.92307665, 4182.56410243, 4247.05128206, 4123.97435870, 4142.94871774,8.57
4132.94871767, 4136.92307672, 4180.51282038, 4153.46153826, 4129.61538434, 4186.28205115, 4179.10256397, 4176.02564089, 4202.94871788, 4128.20512793, 4173.97435884, 4220.25641019, 4131.28205101, 4144.35897415,8.57
4126.28205101, 4116.15384588, 4174.23076910, 4146.53846133, 4126.15384588, 4166.02564082, 4190.64102551, 4187.05128192, 4210.12820506, 4128.71794844, 4170.76923063, 4210.76923070, 4123.97435870, 4142.94871774,8.57
4131.79487152, 4110.89743562, 4188.20512807, 4155.25641005, 4123.20512793, 4167.30769210, 4222.17948711, 4213.33333327, 4229.99999993, 4131.66666639, 4181.28205115, 4229.10256404, 4127.82051255, 4147.94871774,8.57
4129.74358947, 4103.58974332, 4180.38461525, 4155.51282031, 4123.71794844, 4167.56410236, 4182.94871781, 4189.87179474, 4211.28205122, 4130.12820485, 4177.56410243, 4219.74358968, 4129.74358947, 4144.23076903,8.57
4124.23076896, 4093.46153812, 4171.02564089, 4150.25641005, 4124.10256383, 4157.94871774, 4148.71794851, 4166.41025621, 4193.33333320, 4126.66666639, 4167.30769210, 4207.17948711, 4123.07692280, 4143.33333313,8.57
4136.53846133, 4094.87179453, 4183.71794858, 4160.76923056, 4129.35897408, 4157.30769210, 4176.28205115, 4175.76923063, 4197.94871781, 4129.23076896, 4171.15384602, 4219.74358968, 4133.58974332, 4143.58974339,8.57
4126.02564075, 4101.53846119, 4188.71794858, 4173.71794858, 4126.41025614, 4173.84615371, 4208.58974352, 4189.61538448, 4201.92307686, 4131.02564075, 4176.79487166, 4236.15384616, 4128.97435870, 4142.94871774,8.57
4131.02564075, 4109.99999973, 4193.97435884, 4189.35897422, 4119.87179460, 4186.92307679, 4208.07692301, 4196.41025628, 4207.94871788, 4129.61538434, 4185.25641012, 4246.15384616, 4127.56410229, 4151.41025621,8.57
4131.66666639, 4109.99999973, 4199.74358961, 4200.64102551, 4122.05128178, 4176.53846140, 4200.64102551, 4201.66666660, 4213.84615378, 4127.69230742, 4184.10256397, 4251.79487180, 4129.61538434, 4148.07692287,8.57
4117.30769203, 4105.38461511, 4191.66666653, 4191.79487166, 4124.23076896, 4169.10256397, 4199.99999986, 4202.69230763, 4210.51282045, 4127.17948691, 4175.38461525, 4245.76923077, 4127.05128178, 4147.82051262,8.57
4129.87179460, 4091.41025607, 4174.35897422, 4159.10256390, 4124.61538434, 4162.69230749, 4179.10256397, 4187.17948704, 4188.84615371, 4129.23076896, 4167.94871774, 4209.99999993, 4136.28205108, 4150.76923056,8.57
4117.43589716, 4075.12820478, 4153.20512800, 4130.64102537, 4124.23076896, 4141.53846133, 4150.12820492, 4155.76923056, 4156.66666646, 4129.74358947, 4151.28205108, 4166.53846133, 4125.12820485, 4139.99999980,8.57
4115.51282024, 4080.64102530, 4146.79487159, 4130.64102537, 4126.02564075, 4128.84615357, 4140.12820492, 4128.71794844, 4133.58974332, 4129.23076896, 4144.10256390, 4155.64102544, 4123.46153819, 4143.33333313,8.57
4128.20512793, 4085.64102530, 4152.94871774, 4134.74358947, 4126.53846126, 4126.92307665, 4141.66666646, 4131.02564075, 4131.02564075, 4129.61538434, 4148.71794851, 4163.58974339, 4131.02564075, 4144.10256390,8.57
4118.84615357, 4081.92307658, 4156.53846133, 4139.35897415, 4125.76923050, 4131.92307665, 4146.53846133, 4150.12820492, 4149.61538441, 4129.61538434, 4155.76923056, 4174.48717935, 4121.92307665, 4138.84615364,8.57
4128.84615357, 4108.20512793, 4175.38461525, 4169.23076910, 4130.51282024, 4157.69230749, 4169.35897422, 4167.05128185, 4179.61538448, 4129.10256383, 4171.28205115, 4204.48717942, 4129.10256383, 4142.69230749,8.57
4127.82051255, 4138.07692287, 4194.61538448, 4198.71794858, 4126.92307665, 4183.46153833, 4198.58974345, 4190.38461525, 4204.61538455, 4128.33333306, 4182.69230756, 4240.12820513, 4126.41025614, 4137.17948697,8.57
4127.30769203, 4130.89743562, 4195.76923063, 4190.89743576, 4123.46153819, 4169.99999986, 4193.97435884, 4205.25641019, 4211.28205122, 4129.48717921, 4184.61538448, 4243.46153847, 4124.74358947, 4140.38461518,8.57
4135.76923056, 4122.56410229, 4189.10256397, 4172.30769217, 4128.97435870, 4145.64102544, 4170.12820499, 4193.71794858, 4202.30769224, 4129.87179460, 4178.33333320, 4223.84615378, 4131.15384588, 4145.12820492,8.57
4124.61538434, 4127.69230742, 4183.84615371, 4170.64102551, 4126.28205101, 4150.89743569, 4163.46153826, 4174.61538448, 4189.10256397, 4125.25640998, 4172.30769217, 4216.53846147, 4121.79487152, 4144.23076903,8.57
4132.94871767, 4118.58974332, 4181.15384602, 4155.12820492, 4124.48717921, 4149.23076903, 4151.79487159, 4155.76923056, 4166.15384595, 4124.61538434, 4169.74358961, 4203.46153840, 4129.35897408, 4146.28205108,8.57
4131.41025614, 4102.82051255, 4162.94871774, 4122.30769203, 4124.99999973, 4124.10256383, 4133.46153819, 4130.89743562, 4134.48717921, 4127.94871767, 4156.66666646, 4172.05128192, 4130.89743562, 4143.33333313,8.57
4127.43589716, 4109.35897408, 4149.87179467, 4116.79487152, 4122.56410229, 4120.25640998, 4132.69230742, 4124.74358947, 4122.94871767, 4130.25640998, 4147.17948697, 4159.74358954, 4123.71794844, 4149.48717928,8.57
4133.20512793, 4120.51282024, 4158.58974339, 4139.48717928, 4125.38461511, 4134.23076896, 4135.25640998, 4141.02564082, 4138.84615364, 4127.69230742, 4154.48717928, 4175.89743576, 4129.10256383, 4149.10256390,8.57
4120.51282024, 4122.82051255, 4165.64102544, 4153.46153826, 4125.64102537, 4140.64102544, 4147.56410236, 4155.64102544, 4164.87179467, 4123.71794844, 4164.74358954, 4195.12820499, 4124.10256383, 4143.97435877,8.57
4130.51282024, 4141.66666646, 4167.43589723, 4140.38461518, 4123.84615357, 4148.71794851, 4166.92307672, 4159.87179467, 4174.48717935, 4127.69230742, 4170.76923063, 4193.07692294, 4129.35897408, 4148.33333313,8.57
4128.46153819, 4148.84615364, 4153.84615364, 4116.92307665, 4122.69230742, 4142.05128185, 4148.58974339, 4143.33333313, 4151.79487159, 4131.53846126, 4159.23076903, 4166.28205108, 4130.25640998, 4146.15384595,8.57
4116.53846126, 4126.66666639, 4134.48717921, 4094.99999966, 4122.56410229, 4108.97435870, 4101.28205094, 4112.30769203, 4111.53846126, 4129.99999973, 4144.35897415, 4136.28205108, 4126.79487152, 4150.25641005,8.57
4127.94871767, 4128.07692280, 4139.87179467, 4092.30769196, 4125.12820485, 4097.94871761, 4093.84615350, 4108.46153819, 4105.76923050, 4129.87179460, 4146.92307672, 4140.25641005, 4132.69230742, 4148.20512800,8.57
4115.64102537, 4153.20512800, 4152.43589723, 4105.12820485, 4123.46153819, 4114.74358947, 4121.92307665, 4128.07692280, 4133.20512793, 4129.87179460, 4150.64102544, 4162.82051262, 4121.79487152, 4139.10256390,8.57
4120.51282024, 4157.43589723, 4153.20512800, 4105.76923050, 4122.56410229, 4115.76923050, 4127.17948691, 4129.99999973, 4129.87179460, 4128.97435870, 4152.05128185, 4161.02564082, 4127.05128178, 4147.17948697,8.57
4126.79487152, 4137.30769210, 4146.79487159, 4098.33333299, 4124.74358947, 4109.74358947, 4116.28205101, 4122.17948691, 4109.87179460, 4128.84615357, 4150.12820492, 4148.33333313, 4128.58974332, 4139.74358954,8.57
4116.15384588, 4134.87179460, 4141.79487159, 4099.61538427, 4123.71794844, 4113.58974332, 4112.94871767, 4118.97435870, 4112.43589716, 4128.84615357, 4147.69230749, 4144.99999980, 4118.33333306, 4133.07692280,8.57
4128.71794844, 4148.97435877, 4140.51282031, 4100.89743555, 4122.94871767, 4111.79487152, 4106.15384588, 4110.89743562, 4112.43589716, 4126.28205101, 4148.84615364, 4138.58974339, 4129.35897408, 4140.76923056,8.57
4124.74358947, 4131.53846126, 4126.53846126, 4084.23076889, 4122.30769203, 4095.76923043, 4083.46153812, 4098.07692273, 4089.99999966, 4123.71794844, 4141.53846133, 4117.69230742, 4123.84615357, 4137.43589723,8.57
4128.58974332, 4117.56410229, 4128.58974332, 4083.84615350, 4124.35897408, 4094.99999966, 4081.66666632, 4100.25640991, 4091.92307658, 4127.43589716, 4142.69230749, 4118.33333306, 4125.51282024, 4142.43589723,8.57
4132.69230742, 4140.76923056, 4158.71794851, 4118.20512793, 4124.99999973, 4120.64102537, 4124.23076896, 4131.02564075, 4139.35897415, 4131.41025614, 4153.07692287, 4158.71794851, 4132.17948691, 4144.74358954,8.57
4120.25640998, 4138.84615364, 4152.56410236, 4108.71794844, 4120.25640998, 4109.48717921, 4117.30769203, 4126.92307665, 4133.07692280, 4127.43589716, 4143.58974339, 4151.79487159, 4122.94871767, 4142.17948697,8.57
4134.10256383, 4104.23076896, 4117.94871767, 4054.48717907, 4122.17948691, 4062.82051241, 4055.12820472, 4072.94871761, 4063.46153805, 4126.92307665, 4126.15384588, 4089.23076889, 4130.89743562, 4145.12820492,8.57
4128.71794844, 4102.43589709, 4123.07692280, 4061.66666625, 4124.48717921, 4075.64102530, 4068.20512779, 4079.87179453, 4067.30769189, 4131.15384588, 4130.64102537, 4097.17948684, 4127.94871767, 4146.15384595,8.57
4124.74358947, 4139.10256390, 4165.51282031, 4118.84615357, 4124.74358947, 4133.71794844, 4141.02564082, 4144.74358954, 4142.56410236, 4131.28205101, 4154.61538441, 4172.30769217, 4127.05128178, 4151.53846133,8.57
4134.10256383, 4136.53846133, 4165.25641005, 4111.41025614, 4124.99999973, 4129.74358947, 4138.58974339, 4147.43589723, 4148.20512800, 4129.48717921, 4154.61538441, 4172.30769217, 4135.12820485, 4147.17948697,8.57
4124.99999973, 4103.46153819, 4121.79487152, 4058.20512779, 4122.56410229, 4080.64102530, 4076.66666632, 4091.53846119, 4084.74358940, 4128.33333306, 4130.64102537, 4101.53846119, 4125.76923050, 4145.51282031,8.57
4131.02564075, 4113.97435870, 4121.79487152, 4056.92307651, 4127.94871767, 4076.79487145, 4063.84615343, 4073.33333299, 4069.48717907, 4128.71794844, 4131.15384588, 4092.30769196, 4130.89743562, 4150.38461518,8.57
4122.94871767, 4138.97435877, 4144.74358954, 4079.99999966, 4127.82051255, 4097.56410222, 4096.53846119, 4105.76923050, 4106.02564075, 4127.82051255, 4141.92307672, 4134.99999973, 4130.64102537, 4143.84615364,8.57
4122.56410229, 4133.84615357, 4140.25641005, 4062.94871754, 4121.92307665, 4089.48717914, 4096.66666632, 4117.43589716, 4109.35897408, 4127.17948691, 4136.79487159, 4130.89743562, 4129.61538434, 4147.94871774,8.57
4135.12820485, 4120.12820485, 4129.74358947, 4043.97435856, 4124.35897408, 4075.38461504, 4069.87179453, 4087.43589709, 4077.56410222, 4127.30769203, 4129.74358947, 4103.33333306, 4133.97435870, 4147.05128185,8.57
4115.38461511, 4120.25640998, 4134.10256383, 4056.79487138, 4123.84615357, 4078.71794837, 4067.43589702, 4070.89743555, 4066.53846113, 4128.33333306, 4131.79487152, 4112.43589716, 4118.84615357, 4137.17948697,8.57
4121.53846126, 4125.38461511, 4142.05128185, 4060.12820472, 4123.07692280, 4080.25640991, 4075.64102530, 4083.46153812, 4078.20512786, 4132.43589716, 4133.84615357, 4123.07692280, 4126.02564075, 4143.84615364,8.57
4128.07692280, 4126.41025614, 4138.33333313, 4051.92307651, 4124.10256383, 4084.10256376, 4081.66666632, 4093.97435863, 4090.76923043, 4131.66666639, 4126.92307665, 4114.87179460, 4129.48717921, 4140.51282031,8.57
4120.12820485, 4133.07692280, 4143.46153826, 4065.38461497, 4122.82051255, 4104.35897408, 4098.97435863, 4099.10256376, 4098.84615350, 4128.07692280, 4133.97435870, 4127.94871767, 4121.53846126, 4139.10256390,8.57
4131.15384588, 4134.48717921, 4153.07692287, 4069.10256369, 4123.58974332, 4114.35897408, 4103.46153819, 4099.74358940, 4094.48717914, 4129.99999973, 4143.20512800, 4144.23076903, 4130.76923050, 4143.97435877,8.57
4126.02564075, 4133.97435870, 4146.28205108, 4058.46153805, 4122.30769203, 4107.30769203, 4095.38461504, 4092.17948684, 4090.64102530, 4132.43589716, 4134.99999973, 4138.97435877, 4126.28205101, 4141.92307672,8.57
4130.25640998, 4148.07692287, 4146.92307672, 4068.33333292, 4121.41025614, 4109.35897408, 4104.48717921, 4094.99999966, 4096.66666632, 4128.58974332, 4138.58974339, 4139.23076903, 4129.48717921, 4147.43589723,8.57
4131.79487152, 4137.56410236, 4142.05128185, 4062.05128164, 4121.28205101, 4104.35897408, 4096.79487145, 4096.41025607, 4088.20512786, 4123.97435870, 4137.94871774, 4129.74358947, 4130.64102537, 4145.12820492,8.57
4125.12820485, 4119.23076896, 4128.20512793, 4038.46153805, 4121.02564075, 4088.97435863, 4070.38461504, 4086.79487145, 4078.58974325, 4125.25640998, 4126.41025614, 4111.02564075, 4122.94871767, 4144.87179467,8.57
4133.20512793, 4130.64102537, 4131.41025614, 4043.33333292, 4123.20512793, 4088.97435863, 4070.38461504, 4085.89743555, 4084.87179453, 4128.71794844, 4127.82051255, 4111.28205101, 4133.46153819, 4149.61538441,8.57
4121.15384588, 4133.58974332, 4127.43589716, 4044.23076882, 4122.56410229, 4090.51282017, 4073.84615350, 4086.79487145, 4082.43589709, 4128.20512793, 4129.48717921, 4107.56410229, 4131.02564075, 4148.84615364,8.57
4127.82051255, 4128.46153819, 4122.17948691, 4027.30769183, 4125.38461511, 4080.38461504, 4059.99999959, 4078.07692273, 4074.61538427, 4127.69230742, 4126.92307665, 4097.05128171, 4129.99999973, 4150.64102544,8.57
4133.20512793, 4124.61538434, 4118.97435870, 4015.64102516, 4126.66666639, 4065.38461497, 4049.99999959, 4054.99999959, 4059.10256369, 4128.97435870, 4118.46153819, 4089.61538427, 4131.41025614, 4144.99999980,8.57
4116.79487152, 4118.20512793, 4109.23076896, 4008.58974311, 4121.15384588, 4057.94871754, 4053.84615343, 4038.71794830, 4041.53846113, 4128.33333306, 4112.56410229, 4080.51282017, 4125.76923050, 4146.92307672,8.57
4124.23076896, 4113.20512793, 4103.46153819, 3990.64102509, 4121.53846126, 4053.84615343, 4045.25640984, 4032.30769183, 4023.58974311, 4128.97435870, 4113.46153819, 4064.35897395, 4134.35897408, 4148.58974339,8.57
4114.23076896, 4114.23076896, 4100.89743555, 3985.38461483, 4121.28205101, 4059.23076882, 4043.71794830, 4036.66666618, 4012.82051234, 4128.33333306, 4110.89743562, 4059.10256369, 4126.79487152, 4141.66666646,8.57
4115.64102537, 4137.17948697, 4116.02564075, 4014.48717900, 4120.12820485, 4084.74358940, 4077.43589709, 4071.92307658, 4046.66666625, 4128.46153819, 4125.89743562, 4088.33333299, 4124.99999973, 4149.48717928,8.57
4126.53846126, 4147.69230749, 4125.38461511, 4021.41025593, 4123.84615357, 4089.87179453, 4088.07692273, 4094.10256376, 4087.94871761, 4130.25640998, 4133.07692280, 4100.64102530, 4131.15384588, 4145.25641005,8.57
4113.33333306, 4132.43589716, 4108.07692280, 3991.02564047, 4124.35897408, 4064.10256369, 4051.02564061, 4071.79487145, 4071.79487145, 4128.58974332, 4110.25640998, 4070.76923043, 4119.74358947, 4137.56410236,8.57
4124.74358947, 4132.05128178, 4105.89743562, 3985.76923022, 4124.87179460, 4056.28205087, 4033.07692259, 4060.12820472, 4047.05128164, 4127.56410229, 4107.43589716, 4064.74358933, 4128.20512793, 4146.53846133,8.57
4122.43589716, 4140.76923056, 4111.53846126, 3996.28205073, 4124.35897408, 4061.02564061, 4043.46153805, 4067.94871754, 4054.74358933, 4126.79487152, 4119.99999973, 4078.33333299, 4126.53846126, 4142.17948697,8.57
4118.07692280, 4143.71794851, 4110.89743562, 3991.15384560, 4123.84615357, 4059.87179446, 4053.20512779, 4069.74358940, 4065.89743548, 4127.56410229, 4122.82051255, 4075.64102530, 4121.02564075, 4139.99999980,8.57
4128.20512793, 4151.79487159, 4122.82051255, 3997.94871740, 4126.02564075, 4075.89743555, 4074.99999966, 4091.66666632, 4088.20512786, 4127.94871767, 4126.66666639, 4091.15384581, 4130.12820485, 4141.92307672,8.57
4121.79487152, 4153.07692287, 4123.46153819, 4000.51281996, 4121.66666639, 4077.30769196, 4072.69230735, 4086.41025607, 4088.07692273, 4127.43589716, 4125.12820485, 4098.97435863, 4121.66666639, 4140.64102544,8.57
4129.87179460, 4138.84615364, 4105.64102537, 3972.30769176, 4118.71794844, 4046.92307651, 4030.12820465, 4024.48717900, 4034.35897388, 4131.02564075, 4116.28205101, 4062.69230728, 4125.89743562, 4144.87179467,8.57
4123.33333306, 4140.38461518, 4106.79487152, 3967.56410194, 4121.92307665, 4048.71794830, 4025.51282003, 4013.58974311, 4015.12820465, 4132.30769203, 4112.94871767, 4059.10256369, 4124.61538434, 4142.17948697,8.57
4117.69230742, 4162.17948697, 4127.69230742, 3991.02564047, 4124.35897408, 4072.82051248, 4057.69230728, 4052.43589702, 4043.97435856, 4129.48717921, 4117.94871767, 4097.43589709, 4118.46153819, 4144.74358954,8.57
