AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4122.82051255, 4082.82051248, 4060.76923036, 4125.89743562, 4118.33333306, 4079.99999966, 4112.43589716, 4119.23076896, 4133.58974332, 4129.61538434, 4142.94871774, 4074.99999966, 4129.23076896, 4148.58974339,12.0
4119.99999973, 4072.82051248, 4057.17948677, 4135.89743569, 4122.30769203, 4079.48717914, 4113.07692280, 4123.33333306, 4137.17948697, 4129.99999973, 4141.15384595, 4078.71794837, 4134.35897408, 4149.10256390,12.0
4111.28205101, 4069.23076882, 4063.20512779, 4131.02564075, 4123.97435870, 4095.76923043, 4138.46153826, 4143.58974339, 4149.99999980, 4130.12820485, 4141.15384595, 4089.10256376, 4130.76923050, 4145.25641005,12.0
4123.07692280, 4068.97435856, 4071.02564068, 4123.58974332, 4123.71794844, 4095.12820478, 4139.87179467, 4146.28205108, 4153.97435877, 4130.51282024, 4145.76923056, 4094.35897402, 4127.94871767, 4145.12820492,12.0
4111.02564075, 4052.69230728, 4062.17948677, 4129.99999973, 4123.58974332, 4081.15384581, 4119.87179460, 4133.33333306, 4146.15384595, 4129.87179460, 4148.33333313, 4088.33333299, 4127.69230742, 4146.66666646,12.0
4115.25640998, 4044.10256369, 4057.05128164, 4132.30769203, 4124.99999973, 4082.43589709, 4120.25640998, 4124.87179460, 4137.05128185, 4129.10256383, 4145.89743569, 4078.97435863, 4128.71794844, 4144.74358954,12.0
4120.64102537, 4050.89743548, 4055.51282010, 4128.58974332, 4121.53846126, 4085.51282017, 4130.89743562, 4125.38461511, 4136.66666646, 4131.66666639, 4144.61538441, 4072.30769196, 4128.71794844, 4142.05128185,12.0
4109.35897408, 4046.15384574, 4047.94871754, 4127.05128178, 4119.61538434, 4079.10256376, 4128.71794844, 4132.30769203, 4142.30769210, 4128.58974332, 4139.23076903, 4067.30769189, 4126.53846126, 4142.94871774,12.0
4122.94871767, 4035.64102516, 4044.87179446, 4122.82051255, 4124.87179460, 4077.69230735, 4121.28205101, 4128.84615357, 4143.46153826, 4122.94871767, 4133.71794844, 4059.99999959, 4128.58974332, 4144.48717928,12.0
4119.99999973, 4041.79487138, 4047.30769189, 4125.64102537, 4125.64102537, 4076.15384581, 4114.74358947, 4118.33333306, 4137.56410236, 4127.43589716, 4136.41025621, 4058.20512779, 4130.51282024, 4145.25641005,12.0
4121.53846126, 4048.97435856, 4049.87179446, 4138.58974339, 4124.74358947, 4071.79487145, 4107.56410229, 4114.87179460, 4132.05128178, 4133.84615357, 4146.41025621, 4066.41025600, 4131.28205101, 4146.79487159,12.0
4126.02564075, 4040.64102523, 4047.82051241, 4139.23076903, 4123.46153819, 4076.02564068, 4112.05128178, 4115.76923050, 4133.58974332, 4132.94871767, 4150.51282031, 4069.74358940, 4129.74358947, 4145.12820492,12.0
4116.66666639, 4032.69230721, 4044.48717907, 4128.33333306, 4121.02564075, 4081.41025607, 4121.66666639, 4116.66666639, 4134.74358947, 4132.94871767, 4149.10256390, 4066.66666625, 4126.28205101, 4143.33333313,12.0
4129.87179460, 4035.51282003, 4049.35897395, 4134.99999973, 4125.12820485, 4081.28205094, 4124.99999973, 4117.94871767, 4133.33333306, 4135.12820485, 4153.58974339, 4071.66666632, 4127.69230742, 4143.71794851,12.0
4125.25640998, 4040.12820472, 4054.23076882, 4149.10256390, 4125.51282024, 4085.25640991, 4129.48717921, 4124.61538434, 4140.38461518, 4133.33333306, 4161.79487159, 4081.02564068, 4126.53846126, 4143.84615364,12.0
4121.41025614, 4041.92307651, 4048.07692266, 4137.30769210, 4121.66666639, 4086.53846119, 4127.43589716, 4122.82051255, 4151.28205108, 4132.69230742, 4164.23076903, 4072.17948684, 4123.84615357, 4145.38461518,12.0
4126.66666639, 4035.12820465, 4037.94871754, 4121.15384588, 4122.30769203, 4082.43589709, 4124.74358947, 4115.76923050, 4147.17948697, 4134.10256383, 4154.87179467, 4054.87179446, 4126.53846126, 4146.28205108,12.0
4111.53846126, 4032.56410208, 4037.82051241, 4133.07692280, 4123.07692280, 4084.35897402, 4136.66666646, 4128.84615357, 4142.94871774, 4133.84615357, 4146.92307672, 4055.76923036, 4128.84615357, 4145.64102544,12.0
4121.79487152, 4039.23076882, 4044.61538420, 4144.10256390, 4123.71794844, 4084.87179453, 4137.17948697, 4137.17948697, 4152.43589723, 4134.48717921, 4151.41025621, 4063.97435856, 4129.74358947, 4147.05128185,12.0
4120.76923050, 4037.43589702, 4042.17948677, 4135.76923056, 4124.10256383, 4075.89743555, 4124.10256383, 4128.46153819, 4159.35897415, 4134.35897408, 4157.43589723, 4064.87179446, 4127.69230742, 4146.28205108,12.0
4111.53846126, 4036.28205080, 4040.76923036, 4138.58974339, 4123.33333306, 4077.43589709, 4133.71794844, 4131.66666639, 4161.53846133, 4134.23076896, 4158.58974339, 4069.74358940, 4126.53846126, 4144.10256390,12.0
4122.05128178, 4039.87179446, 4046.53846113, 4148.58974339, 4123.46153819, 4084.10256376, 4137.56410236, 4136.66666646, 4162.82051262, 4134.35897408, 4157.17948697, 4075.89743555, 4128.07692280, 4143.20512800,12.0
4116.02564075, 4039.23076882, 4047.43589702, 4141.41025621, 4123.33333306, 4075.38461504, 4114.99999973, 4116.41025614, 4147.43589723, 4134.23076896, 4158.71794851, 4074.99999966, 4126.66666639, 4144.10256390,12.0
4123.20512793, 4047.43589702, 4054.10256369, 4143.07692287, 4123.97435870, 4073.84615350, 4112.05128178, 4098.97435863, 4128.33333306, 4134.23076896, 4158.46153826, 4078.20512786, 4125.12820485, 4144.23076903,12.0
4122.17948691, 4055.38461497, 4054.74358933, 4160.76923056, 4121.79487152, 4078.46153812, 4123.71794844, 4103.58974332, 4139.48717928, 4134.35897408, 4155.12820492, 4080.64102530, 4125.76923050, 4142.82051262,12.0
4115.89743562, 4050.64102523, 4048.07692266, 4162.17948697, 4122.82051255, 4074.23076889, 4123.46153819, 4116.02564075, 4160.64102544, 4134.48717921, 4153.84615364, 4074.10256376, 4128.46153819, 4145.89743569,12.0
4129.61538434, 4052.43589702, 4054.99999959, 4153.71794851, 4127.82051255, 4081.79487145, 4140.25641005, 4137.05128185, 4165.64102544, 4134.48717921, 4156.66666646, 4081.02564068, 4130.76923050, 4147.43589723,12.0
4121.41025614, 4056.15384574, 4060.76923036, 4161.15384595, 4125.76923050, 4090.25640991, 4157.69230749, 4146.41025621, 4172.05128192, 4134.48717921, 4158.71794851, 4092.05128171, 4128.33333306, 4144.74358954,12.0
4124.10256383, 4058.58974318, 4062.43589702, 4174.23076910, 4122.30769203, 4087.69230735, 4151.15384595, 4136.02564082, 4178.07692294, 4134.48717921, 4161.15384595, 4089.35897402, 4129.61538434, 4145.38461518,12.0
4129.35897408, 4065.64102523, 4067.05128164, 4172.30769217, 4122.30769203, 4095.64102530, 4154.23076903, 4136.92307672, 4173.71794858, 4134.48717921, 4164.61538441, 4096.79487145, 4129.74358947, 4146.28205108,12.0
4124.61538434, 4069.35897395, 4070.25640991, 4167.17948697, 4123.84615357, 4102.05128171, 4160.25641005, 4146.41025621, 4167.82051262, 4134.48717921, 4164.61538441, 4107.30769203, 4126.02564075, 4146.53846133,12.0
4131.92307665, 4063.33333292, 4065.64102523, 4170.89743576, 4126.28205101, 4082.94871761, 4135.12820485, 4131.02564075, 4160.76923056, 4134.48717921, 4161.53846133, 4094.87179453, 4128.33333306, 4145.89743569,12.0
4118.58974332, 4055.89743548, 4056.28205087, 4173.33333320, 4123.84615357, 4069.74358940, 4113.58974332, 4111.79487152, 4158.33333313, 4134.48717921, 4161.79487159, 4088.33333299, 4128.71794844, 4145.25641005,12.0
4122.82051255, 4064.74358933, 4060.38461497, 4170.89743576, 4122.82051255, 4078.58974325, 4127.17948691, 4125.12820485, 4168.97435884, 4134.48717921, 4163.07692287, 4102.56410229, 4129.61538434, 4148.97435877,12.0
4129.48717921, 4065.12820472, 4061.02564061, 4166.28205108, 4124.35897408, 4078.84615350, 4136.41025621, 4139.99999980, 4173.97435884, 4134.48717921, 4153.97435877, 4098.46153812, 4130.12820485, 4148.33333313,12.0
4110.76923050, 4059.74358933, 4052.94871754, 4159.48717928, 4122.56410229, 4078.46153812, 4132.56410229, 4135.76923056, 4171.92307679, 4134.48717921, 4149.23076903, 4085.51282017, 4125.76923050, 4143.71794851,12.0
4120.25640998, 4065.76923036, 4057.05128164, 4155.89743569, 4122.30769203, 4088.20512786, 4136.02564082, 4132.05128178, 4178.97435884, 4134.48717921, 4157.30769210, 4092.43589709, 4128.07692280, 4142.69230749,12.0
4120.12820485, 4058.84615343, 4056.66666625, 4161.28205108, 4122.05128178, 4090.38461504, 4142.05128185, 4135.89743569, 4179.74358961, 4134.48717921, 4154.35897415, 4090.89743555, 4130.25640998, 4144.99999980,12.0
4117.82051255, 4049.23076882, 4047.30769189, 4163.58974339, 4123.07692280, 4085.76923043, 4142.30769210, 4139.35897415, 4168.71794858, 4134.48717921, 4141.92307672, 4079.48717914, 4127.17948691, 4144.48717928,12.0
4122.94871767, 4058.71794830, 4048.97435856, 4160.76923056, 4125.51282024, 4077.82051248, 4130.76923050, 4138.46153826, 4166.02564082, 4134.48717921, 4142.30769210, 4083.33333299, 4124.99999973, 4139.48717928,12.0
4113.97435870, 4068.84615343, 4055.76923036, 4167.30769210, 4124.35897408, 4065.12820472, 4122.56410229, 4133.20512793, 4172.43589730, 4134.48717921, 4148.84615364, 4092.17948684, 4125.25640998, 4139.48717928,12.0
4126.66666639, 4062.69230728, 4060.51282010, 4176.79487166, 4123.58974332, 4061.15384574, 4129.61538434, 4123.84615357, 4178.33333320, 4134.48717921, 4154.74358954, 4096.28205094, 4127.43589716, 4143.58974339,12.0
4123.46153819, 4062.17948677, 4065.89743548, 4175.51282038, 4123.20512793, 4067.69230728, 4133.20512793, 4125.51282024, 4182.05128192, 4134.48717921, 4162.30769210, 4105.38461511, 4127.05128178, 4142.43589723,12.0
4119.99999973, 4082.56410222, 4070.89743555, 4176.28205115, 4122.43589716, 4069.48717907, 4128.20512793, 4130.89743562, 4180.25641012, 4134.48717921, 4164.48717928, 4115.38461511, 4126.28205101, 4142.69230749,12.0
4130.64102537, 4087.05128171, 4070.25640991, 4186.41025628, 4122.05128178, 4068.07692266, 4130.89743562, 4128.46153819, 4179.48717935, 4134.48717921, 4163.58974339, 4114.35897408, 4127.30769203, 4145.25641005,12.0
4121.53846126, 4073.71794837, 4068.33333292, 4192.43589730, 4122.56410229, 4071.02564068, 4139.10256390, 4131.66666639, 4184.35897422, 4134.48717921, 4163.97435877, 4115.12820485, 4129.23076896, 4146.15384595,12.0
4130.76923050, 4082.56410222, 4078.58974325, 4192.43589730, 4126.02564075, 4080.25640991, 4144.10256390, 4146.92307672, 4193.58974345, 4134.48717921, 4166.02564082, 4125.89743562, 4129.35897408, 4145.51282031,12.0
4128.20512793, 4094.10256376, 4084.48717914, 4189.87179474, 4125.12820485, 4088.97435863, 4156.15384595, 4164.74358954, 4202.30769224, 4134.48717921, 4162.82051262, 4129.48717921, 4124.61538434, 4145.76923056,12.0
4121.41025614, 4084.87179453, 4075.76923043, 4182.05128192, 4123.20512793, 4089.87179453, 4166.28205108, 4158.97435877, 4197.94871781, 4134.48717921, 4154.99999980, 4119.23076896, 4123.97435870, 4147.56410236,12.0
4133.33333306, 4082.56410222, 4071.92307658, 4174.10256397, 4125.64102537, 4084.10256376, 4157.69230749, 4129.61538434, 4180.76923063, 4134.48717921, 4151.02564082, 4110.64102537, 4129.74358947, 4148.33333313,12.0
4118.07692280, 4085.89743555, 4071.15384581, 4177.05128192, 4124.35897408, 4075.64102530, 4139.10256390, 4116.79487152, 4170.64102551, 4134.48717921, 4148.71794851, 4107.56410229, 4128.58974332, 4146.66666646,12.0
4117.17948691, 4084.99999966, 4072.56410222, 4191.02564089, 4122.30769203, 4080.12820478, 4131.79487152, 4128.20512793, 4173.58974345, 4134.48717921, 4151.02564082, 4108.58974332, 4125.76923050, 4146.02564082,12.0
4121.79487152, 4091.53846119, 4080.25640991, 4197.17948704, 4123.46153819, 4092.30769196, 4144.61538441, 4145.64102544, 4185.76923063, 4134.48717921, 4159.48717928, 4126.15384588, 4127.05128178, 4144.61538441,12.0
4117.05128178, 4104.35897408, 4090.51282017, 4193.33333320, 4126.28205101, 4093.20512786, 4158.20512800, 4151.53846133, 4197.82051269, 4134.48717921, 4167.43589723, 4145.25641005, 4127.17948691, 4143.46153826,12.0
4126.79487152, 4105.25640998, 4090.12820478, 4193.84615371, 4127.82051255, 4090.89743555, 4156.02564082, 4139.74358954, 4196.66666653, 4134.48717921, 4165.25641005, 4140.25641005, 4127.82051255, 4144.61538441,12.0
4118.46153819, 4088.58974325, 4077.17948684, 4194.74358961, 4124.35897408, 4090.38461504, 4144.87179467, 4128.71794844, 4190.64102551, 4134.48717921, 4159.87179467, 4122.69230742, 4127.30769203, 4145.64102544,12.0
4122.69230742, 4086.02564068, 4076.66666632, 4190.12820499, 4124.35897408, 4089.10256376, 4135.76923056, 4123.84615357, 4187.56410243, 4134.48717921, 4160.38461518, 4117.69230742, 4128.20512793, 4143.97435877,12.0
4119.61538434, 4086.02564068, 4112.17948691, 4052.17948677, 4122.17948691, 4151.41025621, 4167.94871774, 4183.33333320, 4158.33333313, 4126.66666639, 3968.07692246, 4165.38461518, 4130.38461511, 4138.97435877,8.57
4128.07692280, 4091.79487145, 4115.38461511, 4061.41025600, 4121.15384588, 4140.51282031, 4146.66666646, 4171.15384602, 4161.02564082, 4127.82051255, 3964.10256348, 4167.94871774, 4135.64102544, 4143.97435877,8.57
4122.56410229, 4073.07692273, 4100.25640991, 4053.46153805, 4119.61538434, 4116.92307665, 4110.25640998, 4144.23076903, 4131.66666639, 4128.07692280, 3949.87179425, 4144.74358954, 4134.35897408, 4143.71794851,8.57
4122.05128178, 4064.99999959, 4089.87179453, 4037.17948677, 4120.64102537, 4111.92307665, 4112.05128178, 4141.02564082, 4121.41025614, 4127.17948691, 3951.53846092, 4133.46153819, 4134.61538434, 4145.64102544,8.57
4129.61538434, 4082.05128171, 4095.12820478, 4041.53846113, 4123.46153819, 4129.10256383, 4132.82051255, 4150.51282031, 4138.20512800, 4128.07692280, 3962.69230707, 4145.25641005, 4137.69230749, 4148.07692287,8.57
4121.15384588, 4086.66666632, 4093.07692273, 4038.46153805, 4121.15384588, 4131.15384588, 4131.02564075, 4139.74358954, 4133.97435870, 4128.20512793, 3953.84615322, 4138.33333313, 4133.84615357, 4145.89743569,8.57
4123.33333306, 4065.89743548, 4081.53846119, 4012.43589695, 4119.48717921, 4114.48717921, 4122.17948691, 4120.38461511, 4109.87179460, 4130.76923050, 3937.56410187, 4116.41025614, 4136.02564082, 4145.51282031,8.57
4120.12820485, 4048.20512779, 4069.61538420, 3999.23076868, 4120.38461511, 4102.56410229, 4110.89743562, 4108.58974332, 4095.89743555, 4130.51282024, 3938.46153784, 4100.64102530, 4136.41025621, 4147.94871774,8.57
4122.43589716, 4071.28205094, 4084.10256376, 4031.28205080, 4120.25640998, 4119.10256383, 4118.07692280, 4129.74358947, 4114.74358947, 4126.02564075, 3962.05128143, 4119.74358947, 4138.71794851, 4150.51282031,8.57
4128.46153819, 4102.56410229, 4108.20512793, 4071.66666632, 4119.48717921, 4150.38461518, 4151.02564082, 4176.92307679, 4157.94871774, 4123.84615357, 3977.43589688, 4159.23076903, 4139.10256390, 4146.79487159,8.57
4114.10256383, 4093.84615350, 4100.12820478, 4056.41025600, 4119.48717921, 4136.79487159, 4140.89743569, 4170.89743576, 4161.41025621, 4126.41025614, 3970.51281989, 4152.82051262, 4131.02564075, 4146.15384595,8.57
4119.23076896, 4079.99999966, 4085.76923043, 4019.99999952, 4120.38461511, 4103.20512793, 4097.05128171, 4119.23076896, 4117.30769203, 4128.33333306, 3961.41025579, 4117.69230742, 4134.99999973, 4150.12820492,8.57
4120.38461511, 4083.71794837, 4090.12820478, 4032.43589695, 4119.74358947, 4101.92307658, 4090.12820478, 4104.61538434, 4093.71794837, 4127.30769203, 3952.82051220, 4120.76923050, 4138.33333313, 4147.56410236,8.57
4113.07692280, 4082.43589709, 4101.92307658, 4062.05128164, 4120.12820485, 4114.10256383, 4116.28205101, 4128.71794844, 4114.10256383, 4126.79487152, 3962.82051220, 4157.17948697, 4136.15384595, 4145.76923056,8.57
4119.61538434, 4085.64102530, 4106.79487152, 4065.89743548, 4123.46153819, 4128.07692280, 4129.23076896, 4142.43589723, 4136.02564082, 4129.10256383, 3977.69230714, 4165.25641005, 4137.69230749, 4145.25641005,8.57
4116.02564075, 4094.87179453, 4105.38461511, 4065.76923036, 4123.58974332, 4140.51282031, 4129.23076896, 4138.20512800, 4125.51282024, 4130.12820485, 3965.38461476, 4144.87179467, 4134.10256383, 4144.61538441,8.57
4118.71794844, 4089.23076889, 4106.66666639, 4072.82051248, 4122.05128178, 4128.07692280, 4118.33333306, 4120.89743562, 4097.05128171, 4128.58974332, 3957.05128143, 4144.74358954, 4134.23076896, 4147.56410236,8.57
4117.69230742, 4095.25640991, 4127.69230742, 4102.17948684, 4122.56410229, 4116.02564075, 4114.87179460, 4118.71794844, 4103.84615357, 4127.82051255, 3987.69230714, 4189.99999986, 4132.69230742, 4142.94871774,8.57
4113.84615357, 4136.53846133, 4173.97435884, 4171.28205115, 4123.97435870, 4140.51282031, 4152.30769210, 4160.51282031, 4149.35897415, 4129.35897408, 4031.66666618, 4264.10256411, 4130.38461511, 4138.71794851,8.57
4127.69230742, 4148.33333313, 4192.69230756, 4198.46153833, 4124.35897408, 4141.53846133, 4159.87179467, 4171.92307679, 4150.64102544, 4128.58974332, 4042.69230728, 4290.64102571, 4137.82051262, 4141.92307672,8.57
4125.76923050, 4115.76923050, 4168.71794858, 4160.38461518, 4121.15384588, 4107.43589716, 4112.69230742, 4137.82051262, 4113.58974332, 4126.92307665, 4031.41025593, 4260.38461539, 4135.25640998, 4144.23076903,8.57
4125.12820485, 4127.05128178, 4178.07692294, 4178.46153833, 4121.15384588, 4124.23076896, 4122.05128178, 4153.58974339, 4138.07692287, 4126.79487152, 4048.84615343, 4274.48717956, 4134.35897408, 4144.99999980,8.57
4126.53846126, 4171.41025628, 4216.28205122, 4234.61538462, 4124.87179460, 4173.20512807, 4184.48717935, 4197.43589730, 4189.10256397, 4127.17948691, 4082.30769196, 4327.30769245, 4136.53846133, 4142.43589723,8.57
4119.48717921, 4143.58974339, 4190.51282038, 4181.28205115, 4121.66666639, 4147.94871774, 4154.10256390, 4164.10256390, 4142.82051262, 4126.41025614, 4060.12820472, 4286.79487187, 4135.76923056, 4145.25641005,8.57
4128.33333306, 4101.41025607, 4150.89743569, 4108.58974332, 4117.56410229, 4098.84615350, 4087.30769196, 4118.07692280, 4088.20512786, 4128.20512793, 4027.56410208, 4219.99999993, 4139.74358954, 4148.07692287,8.57
4124.74358947, 4131.02564075, 4174.99999986, 4140.12820492, 4121.02564075, 4130.25640998, 4127.94871767, 4156.41025621, 4148.46153826, 4129.48717921, 4055.89743548, 4259.23076923, 4134.87179460, 4147.17948697,8.57
4122.56410229, 4134.99999973, 4183.33333320, 4145.51282031, 4124.23076896, 4158.33333313, 4164.74358954, 4171.41025628, 4182.43589730, 4128.84615357, 4070.76923043, 4276.41025648, 4135.64102544, 4150.64102544,8.57
4127.17948691, 4073.07692273, 4133.07692280, 4071.79487145, 4121.66666639, 4115.89743562, 4111.66666639, 4116.02564075, 4111.66666639, 4128.20512793, 4040.64102523, 4190.64102551, 4139.74358954, 4150.12820492,8.57
4120.12820485, 4067.82051241, 4117.30769203, 4059.87179446, 4121.92307665, 4103.71794844, 4102.56410229, 4120.51282024, 4098.07692273, 4127.94871767, 4048.58974318, 4161.02564082, 4135.25640998, 4151.02564082,8.57
4127.30769203, 4107.30769203, 4142.17948697, 4093.58974325, 4123.97435870, 4133.07692280, 4146.53846133, 4167.17948697, 4149.74358954, 4127.30769203, 4080.64102530, 4197.82051269, 4136.15384595, 4150.38461518,8.57
4118.84615357, 4092.94871761, 4133.97435870, 4073.07692273, 4119.99999973, 4131.79487152, 4148.07692287, 4160.12820492, 4148.46153826, 4126.28205101, 4075.64102530, 4184.99999986, 4132.17948691, 4145.76923056,8.57
4112.82051255, 4082.69230735, 4126.15384588, 4054.61538420, 4121.41025614, 4132.69230742, 4144.74358954, 4154.87179467, 4133.84615357, 4126.92307665, 4070.12820478, 4163.33333313, 4131.28205101, 4150.76923056,8.57
4122.43589716, 4098.46153812, 4138.58974339, 4080.12820478, 4127.30769203, 4146.53846133, 4154.23076903, 4174.99999986, 4150.51282031, 4129.61538434, 4077.17948684, 4168.84615371, 4136.02564082, 4151.66666646,8.57
4113.46153819, 4073.84615350, 4120.25640998, 4084.48717914, 4122.94871767, 4118.07692280, 4113.20512793, 4141.41025621, 4130.51282024, 4130.38461511, 4058.20512779, 4135.64102544, 4132.82051255, 4144.61538441,8.57
4119.10256383, 4057.43589702, 4112.05128178, 4085.89743555, 4120.38461511, 4093.58974325, 4088.46153812, 4111.41025614, 4108.20512793, 4127.94871767, 4049.35897395, 4114.74358947, 4133.84615357, 4143.97435877,8.57
4122.82051255, 4090.76923043, 4147.56410236, 4139.61538441, 4125.38461511, 4127.17948691, 4138.58974339, 4152.43589723, 4150.38461518, 4126.53846126, 4073.71794837, 4166.53846133, 4133.20512793, 4143.46153826,8.57
4117.56410229, 4092.43589709, 4149.87179467, 4178.20512807, 4123.71794844, 4136.66666646, 4144.99999980, 4142.43589723, 4146.41025621, 4128.71794844, 4064.99999959, 4174.48717935, 4130.76923050, 4142.82051262,8.57
4122.17948691, 4051.53846113, 4115.76923050, 4159.35897415, 4120.64102537, 4097.69230735, 4090.38461504, 4073.84615350, 4077.43589709, 4127.94871767, 4022.17948670, 4113.58974332, 4133.46153819, 4145.38461518,8.57
4117.56410229, 4050.89743548, 4118.07692280, 4166.79487159, 4120.25640998, 4100.64102530, 4103.20512793, 4095.76923043, 4088.07692273, 4125.38461511, 4017.05128157, 4108.33333306, 4129.87179460, 4146.66666646,8.57
4123.71794844, 4081.66666632, 4153.20512800, 4231.28205122, 4119.61538434, 4154.23076903, 4178.46153833, 4186.66666653, 4172.43589730, 4128.07692280, 4044.61538420, 4160.38461518, 4134.10256383, 4146.92307672,8.57
4124.23076896, 4069.61538420, 4161.28205108, 4263.58974359, 4121.15384588, 4170.25641012, 4198.07692294, 4208.71794865, 4194.74358961, 4130.51282024, 4044.87179446, 4164.99999980, 4137.94871774, 4144.99999980,8.57
4117.43589716, 4023.71794824, 4139.10256390, 4249.23076923, 4123.33333306, 4137.69230749, 4153.84615364, 4164.48717928, 4145.25641005, 4129.10256383, 4022.69230721, 4123.97435870, 4131.53846126, 4146.41025621,8.57
4126.15384588, 4014.48717900, 4140.38461518, 4268.71794879, 4124.61538434, 4130.12820485, 4135.76923056, 4148.97435877, 4130.12820485, 4129.74358947, 4013.20512772, 4126.53846126, 4132.69230742, 4147.05128185,8.57
4122.05128178, 4015.38461490, 4144.74358954, 4287.05128212, 4123.46153819, 4123.58974332, 4132.05128178, 4148.71794851, 4134.23076896, 4129.99999973, 4001.79487124, 4136.92307672, 4132.17948691, 4147.69230749,8.57
4122.94871767, 3996.53846099, 4136.15384595, 4278.46153853, 4121.92307665, 4100.51282017, 4109.61538434, 4131.41025614, 4113.07692280, 4128.97435870, 4005.12820465, 4123.84615357, 4132.56410229, 4151.79487159,8.57
4123.33333306, 4013.71794824, 4156.02564082, 4307.69230784, 4121.53846126, 4119.61538434, 4120.64102537, 4139.74358954, 4120.51282024, 4128.20512793, 4037.82051241, 4152.17948697, 4133.20512793, 4148.46153826,8.57
4115.76923050, 4040.64102523, 4172.56410243, 4335.00000021, 4123.20512793, 4145.25641005, 4146.28205108, 4151.66666646, 4144.74358954, 4127.56410229, 4051.02564061, 4177.43589730, 4133.71794844, 4147.69230749,8.57
4122.94871767, 4009.23076875, 4143.58974339, 4290.76923084, 4125.12820485, 4115.89743562, 4120.25640998, 4111.02564075, 4107.69230742, 4128.20512793, 4026.28205080, 4131.92307665, 4138.71794851, 4149.23076903,8.57
4117.30769203, 3985.89743535, 4130.12820485, 4265.51282052, 4121.92307665, 4106.02564075, 4112.82051255, 4095.38461504, 4079.23076889, 4129.10256383, 4017.05128157, 4116.15384588, 4133.33333306, 4148.07692287,8.57
4117.17948691, 4012.43589695, 4150.76923056, 4286.79487187, 4119.61538434, 4142.30769210, 4147.43589723, 4122.82051255, 4107.82051255, 4129.87179460, 4034.74358926, 4150.76923056, 4132.05128178, 4151.41025621,8.57
4122.30769203, 4016.28205080, 4145.12820492, 4269.74358982, 4123.33333306, 4142.30769210, 4140.64102544, 4115.12820485, 4110.51282024, 4129.48717921, 4032.30769183, 4131.53846126, 4134.23076896, 4147.56410236,8.57
4114.35897408, 4015.12820465, 4146.53846133, 4255.38461539, 4124.48717921, 4140.76923056, 4142.82051262, 4132.17948691, 4128.07692280, 4128.20512793, 4032.05128157, 4129.48717921, 4130.76923050, 4140.51282031,8.57
4121.28205101, 4042.17948677, 4170.89743576, 4259.87179488, 4122.56410229, 4164.99999980, 4173.58974345, 4177.94871781, 4166.92307672, 4128.46153819, 4046.41025600, 4178.58974345, 4132.94871767, 4142.05128185,8.57
4119.48717921, 4032.82051234, 4145.51282031, 4202.82051275, 4121.66666639, 4138.71794851, 4143.07692287, 4144.74358954, 4124.35897408, 4129.61538434, 4029.48717900, 4147.43589723, 4128.97435870, 4144.74358954,8.57
4118.07692280, 4010.12820465, 4119.23076896, 4147.17948697, 4122.30769203, 4111.53846126, 4116.92307665, 4112.30769203, 4096.92307658, 4129.10256383, 4018.97435849, 4103.71794844, 4128.84615357, 4145.76923056,8.57
4123.58974332, 4019.10256362, 4136.28205108, 4148.07692287, 4123.33333306, 4131.53846126, 4143.07692287, 4142.17948697, 4139.99999980, 4127.05128178, 4041.66666625, 4134.99999973, 4133.84615357, 4142.94871774,8.57
4117.30769203, 3998.20512765, 4114.23076896, 4099.10256376, 4123.71794844, 4112.82051255, 4112.94871767, 4113.71794844, 4102.30769196, 4128.33333306, 4037.56410215, 4112.43589716, 4127.69230742, 4140.89743569,8.57
4121.15384588, 3982.82051227, 4085.12820478, 4045.89743548, 4124.48717921, 4081.02564068, 4070.38461504, 4072.56410222, 4049.99999959, 4129.35897408, 4029.74358926, 4067.43589702, 4126.28205101, 4143.07692287,8.57
4118.84615357, 4024.10256362, 4112.82051255, 4096.15384581, 4124.23076896, 4108.07692280, 4104.10256383, 4114.48717921, 4102.05128171, 4126.02564075, 4059.99999959, 4112.94871767, 4129.61538434, 4143.84615364,8.57
4119.99999973, 4056.66666625, 4142.30769210, 4154.74358954, 4125.51282024, 4137.43589723, 4140.89743569, 4146.15384595, 4132.69230742, 4125.12820485, 4076.79487145, 4160.64102544, 4133.20512793, 4144.87179467,8.57
4126.41025614, 4055.25640984, 4137.30769210, 4152.82051262, 4126.28205101, 4125.89743562, 4131.79487152, 4117.94871767, 4098.07692273, 4129.10256383, 4057.30769189, 4144.61538441, 4131.66666639, 4144.99999980,8.57
4119.23076896, 4062.56410215, 4136.02564082, 4149.61538441, 4124.23076896, 4125.51282024, 4131.53846126, 4115.38461511, 4100.51282017, 4128.84615357, 4046.53846113, 4142.17948697, 4126.66666639, 4148.07692287,8.57
4127.43589716, 4067.17948677, 4138.97435877, 4141.41025621, 4124.35897408, 4140.25641005, 4142.94871774, 4136.02564082, 4113.33333306, 4126.92307665, 4047.30769189, 4152.17948697, 4134.99999973, 4149.99999980,8.57
4125.64102537, 4032.05128157, 4104.48717921, 4091.92307658, 4124.35897408, 4112.43589716, 4107.05128178, 4092.69230735, 4061.53846113, 4128.71794844, 4024.74358926, 4102.17948684, 4134.23076896, 4146.92307672,8.57
