AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4129.61538434, 4137.30769210, 4166.41025621, 4093.58974325, 4125.89743562, 4157.17948697, 4128.71794844, 4157.94871774, 4165.38461518, 4126.02564075, 4809.10256529, 4184.48717935, 4128.84615357, 4145.89743569,12.0
4136.28205108, 4127.17948691, 4153.97435877, 4066.53846113, 4126.02564075, 4145.76923056, 4120.51282024, 4149.35897415, 4149.87179467, 4132.56410229, 4770.64102676, 4163.46153826, 4130.25640998, 4146.53846133,12.0
4130.51282024, 4089.61538427, 4122.43589716, 4032.30769183, 4127.17948691, 4123.07692280, 4094.48717914, 4101.28205094, 4101.41025607, 4133.20512793, 4721.15384713, 4122.17948691, 4128.20512793, 4145.64102544,12.0
4131.41025614, 4094.61538427, 4130.76923050, 4051.41025600, 4128.20512793, 4129.10256383, 4103.07692280, 4091.15384581, 4094.61538427, 4130.89743562, 4704.61538559, 4135.89743569, 4125.76923050, 4146.53846133,12.0
4133.20512793, 4113.07692280, 4147.17948697, 4066.28205087, 4124.35897408, 4152.30769210, 4129.35897408, 4112.43589716, 4109.87179460, 4131.79487152, 4689.10256501, 4156.92307672, 4127.94871767, 4147.17948697,12.0
4130.12820485, 4096.41025607, 4127.43589716, 4036.28205080, 4122.56410229, 4152.05128185, 4128.58974332, 4099.61538427, 4088.71794837, 4129.48717921, 4648.07692391, 4130.12820485, 4128.33333306, 4145.89743569,12.0
4136.41025621, 4088.58974325, 4114.61538434, 4033.33333285, 4125.12820485, 4142.30769210, 4121.41025614, 4083.97435863, 4072.05128171, 4125.89743562, 4622.05128282, 4116.15384588, 4128.33333306, 4144.35897415,12.0
4134.99999973, 4105.38461511, 4132.05128178, 4067.56410215, 4123.07692280, 4147.82051262, 4126.02564075, 4109.61538434, 4102.05128171, 4128.84615357, 4617.56410333, 4139.74358954, 4130.76923050, 4145.89743569,12.0
4136.15384595, 4101.15384581, 4140.25641005, 4060.89743548, 4122.94871767, 4146.79487159, 4122.30769203, 4132.69230742, 4126.02564075, 4134.23076896, 4600.76923154, 4140.25641005, 4129.74358947, 4146.15384595,12.0
4139.48717928, 4085.76923043, 4130.12820485, 4031.15384567, 4125.76923050, 4130.76923050, 4107.30769203, 4126.28205101, 4113.84615357, 4132.69230742, 4576.28205198, 4121.92307665, 4128.33333306, 4144.23076903,12.0
4132.94871767, 4095.51282017, 4138.07692287, 4047.56410215, 4124.10256383, 4124.61538434, 4101.41025607, 4122.56410229, 4108.33333306, 4133.46153819, 4563.33333403, 4139.35897415, 4127.94871767, 4146.79487159,12.0
4135.51282031, 4109.10256383, 4155.64102544, 4074.35897402, 4123.07692280, 4125.25640998, 4102.56410229, 4118.20512793, 4113.97435870, 4136.79487159, 4548.71794935, 4160.38461518, 4127.56410229, 4148.58974339,12.0
4132.82051255, 4112.69230742, 4154.87179467, 4073.71794837, 4124.87179460, 4130.25640998, 4111.92307665, 4122.94871767, 4123.07692280, 4133.58974332, 4528.58974415, 4156.41025621, 4127.82051255, 4144.99999980,12.0
4130.25640998, 4114.48717921, 4152.69230749, 4074.35897402, 4127.05128178, 4142.69230749, 4124.99999973, 4147.05128185, 4144.10256390, 4134.10256383, 4516.02564159, 4154.61538441, 4130.89743562, 4144.87179467,12.0
4133.71794844, 4114.99999973, 4160.76923056, 4078.07692273, 4126.92307665, 4138.84615364, 4127.17948691, 4146.66666646, 4143.84615364, 4136.28205108, 4507.82051338, 4162.56410236, 4130.89743562, 4146.02564082,12.0
4126.66666639, 4109.61538434, 4157.82051262, 4066.15384574, 4123.33333306, 4120.51282024, 4115.25640998, 4116.66666639, 4114.23076896, 4134.10256383, 4487.56410305, 4158.84615364, 4125.51282024, 4145.76923056,12.0
4128.84615357, 4101.92307658, 4144.48717928, 4053.71794830, 4123.33333306, 4126.02564075, 4112.94871767, 4104.87179460, 4103.20512793, 4136.15384595, 4463.07692350, 4144.35897415, 4126.28205101, 4147.43589723,12.0
4129.35897408, 4099.10256376, 4139.48717928, 4055.89743548, 4124.87179460, 4143.46153826, 4120.12820485, 4110.89743562, 4110.25640998, 4135.89743569, 4450.89743632, 4140.12820492, 4127.17948691, 4147.69230749,12.0
4126.92307665, 4092.56410222, 4140.12820492, 4058.84615343, 4126.41025614, 4131.02564075, 4101.66666632, 4102.43589709, 4097.17948684, 4127.17948691, 4437.17948760, 4141.02564082, 4125.38461511, 4146.41025621,12.0
4130.25640998, 4095.51282017, 4141.92307672, 4056.28205087, 4126.66666639, 4113.97435870, 4087.94871761, 4094.61538427, 4090.76923043, 4129.74358947, 4419.74359009, 4140.76923056, 4127.43589716, 4146.41025621,12.0
4124.10256383, 4121.28205101, 4156.41025621, 4065.76923036, 4122.56410229, 4135.25640998, 4121.79487152, 4119.10256383, 4123.07692280, 4134.74358947, 4418.20512856, 4157.82051262, 4127.56410229, 4146.53846133,12.0
4128.58974332, 4128.97435870, 4170.51282038, 4085.76923043, 4123.33333306, 4162.43589723, 4150.38461518, 4150.89743569, 4149.87179467, 4126.92307665, 4416.41025676, 4179.23076910, 4124.87179460, 4145.64102544,12.0
4130.89743562, 4092.69230735, 4146.92307672, 4068.33333292, 4127.43589716, 4132.94871767, 4107.56410229, 4127.82051255, 4118.20512793, 4127.69230742, 4387.17948746, 4151.79487159, 4123.84615357, 4145.76923056,12.0
4125.76923050, 4068.97435856, 4118.46153819, 4027.43589695, 4127.94871767, 4092.69230735, 4066.79487138, 4092.82051248, 4085.64102530, 4136.79487159, 4355.25641047, 4110.38461511, 4125.25640998, 4147.69230749,12.0
4128.97435870, 4100.76923043, 4144.74358954, 4047.69230728, 4126.41025614, 4117.69230742, 4112.94871767, 4127.17948691, 4126.02564075, 4130.89743562, 4360.89743611, 4144.10256390, 4126.28205101, 4145.12820492,12.0
4126.66666639, 4139.99999980, 4181.66666653, 4104.48717921, 4126.02564075, 4161.92307672, 4172.05128192, 4168.46153833, 4171.66666653, 4124.48717921, 4379.48717977, 4200.76923063, 4127.69230742, 4140.38461518,12.0
4136.92307672, 4099.23076889, 4146.66666646, 4059.61538420, 4127.30769203, 4142.43589723, 4141.41025621, 4137.94871774, 4119.35897408, 4125.51282024, 4292.43589751, 4145.89743569, 4129.87179460, 4144.74358954,12.0
4132.69230742, 4102.82051255, 4151.79487159, 4058.97435856, 4124.61538434, 4151.41025621, 4157.82051262, 4141.02564082, 4121.66666639, 4136.15384595, 4292.05128212, 4156.66666646, 4129.23076896, 4147.05128185,12.0
4136.66666646, 4109.10256383, 4153.33333313, 4058.20512779, 4121.53846126, 4142.69230749, 4144.61538441, 4134.10256383, 4126.92307665, 4136.66666646, 4277.69230777, 4150.89743569, 4130.51282024, 4147.94871774,12.0
4135.12820485, 4102.05128171, 4149.99999980, 4066.02564061, 4123.58974332, 4137.94871774, 4135.12820485, 4136.53846133, 4137.56410236, 4133.33333306, 4275.00000007, 4147.05128185, 4129.35897408, 4146.53846133,12.0
4136.79487159, 4103.58974332, 4150.25641005, 4073.07692273, 4126.41025614, 4146.53846133, 4144.48717928, 4150.38461518, 4146.41025621, 4136.28205108, 4281.53846161, 4155.51282031, 4128.97435870, 4146.66666646,12.0
4143.07692287, 4119.61538434, 4158.33333313, 4083.20512786, 4126.28205101, 4154.87179467, 4155.89743569, 4162.94871774, 4146.15384595, 4136.92307672, 4269.87179495, 4164.61538441, 4129.74358947, 4147.30769210,12.0
4135.25640998, 4118.97435870, 4164.35897415, 4091.02564068, 4123.33333306, 4147.56410236, 4159.35897415, 4170.38461525, 4149.87179467, 4134.48717921, 4254.10256411, 4173.20512807, 4127.94871767, 4148.33333313,12.0
4135.25640998, 4112.56410229, 4165.51282031, 4081.66666632, 4124.74358947, 4140.51282031, 4152.56410236, 4168.33333320, 4158.97435877, 4134.87179460, 4253.20512821, 4173.07692294, 4129.74358947, 4149.23076903,12.0
4133.71794844, 4123.58974332, 4166.41025621, 4078.46153812, 4126.92307665, 4149.61538441, 4149.48717928, 4163.20512800, 4161.15384595, 4135.25640998, 4253.97435898, 4171.15384602, 4131.66666639, 4150.51282031,12.0
4131.66666639, 4124.10256383, 4164.99999980, 4087.30769196, 4125.12820485, 4155.12820492, 4153.58974339, 4165.51282031, 4154.48717928, 4135.76923056, 4245.89743590, 4174.48717935, 4129.35897408, 4152.17948697,12.0
4137.43589723, 4108.71794844, 4160.25641005, 4084.48717914, 4124.23076896, 4154.35897415, 4156.92307672, 4165.51282031, 4147.56410236, 4136.15384595, 4235.00000000, 4168.71794858, 4126.92307665, 4149.35897415,12.0
4131.02564075, 4103.20512793, 4152.17948697, 4071.28205094, 4123.84615357, 4151.53846133, 4154.99999980, 4154.48717928, 4142.94871774, 4134.23076896, 4223.71794865, 4153.84615364, 4128.71794844, 4146.02564082,12.0
4133.07692280, 4106.28205101, 4144.35897415, 4062.94871754, 4123.33333306, 4140.12820492, 4144.48717928, 4137.43589723, 4130.64102537, 4135.51282031, 4214.87179481, 4145.25641005, 4132.56410229, 4148.20512800,12.0
4131.92307665, 4100.38461504, 4137.43589723, 4059.74358933, 4121.66666639, 4132.17948691, 4137.94871774, 4128.84615357, 4117.17948691, 4138.20512800, 4206.79487173, 4140.51282031, 4128.33333306, 4148.84615364,12.0
4123.46153819, 4083.84615350, 4127.69230742, 4047.69230728, 4123.07692280, 4131.92307665, 4133.46153819, 4126.92307665, 4108.71794844, 4128.46153819, 4191.28205115, 4125.12820485, 4123.20512793, 4146.79487159,12.0
4129.61538434, 4077.56410222, 4125.51282024, 4041.15384574, 4125.38461511, 4129.35897408, 4130.51282024, 4130.51282024, 4119.87179460, 4123.97435870, 4183.71794858, 4123.84615357, 4126.79487152, 4145.51282031,12.0
4126.66666639, 4097.17948684, 4136.53846133, 4063.71794830, 4123.33333306, 4132.82051255, 4133.20512793, 4141.02564082, 4144.87179467, 4132.82051255, 4193.20512807, 4141.79487159, 4129.87179460, 4143.84615364,12.0
4126.79487152, 4118.33333306, 4147.43589723, 4088.33333299, 4126.02564075, 4144.10256390, 4137.94871774, 4138.58974339, 4140.76923056, 4134.23076896, 4196.02564089, 4146.15384595, 4130.25640998, 4145.25641005,12.0
4128.84615357, 4122.30769203, 4153.33333313, 4093.58974325, 4127.56410229, 4151.15384595, 4150.25641005, 4143.20512800, 4134.35897408, 4130.51282024, 4193.71794858, 4153.20512800, 4130.76923050, 4146.41025621,12.0
4124.10256383, 4123.20512793, 4161.15384595, 4096.28205094, 4122.82051255, 4154.48717928, 4158.84615364, 4168.33333320, 4154.74358954, 4130.64102537, 4200.76923063, 4169.99999986, 4129.48717921, 4145.12820492,12.0
4130.64102537, 4112.30769203, 4156.66666646, 4087.30769196, 4123.97435870, 4146.66666646, 4148.97435877, 4157.43589723, 4148.71794851, 4133.07692280, 4197.17948704, 4159.61538441, 4127.69230742, 4144.87179467,12.0
4126.41025614, 4095.25640991, 4139.87179467, 4069.10256369, 4128.07692280, 4132.05128178, 4136.28205108, 4123.46153819, 4117.82051255, 4130.64102537, 4180.12820499, 4133.33333306, 4126.79487152, 4143.97435877,12.0
4122.94871767, 4097.43589709, 4130.51282024, 4064.74358933, 4127.30769203, 4124.61538434, 4126.92307665, 4115.89743562, 4105.38461511, 4125.51282024, 4172.05128192, 4118.97435870, 4127.56410229, 4143.71794851,12.0
4127.69230742, 4103.84615357, 4131.53846126, 4066.41025600, 4126.02564075, 4128.71794844, 4128.07692280, 4125.12820485, 4108.46153819, 4127.43589716, 4168.71794858, 4116.92307665, 4128.58974332, 4145.89743569,12.0
4124.48717921, 4103.07692280, 4136.41025621, 4064.74358933, 4126.28205101, 4142.56410236, 4148.33333313, 4136.92307672, 4123.84615357, 4128.33333306, 4164.10256390, 4128.71794844, 4127.82051255, 4146.53846133,12.0
4127.94871767, 4084.61538427, 4119.35897408, 4044.10256369, 4125.51282024, 4126.28205101, 4126.66666639, 4117.56410229, 4111.15384588, 4124.35897408, 4147.69230749, 4108.84615357, 4127.56410229, 4144.23076903,12.0
4127.69230742, 4059.35897395, 4094.99999966, 4018.84615336, 4124.99999973, 4094.35897402, 4080.38461504, 4084.87179453, 4074.87179453, 4127.82051255, 4123.20512793, 4070.76923043, 4126.53846126, 4145.76923056,12.0
4128.58974332, 4077.56410222, 4115.51282024, 4043.58974318, 4125.76923050, 4120.64102537, 4115.25640998, 4117.56410229, 4102.94871767, 4136.53846133, 4123.20512793, 4098.07692273, 4126.15384588, 4149.61538441,12.0
4133.46153819, 4102.05128171, 4141.02564082, 4073.46153812, 4126.41025614, 4151.79487159, 4154.10256390, 4149.61538441, 4133.07692280, 4134.10256383, 4133.71794844, 4133.07692280, 4128.71794844, 4146.15384595,12.0
4131.15384588, 4085.89743555, 4124.35897408, 4053.97435856, 4127.05128178, 4124.23076896, 4119.61538434, 4120.76923050, 4101.92307658, 4132.43589716, 4125.76923050, 4111.02564075, 4130.89743562, 4143.46153826,12.0
4137.56410236, 4087.17948684, 4120.12820485, 4052.30769189, 4128.33333306, 4115.51282024, 4115.12820485, 4128.07692280, 4113.97435870, 4137.17948697, 4124.48717921, 4105.38461511, 4131.79487152, 4146.28205108,12.0
4138.58974339, 4113.84615357, 4137.82051262, 4082.94871761, 4124.74358947, 4138.58974339, 4150.51282031, 4167.43589723, 4158.71794851, 4134.48717921, 4135.25640998, 4132.82051255, 4129.61538434, 4146.41025621,12.0
4133.97435870, 4117.43589716, 4139.35897415, 4089.10256376, 4122.69230742, 4134.99999973, 4147.69230749, 4160.25641005, 4146.79487159, 4133.84615357, 4131.92307665, 4140.51282031, 4129.35897408, 4145.25641005,12.0
4136.41025621, 4109.99999973, 4140.89743569, 4084.61538427, 4124.74358947, 4127.56410229, 4135.38461518, 4150.89743569, 4132.56410229, 4135.51282031, 4126.15384588, 4140.89743569, 4132.17948691, 4146.41025621,12.0
4136.02564082, 4099.10256376, 4133.46153819, 4077.30769196, 4122.17948691, 4126.53846126, 4133.58974332, 4154.74358954, 4139.23076903, 4134.99999973, 4123.46153819, 4129.87179460, 4129.99999973, 4146.66666646,12.0
4141.79487159, 4090.89743555, 4118.20512793, 4064.23076882, 4121.28205101, 4119.61538434, 4126.28205101, 4140.38461518, 4128.46153819, 4135.51282031, 4111.15384588, 4107.30769203, 4126.79487152, 4146.28205108,12.0
4135.51282031, 4095.64102530, 4115.38461511, 4054.74358933, 4124.74358947, 4117.30769203, 4122.94871767, 4121.92307665, 4111.92307665, 4134.35897408, 4097.05128171, 4098.84615350, 4126.28205101, 4147.82051262,12.0
4127.82051255, 4092.30769196, 4112.82051255, 4046.28205087, 4124.87179460, 4115.12820485, 4117.94871767, 4108.97435870, 4099.10256376, 4134.48717921, 4091.53846119, 4094.87179453, 4127.05128178, 4148.20512800,12.0
4138.07692287, 4087.94871761, 4112.56410229, 4056.15384574, 4123.33333306, 4113.33333306, 4114.61538434, 4108.20512793, 4102.56410229, 4135.51282031, 4097.82051248, 4100.38461504, 4129.10256383, 4146.02564082,12.0
4132.17948691, 4081.66666632, 4111.41025614, 4062.94871754, 4123.58974332, 4104.74358947, 4104.48717921, 4105.51282024, 4102.82051255, 4133.71794844, 4096.15384581, 4103.58974332, 4128.46153819, 4145.38461518,12.0
4128.33333306, 4077.56410222, 4111.15384588, 4052.17948677, 4125.64102537, 4097.17948684, 4091.53846119, 4100.12820478, 4088.20512786, 4133.58974332, 4084.35897402, 4098.71794837, 4129.99999973, 4146.15384595,12.0
4132.30769203, 4108.07692280, 4130.38461511, 4072.30769196, 4126.41025614, 4126.15384588, 4125.76923050, 4144.10256390, 4122.69230742, 4137.17948697, 4094.87179453, 4126.79487152, 4131.92307665, 4147.05128185,12.0
4127.43589716, 4137.30769210, 4152.69230749, 4102.69230742, 4123.84615357, 4157.05128185, 4170.89743576, 4197.05128192, 4175.89743576, 4130.89743562, 4113.20512793, 4163.84615364, 4131.02564075, 4148.46153826,12.0
4129.35897408, 4117.69230742, 4144.23076903, 4085.12820478, 4121.53846126, 4137.69230749, 4155.51282031, 4176.92307679, 4155.76923056, 4123.46153819, 4102.69230742, 4148.20512800, 4131.53846126, 4146.79487159,12.0
4123.58974332, 4092.43589709, 4121.53846126, 4060.25640984, 4122.43589716, 4112.94871767, 4124.23076896, 4139.99999980, 4112.69230742, 4130.64102537, 4082.30769196, 4114.99999973, 4130.25640998, 4142.94871774,12.0
4121.79487152, 4089.99999966, 4116.41025614, 4058.07692266, 4125.12820485, 4115.51282024, 4125.76923050, 4143.58974339, 4111.53846126, 4139.10256390, 4078.58974325, 4108.71794844, 4127.82051255, 4144.23076903,12.0
4128.07692280, 4083.20512786, 4116.79487152, 4051.66666625, 4126.66666639, 4113.33333306, 4126.15384588, 4137.56410236, 4112.17948691, 4136.92307672, 4074.35897402, 4105.64102537, 4128.07692280, 4147.30769210,12.0
4123.46153819, 4089.61538427, 4122.43589716, 4058.07692266, 4125.25640998, 4109.10256383, 4118.58974332, 4121.66666639, 4107.94871767, 4128.46153819, 4069.23076882, 4116.02564075, 4127.30769203, 4147.17948697,12.0
4126.41025614, 4109.10256383, 4131.28205101, 4074.99999966, 4122.82051255, 4112.69230742, 4118.20512793, 4129.23076896, 4117.17948691, 4123.33333306, 4076.79487145, 4135.51282031, 4126.41025614, 4147.05128185,12.0
4126.28205101, 4106.53846126, 4129.74358947, 4080.51282017, 4121.28205101, 4118.84615357, 4122.94871767, 4139.61538441, 4122.69230742, 4128.20512793, 4078.97435863, 4132.05128178, 4129.35897408, 4145.51282031,12.0
4124.23076896, 4093.46153812, 4122.82051255, 4075.25640991, 4123.33333306, 4119.74358947, 4124.74358947, 4131.79487152, 4114.74358947, 4136.41025621, 4066.79487138, 4115.25640998, 4131.41025614, 4144.61538441,12.0
4124.48717921, 4090.25640991, 4119.87179460, 4065.25640984, 4124.87179460, 4114.10256383, 4119.61538434, 4122.82051255, 4105.89743562, 4135.25640998, 4060.89743548, 4112.82051255, 4129.61538434, 4145.76923056,12.0
4119.35897408, 4100.12820478, 4125.38461511, 4072.94871761, 4122.43589716, 4117.82051255, 4123.46153819, 4131.02564075, 4107.30769203, 4134.23076896, 4069.23076882, 4126.53846126, 4129.23076896, 4145.38461518,12.0
4128.71794844, 4104.87179460, 4125.76923050, 4083.58974325, 4123.84615357, 4121.28205101, 4124.35897408, 4133.46153819, 4102.82051255, 4138.84615364, 4068.20512779, 4122.82051255, 4128.58974332, 4144.87179467,12.0
4127.43589716, 4102.69230742, 4115.51282024, 4075.76923043, 4125.12820485, 4114.35897408, 4121.02564075, 4124.61538434, 4097.94871761, 4138.46153826, 4053.84615343, 4104.35897408, 4126.02564075, 4142.69230749,12.0
4119.10256383, 4109.23076896, 4113.46153819, 4073.71794837, 4122.82051255, 4117.56410229, 4132.94871767, 4126.28205101, 4111.15384588, 4137.17948697, 4049.35897395, 4099.61538427, 4127.43589716, 4141.41025621,12.0
4124.87179460, 4104.87179460, 4116.41025614, 4079.74358940, 4125.12820485, 4129.61538434, 4139.74358954, 4136.41025621, 4117.30769203, 4137.94871774, 4053.20512779, 4102.94871767, 4129.23076896, 4143.20512800,12.0
4126.66666639, 4077.05128171, 4104.87179460, 4064.35897395, 4127.17948691, 4116.66666639, 4124.61538434, 4135.51282031, 4103.07692280, 4137.69230749, 4045.12820472, 4088.84615350, 4125.51282024, 4144.87179467,12.0
4131.53846126, 4072.56410222, 4097.43589709, 4051.02564061, 4124.74358947, 4100.38461504, 4114.87179460, 4121.53846126, 4094.23076889, 4137.56410236, 4035.51282003, 4075.64102530, 4124.99999973, 4144.10256390,12.0
4131.92307665, 4097.56410222, 4110.51282024, 4069.35897395, 4123.84615357, 4111.41025614, 4121.79487152, 4124.23076896, 4104.35897408, 4137.56410236, 4046.92307651, 4093.58974325, 4127.17948691, 4143.33333313,12.0
4129.61538434, 4107.43589716, 4122.56410229, 4087.30769196, 4126.66666639, 4118.58974332, 4125.64102537, 4141.92307672, 4122.30769203, 4137.69230749, 4063.33333292, 4112.30769203, 4127.17948691, 4146.02564082,12.0
4133.71794844, 4106.92307665, 4122.94871767, 4086.15384581, 4125.89743562, 4110.25640998, 4121.15384588, 4143.97435877, 4134.23076896, 4138.46153826, 4064.35897395, 4112.30769203, 4128.58974332, 4146.15384595,12.0
4128.71794844, 4108.84615357, 4120.38461511, 4084.23076889, 4121.15384588, 4110.64102537, 4120.89743562, 4137.69230749, 4132.82051255, 4137.30769210, 4061.41025600, 4113.46153819, 4129.10256383, 4144.87179467,12.0
4132.30769203, 4107.05128178, 4125.25640998, 4095.12820478, 4123.33333306, 4128.07692280, 4134.23076896, 4147.17948697, 4133.20512793, 4136.66666646, 4067.30769189, 4127.17948691, 4129.23076896, 4146.92307672,12.0
4133.46153819, 4105.38461511, 4124.35897408, 4098.20512786, 4124.87179460, 4132.94871767, 4143.33333313, 4152.82051262, 4135.25640998, 4140.25641005, 4068.20512779, 4127.94871767, 4128.20512793, 4148.84615364,12.0
4125.38461511, 4097.17948684, 4108.20512793, 4075.38461504, 4121.41025614, 4117.43589716, 4137.43589723, 4140.38461518, 4120.25640998, 4134.87179460, 4053.84615343, 4099.99999966, 4126.66666639, 4148.84615364,12.0
4133.58974332, 4091.41025607, 4102.69230742, 4065.25640984, 4122.17948691, 4113.97435870, 4137.69230749, 4129.61538434, 4102.17948684, 4125.64102537, 4046.28205087, 4083.84615350, 4129.23076896, 4145.89743569,12.0
4133.84615357, 4096.15384581, 4104.35897408, 4077.30769196, 4124.74358947, 4116.53846126, 4130.51282024, 4115.38461511, 4089.48717914, 4129.48717921, 4041.41025600, 4085.76923043, 4128.33333306, 4144.99999980,12.0
4129.35897408, 4074.10256376, 4081.53846119, 4053.20512779, 4126.79487152, 4092.17948684, 4086.53846119, 4080.64102530, 4056.28205087, 4136.66666646, 4018.20512772, 4052.43589702, 4124.48717921, 4146.53846133,12.0
4131.92307665, 4054.23076882, 4069.48717907, 4035.51282003, 4127.05128178, 4076.41025607, 4070.51282017, 4077.30769196, 4057.05128164, 4134.10256383, 4012.17948670, 4034.23076875, 4125.64102537, 4145.64102544,12.0
4128.33333306, 4106.02564075, 4116.28205101, 4099.74358940, 4123.71794844, 4121.66666639, 4133.07692280, 4141.79487159, 4135.12820485, 4132.43589716, 4050.38461497, 4108.46153819, 4129.23076896, 4145.25641005,12.0
4130.51282024, 4146.66666646, 4150.76923056, 4138.71794851, 4122.43589716, 4150.12820492, 4164.10256390, 4175.38461525, 4175.38461525, 4135.64102544, 4070.76923043, 4160.89743569, 4129.99999973, 4147.82051262,12.0
4124.23076896, 4110.64102537, 4123.71794844, 4093.07692273, 4122.56410229, 4112.30769203, 4122.94871767, 4146.66666646, 4137.82051262, 4135.51282031, 4048.07692266, 4120.89743562, 4126.79487152, 4150.25641005,12.0
4121.15384588, 4102.43589709, 4116.02564075, 4089.48717914, 4121.92307665, 4103.33333306, 4117.30769203, 4149.99999980, 4134.48717921, 4134.87179460, 4046.41025600, 4109.10256383, 4127.56410229, 4150.89743569,12.0
4121.15384588, 4102.43589709, 4116.02564075, 4089.48717914, 4121.92307665, 4103.33333306, 4117.30769203, 4149.99999980, 4134.48717921, 4134.87179460, 4046.41025600, 4109.10256383, 4127.56410229, 4150.89743569,12.0
4127.56410229, 4128.58974332, 4135.76923056, 4124.23076896, 4123.07692280, 4131.15384588, 4144.10256390, 4173.20512807, 4156.41025621, 4135.76923056, 4061.02564061, 4135.89743569, 4129.10256383, 4148.46153826,12.0
4121.92307665, 4112.17948691, 4125.38461511, 4106.41025614, 4123.07692280, 4122.17948691, 4133.46153819, 4159.35897415, 4136.66666646, 4133.46153819, 4049.48717907, 4120.64102537, 4124.99999973, 4144.99999980,12.0
4125.51282024, 4099.23076889, 4115.12820485, 4083.84615350, 4121.41025614, 4111.02564075, 4128.07692280, 4150.89743569, 4122.30769203, 4131.28205101, 4036.15384567, 4100.51282017, 4125.12820485, 4145.51282031,12.0
4125.12820485, 4109.61538434, 4120.76923050, 4091.28205094, 4121.53846126, 4124.23076896, 4145.89743569, 4157.43589723, 4127.69230742, 4131.02564075, 4033.84615336, 4104.99999973, 4128.07692280, 4145.38461518,12.0
4118.71794844, 4095.51282017, 4107.69230742, 4079.48717914, 4123.71794844, 4111.15384588, 4126.02564075, 4128.97435870, 4100.51282017, 4125.76923050, 4025.38461490, 4092.94871761, 4126.79487152, 4142.94871774,12.0
4121.79487152, 4085.51282017, 4099.61538427, 4067.17948677, 4123.97435870, 4094.61538427, 4100.38461504, 4099.74358940, 4079.10256376, 4121.28205101, 4025.12820465, 4079.99999966, 4127.05128178, 4141.15384595,12.0
4118.71794844, 4106.02564075, 4119.61538434, 4089.23076889, 4121.66666639, 4115.38461511, 4119.48717921, 4111.41025614, 4103.07692280, 4129.61538434, 4043.20512779, 4100.25640991, 4128.58974332, 4142.05128185,12.0
4125.25640998, 4127.69230742, 4142.69230749, 4118.20512793, 4123.58974332, 4139.23076903, 4149.87179467, 4137.56410236, 4132.69230742, 4138.71794851, 4055.38461497, 4136.28205108, 4128.97435870, 4146.15384595,12.0
4129.23076896, 4133.07692280, 4145.25641005, 4128.33333306, 4126.41025614, 4140.64102544, 4158.33333313, 4153.97435877, 4144.61538441, 4135.64102544, 4054.35897395, 4151.41025621, 4128.97435870, 4147.30769210,12.0
4123.07692280, 4128.07692280, 4132.56410229, 4121.53846126, 4125.51282024, 4135.38461518, 4149.10256390, 4158.07692287, 4145.51282031, 4131.66666639, 4049.48717907, 4133.97435870, 4128.84615357, 4144.23076903,12.0
4124.74358947, 4121.41025614, 4124.35897408, 4111.15384588, 4126.02564075, 4125.12820485, 4135.25640998, 4157.69230749, 4140.38461518, 4138.71794851, 4038.97435856, 4111.92307665, 4127.69230742, 4144.48717928,12.0
4120.38461511, 4108.07692280, 4117.30769203, 4092.82051248, 4126.28205101, 4101.53846119, 4122.43589716, 4151.79487159, 4126.41025614, 4136.41025621, 4023.46153798, 4100.51282017, 4126.79487152, 4147.30769210,12.0
4123.20512793, 4094.48717914, 4109.35897408, 4075.25640991, 4125.89743562, 4092.69230735, 4119.74358947, 4144.74358954, 4109.35897408, 4122.05128178, 4014.87179439, 4092.43589709, 4128.84615357, 4146.28205108,12.0
4126.79487152, 4097.43589709, 4109.74358947, 4082.43589709, 4126.02564075, 4111.15384588, 4126.79487152, 4146.92307672, 4113.33333306, 4123.84615357, 4023.46153798, 4091.66666632, 4128.71794844, 4143.84615364,12.0
4122.69230742, 4113.07692280, 4119.23076896, 4106.15384588, 4124.35897408, 4130.38461511, 4140.76923056, 4156.92307672, 4138.71794851, 4138.20512800, 4037.56410215, 4107.43589716, 4125.25640998, 4144.87179467,12.0
4129.74358947, 4128.46153819, 4131.15384588, 4121.02564075, 4123.84615357, 4135.76923056, 4150.51282031, 4164.10256390, 4149.10256390, 4138.84615364, 4039.99999959, 4124.23076896, 4125.64102537, 4144.10256390,12.0
4127.82051255, 4132.30769203, 4136.79487159, 4119.74358947, 4123.33333306, 4132.69230742, 4146.53846133, 4159.61538441, 4136.28205108, 4133.84615357, 4037.56410215, 4127.56410229, 4125.64102537, 4144.10256390,12.0
4127.56410229, 4129.48717921, 4138.97435877, 4117.05128178, 4124.35897408, 4125.64102537, 4136.02564082, 4141.02564082, 4128.07692280, 4136.92307672, 4046.41025600, 4128.33333306, 4126.53846126, 4149.23076903,12.0
4132.94871767, 4124.23076896, 4136.41025621, 4116.02564075, 4124.48717921, 4121.28205101, 4127.56410229, 4124.74358947, 4128.71794844, 4137.05128185, 4051.02564061, 4128.84615357, 4128.97435870, 4148.97435877,12.0
4127.17948691, 4121.79487152, 4133.20512793, 4115.12820485, 4121.92307665, 4127.69230742, 4132.30769203, 4135.76923056, 4135.38461518, 4135.89743569, 4045.51282010, 4126.79487152, 4128.46153819, 4144.74358954,12.0
