AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4147.69230749, 4144.35897415, 4094.99999966, 4034.74358926, 4120.89743562, 4102.94871767, 4106.02564075, 4130.64102537, 4121.15384588, 4126.41025614, 4481.15384664, 4108.46153819, 4193.46153833, 4149.35897415,7.5
4144.61538441, 4136.15384595, 4089.48717914, 4042.05128164, 4117.43589716, 4095.89743555, 4096.41025607, 4128.46153819, 4114.74358947, 4124.87179460, 4473.20512870, 4103.07692280, 4189.99999986, 4149.99999980,7.5
4143.20512800, 4133.84615357, 4089.35897402, 4048.84615343, 4118.58974332, 4100.76923043, 4095.51282017, 4126.92307665, 4108.97435870, 4125.51282024, 4469.74359023, 4105.89743562, 4188.84615371, 4150.51282031,7.5
4150.64102544, 4129.99999973, 4087.43589709, 4047.94871754, 4118.33333306, 4102.17948684, 4090.38461504, 4117.30769203, 4097.30769196, 4129.23076896, 4464.74359023, 4100.89743555, 4188.46153833, 4149.87179467,7.5
4144.23076903, 4127.82051255, 4078.58974325, 4043.71794830, 4113.58974332, 4102.56410229, 4090.76923043, 4117.69230742, 4096.02564068, 4129.87179460, 4454.61538504, 4092.05128171, 4184.35897422, 4146.66666646,7.5
4149.23076903, 4144.61538441, 4080.64102530, 4058.71794830, 4114.10256383, 4112.94871767, 4101.41025607, 4132.82051255, 4114.10256383, 4128.84615357, 4455.51282093, 4101.66666632, 4187.17948704, 4150.25641005,7.5
4149.99999980, 4159.61538441, 4089.48717914, 4079.61538427, 4120.38461511, 4121.15384588, 4108.20512793, 4135.51282031, 4123.46153819, 4129.48717921, 4459.10256452, 4114.23076896, 4189.35897422, 4144.61538441,7.5
4142.56410236, 4159.35897415, 4090.38461504, 4080.38461504, 4120.51282024, 4119.99999973, 4111.02564075, 4128.58974332, 4120.51282024, 4128.84615357, 4456.15384657, 4113.84615357, 4187.94871781, 4144.87179467,7.5
4148.97435877, 4159.23076903, 4092.17948684, 4074.87179453, 4118.07692280, 4115.64102537, 4111.28205101, 4132.30769203, 4126.28205101, 4127.30769203, 4450.25641068, 4112.43589716, 4189.10256397, 4148.84615364,7.5
4147.43589723, 4157.69230749, 4100.89743555, 4083.07692273, 4121.02564075, 4113.84615357, 4108.20512793, 4136.28205108, 4129.23076896, 4127.43589716, 4443.07692350, 4118.20512793, 4188.97435884, 4143.71794851,7.5
4147.43589723, 4150.64102544, 4109.23076896, 4088.46153812, 4122.30769203, 4123.58974332, 4115.25640998, 4138.07692287, 4126.53846126, 4129.74358947, 4445.76923119, 4129.48717921, 4188.20512807, 4147.05128185,7.5
4148.07692287, 4147.56410236, 4109.10256383, 4080.25640991, 4120.38461511, 4135.12820485, 4126.41025614, 4141.02564082, 4127.94871767, 4130.51282024, 4447.82051324, 4134.10256383, 4184.74358961, 4146.02564082,7.5
4146.28205108, 4136.92307672, 4094.99999966, 4060.38461497, 4118.33333306, 4121.41025614, 4112.94871767, 4128.71794844, 4112.82051255, 4127.56410229, 4432.69230811, 4113.20512793, 4178.33333320, 4145.38461518,7.5
4150.76923056, 4116.66666639, 4082.69230735, 4041.66666625, 4118.46153819, 4097.30769196, 4091.15384581, 4111.28205101, 4090.76923043, 4126.66666639, 4413.46153881, 4085.38461504, 4173.84615371, 4149.87179467,7.5
4144.87179467, 4128.84615357, 4092.94871761, 4061.53846113, 4117.94871767, 4107.30769203, 4103.71794844, 4122.82051255, 4109.87179460, 4128.71794844, 4415.89743625, 4101.79487145, 4175.64102551, 4146.53846133,7.5
4148.07692287, 4154.74358954, 4104.48717921, 4090.12820478, 4117.43589716, 4121.28205101, 4115.76923050, 4131.66666639, 4127.05128178, 4129.10256383, 4423.58974394, 4123.58974332, 4179.99999986, 4150.51282031,7.5
4152.05128185, 4140.25641005, 4088.33333299, 4074.23076889, 4118.58974332, 4099.99999966, 4088.46153812, 4108.71794844, 4095.38461504, 4128.71794844, 4407.69230804, 4093.84615350, 4171.02564089, 4149.87179467,7.5
4144.87179467, 4124.61538434, 4075.51282017, 4060.64102523, 4117.17948691, 4096.41025607, 4087.05128171, 4104.10256383, 4080.64102530, 4129.48717921, 4395.12820541, 4074.87179453, 4163.33333313, 4145.89743569,7.5
4148.07692287, 4127.17948691, 4074.99999966, 4061.15384574, 4117.56410229, 4105.76923050, 4095.25640991, 4104.61538434, 4083.58974325, 4129.23076896, 4387.43589772, 4077.56410222, 4163.20512800, 4150.25641005,7.5
4143.58974339, 4116.66666639, 4066.53846113, 4047.82051241, 4119.74358947, 4079.48717914, 4057.56410215, 4086.15384581, 4067.94871754, 4128.46153819, 4369.23076951, 4064.35897395, 4156.28205108, 4151.66666646,7.5
4143.97435877, 4127.43589716, 4081.41025607, 4065.76923036, 4117.17948691, 4076.66666632, 4054.10256369, 4099.99999966, 4086.15384581, 4128.46153819, 4376.41025669, 4088.07692273, 4163.97435877, 4155.51282031,7.5
4150.25641005, 4167.94871774, 4116.92307665, 4116.41025614, 4117.30769203, 4120.12820485, 4109.23076896, 4141.66666646, 4138.07692287, 4127.94871767, 4404.74359009, 4149.10256390, 4184.48717935, 4149.23076903,7.5
4143.46153826, 4174.10256397, 4120.76923050, 4119.99999973, 4121.66666639, 4130.25640998, 4120.38461511, 4141.41025621, 4140.12820492, 4128.33333306, 4400.76923112, 4154.48717928, 4183.33333320, 4144.35897415,7.5
4147.69230749, 4148.46153826, 4106.28205101, 4087.69230735, 4119.74358947, 4111.79487152, 4094.61538427, 4117.17948691, 4110.64102537, 4129.48717921, 4383.46153874, 4123.71794844, 4172.94871781, 4150.38461518,7.5
4145.51282031, 4152.56410236, 4112.05128178, 4094.74358940, 4119.10256383, 4122.30769203, 4112.43589716, 4127.05128178, 4122.69230742, 4129.23076896, 4391.79487208, 4137.05128185, 4175.64102551, 4143.71794851,7.5
4140.89743569, 4168.97435884, 4117.30769203, 4115.64102537, 4122.43589716, 4133.71794844, 4131.53846126, 4143.46153826, 4145.38461518, 4128.97435870, 4399.23076958, 4155.25641005, 4180.51282038, 4142.69230749,7.5
4149.35897415, 4157.30769210, 4104.10256383, 4106.66666639, 4120.38461511, 4124.61538434, 4116.79487152, 4141.53846133, 4137.94871774, 4127.56410229, 4385.38461567, 4133.71794844, 4175.12820499, 4145.38461518,7.5
4147.43589723, 4131.53846126, 4082.05128171, 4081.92307658, 4118.20512793, 4105.12820485, 4090.51282017, 4115.38461511, 4101.66666632, 4126.79487152, 4362.30769252, 4093.33333299, 4161.79487159, 4144.10256390,7.5
4148.07692287, 4114.10256383, 4062.05128164, 4065.89743548, 4120.38461511, 4082.17948684, 4062.17948677, 4071.41025607, 4054.35897395, 4129.10256383, 4343.58974380, 4060.51282010, 4151.79487159, 4146.92307672,7.5
4147.43589723, 4120.12820485, 4064.23076882, 4086.79487145, 4121.92307665, 4089.35897402, 4071.53846119, 4070.51282017, 4051.41025600, 4128.71794844, 4338.33333355, 4065.38461497, 4149.48717928, 4143.97435877,7.5
4148.84615364, 4131.79487152, 4076.53846119, 4109.87179460, 4121.02564075, 4110.76923050, 4096.53846119, 4098.46153812, 4073.07692273, 4126.92307665, 4337.17948739, 4084.10256376, 4150.51282031, 4146.79487159,7.5
4151.41025621, 4120.25640998, 4071.15384581, 4091.15384581, 4120.64102537, 4099.35897402, 4083.58974325, 4095.64102530, 4064.10256369, 4129.10256383, 4325.89743604, 4073.33333299, 4147.94871774, 4148.33333313,7.5
4141.53846133, 4129.10256383, 4080.51282017, 4102.69230742, 4116.79487152, 4105.89743562, 4096.79487145, 4110.25640998, 4086.15384581, 4131.02564075, 4331.53846168, 4092.17948684, 4154.48717928, 4145.12820492,7.5
4147.17948697, 4164.35897415, 4110.25640998, 4150.38461518, 4114.35897408, 4138.46153826, 4137.05128185, 4140.76923056, 4132.82051255, 4130.64102537, 4352.69230790, 4145.51282031, 4169.10256397, 4151.79487159,7.5
4150.76923056, 4164.74358954, 4112.17948691, 4149.10256390, 4119.87179460, 4132.94871767, 4123.33333306, 4127.82051255, 4125.51282024, 4129.61538434, 4346.53846175, 4152.56410236, 4165.76923056, 4150.25641005,7.5
4145.12820492, 4149.10256390, 4103.97435870, 4129.99999973, 4121.41025614, 4120.89743562, 4104.23076896, 4121.79487152, 4112.05128178, 4128.20512793, 4337.43589765, 4140.12820492, 4161.53846133, 4147.56410236,7.5
4149.23076903, 4159.35897415, 4111.41025614, 4141.02564082, 4120.38461511, 4132.05128178, 4122.56410229, 4143.71794851, 4135.89743569, 4127.82051255, 4346.66666688, 4148.58974339, 4169.48717935, 4150.64102544,7.5
4142.43589723, 4163.33333313, 4108.84615357, 4147.17948697, 4123.58974332, 4128.84615357, 4123.07692280, 4140.51282031, 4142.94871774, 4129.23076896, 4344.48717970, 4142.56410236, 4166.53846133, 4145.76923056,7.5
4141.79487159, 4147.82051262, 4097.56410222, 4135.76923056, 4122.56410229, 4122.30769203, 4108.46153819, 4129.74358947, 4132.05128178, 4131.28205101, 4334.48717970, 4125.89743562, 4159.48717928, 4147.30769210,7.5
4145.25641005, 4137.43589723, 4093.33333299, 4124.99999973, 4117.05128178, 4127.56410229, 4112.43589716, 4138.33333313, 4131.53846126, 4128.07692280, 4330.38461553, 4120.25640998, 4158.07692287, 4148.20512800,7.5
4138.33333313, 4129.87179460, 4086.66666632, 4118.84615357, 4116.02564075, 4121.28205101, 4111.02564075, 4132.69230742, 4122.05128178, 4124.35897408, 4323.71794886, 4108.97435870, 4154.35897415, 4143.97435877,7.5
4141.15384595, 4122.30769203, 4077.94871761, 4119.48717921, 4118.97435870, 4109.87179460, 4093.58974325, 4113.07692280, 4107.30769203, 4126.02564075, 4313.46153860, 4097.69230735, 4151.02564082, 4144.99999980,7.5
4140.64102544, 4132.05128178, 4079.48717914, 4127.30769203, 4119.87179460, 4115.76923050, 4096.53846119, 4114.35897408, 4108.97435870, 4127.82051255, 4309.10256425, 4106.02564075, 4153.20512800, 4146.15384595,7.5
4143.84615364, 4138.20512800, 4081.66666632, 4123.97435870, 4117.94871767, 4117.82051255, 4105.64102537, 4115.76923050, 4102.94871767, 4129.35897408, 4307.30769245, 4106.92307665, 4155.64102544, 4151.02564082,7.5
4147.56410236, 4105.25640998, 4063.07692266, 4093.97435863, 4120.12820485, 4088.20512786, 4074.48717914, 4081.53846119, 4058.46153805, 4130.89743562, 4287.43589751, 4070.89743555, 4142.82051262, 4146.15384595,7.5
4139.99999980, 4084.10256376, 4053.46153805, 4078.20512786, 4122.43589716, 4068.07692266, 4048.07692266, 4063.07692266, 4036.92307651, 4129.10256383, 4269.35897443, 4053.97435856, 4128.33333306, 4140.64102544,7.5
4147.94871774, 4128.20512793, 4085.64102530, 4120.38461511, 4120.89743562, 4104.35897408, 4086.02564068, 4105.12820485, 4091.15384581, 4127.94871767, 4293.20512828, 4110.89743562, 4142.17948697, 4146.66666646,7.5
4152.94871774, 4156.02564082, 4106.66666639, 4151.79487159, 4121.66666639, 4127.69230742, 4111.15384588, 4125.51282024, 4119.87179460, 4129.10256383, 4312.82051296, 4144.74358954, 4154.48717928, 4145.12820492,7.5
4154.74358954, 4126.92307665, 4088.20512786, 4128.07692280, 4123.20512793, 4093.84615350, 4077.30769196, 4093.58974325, 4079.87179453, 4128.46153819, 4293.58974366, 4105.89743562, 4145.64102544, 4149.23076903,7.5
4154.35897415, 4114.87179460, 4080.12820478, 4119.10256383, 4121.15384588, 4081.41025607, 4068.46153805, 4093.84615350, 4072.43589709, 4128.07692280, 4284.23076930, 4091.15384581, 4145.25641005, 4150.51282031,7.5
4141.15384595, 4134.48717921, 4095.64102530, 4143.33333313, 4117.94871767, 4115.38461511, 4105.76923050, 4134.99999973, 4117.69230742, 4128.71794844, 4295.25641033, 4122.30769203, 4155.89743569, 4145.51282031,7.5
4146.79487159, 4145.12820492, 4104.87179460, 4154.35897415, 4118.97435870, 4131.53846126, 4121.92307665, 4144.35897415, 4137.05128185, 4126.92307665, 4297.69230777, 4135.89743569, 4157.56410236, 4149.23076903,7.5
4147.82051262, 4132.94871767, 4094.99999966, 4139.48717928, 4119.87179460, 4114.61538434, 4101.41025607, 4120.38461511, 4114.48717921, 4125.89743562, 4284.61538469, 4118.20512793, 4147.17948697, 4148.58974339,7.5
4141.66666646, 4111.79487152, 4079.87179453, 4116.79487152, 4118.20512793, 4097.43589709, 4079.35897402, 4099.23076889, 4089.48717914, 4127.17948691, 4270.51282059, 4097.17948684, 4141.15384595, 4151.66666646,7.5
4148.20512800, 4101.02564068, 4073.97435863, 4101.53846119, 4117.43589716, 4089.74358940, 4073.71794837, 4085.76923043, 4078.84615350, 4126.15384588, 4263.46153847, 4085.12820478, 4143.97435877, 4151.41025621,7.5
4144.74358954, 4100.89743555, 4072.17948684, 4095.38461504, 4117.82051255, 4081.02564068, 4067.94871754, 4079.10256376, 4070.64102530, 4125.76923050, 4259.87179488, 4080.64102530, 4142.17948697, 4146.41025621,7.5
4146.28205108, 4107.17948691, 4074.87179453, 4101.41025607, 4120.12820485, 4084.61538427, 4066.02564061, 4082.94871761, 4067.94871754, 4128.20512793, 4260.38461539, 4086.66666632, 4140.76923056, 4152.30769210,7.5
4143.46153826, 4096.15384581, 4066.41025600, 4089.61538427, 4121.28205101, 4083.46153812, 4060.12820472, 4077.43589709, 4056.28205087, 4128.33333306, 4250.38461539, 4071.79487145, 4133.20512793, 4146.92307672,7.5
4135.38461518, 4073.07692273, 4045.76923036, 4058.20512779, 4118.07692280, 4065.64102523, 4041.28205087, 4054.99999959, 4028.46153798, 4127.69230742, 4233.71794865, 4039.87179446, 4122.30769203, 4141.41025621,7.5
4142.69230749, 4098.20512786, 4064.23076882, 4084.74358940, 4117.82051255, 4087.05128171, 4065.64102523, 4072.69230735, 4051.41025600, 4129.10256383, 4246.41025641, 4072.43589709, 4131.41025614, 4143.46153826,7.5
4141.79487159, 4147.17948697, 4106.28205101, 4140.76923056, 4120.64102537, 4130.51282024, 4116.53846126, 4124.35897408, 4113.97435870, 4128.46153819, 4272.94871802, 4136.79487159, 4144.61538441, 4141.02564082,7.5
4140.76923056, 4155.51282031, 4115.76923050, 4147.82051262, 4120.64102537, 4138.20512800, 4125.89743562, 4143.46153826, 4137.82051262, 4129.23076896, 4277.69230777, 4146.15384595, 4147.82051262, 4145.76923056,7.5
4142.94871774, 4135.76923056, 4097.82051248, 4125.25640998, 4120.38461511, 4121.28205101, 4106.66666639, 4128.46153819, 4123.33333306, 4130.76923050, 4260.89743590, 4118.71794844, 4144.87179467, 4144.87179467,7.5
4141.02564082, 4112.30769203, 4078.20512786, 4100.89743555, 4118.58974332, 4100.76923043, 4091.15384581, 4113.97435870, 4103.46153819, 4127.94871767, 4238.84615385, 4088.71794837, 4132.17948691, 4143.46153826,7.5
4144.87179467, 4089.48717914, 4063.46153805, 4073.58974325, 4116.28205101, 4084.23076889, 4077.43589709, 4105.12820485, 4088.07692273, 4126.02564075, 4223.46153840, 4058.58974318, 4120.76923050, 4148.33333313,7.5
4140.51282031, 4089.99999966, 4063.33333292, 4070.89743555, 4120.25640998, 4086.92307658, 4074.74358940, 4098.71794837, 4084.48717914, 4127.94871767, 4221.66666660, 4052.69230728, 4125.12820485, 4145.38461518,7.5
4144.48717928, 4113.07692280, 4078.58974325, 4096.66666632, 4122.05128178, 4103.58974332, 4089.74358940, 4101.92307658, 4094.99999966, 4129.74358947, 4231.53846147, 4077.69230735, 4135.12820485, 4148.97435877,7.5
4148.07692287, 4129.99999973, 4092.30769196, 4115.76923050, 4118.71794844, 4117.82051255, 4110.89743562, 4123.46153819, 4119.61538434, 4129.74358947, 4239.87179488, 4102.94871767, 4136.28205108, 4149.48717928,7.5
4139.74358954, 4118.71794844, 4082.56410222, 4101.02564068, 4118.84615357, 4110.76923050, 4103.97435870, 4123.07692280, 4117.69230742, 4128.33333306, 4233.58974352, 4089.23076889, 4131.66666639, 4147.30769210,7.5
4143.84615364, 4072.30769196, 4045.38461497, 4046.53846113, 4121.92307665, 4064.74358933, 4040.76923036, 4054.87179446, 4042.94871754, 4129.10256383, 4204.23076917, 4026.92307644, 4119.35897408, 4151.53846133,7.5
4139.87179467, 4079.10256376, 4049.10256369, 4054.99999959, 4118.84615357, 4060.51282010, 4029.61538413, 4039.87179446, 4032.05128157, 4129.10256383, 4201.79487173, 4032.30769183, 4118.71794844, 4147.30769210,7.5
4137.56410236, 4164.87179467, 4110.76923050, 4150.64102544, 4115.12820485, 4133.33333306, 4111.28205101, 4134.10256383, 4143.71794851, 4128.71794844, 4250.38461539, 4136.15384595, 4147.30769210, 4146.53846133,7.5
4141.66666646, 4196.92307679, 4135.64102544, 4184.61538448, 4119.35897408, 4166.92307672, 4151.28205108, 4179.61538448, 4195.25641012, 4130.12820485, 4268.07692315, 4178.07692294, 4160.89743569, 4148.58974339,7.5
4132.05128178, 4148.97435877, 4103.07692280, 4135.12820485, 4122.17948691, 4131.79487152, 4116.53846126, 4133.33333306, 4140.76923056, 4129.35897408, 4234.35897436, 4123.20512793, 4140.25641005, 4147.05128185,7.5
4134.87179460, 4131.66666639, 4083.97435863, 4108.71794844, 4118.71794844, 4115.64102537, 4098.46153812, 4110.51282024, 4113.20512793, 4127.17948691, 4219.87179481, 4091.79487145, 4131.79487152, 4147.56410236,7.5
4136.15384595, 4147.82051262, 4084.87179453, 4108.71794844, 4118.20512793, 4120.38461511, 4099.87179453, 4116.79487152, 4114.35897408, 4126.41025614, 4220.89743583, 4094.61538427, 4134.35897408, 4144.10256390,7.5
4134.23076896, 4147.05128185, 4080.38461504, 4095.51282017, 4119.48717921, 4113.07692280, 4091.53846119, 4107.56410229, 4097.43589709, 4126.66666639, 4213.07692301, 4088.58974325, 4129.61538434, 4147.56410236,7.5
4140.51282031, 4140.25641005, 4077.17948684, 4083.46153812, 4120.76923050, 4106.28205101, 4089.23076889, 4111.15384588, 4099.48717914, 4127.69230742, 4211.41025634, 4084.74358940, 4128.84615357, 4148.71794851,7.5
4136.28205108, 4132.94871767, 4073.46153812, 4075.89743555, 4121.28205101, 4098.20512786, 4084.23076889, 4110.51282024, 4096.79487145, 4129.10256383, 4207.94871788, 4079.99999966, 4124.61538434, 4142.94871774,7.5
4137.43589723, 4141.92307672, 4078.84615350, 4086.92307658, 4119.35897408, 4101.79487145, 4085.12820478, 4096.66666632, 4082.94871761, 4129.35897408, 4206.41025634, 4088.46153812, 4125.51282024, 4148.58974339,7.5
4138.33333313, 4167.43589723, 4096.79487145, 4118.58974332, 4119.74358947, 4127.17948691, 4109.74358947, 4112.17948691, 4109.61538434, 4128.46153819, 4217.56410250, 4118.33333306, 4135.64102544, 4147.05128185,7.5
4139.10256390, 4165.64102544, 4098.46153812, 4119.35897408, 4119.87179460, 4131.41025614, 4115.76923050, 4125.76923050, 4126.02564075, 4129.23076896, 4218.84615378, 4120.38461511, 4134.87179460, 4145.38461518,7.5
4143.58974339, 4137.43589723, 4077.82051248, 4085.51282017, 4117.17948691, 4100.76923043, 4081.92307658, 4087.82051248, 4082.69230735, 4129.99999973, 4198.07692294, 4086.53846119, 4125.12820485, 4148.84615364,7.5
4135.38461518, 4139.10256390, 4072.82051248, 4086.15384581, 4118.33333306, 4094.74358940, 4073.20512786, 4074.87179453, 4071.92307658, 4127.94871767, 4189.35897422, 4082.05128171, 4124.74358947, 4146.53846133,7.5
4139.61538441, 4155.25641005, 4087.69230735, 4111.92307665, 4121.15384588, 4116.79487152, 4097.17948684, 4112.56410229, 4111.15384588, 4126.28205101, 4200.25641012, 4104.10256383, 4131.15384588, 4151.53846133,7.5
4143.33333313, 4147.56410236, 4089.99999966, 4107.69230742, 4121.28205101, 4118.46153819, 4100.12820478, 4121.02564075, 4118.20512793, 4127.05128178, 4201.79487173, 4108.07692280, 4129.48717921, 4150.64102544,7.5
4136.92307672, 4149.35897415, 4089.99999966, 4101.92307658, 4120.89743562, 4111.79487152, 4092.94871761, 4114.23076896, 4113.84615357, 4129.48717921, 4198.97435884, 4112.30769203, 4129.48717921, 4149.48717928,7.5
4143.07692287, 4155.38461518, 4093.97435863, 4113.71794844, 4121.15384588, 4113.71794844, 4093.84615350, 4121.41025614, 4120.89743562, 4129.35897408, 4196.92307679, 4114.23076896, 4131.28205101, 4151.28205108,7.5
4137.30769210, 4144.61538441, 4088.97435863, 4115.64102537, 4120.76923050, 4113.58974332, 4096.41025607, 4120.76923050, 4114.99999973, 4125.89743562, 4189.48717935, 4103.97435870, 4125.64102537, 4146.79487159,7.5
4134.10256383, 4147.05128185, 4089.74358940, 4113.97435870, 4120.64102537, 4118.97435870, 4106.15384588, 4120.38461511, 4118.58974332, 4126.41025614, 4191.28205115, 4111.02564075, 4126.28205101, 4151.15384595,7.5
4139.35897415, 4158.84615364, 4093.97435863, 4115.76923050, 4121.28205101, 4129.35897408, 4115.38461511, 4120.64102537, 4124.23076896, 4127.56410229, 4190.64102551, 4119.99999973, 4125.89743562, 4150.64102544,7.5
4135.64102544, 4136.92307672, 4073.84615350, 4093.33333299, 4121.15384588, 4109.23076896, 4090.25640991, 4089.35897402, 4088.58974325, 4125.89743562, 4164.35897415, 4083.33333299, 4113.33333306, 4145.38461518,7.5
4136.79487159, 4118.07692280, 4061.92307651, 4073.20512786, 4119.23076896, 4087.17948684, 4068.33333292, 4074.99999966, 4074.99999966, 4127.17948691, 4157.56410236, 4063.33333292, 4112.30769203, 4146.53846133,7.5
4132.94871767, 4144.87179467, 4086.02564068, 4096.92307658, 4117.69230742, 4106.66666639, 4094.87179453, 4114.23076896, 4120.25640998, 4129.99999973, 4185.12820499, 4106.41025614, 4126.41025614, 4144.87179467,7.5
4135.12820485, 4149.23076903, 4089.23076889, 4104.10256383, 4117.05128178, 4109.10256383, 4099.61538427, 4119.74358947, 4122.05128178, 4129.74358947, 4183.71794858, 4116.15384588, 4127.94871767, 4149.10256390,7.5
4139.35897415, 4110.51282024, 4059.10256369, 4065.51282010, 4116.92307665, 4076.92307658, 4060.25640984, 4082.82051248, 4078.33333299, 4128.71794844, 4153.71794851, 4062.82051241, 4111.41025614, 4147.69230749,7.5
4135.12820485, 4111.15384588, 4060.25640984, 4063.84615343, 4117.69230742, 4089.48717914, 4073.33333299, 4100.64102530, 4096.15384581, 4130.12820485, 4152.43589723, 4055.51282010, 4107.94871767, 4141.79487159,7.5
4139.35897415, 4149.48717928, 4085.25640991, 4108.33333306, 4117.17948691, 4126.53846126, 4115.25640998, 4136.66666646, 4134.48717921, 4129.23076896, 4169.35897422, 4097.43589709, 4122.82051255, 4147.56410236,7.5
4136.02564082, 4144.61538441, 4077.05128171, 4105.51282024, 4118.58974332, 4110.89743562, 4095.38461504, 4112.69230742, 4110.89743562, 4126.66666639, 4164.48717928, 4093.33333299, 4123.33333306, 4147.17948697,7.5
4138.33333313, 4129.10256383, 4068.97435856, 4078.46153812, 4122.05128178, 4096.41025607, 4079.99999966, 4102.94871767, 4103.20512793, 4127.30769203, 4161.53846133, 4079.48717914, 4118.97435870, 4145.51282031,7.5
4145.51282031, 4155.25641005, 4089.74358940, 4106.79487152, 4122.17948691, 4119.10256383, 4110.25640998, 4129.35897408, 4130.25640998, 4130.12820485, 4167.69230749, 4104.10256383, 4124.35897408, 4144.35897415,7.5
4139.48717928, 4167.94871774, 4096.02564068, 4130.89743562, 4121.28205101, 4119.74358947, 4117.30769203, 4119.10256383, 4117.43589716, 4130.25640998, 4161.92307672, 4114.23076896, 4121.79487152, 4145.64102544,7.5
4145.64102544, 4140.64102544, 4075.64102530, 4090.51282017, 4120.89743562, 4093.46153812, 4088.33333299, 4080.25640991, 4080.51282017, 4129.10256383, 4151.41025621, 4084.61538427, 4114.48717921, 4155.64102544,7.5
4146.28205108, 4126.28205101, 4062.94871754, 4065.89743548, 4121.66666639, 4082.05128171, 4071.28205094, 4068.46153805, 4069.61538420, 4128.33333306, 4141.79487159, 4068.84615343, 4112.30769203, 4150.12820492,7.5
4141.02564082, 4153.84615364, 4083.20512786, 4109.35897408, 4122.94871767, 4098.33333299, 4087.82051248, 4099.74358940, 4101.66666632, 4127.82051255, 4151.53846133, 4106.28205101, 4120.51282024, 4146.66666646,7.5
4146.79487159, 4175.25641012, 4106.53846126, 4139.87179467, 4123.46153819, 4118.07692280, 4115.89743562, 4139.99999980, 4147.94871774, 4128.07692280, 4169.48717935, 4141.41025621, 4129.74358947, 4152.30769210,7.5
4143.97435877, 4150.25641005, 4088.58974325, 4107.30769203, 4124.61538434, 4109.74358947, 4104.48717921, 4129.99999973, 4134.35897408, 4127.56410229, 4148.71794851, 4106.79487152, 4118.97435870, 4146.41025621,7.5
4146.15384595, 4122.94871767, 4058.07692266, 4078.07692273, 4125.38461511, 4085.89743555, 4065.51282010, 4087.82051248, 4083.97435863, 4129.10256383, 4118.58974332, 4055.89743548, 4106.92307665, 4148.07692287,7.5
4146.41025621, 4131.41025614, 4062.43589702, 4090.51282017, 4125.12820485, 4084.35897402, 4067.69230728, 4093.20512786, 4089.35897402, 4129.48717921, 4125.12820485, 4067.30769189, 4111.53846126, 4149.48717928,7.5
4143.20512800, 4144.61538441, 4082.82051248, 4106.53846126, 4124.23076896, 4102.05128171, 4099.35897402, 4125.51282024, 4117.30769203, 4126.15384588, 4136.66666646, 4097.17948684, 4116.53846126, 4146.02564082,7.5
4148.33333313, 4121.53846126, 4067.94871754, 4085.12820478, 4121.53846126, 4094.23076889, 4088.71794837, 4108.33333306, 4089.48717914, 4127.82051255, 4117.43589716, 4068.33333292, 4108.07692280, 4144.87179467,7.5
4140.64102544, 4089.23076889, 4038.20512779, 4051.53846113, 4121.53846126, 4065.76923036, 4051.15384574, 4068.20512779, 4047.56410215, 4131.41025614, 4097.30769196, 4023.71794824, 4094.87179453, 4143.33333313,7.5
4133.58974332, 4106.28205101, 4051.41025600, 4067.94871754, 4121.02564075, 4073.84615350, 4060.25640984, 4072.05128171, 4063.07692266, 4130.64102537, 4117.05128178, 4052.17948677, 4103.07692280, 4150.38461518,7.5
4125.76923050, 4153.07692287, 4088.07692273, 4121.92307665, 4113.33333306, 4113.58974332, 4104.35897408, 4110.25640998, 4114.35897408, 4128.46153819, 4149.10256390, 4119.23076896, 4120.76923050, 4145.76923056,7.5
4124.48717921, 4162.82051262, 4098.20512786, 4133.97435870, 4113.97435870, 4127.30769203, 4120.89743562, 4128.84615357, 4134.74358947, 4128.33333306, 4150.64102544, 4131.02564075, 4122.30769203, 4141.28205108,7.5
4140.25641005, 4131.41025614, 4081.92307658, 4093.33333299, 4123.07692280, 4105.76923050, 4096.02564068, 4112.69230742, 4114.35897408, 4129.48717921, 4132.17948691, 4093.71794837, 4115.76923050, 4148.84615364,7.5
4141.41025621, 4114.35897408, 4071.53846119, 4073.20512786, 4125.12820485, 4088.71794837, 4074.74358940, 4097.30769196, 4100.64102530, 4130.12820485, 4124.61538434, 4077.94871761, 4112.69230742, 4144.10256390,7.5
4152.17948697, 4138.84615364, 4089.35897402, 4103.33333306, 4124.35897408, 4101.41025607, 4096.28205094, 4115.76923050, 4120.38461511, 4129.74358947, 4136.92307672, 4107.69230742, 4118.07692280, 4144.61538441,7.5
4172.17948704, 4152.94871774, 4107.17948691, 4117.94871767, 4129.23076896, 4110.12820485, 4111.53846126, 4131.92307665, 4129.99999973, 4129.99999973, 4142.56410236, 4125.76923050, 4121.92307665, 4147.82051262,7.5
4180.12820499, 4116.53846126, 4088.84615350, 4074.99999966, 4138.33333313, 4083.71794837, 4069.74358940, 4101.15384581, 4087.30769196, 4131.15384588, 4120.89743562, 4085.12820478, 4110.12820485, 4146.92307672,7.5
4183.97435884, 4106.28205101, 4079.74358940, 4066.41025600, 4139.74358954, 4090.51282017, 4069.23076882, 4099.87179453, 4078.84615350, 4130.76923050, 4112.17948691, 4070.38461504, 4107.05128178, 4150.76923056,7.5
