AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4027.30769183, 4064.23076882, 4104.74358947, 3981.66666611, 4125.12820485, 4115.64102537, 4084.87179453, 4114.35897408, 4107.82051255, 4125.38461511, 5682.69231075, 4087.43589709, 4149.61538441, 4141.02564082,12.0
4032.56410208, 4067.43589702, 4104.61538434, 3958.20512758, 4128.97435870, 4098.33333299, 4071.28205094, 4094.99999966, 4083.58974325, 4128.20512793, 5628.58974651, 4069.87179453, 4145.38461518, 4141.15384595,12.0
4027.69230721, 4042.30769189, 4090.51282017, 3918.97435828, 4128.71794844, 4074.35897402, 4037.43589702, 4079.61538427, 4045.89743548, 4127.30769203, 5552.05128483, 4033.20512772, 4134.87179460, 4142.82051262,12.0
4029.87179439, 4046.66666625, 4095.76923043, 3943.46153784, 4127.05128178, 4095.51282017, 4050.64102523, 4099.99999966, 4068.46153805, 4123.84615357, 5515.76923348, 4052.56410215, 4136.02564082, 4138.58974339,12.0
4032.69230721, 4082.69230735, 4119.10256383, 4016.92307644, 4128.58974332, 4153.20512800, 4121.02564075, 4135.64102544, 4144.87179467, 4124.99999973, 5505.38461803, 4123.97435870, 4148.20512800, 4131.28205101,12.0
4028.07692259, 4088.58974325, 4119.10256383, 4026.92307644, 4126.41025614, 4157.05128185, 4140.76923056, 4139.61538441, 4166.66666646, 4126.92307665, 5486.79487444, 4139.48717928, 4149.61538441, 4137.30769210,12.0
4041.92307651, 4076.15384581, 4114.87179460, 3986.28205073, 4128.07692280, 4131.15384588, 4117.17948691, 4129.87179460, 4136.41025621, 4123.07692280, 5458.07692565, 4108.84615357, 4144.87179467, 4140.89743569,12.0
4034.23076875, 4063.33333292, 4107.05128178, 3974.10256355, 4127.82051255, 4132.56410229, 4110.76923050, 4129.48717921, 4119.61538434, 4122.30769203, 5398.33333577, 4099.10256376, 4147.82051262, 4136.02564082,12.0
4030.25640977, 4063.46153805, 4107.17948691, 3986.53846099, 4126.02564075, 4130.12820485, 4112.56410229, 4125.38461511, 4113.46153819, 4123.33333306, 5331.02564332, 4100.51282017, 4144.99999980, 4136.02564082,12.0
4042.82051241, 4066.92307651, 4112.43589716, 3988.46153791, 4128.07692280, 4110.51282024, 4101.28205094, 4115.76923050, 4113.46153819, 4127.69230742, 5290.64102787, 4096.79487145, 4139.61538441, 4139.61538441,12.0
4036.66666618, 4062.30769189, 4104.87179460, 3986.41025586, 4128.33333306, 4117.94871767, 4088.71794837, 4113.20512793, 4118.58974332, 4135.38461518, 5256.02564318, 4095.38461504, 4144.74358954, 4140.38461518,12.0
4043.07692266, 4065.76923036, 4107.30769203, 3991.28205073, 4131.53846126, 4139.87179467, 4095.51282017, 4122.94871767, 4118.07692280, 4131.53846126, 5195.64102766, 4094.61538427, 4146.66666646, 4137.43589723,12.0
4044.61538420, 4069.10256369, 4112.69230742, 4001.53846099, 4130.89743562, 4134.99999973, 4115.38461511, 4132.30769203, 4123.20512793, 4127.82051255, 5161.79487374, 4105.51282024, 4143.33333313, 4135.76923056,12.0
4042.17948677, 4062.94871754, 4112.82051255, 4007.94871747, 4127.30769203, 4118.20512793, 4106.02564075, 4113.71794844, 4114.61538434, 4131.02564075, 5166.28205323, 4109.10256383, 4145.89743569, 4136.79487159,12.0
4052.05128164, 4053.71794830, 4111.15384588, 3999.48717894, 4129.74358947, 4105.64102537, 4073.33333299, 4093.46153812, 4082.56410222, 4128.20512793, 5095.51282232, 4082.17948684, 4143.71794851, 4134.48717921,12.0
4051.15384574, 4044.61538420, 4103.46153819, 3981.66666611, 4129.87179460, 4093.46153812, 4062.94871754, 4103.46153819, 4072.69230735, 4124.74358947, 5096.92307873, 4068.58974318, 4137.69230749, 4134.10256383,12.0
4057.30769189, 4050.76923036, 4108.71794844, 3989.48717894, 4126.79487152, 4102.82051255, 4082.69230735, 4117.05128178, 4090.51282017, 4128.97435870, 5427.43589994, 4094.74358940, 4140.76923056, 4138.33333313,12.0
4056.79487138, 4059.10256369, 4113.84615357, 4019.48717900, 4125.64102537, 4126.15384588, 4108.58974332, 4124.10256383, 4104.23076896, 4126.66666639, 5849.48718290, 4109.10256383, 4142.69230749, 4139.61538441,12.0
4053.20512779, 4053.71794830, 4108.46153819, 4021.53846106, 4126.41025614, 4125.51282024, 4110.89743562, 4125.64102537, 4106.41025614, 4122.17948691, 6005.38461907, 4091.02564068, 4139.35897415, 4138.07692287,12.0
4058.58974318, 4047.30769189, 4105.12820485, 4001.53846099, 4127.94871767, 4121.41025614, 4109.99999973, 4122.43589716, 4105.89743562, 4128.97435870, 6037.05128581, 4081.15384581, 4138.33333313, 4137.17948697,12.0
4055.25640984, 4044.99999959, 4102.56410229, 4003.58974304, 4126.92307665, 4127.30769203, 4120.64102537, 4124.35897408, 4105.38461511, 4131.02564075, 6146.02564506, 4087.05128171, 4140.12820492, 4139.48717928,12.0
4061.41025600, 4047.82051241, 4108.20512793, 4030.25640977, 4127.94871767, 4123.84615357, 4117.17948691, 4123.20512793, 4099.87179453, 4127.05128178, 6219.10256828, 4086.66666632, 4139.61538441, 4139.48717928,12.0
4061.92307651, 4048.07692266, 4110.76923050, 4057.69230728, 4129.10256383, 4122.82051255, 4103.97435870, 4121.02564075, 4101.92307658, 4127.56410229, 6237.05128629, 4094.74358940, 4136.92307672, 4135.51282031,12.0
4059.35897395, 4047.82051241, 4107.82051255, 4080.64102530, 4125.89743562, 4118.46153819, 4086.92307658, 4111.02564075, 4097.82051248, 4127.56410229, 6263.20513245, 4107.05128178, 4141.92307672, 4140.12820492,12.0
4063.33333292, 4042.94871754, 4106.28205101, 4100.51282017, 4124.74358947, 4098.20512786, 4073.58974325, 4096.15384581, 4076.28205094, 4124.35897408, 6278.58974790, 4100.51282017, 4145.64102544, 4144.61538441,12.0
4055.64102523, 4035.89743541, 4103.58974332, 4128.33333306, 4124.61538434, 4099.99999966, 4088.84615350, 4107.56410229, 4080.51282017, 4122.69230742, 6322.56410695, 4100.25640991, 4141.92307672, 4140.64102544,12.0
4058.97435856, 4044.10256369, 4108.46153819, 4170.12820499, 4122.69230742, 4126.92307665, 4121.92307665, 4128.84615357, 4107.30769203, 4124.87179460, 6387.56410708, 4115.89743562, 4142.43589723, 4139.23076903,12.0
4059.87179446, 4038.58974318, 4106.02564075, 4183.97435884, 4122.82051255, 4125.12820485, 4119.10256383, 4119.99999973, 4099.48717914, 4124.61538434, 6396.92308144, 4107.17948691, 4143.97435877, 4139.35897415,12.0
4056.92307651, 4020.25640977, 4096.41025607, 4167.05128185, 4125.12820485, 4098.33333299, 4082.94871761, 4096.66666632, 4064.10256369, 4122.17948691, 6365.64103009, 4074.23076889, 4136.15384595, 4138.84615364,12.0
4063.58974318, 4028.33333285, 4099.87179453, 4176.66666653, 4126.28205101, 4102.69230742, 4079.48717914, 4099.10256376, 4061.79487138, 4121.79487152, 6364.48718394, 4075.25640991, 4133.97435870, 4140.89743569,12.0
4059.23076882, 4036.41025593, 4101.02564068, 4198.71794858, 4125.64102537, 4119.35897408, 4099.99999966, 4110.76923050, 4077.69230735, 4123.58974332, 6367.05128650, 4093.20512786, 4137.30769210, 4141.66666646,12.0
4062.94871754, 4023.84615336, 4096.92307658, 4185.64102551, 4127.56410229, 4106.28205101, 4094.99999966, 4105.12820485, 4068.71794830, 4125.76923050, 6343.20513266, 4077.69230735, 4133.84615357, 4142.17948697,12.0
4069.10256369, 4019.23076875, 4093.97435863, 4165.25641005, 4128.33333306, 4092.56410222, 4080.12820478, 4101.28205094, 4060.25640984, 4124.99999973, 6325.12820951, 4062.17948677, 4130.64102537, 4138.84615364,12.0
4067.17948677, 4030.38461490, 4095.51282017, 4170.12820499, 4127.43589716, 4099.35897402, 4083.58974325, 4106.92307665, 4068.58974318, 4124.35897408, 6318.46154284, 4072.56410222, 4133.58974332, 4135.25640998,12.0
4070.38461504, 4027.69230721, 4100.89743555, 4168.58974345, 4131.28205101, 4098.33333299, 4081.92307658, 4101.41025607, 4068.33333292, 4128.46153819, 6311.15385054, 4077.69230735, 4132.30769203, 4136.41025621,12.0
4069.87179453, 4014.35897388, 4097.05128171, 4152.82051262, 4132.17948691, 4083.84615350, 4064.10256369, 4092.05128171, 4053.46153805, 4128.46153819, 6302.43590182, 4067.56410215, 4128.20512793, 4137.82051262,12.0
4075.25640991, 4022.94871747, 4097.56410222, 4161.66666646, 4129.10256383, 4096.53846119, 4078.97435863, 4109.35897408, 4069.23076882, 4124.87179460, 6299.87179918, 4081.53846119, 4134.48717921, 4138.58974339,12.0
4077.94871761, 4031.28205080, 4103.46153819, 4184.35897422, 4129.10256383, 4126.53846126, 4116.53846126, 4133.46153819, 4104.61538434, 4126.66666639, 6293.07692739, 4104.74358947, 4137.05128185, 4135.76923056,12.0
4075.38461504, 4022.43589695, 4100.89743555, 4179.99999986, 4130.64102537, 4125.76923050, 4113.46153819, 4119.74358947, 4092.69230735, 4127.69230742, 6273.46154277, 4092.43589709, 4131.15384588, 4135.64102544,12.0
4082.05128171, 4018.97435849, 4099.35897402, 4159.74358954, 4130.89743562, 4110.51282024, 4093.46153812, 4100.12820478, 4062.43589702, 4124.87179460, 6256.79487604, 4073.71794837, 4131.79487152, 4138.33333313,12.0
4081.53846119, 4019.87179439, 4100.51282017, 4162.94871774, 4127.43589716, 4116.41025614, 4109.23076896, 4116.79487152, 4077.05128171, 4123.84615357, 6249.87179911, 4087.17948684, 4133.97435870, 4138.46153826,12.0
4081.66666632, 4026.02564054, 4107.69230742, 4184.74358961, 4123.33333306, 4132.82051255, 4128.71794844, 4130.25640998, 4103.71794844, 4124.74358947, 6239.61538886, 4107.17948691, 4131.53846126, 4138.46153826,12.0
4082.05128171, 4029.23076875, 4106.66666639, 4183.33333320, 4124.74358947, 4130.76923050, 4114.99999973, 4119.61538434, 4096.66666632, 4126.92307665, 6224.87179904, 4103.20512793, 4128.84615357, 4136.02564082,12.0
4079.87179453, 4019.23076875, 4096.28205094, 4163.33333313, 4126.79487152, 4112.17948691, 4091.15384581, 4111.41025614, 4077.30769196, 4128.58974332, 6213.97436315, 4088.71794837, 4127.56410229, 4137.05128185,12.0
4084.87179453, 4013.97435849, 4096.92307658, 4156.28205108, 4126.79487152, 4104.10256383, 4083.33333299, 4108.07692280, 4071.15384581, 4126.02564075, 6201.41026051, 4080.38461504, 4126.79487152, 4139.48717928,12.0
4083.58974325, 4019.87179439, 4098.46153812, 4161.79487159, 4125.76923050, 4118.33333306, 4099.61538427, 4108.20512793, 4082.69230735, 4124.87179460, 6188.33333744, 4088.33333299, 4129.99999973, 4138.46153826,12.0
4087.69230735, 4024.61538413, 4099.99999966, 4170.76923063, 4124.99999973, 4134.48717921, 4116.92307665, 4117.82051255, 4100.76923043, 4127.56410229, 6182.82051692, 4107.43589716, 4133.20512793, 4137.05128185,12.0
4093.58974325, 4021.02564054, 4101.53846119, 4166.15384595, 4124.74358947, 4125.76923050, 4113.20512793, 4121.15384588, 4097.56410222, 4127.43589716, 6171.15385026, 4109.99999973, 4131.79487152, 4134.35897408,12.0
4088.20512786, 4016.15384567, 4098.97435863, 4144.61538441, 4128.07692280, 4121.02564075, 4117.94871767, 4117.94871767, 4089.87179453, 4128.33333306, 6153.58974762, 4101.66666632, 4131.53846126, 4136.66666646,12.0
4093.71794837, 4020.25640977, 4099.35897402, 4119.74358947, 4131.53846126, 4135.12820485, 4128.20512793, 4116.28205101, 4092.56410222, 4130.25640998, 6141.79487583, 4098.07692273, 4131.66666639, 4140.51282031,12.0
4097.43589709, 4020.12820465, 4093.58974325, 4098.58974325, 4128.46153819, 4126.28205101, 4104.74358947, 4104.61538434, 4079.61538427, 4125.76923050, 6128.20513217, 4087.56410222, 4126.79487152, 4138.20512800,12.0
4099.10256376, 4014.99999952, 4090.76923043, 4074.10256376, 4125.12820485, 4107.94871767, 4082.30769196, 4094.35897402, 4064.35897395, 4121.79487152, 6111.28205525, 4078.46153812, 4123.46153819, 4138.20512800,12.0
4101.66666632, 4012.94871747, 4094.87179453, 4037.82051241, 4126.28205101, 4115.89743562, 4103.97435870, 4104.74358947, 4074.74358940, 4127.17948691, 6082.43590133, 4088.46153812, 4124.74358947, 4140.89743569,12.0
4091.66666632, 4010.89743541, 4091.02564068, 4002.69230714, 4124.87179460, 4123.58974332, 4118.97435870, 4112.82051255, 4080.38461504, 4131.15384588, 6035.00000376, 4090.76923043, 4125.64102537, 4139.74358954,12.0
4092.30769196, 4013.46153798, 4087.30769196, 3982.56410201, 4122.94871767, 4117.69230742, 4095.25640991, 4103.58974332, 4072.43589709, 4127.30769203, 6018.46154222, 4074.87179453, 4123.46153819, 4137.17948697,12.0
4095.89743555, 4018.20512772, 4087.05128171, 3975.51281996, 4123.97435870, 4122.82051255, 4088.58974325, 4109.61538434, 4086.79487145, 4123.46153819, 5960.38461900, 4084.23076889, 4119.74358947, 4137.94871774,12.0
4096.79487145, 4025.64102516, 4092.17948684, 3972.56410201, 4125.89743562, 4137.05128185, 4116.53846126, 4130.38461511, 4111.15384588, 4125.12820485, 5769.10256730, 4119.10256383, 4121.92307665, 4140.76923056,12.0
4099.10256376, 4023.84615336, 4093.71794837, 3956.92307630, 4126.15384588, 4135.89743569, 4125.89743562, 4123.58974332, 4103.71794844, 4129.61538434, 5616.53846446, 4117.69230742, 4122.69230742, 4140.38461518,12.0
4091.79487145, 4009.61538413, 4084.10256376, 3935.51281982, 4124.99999973, 4128.71794844, 4111.66666639, 4107.94871767, 4078.07692273, 4128.97435870, 5579.48718234, 4092.94871761, 4116.28205101, 4138.84615364,12.0
4095.64102530, 4011.15384567, 4084.74358940, 3933.84615316, 4126.92307665, 4132.56410229, 4120.89743562, 4117.82051255, 4082.30769196, 4124.61538434, 5487.69231034, 4106.92307665, 4114.61538434, 4141.02564082,12.0
4095.64102530, 4009.74358926, 4084.74358940, 3927.43589674, 4126.53846126, 4137.05128185, 4134.99999973, 4124.48717921, 4099.35897402, 4126.79487152, 5333.20513050, 4113.20512793, 4112.69230742, 4139.87179467,12.0
4088.20512786, 3992.94871740, 4076.28205094, 3896.79487103, 4121.92307665, 4131.02564075, 4112.05128178, 4103.71794844, 4080.51282017, 4128.97435870, 5256.53846370, 4073.71794837, 4106.02564075, 4138.33333313,12.0
4094.35897402, 3985.25640970, 4077.17948684, 3875.12820437, 4124.23076896, 4127.43589716, 4088.58974325, 4092.56410222, 4061.66666625, 4126.79487152, 5237.17948927, 4063.84615343, 4106.28205101, 4140.12820492,12.0
4094.61538427, 3995.64102509, 4085.76923043, 3860.89743507, 4129.23076896, 4133.20512793, 4106.15384588, 4112.56410229, 4093.07692273, 4126.41025614, 5241.79487388, 4104.87179460, 4110.38461511, 4136.92307672,12.0
4095.25640991, 4011.53846106, 4093.33333299, 3831.28205038, 4127.17948691, 4146.41025621, 4137.94871774, 4129.35897408, 4124.74358947, 4129.23076896, 5281.15384831, 4129.99999973, 4112.43589716, 4135.76923056,12.0
4093.58974325, 4006.15384567, 4086.28205094, 3792.17948621, 4123.58974332, 4151.15384595, 4144.23076903, 4129.74358947, 4119.23076896, 4127.56410229, 5275.51282267, 4114.10256383, 4113.33333306, 4136.53846133,12.0
4091.66666632, 3992.17948663, 4077.30769196, 3763.84615281, 4123.97435870, 4137.05128185, 4125.38461511, 4121.53846126, 4105.38461511, 4125.38461511, 5250.38461747, 4094.61538427, 4108.20512793, 4136.53846133,12.0
4098.84615350, 3990.76923022, 4081.79487145, 3757.43589640, 4124.87179460, 4125.12820485, 4103.84615357, 4102.56410229, 4092.94871761, 4125.12820485, 5258.97436113, 4093.71794837, 4102.56410229, 4136.53846133,12.0
4096.28205094, 3991.28205073, 4082.17948684, 3759.99999896, 4124.23076896, 4129.74358947, 4102.30769196, 4099.35897402, 4090.64102530, 4123.07692280, 5256.53846370, 4101.02564068, 4105.38461511, 4134.74358947,12.0
4099.10256376, 3997.94871740, 4081.92307658, 3755.76922973, 4124.99999973, 4137.82051262, 4115.89743562, 4116.79487152, 4105.12820485, 4124.61538434, 5227.82051491, 4105.38461511, 4111.41025614, 4137.43589723,12.0
4103.07692280, 4000.76923022, 4081.66666632, 3745.12820409, 4125.64102537, 4133.07692280, 4113.33333306, 4115.25640998, 4102.56410229, 4124.99999973, 5203.84615587, 4095.25640991, 4109.74358947, 4138.33333313,12.0
4097.30769196, 3990.25640970, 4076.02564068, 3736.02563992, 4123.97435870, 4121.92307665, 4099.99999966, 4102.94871767, 4087.82051248, 4122.30769203, 5190.12820715, 4082.56410222, 4104.35897408, 4135.89743569,12.0
4102.82051255, 3985.51281996, 4078.58974325, 3739.61538351, 4123.71794844, 4125.64102537, 4111.15384588, 4114.74358947, 4100.38461504, 4126.28205101, 5163.97436092, 4095.76923043, 4104.61538434, 4138.71794851,12.0
4107.43589716, 3990.12820458, 4081.41025607, 3738.33333223, 4123.71794844, 4132.69230742, 4127.30769203, 4124.23076896, 4111.53846126, 4130.12820485, 5108.84615566, 4107.82051255, 4105.12820485, 4140.51282031,12.0
4109.23076896, 3998.71794817, 4080.76923043, 3720.51281940, 4122.82051255, 4133.58974332, 4120.89743562, 4110.25640998, 4097.56410222, 4125.89743562, 5038.33333500, 4094.99999966, 4102.30769196, 4138.33333313,12.0
4106.92307665, 4008.33333285, 4081.92307658, 3717.05128094, 4123.20512793, 4144.10256390, 4120.76923050, 4109.23076896, 4100.25640991, 4121.66666639, 4977.30769384, 4095.12820478, 4102.30769196, 4135.89743569,12.0
4101.66666632, 4009.87179439, 4084.23076889, 3734.74358864, 4123.71794844, 4157.82051262, 4134.87179460, 4125.89743562, 4121.41025614, 4124.99999973, 4910.64102703, 4119.48717921, 4103.46153819, 4137.94871774,12.0
4112.05128178, 3999.61538406, 4086.66666632, 3724.61538351, 4123.07692280, 4146.28205108, 4131.53846126, 4125.89743562, 4120.38461511, 4125.64102537, 4935.51282198, 4118.97435870, 4101.41025607, 4140.12820492,12.0
4113.97435870, 3985.12820458, 4077.82051248, 3686.53846036, 4122.30769203, 4125.51282024, 4114.61538434, 4114.61538434, 4105.76923050, 4126.66666639, 5187.17948920, 4091.66666632, 4101.02564068, 4137.05128185,12.0
4109.48717921, 3988.46153791, 4073.58974325, 3692.17948600, 4122.69230742, 4125.89743562, 4114.99999973, 4118.33333306, 4113.58974332, 4136.92307672, 5478.20513078, 4093.46153812, 4103.97435870, 4138.33333313,12.0
4112.30769203, 4000.51281996, 4079.99999966, 3719.87179376, 4122.43589716, 4133.58974332, 4122.94871767, 4122.69230742, 4128.46153819, 4139.61538441, 5555.64102842, 4119.35897408, 4104.10256383, 4140.51282031,12.0
4107.69230742, 3996.41025586, 4076.66666632, 3710.25640915, 4121.41025614, 4129.61538434, 4116.79487152, 4115.38461511, 4129.23076896, 4127.94871767, 5550.38461817, 4122.69230742, 4102.69230742, 4140.51282031,12.0
4109.10256383, 3993.07692252, 4076.92307658, 3707.17948600, 4121.92307665, 4135.76923056, 4124.10256383, 4118.97435870, 4138.71794851, 4123.07692280, 5582.30769516, 4118.97435870, 4105.64102537, 4142.82051262,12.0
4108.58974332, 3999.74358919, 4078.71794837, 3726.92307582, 4122.69230742, 4159.87179467, 4154.87179467, 4137.43589723, 4160.89743569, 4129.35897408, 5454.48718206, 4135.12820485, 4108.20512793, 4140.38461518,12.0
4104.87179460, 3994.99999945, 4074.35897402, 3716.92307582, 4121.53846126, 4159.87179467, 4153.33333313, 4134.35897408, 4149.87179467, 4127.69230742, 5110.38461720, 4129.48717921, 4104.87179460, 4138.33333313,12.0
4108.84615357, 3979.87179432, 4070.38461504, 3686.53846036, 4120.51282024, 4131.15384588, 4115.89743562, 4111.66666639, 4113.84615357, 4122.05128178, 4570.89743660, 4096.02564068, 4100.25640991, 4142.43589723,12.0
4102.94871767, 3982.94871740, 4068.46153805, 3692.43589626, 4120.51282024, 4129.10256383, 4123.33333306, 4114.61538434, 4117.30769203, 4125.38461511, 3751.28205024, 4102.56410229, 4098.33333299, 4143.71794851,12.0
4102.30769196, 4001.28205073, 4077.69230735, 3710.89743479, 4121.28205101, 4160.12820492, 4170.89743576, 4138.33333313, 4152.94871774, 4128.07692280, 2993.58974095, 4136.66666646, 4102.43589709, 4141.92307672,12.0
4104.99999973, 3998.84615329, 4078.71794837, 3701.66666549, 4121.15384588, 4164.99999980, 4173.84615371, 4142.56410236, 4159.35897415, 4127.05128178, 2694.23076597, 4135.25640998, 4106.53846126, 4140.25641005,12.0
4100.12820478, 3990.25640970, 4068.97435856, 3685.76922959, 4119.10256383, 4142.69230749, 4143.33333313, 4122.82051255, 4132.56410229, 4128.07692280, 2611.79486832, 4117.56410229, 4104.74358947, 4141.28205108,12.0
4099.87179453, 3995.25640970, 4069.99999966, 3673.07692183, 4119.87179460, 4139.74358954, 4136.92307672, 4108.33333306, 4122.30769203, 4128.20512793, 2440.64102182, 4121.28205101, 4103.97435870, 4142.05128185,12.0
4096.92307658, 3991.41025586, 4071.28205094, 3662.43589619, 4123.84615357, 4149.35897415, 4145.25641005, 4118.33333306, 4137.82051262, 4128.33333306, 2278.58973942, 4131.02564075, 4106.79487152, 4138.33333313,12.0
4102.17948684, 3989.48717894, 4069.74358940, 3655.38461414, 4124.10256383, 4146.53846133, 4148.84615364, 4124.48717921, 4142.82051262, 4132.30769203, 2095.38461080, 4127.56410229, 4106.02564075, 4138.33333313,12.0
4101.92307658, 3993.58974304, 4071.15384581, 3651.53846029, 4120.51282024, 4143.20512800, 4154.99999980, 4122.43589716, 4129.74358947, 4133.20512793, 1773.33332813, 4123.58974332, 4103.33333306, 4138.07692287,12.0
4090.76923043, 3990.76923022, 4073.97435863, 3662.17948593, 4119.23076896, 4150.25641005, 4161.66666646, 4138.07692287, 4134.87179460, 4127.94871767, 1544.48717379, 4135.12820485, 4104.74358947, 4135.89743569,12.0
4093.97435863, 3990.25640970, 4076.66666632, 3673.07692183, 4121.66666639, 4154.35897415, 4156.92307672, 4145.64102544, 4152.56410236, 4124.23076896, 1306.53845529, 4140.64102544, 4105.76923050, 4138.20512800,12.0
4089.48717914, 3989.23076868, 4069.48717907, 3660.76922952, 4122.05128178, 4146.02564082, 4144.99999980, 4130.64102537, 4146.92307672, 4122.17948691, 918.58973651, 4121.53846126, 4103.46153819, 4137.05128185,12.0
4084.35897402, 3995.12820458, 4068.20512779, 3657.17948593, 4119.23076896, 4151.15384595, 4156.53846133, 4131.79487152, 4145.38461518, 4123.97435870, 723.84614641, 4121.79487152, 4106.66666639, 4136.66666646,12.0
4085.38461504, 4004.74358926, 4073.58974325, 3668.84615260, 4118.46153819, 4165.12820492, 4171.28205115, 4136.15384595, 4149.48717928, 4128.46153819, 767.82050546, 4140.64102544, 4107.17948691, 4139.10256390,12.0
4074.48717914, 3996.53846099, 4065.12820472, 3646.28205004, 4117.17948691, 4152.05128185, 4151.28205108, 4119.99999973, 4125.38461511, 4132.05128178, 797.69230040, 4124.23076896, 4099.99999966, 4137.30769210,12.0
4069.23076882, 3985.89743535, 4059.23076882, 3613.07692176, 4117.94871767, 4130.89743562, 4131.28205101, 4112.05128178, 4105.76923050, 4132.17948691, 775.64101828, 4097.56410222, 4099.61538427, 4135.76923056,12.0
4066.66666625, 3987.30769176, 4060.12820472, 3620.12820381, 4120.76923050, 4137.05128185, 4148.07692287, 4121.28205101, 4119.23076896, 4130.51282024, 788.58973630, 4100.89743555, 4102.43589709, 4137.43589723,12.0
4067.94871754, 3990.64102509, 4060.25640984, 3632.94871663, 4119.35897408, 4154.48717928, 4166.02564082, 4123.33333306, 4132.43589716, 4136.41025621, 809.23076194, 4109.74358947, 4100.89743555, 4137.82051262,12.0
4071.92307658, 3985.12820458, 4060.25640984, 3613.20512689, 4117.56410229, 4147.69230749, 4151.41025621, 4116.02564075, 4128.71794844, 4137.05128185, 803.46153117, 4099.48717914, 4099.23076889, 4135.51282031,12.0
4070.12820478, 3983.20512765, 4062.17948677, 3614.99999868, 4117.05128178, 4142.69230749, 4151.28205108, 4127.30769203, 4141.53846133, 4124.61538434, 805.76922348, 4107.69230742, 4101.41025607, 4136.92307672,12.0
4074.99999966, 3991.92307637, 4072.17948684, 3652.17948593, 4117.05128178, 4160.89743569, 4174.99999986, 4147.30769210, 4166.66666646, 4122.17948691, 805.12819784, 4138.71794851, 4106.41025614, 4140.89743569,12.0
4071.53846119, 3988.20512765, 4073.20512786, 3675.12820388, 4118.71794844, 4168.07692287, 4176.66666653, 4147.69230749, 4173.71794858, 4131.92307665, 801.41024912, 4151.53846133, 4108.71794844, 4139.74358954,12.0
4068.07692266, 3982.05128150, 4067.94871754, 3685.12820395, 4119.74358947, 4158.33333313, 4167.05128185, 4137.43589723, 4166.41025621, 4129.23076896, 796.79486450, 4151.53846133, 4108.20512793, 4139.35897415,12.0
4077.05128171, 3984.61538406, 4072.43589709, 3699.61538344, 4117.94871767, 4157.30769210, 4172.30769217, 4135.12820485, 4164.10256390, 4122.94871767, 803.20512091, 4151.02564082, 4107.82051255, 4140.64102544,12.0
4068.97435856, 3978.46153791, 4068.71794830, 3704.87179369, 4116.02564075, 4165.64102544, 4178.71794858, 4140.51282031, 4167.30769210, 4129.87179460, 796.02563373, 4145.38461518, 4105.38461511, 4141.92307672,12.0
4067.17948677, 3974.48717894, 4060.25640984, 3693.84615267, 4118.71794844, 4160.12820492, 4161.92307672, 4131.53846126, 4152.69230749, 4128.46153819, 800.51281322, 4128.33333306, 4101.66666632, 4143.33333313,12.0
4072.17948684, 3975.38461483, 4060.38461497, 3694.10256293, 4119.10256383, 4155.38461518, 4158.71794851, 4123.07692280, 4138.46153826, 4123.33333306, 874.35896721, 4119.61538434, 4100.12820478, 4139.87179467,12.0
4065.38461497, 3972.05128150, 4063.20512779, 3712.30769120, 4115.12820485, 4164.99999980, 4177.56410243, 4135.89743569, 4147.94871774, 4132.05128178, 950.51281350, 4128.07692280, 4101.79487145, 4138.97435877,12.0
4067.56410215, 3979.23076868, 4067.82051241, 3737.82051171, 4115.38461511, 4182.82051269, 4196.79487166, 4151.41025621, 4166.92307672, 4137.94871774, 1012.82050595, 4145.64102544, 4104.87179460, 4141.15384595,12.0
4064.48717907, 3983.97435842, 4063.97435856, 3754.99999896, 4118.20512793, 4188.84615371, 4206.92307686, 4149.35897415, 4176.41025628, 4128.84615357, 1035.76922396, 4156.15384595, 4105.64102537, 4139.35897415,12.0
4062.43589702, 3979.23076868, 4061.41025600, 3753.58974255, 4117.69230742, 4178.71794858, 4198.97435884, 4141.92307672, 4174.10256397, 4122.05128178, 1001.02563415, 4151.15384595, 4108.33333306, 4141.15384595,12.0
4064.10256369, 3974.99999945, 4061.92307651, 3747.69230665, 4117.30769203, 4175.76923063, 4182.94871781, 4141.92307672, 4172.30769217, 4128.58974332, 1029.74358294, 4146.41025621, 4110.89743562, 4142.43589723,12.0
4054.99999959, 3976.79487124, 4058.07692266, 3739.61538351, 4117.82051255, 4175.12820499, 4177.69230756, 4139.23076903, 4167.17948697, 4132.30769203, 1120.25640366, 4145.51282031, 4107.56410229, 4140.25641005,12.0
4058.33333292, 3989.87179432, 4063.58974318, 3737.30769120, 4117.43589716, 4173.84615371, 4187.56410243, 4136.79487159, 4161.28205108, 4126.02564075, 1219.35896797, 4151.15384595, 4108.58974332, 4142.43589723,12.0
4060.25640984, 3996.53846099, 4064.61538420, 3739.10256299, 4115.64102537, 4178.58974345, 4189.99999986, 4140.76923056, 4165.12820492, 4125.38461511, 1340.89742972, 4156.92307672, 4109.99999973, 4141.28205108,12.0
4056.66666625, 3992.43589688, 4059.35897395, 3736.02563992, 4115.76923050, 4184.99999986, 4187.69230756, 4142.05128185, 4171.79487166, 4137.94871774, 1472.82050692, 4148.58974339, 4104.87179460, 4138.97435877,12.0
