AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4145.51282031, 4152.94871774, 4123.58974332, 4247.05128206, 4129.23076896, 4165.76923056, 4174.10256397, 4150.38461518, 4181.53846140, 4125.64102537, 4524.74359030, 4152.30769210, 4144.10256390, 4142.05128185,12.0
4151.15384595, 4147.43589723, 4121.02564075, 4240.12820513, 4129.74358947, 4152.69230749, 4156.79487159, 4130.76923050, 4158.97435877, 4127.69230742, 4524.61538518, 4141.02564082, 4145.89743569, 4142.94871774,12.0
4150.76923056, 4153.46153826, 4121.28205101, 4243.33333334, 4128.33333306, 4154.10256390, 4159.61538441, 4125.89743562, 4141.15384595, 4130.76923050, 4527.43589800, 4146.28205108, 4144.87179467, 4141.28205108,12.0
4145.25641005, 4151.28205108, 4114.99999973, 4240.25641026, 4127.69230742, 4152.43589723, 4161.02564082, 4129.87179460, 4142.94871774, 4127.43589716, 4519.61538518, 4138.71794851, 4141.28205108, 4145.51282031,12.0
4148.84615364, 4152.94871774, 4116.79487152, 4240.00000000, 4128.58974332, 4152.30769210, 4157.17948697, 4133.07692280, 4150.38461518, 4124.99999973, 4519.74359030, 4133.71794844, 4143.20512800, 4144.10256390,12.0
4145.25641005, 4173.33333320, 4129.23076896, 4256.28205129, 4128.71794844, 4159.61538441, 4159.87179467, 4140.38461518, 4154.99999980, 4129.10256383, 4533.46153909, 4156.79487159, 4146.79487159, 4138.58974339,12.0
4145.38461518, 4185.25641012, 4137.05128185, 4267.82051289, 4129.48717921, 4161.41025621, 4161.92307672, 4150.89743569, 4172.56410243, 4131.15384588, 4540.89743653, 4177.56410243, 4151.15384595, 4143.33333313,12.0
4145.64102544, 4180.51282038, 4132.82051255, 4263.07692308, 4128.07692280, 4161.28205108, 4166.53846133, 4155.12820492, 4188.46153833, 4129.61538434, 4536.92307755, 4168.20512807, 4151.02564082, 4144.23076903,12.0
4141.92307672, 4178.20512807, 4125.89743562, 4254.10256411, 4126.02564075, 4161.41025621, 4169.87179474, 4143.46153826, 4165.64102544, 4131.02564075, 4530.38461601, 4146.79487159, 4143.58974339, 4138.58974339,12.0
4144.74358954, 4174.61538448, 4123.84615357, 4243.33333334, 4127.69230742, 4154.87179467, 4158.07692287, 4127.69230742, 4126.66666639, 4131.92307665, 4523.07692364, 4136.79487159, 4140.12820492, 4137.05128185,12.0
4144.10256390, 4167.69230749, 4123.07692280, 4235.38461539, 4128.07692280, 4148.46153826, 4150.51282031, 4129.23076896, 4122.82051255, 4128.84615357, 4518.46153902, 4141.15384595, 4141.92307672, 4140.76923056,12.0
4148.07692287, 4166.28205108, 4121.66666639, 4228.71794865, 4127.69230742, 4143.33333313, 4149.23076903, 4133.97435870, 4135.89743569, 4127.94871767, 4519.10256466, 4139.87179467, 4142.05128185, 4142.05128185,12.0
4147.05128185, 4171.53846140, 4119.23076896, 4227.94871788, 4128.71794844, 4145.38461518, 4152.43589723, 4134.87179460, 4142.05128185, 4128.71794844, 4520.12820569, 4135.38461518, 4140.89743569, 4137.30769210,12.0
4142.17948697, 4172.05128192, 4115.76923050, 4224.74358968, 4128.97435870, 4154.61538441, 4163.97435877, 4134.74358947, 4139.99999980, 4128.07692280, 4515.51282107, 4129.35897408, 4141.53846133, 4139.48717928,12.0
4148.33333313, 4145.12820492, 4097.94871761, 4183.71794858, 4127.43589716, 4124.99999973, 4126.53846126, 4101.53846119, 4094.74358940, 4128.46153819, 4494.87179536, 4083.58974325, 4133.07692280, 4142.43589723,12.0
4145.12820492, 4147.69230749, 4097.30769196, 4181.28205115, 4126.92307665, 4100.51282017, 4096.92307658, 4091.66666632, 4083.97435863, 4128.33333306, 4495.00000049, 4078.46153812, 4131.41025614, 4138.97435877,12.0
4144.87179467, 4224.23076917, 4147.56410236, 4274.10256418, 4130.89743562, 4162.30769210, 4167.17948697, 4156.41025621, 4180.25641012, 4126.66666639, 4543.33333396, 4184.48717935, 4155.12820492, 4137.17948697,12.0
4151.53846133, 4262.94871795, 4174.61538448, 4315.76923091, 4131.53846126, 4208.46153840, 4217.17948711, 4185.76923063, 4226.41025634, 4127.69230742, 4565.38461608, 4239.87179488, 4166.53846133, 4136.92307672,12.0
4148.84615364, 4219.87179481, 4145.89743569, 4255.76923077, 4127.94871767, 4167.05128185, 4171.02564089, 4144.74358954, 4159.61538441, 4129.61538434, 4528.20512876, 4174.48717935, 4151.41025621, 4140.76923056,12.0
4150.89743569, 4204.35897429, 4132.43589716, 4227.30769224, 4129.35897408, 4141.92307672, 4147.05128185, 4128.46153819, 4127.30769203, 4127.94871767, 4503.58974415, 4140.51282031, 4143.58974339, 4142.69230749,12.0
4151.15384595, 4223.58974352, 4141.53846133, 4239.48717949, 4131.02564075, 4157.05128185, 4168.97435884, 4139.48717928, 4147.94871774, 4126.41025614, 4513.46153902, 4160.76923056, 4148.71794851, 4137.56410236,12.0
4148.71794851, 4214.74358968, 4137.30769210, 4226.41025634, 4127.69230742, 4151.92307672, 4161.79487159, 4134.48717921, 4142.82051262, 4129.10256383, 4513.46153902, 4151.02564082, 4151.15384595, 4137.82051262,12.0
4151.02564082, 4206.66666660, 4130.12820485, 4220.25641019, 4127.69230742, 4141.41025621, 4151.15384595, 4132.30769203, 4134.35897408, 4131.02564075, 4502.82051338, 4138.71794851, 4148.20512800, 4139.99999980,12.0
4148.46153826, 4227.94871788, 4136.79487159, 4242.30769231, 4131.53846126, 4149.10256390, 4171.92307679, 4146.66666646, 4154.99999980, 4128.33333306, 4510.89743646, 4159.87179467, 4148.07692287, 4138.71794851,12.0
4149.10256390, 4244.87179488, 4146.92307672, 4257.82051282, 4130.89743562, 4157.05128185, 4189.87179474, 4159.74358954, 4175.89743576, 4126.28205101, 4524.87179543, 4174.61538448, 4153.71794851, 4137.94871774,12.0
4147.94871774, 4220.25641019, 4132.82051255, 4231.02564096, 4126.02564075, 4137.69230749, 4161.15384595, 4146.92307672, 4152.17948697, 4127.05128178, 4509.35897492, 4144.61538441, 4152.94871774, 4139.10256390,12.0
4147.69230749, 4193.46153833, 4111.79487152, 4196.79487166, 4126.02564075, 4106.53846126, 4119.23076896, 4119.87179460, 4113.84615357, 4128.33333306, 4484.23076972, 4109.23076896, 4147.56410236, 4141.02564082,12.0
4154.99999980, 4218.46153840, 4126.92307665, 4223.46153840, 4131.79487152, 4110.12820485, 4132.17948691, 4122.30769203, 4125.76923050, 4128.71794844, 4489.35897485, 4133.84615357, 4150.38461518, 4140.25641005,12.0
4150.64102544, 4252.69230770, 4151.79487159, 4273.20512828, 4129.87179460, 4138.97435877, 4168.20512807, 4145.25641005, 4155.38461518, 4128.20512793, 4503.07692364, 4186.02564089, 4158.84615364, 4143.97435877,12.0
4151.92307672, 4254.74358975, 4154.99999980, 4278.58974366, 4125.25640998, 4156.79487159, 4185.64102551, 4156.02564082, 4162.82051262, 4128.07692280, 4491.02564152, 4199.87179474, 4161.15384595, 4146.53846133,12.0
4153.84615364, 4239.74358975, 4147.05128185, 4258.71794872, 4128.46153819, 4152.43589723, 4185.64102551, 4154.74358954, 4161.66666646, 4127.94871767, 4460.76923119, 4181.41025628, 4156.41025621, 4142.69230749,12.0
4148.46153826, 4221.02564096, 4137.05128185, 4242.94871795, 4130.38461511, 4131.79487152, 4160.51282031, 4136.79487159, 4141.66666646, 4127.05128178, 4432.82051324, 4160.89743569, 4153.46153826, 4143.58974339,12.0
4154.35897415, 4207.82051275, 4131.79487152, 4231.41025634, 4128.97435870, 4123.84615357, 4140.51282031, 4117.05128178, 4116.66666639, 4126.92307665, 4409.35897471, 4149.10256390, 4152.43589723, 4142.94871774,12.0
4153.33333313, 4203.84615378, 4129.23076896, 4226.02564096, 4130.25640998, 4132.56410229, 4149.74358954, 4121.02564075, 4123.97435870, 4128.33333306, 4381.28205156, 4144.35897415, 4151.28205108, 4140.12820492,12.0
4150.89743569, 4204.61538455, 4132.82051255, 4229.35897429, 4131.28205101, 4134.87179460, 4159.23076903, 4132.30769203, 4140.64102544, 4129.23076896, 4352.05128226, 4146.41025621, 4151.53846133, 4141.79487159,12.0
4146.92307672, 4211.15384609, 4140.38461518, 4236.28205129, 4129.87179460, 4137.43589723, 4162.17948697, 4135.89743569, 4139.61538441, 4127.05128178, 4331.15384630, 4158.84615364, 4151.53846133, 4141.53846133,12.0
4140.12820492, 4217.05128199, 4141.41025621, 4228.84615378, 4128.58974332, 4143.97435877, 4170.51282038, 4140.51282031, 4132.94871767, 4126.41025614, 4310.25641040, 4167.56410236, 4150.89743569, 4140.89743569,12.0
4145.76923056, 4214.99999993, 4138.97435877, 4212.17948711, 4127.17948691, 4140.12820492, 4168.58974345, 4139.99999980, 4124.61538434, 4128.20512793, 4281.53846161, 4161.28205108, 4151.66666646, 4140.38461518,12.0
4146.02564082, 4209.23076917, 4137.17948697, 4203.84615378, 4126.41025614, 4128.20512793, 4151.66666646, 4122.82051255, 4110.76923050, 4129.35897408, 4253.20512821, 4148.33333313, 4149.23076903, 4140.89743569,12.0
4144.48717928, 4203.20512814, 4133.07692280, 4195.12820499, 4130.38461511, 4118.46153819, 4135.12820485, 4106.79487152, 4101.41025607, 4128.58974332, 4231.15384609, 4134.74358947, 4145.89743569, 4143.46153826,12.0
4141.66666646, 4201.41025634, 4125.76923050, 4185.76923063, 4129.99999973, 4114.23076896, 4130.89743562, 4115.64102537, 4115.51282024, 4128.97435870, 4218.07692301, 4127.82051255, 4145.51282031, 4140.76923056,12.0
4138.97435877, 4201.28205122, 4122.30769203, 4175.12820499, 4125.25640998, 4107.05128178, 4124.99999973, 4120.89743562, 4124.35897408, 4130.89743562, 4209.48717942, 4122.05128178, 4144.87179467, 4139.35897415,12.0
4144.35897415, 4202.17948711, 4125.89743562, 4165.89743569, 4127.56410229, 4098.07692273, 4112.82051255, 4103.33333306, 4101.41025607, 4130.51282024, 4198.46153833, 4116.92307665, 4142.30769210, 4141.92307672,12.0
4139.23076903, 4201.53846147, 4122.69230742, 4163.84615364, 4129.10256383, 4095.89743555, 4111.41025614, 4092.17948684, 4080.89743555, 4128.20512793, 4189.99999986, 4114.35897408, 4140.76923056, 4138.84615364,12.0
4137.17948697, 4195.76923063, 4116.02564075, 4158.46153826, 4125.25640998, 4100.89743555, 4121.41025614, 4097.82051248, 4082.30769196, 4126.28205101, 4185.25641012, 4104.10256383, 4140.89743569, 4138.07692287,12.0
4141.53846133, 4189.48717935, 4114.48717921, 4143.58974339, 4126.79487152, 4101.28205094, 4121.79487152, 4099.10256376, 4084.61538427, 4127.17948691, 4174.74358961, 4088.46153812, 4137.30769210, 4138.71794851,12.0
4140.76923056, 4195.76923063, 4113.58974332, 4139.23076903, 4133.33333306, 4093.71794837, 4110.51282024, 4093.46153812, 4077.94871761, 4130.12820485, 4165.38461518, 4084.35897402, 4133.97435870, 4138.20512800,12.0
4144.48717928, 4216.15384609, 4121.92307665, 4159.35897415, 4132.30769203, 4103.46153819, 4123.07692280, 4102.43589709, 4087.17948684, 4129.23076896, 4170.25641012, 4105.38461511, 4139.35897415, 4139.10256390,12.0
4140.76923056, 4218.84615378, 4130.38461511, 4164.99999980, 4127.30769203, 4114.10256383, 4137.56410236, 4113.84615357, 4102.30769196, 4124.87179460, 4174.10256397, 4121.53846126, 4143.07692287, 4137.69230749,12.0
4140.25641005, 4200.12820499, 4126.41025614, 4143.33333313, 4130.51282024, 4104.48717921, 4123.20512793, 4115.76923050, 4102.94871767, 4125.76923050, 4172.17948704, 4113.46153819, 4141.92307672, 4139.10256390,12.0
4147.43589723, 4197.69230756, 4121.92307665, 4133.33333306, 4133.46153819, 4109.35897408, 4125.64102537, 4123.84615357, 4105.89743562, 4129.87179460, 4171.53846140, 4108.84615357, 4144.10256390, 4140.76923056,12.0
4145.25641005, 4207.05128199, 4121.92307665, 4135.89743569, 4129.74358947, 4114.48717921, 4133.46153819, 4123.58974332, 4104.35897408, 4128.71794844, 4165.12820492, 4108.33333306, 4142.82051262, 4139.10256390,12.0
4145.76923056, 4201.79487173, 4118.71794844, 4127.56410229, 4127.56410229, 4092.05128171, 4104.87179460, 4104.10256383, 4087.17948684, 4127.05128178, 4156.53846133, 4094.74358940, 4134.10256383, 4139.61538441,12.0
4144.61538441, 4200.38461525, 4117.94871767, 4125.64102537, 4128.20512793, 4087.30769196, 4095.89743555, 4103.20512793, 4087.82051248, 4128.71794844, 4159.48717928, 4096.02564068, 4133.20512793, 4137.43589723,12.0
4146.53846133, 4215.12820506, 4127.17948691, 4137.05128185, 4128.97435870, 4109.48717921, 4123.84615357, 4118.97435870, 4106.41025614, 4128.20512793, 4167.69230749, 4119.35897408, 4141.41025621, 4137.69230749,12.0
4149.87179467, 4214.61538455, 4132.05128178, 4132.17948691, 4128.20512793, 4107.82051255, 4121.15384588, 4110.64102537, 4099.48717914, 4125.64102537, 4167.94871774, 4122.05128178, 4143.84615364, 4141.02564082,12.0
4144.48717928, 4217.30769224, 4136.92307672, 4135.51282031, 4128.20512793, 4105.12820485, 4114.23076896, 4111.02564075, 4097.56410222, 4127.56410229, 4169.61538448, 4127.17948691, 4143.97435877, 4142.69230749,12.0
4146.41025621, 4233.71794865, 4147.94871774, 4152.94871774, 4131.41025614, 4118.07692280, 4131.92307665, 4130.25640998, 4117.94871767, 4133.71794844, 4174.87179474, 4149.23076903, 4147.82051262, 4141.53846133,12.0
4148.20512800, 4222.82051275, 4140.12820492, 4141.66666646, 4129.74358947, 4104.74358947, 4124.61538434, 4119.61538434, 4104.74358947, 4132.17948691, 4168.20512807, 4134.87179460, 4143.71794851, 4137.69230749,12.0
4149.23076903, 4204.87179481, 4126.41025614, 4125.51282024, 4124.35897408, 4098.07692273, 4115.12820485, 4106.92307665, 4084.74358940, 4125.64102537, 4161.02564082, 4106.02564075, 4138.33333313, 4141.15384595,12.0
4151.79487159, 4208.84615378, 4130.38461511, 4131.02564075, 4124.87179460, 4111.15384588, 4121.92307665, 4114.35897408, 4094.99999966, 4125.12820485, 4163.33333313, 4108.46153819, 4138.58974339, 4145.64102544,12.0
4146.02564082, 4214.10256404, 4135.25640998, 4139.87179467, 4126.02564075, 4101.79487145, 4109.87179460, 4114.48717921, 4096.66666632, 4129.35897408, 4162.17948697, 4119.99999973, 4137.82051262, 4142.69230749,12.0
4149.87179467, 4219.87179481, 4139.10256390, 4147.56410236, 4125.76923050, 4091.02564068, 4100.76923043, 4110.76923050, 4084.74358940, 4128.33333306, 4157.94871774, 4126.41025614, 4138.20512800, 4139.87179467,12.0
4149.61538441, 4235.25641026, 4147.17948697, 4160.76923056, 4126.92307665, 4106.02564075, 4119.99999973, 4117.82051255, 4094.61538427, 4122.94871767, 4161.66666646, 4140.76923056, 4140.64102544, 4138.84615364,12.0
4142.17948697, 4244.87179488, 4149.74358954, 4173.20512807, 4127.56410229, 4123.58974332, 4138.71794851, 4130.51282024, 4117.43589716, 4122.82051255, 4170.89743576, 4154.10256390, 4145.76923056, 4141.66666646,12.0
4147.69230749, 4234.35897436, 4140.89743569, 4166.28205108, 4127.82051255, 4113.20512793, 4124.10256383, 4126.66666639, 4109.87179460, 4127.05128178, 4167.30769210, 4138.97435877, 4147.94871774, 4143.97435877,12.0
4144.61538441, 4220.25641019, 4126.79487152, 4143.58974339, 4128.97435870, 4088.20512786, 4098.07692273, 4109.35897408, 4079.48717914, 4129.23076896, 4151.79487159, 4109.48717921, 4140.25641005, 4143.84615364,12.0
4143.58974339, 4222.30769224, 4127.17948691, 4135.12820485, 4127.69230742, 4087.82051248, 4101.28205094, 4111.53846126, 4080.12820478, 4127.43589716, 4149.10256390, 4107.43589716, 4136.02564082, 4144.48717928,12.0
4148.58974339, 4225.76923070, 4137.30769210, 4144.87179467, 4126.02564075, 4108.97435870, 4121.79487152, 4129.74358947, 4107.94871767, 4125.64102537, 4160.64102544, 4127.17948691, 4141.79487159, 4139.99999980,12.0
4140.76923056, 4223.20512814, 4140.76923056, 4149.23076903, 4126.92307665, 4113.84615357, 4126.41025614, 4127.56410229, 4115.12820485, 4128.20512793, 4162.82051262, 4133.58974332, 4145.25641005, 4138.58974339,12.0
4141.53846133, 4228.46153840, 4143.58974339, 4147.94871774, 4127.43589716, 4111.02564075, 4125.64102537, 4119.48717921, 4106.92307665, 4131.28205101, 4150.76923056, 4132.30769203, 4144.74358954, 4143.84615364,12.0
4143.71794851, 4230.64102558, 4146.15384595, 4149.61538441, 4126.28205101, 4119.35897408, 4133.97435870, 4131.79487152, 4113.33333306, 4130.12820485, 4141.02564082, 4135.76923056, 4143.20512800, 4141.92307672,12.0
4140.25641005, 4222.30769224, 4145.12820492, 4148.20512800, 4126.79487152, 4115.38461511, 4125.64102537, 4129.99999973, 4111.28205101, 4126.79487152, 4139.74358954, 4131.92307665, 4139.99999980, 4137.69230749,12.0
4140.38461518, 4219.74358968, 4142.30769210, 4145.25641005, 4128.58974332, 4104.61538434, 4110.25640998, 4108.46153819, 4090.89743555, 4127.30769203, 4137.17948697, 4126.28205101, 4139.10256390, 4138.84615364,12.0
4139.61538441, 4218.84615378, 4138.07692287, 4142.30769210, 4128.07692280, 4109.48717921, 4118.07692280, 4103.58974332, 4084.74358940, 4127.82051255, 4131.41025614, 4122.17948691, 4139.74358954, 4142.43589723,12.0
4142.94871774, 4214.35897429, 4135.76923056, 4137.05128185, 4126.79487152, 4106.79487152, 4113.46153819, 4107.30769203, 4087.82051248, 4128.07692280, 4131.79487152, 4111.66666639, 4139.48717928, 4142.56410236,12.0
4139.87179467, 4207.43589737, 4131.02564075, 4125.64102537, 4125.89743562, 4082.82051248, 4077.05128171, 4097.56410222, 4076.53846119, 4128.71794844, 4132.69230742, 4096.79487145, 4136.02564082, 4137.94871774,12.0
4133.71794844, 4203.71794865, 4131.15384588, 4121.15384588, 4126.41025614, 4074.48717914, 4065.89743548, 4093.33333299, 4073.33333299, 4127.56410229, 4134.48717921, 4099.99999966, 4136.92307672, 4137.17948697,12.0
4142.82051262, 4217.82051275, 4147.30769210, 4140.64102544, 4131.02564075, 4098.33333299, 4096.28205094, 4109.23076896, 4098.07692273, 4125.76923050, 4144.74358954, 4131.66666639, 4144.10256390, 4136.41025621,12.0
4142.05128185, 4223.46153840, 4151.66666646, 4143.97435877, 4128.97435870, 4108.33333306, 4109.10256383, 4116.79487152, 4106.15384588, 4126.02564075, 4146.28205108, 4144.35897415, 4145.25641005, 4134.87179460,12.0
4134.48717921, 4214.74358968, 4143.46153826, 4130.76923050, 4124.87179460, 4102.56410229, 4108.46153819, 4116.15384588, 4099.48717914, 4129.35897408, 4139.87179467, 4133.97435870, 4144.23076903, 4140.12820492,12.0
4153.58974339, 4225.25641019, 4153.97435877, 4143.46153826, 4132.56410229, 4116.66666639, 4126.66666639, 4129.61538434, 4116.92307665, 4130.25640998, 4141.92307672, 4139.87179467, 4146.28205108, 4141.79487159,12.0
4133.84615357, 4228.33333327, 4147.69230749, 4149.48717928, 4126.28205101, 4114.10256383, 4114.61538434, 4127.17948691, 4115.51282024, 4127.94871767, 4140.25641005, 4137.82051262, 4145.76923056, 4139.61538441,12.0
4112.05128178, 4215.51282045, 4133.97435870, 4136.02564082, 4118.58974332, 4091.79487145, 4087.43589709, 4106.92307665, 4093.58974325, 4124.74358947, 4134.10256383, 4122.82051255, 4142.30769210, 4140.89743569,12.0
4147.56410236, 4232.05128199, 4157.69230749, 4154.10256390, 4131.53846126, 4111.66666639, 4120.12820485, 4121.28205101, 4112.82051255, 4127.56410229, 4139.23076903, 4146.79487159, 4147.17948697, 4142.17948697,12.0
4142.05128185, 4245.12820513, 4163.46153826, 4171.79487166, 4128.71794844, 4129.61538434, 4140.25641005, 4132.69230742, 4129.87179460, 4136.79487159, 4142.17948697, 4166.28205108, 4152.05128185, 4142.43589723,12.0
4136.15384595, 4223.07692301, 4141.92307672, 4142.82051262, 4126.53846126, 4099.23076889, 4099.87179453, 4105.12820485, 4095.51282017, 4134.87179460, 4126.28205101, 4124.23076896, 4142.56410236, 4139.10256390,12.0
4150.64102544, 4218.71794865, 4142.43589723, 4132.43589716, 4133.71794844, 4091.92307658, 4093.71794837, 4104.48717921, 4084.35897402, 4124.10256383, 4121.79487152, 4104.74358947, 4135.51282031, 4135.51282031,12.0
4137.05128185, 4233.33333327, 4151.53846133, 4148.71794851, 4127.94871767, 4115.89743562, 4122.43589716, 4124.48717921, 4110.25640998, 4125.38461511, 4133.58974332, 4134.74358947, 4140.51282031, 4135.64102544,12.0
4142.05128185, 4223.20512814, 4146.02564082, 4133.58974332, 4126.66666639, 4105.51282024, 4109.99999973, 4114.99999973, 4102.82051255, 4132.56410229, 4128.97435870, 4130.89743562, 4140.64102544, 4140.76923056,12.0
4149.87179467, 4209.87179481, 4138.46153826, 4118.71794844, 4129.61538434, 4083.97435863, 4084.99999966, 4108.20512793, 4085.89743555, 4129.10256383, 4116.79487152, 4109.99999973, 4136.53846133, 4145.51282031,12.0
4145.25641005, 4218.33333327, 4144.87179467, 4135.64102544, 4127.82051255, 4096.92307658, 4097.94871761, 4121.28205101, 4098.07692273, 4126.41025614, 4119.23076896, 4118.58974332, 4137.94871774, 4142.17948697,12.0
4141.41025621, 4228.58974352, 4154.99999980, 4149.48717928, 4126.41025614, 4119.35897408, 4120.51282024, 4127.05128178, 4118.33333306, 4129.99999973, 4135.89743569, 4141.02564082, 4143.20512800, 4140.12820492,12.0
4146.41025621, 4232.56410250, 4161.28205108, 4142.43589723, 4128.46153819, 4119.74358947, 4120.12820485, 4125.12820485, 4125.12820485, 4127.30769203, 4145.89743569, 4158.46153826, 4149.35897415, 4143.33333313,12.0
4143.97435877, 4234.74358975, 4160.64102544, 4136.53846133, 4128.07692280, 4108.46153819, 4110.38461511, 4125.38461511, 4117.17948691, 4124.48717921, 4142.30769210, 4163.33333313, 4152.30769210, 4143.46153826,12.0
4137.56410236, 4228.33333327, 4152.69230749, 4132.43589716, 4125.76923050, 4100.76923043, 4103.84615357, 4117.05128178, 4102.56410229, 4126.92307665, 4137.69230749, 4145.38461518, 4145.51282031, 4141.53846133,12.0
4143.33333313, 4210.64102558, 4140.38461518, 4113.46153819, 4128.71794844, 4091.66666632, 4092.43589709, 4102.94871767, 4081.41025607, 4127.94871767, 4130.38461511, 4110.51282024, 4134.61538434, 4141.02564082,12.0
4140.12820492, 4212.05128199, 4138.07692287, 4113.71794844, 4128.84615357, 4096.15384581, 4101.02564068, 4114.10256383, 4081.41025607, 4127.17948691, 4128.97435870, 4112.05128178, 4137.43589723, 4142.69230749,12.0
4141.02564082, 4243.20512821, 4157.30769210, 4152.43589723, 4127.17948691, 4129.10256383, 4142.56410236, 4143.46153826, 4120.38461511, 4128.20512793, 4143.07692287, 4153.97435877, 4151.28205108, 4144.23076903,12.0
4141.66666646, 4253.84615385, 4164.61538441, 4167.43589723, 4126.41025614, 4142.69230749, 4156.92307672, 4144.10256390, 4138.20512800, 4128.58974332, 4148.97435877, 4164.61538441, 4151.66666646, 4141.15384595,12.0
4132.30769203, 4226.02564096, 4147.82051262, 4135.25640998, 4125.38461511, 4111.53846126, 4117.69230742, 4119.35897408, 4108.71794844, 4127.94871767, 4136.28205108, 4132.05128178, 4142.17948697, 4140.12820492,12.0
4136.66666646, 4207.82051275, 4143.20512800, 4114.87179460, 4127.17948691, 4094.10256376, 4094.74358940, 4115.64102537, 4095.38461504, 4128.58974332, 4132.17948691, 4116.66666639, 4140.51282031, 4141.92307672,12.0
4138.07692287, 4218.84615378, 4151.28205108, 4128.20512793, 4127.56410229, 4111.53846126, 4115.76923050, 4134.87179460, 4119.23076896, 4128.20512793, 4137.82051262, 4136.15384595, 4140.76923056, 4142.05128185,12.0
4136.28205108, 4223.58974352, 4153.97435877, 4132.69230742, 4124.99999973, 4111.66666639, 4120.25640998, 4136.92307672, 4122.82051255, 4127.69230742, 4137.05128185, 4143.46153826, 4139.48717928, 4144.87179467,12.0
4141.28205108, 4221.28205122, 4159.61538441, 4129.23076896, 4127.82051255, 4102.82051255, 4112.56410229, 4128.46153819, 4110.25640998, 4127.94871767, 4139.74358954, 4143.84615364, 4141.92307672, 4141.79487159,12.0
4136.28205108, 4222.69230763, 4161.41025621, 4128.58974332, 4129.99999973, 4106.02564075, 4112.94871767, 4125.64102537, 4108.07692280, 4129.35897408, 4142.82051262, 4148.07692287, 4141.28205108, 4136.28205108,12.0
4132.05128178, 4210.25641019, 4148.71794851, 4110.12820485, 4128.33333306, 4094.23076889, 4095.25640991, 4110.76923050, 4090.64102530, 4131.02564075, 4132.56410229, 4124.99999973, 4136.92307672, 4138.46153826,12.0
4135.12820485, 4197.69230756, 4141.02564082, 4095.12820478, 4130.25640998, 4086.79487145, 4083.07692273, 4099.23076889, 4076.79487145, 4128.84615357, 4125.12820485, 4104.99999973, 4137.05128185, 4137.56410236,12.0
4142.94871774, 4213.97435891, 4151.92307672, 4116.79487152, 4131.92307665, 4114.10256383, 4115.89743562, 4121.41025614, 4104.99999973, 4127.94871767, 4141.53846133, 4131.66666639, 4143.07692287, 4136.41025621,12.0
4139.35897415, 4229.35897429, 4158.97435877, 4139.10256390, 4128.46153819, 4130.12820485, 4144.23076903, 4143.33333313, 4131.79487152, 4129.87179460, 4155.76923056, 4156.28205108, 4144.61538441, 4137.30769210,12.0
4132.05128178, 4220.25641019, 4156.02564082, 4132.82051255, 4126.66666639, 4117.17948691, 4124.87179460, 4131.53846126, 4117.69230742, 4127.94871767, 4151.15384595, 4144.35897415, 4140.38461518, 4136.53846133,12.0
4144.87179467, 4221.66666660, 4161.92307672, 4131.92307665, 4131.28205101, 4116.15384588, 4108.07692280, 4120.12820485, 4108.58974332, 4125.38461511, 4152.82051262, 4142.94871774, 4142.43589723, 4136.79487159,12.0
4138.58974339, 4234.23076923, 4165.12820492, 4141.79487159, 4131.53846126, 4118.46153819, 4114.35897408, 4124.87179460, 4117.56410229, 4129.61538434, 4162.17948697, 4156.15384595, 4145.64102544, 4137.69230749,12.0
4124.23076896, 4227.94871788, 4156.53846133, 4129.48717921, 4124.99999973, 4106.02564075, 4110.76923050, 4122.43589716, 4111.53846126, 4131.41025614, 4159.10256390, 4145.76923056, 4142.69230749, 4139.35897415,12.0
4142.82051262, 4216.53846147, 4157.56410236, 4110.12820485, 4127.30769203, 4103.20512793, 4100.12820478, 4118.46153819, 4104.74358947, 4126.41025614, 4150.12820492, 4130.51282024, 4141.28205108, 4138.97435877,12.0
4145.89743569, 4217.69230763, 4162.82051262, 4115.76923050, 4129.99999973, 4108.07692280, 4098.07692273, 4117.30769203, 4106.92307665, 4126.15384588, 4154.10256390, 4137.17948697, 4143.71794851, 4139.87179467,12.0
4133.33333306, 4222.82051275, 4161.28205108, 4130.12820485, 4127.05128178, 4105.89743562, 4097.30769196, 4109.23076896, 4100.12820478, 4130.25640998, 4163.33333313, 4147.30769210, 4143.97435877, 4141.41025621,12.0
4138.71794851, 4222.05128199, 4161.79487159, 4128.33333306, 4127.56410229, 4104.61538434, 4097.30769196, 4111.66666639, 4099.10256376, 4128.71794844, 4166.28205108, 4147.82051262, 4142.69230749, 4137.69230749,12.0
4141.53846133, 4214.35897429, 4160.76923056, 4114.87179460, 4127.30769203, 4105.38461511, 4099.10256376, 4117.17948691, 4101.79487145, 4127.17948691, 4163.46153826, 4137.56410236, 4142.82051262, 4137.82051262,12.0
4142.30769210, 4208.84615378, 4155.76923056, 4106.66666639, 4126.92307665, 4109.23076896, 4101.41025607, 4110.76923050, 4094.99999966, 4129.87179460, 4161.66666646, 4124.48717921, 4141.41025621, 4140.89743569,12.0
4142.82051262, 4213.84615378, 4156.02564082, 4109.99999973, 4126.79487152, 4121.41025614, 4114.74358947, 4117.56410229, 4104.23076896, 4128.33333306, 4169.74358961, 4131.66666639, 4141.02564082, 4140.38461518,12.0
