AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4116.66666639, 4114.48717921, 4012.82051234, 4075.76923043, 4131.15384588, 4110.25640998, 4118.71794844, 4137.17948697, 4142.56410236, 4134.48717921, 4053.07692266, 4069.10256369, 4134.61538434, 4148.33333313,12.0
4111.53846126, 4110.76923050, 4019.99999952, 4072.82051248, 4128.33333306, 4117.05128178, 4127.05128178, 4155.89743569, 4161.53846133, 4134.48717921, 4056.92307651, 4074.87179453, 4134.61538434, 4145.64102544,12.0
4114.35897408, 4105.12820485, 4024.23076875, 4065.12820472, 4126.41025614, 4123.58974332, 4137.43589723, 4169.35897422, 4159.99999980, 4134.48717921, 4054.35897395, 4073.97435863, 4133.71794844, 4143.71794851,12.0
4123.97435870, 4106.28205101, 4017.94871747, 4064.74358933, 4125.25640998, 4105.76923050, 4119.61538434, 4139.23076903, 4128.58974332, 4134.48717921, 4051.66666625, 4067.94871754, 4135.38461518, 4144.48717928,12.0
4123.97435870, 4106.28205101, 4017.94871747, 4064.74358933, 4125.25640998, 4105.76923050, 4119.61538434, 4139.23076903, 4128.58974332, 4134.48717921, 4051.66666625, 4067.94871754, 4135.38461518, 4144.48717928,12.0
4114.23076896, 4105.64102537, 4017.05128157, 4076.92307658, 4124.99999973, 4094.99999966, 4102.94871767, 4119.87179460, 4129.48717921, 4134.48717921, 4054.61538420, 4072.94871761, 4133.84615357, 4146.15384595,12.0
4119.10256383, 4106.92307665, 4025.76923029, 4081.66666632, 4123.84615357, 4103.07692280, 4109.35897408, 4134.35897408, 4152.94871774, 4134.48717921, 4057.94871754, 4081.41025607, 4133.58974332, 4145.89743569,12.0
4120.12820485, 4109.35897408, 4024.61538413, 4077.69230735, 4121.79487152, 4100.64102530, 4113.46153819, 4136.41025621, 4145.76923056, 4134.48717921, 4061.28205087, 4081.53846119, 4133.58974332, 4142.94871774,12.0
4113.33333306, 4108.07692280, 4019.23076875, 4079.87179453, 4122.05128178, 4096.28205094, 4116.79487152, 4135.51282031, 4131.02564075, 4134.48717921, 4065.12820472, 4081.53846119, 4132.56410229, 4144.87179467,12.0
4122.94871767, 4107.56410229, 4025.25640977, 4081.53846119, 4126.02564075, 4102.82051255, 4126.02564075, 4150.25641005, 4143.71794851, 4134.48717921, 4064.48717907, 4086.92307658, 4133.20512793, 4146.53846133,12.0
4117.05128178, 4107.56410229, 4027.17948670, 4083.97435863, 4128.33333306, 4103.07692280, 4120.12820485, 4145.25641005, 4149.61538441, 4134.48717921, 4064.99999959, 4088.71794837, 4132.94871767, 4146.79487159,12.0
4117.43589716, 4106.02564075, 4017.17948670, 4079.74358940, 4126.53846126, 4100.51282017, 4111.53846126, 4129.48717921, 4138.07692287, 4134.48717921, 4063.33333292, 4077.69230735, 4136.15384595, 4146.66666646,12.0
4123.33333306, 4101.15384581, 4007.17948670, 4059.48717907, 4127.43589716, 4113.07692280, 4121.28205101, 4138.46153826, 4136.79487159, 4134.48717921, 4051.28205087, 4062.17948677, 4136.53846133, 4143.97435877,12.0
4112.69230742, 4097.56410222, 4003.84615329, 4055.12820472, 4127.05128178, 4118.33333306, 4120.76923050, 4134.74358947, 4131.41025614, 4134.48717921, 4042.69230728, 4052.94871754, 4135.25640998, 4147.05128185,12.0
4118.20512793, 4089.48717914, 3995.38461483, 4058.20512779, 4127.94871767, 4096.66666632, 4090.51282017, 4098.07692273, 4098.46153812, 4134.48717921, 4039.87179446, 4037.05128164, 4135.38461518, 4148.07692287,12.0
4111.53846126, 4076.02564068, 3980.51281996, 4045.25640984, 4128.97435870, 4079.10256376, 4071.02564068, 4078.71794837, 4072.69230735, 4134.48717921, 4030.38461490, 4019.99999952, 4132.30769203, 4143.71794851,12.0
4109.99999973, 4094.23076889, 3998.20512765, 4066.02564061, 4127.94871767, 4102.56410229, 4098.20512786, 4107.82051255, 4103.33333306, 4134.48717921, 4035.25640977, 4044.10256369, 4134.87179460, 4144.35897415,12.0
4122.43589716, 4119.74358947, 4029.23076875, 4110.51282024, 4130.51282024, 4127.05128178, 4123.84615357, 4138.71794851, 4141.28205108, 4134.48717921, 4057.43589702, 4083.97435863, 4135.38461518, 4145.89743569,12.0
4108.33333306, 4116.15384588, 4030.38461490, 4122.30769203, 4127.17948691, 4121.15384588, 4117.17948691, 4140.38461518, 4145.38461518, 4134.48717921, 4065.89743548, 4091.02564068, 4130.12820485, 4146.28205108,12.0
4116.28205101, 4128.71794844, 4040.25640984, 4135.25640998, 4125.12820485, 4137.56410236, 4138.97435877, 4163.58974339, 4172.56410243, 4134.48717921, 4071.41025607, 4105.25640998, 4132.05128178, 4144.23076903,12.0
4120.64102537, 4150.89743569, 4061.92307651, 4158.46153826, 4129.99999973, 4166.41025621, 4178.58974345, 4204.99999993, 4215.25641019, 4134.48717921, 4086.28205094, 4135.51282031, 4136.66666646, 4141.02564082,12.0
4109.23076896, 4143.84615364, 4062.17948677, 4150.38461518, 4128.71794844, 4158.46153826, 4173.46153833, 4205.64102558, 4221.15384609, 4134.48717921, 4090.38461504, 4141.53846133, 4137.43589723, 4142.69230749,12.0
4121.15384588, 4132.43589716, 4056.02564061, 4134.87179460, 4127.82051255, 4144.99999980, 4154.23076903, 4180.25641012, 4202.82051275, 4134.48717921, 4079.87179453, 4127.82051255, 4133.84615357, 4144.74358954,12.0
4114.35897408, 4128.71794844, 4046.28205087, 4127.43589716, 4126.02564075, 4141.66666646, 4143.33333313, 4156.02564082, 4178.71794858, 4134.48717921, 4069.74358940, 4111.92307665, 4133.84615357, 4147.05128185,12.0
4119.10256383, 4121.02564075, 4032.05128157, 4108.97435870, 4126.92307665, 4123.46153819, 4113.97435870, 4120.51282024, 4143.71794851, 4134.48717921, 4062.30769189, 4091.79487145, 4136.41025621, 4147.94871774,12.0
4125.25640998, 4109.48717921, 4025.64102516, 4101.28205094, 4129.74358947, 4109.10256383, 4099.74358940, 4104.23076896, 4123.07692280, 4134.48717921, 4057.43589702, 4079.48717914, 4132.17948691, 4147.43589723,12.0
4111.02564075, 4114.23076896, 4032.69230721, 4120.51282024, 4125.38461511, 4125.89743562, 4130.12820485, 4134.87179460, 4145.89743569, 4134.48717921, 4061.66666625, 4094.99999966, 4131.92307665, 4148.20512800,12.0
4122.69230742, 4132.94871767, 4049.99999959, 4141.02564082, 4128.71794844, 4150.25641005, 4158.20512800, 4162.17948697, 4183.20512807, 4134.48717921, 4069.74358940, 4114.99999973, 4135.12820485, 4146.53846133,12.0
4116.02564075, 4139.10256390, 4056.66666625, 4151.53846133, 4129.35897408, 4157.17948697, 4162.69230749, 4162.69230749, 4196.15384602, 4134.48717921, 4079.87179453, 4124.99999973, 4135.38461518, 4146.15384595,12.0
4114.61538434, 4138.46153826, 4052.43589702, 4151.41025621, 4126.15384588, 4148.71794851, 4156.79487159, 4154.23076903, 4185.38461525, 4134.48717921, 4081.41025607, 4125.76923050, 4136.15384595, 4146.92307672,12.0
4119.10256383, 4135.38461518, 4051.66666625, 4143.46153826, 4129.35897408, 4142.05128185, 4150.38461518, 4157.43589723, 4181.02564089, 4134.48717921, 4073.33333299, 4122.17948691, 4134.35897408, 4145.38461518,12.0
4102.69230742, 4128.84615357, 4051.92307651, 4137.94871774, 4126.15384588, 4149.74358954, 4157.69230749, 4179.87179474, 4195.38461525, 4134.48717921, 4073.58974325, 4121.02564075, 4135.64102544, 4145.76923056,12.0
4116.41025614, 4128.46153819, 4052.56410215, 4136.28205108, 4127.82051255, 4153.71794851, 4163.20512800, 4182.30769217, 4198.46153833, 4134.48717921, 4072.17948684, 4111.79487152, 4138.07692287, 4147.82051262,12.0
4113.20512793, 4118.58974332, 4041.15384574, 4125.89743562, 4128.20512793, 4135.76923056, 4138.33333313, 4147.43589723, 4172.94871781, 4134.48717921, 4059.99999959, 4095.38461504, 4134.48717921, 4148.97435877,12.0
4112.17948691, 4111.79487152, 4035.51282003, 4112.56410229, 4127.05128178, 4123.84615357, 4110.64102537, 4118.97435870, 4148.84615364, 4134.48717921, 4059.23076882, 4092.43589709, 4132.82051255, 4147.43589723,12.0
4125.12820485, 4122.69230742, 4047.94871754, 4112.43589716, 4130.89743562, 4128.71794844, 4114.61538434, 4128.97435870, 4163.97435877, 4134.48717921, 4069.10256369, 4104.74358947, 4133.58974332, 4142.30769210,12.0
4107.56410229, 4136.79487159, 4058.07692266, 4134.35897408, 4126.02564075, 4138.07692287, 4136.92307672, 4152.56410236, 4200.38461525, 4134.48717921, 4077.30769196, 4122.94871767, 4134.99999973, 4142.56410236,12.0
4118.46153819, 4143.07692287, 4063.97435856, 4155.38461518, 4127.94871767, 4139.61538441, 4137.30769210, 4149.87179467, 4198.84615371, 4134.48717921, 4082.82051248, 4135.12820485, 4135.38461518, 4146.41025621,12.0
4120.76923050, 4133.58974332, 4057.94871754, 4143.71794851, 4131.28205101, 4125.38461511, 4118.71794844, 4134.10256383, 4169.87179474, 4134.48717921, 4080.25640991, 4131.02564075, 4131.28205101, 4144.87179467,12.0
4112.43589716, 4138.84615364, 4059.87179446, 4141.28205108, 4126.41025614, 4130.64102537, 4128.58974332, 4141.15384595, 4175.76923063, 4134.48717921, 4082.69230735, 4139.74358954, 4133.07692280, 4144.87179467,12.0
4123.71794844, 4163.84615364, 4082.05128171, 4173.97435884, 4129.10256383, 4163.84615364, 4161.79487159, 4163.33333313, 4205.76923070, 4134.48717921, 4099.48717914, 4169.99999986, 4138.71794851, 4144.61538441,12.0
4110.64102537, 4167.69230749, 4084.23076889, 4184.23076910, 4126.79487152, 4174.10256397, 4165.64102544, 4161.79487159, 4201.53846147, 4134.48717921, 4102.43589709, 4172.56410243, 4136.41025621, 4145.12820492,12.0
4120.64102537, 4155.12820492, 4069.10256369, 4156.41025621, 4124.35897408, 4153.71794851, 4142.69230749, 4142.94871774, 4173.71794858, 4134.48717921, 4086.92307658, 4144.35897415, 4135.12820485, 4150.51282031,12.0
4123.97435870, 4139.48717928, 4056.41025600, 4138.71794851, 4128.07692280, 4139.87179467, 4131.28205101, 4140.38461518, 4168.71794858, 4134.48717921, 4079.61538427, 4127.56410229, 4135.38461518, 4148.71794851,12.0
4110.89743562, 4134.35897408, 4053.07692266, 4142.69230749, 4125.89743562, 4138.84615364, 4128.84615357, 4143.33333313, 4169.99999986, 4134.48717921, 4084.48717914, 4130.25640998, 4133.33333306, 4145.12820492,12.0
4119.10256383, 4137.17948697, 4056.15384574, 4136.53846133, 4125.64102537, 4133.07692280, 4120.89743562, 4133.58974332, 4159.61538441, 4134.48717921, 4084.35897402, 4128.71794844, 4132.56410229, 4144.23076903,12.0
4112.56410229, 4125.64102537, 4044.48717907, 4120.12820485, 4127.17948691, 4121.79487152, 4108.07692280, 4122.43589716, 4152.43589723, 4134.48717921, 4078.33333299, 4115.25640998, 4132.05128178, 4143.97435877,12.0
4118.20512793, 4120.76923050, 4037.43589702, 4118.58974332, 4127.30769203, 4116.92307665, 4101.02564068, 4120.76923050, 4149.23076903, 4134.48717921, 4074.99999966, 4107.30769203, 4136.28205108, 4147.05128185,12.0
4113.97435870, 4135.38461518, 4049.61538420, 4131.28205101, 4125.25640998, 4125.38461511, 4113.20512793, 4129.87179460, 4153.97435877, 4134.48717921, 4079.74358940, 4120.51282024, 4135.89743569, 4146.15384595,12.0
4106.15384588, 4136.92307672, 4052.43589702, 4134.23076896, 4123.71794844, 4131.53846126, 4120.51282024, 4127.82051255, 4154.87179467, 4134.48717921, 4083.97435863, 4129.48717921, 4131.15384588, 4143.58974339,12.0
4121.53846126, 4120.12820485, 4044.23076882, 4128.71794844, 4127.94871767, 4121.53846126, 4101.02564068, 4104.61538434, 4136.15384595, 4134.48717921, 4077.56410222, 4119.10256383, 4132.82051255, 4142.94871774,12.0
4112.17948691, 4120.38461511, 4044.35897395, 4128.97435870, 4125.51282024, 4108.20512793, 4082.17948684, 4090.51282017, 4124.23076896, 4134.48717921, 4076.02564068, 4115.51282024, 4133.84615357, 4144.99999980,12.0
4113.20512793, 4128.71794844, 4045.51282010, 4119.74358947, 4125.25640998, 4105.89743562, 4082.17948684, 4094.35897402, 4132.69230742, 4134.48717921, 4081.15384581, 4117.56410229, 4133.84615357, 4146.79487159,12.0
4115.76923050, 4119.23076896, 4040.76923036, 4116.02564075, 4130.64102537, 4111.92307665, 4090.12820478, 4102.05128171, 4135.64102544, 4134.48717921, 4083.46153812, 4117.17948691, 4131.66666639, 4142.94871774,12.0
4111.41025614, 4121.66666639, 4049.23076882, 4128.20512793, 4129.74358947, 4116.79487152, 4108.97435870, 4116.28205101, 4134.74358947, 4134.48717921, 4088.71794837, 4124.61538434, 4132.30769203, 4143.84615364,12.0
4123.84615357, 4122.17948691, 4053.71794830, 4112.82051255, 4130.51282024, 4111.66666639, 4119.35897408, 4132.94871767, 4148.07692287, 4134.48717921, 4087.69230735, 4117.30769203, 4137.05128185, 4145.12820492,12.0
4116.92307665, 4107.43589716, 4039.99999959, 4099.87179453, 4128.33333306, 4106.66666639, 4104.74358947, 4137.17948697, 4157.43589723, 4134.48717921, 4082.82051248, 4105.76923050, 4134.35897408, 4143.20512800,12.0
4119.23076896, 4115.25640998, 4041.53846113, 4119.35897408, 4122.30769203, 4110.12820485, 4097.56410222, 4115.38461511, 4138.33333313, 4134.48717921, 4086.41025607, 4117.43589716, 4132.69230742, 4146.02564082,12.0
4124.10256383, 4116.53846126, 4040.38461497, 4106.15384588, 4122.82051255, 4098.71794837, 4093.20512786, 4079.10256376, 4102.94871767, 4134.48717921, 4079.99999966, 4108.71794844, 4134.99999973, 4147.17948697,12.0
4118.33333306, 4095.89743555, 4020.38461490, 4079.99999966, 4124.23076896, 4084.35897402, 4067.69230728, 4058.71794830, 4089.87179453, 4134.48717921, 4069.74358940, 4076.66666632, 4134.35897408, 4146.53846133,12.0
4125.12820485, 4107.17948691, 4026.66666618, 4098.46153812, 4125.64102537, 4096.28205094, 4069.35897395, 4072.17948684, 4113.46153819, 4134.48717921, 4081.15384581, 4087.56410222, 4133.33333306, 4148.46153826,12.0
4114.99999973, 4126.02564075, 4046.92307651, 4115.38461511, 4124.35897408, 4104.99999973, 4107.82051255, 4102.69230742, 4141.66666646, 4134.48717921, 4089.74358940, 4121.66666639, 4133.97435870, 4149.23076903,12.0
4119.74358947, 4113.84615357, 4034.23076875, 4105.64102537, 4123.46153819, 4090.64102530, 4089.23076889, 4094.35897402, 4129.48717921, 4134.48717921, 4075.51282017, 4100.51282017, 4136.66666646, 4146.92307672,12.0
4123.07692280, 4121.41025614, 4028.97435849, 4123.33333306, 4126.66666639, 4094.99999966, 4073.07692273, 4077.56410222, 4111.02564075, 4134.48717921, 4077.82051248, 4086.02564068, 4133.46153819, 4143.58974339,12.0
4107.17948691, 4145.38461518, 4053.46153805, 4136.28205108, 4124.74358947, 4105.89743562, 4118.97435870, 4111.28205101, 4133.20512793, 4134.48717921, 4090.89743555, 4127.82051255, 4128.07692280, 4146.66666646,12.0
4118.07692280, 4136.79487159, 4047.05128164, 4108.58974332, 4125.64102537, 4084.61538427, 4101.41025607, 4109.87179460, 4127.94871767, 4134.48717921, 4077.17948684, 4118.58974332, 4128.33333306, 4147.17948697,12.0
4115.76923050, 4121.53846126, 4008.84615336, 4081.41025607, 4127.82051255, 4056.41025600, 4035.51282003, 4049.35897395, 4074.48717914, 4134.48717921, 4061.53846113, 4054.87179446, 4117.94871767, 4141.66666646,12.0
4113.58974332, 4128.71794844, 3994.87179432, 4058.71794830, 4123.20512793, 4030.51282003, 4014.23076875, 4017.69230721, 4042.43589702, 4134.48717921, 4057.56410215, 4031.92307644, 4104.10256383, 4142.05128185,12.0
4121.28205101, 4140.12820492, 3992.82051227, 4036.02564054, 4122.69230742, 3994.99999945, 3998.97435842, 4007.82051234, 4029.61538413, 4134.48717921, 4041.28205087, 4029.10256362, 4102.69230742, 4143.58974339,12.0
4113.20512793, 4159.99999980, 3986.02564047, 4042.69230728, 4125.38461511, 3984.74358919, 3981.02564047, 3999.10256355, 4022.82051234, 4134.48717921, 4032.94871747, 4018.46153798, 4103.58974332, 4143.33333313,12.0
4121.28205101, 4189.74358961, 3996.41025586, 4066.53846113, 4126.79487152, 4008.46153798, 3992.30769176, 4009.74358926, 4033.33333285, 4134.48717921, 4044.99999959, 4029.10256362, 4101.41025607, 4144.61538441,12.0
4120.25640998, 4191.79487166, 4001.28205073, 4060.25640984, 4125.76923050, 4014.87179439, 4006.79487131, 4004.74358926, 4033.84615336, 4134.48717921, 4045.38461497, 4034.74358926, 4092.30769196, 4144.48717928,12.0
4118.97435870, 4195.51282038, 4003.97435842, 4055.38461497, 4123.84615357, 4015.12820465, 4018.20512772, 3991.15384560, 4021.28205080, 4134.48717921, 4047.43589702, 4034.10256362, 4083.20512786, 4146.15384595,12.0
4126.02564075, 4216.79487173, 4016.41025593, 4069.48717907, 4125.25640998, 4029.35897388, 4021.15384567, 4010.12820465, 4021.79487131, 4134.48717921, 4053.20512779, 4049.35897395, 4083.71794837, 4146.79487159,12.0
4113.46153819, 4222.56410250, 4007.56410208, 4074.10256376, 4126.02564075, 4022.30769183, 3987.05128150, 4010.76923029, 4020.12820465, 4134.48717921, 4042.82051241, 4041.66666625, 4084.23076889, 4145.76923056,12.0
4121.79487152, 4249.87179488, 4005.38461490, 4092.94871761, 4127.56410229, 4003.20512765, 3982.94871740, 3995.38461483, 4024.10256362, 4134.48717921, 4046.15384574, 4038.46153805, 4085.89743555, 4146.28205108,12.0
4123.33333306, 4282.94871802, 4014.87179439, 4107.56410229, 4125.25640998, 3991.41025586, 4003.33333278, 4007.05128157, 4032.56410208, 4134.48717921, 4054.10256369, 4055.64102523, 4088.33333299, 4145.38461518,12.0
4114.74358947, 4274.10256418, 4001.41025586, 4089.35897402, 4122.69230742, 3984.87179432, 3973.84615329, 3998.33333278, 4009.74358926, 4134.48717921, 4036.92307651, 4033.97435849, 4084.10256376, 4146.02564082,12.0
4122.56410229, 4279.74358982, 3995.25640970, 4084.48717914, 4125.64102537, 3987.94871740, 3958.20512758, 3979.87179432, 4004.87179439, 4134.48717921, 4035.51282003, 4019.23076875, 4084.99999966, 4147.82051262,12.0
4112.56410229, 4319.23076937, 4016.02564054, 4123.33333306, 4126.92307665, 3994.74358919, 3995.12820458, 4004.23076875, 4048.20512779, 4134.48717921, 4062.82051241, 4062.56410215, 4085.64102530, 4146.41025621,12.0
4118.71794844, 4328.33333348, 4018.46153798, 4143.33333313, 4126.79487152, 3996.15384560, 4003.58974304, 4011.53846106, 4051.28205087, 4134.48717921, 4064.23076882, 4070.51282017, 4082.69230735, 4144.87179467,12.0
4119.87179460, 4311.79487194, 4004.35897388, 4122.43589716, 4125.76923050, 4006.66666618, 3981.41025586, 3993.33333278, 4015.12820465, 4134.48717921, 4039.74358933, 4035.25640977, 4081.02564068, 4143.20512800,12.0
4109.23076896, 4300.76923091, 4006.41025593, 4119.48717921, 4124.87179460, 4021.92307644, 3989.23076868, 4006.02564054, 4022.43589695, 4134.48717921, 4039.10256369, 4039.87179446, 4081.28205094, 4145.25641005,12.0
4119.23076896, 4290.00000007, 4011.02564054, 4144.35897415, 4125.25640998, 4015.89743541, 4015.12820465, 4028.58974311, 4048.71794830, 4134.48717921, 4056.66666625, 4057.43589702, 4083.84615350, 4145.76923056,12.0
4113.97435870, 4290.00000007, 4012.30769183, 4153.84615364, 4123.07692280, 4005.76923029, 4024.74358926, 4036.28205080, 4051.92307651, 4134.48717921, 4061.02564061, 4053.20512779, 4083.07692273, 4141.79487159,12.0
4118.84615357, 4256.53846154, 4017.30769183, 4139.74358954, 4124.10256383, 4009.23076875, 4018.33333285, 4033.84615336, 4053.07692266, 4134.48717921, 4062.69230728, 4053.07692266, 4082.56410222, 4144.23076903,12.0
4118.20512793, 4141.79487159, 4007.82051234, 4148.07692287, 4126.92307665, 3997.82051227, 3996.66666611, 4021.66666618, 4048.71794830, 4134.48717921, 4065.51282010, 4051.79487138, 4081.02564068, 4146.02564082,12.0
4112.94871767, 4056.53846113, 4009.61538413, 4172.43589730, 4124.74358947, 3984.35897381, 3987.94871740, 4020.12820465, 4040.38461497, 4134.48717921, 4057.05128164, 4058.84615343, 4080.25640991, 4144.35897415,12.0
4129.61538434, 4063.84615343, 4031.79487131, 4164.48717928, 4123.20512793, 4001.15384560, 4002.05128150, 4034.23076875, 4055.25640984, 4134.48717921, 4061.53846113, 4080.12820478, 4084.99999966, 4145.76923056,12.0
4123.07692280, 4059.23076882, 4020.38461490, 4136.53846133, 4125.51282024, 4012.05128157, 3995.64102509, 4023.71794824, 4049.99999959, 4134.48717921, 4090.12820478, 4069.48717907, 4084.48717914, 4148.20512800,12.0
4122.17948691, 4060.76923036, 4007.30769183, 4171.28205115, 4125.25640998, 3997.43589688, 3978.84615329, 3995.51281996, 4018.07692259, 4134.48717921, 4117.56410229, 4052.30769189, 4083.46153812, 4149.23076903,12.0
4123.71794844, 4111.15384588, 4021.66666618, 4247.17948718, 4123.84615357, 3997.43589688, 3981.92307637, 3997.82051227, 4020.51282003, 4134.48717921, 4123.84615357, 4064.48717907, 4085.64102530, 4147.56410236,12.0
4118.07692280, 4142.17948697, 4020.76923029, 4273.71794879, 4125.25640998, 4016.28205080, 3995.25640970, 4019.48717900, 4044.74358933, 4134.48717921, 4137.94871774, 4062.82051241, 4088.20512786, 4147.94871774,12.0
4122.69230742, 4169.74358961, 4018.97435849, 4289.48717956, 4125.89743562, 4020.76923029, 4003.97435842, 4026.66666618, 4054.10256369, 4134.48717921, 4164.74358954, 4054.99999959, 4089.61538427, 4147.30769210,12.0
4113.33333306, 4196.53846140, 4031.79487131, 4323.71794886, 4125.89743562, 4009.23076875, 4003.71794817, 4022.69230721, 4049.87179446, 4134.48717921, 4153.84615364, 4072.69230735, 4087.05128171, 4145.51282031,12.0
4122.17948691, 4184.99999986, 4028.58974311, 4327.30769245, 4129.10256383, 4003.20512765, 3995.89743535, 4016.92307644, 4024.99999952, 4134.48717921, 4112.94871767, 4067.43589702, 4086.92307658, 4146.92307672,12.0
4119.99999973, 4186.02564089, 4025.38461490, 4331.53846168, 4127.69230742, 4013.46153798, 4011.66666618, 4019.99999952, 4016.79487131, 4134.48717921, 4101.15384581, 4051.41025600, 4087.94871761, 4145.25641005,12.0
4104.61538434, 4186.79487166, 4032.69230721, 4358.33333355, 4125.76923050, 4019.61538413, 4019.99999952, 4026.28205080, 4039.74358933, 4134.48717921, 4097.05128171, 4060.89743548, 4086.92307658, 4145.51282031,12.0
4119.74358947, 4156.02564082, 4025.64102516, 4340.76923098, 4127.30769203, 4008.33333285, 3982.56410201, 4011.53846106, 4039.87179446, 4134.48717921, 4061.66666625, 4059.87179446, 4089.23076889, 4145.89743569,12.0
4116.28205101, 4142.30769210, 4023.33333285, 4320.12820527, 4125.64102537, 4000.89743535, 3965.12820451, 4004.74358926, 4029.61538413, 4134.48717921, 4043.97435856, 4051.28205087, 4087.56410222, 4142.94871774,12.0
4115.25640998, 4173.84615371, 4052.17948677, 4367.05128233, 4126.41025614, 4019.99999952, 4004.99999952, 4029.87179439, 4055.76923036, 4134.48717921, 4055.89743548, 4078.97435863, 4086.53846119, 4142.69230749,12.0
4118.07692280, 4158.07692287, 4062.05128164, 4376.92307720, 4126.66666639, 4028.33333285, 4014.35897388, 4033.58974311, 4069.48717907, 4134.48717921, 4050.12820472, 4103.33333306, 4088.07692273, 4142.43589723,12.0
4112.30769203, 4102.82051255, 4037.17948677, 4333.84615406, 4125.51282024, 4007.82051234, 3976.79487124, 4005.25640977, 4041.41025600, 4134.48717921, 4026.15384567, 4070.25640991, 4086.66666632, 4144.74358954,12.0
4124.99999973, 4124.10256383, 4036.41025593, 4346.15384637, 4128.33333306, 4011.15384567, 3984.61538406, 4007.82051234, 4034.35897388, 4134.48717921, 4001.28205073, 4049.23076882, 4087.30769196, 4147.05128185,12.0
4118.07692280, 4064.99999959, 4048.71794830, 4370.89743618, 4128.97435870, 4028.33333285, 4007.82051234, 4026.02564054, 4050.25640984, 4134.48717921, 3986.53846099, 4071.28205094, 4087.82051248, 4144.61538441,12.0
4120.12820485, 3857.30769148, 4038.84615343, 4334.61538483, 4127.17948691, 4015.64102516, 3982.30769176, 4004.61538413, 4036.41025593, 4134.48717921, 3979.99999945, 4066.66666625, 4088.07692273, 4145.51282031,12.0
4128.58974332, 3752.82051178, 4022.82051234, 4304.74358989, 4124.23076896, 3996.28205073, 3960.51281989, 3980.38461483, 4011.92307644, 4134.48717921, 3961.41025579, 4033.46153798, 4086.41025607, 4147.69230749,12.0
4114.74358947, 3792.56410160, 4018.46153798, 4319.74358989, 4124.99999973, 4001.41025586, 3974.35897381, 3989.74358919, 4004.35897388, 4134.48717921, 3938.97435835, 4023.71794824, 4085.12820478, 4147.82051262,12.0
4120.12820485, 3799.35897339, 4020.51282003, 4325.89743604, 4127.30769203, 4012.17948670, 3985.89743535, 4001.53846099, 4009.35897388, 4134.48717921, 3942.30769169, 4033.84615336, 4089.23076889, 4146.02564082,12.0
4115.89743562, 3776.28205031, 4015.38461490, 4321.28205142, 4124.35897408, 4010.64102516, 3981.41025586, 4007.56410208, 4022.30769183, 4134.48717921, 3952.30769169, 4033.46153798, 4087.43589709, 4144.99999980,12.0
4112.69230742, 3810.38461449, 4020.38461490, 4327.56410271, 4126.41025614, 4017.56410208, 3988.71794817, 4017.43589695, 4035.76923029, 4134.48717921, 3951.53846092, 4039.99999959, 4086.41025607, 4147.82051262,12.0
4121.92307665, 3837.30769141, 4027.05128157, 4330.64102578, 4129.23076896, 4025.25640977, 3995.51281996, 4008.46153798, 4033.58974311, 4134.48717921, 3953.33333271, 4042.17948677, 4089.10256376, 4146.15384595,12.0
4108.97435870, 3837.43589654, 4023.07692259, 4325.89743604, 4127.56410229, 4014.87179439, 3983.84615329, 4003.84615329, 4035.12820465, 4134.48717921, 3958.97435835, 4036.53846106, 4085.89743555, 4143.07692287,12.0
4115.76923050, 3855.76922994, 4030.51282003, 4327.05128219, 4129.99999973, 4009.23076875, 3971.28205073, 4020.38461490, 4050.64102523, 4134.48717921, 3971.79487124, 4048.33333292, 4085.64102530, 4146.53846133,12.0
4118.33333306, 3879.61538385, 4048.33333292, 4338.33333355, 4129.74358947, 4042.05128164, 4005.25640977, 4034.74358926, 4064.74358933, 4134.48717921, 3989.10256355, 4074.23076889, 4087.43589709, 4146.15384595,12.0
4111.66666639, 3887.17948642, 4048.58974318, 4340.12820534, 4127.05128178, 4063.71794830, 4040.38461497, 4038.20512779, 4068.58974318, 4134.48717921, 3994.61538406, 4076.66666632, 4085.76923043, 4142.17948697,12.0
4121.41025614, 3882.43589668, 4031.02564054, 4333.20512842, 4128.33333306, 4041.92307651, 4011.79487131, 4027.17948670, 4052.05128164, 4134.48717921, 3993.07692252, 4050.76923036, 4085.38461504, 4141.41025621,12.0
4111.79487152, 3874.87179411, 4019.48717900, 4325.38461553, 4130.89743562, 4027.82051234, 3980.51281996, 4007.56410208, 4029.74358926, 4134.48717921, 3997.43589688, 4033.84615336, 4084.74358940, 4143.07692287,12.0
4114.35897408, 3887.05128129, 4031.53846106, 4319.61538476, 4132.30769203, 4044.35897395, 4001.15384560, 4008.07692259, 4035.89743541, 4134.48717921, 4012.82051234, 4052.82051241, 4085.89743555, 4145.76923056,12.0
4120.51282024, 3909.74358905, 4048.97435856, 4325.64102578, 4129.61538434, 4053.07692266, 4022.43589695, 4034.10256362, 4064.61538420, 4134.48717921, 4032.69230721, 4085.25640991, 4086.66666632, 4144.35897415,12.0
4117.05128178, 3904.48717873, 4045.51282010, 4332.05128219, 4128.46153819, 4048.33333292, 4009.10256362, 4044.23076882, 4069.74358940, 4134.48717921, 4042.82051241, 4082.69230735, 4086.79487145, 4144.87179467,12.0
