AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4153.58974339, 4149.48717928, 4176.79487166, 4148.20512800, 4150.64102544, 4155.12820492, 4137.05128185, 4142.69230749, 4117.05128178, 4159.48717928, 4181.15384602, 4150.89743569, 4117.94871767, 4119.61538434,7.5
4169.61538448, 4160.76923056, 4180.38461525, 4154.99999980, 4146.28205108, 4167.43589723, 4155.89743569, 4153.58974339, 4125.64102537, 4160.51282031, 4177.82051269, 4154.48717928, 4125.12820485, 4125.64102537,7.5
4161.28205108, 4157.43589723, 4173.33333320, 4149.23076903, 4124.10256383, 4162.17948697, 4156.28205108, 4158.07692287, 4124.35897408, 4124.10256383, 4170.89743576, 4149.48717928, 4125.12820485, 4125.51282024,7.5
4147.56410236, 4142.82051262, 4164.48717928, 4137.94871774, 4141.28205108, 4149.61538441, 4141.41025621, 4140.76923056, 4111.92307665, 4119.35897408, 4167.17948697, 4145.64102544, 4118.97435870, 4119.87179460,7.5
4148.58974339, 4133.33333306, 4161.92307672, 4135.76923056, 4164.48717928, 4152.82051262, 4140.25641005, 4126.15384588, 4101.41025607, 4137.05128185, 4161.28205108, 4140.12820492, 4113.20512793, 4122.30769203,7.5
4154.74358954, 4137.56410236, 4164.10256390, 4140.51282031, 4143.84615364, 4155.76923056, 4146.92307672, 4134.35897408, 4104.48717921, 4134.35897408, 4160.64102544, 4140.51282031, 4116.15384588, 4126.02564075,7.5
4153.20512800, 4140.38461518, 4158.58974339, 4138.07692287, 4131.92307665, 4146.02564082, 4141.02564082, 4141.92307672, 4109.61538434, 4124.23076896, 4158.58974339, 4142.69230749, 4119.74358947, 4124.10256383,7.5
4144.35897415, 4134.74358947, 4148.46153826, 4129.23076896, 4143.84615364, 4138.97435877, 4130.51282024, 4132.94871767, 4106.41025614, 4126.41025614, 4149.99999980, 4135.25640998, 4114.48717921, 4121.53846126,7.5
4146.53846133, 4139.74358954, 4150.51282031, 4131.41025614, 4133.33333306, 4142.17948697, 4134.35897408, 4135.64102544, 4110.76923050, 4137.82051262, 4151.28205108, 4134.61538434, 4114.10256383, 4123.46153819,7.5
4155.64102544, 4144.48717928, 4156.66666646, 4140.89743569, 4121.02564075, 4142.69230749, 4139.23076903, 4146.02564082, 4117.82051255, 4140.89743569, 4154.74358954, 4141.02564082, 4119.99999973, 4126.92307665,7.5
4155.38461518, 4137.82051262, 4152.30769210, 4141.79487159, 4141.53846133, 4142.94871774, 4140.12820492, 4145.25641005, 4110.89743562, 4123.58974332, 4151.53846133, 4140.25641005, 4121.79487152, 4125.25640998,7.5
4152.43589723, 4140.76923056, 4146.28205108, 4137.30769210, 4154.35897415, 4151.53846133, 4150.76923056, 4152.43589723, 4111.15384588, 4106.92307665, 4146.41025621, 4136.02564082, 4117.30769203, 4123.46153819,7.5
4153.84615364, 4146.66666646, 4143.07692287, 4136.92307672, 4144.61538441, 4158.46153826, 4162.94871774, 4165.51282031, 4121.41025614, 4118.46153819, 4141.79487159, 4136.41025621, 4115.51282024, 4125.12820485,7.5
4150.76923056, 4137.82051262, 4137.69230749, 4134.48717921, 4146.41025621, 4155.51282031, 4155.38461518, 4152.05128185, 4110.76923050, 4134.87179460, 4140.64102544, 4132.94871767, 4115.76923050, 4125.51282024,7.5
4147.30769210, 4131.02564075, 4133.58974332, 4128.33333306, 4155.76923056, 4151.66666646, 4144.61538441, 4139.35897415, 4100.38461504, 4132.69230742, 4142.56410236, 4125.38461511, 4113.20512793, 4124.87179460,7.5
4150.64102544, 4137.94871774, 4136.02564082, 4128.33333306, 4137.94871774, 4154.99999980, 4154.48717928, 4154.35897415, 4115.76923050, 4129.10256383, 4142.82051262, 4125.51282024, 4115.76923050, 4123.07692280,7.5
4150.89743569, 4143.46153826, 4141.53846133, 4130.12820485, 4126.79487152, 4157.05128185, 4158.46153826, 4157.69230749, 4124.23076896, 4130.12820485, 4141.53846133, 4131.15384588, 4121.15384588, 4122.43589716,7.5
4147.05128185, 4140.25641005, 4142.30769210, 4128.20512793, 4140.64102544, 4149.10256390, 4142.17948697, 4138.84615364, 4114.23076896, 4133.97435870, 4146.79487159, 4135.12820485, 4121.41025614, 4124.87179460,7.5
4144.48717928, 4135.89743569, 4136.15384595, 4126.66666639, 4135.25640998, 4141.15384595, 4131.53846126, 4127.69230742, 4108.46153819, 4125.76923050, 4151.41025621, 4131.79487152, 4119.99999973, 4124.74358947,7.5
4153.33333313, 4145.51282031, 4140.51282031, 4134.35897408, 4136.92307672, 4147.43589723, 4142.05128185, 4134.61538434, 4113.33333306, 4120.76923050, 4155.64102544, 4132.56410229, 4125.76923050, 4126.41025614,7.5
4164.48717928, 4157.43589723, 4152.56410236, 4143.07692287, 4156.15384595, 4152.56410236, 4144.87179467, 4141.66666646, 4116.28205101, 4139.35897415, 4159.74358954, 4141.79487159, 4129.74358947, 4129.10256383,7.5
4159.10256390, 4150.89743569, 4146.02564082, 4139.99999980, 4145.76923056, 4139.48717928, 4125.25640998, 4135.38461518, 4108.07692280, 4145.51282031, 4152.30769210, 4136.53846133, 4120.38461511, 4126.15384588,7.5
4149.10256390, 4145.76923056, 4130.76923050, 4138.20512800, 4126.28205101, 4129.87179460, 4115.64102537, 4125.64102537, 4095.89743555, 4125.38461511, 4145.12820492, 4125.51282024, 4112.82051255, 4122.69230742,7.5
4150.25641005, 4154.35897415, 4134.61538434, 4151.15384595, 4135.89743569, 4140.64102544, 4130.89743562, 4131.53846126, 4099.23076889, 4120.51282024, 4148.97435877, 4131.53846126, 4117.17948691, 4121.02564075,7.5
4151.92307672, 4154.48717928, 4140.64102544, 4156.02564082, 4155.64102544, 4152.17948697, 4143.71794851, 4143.97435877, 4108.07692280, 4126.41025614, 4149.23076903, 4137.82051262, 4121.41025614, 4123.46153819,7.5
4144.99999980, 4146.28205108, 4131.15384588, 4143.58974339, 4152.56410236, 4146.66666646, 4140.38461518, 4139.23076903, 4103.33333306, 4117.69230742, 4139.74358954, 4129.61538434, 4117.30769203, 4125.64102537,7.5
4148.33333313, 4148.84615364, 4130.64102537, 4142.43589723, 4138.07692287, 4143.58974339, 4142.05128185, 4133.07692280, 4102.56410229, 4120.76923050, 4140.12820492, 4129.99999973, 4118.20512793, 4124.23076896,7.5
4157.82051262, 4155.25641005, 4139.87179467, 4148.97435877, 4136.28205108, 4149.35897415, 4144.74358954, 4136.02564082, 4107.43589716, 4130.51282024, 4147.82051262, 4140.64102544, 4127.30769203, 4125.64102537,7.5
4157.69230749, 4156.02564082, 4139.74358954, 4145.25641005, 4143.07692287, 4148.97435877, 4144.99999980, 4144.74358954, 4112.05128178, 4132.30769203, 4149.23076903, 4143.33333313, 4128.97435870, 4123.71794844,7.5
4161.92307672, 4157.17948697, 4141.66666646, 4147.30769210, 4142.94871774, 4152.56410236, 4159.87179467, 4156.92307672, 4124.99999973, 4143.58974339, 4153.58974339, 4144.23076903, 4128.20512793, 4121.66666639,7.5
4166.92307672, 4154.74358954, 4144.61538441, 4151.28205108, 4147.94871774, 4157.43589723, 4160.64102544, 4153.58974339, 4129.23076896, 4142.94871774, 4156.28205108, 4145.51282031, 4131.41025614, 4123.46153819,7.5
4165.89743569, 4153.46153826, 4144.99999980, 4149.35897415, 4163.46153826, 4155.89743569, 4151.53846133, 4145.25641005, 4124.87179460, 4137.43589723, 4153.84615364, 4145.25641005, 4132.43589716, 4124.35897408,7.5
4168.07692287, 4160.64102544, 4152.05128185, 4152.82051262, 4163.84615364, 4154.87179467, 4158.46153826, 4159.61538441, 4139.10256390, 4155.76923056, 4156.92307672, 4149.35897415, 4133.33333306, 4124.35897408,7.5
4153.71794851, 4151.15384595, 4144.61538441, 4146.28205108, 4131.79487152, 4142.05128185, 4142.17948697, 4158.46153826, 4139.61538441, 4154.99999980, 4147.56410236, 4139.87179467, 4126.53846126, 4120.89743562,7.5
4132.30769203, 4133.71794844, 4121.53846126, 4132.56410229, 4104.87179460, 4121.02564075, 4105.64102537, 4118.71794844, 4103.46153819, 4122.69230742, 4125.89743562, 4117.69230742, 4113.84615357, 4120.64102537,7.5
4141.28205108, 4143.46153826, 4124.87179460, 4144.10256390, 4121.66666639, 4122.43589716, 4112.30769203, 4108.20512793, 4093.07692273, 4123.71794844, 4131.66666639, 4118.07692280, 4114.48717921, 4124.87179460,7.5
4154.48717928, 4157.43589723, 4142.94871774, 4160.25641005, 4138.97435877, 4134.10256383, 4135.12820485, 4130.76923050, 4111.53846126, 4146.28205108, 4152.17948697, 4130.51282024, 4124.35897408, 4123.58974332,7.5
4143.97435877, 4146.28205108, 4137.94871774, 4154.48717928, 4125.38461511, 4126.79487152, 4121.15384588, 4126.41025614, 4107.82051255, 4130.12820485, 4148.20512800, 4128.33333306, 4126.53846126, 4122.82051255,7.5
4139.87179467, 4141.53846133, 4131.02564075, 4151.15384595, 4129.61538434, 4122.94871767, 4109.99999973, 4110.51282024, 4099.48717914, 4113.07692280, 4140.51282031, 4128.84615357, 4126.79487152, 4125.12820485,7.5
4155.51282031, 4157.69230749, 4142.05128185, 4163.46153826, 4151.79487159, 4140.25641005, 4128.07692280, 4122.43589716, 4114.74358947, 4134.99999973, 4149.87179467, 4141.41025621, 4132.56410229, 4124.74358947,7.5
4157.82051262, 4156.79487159, 4140.76923056, 4162.05128185, 4143.58974339, 4147.56410236, 4138.84615364, 4138.20512800, 4124.35897408, 4152.30769210, 4152.43589723, 4143.33333313, 4134.35897408, 4122.56410229,7.5
4141.41025621, 4139.23076903, 4124.61538434, 4143.71794851, 4117.30769203, 4134.35897408, 4133.46153819, 4131.92307665, 4111.02564075, 4142.69230749, 4136.92307672, 4130.38461511, 4123.07692280, 4122.43589716,7.5
4131.15384588, 4135.12820485, 4115.12820485, 4138.84615364, 4111.79487152, 4130.25640998, 4133.58974332, 4128.58974332, 4103.07692280, 4127.94871767, 4122.69230742, 4119.61538434, 4111.41025614, 4124.35897408,7.5
4134.87179460, 4143.20512800, 4118.07692280, 4151.79487159, 4129.99999973, 4148.07692287, 4151.66666646, 4144.23076903, 4118.97435870, 4122.56410229, 4129.23076896, 4124.10256383, 4120.89743562, 4124.61538434,7.5
4148.07692287, 4152.69230749, 4129.23076896, 4163.58974339, 4152.94871774, 4162.82051262, 4170.89743576, 4157.56410236, 4141.79487159, 4137.56410236, 4144.99999980, 4138.07692287, 4135.12820485, 4124.10256383,7.5
4155.12820492, 4158.33333313, 4135.64102544, 4164.61538441, 4157.05128185, 4159.48717928, 4164.10256390, 4156.28205108, 4145.76923056, 4149.99999980, 4146.53846133, 4142.30769210, 4130.25640998, 4125.25640998,7.5
4155.89743569, 4158.84615364, 4137.56410236, 4168.71794858, 4150.89743569, 4154.87179467, 4143.33333313, 4153.84615364, 4142.30769210, 4141.15384595, 4147.56410236, 4141.41025621, 4130.64102537, 4124.35897408,7.5
4169.35897422, 4164.99999980, 4152.43589723, 4179.99999986, 4155.89743569, 4160.38461518, 4144.10256390, 4158.84615364, 4149.35897415, 4154.48717928, 4164.99999980, 4153.07692287, 4145.51282031, 4124.99999973,7.5
4192.17948704, 4183.71794858, 4177.17948704, 4192.30769217, 4173.84615371, 4174.23076910, 4169.48717935, 4170.64102551, 4165.38461518, 4194.10256397, 4189.61538448, 4176.92307679, 4161.66666646, 4126.66666639,7.5
4201.79487173, 4194.23076910, 4181.15384602, 4198.46153833, 4182.43589730, 4182.82051269, 4185.38461525, 4176.66666653, 4175.76923063, 4193.07692294, 4201.41025634, 4186.66666653, 4173.20512807, 4124.74358947,7.5
4196.92307679, 4186.79487166, 4170.89743576, 4192.94871781, 4172.43589730, 4179.10256397, 4178.58974345, 4172.82051269, 4173.71794858, 4169.48717935, 4192.30769217, 4174.61538448, 4171.02564089, 4127.43589716,7.5
4204.10256404, 4188.20512807, 4185.76923063, 4198.84615371, 4190.64102551, 4186.28205115, 4188.71794858, 4182.94871781, 4188.84615371, 4192.43589730, 4198.46153833, 4180.76923063, 4171.02564089, 4129.35897408,7.5
4222.30769224, 4202.56410250, 4208.20512814, 4214.74358968, 4224.87179481, 4199.99999986, 4212.94871788, 4194.10256397, 4208.84615378, 4219.23076917, 4218.97435891, 4203.71794865, 4183.07692294, 4125.76923050,7.5
4227.30769224, 4205.38461532, 4204.35897429, 4214.10256404, 4195.51282038, 4193.84615371, 4209.61538455, 4183.46153833, 4201.28205122, 4197.94871781, 4211.41025634, 4201.79487173, 4182.30769217, 4124.10256383,7.5
4220.76923070, 4197.82051269, 4194.61538448, 4208.58974352, 4161.41025621, 4184.99999986, 4189.48717935, 4173.71794858, 4189.87179474, 4173.58974345, 4191.66666653, 4186.15384602, 4169.61538448, 4125.64102537,7.5
4222.69230763, 4200.12820499, 4200.76923063, 4210.89743583, 4191.53846140, 4191.79487166, 4187.17948704, 4177.17948704, 4196.41025628, 4183.07692294, 4199.74358961, 4190.38461525, 4171.28205115, 4127.94871767,7.5
4228.84615378, 4202.05128199, 4206.15384609, 4209.87179481, 4208.58974352, 4193.84615371, 4191.92307679, 4173.46153833, 4198.46153833, 4203.84615378, 4213.84615378, 4199.35897422, 4180.64102551, 4125.12820485,7.5
4226.41025634, 4191.02564089, 4203.46153840, 4207.94871788, 4186.79487166, 4183.33333320, 4184.87179474, 4166.92307672, 4189.74358961, 4204.48717942, 4205.64102558, 4190.76923063, 4175.38461525, 4122.05128178,7.5
4220.25641019, 4187.05128192, 4203.07692301, 4209.10256404, 4188.58974345, 4178.84615371, 4178.46153833, 4166.28205108, 4184.48717935, 4190.89743576, 4195.12820499, 4182.17948704, 4166.92307672, 4125.12820485,7.5
4214.48717942, 4190.76923063, 4199.23076910, 4200.89743576, 4187.30769217, 4179.35897422, 4177.82051269, 4163.20512800, 4176.28205115, 4181.66666653, 4192.69230756, 4181.53846140, 4166.66666646, 4125.64102537,7.5
4210.25641019, 4186.66666653, 4194.61538448, 4194.10256397, 4164.99999980, 4178.71794858, 4178.46153833, 4162.69230749, 4174.48717935, 4187.56410243, 4191.79487166, 4179.10256397, 4169.10256397, 4124.23076896,7.5
4208.58974352, 4183.20512807, 4195.12820499, 4200.64102551, 4176.92307679, 4176.92307679, 4176.41025628, 4165.38461518, 4179.48717935, 4188.58974345, 4192.69230756, 4176.02564089, 4171.92307679, 4126.92307665,7.5
4210.89743583, 4191.02564089, 4194.61538448, 4206.28205122, 4203.46153840, 4179.48717935, 4176.41025628, 4168.07692287, 4176.92307679, 4177.82051269, 4191.92307679, 4173.46153833, 4171.15384602, 4127.17948691,7.5
4218.46153840, 4195.12820499, 4194.48717935, 4206.28205122, 4203.46153840, 4189.23076910, 4189.10256397, 4175.64102551, 4181.53846140, 4192.69230756, 4193.20512807, 4176.66666653, 4172.82051269, 4124.10256383,7.5
4221.15384609, 4186.15384602, 4197.30769217, 4201.92307686, 4198.58974345, 4191.28205115, 4196.02564089, 4183.84615371, 4192.82051269, 4215.38461532, 4194.35897422, 4182.82051269, 4175.38461525, 4126.53846126,7.5
4219.48717942, 4183.97435884, 4201.92307686, 4196.53846140, 4197.43589730, 4188.71794858, 4191.79487166, 4190.89743576, 4195.12820499, 4201.53846147, 4194.35897422, 4186.66666653, 4177.69230756, 4129.61538434,7.5
4220.51282045, 4189.23076910, 4202.69230763, 4196.66666653, 4180.12820499, 4194.23076910, 4197.69230756, 4193.33333320, 4190.76923063, 4180.12820499, 4191.41025628, 4186.02564089, 4180.89743576, 4123.84615357,7.5
4218.20512814, 4183.33333320, 4189.99999986, 4196.79487166, 4159.48717928, 4189.23076910, 4193.33333320, 4177.17948704, 4174.74358961, 4173.58974345, 4178.58974345, 4177.43589730, 4171.92307679, 4122.82051255,7.5
4218.07692301, 4179.10256397, 4187.17948704, 4198.71794858, 4169.99999986, 4179.74358961, 4180.38461525, 4164.74358954, 4162.94871774, 4165.64102544, 4176.15384602, 4177.17948704, 4166.92307672, 4127.82051255,7.5
4232.05128199, 4192.43589730, 4207.56410250, 4209.74358968, 4202.05128199, 4193.07692294, 4192.94871781, 4175.51282038, 4177.56410243, 4175.64102551, 4194.48717935, 4194.99999986, 4180.89743576, 4125.51282024,7.5
4237.30769231, 4196.92307679, 4213.84615378, 4213.84615378, 4204.23076917, 4198.97435884, 4194.74358961, 4173.46153833, 4186.41025628, 4193.84615371, 4198.20512807, 4199.35897422, 4182.43589730, 4123.33333306,7.5
4223.84615378, 4187.94871781, 4202.56410250, 4208.84615378, 4184.23076910, 4177.94871781, 4165.64102544, 4157.17948697, 4173.58974345, 4192.82051269, 4186.15384602, 4186.66666653, 4171.02564089, 4125.51282024,7.5
4216.41025634, 4186.53846140, 4199.35897422, 4207.56410250, 4180.25641012, 4163.58974339, 4151.02564082, 4158.07692287, 4169.23076910, 4189.48717935, 4184.48717935, 4181.15384602, 4169.99999986, 4127.56410229,7.5
4211.79487173, 4182.94871781, 4192.05128192, 4203.58974352, 4166.53846133, 4160.76923056, 4152.56410236, 4161.02564082, 4166.28205108, 4178.07692294, 4177.69230756, 4174.35897422, 4167.17948697, 4125.12820485,7.5
4207.43589737, 4174.74358961, 4182.43589730, 4199.99999986, 4152.94871774, 4156.15384595, 4145.51282031, 4148.46153826, 4149.35897415, 4152.43589723, 4169.61538448, 4169.61538448, 4161.15384595, 4120.64102537,7.5
4210.51282045, 4176.15384602, 4185.51282038, 4203.84615378, 4167.56410236, 4156.41025621, 4146.02564082, 4141.79487159, 4136.79487159, 4151.92307672, 4178.58974345, 4174.61538448, 4166.28205108, 4123.71794844,7.5
4203.97435891, 4175.12820499, 4186.92307679, 4196.79487166, 4175.89743576, 4157.05128185, 4155.76923056, 4151.79487159, 4138.84615364, 4176.02564089, 4182.94871781, 4171.53846140, 4167.82051262, 4127.05128178,7.5
4203.97435891, 4175.12820499, 4186.92307679, 4196.79487166, 4175.89743576, 4157.05128185, 4155.76923056, 4151.79487159, 4138.84615364, 4176.02564089, 4182.94871781, 4171.53846140, 4167.82051262, 4127.05128178,7.5
4197.56410243, 4171.15384602, 4186.92307679, 4189.99999986, 4170.38461525, 4157.56410236, 4161.53846133, 4165.89743569, 4149.99999980, 4179.61538448, 4178.46153833, 4169.99999986, 4162.94871774, 4124.74358947,7.5
4204.87179481, 4177.69230756, 4191.02564089, 4197.43589730, 4174.10256397, 4163.84615364, 4168.46153833, 4167.05128185, 4154.10256390, 4167.30769210, 4180.12820499, 4175.38461525, 4163.07692287, 4124.99999973,7.5
4197.17948704, 4175.76923063, 4184.35897422, 4195.76923063, 4166.53846133, 4159.48717928, 4160.89743569, 4149.87179467, 4140.89743569, 4157.17948697, 4180.51282038, 4169.87179474, 4164.87179467, 4125.76923050,7.5
4188.07692294, 4169.23076910, 4183.33333320, 4191.79487166, 4160.12820492, 4155.64102544, 4153.07692287, 4143.97435877, 4134.48717921, 4155.64102544, 4184.10256397, 4169.99999986, 4170.89743576, 4124.10256383,7.5
4194.48717935, 4170.89743576, 4189.35897422, 4193.07692294, 4170.38461525, 4160.89743569, 4153.97435877, 4149.35897415, 4137.43589723, 4166.53846133, 4188.97435884, 4177.82051269, 4167.56410236, 4123.84615357,7.5
4190.25641012, 4165.25641005, 4179.74358961, 4186.28205115, 4168.58974345, 4159.48717928, 4148.07692287, 4151.41025621, 4138.20512800, 4175.51282038, 4181.66666653, 4170.64102551, 4151.15384595, 4125.64102537,7.5
4182.17948704, 4158.71794851, 4172.30769217, 4179.48717935, 4162.17948697, 4158.46153826, 4148.58974339, 4153.84615364, 4143.84615364, 4167.05128185, 4169.35897422, 4162.94871774, 4147.43589723, 4127.56410229,7.5
4180.76923063, 4158.84615364, 4177.56410243, 4176.92307679, 4161.02564082, 4166.02564082, 4153.58974339, 4150.89743569, 4144.61538441, 4149.10256390, 4161.28205108, 4163.84615364, 4151.02564082, 4125.51282024,7.5
4184.35897422, 4163.71794851, 4185.64102551, 4177.43589730, 4158.71794851, 4173.97435884, 4158.97435877, 4151.66666646, 4141.02564082, 4148.97435877, 4162.17948697, 4166.28205108, 4149.99999980, 4125.12820485,7.5
4194.10256397, 4172.56410243, 4193.71794858, 4188.71794858, 4169.23076910, 4176.41025628, 4164.10256390, 4159.99999980, 4147.43589723, 4163.58974339, 4171.79487166, 4173.97435884, 4156.79487159, 4126.15384588,7.5
4199.23076910, 4171.66666653, 4194.23076910, 4196.41025628, 4182.94871781, 4173.07692294, 4161.41025621, 4156.02564082, 4150.76923056, 4169.35897422, 4178.84615371, 4176.02564089, 4164.10256390, 4122.69230742,7.5
4191.41025628, 4159.48717928, 4179.10256397, 4183.97435884, 4170.89743576, 4163.71794851, 4152.17948697, 4142.56410236, 4140.38461518, 4158.46153826, 4172.17948704, 4163.20512800, 4158.46153826, 4121.92307665,7.5
4183.84615371, 4157.69230749, 4167.82051262, 4174.48717935, 4160.12820492, 4155.76923056, 4147.05128185, 4144.74358954, 4140.64102544, 4158.97435877, 4165.76923056, 4156.66666646, 4154.35897415, 4125.12820485,7.5
4184.48717935, 4166.79487159, 4175.51282038, 4183.58974345, 4170.12820499, 4156.79487159, 4149.87179467, 4153.07692287, 4152.30769210, 4184.99999986, 4172.69230756, 4161.41025621, 4159.35897415, 4126.02564075,7.5
4181.02564089, 4163.97435877, 4182.05128192, 4186.79487166, 4166.28205108, 4154.35897415, 4151.41025621, 4150.12820492, 4151.15384595, 4195.25641012, 4176.53846140, 4159.61538441, 4162.05128185, 4124.87179460,7.5
4169.23076910, 4148.58974339, 4169.35897422, 4171.92307679, 4152.30769210, 4143.33333313, 4141.66666646, 4145.12820492, 4141.53846133, 4171.41025628, 4164.48717928, 4148.97435877, 4156.53846133, 4123.84615357,7.5
4160.38461518, 4140.64102544, 4154.74358954, 4162.30769210, 4141.92307672, 4137.56410236, 4125.89743562, 4141.15384595, 4131.15384588, 4146.79487159, 4151.15384595, 4139.48717928, 4149.23076903, 4122.69230742,7.5
4163.84615364, 4148.33333313, 4161.92307672, 4166.53846133, 4138.07692287, 4145.76923056, 4134.35897408, 4142.17948697, 4126.92307665, 4142.82051262, 4149.74358954, 4142.05128185, 4148.71794851, 4121.79487152,7.5
4171.28205115, 4155.12820492, 4169.35897422, 4165.76923056, 4149.23076903, 4156.41025621, 4156.79487159, 4148.84615364, 4130.64102537, 4135.64102544, 4148.97435877, 4147.94871774, 4149.35897415, 4123.20512793,7.5
4171.15384602, 4146.66666646, 4159.23076903, 4159.61538441, 4157.82051262, 4154.74358954, 4155.25641005, 4152.69230749, 4131.28205101, 4124.48717921, 4147.30769210, 4145.51282031, 4145.12820492, 4123.58974332,7.5
4164.35897415, 4139.23076903, 4151.02564082, 4153.07692287, 4141.79487159, 4146.66666646, 4142.30769210, 4148.84615364, 4129.48717921, 4138.97435877, 4146.92307672, 4141.28205108, 4141.53846133, 4122.17948691,7.5
4158.33333313, 4140.64102544, 4151.41025621, 4149.74358954, 4133.58974332, 4144.61538441, 4143.20512800, 4146.66666646, 4128.58974332, 4153.46153826, 4140.38461518, 4139.10256390, 4140.38461518, 4123.46153819,7.5
4156.15384595, 4137.82051262, 4149.10256390, 4152.17948697, 4144.99999980, 4143.58974339, 4144.61538441, 4146.41025621, 4121.41025614, 4139.87179467, 4135.25640998, 4136.28205108, 4137.69230749, 4125.25640998,7.5
4159.23076903, 4139.61538441, 4151.28205108, 4159.74358954, 4149.87179467, 4144.10256390, 4143.58974339, 4143.71794851, 4115.51282024, 4133.33333306, 4139.87179467, 4137.56410236, 4136.15384595, 4124.87179460,7.5
4163.71794851, 4153.84615364, 4161.92307672, 4169.23076910, 4162.05128185, 4151.41025621, 4155.64102544, 4151.92307672, 4126.53846126, 4147.43589723, 4149.10256390, 4147.17948697, 4145.76923056, 4125.12820485,7.5
4157.05128185, 4153.84615364, 4162.43589723, 4169.61538448, 4159.48717928, 4148.84615364, 4156.53846133, 4157.17948697, 4134.87179460, 4151.02564082, 4150.25641005, 4151.92307672, 4155.25641005, 4123.84615357,7.5
4152.17948697, 4142.30769210, 4151.92307672, 4163.84615364, 4129.99999973, 4138.58974339, 4141.15384595, 4147.56410236, 4129.87179460, 4148.71794851, 4142.43589723, 4146.66666646, 4148.33333313, 4123.97435870,7.5
4160.89743569, 4149.23076903, 4149.48717928, 4166.53846133, 4138.20512800, 4144.35897415, 4140.51282031, 4143.20512800, 4126.79487152, 4153.84615364, 4140.89743569, 4148.84615364, 4144.87179467, 4125.12820485,7.5
4157.82051262, 4154.87179467, 4153.84615364, 4171.15384602, 4170.89743576, 4149.87179467, 4143.07692287, 4139.74358954, 4122.69230742, 4152.94871774, 4139.48717928, 4151.28205108, 4149.48717928, 4123.71794844,7.5
4144.48717928, 4145.25641005, 4153.20512800, 4164.23076903, 4160.89743569, 4140.25641005, 4132.82051255, 4127.17948691, 4114.87179460, 4142.05128185, 4130.25640998, 4145.76923056, 4142.82051262, 4124.48717921,7.5
4144.23076903, 4143.33333313, 4151.28205108, 4156.92307672, 4128.20512793, 4130.64102537, 4126.15384588, 4117.69230742, 4108.58974332, 4120.76923050, 4129.61538434, 4146.53846133, 4137.17948697, 4123.07692280,7.5
4147.94871774, 4144.48717928, 4152.05128185, 4156.28205108, 4122.30769203, 4127.43589716, 4126.41025614, 4117.05128178, 4097.82051248, 4103.46153819, 4131.41025614, 4149.35897415, 4141.02564082, 4121.02564075,7.5
4149.48717928, 4139.87179467, 4152.69230749, 4154.99999980, 4145.89743569, 4135.51282031, 4135.89743569, 4127.69230742, 4101.53846119, 4123.07692280, 4128.97435870, 4147.82051262, 4141.66666646, 4124.48717921,7.5
4152.17948697, 4138.71794851, 4154.23076903, 4154.10256390, 4162.30769210, 4145.76923056, 4151.79487159, 4140.38461518, 4121.15384588, 4151.53846133, 4131.28205101, 4149.48717928, 4140.38461518, 4127.30769203,7.5
4149.99999980, 4140.64102544, 4153.33333313, 4152.82051262, 4137.17948697, 4138.71794851, 4147.43589723, 4137.30769210, 4122.17948691, 4149.35897415, 4132.94871767, 4152.30769210, 4142.17948697, 4125.89743562,7.5
4151.28205108, 4144.74358954, 4158.71794851, 4156.92307672, 4117.30769203, 4132.17948691, 4136.66666646, 4134.74358947, 4116.28205101, 4143.07692287, 4138.46153826, 4157.82051262, 4149.23076903, 4123.33333306,7.5
4165.51282031, 4158.58974339, 4174.99999986, 4170.76923063, 4152.43589723, 4144.10256390, 4146.92307672, 4153.33333313, 4132.69230742, 4148.46153826, 4159.10256390, 4171.02564089, 4161.15384595, 4125.38461511,7.5
4169.48717935, 4160.38461518, 4174.10256397, 4174.23076910, 4168.58974345, 4144.61538441, 4148.07692287, 4156.79487159, 4142.17948697, 4147.94871774, 4162.56410236, 4169.23076910, 4162.94871774, 4126.66666639,7.5
4154.23076903, 4143.07692287, 4147.94871774, 4157.30769210, 4131.41025614, 4126.41025614, 4128.20512793, 4131.41025614, 4126.41025614, 4147.05128185, 4136.79487159, 4149.74358954, 4146.15384595, 4124.48717921,7.5
4154.23076903, 4143.97435877, 4140.12820492, 4153.20512800, 4128.84615357, 4125.51282024, 4126.02564075, 4124.74358947, 4118.20512793, 4154.10256390, 4130.64102537, 4146.41025621, 4142.43589723, 4124.48717921,7.5
4164.23076903, 4156.53846133, 4155.89743569, 4168.46153833, 4160.25641005, 4135.89743569, 4139.74358954, 4142.30769210, 4131.02564075, 4162.05128185, 4150.38461518, 4156.02564082, 4158.71794851, 4124.23076896,7.5
4161.66666646, 4156.41025621, 4157.56410236, 4169.87179474, 4148.97435877, 4131.41025614, 4138.97435877, 4145.25641005, 4135.89743569, 4153.97435877, 4153.20512800, 4153.46153826, 4159.87179467, 4124.61538434,7.5
4156.79487159, 4156.15384595, 4150.51282031, 4158.71794851, 4129.74358947, 4128.58974332, 4131.15384588, 4131.79487152, 4117.17948691, 4126.66666639, 4138.33333313, 4145.76923056, 4146.92307672, 4127.43589716,7.5
