AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4125.51282024, 4125.38461511, 4127.82051255, 4127.43589716, 4123.20512793, 4093.33333299, 4147.30769210, 4142.69230749, 4152.17948697, 4131.15384588, 4127.30769203, 4131.92307665, 4130.64102537, 4148.71794851,7.5
4120.51282024, 4123.46153819, 4122.56410229, 4124.48717921, 4123.46153819, 4093.71794837, 4144.10256390, 4141.92307672, 4158.46153826, 4128.33333306, 4120.89743562, 4113.20512793, 4125.12820485, 4139.23076903,7.5
4119.48717921, 4124.74358947, 4123.20512793, 4124.61538434, 4122.17948691, 4114.48717921, 4164.23076903, 4157.56410236, 4175.76923063, 4127.94871767, 4126.79487152, 4125.38461511, 4126.53846126, 4146.41025621,7.5
4122.56410229, 4125.51282024, 4122.82051255, 4126.02564075, 4121.15384588, 4129.87179460, 4175.76923063, 4158.33333313, 4174.48717935, 4128.07692280, 4125.89743562, 4118.46153819, 4124.35897408, 4143.33333313,7.5
4122.69230742, 4123.97435870, 4123.58974332, 4124.74358947, 4123.07692280, 4125.64102537, 4176.66666653, 4177.05128192, 4190.51282038, 4126.02564075, 4123.07692280, 4115.12820485, 4122.69230742, 4143.84615364,7.5
4126.53846126, 4125.64102537, 4126.92307665, 4126.92307665, 4124.61538434, 4118.07692280, 4159.48717928, 4162.05128185, 4181.79487166, 4125.76923050, 4127.05128178, 4132.82051255, 4126.92307665, 4148.84615364,7.5
4124.48717921, 4123.46153819, 4120.76923050, 4126.92307665, 4122.94871767, 4109.61538434, 4129.99999973, 4096.02564068, 4123.71794844, 4127.30769203, 4123.84615357, 4116.28205101, 4124.10256383, 4140.12820492,7.5
4124.61538434, 4122.30769203, 4127.05128178, 4128.71794844, 4122.05128178, 4090.76923043, 4133.84615357, 4107.94871767, 4129.35897408, 4128.07692280, 4128.07692280, 4123.07692280, 4126.53846126, 4146.28205108,7.5
4125.64102537, 4125.25640998, 4128.71794844, 4127.17948691, 4122.05128178, 4092.30769196, 4167.30769210, 4179.48717935, 4186.28205115, 4126.66666639, 4125.25640998, 4122.82051255, 4127.69230742, 4144.99999980,7.5
4125.76923050, 4126.41025614, 4120.76923050, 4125.64102537, 4122.17948691, 4110.64102537, 4168.71794858, 4168.20512807, 4178.46153833, 4126.53846126, 4119.61538434, 4116.92307665, 4127.30769203, 4141.53846133,7.5
4128.20512793, 4124.74358947, 4124.74358947, 4129.10256383, 4123.07692280, 4097.05128171, 4136.66666646, 4117.69230742, 4137.56410236, 4128.46153819, 4125.76923050, 4132.05128178, 4129.35897408, 4147.17948697,7.5
4123.58974332, 4124.35897408, 4124.87179460, 4125.25640998, 4124.23076896, 4087.94871761, 4132.30769203, 4128.20512793, 4144.35897415, 4128.46153819, 4124.35897408, 4118.20512793, 4124.23076896, 4139.10256390,7.5
4123.46153819, 4126.79487152, 4126.28205101, 4124.48717921, 4123.97435870, 4123.07692280, 4157.82051262, 4158.58974339, 4169.23076910, 4127.43589716, 4127.05128178, 4128.07692280, 4128.46153819, 4142.82051262,7.5
4126.15384588, 4125.64102537, 4125.64102537, 4126.53846126, 4123.33333306, 4131.66666639, 4153.46153826, 4149.23076903, 4160.51282031, 4127.43589716, 4126.41025614, 4128.84615357, 4132.17948691, 4144.87179467,7.5
4123.71794844, 4123.84615357, 4120.76923050, 4123.20512793, 4122.94871767, 4094.99999966, 4121.41025614, 4112.05128178, 4129.99999973, 4129.48717921, 4122.94871767, 4114.87179460, 4124.23076896, 4141.53846133,7.5
4126.53846126, 4127.69230742, 4123.84615357, 4123.46153819, 4123.58974332, 4097.17948684, 4137.43589723, 4119.87179460, 4135.51282031, 4130.12820485, 4127.56410229, 4133.58974332, 4125.12820485, 4148.58974339,7.5
4123.07692280, 4125.64102537, 4118.58974332, 4123.33333306, 4122.69230742, 4124.23076896, 4182.17948704, 4177.56410243, 4186.28205115, 4127.56410229, 4121.53846126, 4121.28205101, 4126.15384588, 4143.71794851,7.5
4121.15384588, 4122.94871767, 4122.94871767, 4123.71794844, 4122.56410229, 4107.05128178, 4170.12820499, 4187.56410243, 4197.56410243, 4128.07692280, 4123.46153819, 4121.92307665, 4127.69230742, 4147.17948697,7.5
4126.53846126, 4124.74358947, 4129.23076896, 4125.51282024, 4122.94871767, 4094.74358940, 4149.35897415, 4155.12820492, 4165.64102544, 4128.20512793, 4127.43589716, 4129.48717921, 4126.92307665, 4148.20512800,7.5
4122.94871767, 4123.58974332, 4119.23076896, 4126.53846126, 4122.43589716, 4104.99999973, 4153.07692287, 4131.02564075, 4138.46153826, 4127.82051255, 4122.69230742, 4115.51282024, 4122.56410229, 4143.58974339,7.5
4122.56410229, 4124.87179460, 4121.79487152, 4126.79487152, 4126.02564075, 4087.56410222, 4135.25640998, 4119.35897408, 4126.15384588, 4130.76923050, 4130.12820485, 4130.38461511, 4126.79487152, 4153.71794851,7.5
4121.66666639, 4124.23076896, 4123.20512793, 4122.17948691, 4126.15384588, 4091.28205094, 4138.07692287, 4145.89743569, 4155.12820492, 4131.02564075, 4129.48717921, 4123.20512793, 4123.58974332, 4148.33333313,7.5
4121.15384588, 4123.46153819, 4121.79487152, 4125.12820485, 4123.07692280, 4138.71794851, 4168.97435884, 4157.69230749, 4176.15384602, 4128.84615357, 4124.87179460, 4121.28205101, 4123.46153819, 4146.15384595,7.5
4126.28205101, 4127.69230742, 4125.51282024, 4127.05128178, 4123.97435870, 4144.10256390, 4161.02564082, 4122.43589716, 4154.99999980, 4129.48717921, 4124.74358947, 4128.71794844, 4126.66666639, 4147.82051262,7.5
4123.33333306, 4127.43589716, 4122.30769203, 4118.20512793, 4125.25640998, 4089.61538427, 4126.66666639, 4107.17948691, 4143.07692287, 4127.69230742, 4121.41025614, 4113.71794844, 4123.58974332, 4140.89743569,7.5
4123.84615357, 4126.28205101, 4125.76923050, 4119.87179460, 4124.99999973, 4066.41025600, 4127.05128178, 4130.38461511, 4154.61538441, 4124.10256383, 4126.66666639, 4125.25640998, 4129.48717921, 4146.28205108,7.5
4124.35897408, 4125.12820485, 4124.48717921, 4125.25640998, 4123.46153819, 4095.51282017, 4153.46153826, 4146.66666646, 4159.35897415, 4126.92307665, 4126.28205101, 4120.51282024, 4126.15384588, 4141.28205108,7.5
4121.79487152, 4125.38461511, 4121.66666639, 4125.76923050, 4121.41025614, 4113.97435870, 4157.56410236, 4142.05128185, 4150.25641005, 4132.43589716, 4122.30769203, 4118.20512793, 4123.33333306, 4143.07692287,7.5
4124.23076896, 4125.89743562, 4126.02564075, 4127.69230742, 4121.79487152, 4105.12820485, 4141.15384595, 4122.05128178, 4137.56410236, 4130.12820485, 4123.97435870, 4128.71794844, 4128.71794844, 4149.10256390,7.5
4123.71794844, 4123.20512793, 4122.30769203, 4126.92307665, 4125.51282024, 4097.43589709, 4137.56410236, 4117.94871767, 4135.12820485, 4127.17948691, 4122.30769203, 4112.30769203, 4124.99999973, 4139.48717928,7.5
4123.58974332, 4125.51282024, 4127.43589716, 4126.15384588, 4127.69230742, 4091.53846119, 4139.48717928, 4135.76923056, 4134.99999973, 4130.25640998, 4127.17948691, 4124.61538434, 4125.76923050, 4144.48717928,7.5
4121.92307665, 4127.30769203, 4129.87179460, 4123.33333306, 4126.28205101, 4088.71794837, 4124.87179460, 4118.46153819, 4119.74358947, 4130.12820485, 4125.38461511, 4124.10256383, 4124.74358947, 4142.82051262,7.5
4121.02564075, 4126.28205101, 4125.64102537, 4122.94871767, 4123.58974332, 4105.51282024, 4127.56410229, 4109.99999973, 4129.23076896, 4126.02564075, 4123.71794844, 4117.17948691, 4124.48717921, 4141.15384595,7.5
4124.10256383, 4128.07692280, 4127.30769203, 4127.56410229, 4124.87179460, 4106.28205101, 4141.15384595, 4132.05128178, 4140.38461518, 4127.82051255, 4130.38461511, 4133.07692280, 4128.46153819, 4149.99999980,7.5
4119.99999973, 4124.48717921, 4121.66666639, 4125.76923050, 4125.64102537, 4091.28205094, 4132.30769203, 4125.51282024, 4122.30769203, 4128.46153819, 4125.38461511, 4119.35897408, 4125.64102537, 4143.20512800,7.5
4120.89743562, 4122.94871767, 4124.23076896, 4125.76923050, 4122.43589716, 4097.05128171, 4131.28205101, 4123.46153819, 4137.69230749, 4125.76923050, 4126.66666639, 4128.71794844, 4130.38461511, 4143.58974339,7.5
4124.23076896, 4124.48717921, 4124.87179460, 4126.53846126, 4120.64102537, 4106.15384588, 4144.61538441, 4144.61538441, 4160.89743569, 4126.53846126, 4126.53846126, 4132.05128178, 4129.74358947, 4143.58974339,7.5
4120.76923050, 4122.05128178, 4119.74358947, 4124.35897408, 4121.41025614, 4104.23076896, 4145.25641005, 4136.15384595, 4137.82051262, 4127.82051255, 4121.79487152, 4119.48717921, 4124.48717921, 4145.38461518,7.5
4123.58974332, 4121.92307665, 4128.33333306, 4124.74358947, 4123.84615357, 4101.79487145, 4144.10256390, 4132.82051255, 4140.76923056, 4126.92307665, 4127.69230742, 4131.79487152, 4130.12820485, 4152.43589723,7.5
4123.46153819, 4123.33333306, 4124.74358947, 4122.17948691, 4124.74358947, 4108.84615357, 4162.43589723, 4177.05128192, 4180.38461525, 4126.79487152, 4125.64102537, 4119.10256383, 4127.43589716, 4144.61538441,7.5
4121.02564075, 4124.61538434, 4120.12820485, 4123.33333306, 4123.84615357, 4118.07692280, 4161.53846133, 4164.74358954, 4156.28205108, 4129.35897408, 4126.02564075, 4125.51282024, 4126.28205101, 4148.33333313,7.5
4120.38461511, 4124.87179460, 4122.69230742, 4124.61538434, 4123.58974332, 4096.41025607, 4121.15384588, 4096.28205094, 4104.74358947, 4130.12820485, 4126.79487152, 4131.41025614, 4126.92307665, 4148.58974339,7.5
4116.53846126, 4123.71794844, 4122.43589716, 4120.12820485, 4124.10256383, 4063.58974318, 4106.02564075, 4102.82051255, 4119.23076896, 4127.17948691, 4122.56410229, 4118.20512793, 4122.56410229, 4143.97435877,7.5
4122.82051255, 4124.87179460, 4126.92307665, 4122.30769203, 4125.76923050, 4082.05128171, 4134.35897408, 4147.30769210, 4151.15384595, 4126.41025614, 4126.79487152, 4133.20512793, 4125.89743562, 4150.64102544,7.5
4124.99999973, 4123.20512793, 4123.84615357, 4125.12820485, 4124.74358947, 4104.61538434, 4140.38461518, 4136.79487159, 4139.99999980, 4127.30769203, 4122.56410229, 4119.99999973, 4123.97435870, 4141.66666646,7.5
4121.41025614, 4123.33333306, 4124.48717921, 4124.35897408, 4123.33333306, 4083.84615350, 4124.61538434, 4123.84615357, 4127.05128178, 4126.66666639, 4122.17948691, 4118.97435870, 4124.87179460, 4142.30769210,7.5
4121.92307665, 4126.15384588, 4126.79487152, 4123.97435870, 4124.35897408, 4078.33333299, 4133.20512793, 4147.17948697, 4146.79487159, 4125.89743562, 4126.41025614, 4130.38461511, 4129.48717921, 4147.05128185,7.5
4121.79487152, 4125.76923050, 4119.87179460, 4124.48717921, 4123.97435870, 4093.20512786, 4144.23076903, 4150.12820492, 4160.51282031, 4127.82051255, 4122.05128178, 4114.87179460, 4126.28205101, 4140.89743569,7.5
4126.53846126, 4126.66666639, 4126.02564075, 4128.07692280, 4122.69230742, 4098.20512786, 4141.28205108, 4134.74358947, 4151.53846133, 4128.84615357, 4124.99999973, 4127.05128178, 4127.43589716, 4147.69230749,7.5
4125.89743562, 4125.51282024, 4126.66666639, 4125.25640998, 4122.94871767, 4106.28205101, 4146.15384595, 4138.71794851, 4147.69230749, 4127.43589716, 4123.07692280, 4122.56410229, 4126.66666639, 4143.20512800,7.5
4124.23076896, 4124.99999973, 4124.35897408, 4123.58974332, 4123.07692280, 4097.69230735, 4144.23076903, 4138.97435877, 4146.92307672, 4128.97435870, 4123.58974332, 4121.15384588, 4128.07692280, 4144.61538441,7.5
4127.56410229, 4126.92307665, 4130.38461511, 4126.53846126, 4122.43589716, 4073.20512786, 4129.74358947, 4125.51282024, 4128.97435870, 4130.64102537, 4128.07692280, 4132.82051255, 4129.10256383, 4150.12820492,7.5
4124.10256383, 4123.97435870, 4125.12820485, 4123.33333306, 4121.79487152, 4082.82051248, 4129.99999973, 4120.25640998, 4116.28205101, 4128.97435870, 4123.58974332, 4115.64102537, 4123.07692280, 4140.25641005,7.5
4122.82051255, 4124.10256383, 4124.87179460, 4125.25640998, 4124.23076896, 4108.46153819, 4151.79487159, 4147.05128185, 4154.10256390, 4127.94871767, 4127.05128178, 4128.71794844, 4127.94871767, 4146.02564082,7.5
4121.41025614, 4126.15384588, 4125.12820485, 4125.89743562, 4126.41025614, 4115.25640998, 4174.61538448, 4189.10256397, 4203.20512814, 4127.82051255, 4124.48717921, 4126.15384588, 4128.46153819, 4145.25641005,7.5
4121.02564075, 4124.99999973, 4125.12820485, 4122.82051255, 4125.25640998, 4108.46153819, 4164.23076903, 4182.69230756, 4181.79487166, 4127.94871767, 4123.20512793, 4117.69230742, 4125.25640998, 4143.84615364,7.5
4121.02564075, 4124.99999973, 4125.12820485, 4122.82051255, 4125.25640998, 4108.46153819, 4164.23076903, 4182.69230756, 4181.79487166, 4127.94871767, 4123.20512793, 4117.69230742, 4125.25640998, 4143.84615364,7.5
4125.25640998, 4126.53846126, 4127.05128178, 4125.25640998, 4123.97435870, 4089.87179453, 4131.66666639, 4129.74358947, 4122.82051255, 4128.46153819, 4130.38461511, 4132.56410229, 4129.74358947, 4149.87179467,7.5
4121.79487152, 4126.92307665, 4116.66666639, 4123.84615357, 4123.07692280, 4078.46153812, 4120.89743562, 4102.30769196, 4111.15384588, 4129.61538434, 4122.82051255, 4117.05128178, 4126.66666639, 4144.61538441,7.5
4122.17948691, 4123.84615357, 4122.05128178, 4124.48717921, 4123.97435870, 4077.82051248, 4120.38461511, 4105.51282024, 4123.97435870, 4128.33333306, 4123.20512793, 4126.41025614, 4127.69230742, 4151.02564082,7.5
4124.74358947, 4123.97435870, 4127.69230742, 4126.41025614, 4125.38461511, 4073.58974325, 4116.02564075, 4104.87179460, 4117.30769203, 4127.30769203, 4128.46153819, 4128.84615357, 4129.61538434, 4148.07692287,7.5
4120.12820485, 4126.92307665, 4120.64102537, 4124.35897408, 4122.30769203, 4085.51282017, 4134.35897408, 4127.43589716, 4132.43589716, 4130.89743562, 4126.79487152, 4118.84615357, 4127.56410229, 4143.71794851,7.5
4123.84615357, 4128.46153819, 4124.48717921, 4124.87179460, 4121.41025614, 4107.69230742, 4152.69230749, 4153.71794851, 4156.15384595, 4131.92307665, 4130.25640998, 4135.89743569, 4129.35897408, 4151.66666646,7.5
4125.12820485, 4124.48717921, 4123.71794844, 4122.69230742, 4123.84615357, 4098.20512786, 4136.66666646, 4128.07692280, 4138.71794851, 4127.05128178, 4123.33333306, 4120.64102537, 4123.84615357, 4144.48717928,7.5
4122.69230742, 4124.35897408, 4124.61538434, 4123.71794844, 4124.10256383, 4083.58974325, 4130.38461511, 4117.05128178, 4138.46153826, 4126.53846126, 4120.51282024, 4121.02564075, 4126.02564075, 4148.46153826,7.5
4122.43589716, 4127.30769203, 4125.64102537, 4125.38461511, 4123.84615357, 4100.76923043, 4149.61538441, 4154.10256390, 4172.69230756, 4129.99999973, 4123.46153819, 4124.10256383, 4129.35897408, 4148.33333313,7.5
4119.10256383, 4123.84615357, 4119.99999973, 4122.56410229, 4123.58974332, 4105.38461511, 4141.15384595, 4150.64102544, 4156.15384595, 4128.07692280, 4123.20512793, 4112.43589716, 4126.92307665, 4140.25641005,7.5
4123.20512793, 4124.61538434, 4125.51282024, 4126.02564075, 4124.35897408, 4109.48717921, 4140.64102544, 4136.28205108, 4131.79487152, 4126.66666639, 4127.05128178, 4130.12820485, 4129.48717921, 4147.17948697,7.5
4123.84615357, 4127.05128178, 4124.87179460, 4128.33333306, 4125.76923050, 4127.30769203, 4166.79487159, 4165.76923056, 4164.10256390, 4130.12820485, 4122.17948691, 4117.69230742, 4124.74358947, 4141.02564082,7.5
4121.79487152, 4126.28205101, 4121.79487152, 4125.64102537, 4125.38461511, 4106.53846126, 4151.02564082, 4152.69230749, 4157.94871774, 4132.05128178, 4126.15384588, 4117.43589716, 4125.76923050, 4141.66666646,7.5
4123.97435870, 4125.12820485, 4125.64102537, 4122.69230742, 4122.82051255, 4080.89743555, 4127.82051255, 4119.48717921, 4122.82051255, 4130.25640998, 4128.84615357, 4128.97435870, 4126.92307665, 4143.84615364,7.5
4119.87179460, 4127.05128178, 4123.97435870, 4121.53846126, 4121.79487152, 4098.97435863, 4147.56410236, 4151.66666646, 4156.79487159, 4128.20512793, 4120.51282024, 4112.05128178, 4120.76923050, 4136.92307672,7.5
4121.28205101, 4132.17948691, 4127.05128178, 4125.51282024, 4124.87179460, 4107.69230742, 4149.99999980, 4154.74358954, 4166.66666646, 4127.82051255, 4124.99999973, 4124.61538434, 4125.76923050, 4146.28205108,7.5
4125.76923050, 4127.94871767, 4123.71794844, 4123.58974332, 4126.02564075, 4089.99999966, 4130.25640998, 4114.10256383, 4123.07692280, 4128.33333306, 4125.64102537, 4120.12820485, 4125.76923050, 4144.35897415,7.5
4125.51282024, 4123.84615357, 4121.41025614, 4123.07692280, 4125.12820485, 4108.33333306, 4147.82051262, 4134.99999973, 4136.92307672, 4129.61538434, 4125.38461511, 4118.84615357, 4126.02564075, 4142.82051262,7.5
4124.99999973, 4127.05128178, 4127.05128178, 4127.17948691, 4125.51282024, 4130.76923050, 4163.20512800, 4168.20512807, 4169.74358961, 4128.84615357, 4125.89743562, 4135.38461518, 4131.92307665, 4147.56410236,7.5
4124.48717921, 4124.74358947, 4123.84615357, 4123.71794844, 4124.99999973, 4103.20512793, 4131.92307665, 4132.94871767, 4143.46153826, 4126.28205101, 4120.64102537, 4121.41025614, 4127.69230742, 4142.94871774,7.5
4127.82051255, 4123.97435870, 4126.79487152, 4123.46153819, 4124.10256383, 4091.41025607, 4125.89743562, 4121.02564075, 4125.51282024, 4126.92307665, 4127.43589716, 4129.35897408, 4127.43589716, 4148.97435877,7.5
4125.12820485, 4126.28205101, 4124.10256383, 4123.46153819, 4122.82051255, 4122.17948691, 4167.94871774, 4165.51282031, 4141.28205108, 4127.82051255, 4126.15384588, 4124.87179460, 4127.05128178, 4146.79487159,7.5
4121.66666639, 4123.97435870, 4120.89743562, 4120.38461511, 4123.46153819, 4121.53846126, 4179.87179474, 4175.12820499, 4148.20512800, 4127.43589716, 4121.15384588, 4119.48717921, 4127.05128178, 4146.02564082,7.5
4127.17948691, 4123.58974332, 4126.15384588, 4121.15384588, 4125.25640998, 4076.79487145, 4136.92307672, 4134.23076896, 4144.48717928, 4128.07692280, 4127.30769203, 4134.48717921, 4130.12820485, 4152.30769210,7.5
4125.89743562, 4123.97435870, 4117.69230742, 4119.35897408, 4123.46153819, 4064.61538420, 4113.71794844, 4113.20512793, 4130.51282024, 4127.94871767, 4124.35897408, 4117.43589716, 4123.33333306, 4147.69230749,7.5
4124.87179460, 4126.92307665, 4121.53846126, 4121.66666639, 4122.82051255, 4095.12820478, 4136.66666646, 4133.58974332, 4124.23076896, 4127.17948691, 4127.05128178, 4124.10256383, 4125.76923050, 4152.69230749,7.5
4122.94871767, 4127.94871767, 4128.07692280, 4126.28205101, 4125.64102537, 4103.71794844, 4146.92307672, 4131.66666639, 4125.38461511, 4127.82051255, 4126.53846126, 4125.25640998, 4127.94871767, 4147.43589723,7.5
4117.69230742, 4122.56410229, 4121.92307665, 4126.28205101, 4125.89743562, 4089.99999966, 4136.66666646, 4116.15384588, 4122.56410229, 4128.58974332, 4119.48717921, 4114.48717921, 4122.69230742, 4141.92307672,7.5
4122.56410229, 4123.20512793, 4124.87179460, 4126.02564075, 4123.97435870, 4089.23076889, 4137.69230749, 4128.20512793, 4130.76923050, 4129.10256383, 4126.02564075, 4129.87179460, 4126.02564075, 4149.48717928,7.5
4118.97435870, 4125.51282024, 4122.56410229, 4122.56410229, 4123.97435870, 4090.25640991, 4138.84615364, 4131.28205101, 4134.23076896, 4130.12820485, 4123.33333306, 4115.76923050, 4125.12820485, 4141.02564082,7.5
4117.05128178, 4127.05128178, 4123.07692280, 4124.10256383, 4123.46153819, 4093.84615350, 4141.15384595, 4131.66666639, 4138.97435877, 4130.76923050, 4121.15384588, 4117.94871767, 4126.66666639, 4143.97435877,7.5
4124.48717921, 4126.28205101, 4125.38461511, 4126.41025614, 4122.17948691, 4108.46153819, 4160.64102544, 4154.99999980, 4149.48717928, 4129.61538434, 4124.23076896, 4124.48717921, 4128.46153819, 4147.69230749,7.5
4121.41025614, 4123.97435870, 4122.17948691, 4122.05128178, 4122.94871767, 4100.76923043, 4162.17948697, 4158.58974339, 4135.76923056, 4127.17948691, 4123.84615357, 4112.43589716, 4127.30769203, 4139.61538441,7.5
4122.30769203, 4126.92307665, 4129.87179460, 4124.35897408, 4124.10256383, 4083.58974325, 4135.38461518, 4121.02564075, 4107.05128178, 4127.56410229, 4126.79487152, 4124.10256383, 4129.61538434, 4144.74358954,7.5
4125.38461511, 4128.33333306, 4128.33333306, 4127.05128178, 4123.07692280, 4107.56410229, 4136.41025621, 4115.12820485, 4118.20512793, 4128.07692280, 4121.92307665, 4115.12820485, 4124.99999973, 4142.82051262,7.5
4124.99999973, 4129.23076896, 4122.56410229, 4127.82051255, 4122.94871767, 4129.61538434, 4161.15384595, 4151.02564082, 4156.53846133, 4127.30769203, 4123.71794844, 4122.43589716, 4127.05128178, 4144.87179467,7.5
4125.64102537, 4128.07692280, 4124.99999973, 4126.92307665, 4123.58974332, 4113.20512793, 4163.58974339, 4160.12820492, 4159.10256390, 4127.56410229, 4127.43589716, 4132.69230742, 4129.48717921, 4144.99999980,7.5
4123.07692280, 4124.35897408, 4124.48717921, 4122.43589716, 4122.56410229, 4099.10256376, 4149.48717928, 4134.10256383, 4119.87179460, 4126.41025614, 4121.92307665, 4114.74358947, 4125.12820485, 4140.51282031,7.5
4125.76923050, 4127.43589716, 4129.23076896, 4125.76923050, 4123.71794844, 4103.33333306, 4148.46153826, 4126.28205101, 4105.64102537, 4124.87179460, 4124.99999973, 4130.76923050, 4130.38461511, 4151.28205108,7.5
4125.64102537, 4128.58974332, 4124.61538434, 4126.66666639, 4124.23076896, 4107.05128178, 4153.58974339, 4156.41025621, 4149.61538441, 4127.05128178, 4123.84615357, 4127.82051255, 4128.84615357, 4145.51282031,7.5
4122.30769203, 4124.99999973, 4120.38461511, 4124.74358947, 4122.69230742, 4108.33333306, 4157.17948697, 4169.61538448, 4179.48717935, 4131.79487152, 4123.71794844, 4123.58974332, 4125.25640998, 4142.94871774,7.5
4126.15384588, 4126.28205101, 4127.17948691, 4126.79487152, 4126.41025614, 4109.87179460, 4155.51282031, 4140.12820492, 4146.66666646, 4132.17948691, 4127.17948691, 4132.94871767, 4128.84615357, 4147.82051262,7.5
4124.74358947, 4126.66666639, 4123.07692280, 4124.87179460, 4126.15384588, 4100.64102530, 4137.94871774, 4118.33333306, 4118.07692280, 4127.17948691, 4121.92307665, 4116.28205101, 4126.02564075, 4142.17948697,7.5
4122.69230742, 4124.87179460, 4123.97435870, 4124.61538434, 4122.17948691, 4102.69230742, 4138.20512800, 4134.87179460, 4131.28205101, 4126.02564075, 4126.28205101, 4130.51282024, 4127.30769203, 4150.51282031,7.5
4122.30769203, 4122.17948691, 4121.92307665, 4122.43589716, 4122.94871767, 4125.25640998, 4163.33333313, 4158.58974339, 4151.02564082, 4128.71794844, 4127.82051255, 4128.97435870, 4126.28205101, 4148.20512800,7.5
4122.30769203, 4121.53846126, 4118.46153819, 4121.66666639, 4124.35897408, 4124.35897408, 4162.43589723, 4154.61538441, 4157.05128185, 4127.82051255, 4125.38461511, 4118.58974332, 4124.74358947, 4145.12820492,7.5
4124.99999973, 4125.51282024, 4124.61538434, 4127.43589716, 4124.35897408, 4107.94871767, 4147.69230749, 4144.87179467, 4164.48717928, 4124.48717921, 4127.43589716, 4130.89743562, 4130.38461511, 4150.76923056,7.5
4121.53846126, 4124.99999973, 4120.51282024, 4125.51282024, 4124.23076896, 4112.69230742, 4166.02564082, 4167.69230749, 4178.58974345, 4124.87179460, 4117.94871767, 4115.89743562, 4128.58974332, 4143.71794851,7.5
4123.97435870, 4124.87179460, 4124.10256383, 4123.97435870, 4123.58974332, 4120.89743562, 4179.87179474, 4183.07692294, 4168.58974345, 4128.46153819, 4120.89743562, 4127.69230742, 4129.87179460, 4150.12820492,7.5
4124.10256383, 4125.12820485, 4126.02564075, 4126.41025614, 4122.82051255, 4118.84615357, 4164.23076903, 4162.82051262, 4152.30769210, 4129.35897408, 4127.17948691, 4128.97435870, 4128.46153819, 4148.46153826,7.5
4117.05128178, 4122.94871767, 4119.87179460, 4127.05128178, 4124.35897408, 4115.76923050, 4161.28205108, 4152.05128185, 4167.69230749, 4128.58974332, 4122.94871767, 4110.76923050, 4125.89743562, 4141.15384595,7.5
4123.20512793, 4126.15384588, 4124.99999973, 4128.20512793, 4125.76923050, 4108.71794844, 4163.84615364, 4157.56410236, 4173.97435884, 4127.69230742, 4123.20512793, 4126.66666639, 4129.99999973, 4147.56410236,7.5
4123.20512793, 4126.79487152, 4123.58974332, 4123.07692280, 4123.07692280, 4117.82051255, 4163.58974339, 4152.43589723, 4149.48717928, 4128.07692280, 4122.05128178, 4121.79487152, 4125.25640998, 4140.64102544,7.5
4118.58974332, 4125.51282024, 4124.74358947, 4122.43589716, 4121.92307665, 4133.58974332, 4166.28205108, 4145.38461518, 4139.23076903, 4130.38461511, 4126.79487152, 4125.38461511, 4126.92307665, 4143.33333313,7.5
4121.92307665, 4125.64102537, 4126.28205101, 4126.15384588, 4124.87179460, 4117.17948691, 4158.33333313, 4153.07692287, 4154.74358954, 4129.23076896, 4125.25640998, 4122.43589716, 4127.94871767, 4144.99999980,7.5
4123.58974332, 4124.61538434, 4120.38461511, 4122.82051255, 4126.66666639, 4103.84615357, 4153.46153826, 4162.05128185, 4164.10256390, 4126.02564075, 4121.15384588, 4110.38461511, 4125.51282024, 4138.07692287,7.5
4123.33333306, 4122.82051255, 4123.33333306, 4123.71794844, 4122.43589716, 4081.92307658, 4083.07692273, 4116.28205101, 4129.23076896, 4128.97435870, 4124.87179460, 4127.05128178, 4124.10256383, 4145.89743569,10
4123.07692280, 4127.69230742, 4123.46153819, 4121.92307665, 4122.94871767, 4078.71794837, 4073.58974325, 4092.94871761, 4120.12820485, 4125.64102537, 4125.89743562, 4131.41025614, 4127.69230742, 4146.41025621,10
4119.23076896, 4126.41025614, 4117.43589716, 4122.94871767, 4120.64102537, 4077.43589709, 4053.58974318, 4065.12820472, 4095.89743555, 4124.61538434, 4122.69230742, 4117.82051255, 4126.66666639, 4145.89743569,10
4122.56410229, 4122.05128178, 4123.33333306, 4126.53846126, 4120.12820485, 4087.82051248, 4069.61538420, 4100.25640991, 4114.35897408, 4127.17948691, 4125.51282024, 4128.71794844, 4126.79487152, 4153.33333313,10
4123.46153819, 4118.71794844, 4121.79487152, 4122.30769203, 4123.33333306, 4107.30769203, 4100.38461504, 4116.92307665, 4132.17948691, 4125.25640998, 4122.94871767, 4119.99999973, 4126.15384588, 4144.35897415,10
4124.48717921, 4121.79487152, 4123.46153819, 4122.69230742, 4124.10256383, 4108.46153819, 4091.15384581, 4087.30769196, 4109.61538434, 4124.74358947, 4124.10256383, 4122.69230742, 4127.56410229, 4143.20512800,10
4124.74358947, 4126.66666639, 4127.56410229, 4125.38461511, 4123.07692280, 4082.94871761, 4053.84615343, 4076.79487145, 4080.51282017, 4128.84615357, 4126.92307665, 4128.46153819, 4125.51282024, 4147.30769210,10
4116.28205101, 4124.61538434, 4120.64102537, 4121.53846126, 4122.82051255, 4073.07692273, 4051.66666625, 4090.12820478, 4087.17948684, 4130.38461511, 4124.61538434, 4113.07692280, 4121.15384588, 4141.41025621,10
