AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4128.71794844, 4126.41025614, 4125.25640998, 4123.58974332, 4127.94871767, 4118.71794844, 4149.87179467, 4420.38461574, 4131.41025614, 4130.51282024, 4129.10256383, 4125.25640998, 4128.07692280, 4191.79487166,12
4125.89743562, 4126.02564075, 4123.33333306, 4124.61538434, 4123.07692280, 4115.38461511, 4133.33333306, 4389.23076951, 4107.94871767, 4130.89743562, 4128.20512793, 4131.66666639, 4136.28205108, 4195.89743576,12
4120.64102537, 4125.25640998, 4121.41025614, 4117.82051255, 4125.51282024, 4104.74358947, 4126.15384588, 4377.69230797, 4100.76923043, 4129.23076896, 4125.51282024, 4123.33333306, 4130.12820485, 4190.25641012,12
4130.12820485, 4128.58974332, 4130.51282024, 4113.20512793, 4130.89743562, 4098.84615350, 4130.25640998, 4387.94871823, 4114.35897408, 4130.12820485, 4127.05128178, 4128.46153819, 4129.87179460, 4193.58974345,12
4121.15384588, 4121.66666639, 4121.66666639, 4113.07692280, 4123.58974332, 4102.94871767, 4127.69230742, 4380.51282079, 4112.43589716, 4129.87179460, 4127.17948691, 4135.51282031, 4132.56410229, 4192.30769217,12
4125.89743562, 4126.41025614, 4126.41025614, 4113.84615357, 4126.92307665, 4109.74358947, 4130.12820485, 4371.15384644, 4108.71794844, 4127.05128178, 4125.51282024, 4127.30769203, 4128.71794844, 4193.33333320,12
4122.43589716, 4122.43589716, 4128.20512793, 4120.76923050, 4125.76923050, 4123.33333306, 4148.71794851, 4389.10256438, 4130.38461511, 4129.48717921, 4129.61538434, 4133.97435870, 4132.30769203, 4194.10256397,12
4121.02564075, 4120.12820485, 4118.71794844, 4118.07692280, 4121.66666639, 4115.12820485, 4144.35897415, 4389.10256438, 4130.25640998, 4131.15384588, 4130.64102537, 4125.25640998, 4128.97435870, 4188.58974345,12
4133.07692280, 4130.76923050, 4126.79487152, 4113.71794844, 4128.58974332, 4096.66666632, 4124.74358947, 4358.71794893, 4102.94871767, 4129.74358947, 4132.69230742, 4128.07692280, 4130.12820485, 4198.07692294,12
4117.69230742, 4121.02564075, 4123.46153819, 4125.89743562, 4125.51282024, 4106.92307665, 4130.76923050, 4351.66666688, 4106.41025614, 4129.99999973, 4136.66666646, 4135.25640998, 4134.35897408, 4197.17948704,12
4124.23076896, 4121.79487152, 4123.58974332, 4125.51282024, 4124.48717921, 4105.76923050, 4131.15384588, 4352.30769252, 4111.66666639, 4129.74358947, 4132.43589716, 4121.92307665, 4130.89743562, 4192.69230756,12
4129.23076896, 4127.82051255, 4124.10256383, 4113.97435870, 4127.17948691, 4099.48717914, 4133.33333306, 4352.05128226, 4112.56410229, 4130.12820485, 4130.76923050, 4130.25640998, 4132.43589716, 4196.02564089,12
4117.94871767, 4123.33333306, 4117.82051255, 4107.17948691, 4125.38461511, 4110.51282024, 4144.10256390, 4357.94871816, 4125.38461511, 4130.76923050, 4130.38461511, 4128.71794844, 4128.07692280, 4190.76923063,12
4127.69230742, 4126.79487152, 4127.69230742, 4094.48717914, 4125.51282024, 4103.33333306, 4130.76923050, 4346.79487201, 4118.84615357, 4130.76923050, 4124.99999973, 4126.92307665, 4129.23076896, 4194.87179474,12
4121.41025614, 4122.69230742, 4123.84615357, 4088.58974325, 4123.46153819, 4087.94871761, 4112.56410229, 4323.58974373, 4098.58974325, 4131.41025614, 4120.38461511, 4134.10256383, 4133.20512793, 4192.17948704,12
4122.17948691, 4125.64102537, 4122.82051255, 4092.17948684, 4128.20512793, 4086.53846119, 4113.33333306, 4318.33333348, 4099.10256376, 4130.51282024, 4118.97435870, 4124.10256383, 4128.46153819, 4187.82051269,12
4126.41025614, 4128.71794844, 4127.69230742, 4100.25640991, 4129.10256383, 4102.94871767, 4131.28205101, 4340.76923098, 4121.15384588, 4128.33333306, 4124.23076896, 4130.89743562, 4132.94871767, 4195.51282038,12
4116.41025614, 4122.82051255, 4119.87179460, 4100.25640991, 4122.82051255, 4107.69230742, 4128.33333306, 4329.23076937, 4107.82051255, 4128.07692280, 4124.48717921, 4128.20512793, 4132.43589716, 4192.56410243,12
4126.92307665, 4128.58974332, 4128.84615357, 4091.92307658, 4127.94871767, 4096.41025607, 4112.94871767, 4300.25641040, 4085.25640991, 4129.74358947, 4122.69230742, 4125.76923050, 4129.99999973, 4195.25641012,12
4124.23076896, 4124.74358947, 4127.56410229, 4104.87179460, 4126.53846126, 4108.97435870, 4134.23076896, 4325.64102578, 4117.56410229, 4128.20512793, 4127.69230742, 4135.12820485, 4133.33333306, 4195.89743576,12
4123.46153819, 4123.71794844, 4123.58974332, 4118.46153819, 4126.53846126, 4122.69230742, 4149.87179467, 4341.66666688, 4138.46153826, 4126.41025614, 4130.12820485, 4123.97435870, 4127.82051255, 4189.74358961,12
4130.51282024, 4128.07692280, 4131.79487152, 4111.92307665, 4131.53846126, 4116.15384588, 4142.56410236, 4328.58974373, 4130.76923050, 4129.99999973, 4132.17948691, 4130.51282024, 4129.61538434, 4194.10256397,12
4120.12820485, 4122.43589716, 4123.20512793, 4107.56410229, 4124.87179460, 4110.89743562, 4146.53846133, 4330.12820527, 4137.43589723, 4131.15384588, 4133.33333306, 4131.53846126, 4132.69230742, 4192.17948704,12
4128.20512793, 4128.71794844, 4124.35897408, 4112.43589716, 4124.61538434, 4114.74358947, 4151.41025621, 4328.97435912, 4139.87179467, 4128.20512793, 4130.38461511, 4124.48717921, 4132.56410229, 4194.61538448,12
4125.25640998, 4125.51282024, 4123.84615357, 4117.05128178, 4125.12820485, 4124.61538434, 4151.92307672, 4324.87179501, 4136.53846133, 4127.94871767, 4126.41025614, 4133.97435870, 4133.33333306, 4196.15384602,12
4120.76923050, 4120.38461511, 4120.76923050, 4111.66666639, 4126.02564075, 4122.56410229, 4146.53846133, 4317.05128219, 4121.92307665, 4130.38461511, 4123.20512793, 4124.23076896, 4129.99999973, 4192.94871781,12
4127.05128178, 4123.46153819, 4127.56410229, 4098.71794837, 4125.89743562, 4108.33333306, 4131.66666639, 4296.92307700, 4097.30769196, 4132.17948691, 4124.23076896, 4126.28205101, 4134.74358947, 4198.84615371,12
4116.02564075, 4118.84615357, 4119.99999973, 4088.58974325, 4120.89743562, 4101.41025607, 4123.58974332, 4289.61538469, 4093.84615350, 4130.25640998, 4121.79487152, 4129.10256383, 4131.92307665, 4193.20512807,12
4123.97435870, 4126.41025614, 4124.10256383, 4097.30769196, 4125.76923050, 4106.15384588, 4130.76923050, 4295.64102571, 4105.38461511, 4128.58974332, 4119.87179460, 4121.79487152, 4125.89743562, 4192.69230756,12
4123.97435870, 4126.66666639, 4127.69230742, 4121.02564075, 4125.89743562, 4123.58974332, 4154.87179467, 4314.74358989, 4127.43589716, 4130.38461511, 4124.87179460, 4132.05128178, 4132.69230742, 4194.35897422,12
4119.87179460, 4121.79487152, 4122.43589716, 4126.53846126, 4123.07692280, 4130.64102537, 4164.48717928, 4327.82051296, 4143.58974339, 4129.99999973, 4124.87179460, 4124.23076896, 4127.82051255, 4186.92307679,12
4131.79487152, 4125.51282024, 4126.92307665, 4109.61538434, 4126.66666639, 4114.35897408, 4143.97435877, 4298.20512828, 4121.41025614, 4128.84615357, 4122.56410229, 4127.56410229, 4126.79487152, 4193.84615371,12
4123.46153819, 4121.66666639, 4120.51282024, 4107.30769203, 4123.84615357, 4108.33333306, 4139.10256390, 4278.84615392, 4109.61538434, 4129.35897408, 4123.07692280, 4134.87179460, 4130.76923050, 4192.43589730,12
4127.56410229, 4128.20512793, 4126.53846126, 4119.87179460, 4123.33333306, 4115.76923050, 4148.71794851, 4294.87179495, 4129.48717921, 4128.84615357, 4125.12820485, 4124.74358947, 4127.05128178, 4189.35897422,12
4127.05128178, 4127.17948691, 4128.58974332, 4129.87179460, 4122.30769203, 4126.92307665, 4156.28205108, 4303.58974373, 4141.92307672, 4129.48717921, 4130.25640998, 4134.10256383, 4130.38461511, 4195.38461525,12
4122.69230742, 4121.53846126, 4119.23076896, 4138.07692287, 4123.97435870, 4135.51282031, 4168.97435884, 4309.74358989, 4150.51282031, 4130.64102537, 4128.33333306, 4128.46153819, 4131.02564075, 4193.20512807,12
4134.35897408, 4126.79487152, 4129.61538434, 4136.53846133, 4128.33333306, 4128.97435870, 4168.84615371, 4314.23076937, 4155.89743569, 4130.51282024, 4122.56410229, 4127.56410229, 4134.48717921, 4195.64102551,12
4119.74358947, 4119.61538434, 4123.58974332, 4130.64102537, 4122.17948691, 4127.43589716, 4163.07692287, 4307.43589758, 4152.94871774, 4130.12820485, 4124.48717921, 4137.30769210, 4135.12820485, 4192.30769217,12
4122.56410229, 4123.58974332, 4120.89743562, 4129.10256383, 4124.87179460, 4132.94871767, 4163.46153826, 4299.35897443, 4148.07692287, 4128.84615357, 4127.17948691, 4127.94871767, 4127.82051255, 4194.35897422,12
4126.79487152, 4125.76923050, 4125.12820485, 4124.74358947, 4125.64102537, 4125.38461511, 4152.94871774, 4285.12820520, 4137.17948697, 4128.97435870, 4124.99999973, 4132.05128178, 4132.56410229, 4200.25641012,12
4114.23076896, 4117.69230742, 4115.89743562, 4121.41025614, 4119.61538434, 4113.58974332, 4133.71794844, 4258.20512821, 4116.28205101, 4128.97435870, 4119.61538434, 4127.17948691, 4134.35897408, 4191.92307679,12
4128.33333306, 4125.12820485, 4122.05128178, 4123.07692280, 4125.12820485, 4111.66666639, 4128.33333306, 4245.51282052, 4104.23076896, 4128.46153819, 4119.87179460, 4124.74358947, 4131.41025614, 4195.76923063,12
4122.69230742, 4121.92307665, 4120.64102537, 4126.02564075, 4124.23076896, 4117.43589716, 4137.69230749, 4258.58974359, 4114.99999973, 4129.10256383, 4121.41025614, 4128.58974332, 4129.48717921, 4193.97435884,12
4118.97435870, 4122.17948691, 4119.74358947, 4121.15384588, 4124.23076896, 4108.07692280, 4127.56410229, 4247.05128206, 4106.53846126, 4129.74358947, 4118.07692280, 4119.23076896, 4127.82051255, 4187.94871781,12
4125.12820485, 4127.17948691, 4126.02564075, 4123.84615357, 4125.25640998, 4102.43589709, 4119.35897408, 4229.35897429, 4093.33333299, 4128.58974332, 4119.87179460, 4131.92307665, 4135.64102544, 4193.33333320,12
4118.20512793, 4122.05128178, 4121.02564075, 4139.10256390, 4120.89743562, 4113.58974332, 4131.41025614, 4239.48717949, 4105.89743562, 4127.82051255, 4120.64102537, 4128.58974332, 4131.79487152, 4187.05128192,12
4129.48717921, 4126.41025614, 4128.33333306, 4138.33333313, 4124.35897408, 4111.28205101, 4131.53846126, 4240.64102564, 4107.17948691, 4128.33333306, 4118.97435870, 4122.30769203, 4127.82051255, 4190.51282038,12
4127.17948691, 4123.71794844, 4126.41025614, 4129.87179460, 4123.07692280, 4113.58974332, 4134.10256383, 4245.00000000, 4113.58974332, 4128.46153819, 4120.76923050, 4136.79487159, 4134.23076896, 4196.53846140,12
4125.51282024, 4124.10256383, 4122.94871767, 4132.56410229, 4125.25640998, 4123.97435870, 4148.71794851, 4262.82051282, 4136.41025621, 4126.79487152, 4119.48717921, 4125.38461511, 4129.87179460, 4190.51282038,12
4127.94871767, 4125.64102537, 4129.35897408, 4138.20512800, 4128.58974332, 4132.43589716, 4158.71794851, 4267.69230777, 4143.46153826, 4128.07692280, 4120.51282024, 4128.33333306, 4131.15384588, 4191.79487166,12
4116.79487152, 4115.38461511, 4120.51282024, 4127.30769203, 4123.07692280, 4137.69230749, 4154.10256390, 4247.69230770, 4126.02564075, 4129.23076896, 4121.66666639, 4134.48717921, 4132.94871767, 4190.76923063,12
4132.05128178, 4122.30769203, 4126.15384588, 4112.69230742, 4127.43589716, 4133.71794844, 4144.87179467, 4226.66666660, 4111.53846126, 4127.43589716, 4119.48717921, 4126.66666639, 4130.51282024, 4195.12820499,12
4125.51282024, 4122.17948691, 4126.66666639, 4133.97435870, 4126.53846126, 4139.87179467, 4160.38461518, 4248.58974359, 4138.71794851, 4129.74358947, 4124.87179460, 4132.30769203, 4131.41025614, 4197.56410243,12
4115.25640998, 4120.12820485, 4120.38461511, 4155.12820492, 4122.05128178, 4142.69230749, 4169.61538448, 4270.25641033, 4163.33333313, 4131.53846126, 4127.17948691, 4124.87179460, 4127.05128178, 4191.15384602,12
4129.48717921, 4129.10256383, 4128.58974332, 4151.02564082, 4126.53846126, 4138.33333313, 4160.64102544, 4260.38461539, 4160.25641005, 4128.84615357, 4124.74358947, 4130.64102537, 4131.92307665, 4196.15384602,12
4119.35897408, 4122.56410229, 4119.61538434, 4153.33333313, 4125.76923050, 4145.64102544, 4165.25641005, 4255.51282052, 4162.56410236, 4127.05128178, 4125.25640998, 4132.17948691, 4132.69230742, 4194.74358961,12
4123.20512793, 4125.51282024, 4121.53846126, 4151.02564082, 4126.92307665, 4144.48717928, 4163.71794851, 4252.05128206, 4156.41025621, 4127.82051255, 4124.35897408, 4118.46153819, 4125.38461511, 4195.12820499,12
4123.58974332, 4126.15384588, 4124.23076896, 4135.89743569, 4122.43589716, 4135.64102544, 4151.02564082, 4237.94871795, 4139.61538441, 4128.84615357, 4120.89743562, 4128.71794844, 4129.35897408, 4195.25641012,12
4115.76923050, 4122.94871767, 4117.17948691, 4129.61538434, 4119.99999973, 4131.02564075, 4144.10256390, 4224.35897429, 4128.58974332, 4128.97435870, 4114.87179460, 4124.23076896, 4129.23076896, 4186.28205115,12
4128.33333306, 4130.51282024, 4126.92307665, 4134.35897408, 4127.30769203, 4133.33333306, 4142.94871774, 4221.02564096, 4130.38461511, 4130.76923050, 4117.56410229, 4124.48717921, 4132.69230742, 4193.46153833,12
4123.58974332, 4123.84615357, 4124.23076896, 4141.66666646, 4125.38461511, 4144.35897415, 4152.94871774, 4228.58974352, 4143.46153826, 4130.12820485, 4124.48717921, 4132.17948691, 4133.33333306, 4192.56410243,12
4128.20512793, 4123.71794844, 4128.33333306, 4143.84615364, 4127.30769203, 4141.66666646, 4156.53846133, 4226.41025634, 4143.20512800, 4128.84615357, 4124.74358947, 4122.82051255, 4125.76923050, 4187.30769217,12
4127.82051255, 4124.10256383, 4131.02564075, 4143.84615364, 4128.33333306, 4138.71794851, 4155.76923056, 4222.05128199, 4140.38461518, 4133.20512793, 4125.12820485, 4133.33333306, 4130.51282024, 4193.46153833,12
4118.46153819, 4121.53846126, 4120.89743562, 4137.56410236, 4125.38461511, 4142.56410236, 4156.02564082, 4223.07692301, 4141.28205108, 4132.56410229, 4122.30769203, 4132.69230742, 4129.99999973, 4191.79487166,12
4130.12820485, 4129.23076896, 4128.97435870, 4128.20512793, 4128.84615357, 4136.66666646, 4150.64102544, 4219.99999993, 4131.41025614, 4126.79487152, 4119.23076896, 4130.76923050, 4129.23076896, 4193.97435884,12
4122.94871767, 4121.41025614, 4122.82051255, 4125.25640998, 4124.48717921, 4133.07692280, 4145.38461518, 4214.35897429, 4126.15384588, 4127.82051255, 4118.71794844, 4136.02564082, 4134.99999973, 4193.20512807,12
4126.79487152, 4122.56410229, 4121.02564075, 4121.02564075, 4127.17948691, 4131.92307665, 4141.15384595, 4211.79487173, 4132.56410229, 4130.51282024, 4118.07692280, 4124.48717921, 4132.94871767, 4194.10256397,12
4131.28205101, 4127.05128178, 4128.07692280, 4125.76923050, 4129.87179460, 4139.61538441, 4154.61538441, 4228.20512814, 4149.23076903, 4129.35897408, 4120.76923050, 4132.94871767, 4133.58974332, 4199.74358961,12
4115.51282024, 4119.10256383, 4115.25640998, 4133.33333306, 4121.92307665, 4141.02564082, 4161.15384595, 4235.12820513, 4143.97435877, 4126.92307665, 4122.43589716, 4129.23076896, 4128.46153819, 4189.61538448,12
4125.64102537, 4124.87179460, 4120.89743562, 4129.35897408, 4123.07692280, 4125.76923050, 4144.61538441, 4205.51282045, 4108.07692280, 4127.82051255, 4124.87179460, 4122.17948691, 4127.30769203, 4189.87179474,12
4123.33333306, 4123.58974332, 4125.38461511, 4134.35897408, 4123.97435870, 4132.43589716, 4150.12820492, 4201.02564096, 4107.30769203, 4131.66666639, 4128.20512793, 4135.51282031, 4132.82051255, 4195.12820499,12
4120.25640998, 4122.43589716, 4122.30769203, 4138.84615364, 4124.99999973, 4142.17948697, 4160.51282031, 4217.94871788, 4128.20512793, 4131.66666639, 4124.35897408, 4125.76923050, 4129.10256383, 4194.48717935,12
4126.41025614, 4127.17948691, 4125.89743562, 4126.41025614, 4124.87179460, 4131.02564075, 4146.02564082, 4203.33333327, 4119.48717921, 4128.33333306, 4120.51282024, 4126.28205101, 4132.30769203, 4196.79487166,12
4119.74358947, 4122.56410229, 4121.79487152, 4108.84615357, 4123.46153819, 4116.02564075, 4122.17948691, 4170.12820499, 4089.61538427, 4126.28205101, 4117.82051255, 4126.15384588, 4132.17948691, 4189.48717935,12
4129.87179460, 4126.15384588, 4128.71794844, 4099.35897402, 4129.99999973, 4108.20512793, 4109.48717921, 4160.76923056, 4077.94871761, 4129.48717921, 4115.12820485, 4120.64102537, 4129.10256383, 4193.84615371,12
4123.71794844, 4123.97435870, 4127.43589716, 4107.17948691, 4125.76923050, 4122.05128178, 4125.64102537, 4180.38461525, 4105.38461511, 4133.71794844, 4117.82051255, 4130.51282024, 4133.46153819, 4197.69230756,12
4116.53846126, 4123.97435870, 4122.56410229, 4111.28205101, 4120.12820485, 4136.79487159, 4141.66666646, 4184.74358961, 4119.23076896, 4129.61538434, 4118.07692280, 4123.46153819, 4128.97435870, 4187.94871781,12
4128.46153819, 4129.48717921, 4127.30769203, 4103.97435870, 4122.17948691, 4125.64102537, 4129.74358947, 4168.71794858, 4097.82051248, 4125.76923050, 4117.43589716, 4129.10256383, 4130.76923050, 4192.94871781,12
4123.46153819, 4124.35897408, 4119.48717921, 4105.25640998, 4123.20512793, 4106.92307665, 4115.25640998, 4162.17948697, 4084.87179453, 4128.33333306, 4116.15384588, 4132.94871767, 4134.74358947, 4193.07692294,12
4127.56410229, 4130.89743562, 4128.07692280, 4104.10256383, 4130.89743562, 4100.12820478, 4111.92307665, 4157.69230749, 4083.33333299, 4131.02564075, 4113.97435870, 4122.82051255, 4130.64102537, 4192.56410243,12
4121.28205101, 4129.23076896, 4129.87179460, 4104.23076896, 4126.92307665, 4114.99999973, 4127.56410229, 4163.97435877, 4097.05128171, 4129.99999973, 4118.97435870, 4134.74358947, 4132.05128178, 4193.33333320,12
4116.41025614, 4123.46153819, 4115.76923050, 4112.43589716, 4118.46153819, 4134.23076896, 4146.53846133, 4179.99999986, 4114.61538434, 4127.94871767, 4122.43589716, 4132.05128178, 4130.89743562, 4186.79487166,12
4131.53846126, 4128.58974332, 4123.97435870, 4105.64102537, 4126.53846126, 4130.76923050, 4136.92307672, 4174.74358961, 4104.23076896, 4129.61538434, 4119.10256383, 4134.23076896, 4132.43589716, 4195.12820499,12
4121.28205101, 4121.15384588, 4123.84615357, 4085.76923043, 4127.43589716, 4114.61538434, 4118.20512793, 4157.05128185, 4090.12820478, 4130.38461511, 4114.74358947, 4137.05128185, 4131.66666639, 4195.12820499,12
4121.53846126, 4123.71794844, 4122.30769203, 4086.02564068, 4125.25640998, 4111.79487152, 4117.43589716, 4151.15384595, 4093.07692273, 4129.48717921, 4115.12820485, 4122.43589716, 4128.58974332, 4192.69230756,12
4121.92307665, 4125.25640998, 4122.43589716, 4107.69230742, 4124.74358947, 4131.92307665, 4131.92307665, 4163.07692287, 4109.61538434, 4130.64102537, 4121.02564075, 4132.43589716, 4134.61538434, 4197.17948704,12
4115.12820485, 4119.35897408, 4119.23076896, 4110.38461511, 4123.46153819, 4139.61538441, 4137.82051262, 4175.64102551, 4123.97435870, 4130.64102537, 4120.64102537, 4130.89743562, 4130.51282024, 4190.76923063,12
4127.94871767, 4126.79487152, 4129.99999973, 4096.79487145, 4126.28205101, 4119.99999973, 4129.87179460, 4170.64102551, 4119.87179460, 4129.87179460, 4119.87179460, 4124.74358947, 4129.23076896, 4192.69230756,12
4122.43589716, 4124.48717921, 4124.99999973, 4100.25640991, 4125.38461511, 4121.28205101, 4134.99999973, 4169.23076910, 4119.87179460, 4129.23076896, 4121.15384588, 4128.71794844, 4133.84615357, 4192.69230756,12
4124.61538434, 4124.99999973, 4126.41025614, 4114.74358947, 4129.23076896, 4142.17948697, 4150.25641005, 4183.07692294, 4139.87179467, 4128.84615357, 4120.89743562, 4124.74358947, 4130.25640998, 4192.69230756,12
4124.87179460, 4125.64102537, 4131.15384588, 4115.64102537, 4127.69230742, 4145.12820492, 4154.35897415, 4186.92307679, 4150.51282031, 4128.97435870, 4122.05128178, 4135.38461518, 4132.30769203, 4197.17948704,12
4114.74358947, 4121.79487152, 4117.69230742, 4098.71794837, 4124.48717921, 4127.56410229, 4138.07692287, 4159.74358954, 4120.89743562, 4128.97435870, 4118.33333306, 4127.05128178, 4127.82051255, 4189.99999986,12
4128.58974332, 4129.74358947, 4124.23076896, 4082.94871761, 4132.94871767, 4113.71794844, 4121.79487152, 4136.28205108, 4091.28205094, 4128.46153819, 4115.51282024, 4124.74358947, 4127.43589716, 4193.58974345,12
4122.43589716, 4124.61538434, 4125.64102537, 4083.84615350, 4127.56410229, 4123.71794844, 4128.58974332, 4143.33333313, 4102.43589709, 4128.58974332, 4116.53846126, 4142.17948697, 4134.99999973, 4195.25641012,12
4122.69230742, 4126.66666639, 4123.84615357, 4087.82051248, 4124.23076896, 4128.97435870, 4126.92307665, 4138.97435877, 4110.64102537, 4126.92307665, 4112.69230742, 4129.87179460, 4131.28205101, 4191.28205115,12
4130.38461511, 4134.35897408, 4127.56410229, 4094.61538427, 4128.20512793, 4127.17948691, 4124.99999973, 4136.41025621, 4112.69230742, 4127.82051255, 4114.23076896, 4132.43589716, 4133.33333306, 4195.51282038,12
4117.05128178, 4125.89743562, 4119.48717921, 4112.43589716, 4124.61538434, 4143.58974339, 4148.97435877, 4166.02564082, 4136.41025621, 4130.76923050, 4119.35897408, 4137.05128185, 4132.17948691, 4190.64102551,12
4126.15384588, 4127.05128178, 4125.25640998, 4114.99999973, 4126.92307665, 4151.28205108, 4158.20512800, 4178.71794858, 4146.66666646, 4129.74358947, 4119.48717921, 4129.23076896, 4129.10256383, 4195.25641012,12
4122.94871767, 4123.58974332, 4124.23076896, 4100.38461504, 4126.53846126, 4138.71794851, 4145.64102544, 4169.74358961, 4137.56410236, 4127.43589716, 4116.28205101, 4133.58974332, 4134.61538434, 4200.76923063,12
4117.56410229, 4122.69230742, 4121.41025614, 4098.07692273, 4125.25640998, 4129.48717921, 4143.33333313, 4166.02564082, 4126.53846126, 4126.66666639, 4113.46153819, 4124.87179460, 4131.28205101, 4194.61538448,12
4127.43589716, 4127.56410229, 4130.25640998, 4107.69230742, 4128.07692280, 4138.71794851, 4157.30769210, 4167.17948697, 4121.41025614, 4130.12820485, 4118.84615357, 4130.25640998, 4130.12820485, 4196.53846140,12
4116.02564075, 4119.87179460, 4120.76923050, 4109.10256383, 4126.02564075, 4149.74358954, 4165.12820492, 4172.43589730, 4128.46153819, 4130.89743562, 4118.97435870, 4130.76923050, 4128.07692280, 4192.30769217,12
4121.79487152, 4126.53846126, 4122.94871767, 4101.53846119, 4127.69230742, 4141.92307672, 4151.53846133, 4168.71794858, 4126.79487152, 4127.56410229, 4112.17948691, 4123.07692280, 4127.30769203, 4192.43589730,12
4123.84615357, 4127.82051255, 4126.92307665, 4104.87179460, 4125.76923050, 4138.58974339, 4147.30769210, 4158.71794851, 4121.41025614, 4127.82051255, 4116.28205101, 4133.71794844, 4132.05128178, 4194.23076910,12
4121.02564075, 4124.23076896, 4121.02564075, 4104.61538434, 4126.15384588, 4140.38461518, 4152.82051262, 4150.12820492, 4120.51282024, 4128.97435870, 4116.92307665, 4125.38461511, 4126.41025614, 4188.58974345,12
4131.79487152, 4129.87179460, 4127.17948691, 4093.58974325, 4128.58974332, 4137.56410236, 4147.82051262, 4150.12820492, 4118.97435870, 4127.30769203, 4109.35897408, 4129.10256383, 4129.74358947, 4194.35897422,12
4122.82051255, 4125.51282024, 4121.02564075, 4092.43589709, 4121.41025614, 4137.05128185, 4143.07692287, 4154.99999980, 4121.02564075, 4126.28205101, 4110.25640998, 4135.64102544, 4133.20512793, 4192.69230756,12
4127.30769203, 4128.20512793, 4123.46153819, 4092.56410222, 4127.56410229, 4131.41025614, 4144.99999980, 4151.02564082, 4117.69230742, 4126.15384588, 4116.28205101, 4125.89743562, 4127.94871767, 4192.43589730,12
4125.51282024, 4126.53846126, 4124.99999973, 4098.58974325, 4131.28205101, 4143.46153826, 4164.87179467, 4163.84615364, 4127.69230742, 4127.17948691, 4118.71794844, 4135.64102544, 4131.66666639, 4196.79487166,12
4118.33333306, 4120.89743562, 4119.61538434, 4115.64102537, 4123.07692280, 4165.38461518, 4184.87179474, 4189.61538448, 4157.94871774, 4128.97435870, 4117.94871767, 4130.89743562, 4131.66666639, 4191.66666653,12
4130.76923050, 4127.56410229, 4128.84615357, 4115.51282024, 4125.76923050, 4158.33333313, 4171.53846140, 4179.61538448, 4152.94871774, 4129.87179460, 4119.35897408, 4132.30769203, 4133.33333306, 4196.79487166,12
4120.12820485, 4122.30769203, 4120.89743562, 4102.56410229, 4126.02564075, 4143.71794851, 4152.17948697, 4151.92307672, 4117.94871767, 4127.94871767, 4118.33333306, 4136.79487159, 4132.69230742, 4194.23076910,12
4124.87179460, 4125.76923050, 4121.79487152, 4106.15384588, 4126.02564075, 4148.33333313, 4160.64102544, 4158.33333313, 4122.43589716, 4126.79487152, 4114.61538434, 4122.56410229, 4128.97435870, 4192.82051269,12
4127.43589716, 4125.76923050, 4127.17948691, 4118.97435870, 4126.53846126, 4161.15384595, 4178.46153833, 4182.05128192, 4159.48717928, 4130.25640998, 4117.30769203, 4131.02564075, 4134.48717921, 4198.84615371,12
4113.84615357, 4117.05128178, 4116.41025614, 4117.69230742, 4126.41025614, 4157.17948697, 4169.61538448, 4169.87179474, 4154.35897415, 4131.41025614, 4119.99999973, 4126.02564075, 4128.84615357, 4192.30769217,12
4126.92307665, 4126.79487152, 4122.56410229, 4111.28205101, 4127.94871767, 4147.82051262, 4157.43589723, 4147.69230749, 4126.66666639, 4130.25640998, 4121.02564075, 4120.64102537, 4125.51282024, 4195.64102551,12
4123.97435870, 4125.89743562, 4120.38461511, 4113.58974332, 4122.30769203, 4153.33333313, 4169.10256397, 4164.10256390, 4146.53846133, 4130.64102537, 4121.92307665, 4129.87179460, 4130.25640998, 4194.61538448,12
4123.71794844, 4125.64102537, 4120.64102537, 4112.05128178, 4125.38461511, 4153.20512800, 4168.58974345, 4173.97435884, 4164.23076903, 4129.10256383, 4118.84615357, 4120.64102537, 4124.87179460, 4190.89743576,12
4127.05128178, 4127.17948691, 4126.92307665, 4109.99999973, 4125.51282024, 4156.53846133, 4164.35897415, 4162.43589723, 4151.15384595, 4129.35897408, 4118.33333306, 4131.53846126, 4128.58974332, 4195.64102551,12
4116.02564075, 4121.53846126, 4120.76923050, 4109.23076896, 4120.89743562, 4162.05128185, 4168.33333320, 4158.46153826, 4140.89743569, 4130.76923050, 4115.64102537, 4131.66666639, 4129.87179460, 4187.30769217,12
4128.58974332, 4129.61538434, 4129.10256383, 4104.87179460, 4129.87179460, 4150.64102544, 4159.74358954, 4152.82051262, 4129.35897408, 4128.97435870, 4113.71794844, 4121.79487152, 4127.30769203, 4189.87179474,12
4126.53846126, 4123.58974332, 4124.99999973, 4105.12820485, 4126.66666639, 4147.82051262, 4162.69230749, 4155.76923056, 4130.76923050, 4125.89743562, 4118.20512793, 4132.43589716, 4133.33333306, 4195.25641012,12
4124.35897408, 4121.66666639, 4121.41025614, 4107.05128178, 4123.58974332, 4152.82051262, 4173.07692294, 4162.43589723, 4136.02564082, 4126.92307665, 4117.30769203, 4127.94871767, 4131.92307665, 4190.38461525,12
