AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4118.71794844, 4121.15384588, 4120.89743562, 4139.23076903, 4123.33333306, 4127.56410229, 4098.20512786, 4110.76923050, 4092.30769196, 4128.58974332, 4123.97435870, 4118.33333306, 4129.87179460, 4189.48717935,12
4123.97435870, 4124.35897408, 4123.97435870, 4140.25641005, 4123.84615357, 4132.17948691, 4097.82051248, 4102.05128171, 4088.46153812, 4128.58974332, 4123.71794844, 4124.48717921, 4129.61538434, 4192.94871781,12
4120.51282024, 4123.07692280, 4121.15384588, 4140.38461518, 4125.38461511, 4122.94871767, 4096.28205094, 4102.05128171, 4086.53846119, 4125.25640998, 4123.46153819, 4120.51282024, 4124.48717921, 4185.25641012,12
4116.79487152, 4124.10256383, 4124.61538434, 4118.20512793, 4125.64102537, 4101.02564068, 4081.41025607, 4093.84615350, 4070.51282017, 4126.15384588, 4127.43589716, 4122.17948691, 4127.30769203, 4187.56410243,12
4120.12820485, 4128.97435870, 4126.15384588, 4114.87179460, 4125.25640998, 4116.66666639, 4097.69230735, 4101.92307658, 4073.20512786, 4129.99999973, 4124.74358947, 4128.46153819, 4132.30769203, 4194.10256397,12
4121.28205101, 4126.66666639, 4120.51282024, 4143.46153826, 4126.02564075, 4154.74358954, 4141.02564082, 4145.38461518, 4114.10256383, 4129.61538434, 4119.23076896, 4119.99999973, 4127.17948691, 4188.20512807,12
4121.66666639, 4123.84615357, 4122.94871767, 4159.87179467, 4127.30769203, 4158.71794851, 4146.79487159, 4160.25641005, 4138.71794851, 4128.20512793, 4126.41025614, 4117.94871767, 4127.94871767, 4187.43589730,12
4119.23076896, 4124.87179460, 4123.97435870, 4125.38461511, 4125.76923050, 4120.64102537, 4091.15384581, 4093.20512786, 4093.33333299, 4127.69230742, 4126.15384588, 4117.82051255, 4130.64102537, 4188.46153833,12
4123.07692280, 4129.23076896, 4124.10256383, 4098.46153812, 4123.97435870, 4103.33333306, 4062.43589702, 4058.71794830, 4054.35897395, 4126.92307665, 4121.79487152, 4119.10256383, 4128.97435870, 4188.33333320,12
4125.51282024, 4128.07692280, 4124.99999973, 4130.38461511, 4123.97435870, 4123.84615357, 4100.89743555, 4113.97435870, 4091.53846119, 4127.82051255, 4123.71794844, 4119.35897408, 4128.58974332, 4188.33333320,12
4120.38461511, 4123.07692280, 4122.56410229, 4148.33333313, 4125.89743562, 4126.66666639, 4125.76923050, 4136.66666646, 4119.35897408, 4128.33333306, 4122.69230742, 4115.25640998, 4127.94871767, 4186.15384602,12
4124.61538434, 4126.02564075, 4126.53846126, 4118.71794844, 4128.07692280, 4112.17948691, 4108.97435870, 4104.23076896, 4094.61538427, 4127.69230742, 4124.48717921, 4122.05128178, 4128.58974332, 4188.46153833,12
4127.56410229, 4128.20512793, 4129.10256383, 4110.76923050, 4126.28205101, 4116.02564075, 4103.46153819, 4090.76923043, 4074.74358940, 4128.71794844, 4125.89743562, 4122.69230742, 4127.56410229, 4187.94871781,12
4123.84615357, 4127.56410229, 4127.30769203, 4144.35897415, 4125.25640998, 4135.76923056, 4129.23076896, 4104.87179460, 4090.76923043, 4130.12820485, 4124.99999973, 4122.82051255, 4128.46153819, 4188.33333320,12
4122.94871767, 4127.30769203, 4126.53846126, 4136.41025621, 4126.79487152, 4132.56410229, 4128.58974332, 4102.30769196, 4095.51282017, 4127.69230742, 4126.15384588, 4128.20512793, 4130.38461511, 4187.82051269,12
4121.66666639, 4124.99999973, 4124.87179460, 4085.76923043, 4126.66666639, 4096.41025607, 4088.97435863, 4078.97435863, 4069.61538420, 4124.35897408, 4123.33333306, 4119.87179460, 4128.20512793, 4181.92307679,12
4124.61538434, 4127.43589716, 4124.99999973, 4087.94871761, 4125.51282024, 4083.97435863, 4083.46153812, 4070.89743555, 4058.33333292, 4126.53846126, 4124.23076896, 4122.69230742, 4129.61538434, 4184.61538448,12
4127.56410229, 4128.71794844, 4124.99999973, 4150.89743569, 4126.02564075, 4134.61538434, 4137.82051262, 4114.10256383, 4095.51282017, 4128.97435870, 4127.69230742, 4128.33333306, 4129.35897408, 4186.15384602,12
4126.79487152, 4125.64102537, 4128.07692280, 4170.38461525, 4124.99999973, 4163.58974339, 4159.35897415, 4152.43589723, 4134.99999973, 4127.05128178, 4126.28205101, 4122.17948691, 4128.97435870, 4185.64102551,12
4125.76923050, 4124.87179460, 4128.58974332, 4117.82051255, 4123.46153819, 4113.84615357, 4105.25640998, 4108.97435870, 4102.82051255, 4127.17948691, 4123.20512793, 4122.94871767, 4131.41025614, 4190.64102551,12
4121.92307665, 4126.02564075, 4120.76923050, 4096.41025607, 4125.25640998, 4096.15384581, 4083.71794837, 4068.84615343, 4054.35897395, 4129.23076896, 4122.82051255, 4122.94871767, 4128.58974332, 4190.89743576,12
4123.84615357, 4127.82051255, 4122.82051255, 4116.92307665, 4126.53846126, 4128.84615357, 4100.64102530, 4071.92307658, 4042.94871754, 4128.07692280, 4127.82051255, 4125.64102537, 4132.17948691, 4190.25641012,12
4126.66666639, 4126.41025614, 4125.89743562, 4127.05128178, 4124.61538434, 4132.30769203, 4109.10256383, 4089.10256376, 4069.99999966, 4126.28205101, 4126.92307665, 4125.64102537, 4135.76923056, 4188.58974345,12
4125.51282024, 4125.38461511, 4122.17948691, 4130.76923050, 4123.97435870, 4117.43589716, 4124.23076896, 4119.87179460, 4112.56410229, 4128.20512793, 4125.51282024, 4121.79487152, 4130.64102537, 4188.20512807,12
4127.82051255, 4127.94871767, 4124.35897408, 4128.97435870, 4124.35897408, 4105.89743562, 4124.35897408, 4126.41025614, 4114.35897408, 4130.51282024, 4128.58974332, 4126.79487152, 4129.99999973, 4191.53846140,12
4125.51282024, 4125.64102537, 4122.94871767, 4116.15384588, 4123.46153819, 4101.15384581, 4106.53846126, 4098.07692273, 4089.35897402, 4127.30769203, 4124.99999973, 4124.87179460, 4129.10256383, 4189.99999986,12
4124.87179460, 4124.87179460, 4122.30769203, 4131.79487152, 4124.10256383, 4133.07692280, 4123.07692280, 4099.61538427, 4101.02564068, 4124.48717921, 4127.69230742, 4126.53846126, 4128.71794844, 4193.33333320,12
4126.66666639, 4128.07692280, 4123.84615357, 4164.87179467, 4124.99999973, 4158.71794851, 4145.25641005, 4123.07692280, 4122.94871767, 4126.92307665, 4130.51282024, 4128.46153819, 4132.17948691, 4194.61538448,12
4125.64102537, 4126.41025614, 4121.28205101, 4137.94871774, 4123.97435870, 4112.17948691, 4107.17948691, 4096.02564068, 4089.23076889, 4129.10256383, 4123.46153819, 4122.30769203, 4131.28205101, 4190.64102551,12
4127.17948691, 4125.76923050, 4121.28205101, 4106.92307665, 4123.97435870, 4088.84615350, 4089.23076889, 4074.74358940, 4062.05128164, 4127.56410229, 4125.12820485, 4125.38461511, 4129.61538434, 4194.48717935,12
4122.56410229, 4125.51282024, 4120.76923050, 4144.74358954, 4124.99999973, 4135.12820485, 4128.97435870, 4104.10256383, 4092.30769196, 4126.28205101, 4125.76923050, 4122.30769203, 4130.64102537, 4193.20512807,12
4119.10256383, 4123.46153819, 4125.12820485, 4163.46153826, 4124.99999973, 4136.41025621, 4136.02564082, 4122.30769203, 4119.48717921, 4125.64102537, 4123.84615357, 4124.74358947, 4133.20512793, 4191.41025628,12
4122.43589716, 4125.25640998, 4129.10256383, 4122.94871767, 4124.23076896, 4101.66666632, 4107.30769203, 4108.97435870, 4107.94871767, 4126.15384588, 4126.41025614, 4129.87179460, 4131.53846126, 4193.33333320,12
4122.17948691, 4126.28205101, 4123.71794844, 4118.97435870, 4124.48717921, 4129.10256383, 4116.02564075, 4103.46153819, 4108.20512793, 4128.07692280, 4124.61538434, 4121.28205101, 4128.58974332, 4191.41025628,12
4123.58974332, 4124.87179460, 4122.05128178, 4159.23076903, 4125.51282024, 4169.48717935, 4154.61538441, 4133.46153819, 4144.61538441, 4129.48717921, 4124.99999973, 4125.12820485, 4133.07692280, 4192.43589730,12
4122.17948691, 4124.61538434, 4121.28205101, 4143.71794851, 4125.38461511, 4131.28205101, 4133.58974332, 4127.94871767, 4119.10256383, 4127.82051255, 4126.79487152, 4126.02564075, 4132.69230742, 4191.28205115,12
4120.12820485, 4124.74358947, 4123.20512793, 4113.58974332, 4125.51282024, 4102.17948684, 4096.66666632, 4085.12820478, 4057.69230728, 4128.33333306, 4126.92307665, 4123.58974332, 4130.12820485, 4192.43589730,12
4122.56410229, 4124.23076896, 4124.48717921, 4147.43589723, 4126.41025614, 4150.25641005, 4135.51282031, 4117.94871767, 4104.87179460, 4129.10256383, 4126.41025614, 4126.53846126, 4130.76923050, 4194.23076910,12
4121.28205101, 4125.25640998, 4119.99999973, 4162.43589723, 4126.53846126, 4155.51282031, 4156.15384595, 4159.74358954, 4160.12820492, 4126.41025614, 4125.12820485, 4120.38461511, 4131.15384588, 4189.23076910,12
4120.38461511, 4128.07692280, 4123.71794844, 4133.07692280, 4127.82051255, 4111.53846126, 4112.69230742, 4111.15384588, 4104.35897408, 4125.51282024, 4127.30769203, 4122.69230742, 4134.48717921, 4190.51282038,12
4120.64102537, 4126.02564075, 4125.51282024, 4134.35897408, 4126.53846126, 4125.25640998, 4105.25640998, 4071.79487145, 4068.71794830, 4126.41025614, 4124.87179460, 4122.56410229, 4130.89743562, 4190.76923063,12
4120.25640998, 4121.79487152, 4121.02564075, 4140.38461518, 4124.74358947, 4146.15384595, 4124.23076896, 4095.25640991, 4102.17948684, 4126.79487152, 4123.20512793, 4122.30769203, 4126.53846126, 4190.51282038,12
4121.53846126, 4121.92307665, 4122.56410229, 4142.56410236, 4125.51282024, 4140.12820492, 4134.87179460, 4132.43589716, 4132.17948691, 4127.82051255, 4124.23076896, 4128.33333306, 4131.28205101, 4190.64102551,12
4119.48717921, 4122.82051255, 4124.48717921, 4168.71794858, 4127.17948691, 4156.02564082, 4150.64102544, 4143.97435877, 4130.76923050, 4126.79487152, 4119.23076896, 4119.74358947, 4131.53846126, 4184.23076910,12
4119.99999973, 4122.94871767, 4126.79487152, 4159.61538441, 4127.56410229, 4145.51282031, 4133.33333306, 4113.58974332, 4094.23076889, 4127.17948691, 4119.23076896, 4120.51282024, 4129.99999973, 4187.17948704,12
4122.82051255, 4121.15384588, 4122.94871767, 4115.89743562, 4125.25640998, 4108.07692280, 4104.10256383, 4096.28205094, 4080.64102530, 4129.23076896, 4123.20512793, 4127.05128178, 4128.46153819, 4188.84615371,12
4122.69230742, 4122.56410229, 4119.48717921, 4122.43589716, 4123.84615357, 4125.51282024, 4124.23076896, 4128.97435870, 4118.84615357, 4127.30769203, 4124.10256383, 4122.17948691, 4128.07692280, 4185.12820499,12
4122.05128178, 4126.92307665, 4124.99999973, 4165.25641005, 4123.71794844, 4168.33333320, 4157.82051262, 4150.12820492, 4144.35897415, 4124.87179460, 4124.48717921, 4122.30769203, 4131.79487152, 4187.17948704,12
4118.97435870, 4125.64102537, 4124.48717921, 4162.82051262, 4123.97435870, 4157.43589723, 4150.76923056, 4136.66666646, 4132.82051255, 4126.79487152, 4121.41025614, 4121.28205101, 4128.97435870, 4185.38461525,12
4121.79487152, 4126.79487152, 4124.99999973, 4147.56410236, 4126.02564075, 4140.38461518, 4140.89743569, 4139.10256390, 4140.89743569, 4129.87179460, 4123.33333306, 4124.10256383, 4127.69230742, 4184.23076910,12
4123.20512793, 4127.43589716, 4125.89743562, 4175.12820499, 4127.43589716, 4173.46153833, 4154.48717928, 4144.87179467, 4157.17948697, 4129.23076896, 4124.99999973, 4125.51282024, 4129.74358947, 4185.12820499,12
4120.25640998, 4123.84615357, 4122.94871767, 4182.43589730, 4124.23076896, 4173.58974345, 4141.79487159, 4120.76923050, 4126.15384588, 4126.92307665, 4120.76923050, 4119.99999973, 4127.94871767, 4182.82051269,12
4127.05128178, 4125.38461511, 4125.25640998, 4132.43589716, 4122.43589716, 4111.41025614, 4098.20512786, 4095.76923043, 4081.28205094, 4127.56410229, 4121.41025614, 4124.23076896, 4129.10256383, 4183.84615371,12
4126.28205101, 4124.74358947, 4126.15384588, 4111.02564075, 4124.99999973, 4100.25640991, 4098.97435863, 4107.30769203, 4088.33333299, 4127.43589716, 4123.07692280, 4123.07692280, 4129.48717921, 4184.61538448,12
4122.82051255, 4123.33333306, 4128.20512793, 4149.87179467, 4127.17948691, 4144.35897415, 4137.43589723, 4128.84615357, 4122.43589716, 4127.17948691, 4125.25640998, 4122.17948691, 4130.38461511, 4186.41025628,12
4127.30769203, 4124.48717921, 4128.07692280, 4166.92307672, 4125.64102537, 4140.25641005, 4132.56410229, 4117.94871767, 4117.82051255, 4129.61538434, 4124.87179460, 4123.71794844, 4129.74358947, 4184.87179474,12
4127.17948691, 4123.20512793, 4121.66666639, 4166.02564082, 4123.20512793, 4133.20512793, 4133.71794844, 4128.58974332, 4124.99999973, 4130.64102537, 4122.56410229, 4121.41025614, 4126.79487152, 4182.43589730,12
4125.25640998, 4124.61538434, 4122.82051255, 4192.56410243, 4123.71794844, 4185.25641012, 4183.20512807, 4174.74358961, 4174.74358961, 4128.97435870, 4127.69230742, 4130.25640998, 4129.74358947, 4189.74358961,12
4122.94871767, 4124.23076896, 4126.53846126, 4186.41025628, 4126.02564075, 4191.53846140, 4179.10256397, 4168.58974345, 4173.71794858, 4128.20512793, 4125.89743562, 4129.10256383, 4130.51282024, 4190.64102551,12
4124.10256383, 4123.97435870, 4128.97435870, 4138.20512800, 4127.43589716, 4125.89743562, 4111.15384588, 4107.17948691, 4112.56410229, 4129.35897408, 4122.05128178, 4124.35897408, 4128.07692280, 4188.20512807,12
4126.02564075, 4125.51282024, 4125.76923050, 4117.30769203, 4126.79487152, 4101.02564068, 4087.17948684, 4085.51282017, 4087.69230735, 4127.43589716, 4124.99999973, 4127.30769203, 4127.43589716, 4189.48717935,12
4123.84615357, 4125.64102537, 4120.76923050, 4138.97435877, 4125.76923050, 4139.87179467, 4123.33333306, 4123.58974332, 4120.25640998, 4126.02564075, 4123.84615357, 4125.51282024, 4128.84615357, 4190.25641012,12
4124.87179460, 4126.02564075, 4125.76923050, 4155.51282031, 4125.64102537, 4159.48717928, 4141.28205108, 4137.43589723, 4128.33333306, 4128.46153819, 4124.23076896, 4131.66666639, 4135.51282031, 4192.69230756,12
4123.71794844, 4123.71794844, 4124.23076896, 4144.99999980, 4126.92307665, 4135.89743569, 4124.23076896, 4115.38461511, 4107.43589716, 4128.58974332, 4123.97435870, 4130.25640998, 4134.61538434, 4186.79487166,12
4126.79487152, 4123.33333306, 4120.89743562, 4136.02564082, 4126.15384588, 4126.02564075, 4123.33333306, 4115.89743562, 4113.20512793, 4126.53846126, 4126.53846126, 4125.51282024, 4130.12820485, 4188.20512807,12
4130.64102537, 4126.15384588, 4123.33333306, 4147.69230749, 4122.69230742, 4145.25641005, 4150.12820492, 4153.07692287, 4144.35897415, 4127.82051255, 4131.53846126, 4127.56410229, 4131.15384588, 4195.51282038,12
4124.99999973, 4124.35897408, 4119.99999973, 4161.53846133, 4121.79487152, 4157.82051262, 4164.35897415, 4176.02564089, 4163.33333313, 4127.69230742, 4127.94871767, 4120.64102537, 4129.74358947, 4188.97435884,12
4124.74358947, 4122.94871767, 4123.20512793, 4151.92307672, 4123.33333306, 4151.41025621, 4152.82051262, 4145.25641005, 4154.23076903, 4123.46153819, 4126.53846126, 4124.35897408, 4132.05128178, 4187.05128192,12
4127.82051255, 4123.46153819, 4126.66666639, 4138.84615364, 4124.10256383, 4135.64102544, 4136.28205108, 4088.07692273, 4126.02564075, 4123.46153819, 4126.28205101, 4129.10256383, 4134.35897408, 4190.64102551,12
4125.51282024, 4123.20512793, 4123.07692280, 4141.66666646, 4123.84615357, 4126.28205101, 4123.20512793, 4055.38461497, 4094.23076889, 4128.71794844, 4126.53846126, 4124.48717921, 4132.94871767, 4192.43589730,12
4121.92307665, 4124.48717921, 4122.94871767, 4138.71794851, 4125.38461511, 4133.71794844, 4119.35897408, 4056.92307651, 4088.46153812, 4131.02564075, 4129.87179460, 4125.76923050, 4133.07692280, 4193.07692294,12
4119.99999973, 4124.74358947, 4124.35897408, 4139.99999980, 4125.51282024, 4157.82051262, 4139.23076903, 4075.89743555, 4128.71794844, 4128.84615357, 4125.12820485, 4122.56410229, 4131.28205101, 4188.97435884,12
4123.84615357, 4124.10256383, 4126.02564075, 4138.33333313, 4123.20512793, 4152.43589723, 4147.30769210, 4094.87179453, 4161.79487159, 4128.33333306, 4124.10256383, 4126.53846126, 4134.35897408, 4192.43589730,12
4123.07692280, 4124.23076896, 4123.71794844, 4117.69230742, 4122.82051255, 4116.15384588, 4119.48717921, 4086.79487145, 4130.12820485, 4130.76923050, 4127.82051255, 4127.17948691, 4133.46153819, 4193.33333320,12
4118.97435870, 4123.07692280, 4122.05128178, 4105.89743562, 4124.48717921, 4103.46153819, 4099.23076889, 4060.64102523, 4085.89743555, 4132.05128178, 4126.15384588, 4119.48717921, 4129.10256383, 4187.56410243,12
4122.17948691, 4122.69230742, 4124.99999973, 4127.94871767, 4124.87179460, 4125.38461511, 4120.38461511, 4066.53846113, 4097.43589709, 4129.61538434, 4126.15384588, 4127.05128178, 4133.84615357, 4189.35897422,12
4122.56410229, 4123.97435870, 4122.94871767, 4147.94871774, 4124.10256383, 4154.48717928, 4151.66666646, 4090.51282017, 4118.33333306, 4128.07692280, 4126.66666639, 4123.46153819, 4135.25640998, 4189.99999986,12
4121.15384588, 4125.76923050, 4122.43589716, 4132.82051255, 4126.02564075, 4153.58974339, 4145.64102544, 4083.07692273, 4110.25640998, 4131.53846126, 4129.10256383, 4117.82051255, 4133.33333306, 4190.76923063,12
4120.64102537, 4125.12820485, 4122.94871767, 4123.71794844, 4126.41025614, 4128.33333306, 4124.35897408, 4070.12820478, 4119.10256383, 4131.66666639, 4128.71794844, 4123.58974332, 4132.69230742, 4191.02564089,12
4120.25640998, 4123.07692280, 4119.48717921, 4135.89743569, 4123.71794844, 4116.28205101, 4119.99999973, 4077.56410222, 4136.28205108, 4128.07692280, 4122.94871767, 4121.28205101, 4128.71794844, 4186.53846140,12
4123.33333306, 4126.28205101, 4124.35897408, 4125.64102537, 4124.10256383, 4113.33333306, 4107.05128178, 4062.82051241, 4113.58974332, 4128.33333306, 4125.51282024, 4123.33333306, 4127.94871767, 4188.46153833,12
4121.15384588, 4127.82051255, 4126.41025614, 4115.64102537, 4125.51282024, 4126.79487152, 4115.12820485, 4074.87179453, 4120.12820485, 4131.02564075, 4126.79487152, 4122.94871767, 4127.43589716, 4188.46153833,12
4120.25640998, 4124.48717921, 4121.79487152, 4122.69230742, 4126.66666639, 4142.43589723, 4138.07692287, 4108.33333306, 4144.10256390, 4129.35897408, 4126.53846126, 4122.69230742, 4127.82051255, 4187.69230756,12
4124.10256383, 4123.20512793, 4122.82051255, 4101.53846119, 4127.43589716, 4113.71794844, 4104.23076896, 4053.84615343, 4083.20512786, 4126.79487152, 4128.46153819, 4125.12820485, 4130.76923050, 4189.48717935,12
4123.46153819, 4123.71794844, 4124.61538434, 4103.20512793, 4126.53846126, 4113.20512793, 4099.10256376, 4023.46153798, 4058.84615343, 4127.82051255, 4126.02564075, 4119.35897408, 4129.87179460, 4186.92307679,12
4123.07692280, 4127.05128178, 4127.43589716, 4152.30769210, 4126.28205101, 4166.66666646, 4159.61538441, 4100.12820478, 4136.53846133, 4129.35897408, 4126.28205101, 4123.97435870, 4130.64102537, 4188.20512807,12
4119.48717921, 4124.10256383, 4125.51282024, 4148.71794851, 4123.20512793, 4147.82051262, 4149.87179467, 4116.41025614, 4151.66666646, 4128.71794844, 4126.66666639, 4125.38461511, 4132.30769203, 4187.17948704,12
4118.20512793, 4120.76923050, 4122.30769203, 4126.79487152, 4121.28205101, 4109.48717921, 4116.41025614, 4081.66666632, 4124.23076896, 4128.71794844, 4126.28205101, 4121.15384588, 4132.94871767, 4184.48717935,12
4125.64102537, 4126.53846126, 4123.58974332, 4136.41025621, 4125.76923050, 4137.82051262, 4141.66666646, 4106.02564075, 4151.15384595, 4129.48717921, 4126.53846126, 4125.12820485, 4132.05128178, 4188.84615371,12
4123.46153819, 4126.92307665, 4121.79487152, 4119.61538434, 4127.82051255, 4140.64102544, 4131.28205101, 4094.48717914, 4138.20512800, 4128.33333306, 4122.30769203, 4120.89743562, 4127.56410229, 4188.84615371,12
4119.87179460, 4124.35897408, 4124.23076896, 4114.74358947, 4126.02564075, 4128.20512793, 4101.15384581, 4046.66666625, 4084.61538427, 4126.28205101, 4124.48717921, 4117.94871767, 4129.74358947, 4186.66666653,12
4121.66666639, 4124.87179460, 4125.76923050, 4132.30769203, 4125.38461511, 4144.10256390, 4113.33333306, 4058.46153805, 4083.97435863, 4125.25640998, 4127.43589716, 4119.99999973, 4130.89743562, 4185.12820499,12
4123.97435870, 4126.02564075, 4127.17948691, 4105.38461511, 4124.74358947, 4115.89743562, 4099.99999966, 4069.87179453, 4098.07692273, 4125.38461511, 4123.58974332, 4122.69230742, 4127.56410229, 4185.76923063,12
4126.92307665, 4128.20512793, 4130.25640998, 4103.84615357, 4125.64102537, 4098.84615350, 4093.46153812, 4066.02564061, 4104.87179460, 4128.84615357, 4124.61538434, 4125.38461511, 4129.87179460, 4185.51282038,12
4120.38461511, 4127.56410229, 4124.61538434, 4149.23076903, 4129.23076896, 4144.99999980, 4127.82051255, 4078.58974325, 4116.92307665, 4129.99999973, 4126.79487152, 4118.71794844, 4130.64102537, 4183.20512807,12
4120.12820485, 4125.89743562, 4123.84615357, 4136.66666646, 4127.69230742, 4136.28205108, 4117.56410229, 4074.99999966, 4111.02564075, 4127.56410229, 4126.41025614, 4123.33333306, 4131.28205101, 4191.41025628,12
4126.15384588, 4124.99999973, 4125.76923050, 4101.28205094, 4123.46153819, 4099.61538427, 4099.48717914, 4074.35897402, 4110.25640998, 4128.97435870, 4125.51282024, 4128.46153819, 4132.94871767, 4190.51282038,12
4124.61538434, 4129.35897408, 4123.97435870, 4130.51282024, 4124.10256383, 4141.79487159, 4138.46153826, 4099.35897402, 4128.33333306, 4129.74358947, 4127.05128178, 4122.30769203, 4132.05128178, 4185.76923063,12
4123.71794844, 4131.92307665, 4125.89743562, 4158.46153826, 4124.61538434, 4175.76923063, 4165.25641005, 4117.82051255, 4148.84615364, 4126.66666639, 4133.46153819, 4128.46153819, 4131.28205101, 4189.99999986,12
4123.07692280, 4124.35897408, 4123.33333306, 4130.25640998, 4124.10256383, 4140.76923056, 4140.12820492, 4113.71794844, 4148.58974339, 4126.15384588, 4131.02564075, 4127.69230742, 4126.53846126, 4185.25641012,12
4126.66666639, 4121.41025614, 4125.12820485, 4113.20512793, 4125.89743562, 4121.28205101, 4119.23076896, 4099.61538427, 4126.02564075, 4130.76923050, 4127.94871767, 4126.02564075, 4130.25640998, 4186.02564089,12
4126.02564075, 4125.89743562, 4127.94871767, 4144.74358954, 4126.15384588, 4148.46153826, 4141.41025621, 4105.51282024, 4128.33333306, 4132.30769203, 4130.51282024, 4130.76923050, 4136.79487159, 4189.99999986,12
4121.41025614, 4126.15384588, 4122.94871767, 4156.53846133, 4125.64102537, 4143.71794851, 4143.07692287, 4104.23076896, 4133.20512793, 4128.46153819, 4126.92307665, 4127.05128178, 4131.53846126, 4187.30769217,12
4125.25640998, 4125.76923050, 4125.51282024, 4127.82051255, 4125.76923050, 4108.07692280, 4103.58974332, 4072.43589709, 4101.66666632, 4127.05128178, 4124.87179460, 4128.97435870, 4129.99999973, 4189.87179474,12
4125.51282024, 4126.66666639, 4126.28205101, 4125.12820485, 4124.61538434, 4119.35897408, 4098.84615350, 4063.58974318, 4092.82051248, 4128.46153819, 4125.25640998, 4126.28205101, 4131.92307665, 4188.84615371,12
4125.89743562, 4128.33333306, 4124.48717921, 4142.05128185, 4124.23076896, 4148.97435877, 4126.53846126, 4082.94871761, 4122.82051255, 4130.64102537, 4128.07692280, 4125.25640998, 4132.43589716, 4186.66666653,12
4129.74358947, 4128.07692280, 4124.10256383, 4130.64102537, 4124.74358947, 4140.89743569, 4126.15384588, 4090.12820478, 4133.46153819, 4131.53846126, 4129.23076896, 4129.87179460, 4132.69230742, 4189.61538448,12
4127.30769203, 4124.87179460, 4122.69230742, 4115.38461511, 4123.97435870, 4126.66666639, 4111.15384588, 4084.61538427, 4116.41025614, 4128.20512793, 4126.92307665, 4124.74358947, 4130.38461511, 4189.48717935,12
4124.87179460, 4126.53846126, 4125.51282024, 4127.30769203, 4124.10256383, 4139.99999980, 4118.71794844, 4085.64102530, 4108.46153819, 4127.82051255, 4130.76923050, 4130.89743562, 4133.46153819, 4191.79487166,12
4123.58974332, 4126.02564075, 4123.20512793, 4144.48717928, 4125.89743562, 4153.46153826, 4131.92307665, 4095.25640991, 4119.74358947, 4129.99999973, 4127.94871767, 4130.76923050, 4133.33333306, 4191.02564089,12
4124.10256383, 4122.82051255, 4122.82051255, 4121.02564075, 4125.51282024, 4120.51282024, 4111.02564075, 4084.23076889, 4108.33333306, 4127.82051255, 4123.58974332, 4124.23076896, 4129.35897408, 4189.99999986,12
4124.48717921, 4124.99999973, 4126.66666639, 4094.61538427, 4124.23076896, 4088.33333299, 4084.74358940, 4067.69230728, 4088.33333299, 4125.25640998, 4127.17948691, 4129.35897408, 4131.15384588, 4193.20512807,12
4118.84615357, 4124.74358947, 4124.35897408, 4141.15384595, 4126.53846126, 4132.56410229, 4121.28205101, 4109.23076896, 4134.87179460, 4126.28205101, 4125.64102537, 4124.23076896, 4131.66666639, 4187.69230756,12
4119.48717921, 4122.43589716, 4125.12820485, 4182.94871781, 4125.38461511, 4177.56410243, 4160.25641005, 4141.92307672, 4174.10256397, 4127.82051255, 4127.69230742, 4126.41025614, 4132.56410229, 4187.94871781,12
4121.15384588, 4123.07692280, 4125.76923050, 4135.12820485, 4118.97435870, 4136.15384595, 4113.58974332, 4079.48717914, 4108.46153819, 4128.20512793, 4129.10256383, 4128.58974332, 4132.17948691, 4190.12820499,12
4120.25640998, 4122.17948691, 4125.12820485, 4098.07692273, 4122.82051255, 4096.41025607, 4072.94871761, 4038.46153805, 4064.87179446, 4128.20512793, 4126.02564075, 4119.23076896, 4128.71794844, 4187.43589730,12
4124.99999973, 4122.05128178, 4126.02564075, 4135.76923056, 4129.48717921, 4121.53846126, 4107.17948691, 4078.58974325, 4111.41025614, 4129.35897408, 4127.82051255, 4122.05128178, 4128.20512793, 4190.12820499,12
4125.25640998, 4124.74358947, 4120.89743562, 4151.79487159, 4122.82051255, 4139.23076903, 4132.17948691, 4097.69230735, 4125.12820485, 4128.58974332, 4125.64102537, 4121.79487152, 4128.07692280, 4187.94871781,12
4124.48717921, 4124.99999973, 4121.41025614, 4114.99999973, 4119.61538434, 4123.84615357, 4107.05128178, 4072.17948684, 4087.82051248, 4125.76923050, 4124.61538434, 4126.15384588, 4132.05128178, 4187.56410243,12
4124.23076896, 4123.97435870, 4124.74358947, 4116.92307665, 4126.53846126, 4132.43589716, 4110.76923050, 4084.10256376, 4103.84615357, 4125.25640998, 4127.69230742, 4131.79487152, 4132.94871767, 4191.02564089,12
4121.02564075, 4123.84615357, 4121.41025614, 4146.66666646, 4127.56410229, 4156.15384595, 4140.38461518, 4121.66666639, 4149.48717928, 4128.46153819, 4124.48717921, 4121.15384588, 4129.35897408, 4189.48717935,12
4122.30769203, 4124.10256383, 4125.64102537, 4123.33333306, 4123.84615357, 4136.28205108, 4112.30769203, 4094.74358940, 4124.61538434, 4129.23076896, 4124.87179460, 4122.17948691, 4132.30769203, 4188.71794858,12
4120.64102537, 4122.69230742, 4127.05128178, 4092.30769196, 4124.99999973, 4092.30769196, 4068.07692266, 4046.15384574, 4071.66666632, 4126.79487152, 4126.79487152, 4126.15384588, 4132.69230742, 4185.76923063,12
