AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4123.33333306, 4123.07692280, 4118.71794844, 4123.07692280, 4123.20512793, 4048.20512779, 4138.97435877, 4133.33333306, 4136.15384595, 4126.66666639, 4123.84615357, 4122.05128178, 4125.89743562, 4149.48717928,12
4127.05128178, 4125.64102537, 4123.07692280, 4125.76923050, 4124.99999973, 4037.05128164, 4136.28205108, 4136.53846133, 4138.71794851, 4127.94871767, 4125.25640998, 4135.89743569, 4130.38461511, 4151.41025621,12
4115.25640998, 4117.43589716, 4113.46153819, 4122.69230742, 4124.35897408, 4042.56410215, 4138.71794851, 4140.89743569, 4139.74358954, 4127.69230742, 4119.87179460, 4115.51282024, 4126.53846126, 4142.05128185,12
4123.33333306, 4119.74358947, 4122.69230742, 4127.82051255, 4124.87179460, 4051.41025600, 4142.05128185, 4146.15384595, 4137.82051262, 4126.15384588, 4127.94871767, 4131.41025614, 4130.76923050, 4150.89743569,12
4118.71794844, 4123.97435870, 4117.94871767, 4125.25640998, 4123.58974332, 4044.10256369, 4136.02564082, 4144.61538441, 4133.20512793, 4126.53846126, 4125.12820485, 4122.43589716, 4126.15384588, 4143.07692287,12
4116.66666639, 4124.35897408, 4118.07692280, 4124.74358947, 4123.58974332, 4036.66666618, 4128.46153819, 4141.41025621, 4137.82051262, 4128.07692280, 4122.56410229, 4121.28205101, 4126.15384588, 4146.53846133,12
4116.66666639, 4124.35897408, 4118.07692280, 4124.74358947, 4123.58974332, 4036.66666618, 4128.46153819, 4141.41025621, 4137.82051262, 4128.07692280, 4122.56410229, 4121.28205101, 4126.15384588, 4146.53846133,12
4123.46153819, 4124.74358947, 4122.43589716, 4128.58974332, 4123.84615357, 4034.48717900, 4129.23076896, 4146.28205108, 4151.66666646, 4129.10256383, 4126.79487152, 4134.10256383, 4130.76923050, 4150.64102544,12
4111.02564075, 4122.56410229, 4111.92307665, 4123.33333306, 4122.17948691, 4037.05128164, 4131.02564075, 4143.97435877, 4143.07692287, 4128.20512793, 4120.25640998, 4113.46153819, 4121.92307665, 4137.17948697,12
4121.15384588, 4128.84615357, 4125.89743562, 4125.76923050, 4125.76923050, 4035.38461490, 4119.99999973, 4121.28205101, 4112.56410229, 4126.53846126, 4124.35897408, 4124.99999973, 4123.20512793, 4144.99999980,12
4123.97435870, 4126.79487152, 4121.79487152, 4125.51282024, 4126.41025614, 4029.99999952, 4110.25640998, 4109.35897408, 4105.38461511, 4127.05128178, 4125.12820485, 4120.38461511, 4122.82051255, 4138.46153826,12
4117.94871767, 4122.94871767, 4116.92307665, 4123.07692280, 4124.35897408, 4046.66666625, 4127.56410229, 4131.41025614, 4138.58974339, 4127.56410229, 4123.33333306, 4113.97435870, 4122.30769203, 4136.92307672,12
4126.28205101, 4126.79487152, 4130.25640998, 4127.69230742, 4126.66666639, 4062.94871754, 4146.15384595, 4154.61538441, 4162.30769210, 4125.38461511, 4125.38461511, 4127.17948691, 4127.56410229, 4147.69230749,12
4118.07692280, 4122.56410229, 4116.53846126, 4123.71794844, 4125.89743562, 4056.92307651, 4136.15384595, 4149.23076903, 4143.97435877, 4125.25640998, 4119.23076896, 4108.71794844, 4123.20512793, 4135.12820485,12
4122.56410229, 4125.89743562, 4122.17948691, 4126.15384588, 4124.48717921, 4054.23076882, 4123.07692280, 4132.30769203, 4115.38461511, 4130.76923050, 4127.05128178, 4122.69230742, 4128.20512793, 4141.92307672,12
4124.23076896, 4128.46153819, 4126.66666639, 4129.87179460, 4125.51282024, 4057.94871754, 4131.02564075, 4144.48717928, 4127.69230742, 4130.64102537, 4127.94871767, 4124.87179460, 4127.82051255, 4144.35897415,12
4118.97435870, 4123.97435870, 4119.23076896, 4126.15384588, 4126.02564075, 4043.84615343, 4131.15384588, 4157.94871774, 4150.64102544, 4126.02564075, 4122.05128178, 4112.30769203, 4122.56410229, 4139.74358954,12
4130.51282024, 4124.48717921, 4128.97435870, 4127.05128178, 4124.99999973, 4033.20512772, 4120.25640998, 4144.35897415, 4142.69230749, 4127.05128178, 4127.82051255, 4128.20512793, 4128.71794844, 4146.92307672,12
4122.43589716, 4121.15384588, 4118.97435870, 4123.71794844, 4122.94871767, 4044.23076882, 4124.74358947, 4141.92307672, 4140.89743569, 4129.35897408, 4122.69230742, 4114.99999973, 4127.43589716, 4137.56410236,12
4122.69230742, 4125.89743562, 4125.12820485, 4126.53846126, 4124.48717921, 4048.33333292, 4122.82051255, 4141.66666646, 4143.46153826, 4127.43589716, 4126.02564075, 4126.02564075, 4129.61538434, 4143.33333313,12
4127.05128178, 4128.33333306, 4130.38461511, 4126.53846126, 4125.38461511, 4040.51282010, 4104.48717921, 4122.69230742, 4131.66666639, 4127.56410229, 4126.41025614, 4129.10256383, 4126.66666639, 4142.82051262,12
4118.20512793, 4122.82051255, 4115.38461511, 4118.84615357, 4120.76923050, 4042.82051241, 4106.28205101, 4121.28205101, 4134.48717921, 4130.25640998, 4120.12820485, 4114.87179460, 4122.30769203, 4137.05128185,12
4125.12820485, 4126.28205101, 4124.61538434, 4122.69230742, 4121.92307665, 4047.05128164, 4115.12820485, 4125.12820485, 4132.94871767, 4128.97435870, 4129.10256383, 4137.17948697, 4130.89743562, 4150.76923056,12
4119.48717921, 4122.43589716, 4119.61538434, 4122.94871767, 4124.74358947, 4036.66666618, 4098.97435863, 4100.76923043, 4099.61538427, 4125.64102537, 4127.17948691, 4120.51282024, 4125.12820485, 4143.84615364,12
4120.38461511, 4121.53846126, 4119.61538434, 4125.38461511, 4124.99999973, 4042.05128164, 4106.92307665, 4111.92307665, 4108.97435870, 4127.43589716, 4125.51282024, 4122.56410229, 4125.64102537, 4148.71794851,12
4124.87179460, 4126.92307665, 4126.92307665, 4129.74358947, 4123.84615357, 4073.46153812, 4147.56410236, 4168.07692287, 4171.02564089, 4129.99999973, 4126.53846126, 4135.64102544, 4131.66666639, 4153.20512800,12
4111.66666639, 4122.82051255, 4115.76923050, 4122.69230742, 4121.28205101, 4085.25640991, 4157.94871774, 4179.23076910, 4183.71794858, 4128.46153819, 4122.43589716, 4115.89743562, 4126.53846126, 4142.94871774,12
4119.99999973, 4125.25640998, 4123.97435870, 4124.23076896, 4123.20512793, 4068.84615343, 4136.28205108, 4152.05128185, 4153.33333313, 4126.92307665, 4126.28205101, 4130.25640998, 4130.64102537, 4151.28205108,12
4119.48717921, 4124.35897408, 4121.41025614, 4126.41025614, 4122.17948691, 4053.07692266, 4120.12820485, 4143.46153826, 4146.02564082, 4128.20512793, 4120.76923050, 4121.28205101, 4125.89743562, 4143.33333313,12
4116.02564075, 4121.79487152, 4118.20512793, 4127.43589716, 4119.74358947, 4052.56410215, 4118.20512793, 4145.51282031, 4148.58974339, 4129.35897408, 4120.89743562, 4121.28205101, 4124.23076896, 4144.61538441,12
4122.69230742, 4124.61538434, 4122.56410229, 4127.56410229, 4121.41025614, 4059.35897395, 4118.71794844, 4134.10256383, 4136.02564082, 4129.10256383, 4126.41025614, 4136.02564082, 4129.99999973, 4152.94871774,12
4115.76923050, 4122.30769203, 4112.30769203, 4121.28205101, 4124.35897408, 4059.35897395, 4118.58974332, 4123.58974332, 4134.10256383, 4126.79487152, 4119.35897408, 4114.61538434, 4123.07692280, 4141.79487159,12
4125.12820485, 4125.25640998, 4122.94871767, 4124.87179460, 4128.20512793, 4052.43589702, 4116.41025614, 4124.48717921, 4136.41025621, 4126.66666639, 4124.61538434, 4126.28205101, 4124.61538434, 4150.51282031,12
4121.28205101, 4123.33333306, 4121.92307665, 4124.99999973, 4124.87179460, 4054.87179446, 4114.48717921, 4125.38461511, 4123.20512793, 4127.56410229, 4125.51282024, 4122.82051255, 4124.10256383, 4144.99999980,12
4113.07692280, 4122.17948691, 4119.87179460, 4123.46153819, 4122.69230742, 4066.53846113, 4120.12820485, 4123.58974332, 4114.61538434, 4128.33333306, 4120.38461511, 4117.69230742, 4124.61538434, 4141.41025621,12
4122.82051255, 4125.64102537, 4130.64102537, 4126.92307665, 4127.94871767, 4066.92307651, 4121.79487152, 4121.28205101, 4116.02564075, 4128.71794844, 4124.23076896, 4132.05128178, 4129.23076896, 4148.71794851,12
4115.38461511, 4118.71794844, 4116.66666639, 4121.53846126, 4126.53846126, 4054.61538420, 4116.53846126, 4126.28205101, 4126.15384588, 4128.07692280, 4120.25640998, 4108.58974332, 4122.05128178, 4136.79487159,12
4119.87179460, 4124.35897408, 4122.56410229, 4124.48717921, 4124.61538434, 4055.25640984, 4116.79487152, 4141.92307672, 4145.12820492, 4130.64102537, 4122.69230742, 4117.17948691, 4126.28205101, 4144.23076903,12
4119.61538434, 4127.82051255, 4122.94871767, 4125.51282024, 4127.56410229, 4068.33333292, 4125.25640998, 4148.20512800, 4151.02564082, 4130.89743562, 4124.10256383, 4121.15384588, 4125.89743562, 4143.20512800,12
4115.38461511, 4122.05128178, 4116.41025614, 4121.28205101, 4127.56410229, 4073.84615350, 4126.15384588, 4139.87179467, 4137.94871774, 4128.84615357, 4123.84615357, 4108.84615357, 4120.64102537, 4137.30769210,12
4128.97435870, 4125.12820485, 4132.30769203, 4125.76923050, 4125.12820485, 4073.20512786, 4121.15384588, 4138.46153826, 4136.15384595, 4129.99999973, 4128.71794844, 4123.07692280, 4126.66666639, 4143.33333313,12
4119.48717921, 4123.46153819, 4122.43589716, 4123.46153819, 4122.30769203, 4072.05128171, 4120.51282024, 4143.20512800, 4144.61538441, 4130.51282024, 4120.12820485, 4112.17948691, 4121.79487152, 4134.99999973,12
4120.12820485, 4124.35897408, 4122.69230742, 4126.53846126, 4122.82051255, 4064.48717907, 4114.10256383, 4130.51282024, 4133.07692280, 4127.94871767, 4123.20512793, 4122.43589716, 4123.46153819, 4142.69230749,12
4125.64102537, 4125.12820485, 4127.82051255, 4129.23076896, 4123.71794844, 4056.66666625, 4106.79487152, 4120.89743562, 4123.97435870, 4126.02564075, 4126.28205101, 4125.76923050, 4126.79487152, 4141.02564082,12
4118.46153819, 4121.92307665, 4120.12820485, 4124.23076896, 4122.43589716, 4057.43589702, 4104.35897408, 4122.17948691, 4123.20512793, 4126.79487152, 4119.48717921, 4112.43589716, 4123.97435870, 4135.51282031,12
4128.07692280, 4127.30769203, 4129.74358947, 4129.10256383, 4122.82051255, 4058.46153805, 4108.84615357, 4118.46153819, 4115.12820485, 4127.69230742, 4125.38461511, 4133.97435870, 4129.87179460, 4149.48717928,12
4123.71794844, 4127.30769203, 4121.92307665, 4125.38461511, 4123.07692280, 4065.64102523, 4122.30769203, 4130.76923050, 4127.43589716, 4127.94871767, 4121.92307665, 4120.25640998, 4125.12820485, 4140.12820492,12
4122.17948691, 4128.07692280, 4125.25640998, 4123.20512793, 4126.02564075, 4073.84615350, 4124.48717921, 4145.76923056, 4141.79487159, 4128.33333306, 4124.10256383, 4123.46153819, 4128.07692280, 4143.07692287,12
4125.12820485, 4126.79487152, 4129.48717921, 4127.05128178, 4127.56410229, 4066.66666625, 4111.02564075, 4128.58974332, 4121.02564075, 4128.33333306, 4128.33333306, 4132.17948691, 4131.92307665, 4148.33333313,12
4116.41025614, 4120.64102537, 4113.97435870, 4122.94871767, 4124.74358947, 4064.61538420, 4112.69230742, 4124.99999973, 4122.43589716, 4127.94871767, 4123.07692280, 4113.58974332, 4124.48717921, 4139.23076903,12
4124.99999973, 4127.05128178, 4126.92307665, 4124.87179460, 4124.10256383, 4067.82051241, 4124.99999973, 4153.20512800, 4162.43589723, 4127.17948691, 4127.30769203, 4135.89743569, 4129.87179460, 4150.76923056,12
4120.12820485, 4126.41025614, 4126.28205101, 4123.58974332, 4122.94871767, 4072.17948684, 4127.69230742, 4157.30769210, 4167.69230749, 4126.02564075, 4121.66666639, 4124.61538434, 4126.79487152, 4146.15384595,12
4119.35897408, 4121.79487152, 4121.92307665, 4122.43589716, 4123.71794844, 4077.56410222, 4122.82051255, 4137.56410236, 4139.61538441, 4128.46153819, 4122.17948691, 4119.99999973, 4125.64102537, 4148.20512800,12
4130.25640998, 4123.58974332, 4129.23076896, 4125.25640998, 4125.64102537, 4071.28205094, 4110.64102537, 4128.07692280, 4132.17948691, 4130.76923050, 4129.74358947, 4136.53846133, 4130.12820485, 4153.97435877,12
4119.10256383, 4120.89743562, 4119.10256383, 4122.69230742, 4122.43589716, 4062.05128164, 4103.71794844, 4127.05128178, 4140.25641005, 4126.92307665, 4121.41025614, 4116.15384588, 4122.30769203, 4140.89743569,12
4119.99999973, 4124.23076896, 4124.10256383, 4124.74358947, 4121.92307665, 4067.17948677, 4111.53846126, 4122.30769203, 4134.99999973, 4127.05128178, 4123.33333306, 4131.28205101, 4126.41025614, 4153.07692287,12
4116.28205101, 4124.99999973, 4121.02564075, 4121.53846126, 4124.48717921, 4073.07692273, 4111.53846126, 4111.79487152, 4119.23076896, 4129.99999973, 4122.94871767, 4129.61538434, 4127.43589716, 4148.33333313,12
4115.38461511, 4122.05128178, 4119.87179460, 4121.66666639, 4125.64102537, 4065.89743548, 4101.53846119, 4114.87179460, 4125.38461511, 4128.46153819, 4121.41025614, 4117.69230742, 4124.10256383, 4139.99999980,12
4125.64102537, 4124.61538434, 4128.71794844, 4127.69230742, 4124.48717921, 4061.66666625, 4110.38461511, 4137.82051262, 4145.64102544, 4126.79487152, 4127.94871767, 4129.87179460, 4127.56410229, 4149.48717928,12
4113.71794844, 4122.94871767, 4113.46153819, 4123.33333306, 4122.17948691, 4063.46153805, 4123.58974332, 4140.76923056, 4133.33333306, 4127.94871767, 4123.33333306, 4116.66666639, 4123.20512793, 4141.41025621,12
4120.64102537, 4124.74358947, 4119.35897408, 4124.74358947, 4123.58974332, 4070.38461504, 4124.61538434, 4126.53846126, 4116.15384588, 4129.87179460, 4125.38461511, 4127.30769203, 4126.15384588, 4145.12820492,12
4123.97435870, 4124.35897408, 4122.30769203, 4124.10256383, 4124.61538434, 4078.20512786, 4133.07692280, 4145.38461518, 4153.84615364, 4129.35897408, 4124.99999973, 4125.76923050, 4124.61538434, 4143.58974339,12
4113.97435870, 4124.35897408, 4115.76923050, 4121.02564075, 4126.53846126, 4083.07692273, 4146.28205108, 4173.71794858, 4192.05128192, 4128.46153819, 4120.12820485, 4110.76923050, 4119.74358947, 4139.87179467,12
4123.84615357, 4127.30769203, 4127.05128178, 4127.17948691, 4127.43589716, 4087.43589709, 4140.89743569, 4160.51282031, 4163.84615364, 4129.48717921, 4123.84615357, 4124.23076896, 4124.10256383, 4145.76923056,12
4120.25640998, 4121.53846126, 4119.74358947, 4123.84615357, 4123.97435870, 4081.28205094, 4113.33333306, 4123.58974332, 4118.97435870, 4130.12820485, 4120.51282024, 4113.33333306, 4120.38461511, 4136.92307672,12
4122.56410229, 4125.25640998, 4125.89743562, 4123.20512793, 4124.74358947, 4065.76923036, 4094.35897402, 4110.38461511, 4124.74358947, 4129.23076896, 4122.82051255, 4121.53846126, 4124.23076896, 4142.30769210,12
4122.30769203, 4127.94871767, 4128.58974332, 4126.28205101, 4124.23076896, 4059.35897395, 4097.05128171, 4117.17948691, 4144.10256390, 4127.69230742, 4123.97435870, 4124.74358947, 4125.38461511, 4138.97435877,12
4115.76923050, 4122.05128178, 4116.92307665, 4124.61538434, 4122.82051255, 4072.82051248, 4111.53846126, 4121.79487152, 4134.87179460, 4128.97435870, 4122.82051255, 4109.74358947, 4121.15384588, 4134.23076896,12
4126.92307665, 4126.66666639, 4128.97435870, 4128.20512793, 4127.94871767, 4084.87179453, 4117.82051255, 4127.30769203, 4133.07692280, 4128.84615357, 4129.99999973, 4125.12820485, 4127.43589716, 4144.99999980,12
4119.74358947, 4125.38461511, 4123.84615357, 4123.33333306, 4126.79487152, 4089.23076889, 4127.30769203, 4149.48717928, 4165.51282031, 4125.38461511, 4122.43589716, 4114.61538434, 4123.46153819, 4132.82051255,12
4122.69230742, 4125.38461511, 4125.51282024, 4122.17948691, 4122.17948691, 4099.61538427, 4155.25641005, 4186.15384602, 4196.53846140, 4126.92307665, 4123.71794844, 4122.56410229, 4124.61538434, 4138.71794851,12
4129.48717921, 4127.30769203, 4128.84615357, 4127.05128178, 4124.10256383, 4099.35897402, 4167.82051262, 4203.20512814, 4198.20512807, 4129.23076896, 4128.71794844, 4131.28205101, 4127.82051255, 4147.30769210,12
4119.61538434, 4123.46153819, 4117.30769203, 4123.97435870, 4126.53846126, 4087.82051248, 4150.25641005, 4187.30769217, 4178.84615371, 4124.87179460, 4120.89743562, 4112.56410229, 4122.82051255, 4139.35897415,12
4128.46153819, 4126.28205101, 4128.97435870, 4126.41025614, 4125.12820485, 4084.48717914, 4129.10256383, 4158.84615364, 4155.51282031, 4125.64102537, 4127.05128178, 4133.46153819, 4129.23076896, 4149.10256390,12
4124.74358947, 4123.33333306, 4121.66666639, 4122.94871767, 4122.43589716, 4088.84615350, 4122.94871767, 4147.69230749, 4156.02564082, 4129.87179460, 4124.74358947, 4124.10256383, 4126.28205101, 4139.99999980,12
4123.84615357, 4124.61538434, 4119.23076896, 4121.15384588, 4123.84615357, 4079.48717914, 4110.12820485, 4134.48717921, 4154.35897415, 4128.97435870, 4122.30769203, 4122.82051255, 4125.76923050, 4142.30769210,12
4127.05128178, 4129.23076896, 4128.58974332, 4126.53846126, 4123.20512793, 4070.76923043, 4097.17948684, 4109.35897408, 4125.89743562, 4127.69230742, 4128.07692280, 4139.48717928, 4129.87179460, 4154.48717928,12
4114.99999973, 4123.84615357, 4116.28205101, 4122.05128178, 4121.92307665, 4079.74358940, 4110.64102537, 4112.94871767, 4119.35897408, 4127.94871767, 4121.53846126, 4117.43589716, 4123.97435870, 4143.46153826,12
4123.46153819, 4126.79487152, 4123.46153819, 4121.02564075, 4124.10256383, 4079.35897402, 4121.02564075, 4128.97435870, 4133.20512793, 4128.33333306, 4125.51282024, 4131.28205101, 4128.58974332, 4148.84615364,12
4122.30769203, 4125.64102537, 4121.79487152, 4121.28205101, 4123.84615357, 4072.69230735, 4116.92307665, 4136.15384595, 4140.38461518, 4127.56410229, 4128.58974332, 4129.23076896, 4127.05128178, 4147.94871774,12
4119.74358947, 4122.43589716, 4119.10256383, 4124.23076896, 4125.38461511, 4086.53846119, 4125.89743562, 4153.46153826, 4154.61538441, 4127.82051255, 4126.02564075, 4122.17948691, 4126.53846126, 4148.97435877,12
4127.43589716, 4124.61538434, 4124.10256383, 4125.38461511, 4123.58974332, 4104.87179460, 4145.25641005, 4173.97435884, 4170.89743576, 4128.58974332, 4125.76923050, 4136.02564082, 4132.56410229, 4152.05128185,12
4118.71794844, 4121.79487152, 4111.15384588, 4118.46153819, 4121.79487152, 4098.84615350, 4145.89743569, 4175.38461525, 4171.66666653, 4127.94871767, 4120.64102537, 4117.30769203, 4126.92307665, 4140.89743569,12
4122.05128178, 4123.07692280, 4119.74358947, 4123.84615357, 4125.64102537, 4087.69230735, 4133.71794844, 4166.41025621, 4170.76923063, 4129.35897408, 4125.25640998, 4129.99999973, 4127.69230742, 4149.23076903,12
4126.66666639, 4125.25640998, 4123.20512793, 4122.30769203, 4123.20512793, 4313.58974373, 4022.94871747, 3997.43589688, 3999.99999945, 4125.89743562, 4124.99999973, 4124.10256383, 4131.41025614, 4143.97435877,10
4125.64102537, 4126.79487152, 4125.89743562, 4124.61538434, 4123.46153819, 4294.48717956, 3995.51281996, 3975.12820458, 3981.02564047, 4126.41025614, 4127.94871767, 4129.23076896, 4128.58974332, 4148.71794851,10
4124.61538434, 4125.89743562, 4122.69230742, 4125.51282024, 4124.10256383, 4257.82051282, 3958.97435835, 3928.46153777, 3932.94871726, 4128.58974332, 4125.51282024, 4130.38461511, 4128.33333306, 4149.61538441,10
4120.38461511, 4121.02564075, 4119.10256383, 4123.46153819, 4123.33333306, 4277.43589751, 3983.20512765, 3943.97435835, 3938.20512751, 4128.20512793, 4124.74358947, 4126.92307665, 4129.87179460, 4145.51282031,10
4122.94871767, 4123.46153819, 4124.99999973, 4126.15384588, 4122.82051255, 4300.89743604, 4011.53846106, 3983.33333278, 3974.35897381, 4127.82051255, 4126.02564075, 4130.64102537, 4130.51282024, 4147.30769210,10
4120.64102537, 4123.07692280, 4121.28205101, 4122.56410229, 4123.58974332, 4281.28205136, 4002.94871740, 3983.71794817, 3984.74358919, 4129.23076896, 4118.97435870, 4118.46153819, 4128.07692280, 4147.82051262,10
4120.64102537, 4123.07692280, 4121.28205101, 4122.56410229, 4123.58974332, 4281.28205136, 4002.94871740, 3983.71794817, 3984.74358919, 4129.23076896, 4118.97435870, 4118.46153819, 4128.07692280, 4147.82051262,10
4121.92307665, 4120.12820485, 4120.76923050, 4121.15384588, 4123.20512793, 4274.10256418, 4006.92307644, 3987.82051227, 3986.15384560, 4129.48717921, 4122.30769203, 4120.25640998, 4127.30769203, 4148.97435877,10
4125.25640998, 4124.23076896, 4122.30769203, 4125.51282024, 4121.92307665, 4286.92307700, 4022.56410208, 4011.41025593, 4001.79487124, 4126.53846126, 4128.46153819, 4127.82051255, 4127.43589716, 4145.64102544,10
4117.17948691, 4126.66666639, 4117.05128178, 4122.05128178, 4122.05128178, 4275.00000007, 4007.05128157, 3991.79487124, 3987.30769176, 4126.92307665, 4122.56410229, 4118.58974332, 4127.82051255, 4142.82051262,10
4117.30769203, 4123.33333306, 4121.15384588, 4122.82051255, 4126.28205101, 4276.15384623, 4007.43589695, 3984.74358919, 3975.12820458, 4127.94871767, 4122.17948691, 4123.58974332, 4131.53846126, 4151.28205108,10
4120.64102537, 4117.56410229, 4119.10256383, 4125.64102537, 4127.69230742, 4304.74358989, 4042.82051241, 4035.64102516, 4024.87179439, 4125.12820485, 4125.51282024, 4123.84615357, 4130.76923050, 4149.74358954,10
4120.76923050, 4120.51282024, 4118.46153819, 4124.10256383, 4123.58974332, 4293.20512828, 4025.51282003, 4021.66666618, 4025.64102516, 4124.61538434, 4124.35897408, 4122.17948691, 4128.71794844, 4144.48717928,10
4121.41025614, 4123.33333306, 4123.46153819, 4123.58974332, 4122.56410229, 4240.89743590, 3958.33333271, 3925.25640957, 3926.79487110, 4127.69230742, 4122.94871767, 4122.94871767, 4128.33333306, 4143.71794851,10
4116.92307665, 4119.35897408, 4119.48717921, 4121.15384588, 4124.10256383, 4221.66666660, 3940.12820451, 3896.66666591, 3884.48717873, 4129.23076896, 4123.07692280, 4113.58974332, 4125.12820485, 4139.48717928,10
4121.79487152, 4123.20512793, 4124.23076896, 4123.07692280, 4123.84615357, 4234.35897436, 3966.15384553, 3948.46153784, 3941.28205066, 4128.20512793, 4126.66666639, 4122.05128178, 4127.17948691, 4144.74358954,10
4120.25640998, 4121.79487152, 4123.97435870, 4123.97435870, 4122.30769203, 4229.48717942, 3969.10256348, 3961.15384553, 3963.46153784, 4127.69230742, 4124.35897408, 4120.76923050, 4126.92307665, 4143.97435877,10
4114.35897408, 4120.12820485, 4121.66666639, 4121.79487152, 4121.66666639, 4222.56410250, 3966.53846092, 3948.97435835, 3948.71794810, 4127.17948691, 4121.15384588, 4114.61538434, 4124.74358947, 4139.61538441,10
4122.82051255, 4124.74358947, 4123.84615357, 4123.33333306, 4124.99999973, 4233.20512814, 3984.35897381, 3971.02564040, 3968.84615322, 4127.56410229, 4124.35897408, 4122.69230742, 4126.41025614, 4144.99999980,10
4121.92307665, 4120.64102537, 4117.30769203, 4123.07692280, 4126.53846126, 4223.46153840, 3972.82051227, 3953.07692246, 3955.51281989, 4129.10256383, 4124.61538434, 4114.23076896, 4124.35897408, 4142.05128185,10
4124.99999973, 4121.41025614, 4125.12820485, 4126.41025614, 4125.38461511, 4204.61538455, 3960.38461476, 3934.87179418, 3931.92307623, 4127.94871767, 4128.46153819, 4117.94871767, 4128.07692280, 4142.56410236,10
4126.66666639, 4124.99999973, 4128.20512793, 4126.41025614, 4125.76923050, 4226.53846147, 3997.17948663, 3996.66666611, 3988.46153791, 4126.66666639, 4127.30769203, 4122.56410229, 4129.23076896, 4143.58974339,10
4119.35897408, 4123.07692280, 4118.97435870, 4121.53846126, 4124.35897408, 4235.25641026, 3995.51281996, 3988.71794817, 3999.74358919, 4127.17948691, 4120.64102537, 4118.33333306, 4125.25640998, 4141.28205108,10
4125.25640998, 4125.12820485, 4124.35897408, 4124.99999973, 4123.33333306, 4190.25641012, 3936.02564033, 3887.94871719, 3908.97435828, 4127.30769203, 4122.17948691, 4126.15384588, 4129.23076896, 4145.64102544,10
4124.10256383, 4123.97435870, 4121.28205101, 4125.76923050, 4123.33333306, 4171.92307679, 3927.82051213, 3886.66666591, 3886.28205052, 4126.02564075, 4123.33333306, 4119.35897408, 4128.46153819, 4141.92307672,10
4121.41025614, 4122.43589716, 4121.92307665, 4124.99999973, 4121.66666639, 4199.61538448, 3960.12820451, 3941.28205066, 3929.74358905, 4126.28205101, 4125.38461511, 4122.82051255, 4125.76923050, 4143.71794851,10
4125.76923050, 4123.97435870, 4127.69230742, 4125.38461511, 4121.92307665, 4216.02564096, 3964.23076861, 3929.74358905, 3919.48717880, 4126.66666639, 4125.64102537, 4128.46153819, 4127.56410229, 4147.30769210,10
4124.10256383, 4122.30769203, 4122.05128178, 4123.07692280, 4123.46153819, 4228.20512814, 3986.79487124, 3955.38461476, 3931.53846085, 4126.66666639, 4122.43589716, 4120.51282024, 4126.41025614, 4144.23076903,10
4123.33333306, 4122.30769203, 4126.92307665, 4125.51282024, 4125.51282024, 4241.15384616, 4022.05128157, 4014.99999952, 3988.46153791, 4127.17948691, 4125.25640998, 4128.33333306, 4127.30769203, 4146.92307672,10
4119.99999973, 4122.56410229, 4125.38461511, 4126.15384588, 4124.74358947, 4234.61538462, 4013.97435849, 4011.41025593, 4000.51281996, 4126.41025614, 4126.79487152, 4124.48717921, 4126.92307665, 4144.74358954,10
4121.66666639, 4123.07692280, 4121.02564075, 4126.02564075, 4122.82051255, 4234.23076923, 4007.30769183, 4008.20512772, 4000.64102509, 4126.66666639, 4127.82051255, 4121.66666639, 4126.02564075, 4145.64102544,10
4125.12820485, 4125.76923050, 4122.43589716, 4125.64102537, 4126.15384588, 4231.28205122, 4001.41025586, 3989.23076868, 3992.43589688, 4127.05128178, 4127.17948691, 4126.53846126, 4127.30769203, 4145.64102544,10
4123.07692280, 4124.48717921, 4120.89743562, 4123.33333306, 4128.71794844, 4206.02564096, 3976.41025586, 3928.33333264, 3960.12820451, 4126.66666639, 4125.12820485, 4124.99999973, 4128.58974332, 4143.33333313,10
4122.56410229, 4124.23076896, 4123.71794844, 4125.51282024, 4126.92307665, 4223.71794865, 4010.25640977, 3964.87179425, 4004.48717900, 4128.33333306, 4126.79487152, 4130.25640998, 4128.84615357, 4149.10256390,10
4121.79487152, 4125.25640998, 4119.61538434, 4126.28205101, 4123.20512793, 4267.05128212, 4064.61538420, 4044.61538420, 4066.28205087, 4128.33333306, 4124.87179460, 4127.05128178, 4126.79487152, 4146.53846133,10
4127.82051255, 4125.76923050, 4120.38461511, 4126.92307665, 4120.76923050, 4237.69230770, 4028.20512772, 4000.51281996, 4016.28205080, 4126.02564075, 4126.41025614, 4129.35897408, 4128.33333306, 4145.25641005,10
4126.02564075, 4123.46153819, 4120.38461511, 4124.61538434, 4121.15384588, 4188.58974345, 3986.53846099, 3946.66666605, 3974.48717894, 4128.33333306, 4128.20512793, 4124.87179460, 4127.69230742, 4146.15384595,10
4121.79487152, 4121.28205101, 4119.35897408, 4123.33333306, 4122.56410229, 4214.87179481, 4025.89743541, 4003.71794817, 4033.46153798, 4130.51282024, 4123.46153819, 4119.74358947, 4127.56410229, 4146.66666646,10
4128.33333306, 4123.84615357, 4126.28205101, 4126.53846126, 4123.20512793, 4245.76923077, 4048.07692266, 4042.17948677, 4065.25640984, 4126.66666639, 4123.84615357, 4134.23076896, 4132.56410229, 4150.89743569,10
