AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4127.43589716, 4125.51282024, 4126.53846126, 4182.94871781, 4128.84615357, 4080.51282017, 4082.30769196, 4091.66666632, 4079.87179453, 4127.56410229, 4130.64102537, 4128.71794844, 4128.84615357, 4189.23076910,10
4122.82051255, 4121.66666639, 4125.25640998, 4191.28205115, 4126.79487152, 4100.12820478, 4093.71794837, 4110.76923050, 4105.89743562, 4126.15384588, 4132.30769203, 4130.64102537, 4130.38461511, 4190.64102551,10
4117.56410229, 4120.51282024, 4120.76923050, 4200.12820499, 4122.56410229, 4089.74358940, 4082.82051248, 4090.76923043, 4092.82051248, 4124.61538434, 4132.82051255, 4126.41025614, 4130.38461511, 4186.28205115,10
4132.43589716, 4132.94871767, 4130.64102537, 4188.84615371, 4127.43589716, 4057.94871754, 4054.35897395, 4053.07692266, 4046.41025600, 4127.05128178, 4133.07692280, 4129.87179460, 4132.94871767, 4192.69230756,10
4118.46153819, 4124.35897408, 4120.51282024, 4194.99999986, 4124.74358947, 4072.43589709, 4076.92307658, 4080.38461504, 4062.82051241, 4129.87179460, 4134.35897408, 4131.28205101, 4133.58974332, 4191.41025628,10
4127.56410229, 4124.87179460, 4122.56410229, 4201.15384609, 4128.84615357, 4097.05128171, 4108.71794844, 4113.97435870, 4104.23076896, 4128.20512793, 4133.33333306, 4130.12820485, 4132.43589716, 4192.43589730,10
4130.38461511, 4125.25640998, 4126.28205101, 4200.76923063, 4133.20512793, 4098.07692273, 4097.56410222, 4096.41025607, 4097.56410222, 4127.56410229, 4134.10256383, 4132.05128178, 4133.33333306, 4192.69230756,10
4114.99999973, 4117.69230742, 4116.02564075, 4214.23076917, 4128.46153819, 4099.23076889, 4086.15384581, 4090.12820478, 4092.30769196, 4129.10256383, 4133.07692280, 4124.74358947, 4129.48717921, 4189.23076910,10
4124.35897408, 4128.46153819, 4125.64102537, 4212.17948711, 4131.02564075, 4085.51282017, 4087.17948684, 4103.58974332, 4101.41025607, 4128.46153819, 4131.28205101, 4127.69230742, 4129.99999973, 4196.53846140,10
4116.92307665, 4125.12820485, 4127.05128178, 4190.38461525, 4128.71794844, 4061.28205087, 4080.38461504, 4097.43589709, 4087.69230735, 4128.07692280, 4130.25640998, 4126.53846126, 4131.92307665, 4192.94871781,10
4122.43589716, 4121.66666639, 4125.64102537, 4189.35897422, 4126.79487152, 4068.46153805, 4081.66666632, 4091.02564068, 4076.15384581, 4127.56410229, 4130.51282024, 4120.12820485, 4129.35897408, 4189.23076910,10
4124.35897408, 4126.15384588, 4125.38461511, 4206.53846147, 4131.15384588, 4091.92307658, 4093.58974325, 4098.07692273, 4089.48717914, 4127.69230742, 4134.74358947, 4126.53846126, 4128.84615357, 4188.97435884,10
4111.41025614, 4121.92307665, 4119.48717921, 4209.48717942, 4130.64102537, 4101.53846119, 4092.56410222, 4097.94871761, 4095.76923043, 4127.82051255, 4133.07692280, 4121.53846126, 4126.41025614, 4183.84615371,10
4127.17948691, 4127.17948691, 4126.92307665, 4196.79487166, 4128.71794844, 4098.20512786, 4089.48717914, 4099.35897402, 4097.94871761, 4128.07692280, 4129.99999973, 4120.51282024, 4129.48717921, 4189.23076910,10
4126.28205101, 4123.58974332, 4123.07692280, 4191.28205115, 4126.02564075, 4092.43589709, 4103.07692280, 4116.79487152, 4114.48717921, 4129.23076896, 4130.89743562, 4127.17948691, 4133.46153819, 4187.56410243,10
4124.99999973, 4122.82051255, 4123.20512793, 4197.82051269, 4128.33333306, 4101.79487145, 4113.58974332, 4128.97435870, 4120.76923050, 4129.48717921, 4128.33333306, 4124.48717921, 4128.58974332, 4184.48717935,10
4126.66666639, 4126.28205101, 4128.58974332, 4201.92307686, 4130.64102537, 4124.99999973, 4116.41025614, 4127.94871767, 4115.89743562, 4130.89743562, 4130.12820485, 4127.94871767, 4129.99999973, 4190.38461525,10
4116.15384588, 4119.74358947, 4120.12820485, 4188.58974345, 4128.33333306, 4122.56410229, 4113.07692280, 4120.12820485, 4107.69230742, 4130.51282024, 4132.82051255, 4125.89743562, 4131.79487152, 4189.61538448,10
4128.71794844, 4128.71794844, 4127.94871767, 4164.61538441, 4130.51282024, 4083.71794837, 4091.28205094, 4100.64102530, 4085.89743555, 4129.35897408, 4131.02564075, 4125.51282024, 4129.35897408, 4191.53846140,10
4120.89743562, 4126.66666639, 4126.15384588, 4153.20512800, 4126.28205101, 4063.07692266, 4074.23076889, 4089.74358940, 4076.41025607, 4130.12820485, 4130.64102537, 4130.38461511, 4130.64102537, 4190.25641012,10
4118.46153819, 4121.79487152, 4122.56410229, 4158.58974339, 4125.89743562, 4072.82051248, 4080.76923043, 4093.07692273, 4083.71794837, 4128.58974332, 4130.25640998, 4125.76923050, 4131.66666639, 4188.84615371,10
4132.43589716, 4128.20512793, 4131.28205101, 4173.84615371, 4130.38461511, 4090.38461504, 4095.76923043, 4090.64102530, 4083.71794837, 4127.94871767, 4130.64102537, 4129.10256383, 4132.43589716, 4193.33333320,10
4119.61538434, 4121.28205101, 4121.66666639, 4196.41025628, 4124.99999973, 4111.15384588, 4112.30769203, 4102.30769196, 4100.38461504, 4129.87179460, 4130.12820485, 4129.61538434, 4129.35897408, 4189.35897422,10
4125.25640998, 4123.84615357, 4123.58974332, 4204.48717942, 4128.33333306, 4102.17948684, 4104.10256383, 4107.05128178, 4110.89743562, 4129.61538434, 4129.99999973, 4129.61538434, 4128.46153819, 4191.92307679,10
4124.23076896, 4123.20512793, 4123.84615357, 4202.43589737, 4130.38461511, 4076.15384581, 4079.87179453, 4087.69230735, 4097.17948684, 4127.69230742, 4132.94871767, 4134.35897408, 4132.05128178, 4191.15384602,10
4118.58974332, 4120.89743562, 4118.33333306, 4207.43589737, 4126.41025614, 4068.20512779, 4072.56410222, 4076.66666632, 4089.23076889, 4128.33333306, 4132.43589716, 4126.66666639, 4131.28205101, 4188.97435884,10
4127.05128178, 4127.05128178, 4127.43589716, 4213.33333327, 4131.66666639, 4073.33333299, 4092.17948684, 4098.97435863, 4101.02564068, 4128.97435870, 4133.46153819, 4125.38461511, 4132.30769203, 4196.02564089,10
4112.94871767, 4119.23076896, 4122.56410229, 4203.20512814, 4131.66666639, 4081.15384581, 4118.33333306, 4132.56410229, 4118.07692280, 4128.84615357, 4132.43589716, 4126.41025614, 4131.28205101, 4190.25641012,10
4120.38461511, 4123.71794844, 4123.97435870, 4183.20512807, 4130.25640998, 4084.74358940, 4123.46153819, 4141.15384595, 4119.61538434, 4129.99999973, 4127.43589716, 4124.87179460, 4129.61538434, 4189.23076910,10
4125.76923050, 4128.58974332, 4125.64102537, 4182.69230756, 4129.99999973, 4087.17948684, 4113.71794844, 4129.48717921, 4114.10256383, 4129.87179460, 4131.28205101, 4128.07692280, 4132.69230742, 4192.05128192,10
4117.05128178, 4120.51282024, 4119.74358947, 4184.10256397, 4126.66666639, 4083.46153812, 4101.53846119, 4103.84615357, 4095.38461504, 4128.33333306, 4133.07692280, 4119.10256383, 4128.20512793, 4186.02564089,10
4128.97435870, 4124.61538434, 4129.23076896, 4175.38461525, 4128.07692280, 4079.35897402, 4102.69230742, 4091.79487145, 4085.76923043, 4129.10256383, 4132.30769203, 4120.51282024, 4126.41025614, 4188.20512807,10
4121.53846126, 4124.35897408, 4125.51282024, 4188.97435884, 4128.46153819, 4092.56410222, 4118.97435870, 4108.71794844, 4106.92307665, 4129.48717921, 4134.87179460, 4130.12820485, 4130.12820485, 4186.02564089,10
4123.84615357, 4127.17948691, 4124.23076896, 4203.84615378, 4131.41025614, 4098.97435863, 4116.15384588, 4108.46153819, 4111.79487152, 4128.33333306, 4132.69230742, 4128.58974332, 4129.74358947, 4188.46153833,10
4126.53846126, 4127.30769203, 4126.66666639, 4190.25641012, 4131.02564075, 4087.17948684, 4102.94871767, 4096.28205094, 4100.76923043, 4128.97435870, 4131.92307665, 4129.87179460, 4131.15384588, 4194.61538448,10
4116.66666639, 4119.87179460, 4120.51282024, 4182.43589730, 4126.28205101, 4085.51282017, 4108.71794844, 4109.99999973, 4110.76923050, 4129.35897408, 4132.05128178, 4127.69230742, 4130.89743562, 4188.97435884,10
4128.33333306, 4128.20512793, 4127.82051255, 4189.99999986, 4128.20512793, 4097.94871761, 4114.87179460, 4124.48717921, 4118.07692280, 4127.43589716, 4133.07692280, 4130.89743562, 4133.07692280, 4189.87179474,10
4120.51282024, 4124.87179460, 4124.48717921, 4188.46153833, 4124.10256383, 4100.12820478, 4107.94871767, 4120.38461511, 4111.92307665, 4125.64102537, 4133.84615357, 4132.43589716, 4135.51282031, 4191.28205115,10
4120.51282024, 4122.94871767, 4122.94871767, 4187.94871781, 4125.76923050, 4093.97435863, 4103.33333306, 4116.28205101, 4124.35897408, 4124.48717921, 4131.92307665, 4126.28205101, 4130.76923050, 4193.20512807,10
4124.74358947, 4125.38461511, 4125.12820485, 4192.43589730, 4132.43589716, 4090.12820478, 4094.74358940, 4100.38461504, 4122.94871767, 4128.58974332, 4134.35897408, 4129.61538434, 4130.38461511, 4194.10256397,10
4118.20512793, 4120.64102537, 4118.58974332, 4184.35897422, 4128.97435870, 4085.89743555, 4081.92307658, 4078.07692273, 4082.82051248, 4132.94871767, 4131.15384588, 4129.74358947, 4132.56410229, 4189.61538448,10
4129.23076896, 4127.82051255, 4126.41025614, 4172.43589730, 4129.35897408, 4079.48717914, 4080.12820478, 4075.51282017, 4061.15384574, 4130.51282024, 4126.53846126, 4128.20512793, 4131.66666639, 4194.61538448,10
4114.48717921, 4118.33333306, 4121.15384588, 4177.17948704, 4127.56410229, 4090.64102530, 4094.35897402, 4091.02564068, 4082.43589709, 4126.79487152, 4131.15384588, 4125.76923050, 4129.61538434, 4189.99999986,10
4116.28205101, 4119.74358947, 4119.48717921, 4182.94871781, 4126.66666639, 4115.64102537, 4117.30769203, 4111.79487152, 4108.07692280, 4128.20512793, 4133.20512793, 4124.74358947, 4128.33333306, 4189.35897422,10
4128.20512793, 4130.64102537, 4126.15384588, 4194.99999986, 4131.53846126, 4135.12820485, 4144.35897415, 4137.69230749, 4130.51282024, 4131.15384588, 4132.17948691, 4129.87179460, 4131.41025614, 4193.71794858,10
4113.97435870, 4118.58974332, 4117.43589716, 4203.84615378, 4130.64102537, 4129.87179460, 4140.64102544, 4142.17948697, 4138.33333313, 4129.61538434, 4129.61538434, 4123.71794844, 4131.28205101, 4184.87179474,10
4126.28205101, 4124.10256383, 4127.56410229, 4180.51282038, 4129.87179460, 4105.51282024, 4106.15384588, 4113.84615357, 4107.69230742, 4127.69230742, 4126.79487152, 4123.33333306, 4132.05128178, 4190.25641012,10
4123.46153819, 4126.92307665, 4129.87179460, 4160.76923056, 4127.17948691, 4109.99999973, 4104.61538434, 4103.58974332, 4090.89743555, 4129.48717921, 4129.48717921, 4131.92307665, 4134.35897408, 4191.41025628,10
4116.02564075, 4121.92307665, 4120.38461511, 4157.82051262, 4127.05128178, 4128.58974332, 4116.02564075, 4108.58974332, 4103.58974332, 4128.46153819, 4130.38461511, 4127.82051255, 4131.66666639, 4183.20512807,10
4127.30769203, 4129.23076896, 4128.20512793, 4150.51282031, 4131.15384588, 4119.23076896, 4096.41025607, 4097.17948684, 4102.17948684, 4126.41025614, 4128.71794844, 4129.87179460, 4133.20512793, 4190.64102551,10
4119.10256383, 4125.51282024, 4127.56410229, 4152.69230749, 4129.35897408, 4114.35897408, 4093.97435863, 4099.61538427, 4104.74358947, 4129.35897408, 4128.71794844, 4131.79487152, 4132.56410229, 4191.53846140,10
4126.53846126, 4125.89743562, 4129.35897408, 4171.41025628, 4130.12820485, 4131.66666639, 4121.28205101, 4120.51282024, 4119.74358947, 4130.89743562, 4129.35897408, 4128.71794844, 4132.30769203, 4189.87179474,10
4126.66666639, 4125.76923050, 4126.02564075, 4198.58974345, 4127.17948691, 4152.56410236, 4143.46153826, 4138.07692287, 4132.94871767, 4129.35897408, 4131.02564075, 4134.35897408, 4136.41025621, 4191.92307679,10
4115.51282024, 4119.35897408, 4116.66666639, 4210.12820506, 4126.28205101, 4155.76923056, 4144.35897415, 4139.74358954, 4134.61538434, 4127.94871767, 4129.48717921, 4128.58974332, 4131.92307665, 4188.20512807,10
4130.38461511, 4126.79487152, 4127.17948691, 4186.79487166, 4132.82051255, 4133.71794844, 4122.56410229, 4120.38461511, 4108.46153819, 4128.33333306, 4129.74358947, 4129.23076896, 4132.69230742, 4191.53846140,10
4124.61538434, 4126.41025614, 4124.23076896, 4162.69230749, 4126.53846126, 4114.48717921, 4099.48717914, 4099.23076889, 4084.10256376, 4131.53846126, 4129.74358947, 4135.25640998, 4136.53846133, 4192.17948704,10
4118.58974332, 4123.33333306, 4119.74358947, 4166.28205108, 4124.61538434, 4113.71794844, 4093.20512786, 4098.46153812, 4091.15384581, 4131.41025614, 4126.79487152, 4126.53846126, 4133.33333306, 4191.66666653,10
4126.02564075, 4125.89743562, 4125.76923050, 4173.46153833, 4130.64102537, 4114.10256383, 4097.30769196, 4113.58974332, 4107.69230742, 4126.92307665, 4128.97435870, 4130.76923050, 4135.76923056, 4194.10256397,10
4119.48717921, 4120.76923050, 4120.64102537, 4179.10256397, 4128.20512793, 4122.17948691, 4109.61538434, 4120.76923050, 4110.64102537, 4127.17948691, 4128.46153819, 4129.87179460, 4134.61538434, 4190.25641012,10
4124.87179460, 4122.56410229, 4126.15384588, 4187.69230756, 4130.51282024, 4139.48717928, 4123.46153819, 4119.23076896, 4113.07692280, 4132.17948691, 4125.64102537, 4125.25640998, 4129.48717921, 4192.30769217,10
4120.12820485, 4123.46153819, 4126.41025614, 4182.69230756, 4131.15384588, 4136.53846133, 4126.15384588, 4127.43589716, 4121.02564075, 4130.64102537, 4127.43589716, 4128.58974332, 4130.51282024, 4190.64102551,10
4118.07692280, 4121.79487152, 4121.41025614, 4160.25641005, 4129.35897408, 4112.82051255, 4113.84615357, 4125.51282024, 4113.84615357, 4127.05128178, 4124.48717921, 4120.38461511, 4132.17948691, 4189.10256397,10
4125.12820485, 4122.17948691, 4127.43589716, 4150.64102544, 4130.64102537, 4116.28205101, 4107.94871767, 4111.41025614, 4107.17948691, 4129.61538434, 4123.71794844, 4123.20512793, 4131.79487152, 4191.92307679,10
4118.07692280, 4121.15384588, 4124.10256383, 4154.74358954, 4127.05128178, 4140.64102544, 4118.71794844, 4112.82051255, 4114.35897408, 4129.35897408, 4123.71794844, 4126.28205101, 4128.97435870, 4186.53846140,10
4126.28205101, 4128.71794844, 4126.41025614, 4144.87179467, 4129.10256383, 4134.10256383, 4120.76923050, 4116.53846126, 4106.53846126, 4125.89743562, 4122.05128178, 4123.58974332, 4130.76923050, 4188.20512807,10
4123.84615357, 4125.12820485, 4125.25640998, 4147.17948697, 4131.92307665, 4123.20512793, 4124.35897408, 4128.71794844, 4111.41025614, 4128.07692280, 4124.23076896, 4127.94871767, 4132.56410229, 4188.58974345,10
4121.66666639, 4122.94871767, 4124.87179460, 4164.99999980, 4130.38461511, 4128.71794844, 4131.53846126, 4150.51282031, 4140.64102544, 4130.38461511, 4123.97435870, 4124.99999973, 4127.94871767, 4187.69230756,10
4127.17948691, 4126.15384588, 4131.41025614, 4167.43589723, 4128.71794844, 4136.02564082, 4131.15384588, 4148.97435877, 4142.94871774, 4129.61538434, 4125.51282024, 4129.23076896, 4131.53846126, 4193.46153833,10
4116.53846126, 4117.17948691, 4123.07692280, 4185.76923063, 4128.46153819, 4164.61538441, 4151.02564082, 4154.99999980, 4148.58974339, 4129.48717921, 4127.94871767, 4128.97435870, 4132.43589716, 4190.38461525,10
4126.28205101, 4123.71794844, 4126.15384588, 4201.41025634, 4132.56410229, 4175.89743576, 4154.87179467, 4163.71794851, 4156.28205108, 4131.02564075, 4128.97435870, 4124.74358947, 4129.99999973, 4190.89743576,10
4125.38461511, 4127.69230742, 4123.58974332, 4168.84615371, 4124.61538434, 4132.69230742, 4110.25640998, 4125.25640998, 4112.82051255, 4132.05128178, 4131.02564075, 4131.66666639, 4133.07692280, 4191.02564089,10
4119.99999973, 4122.94871767, 4118.07692280, 4130.51282024, 4122.56410229, 4086.28205094, 4070.25640991, 4076.15384581, 4068.46153805, 4129.87179460, 4125.76923050, 4128.71794844, 4130.12820485, 4188.20512807,10
4130.89743562, 4126.92307665, 4129.99999973, 4155.38461518, 4132.82051255, 4102.30769196, 4094.35897402, 4100.25640991, 4104.61538434, 4128.71794844, 4126.79487152, 4132.17948691, 4131.15384588, 4194.23076910,10
4120.25640998, 4123.71794844, 4122.94871767, 4201.66666660, 4129.23076896, 4147.56410236, 4145.89743569, 4159.87179467, 4154.10256390, 4129.10256383, 4130.76923050, 4131.28205101, 4134.35897408, 4192.43589730,10
4121.41025614, 4126.15384588, 4121.02564075, 4183.97435884, 4127.82051255, 4136.02564082, 4140.76923056, 4146.66666646, 4124.35897408, 4127.94871767, 4126.79487152, 4122.82051255, 4132.82051255, 4192.43589730,10
4124.23076896, 4125.25640998, 4123.97435870, 4153.20512800, 4130.12820485, 4112.05128178, 4119.87179460, 4119.87179460, 4106.53846126, 4126.53846126, 4126.79487152, 4131.41025614, 4132.94871767, 4195.76923063,10
4120.89743562, 4119.87179460, 4115.89743562, 4166.66666646, 4129.10256383, 4134.99999973, 4138.33333313, 4150.12820492, 4148.33333313, 4127.05128178, 4126.15384588, 4130.12820485, 4130.89743562, 4192.82051269,10
4126.02564075, 4125.51282024, 4121.02564075, 4167.82051262, 4131.53846126, 4140.51282031, 4140.89743569, 4155.51282031, 4148.07692287, 4129.35897408, 4122.05128178, 4125.64102537, 4129.74358947, 4193.46153833,10
4114.61538434, 4121.66666639, 4123.97435870, 4133.07692280, 4129.48717921, 4106.02564075, 4106.79487152, 4111.41025614, 4099.23076889, 4129.10256383, 4120.25640998, 4125.38461511, 4129.74358947, 4188.58974345,10
4124.61538434, 4122.69230742, 4130.12820485, 4136.92307672, 4131.28205101, 4112.05128178, 4112.05128178, 4113.33333306, 4104.10256383, 4126.53846126, 4122.17948691, 4122.94871767, 4130.38461511, 4189.99999986,10
4128.33333306, 4124.99999973, 4127.69230742, 4181.79487166, 4130.12820485, 4162.30769210, 4161.28205108, 4166.28205108, 4161.15384595, 4127.69230742, 4128.58974332, 4126.15384588, 4132.05128178, 4189.74358961,10
4115.76923050, 4120.64102537, 4118.58974332, 4168.71794858, 4124.48717921, 4151.28205108, 4150.51282031, 4157.82051262, 4150.12820492, 4130.25640998, 4126.28205101, 4124.23076896, 4129.61538434, 4181.79487166,10
4128.71794844, 4128.20512793, 4130.12820485, 4129.61538434, 4130.38461511, 4108.07692280, 4109.35897408, 4113.84615357, 4106.66666639, 4128.46153819, 4121.15384588, 4127.69230742, 4132.17948691, 4187.94871781,10
4121.92307665, 4126.41025614, 4125.76923050, 4147.69230749, 4129.74358947, 4126.15384588, 4131.66666639, 4131.79487152, 4129.23076896, 4127.30769203, 4125.25640998, 4130.64102537, 4133.58974332, 4188.20512807,10
4122.94871767, 4126.79487152, 4123.20512793, 4169.35897422, 4126.79487152, 4150.76923056, 4156.53846133, 4157.94871774, 4146.79487159, 4128.97435870, 4128.97435870, 4127.69230742, 4129.10256383, 4187.94871781,10
4129.23076896, 4127.17948691, 4128.20512793, 4162.17948697, 4128.71794844, 4148.46153826, 4145.64102544, 4146.15384595, 4128.33333306, 4129.99999973, 4128.07692280, 4132.05128178, 4132.56410229, 4193.33333320,10
4116.53846126, 4120.38461511, 4121.79487152, 4167.56410236, 4128.07692280, 4157.30769210, 4151.66666646, 4149.61538441, 4138.58974339, 4128.33333306, 4125.64102537, 4127.05128178, 4133.07692280, 4188.58974345,10
4126.28205101, 4130.64102537, 4128.71794844, 4160.76923056, 4128.33333306, 4151.53846133, 4154.99999980, 4155.76923056, 4143.71794851, 4126.92307665, 4126.53846126, 4127.05128178, 4130.76923050, 4189.48717935,10
4120.38461511, 4126.53846126, 4123.58974332, 4138.71794851, 4125.38461511, 4129.87179460, 4138.20512800, 4138.71794851, 4125.76923050, 4129.35897408, 4128.84615357, 4132.17948691, 4130.89743562, 4187.17948704,10
4120.38461511, 4120.38461511, 4118.84615357, 4133.07692280, 4128.46153819, 4119.23076896, 4124.48717921, 4119.35897408, 4114.35897408, 4130.25640998, 4123.58974332, 4128.07692280, 4129.74358947, 4188.07692294,10
4127.30769203, 4124.35897408, 4124.87179460, 4136.15384595, 4129.99999973, 4121.79487152, 4124.10256383, 4116.15384588, 4111.53846126, 4129.87179460, 4122.82051255, 4133.71794844, 4131.66666639, 4193.58974345,10
4113.07692280, 4117.94871767, 4118.07692280, 4145.76923056, 4123.84615357, 4139.61538441, 4137.30769210, 4132.05128178, 4130.64102537, 4129.10256383, 4126.41025614, 4131.53846126, 4128.46153819, 4187.94871781,10
4126.41025614, 4125.25640998, 4123.97435870, 4146.92307672, 4128.71794844, 4141.92307672, 4136.15384595, 4133.97435870, 4144.10256390, 4128.97435870, 4123.58974332, 4124.35897408, 4129.10256383, 4193.58974345,10
4125.25640998, 4125.51282024, 4124.48717921, 4141.79487159, 4130.25640998, 4128.46153819, 4127.17948691, 4132.43589716, 4140.51282031, 4130.76923050, 4122.17948691, 4125.25640998, 4134.74358947, 4195.64102551,10
4116.92307665, 4119.35897408, 4119.10256383, 4139.99999980, 4126.92307665, 4123.20512793, 4131.79487152, 4143.84615364, 4137.56410236, 4130.12820485, 4122.43589716, 4122.05128178, 4130.38461511, 4190.38461525,10
4123.46153819, 4123.58974332, 4126.02564075, 4144.99999980, 4130.76923050, 4131.15384588, 4139.99999980, 4144.99999980, 4128.97435870, 4129.87179460, 4123.33333306, 4123.46153819, 4128.46153819, 4193.07692294,10
4116.66666639, 4121.79487152, 4124.10256383, 4149.87179467, 4129.61538434, 4146.53846133, 4142.05128185, 4133.97435870, 4124.74358947, 4130.38461511, 4122.69230742, 4122.69230742, 4131.15384588, 4187.17948704,10
4124.35897408, 4128.33333306, 4127.56410229, 4140.12820492, 4126.28205101, 4142.05128185, 4134.99999973, 4127.94871767, 4128.46153819, 4128.84615357, 4120.89743562, 4122.94871767, 4129.48717921, 4185.89743576,10
4120.76923050, 4122.82051255, 4126.41025614, 4154.10256390, 4125.38461511, 4146.41025621, 4153.97435877, 4155.64102544, 4152.82051262, 4128.46153819, 4124.74358947, 4125.25640998, 4128.71794844, 4186.66666653,10
4120.76923050, 4120.64102537, 4125.12820485, 4178.07692294, 4126.66666639, 4168.07692287, 4178.71794858, 4177.30769217, 4170.25641012, 4130.25640998, 4124.74358947, 4121.79487152, 4130.38461511, 4185.12820499,10
4129.10256383, 4132.82051255, 4128.58974332, 4156.15384595, 4128.97435870, 4153.20512800, 4152.43589723, 4145.25641005, 4141.92307672, 4129.99999973, 4123.46153819, 4128.46153819, 4132.43589716, 4192.30769217,10
4114.87179460, 4121.92307665, 4118.71794844, 4126.92307665, 4126.28205101, 4122.43589716, 4118.97435870, 4108.07692280, 4107.56410229, 4130.12820485, 4123.20512793, 4131.02564075, 4131.02564075, 4191.66666653,10
4128.07692280, 4124.99999973, 4128.97435870, 4126.02564075, 4128.71794844, 4126.79487152, 4122.43589716, 4109.87179460, 4105.25640998, 4131.15384588, 4122.56410229, 4128.58974332, 4131.66666639, 4189.99999986,10
4125.64102537, 4128.07692280, 4130.12820485, 4121.92307665, 4128.20512793, 4139.99999980, 4130.64102537, 4127.56410229, 4122.82051255, 4130.12820485, 4125.25640998, 4130.51282024, 4134.61538434, 4189.99999986,10
4112.69230742, 4120.12820485, 4117.17948691, 4119.48717921, 4122.82051255, 4138.07692287, 4132.05128178, 4139.74358954, 4138.20512800, 4129.23076896, 4123.46153819, 4127.05128178, 4130.12820485, 4189.23076910,10
4132.30769203, 4128.58974332, 4127.17948691, 4137.05128185, 4127.17948691, 4153.33333313, 4143.97435877, 4149.35897415, 4144.99999980, 4130.38461511, 4123.71794844, 4131.79487152, 4130.12820485, 4195.76923063,10
4124.23076896, 4121.66666639, 4124.35897408, 4147.30769210, 4125.64102537, 4177.69230756, 4163.97435877, 4162.69230749, 4153.33333313, 4132.30769203, 4127.56410229, 4132.82051255, 4133.46153819, 4191.66666653,10
4121.79487152, 4119.74358947, 4121.92307665, 4144.23076903, 4123.33333306, 4179.61538448, 4171.79487166, 4172.94871781, 4165.51282031, 4131.02564075, 4125.64102537, 4125.76923050, 4131.15384588, 4192.17948704,10
4127.17948691, 4127.56410229, 4125.64102537, 4131.53846126, 4126.41025614, 4167.69230749, 4159.74358954, 4160.76923056, 4159.48717928, 4128.20512793, 4123.46153819, 4131.15384588, 4133.46153819, 4196.92307679,10
4116.28205101, 4122.56410229, 4119.74358947, 4108.07692280, 4125.25640998, 4149.74358954, 4138.84615364, 4132.30769203, 4132.05128178, 4127.17948691, 4120.89743562, 4130.12820485, 4132.17948691, 4189.61538448,10
4124.48717921, 4124.23076896, 4127.69230742, 4105.25640998, 4127.05128178, 4135.64102544, 4135.51282031, 4130.76923050, 4125.64102537, 4128.07692280, 4120.38461511, 4128.71794844, 4129.10256383, 4192.82051269,10
4119.74358947, 4123.33333306, 4126.41025614, 4122.05128178, 4125.38461511, 4138.20512800, 4154.74358954, 4156.02564082, 4143.20512800, 4129.74358947, 4122.56410229, 4129.74358947, 4131.41025614, 4193.20512807,10
4118.07692280, 4123.07692280, 4121.53846126, 4139.35897415, 4126.66666639, 4159.48717928, 4176.79487166, 4174.87179474, 4160.12820492, 4130.51282024, 4119.99999973, 4122.30769203, 4129.74358947, 4190.25641012,10
4124.35897408, 4126.15384588, 4128.71794844, 4151.41025621, 4130.25640998, 4172.94871781, 4186.79487166, 4181.41025628, 4173.58974345, 4130.51282024, 4120.89743562, 4126.53846126, 4129.23076896, 4192.30769217,10
4116.66666639, 4122.30769203, 4124.61538434, 4139.48717928, 4127.05128178, 4149.23076903, 4168.20512807, 4165.89743569, 4156.92307672, 4129.74358947, 4122.30769203, 4124.23076896, 4129.61538434, 4186.66666653,10
4127.94871767, 4126.15384588, 4125.64102537, 4119.48717921, 4128.84615357, 4127.43589716, 4146.02564082, 4141.15384595, 4125.12820485, 4129.87179460, 4123.20512793, 4122.30769203, 4129.87179460, 4188.97435884,10
4125.76923050, 4123.84615357, 4124.35897408, 4122.05128178, 4128.20512793, 4149.61538441, 4159.87179467, 4148.20512800, 4140.25641005, 4128.33333306, 4126.02564075, 4133.97435870, 4130.38461511, 4190.89743576,10
4119.61538434, 4122.56410229, 4122.94871767, 4119.23076896, 4125.51282024, 4160.51282031, 4166.53846133, 4155.89743569, 4155.64102544, 4126.15384588, 4122.56410229, 4127.56410229, 4128.97435870, 4188.58974345,10
4134.99999973, 4133.07692280, 4132.69230742, 4106.02564075, 4127.56410229, 4138.46153826, 4145.76923056, 4138.71794851, 4130.89743562, 4128.07692280, 4122.82051255, 4131.66666639, 4133.84615357, 4195.25641012,10
4121.41025614, 4124.35897408, 4121.53846126, 4122.43589716, 4127.17948691, 4145.25641005, 4159.74358954, 4157.94871774, 4144.99999980, 4128.46153819, 4126.53846126, 4135.25640998, 4131.79487152, 4191.28205115,10
4116.53846126, 4118.97435870, 4122.30769203, 4148.07692287, 4129.99999973, 4169.48717935, 4195.25641012, 4205.76923070, 4194.10256397, 4127.43589716, 4128.71794844, 4121.79487152, 4128.58974332, 4187.94871781,10
4128.97435870, 4129.74358947, 4133.97435870, 4149.99999980, 4126.02564075, 4168.58974345, 4191.15384602, 4205.12820506, 4196.15384602, 4128.58974332, 4130.89743562, 4131.92307665, 4135.12820485, 4194.10256397,10
4120.64102537, 4128.84615357, 4122.43589716, 4126.41025614, 4123.07692280, 4153.97435877, 4159.99999980, 4163.07692287, 4152.94871774, 4128.71794844, 4126.02564075, 4129.87179460, 4132.30769203, 4190.38461525,10
