AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4113.84615357, 4127.94871767, 4119.87179460, 4121.41025614, 4120.76923050, 4127.05128178, 4117.56410229, 4118.33333306, 4102.69230742, 4130.12820485, 4101.92307658, 4113.33333306, 4114.99999973, 4134.61538434,10.0
4119.23076896, 4131.66666639, 4121.92307665, 4122.30769203, 4126.79487152, 4129.23076896, 4125.64102537, 4127.56410229, 4112.30769203, 4135.76923056, 4116.53846126, 4119.74358947, 4121.66666639, 4130.25640998,10.0
4114.48717921, 4127.94871767, 4119.48717921, 4119.61538434, 4119.99999973, 4114.23076896, 4102.56410229, 4120.64102537, 4108.84615357, 4135.38461518, 4122.56410229, 4114.99999973, 4119.48717921, 4129.99999973,10.0
4113.71794844, 4125.76923050, 4119.99999973, 4118.33333306, 4113.58974332, 4112.43589716, 4107.94871767, 4121.28205101, 4108.20512793, 4134.61538434, 4117.82051255, 4113.46153819, 4124.61538434, 4131.53846126,10.0
4111.79487152, 4123.20512793, 4116.28205101, 4113.58974332, 4112.05128178, 4122.05128178, 4124.10256383, 4124.87179460, 4110.89743562, 4134.23076896, 4112.43589716, 4114.35897408, 4130.12820485, 4130.25640998,10.0
4109.23076896, 4117.56410229, 4110.25640998, 4108.71794844, 4106.28205101, 4108.71794844, 4094.10256376, 4118.71794844, 4106.28205101, 4131.79487152, 4113.58974332, 4109.35897408, 4127.69230742, 4131.92307665,10.0
4122.17948691, 4127.05128178, 4122.30769203, 4119.23076896, 4116.79487152, 4108.84615357, 4092.94871761, 4127.69230742, 4113.33333306, 4141.41025621, 4124.74358947, 4118.58974332, 4135.12820485, 4132.30769203,10.0
4127.56410229, 4132.17948691, 4124.99999973, 4118.33333306, 4126.41025614, 4126.92307665, 4126.53846126, 4133.71794844, 4117.82051255, 4143.71794851, 4121.66666639, 4123.46153819, 4135.38461518, 4129.99999973,10.0
4111.15384588, 4119.48717921, 4111.28205101, 4100.38461504, 4112.69230742, 4118.58974332, 4116.15384588, 4117.69230742, 4106.79487152, 4128.33333306, 4107.17948691, 4109.10256383, 4117.56410229, 4126.79487152,10.0
4110.25640998, 4123.20512793, 4115.76923050, 4102.05128171, 4109.74358947, 4109.10256383, 4103.71794844, 4117.69230742, 4104.87179460, 4125.51282024, 4112.69230742, 4111.66666639, 4117.17948691, 4127.69230742,10.0
4124.48717921, 4137.56410236, 4126.66666639, 4113.58974332, 4124.23076896, 4121.92307665, 4122.30769203, 4128.46153819, 4108.33333306, 4133.58974332, 4122.17948691, 4126.66666639, 4129.35897408, 4129.74358947,10.0
4127.30769203, 4139.48717928, 4127.17948691, 4112.69230742, 4128.71794844, 4132.43589716, 4135.76923056, 4126.15384588, 4108.58974332, 4131.92307665, 4119.61538434, 4123.97435870, 4124.35897408, 4127.94871767,10.0
4131.79487152, 4141.79487159, 4134.87179460, 4114.10256383, 4125.76923050, 4128.97435870, 4134.87179460, 4127.56410229, 4116.41025614, 4131.28205101, 4117.05128178, 4122.43589716, 4121.53846126, 4131.28205101,10.0
4142.05128185, 4144.87179467, 4141.92307672, 4119.35897408, 4125.89743562, 4120.64102537, 4128.46153819, 4135.12820485, 4122.56410229, 4140.25641005, 4112.69230742, 4133.07692280, 4132.82051255, 4129.87179460,10.0
4145.89743569, 4141.41025621, 4138.58974339, 4121.15384588, 4129.23076896, 4121.79487152, 4131.92307665, 4133.97435870, 4116.53846126, 4144.99999980, 4119.10256383, 4139.87179467, 4136.66666646, 4125.38461511,10.0
4145.89743569, 4144.87179467, 4140.38461518, 4124.35897408, 4141.92307672, 4134.23076896, 4147.56410236, 4139.99999980, 4117.30769203, 4143.71794851, 4135.12820485, 4142.30769210, 4134.74358947, 4130.76923050,10.0
4139.35897415, 4148.33333313, 4139.87179467, 4119.74358947, 4146.15384595, 4141.15384595, 4145.89743569, 4148.71794851, 4128.58974332, 4144.99999980, 4127.69230742, 4137.43589723, 4132.69230742, 4131.66666639,10.0
4120.64102537, 4131.02564075, 4121.53846126, 4101.53846119, 4128.07692280, 4122.56410229, 4108.71794844, 4129.99999973, 4122.82051255, 4137.94871774, 4104.35897408, 4116.28205101, 4121.79487152, 4131.02564075,10.0
4109.35897408, 4115.25640998, 4104.61538434, 4088.33333299, 4114.35897408, 4105.89743562, 4088.84615350, 4109.87179460, 4104.61538434, 4123.20512793, 4097.30769196, 4098.84615350, 4113.84615357, 4130.12820485,10.0
4115.89743562, 4124.48717921, 4111.66666639, 4096.28205094, 4121.53846126, 4116.28205101, 4109.10256383, 4118.20512793, 4108.84615357, 4122.94871767, 4100.25640991, 4103.07692280, 4116.92307665, 4127.30769203,10.0
4123.07692280, 4134.35897408, 4122.82051255, 4106.41025614, 4128.84615357, 4125.51282024, 4119.87179460, 4128.84615357, 4123.20512793, 4133.71794844, 4103.84615357, 4111.15384588, 4120.51282024, 4130.89743562,10.0
4127.43589716, 4130.51282024, 4121.53846126, 4101.15384581, 4125.12820485, 4119.99999973, 4110.38461511, 4118.46153819, 4113.71794844, 4131.53846126, 4113.46153819, 4112.17948691, 4123.97435870, 4132.56410229,10.0
4134.61538434, 4129.23076896, 4126.92307665, 4099.87179453, 4119.35897408, 4113.84615357, 4106.02564075, 4116.02564075, 4104.99999973, 4125.64102537, 4115.64102537, 4116.79487152, 4132.94871767, 4132.82051255,10.0
4140.76923056, 4136.53846133, 4139.35897415, 4109.23076896, 4122.69230742, 4112.56410229, 4113.58974332, 4129.61538434, 4121.28205101, 4131.92307665, 4120.38461511, 4128.97435870, 4139.23076903, 4132.17948691,10.0
4145.89743569, 4141.02564082, 4142.82051262, 4112.17948691, 4134.87179460, 4116.92307665, 4127.05128178, 4130.12820485, 4126.66666639, 4139.23076903, 4133.33333306, 4137.43589723, 4142.17948697, 4129.74358947,10.0
4143.46153826, 4135.64102544, 4133.97435870, 4102.94871767, 4136.41025621, 4119.23076896, 4128.97435870, 4117.17948691, 4109.48717921, 4133.97435870, 4119.74358947, 4130.38461511, 4145.89743569, 4131.79487152,10.0
4128.84615357, 4125.38461511, 4124.48717921, 4092.56410222, 4125.76923050, 4111.92307665, 4112.94871767, 4106.66666639, 4102.30769196, 4122.69230742, 4099.10256376, 4120.64102537, 4142.56410236, 4131.28205101,10.0
4118.46153819, 4117.43589716, 4121.02564075, 4089.61538427, 4119.87179460, 4104.10256383, 4099.74358940, 4107.69230742, 4109.23076896, 4121.53846126, 4111.28205101, 4118.07692280, 4134.61538434, 4133.84615357,10.0
4116.66666639, 4112.69230742, 4117.82051255, 4090.25640991, 4116.53846126, 4101.92307658, 4093.84615350, 4109.23076896, 4105.25640998, 4122.69230742, 4123.97435870, 4109.61538434, 4128.20512793, 4134.23076896,10.0
4115.38461511, 4111.15384588, 4114.35897408, 4089.74358940, 4117.43589716, 4103.84615357, 4096.41025607, 4104.35897408, 4094.10256376, 4114.74358947, 4113.07692280, 4100.38461504, 4124.48717921, 4128.07692280,10.0
4121.92307665, 4118.84615357, 4123.20512793, 4094.48717914, 4128.46153819, 4118.71794844, 4116.79487152, 4117.69230742, 4105.89743562, 4122.43589716, 4114.99999973, 4109.61538434, 4131.41025614, 4134.99999973,10.0
4122.69230742, 4122.05128178, 4129.35897408, 4099.99999966, 4132.56410229, 4127.94871767, 4121.53846126, 4137.17948697, 4129.87179460, 4140.38461518, 4123.33333306, 4116.79487152, 4135.38461518, 4136.53846133,10.0
4110.64102537, 4113.58974332, 4112.05128178, 4093.07692273, 4124.10256383, 4119.74358947, 4109.87179460, 4131.15384588, 4124.35897408, 4132.17948691, 4110.25640998, 4103.33333306, 4124.35897408, 4128.46153819,10.0
4103.58974332, 4111.15384588, 4100.25640991, 4082.05128171, 4125.38461511, 4117.05128178, 4116.53846126, 4118.07692280, 4106.02564075, 4116.92307665, 4101.02564068, 4093.71794837, 4116.92307665, 4130.25640998,10.0
4097.94871761, 4110.25640998, 4103.46153819, 4077.69230735, 4124.23076896, 4111.41025614, 4110.38461511, 4112.94871767, 4105.25640998, 4114.48717921, 4099.99999966, 4096.28205094, 4117.43589716, 4131.92307665,10.0
4096.66666632, 4110.51282024, 4105.89743562, 4082.17948684, 4117.82051255, 4103.84615357, 4094.61538427, 4109.99999973, 4106.28205101, 4110.76923050, 4099.61538427, 4105.76923050, 4117.69230742, 4131.41025614,10.0
4102.69230742, 4115.12820485, 4107.82051255, 4086.28205094, 4123.71794844, 4111.02564075, 4104.35897408, 4114.48717921, 4106.41025614, 4111.28205101, 4104.99999973, 4107.69230742, 4117.05128178, 4131.53846126,10.0
4095.51282017, 4108.07692280, 4101.92307658, 4076.92307658, 4124.61538434, 4116.41025614, 4109.61538434, 4116.28205101, 4108.46153819, 4108.58974332, 4093.58974325, 4093.97435863, 4114.48717921, 4131.92307665,10.0
4089.61538427, 4103.97435870, 4097.69230735, 4070.64102530, 4118.33333306, 4112.69230742, 4105.38461511, 4108.97435870, 4106.53846126, 4102.17948684, 4083.71794837, 4094.74358940, 4118.33333306, 4132.05128178,10.0
4098.33333299, 4111.15384588, 4107.69230742, 4077.82051248, 4122.05128178, 4110.51282024, 4106.02564075, 4108.07692280, 4108.58974332, 4112.69230742, 4101.66666632, 4107.05128178, 4126.15384588, 4126.53846126,10.0
4111.79487152, 4116.53846126, 4123.33333306, 4086.53846119, 4130.38461511, 4109.99999973, 4101.66666632, 4116.66666639, 4118.71794844, 4131.66666639, 4121.66666639, 4114.48717921, 4134.87179460, 4126.28205101,10.0
4123.58974332, 4124.35897408, 4135.25640998, 4093.33333299, 4133.20512793, 4108.84615357, 4098.07692273, 4114.10256383, 4122.30769203, 4133.71794844, 4127.17948691, 4129.10256383, 4145.12820492, 4130.64102537,10.0
4124.48717921, 4132.17948691, 4133.97435870, 4096.02564068, 4134.87179460, 4113.46153819, 4109.61538434, 4117.56410229, 4120.25640998, 4125.76923050, 4129.74358947, 4136.53846133, 4144.10256390, 4130.64102537,10.0
4114.61538434, 4124.48717921, 4119.74358947, 4086.53846119, 4131.28205101, 4119.35897408, 4121.02564075, 4129.99999973, 4122.94871767, 4125.64102537, 4122.43589716, 4120.89743562, 4132.05128178, 4129.74358947,10.0
4110.76923050, 4114.35897408, 4114.35897408, 4078.46153812, 4125.51282024, 4118.71794844, 4121.28205101, 4125.64102537, 4122.30769203, 4129.99999973, 4111.15384588, 4113.46153819, 4130.89743562, 4126.66666639,10.0
4111.92307665, 4115.12820485, 4118.46153819, 4078.46153812, 4129.35897408, 4115.25640998, 4118.07692280, 4121.28205101, 4123.71794844, 4129.87179460, 4114.87179460, 4118.84615357, 4136.41025621, 4130.64102537,10.0
4106.15384588, 4115.38461511, 4113.33333306, 4078.20512786, 4133.20512793, 4122.43589716, 4124.74358947, 4124.74358947, 4121.92307665, 4121.79487152, 4113.58974332, 4114.10256383, 4133.07692280, 4132.17948691,10.0
4099.48717914, 4112.94871767, 4102.94871767, 4076.92307658, 4129.35897408, 4129.23076896, 4134.35897408, 4120.25640998, 4109.87179460, 4113.84615357, 4104.99999973, 4109.48717921, 4127.94871767, 4123.97435870,10.0
4095.64102530, 4106.66666639, 4100.38461504, 4066.79487138, 4117.94871767, 4113.71794844, 4116.92307665, 4115.12820485, 4106.28205101, 4110.51282024, 4103.33333306, 4105.51282024, 4125.51282024, 4127.05128178,10.0
4088.97435863, 4096.66666632, 4098.71794837, 4055.12820472, 4108.71794844, 4097.17948684, 4092.30769196, 4115.38461511, 4108.46153819, 4108.46153819, 4093.97435863, 4095.76923043, 4125.38461511, 4132.17948691,10.0
4095.51282017, 4104.87179460, 4103.71794844, 4063.46153805, 4115.76923050, 4108.58974332, 4105.38461511, 4117.43589716, 4112.43589716, 4114.35897408, 4097.30769196, 4104.48717921, 4135.12820485, 4127.17948691,10.0
4113.07692280, 4126.15384588, 4122.30769203, 4082.56410222, 4128.97435870, 4123.07692280, 4126.92307665, 4125.12820485, 4126.53846126, 4128.71794844, 4126.53846126, 4129.35897408, 4143.71794851, 4124.87179460,10.0
4118.33333306, 4130.12820485, 4132.05128178, 4086.28205094, 4130.12820485, 4117.05128178, 4114.74358947, 4124.10256383, 4131.02564075, 4136.53846133, 4139.48717928, 4136.92307672, 4137.82051262, 4128.07692280,10.0
4118.33333306, 4127.82051255, 4133.33333306, 4085.89743555, 4128.58974332, 4113.84615357, 4102.30769196, 4114.61538434, 4123.46153819, 4134.48717921, 4132.82051255, 4133.71794844, 4136.66666646, 4129.99999973,10.0
4128.33333306, 4142.05128185, 4144.99999980, 4099.35897402, 4139.61538441, 4127.43589716, 4122.43589716, 4126.28205101, 4133.20512793, 4141.15384595, 4147.56410236, 4146.66666646, 4151.02564082, 4125.38461511,10.0
4132.30769203, 4148.84615364, 4151.02564082, 4104.23076896, 4145.12820492, 4134.48717921, 4137.82051262, 4139.99999980, 4147.30769210, 4149.23076903, 4155.76923056, 4155.38461518, 4155.64102544, 4126.92307665,10.0
4112.30769203, 4128.46153819, 4128.58974332, 4087.69230735, 4131.41025614, 4121.79487152, 4113.71794844, 4118.33333306, 4126.02564075, 4126.41025614, 4123.97435870, 4133.97435870, 4137.17948697, 4135.12820485,10.0
4094.87179453, 4113.07692280, 4111.79487152, 4076.66666632, 4121.41025614, 4106.66666639, 4086.66666632, 4097.56410222, 4100.64102530, 4098.97435863, 4105.51282024, 4114.87179460, 4123.46153819, 4132.69230742,10.0
4112.56410229, 4128.84615357, 4129.35897408, 4087.56410222, 4138.71794851, 4114.48717921, 4103.84615357, 4114.74358947, 4112.56410229, 4114.99999973, 4131.15384588, 4130.89743562, 4136.28205108, 4130.64102537,10.0
4134.99999973, 4146.66666646, 4146.41025621, 4100.25640991, 4157.05128185, 4132.56410229, 4132.30769203, 4128.58974332, 4129.23076896, 4140.76923056, 4152.05128185, 4149.48717928, 4146.41025621, 4133.71794844,10.0
4126.92307665, 4138.46153826, 4137.17948697, 4091.92307658, 4146.79487159, 4130.51282024, 4121.92307665, 4112.43589716, 4114.48717921, 4127.82051255, 4134.48717921, 4135.25640998, 4131.28205101, 4133.46153819,10.0
4110.25640998, 4125.12820485, 4121.28205101, 4077.30769196, 4130.76923050, 4116.92307665, 4100.38461504, 4107.43589716, 4100.25640991, 4112.56410229, 4113.97435870, 4116.79487152, 4119.23076896, 4133.07692280,10.0
4110.51282024, 4126.92307665, 4120.51282024, 4081.79487145, 4129.99999973, 4113.07692280, 4103.33333306, 4120.38461511, 4112.82051255, 4122.43589716, 4118.46153819, 4122.82051255, 4126.15384588, 4128.58974332,10.0
4117.56410229, 4128.97435870, 4126.66666639, 4087.82051248, 4132.56410229, 4118.71794844, 4112.05128178, 4117.56410229, 4117.94871767, 4126.02564075, 4120.12820485, 4130.38461511, 4130.64102537, 4130.25640998,10.0
4121.79487152, 4123.71794844, 4129.87179460, 4081.28205094, 4134.87179460, 4124.99999973, 4110.76923050, 4111.41025614, 4114.99999973, 4128.58974332, 4119.61538434, 4127.17948691, 4133.33333306, 4134.23076896,10.0
4130.38461511, 4132.05128178, 4144.35897415, 4103.84615357, 4139.48717928, 4127.56410229, 4115.76923050, 4127.69230742, 4133.20512793, 4150.12820492, 4141.66666646, 4140.76923056, 4147.30769210, 4132.05128178,10.0
4136.15384595, 4144.10256390, 4156.92307672, 4149.23076903, 4139.35897415, 4123.84615357, 4122.05128178, 4135.51282031, 4136.92307672, 4147.17948697, 4153.58974339, 4157.82051262, 4156.66666646, 4133.33333306,10.0
4137.69230749, 4146.15384595, 4158.33333313, 4159.87179467, 4140.38461518, 4121.66666639, 4118.58974332, 4125.12820485, 4125.76923050, 4130.51282024, 4143.33333313, 4159.23076903, 4160.64102544, 4132.17948691,10.0
4137.82051262, 4141.66666646, 4154.61538441, 4151.15384595, 4144.48717928, 4130.76923050, 4124.10256383, 4126.02564075, 4131.41025614, 4138.07692287, 4143.33333313, 4158.71794851, 4166.02564082, 4131.02564075,10.0
4119.23076896, 4121.15384588, 4134.74358947, 4168.71794858, 4132.17948691, 4129.87179460, 4128.46153819, 4128.97435870, 4129.87179460, 4133.84615357, 4142.30769210, 4143.07692287, 4155.64102544, 4129.87179460,10.0
4095.38461504, 4099.48717914, 4109.61538434, 4190.12820499, 4113.20512793, 4114.48717921, 4111.41025614, 4114.74358947, 4112.43589716, 4111.66666639, 4119.48717921, 4115.12820485, 4137.69230749, 4128.20512793,10.0
4102.56410229, 4110.38461511, 4117.17948691, 4202.56410250, 4121.66666639, 4114.23076896, 4104.87179460, 4115.64102537, 4116.28205101, 4121.02564075, 4107.94871767, 4120.64102537, 4144.99999980, 4132.56410229,10.0
4122.30769203, 4134.35897408, 4141.92307672, 4219.99999993, 4144.48717928, 4127.94871767, 4121.41025614, 4136.15384595, 4136.02564082, 4145.76923056, 4130.76923050, 4145.89743569, 4162.05128185, 4131.92307665,10.0
4115.25640998, 4128.46153819, 4134.10256383, 4219.74358968, 4138.46153826, 4126.66666639, 4118.46153819, 4130.64102537, 4133.07692280, 4135.89743569, 4144.23076903, 4134.48717921, 4151.15384595, 4129.48717921,10.0
4094.10256376, 4107.69230742, 4108.33333306, 4198.97435884, 4120.12820485, 4112.56410229, 4099.61538427, 4105.51282024, 4110.64102537, 4110.89743562, 4125.51282024, 4107.05128178, 4131.15384588, 4130.12820485,10.0
4097.69230735, 4108.46153819, 4110.76923050, 4201.66666660, 4122.94871767, 4112.17948691, 4102.17948684, 4104.35897408, 4102.94871767, 4110.89743562, 4116.41025614, 4114.48717921, 4136.02564082, 4128.33333306,10.0
4120.38461511, 4123.46153819, 4134.87179460, 4222.69230763, 4129.74358947, 4118.33333306, 4110.89743562, 4119.10256383, 4117.17948691, 4125.38461511, 4131.28205101, 4134.61538434, 4153.07692287, 4131.41025614,10.0
4121.41025614, 4126.92307665, 4137.82051262, 4226.28205122, 4124.35897408, 4114.99999973, 4104.10256383, 4111.92307665, 4122.05128178, 4123.97435870, 4134.35897408, 4132.05128178, 4152.69230749, 4127.82051255,10.0
4103.20512793, 4117.05128178, 4120.12820485, 4221.15384609, 4117.43589716, 4108.07692280, 4095.76923043, 4094.35897402, 4103.58974332, 4107.05128178, 4116.53846126, 4117.69230742, 4139.35897415, 4123.20512793,10.0
4104.87179460, 4119.35897408, 4123.84615357, 4232.43589737, 4125.25640998, 4113.58974332, 4108.20512793, 4105.51282024, 4102.56410229, 4111.02564075, 4113.58974332, 4121.15384588, 4143.20512800, 4131.28205101,10.0
4116.79487152, 4130.51282024, 4138.33333313, 4248.20512821, 4140.25641005, 4125.12820485, 4125.38461511, 4123.84615357, 4123.33333306, 4129.74358947, 4130.51282024, 4135.38461518, 4156.41025621, 4131.92307665,10.0
4111.79487152, 4125.64102537, 4130.51282024, 4243.71794872, 4134.74358947, 4119.10256383, 4119.10256383, 4123.97435870, 4127.56410229, 4127.69230742, 4137.69230749, 4132.43589716, 4150.89743569, 4128.33333306,10.0
4104.23076896, 4115.76923050, 4123.71794844, 4235.00000000, 4123.20512793, 4113.71794844, 4113.58974332, 4118.84615357, 4113.20512793, 4118.97435870, 4132.17948691, 4125.51282024, 4141.15384595, 4132.17948691,10.0
4111.53846126, 4124.35897408, 4136.41025621, 4241.53846154, 4136.15384595, 4129.61538434, 4132.17948691, 4117.69230742, 4107.17948691, 4125.89743562, 4131.66666639, 4134.35897408, 4148.58974339, 4133.58974332,10.0
4127.30769203, 4143.46153826, 4146.02564082, 4252.56410257, 4153.46153826, 4140.89743569, 4144.48717928, 4123.84615357, 4118.84615357, 4137.30769210, 4136.79487159, 4142.56410236, 4160.51282031, 4129.74358947,10.0
4137.69230749, 4152.05128185, 4149.35897415, 4258.20512821, 4154.10256390, 4138.20512800, 4140.25641005, 4137.30769210, 4134.74358947, 4141.41025621, 4144.23076903, 4144.61538441, 4161.53846133, 4126.02564075,10.0
4142.30769210, 4150.76923056, 4153.71794851, 4243.46153847, 4156.02564082, 4145.51282031, 4145.38461518, 4142.69230749, 4134.87179460, 4140.38461518, 4151.28205108, 4150.76923056, 4159.35897415, 4131.15384588,10.0
4139.99999980, 4145.25641005, 4148.84615364, 4189.87179474, 4157.17948697, 4149.87179467, 4143.33333313, 4132.82051255, 4127.17948691, 4137.43589723, 4146.02564082, 4146.66666646, 4155.51282031, 4132.30769203,10.0
4134.87179460, 4137.69230749, 4143.46153826, 4125.51282024, 4152.94871774, 4141.28205108, 4132.94871767, 4128.58974332, 4131.66666639, 4136.41025621, 4132.82051255, 4134.35897408, 4148.07692287, 4128.20512793,10.0
4141.02564082, 4142.94871774, 4153.84615364, 4102.30769196, 4159.87179467, 4152.94871774, 4148.20512800, 4138.33333313, 4144.48717928, 4141.53846133, 4141.02564082, 4140.64102544, 4151.92307672, 4130.25640998,10.0
4136.28205108, 4143.58974339, 4151.92307672, 4095.12820478, 4165.89743569, 4162.69230749, 4155.89743569, 4134.74358947, 4137.05128185, 4136.66666646, 4144.10256390, 4143.97435877, 4152.43589723, 4128.46153819,10.0
4114.99999973, 4125.51282024, 4132.30769203, 4073.97435863, 4152.17948697, 4141.53846133, 4136.02564082, 4122.69230742, 4119.48717921, 4123.97435870, 4118.20512793, 4128.84615357, 4141.53846133, 4129.61538434,10.0
4124.35897408, 4128.97435870, 4145.64102544, 4081.66666632, 4147.56410236, 4133.84615357, 4140.89743569, 4131.15384588, 4133.71794844, 4140.25641005, 4130.76923050, 4139.74358954, 4153.84615364, 4133.46153819,10.0
4154.99999980, 4156.92307672, 4177.82051269, 4115.25640998, 4167.56410236, 4151.28205108, 4165.25641005, 4145.89743569, 4163.58974339, 4171.28205115, 4180.64102551, 4168.33333320, 4177.56410243, 4130.64102537,10.0
4150.64102544, 4156.41025621, 4166.15384595, 4113.46153819, 4174.23076910, 4154.23076903, 4164.48717928, 4142.82051262, 4154.99999980, 4160.51282031, 4173.84615371, 4157.94871774, 4165.76923056, 4134.61538434,10.0
4120.64102537, 4131.15384588, 4132.82051255, 4088.20512786, 4153.46153826, 4140.25641005, 4146.15384595, 4127.43589716, 4119.61538434, 4126.66666639, 4126.15384588, 4126.02564075, 4136.28205108, 4133.20512793,10.0
4120.64102537, 4131.15384588, 4132.82051255, 4088.20512786, 4153.46153826, 4140.25641005, 4146.15384595, 4127.43589716, 4119.61538434, 4126.66666639, 4126.15384588, 4126.02564075, 4136.28205108, 4133.20512793,10.0
4112.05128178, 4123.97435870, 4126.15384588, 4083.07692273, 4136.28205108, 4123.07692280, 4121.41025614, 4114.87179460, 4111.28205101, 4120.25640998, 4118.07692280, 4117.05128178, 4130.89743562, 4127.69230742,10.0
4116.53846126, 4122.05128178, 4124.35897408, 4078.20512786, 4136.28205108, 4112.82051255, 4101.41025607, 4112.56410229, 4122.17948691, 4122.30769203, 4127.56410229, 4120.76923050, 4137.43589723, 4132.82051255,10.0
4111.92307665, 4113.07692280, 4114.23076896, 4070.12820478, 4137.17948697, 4116.79487152, 4111.02564075, 4118.33333306, 4117.30769203, 4115.25640998, 4120.76923050, 4116.66666639, 4132.82051255, 4132.43589716,10.0
4113.07692280, 4116.41025614, 4117.94871767, 4078.20512786, 4132.94871767, 4122.17948691, 4126.66666639, 4120.76923050, 4107.56410229, 4110.89743562, 4114.61538434, 4114.48717921, 4123.20512793, 4129.48717921,10.0
4124.48717921, 4127.43589716, 4131.66666639, 4089.23076889, 4135.25640998, 4120.64102537, 4120.76923050, 4115.51282024, 4108.33333306, 4109.35897408, 4114.10256383, 4124.10256383, 4122.82051255, 4132.17948691,10.0
4128.58974332, 4127.94871767, 4137.94871774, 4093.46153812, 4137.43589723, 4122.05128178, 4116.92307665, 4111.02564075, 4103.71794844, 4107.30769203, 4117.82051255, 4130.64102537, 4128.07692280, 4132.56410229,10.0
4132.82051255, 4129.99999973, 4147.94871774, 4105.25640998, 4136.15384595, 4125.38461511, 4126.41025614, 4117.30769203, 4102.30769196, 4119.74358947, 4134.10256383, 4136.79487159, 4139.23076903, 4131.79487152,10.0
4151.53846133, 4148.71794851, 4169.23076910, 4124.10256383, 4147.43589723, 4130.51282024, 4140.38461518, 4135.64102544, 4128.84615357, 4150.89743569, 4155.25641005, 4159.61538441, 4163.20512800, 4129.99999973,10.0
4162.69230749, 4153.71794851, 4170.64102551, 4127.05128178, 4158.46153826, 4134.74358947, 4147.94871774, 4144.87179467, 4145.64102544, 4166.02564082, 4159.87179467, 4174.74358961, 4175.12820499, 4130.51282024,10.0
4145.89743569, 4133.20512793, 4144.35897415, 4111.66666639, 4149.48717928, 4125.64102537, 4137.05128185, 4126.02564075, 4121.53846126, 4144.61538441, 4146.53846133, 4152.43589723, 4156.66666646, 4128.84615357,10.0
4130.25640998, 4126.53846126, 4132.30769203, 4102.69230742, 4138.58974339, 4119.35897408, 4124.10256383, 4110.89743562, 4105.12820485, 4124.87179460, 4127.69230742, 4131.15384588, 4142.56410236, 4127.94871767,10.0
4135.12820485, 4141.53846133, 4139.99999980, 4109.74358947, 4142.17948697, 4126.79487152, 4123.33333306, 4122.30769203, 4121.66666639, 4131.15384588, 4119.61538434, 4138.84615364, 4148.58974339, 4132.05128178,10.0
4136.15384595, 4144.23076903, 4138.58974339, 4111.53846126, 4142.94871774, 4125.76923050, 4118.46153819, 4126.28205101, 4124.99999973, 4133.71794844, 4123.71794844, 4141.66666646, 4143.97435877, 4127.30769203,10.0
4128.58974332, 4130.76923050, 4136.28205108, 4102.69230742, 4131.92307665, 4115.64102537, 4109.48717921, 4117.43589716, 4111.41025614, 4122.69230742, 4126.15384588, 4131.02564075, 4134.74358947, 4125.12820485,10.0
4127.69230742, 4121.53846126, 4136.28205108, 4100.89743555, 4121.53846126, 4110.12820485, 4107.30769203, 4116.28205101, 4107.30769203, 4116.53846126, 4119.87179460, 4128.33333306, 4134.10256383, 4129.99999973,10.0
4128.84615357, 4118.84615357, 4133.46153819, 4110.12820485, 4120.89743562, 4109.74358947, 4111.53846126, 4112.94871767, 4097.94871761, 4111.79487152, 4118.20512793, 4132.56410229, 4131.53846126, 4127.56410229,10.0
4130.51282024, 4123.97435870, 4139.10256390, 4121.66666639, 4122.43589716, 4113.97435870, 4119.87179460, 4108.20512793, 4089.10256376, 4108.58974332, 4128.46153819, 4141.53846133, 4138.20512800, 4127.30769203,10.0
4143.97435877, 4136.15384595, 4154.61538441, 4129.99999973, 4123.71794844, 4120.89743562, 4123.97435870, 4121.53846126, 4113.97435870, 4129.23076896, 4145.89743569, 4157.82051262, 4157.43589723, 4129.99999973,10.0
4156.66666646, 4141.66666646, 4164.10256390, 4137.30769210, 4130.64102537, 4125.38461511, 4120.76923050, 4131.41025614, 4136.15384595, 4150.12820492, 4163.58974339, 4166.02564082, 4163.71794851, 4131.28205101,10.0
4149.23076903, 4136.41025621, 4160.76923056, 4139.10256390, 4131.79487152, 4125.89743562, 4121.92307665, 4118.46153819, 4114.99999973, 4137.43589723, 4160.38461518, 4158.33333313, 4151.92307672, 4128.20512793,10.0
4145.76923056, 4137.82051262, 4159.74358954, 4137.82051262, 4132.69230742, 4126.02564075, 4128.84615357, 4116.79487152, 4106.66666639, 4129.61538434, 4149.23076903, 4156.41025621, 4152.30769210, 4125.89743562,10.0
4152.05128185, 4143.46153826, 4159.61538441, 4136.41025621, 4137.94871774, 4125.51282024, 4126.53846126, 4125.64102537, 4125.64102537, 4143.20512800, 4153.58974339, 4160.51282031, 4161.66666646, 4131.15384588,10.0
4144.74358954, 4136.02564082, 4151.66666646, 4130.38461511, 4133.71794844, 4121.66666639, 4120.38461511, 4119.23076896, 4124.99999973, 4144.48717928, 4155.76923056, 4152.17948697, 4154.35897415, 4128.58974332,10.0
4144.23076903, 4136.66666646, 4152.05128185, 4129.61538434, 4136.28205108, 4122.69230742, 4127.05128178, 4118.71794844, 4123.07692280, 4142.17948697, 4152.82051262, 4149.48717928, 4147.43589723, 4126.28205101,10.0
