AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4155.76923056, 4149.99999980, 4145.76923056, 4156.28205108, 4159.99999980, 4148.84615364, 4161.02564082, 4153.71794851, 4127.56410229, 4142.94871774, 4122.05128178, 4130.38461511, 4144.35897415, 4128.33333306,12.0
4159.99999980, 4154.23076903, 4144.23076903, 4152.69230749, 4156.15384595, 4156.41025621, 4170.89743576, 4165.12820492, 4141.79487159, 4151.79487159, 4130.51282024, 4128.46153819, 4148.20512800, 4129.74358947,12.0
4164.48717928, 4161.15384595, 4154.61538441, 4159.61538441, 4162.30769210, 4151.15384595, 4174.74358961, 4168.84615371, 4155.25641005, 4161.02564082, 4147.05128185, 4141.41025621, 4156.66666646, 4131.28205101,12.0
4172.69230756, 4168.33333320, 4168.97435884, 4170.64102551, 4177.56410243, 4156.66666646, 4177.56410243, 4171.53846140, 4168.33333320, 4181.41025628, 4166.15384595, 4162.69230749, 4168.84615371, 4129.61538434,12.0
4165.25641005, 4155.76923056, 4160.64102544, 4164.23076903, 4163.97435877, 4157.69230749, 4162.43589723, 4161.92307672, 4161.79487159, 4185.89743576, 4163.46153826, 4157.30769210, 4167.94871774, 4127.56410229,12.0
4155.76923056, 4142.05128185, 4149.48717928, 4155.76923056, 4146.02564082, 4153.20512800, 4152.56410236, 4147.69230749, 4147.05128185, 4170.38461525, 4150.64102544, 4147.30769210, 4156.02564082, 4128.58974332,12.0
4161.41025621, 4147.30769210, 4155.51282031, 4162.30769210, 4159.35897415, 4158.84615364, 4159.35897415, 4153.46153826, 4154.48717928, 4167.94871774, 4151.28205108, 4154.99999980, 4148.07692287, 4129.74358947,12.0
4160.76923056, 4152.17948697, 4155.12820492, 4167.05128185, 4167.17948697, 4153.84615364, 4150.12820492, 4156.92307672, 4149.99999980, 4157.56410236, 4144.23076903, 4151.79487159, 4139.99999980, 4128.07692280,12.0
4153.71794851, 4148.46153826, 4147.82051262, 4165.64102544, 4151.66666646, 4142.05128185, 4141.02564082, 4148.58974339, 4125.12820485, 4137.17948697, 4133.07692280, 4138.71794851, 4134.99999973, 4128.71794844,12.0
4157.82051262, 4154.61538441, 4157.17948697, 4173.33333320, 4152.82051262, 4144.61538441, 4151.41025621, 4156.02564082, 4135.89743569, 4153.20512800, 4149.35897415, 4150.12820492, 4145.76923056, 4132.69230742,12.0
4164.61538441, 4164.61538441, 4168.58974345, 4183.07692294, 4168.20512807, 4152.05128185, 4163.84615364, 4170.38461525, 4159.87179467, 4177.30769217, 4161.15384595, 4164.87179467, 4152.17948697, 4131.28205101,12.0
4163.58974339, 4163.97435877, 4158.58974339, 4175.76923063, 4164.10256390, 4154.61538441, 4171.53846140, 4164.74358954, 4143.46153826, 4157.94871774, 4139.87179467, 4152.43589723, 4139.87179467, 4129.61538434,12.0
4151.92307672, 4154.10256390, 4140.12820492, 4159.23076903, 4149.61538441, 4145.76923056, 4158.71794851, 4150.89743569, 4123.84615357, 4131.66666639, 4124.35897408, 4134.23076896, 4132.94871767, 4131.28205101,12.0
4144.87179467, 4148.20512800, 4140.76923056, 4159.99999980, 4154.23076903, 4136.92307672, 4146.66666646, 4158.46153826, 4138.97435877, 4150.64102544, 4137.56410236, 4139.23076903, 4146.53846133, 4129.74358947,12.0
4152.82051262, 4159.48717928, 4154.87179467, 4175.51282038, 4171.15384602, 4148.20512800, 4164.35897415, 4177.43589730, 4163.46153826, 4179.61538448, 4154.99999980, 4154.87179467, 4165.64102544, 4129.48717921,12.0
4151.15384595, 4158.33333313, 4148.20512800, 4170.64102551, 4166.28205108, 4153.46153826, 4164.10256390, 4170.38461525, 4157.69230749, 4162.56410236, 4153.07692287, 4148.71794851, 4158.07692287, 4131.41025614,12.0
4137.94871774, 4138.71794851, 4129.99999973, 4154.74358954, 4140.38461518, 4133.46153819, 4131.41025614, 4151.02564082, 4134.74358947, 4136.79487159, 4139.23076903, 4128.46153819, 4134.35897408, 4128.97435870,12.0
4139.35897415, 4138.20512800, 4131.28205101, 4157.82051262, 4130.25640998, 4120.76923050, 4126.15384588, 4152.94871774, 4132.69230742, 4146.79487159, 4142.82051262, 4126.02564075, 4132.82051255, 4127.17948691,12.0
4151.02564082, 4156.28205108, 4147.17948697, 4170.51282038, 4148.84615364, 4138.97435877, 4150.76923056, 4163.84615364, 4145.76923056, 4159.99999980, 4160.89743569, 4140.25641005, 4148.07692287, 4129.10256383,12.0
4150.38461518, 4157.30769210, 4150.76923056, 4171.53846140, 4161.92307672, 4155.51282031, 4157.05128185, 4161.66666646, 4148.71794851, 4152.30769210, 4155.89743569, 4139.10256390, 4145.51282031, 4130.25640998,12.0
4139.10256390, 4140.38461518, 4138.20512800, 4159.10256390, 4148.07692287, 4141.15384595, 4144.74358954, 4149.74358954, 4134.61538434, 4145.12820492, 4131.66666639, 4120.38461511, 4128.58974332, 4131.28205101,12.0
4127.82051255, 4132.43589716, 4125.64102537, 4146.15384595, 4132.82051255, 4126.79487152, 4137.05128185, 4141.41025621, 4117.56410229, 4132.56410229, 4116.15384588, 4106.41025614, 4117.17948691, 4130.76923050,12.0
4127.94871767, 4138.97435877, 4123.97435870, 4145.64102544, 4140.64102544, 4139.61538441, 4142.05128185, 4146.79487159, 4123.71794844, 4114.10256383, 4107.94871767, 4103.71794844, 4112.30769203, 4128.33333306,12.0
4141.28205108, 4151.79487159, 4136.15384595, 4157.69230749, 4155.64102544, 4152.43589723, 4153.20512800, 4157.56410236, 4144.61538441, 4124.61538434, 4113.71794844, 4112.43589716, 4118.71794844, 4128.84615357,12.0
4151.41025621, 4159.48717928, 4150.38461518, 4168.71794858, 4156.92307672, 4156.15384595, 4166.02564082, 4161.28205108, 4147.17948697, 4152.05128185, 4133.58974332, 4126.53846126, 4129.87179460, 4129.23076896,12.0
4146.79487159, 4157.30769210, 4148.33333313, 4170.12820499, 4156.79487159, 4161.53846133, 4172.94871781, 4165.12820492, 4146.02564082, 4155.12820492, 4133.20512793, 4131.28205101, 4129.99999973, 4127.94871767,12.0
4136.15384595, 4149.74358954, 4134.23076896, 4160.76923056, 4159.61538441, 4155.89743569, 4163.84615364, 4167.94871774, 4154.35897415, 4141.02564082, 4118.84615357, 4124.99999973, 4125.76923050, 4129.10256383,12.0
4130.12820485, 4141.66666646, 4128.07692280, 4147.30769210, 4150.64102544, 4141.15384595, 4147.82051262, 4160.64102544, 4152.94871774, 4142.05128185, 4128.46153819, 4123.71794844, 4129.48717921, 4131.79487152,12.0
4126.79487152, 4139.87179467, 4130.12820485, 4143.46153826, 4139.35897415, 4137.05128185, 4141.02564082, 4152.05128185, 4150.89743569, 4155.89743569, 4146.15384595, 4128.33333306, 4134.74358947, 4132.82051255,12.0
4125.64102537, 4142.94871774, 4130.38461511, 4152.69230749, 4141.41025621, 4135.25640998, 4141.66666646, 4148.58974339, 4153.84615364, 4161.41025621, 4149.74358954, 4131.28205101, 4134.48717921, 4131.41025614,12.0
4129.87179460, 4144.10256390, 4130.76923050, 4159.74358954, 4143.84615364, 4129.10256383, 4139.74358954, 4148.58974339, 4144.61538441, 4155.25641005, 4150.25641005, 4131.15384588, 4135.38461518, 4130.12820485,12.0
4131.02564075, 4139.23076903, 4127.94871767, 4152.30769210, 4135.89743569, 4124.74358947, 4133.71794844, 4152.56410236, 4141.92307672, 4153.97435877, 4148.46153826, 4125.89743562, 4138.46153826, 4130.38461511,12.0
4129.99999973, 4137.82051262, 4124.61538434, 4145.25641005, 4136.28205108, 4128.46153819, 4134.48717921, 4158.33333313, 4155.76923056, 4166.15384595, 4148.20512800, 4127.69230742, 4146.15384595, 4129.87179460,12.0
4136.92307672, 4146.79487159, 4131.92307665, 4152.30769210, 4145.76923056, 4144.74358954, 4149.74358954, 4162.56410236, 4153.97435877, 4168.71794858, 4156.66666646, 4139.87179467, 4153.33333313, 4129.35897408,12.0
4140.38461518, 4151.41025621, 4138.07692287, 4155.89743569, 4143.71794851, 4154.74358954, 4158.84615364, 4160.76923056, 4135.64102544, 4143.71794851, 4153.07692287, 4142.56410236, 4142.82051262, 4129.74358947,12.0
4129.61538434, 4142.30769210, 4128.58974332, 4143.84615364, 4132.56410229, 4149.10256390, 4148.33333313, 4156.02564082, 4131.15384588, 4120.64102537, 4132.17948691, 4129.10256383, 4123.71794844, 4130.12820485,12.0
4120.25640998, 4132.94871767, 4121.41025614, 4133.84615357, 4128.71794844, 4139.87179467, 4136.15384595, 4156.92307672, 4139.48717928, 4127.05128178, 4118.97435870, 4121.41025614, 4121.92307665, 4130.38461511,12.0
4122.05128178, 4131.79487152, 4129.35897408, 4137.56410236, 4125.76923050, 4123.33333306, 4126.28205101, 4154.99999980, 4141.79487159, 4143.20512800, 4125.89743562, 4131.15384588, 4132.94871767, 4130.51282024,12.0
4124.10256383, 4134.35897408, 4131.28205101, 4143.20512800, 4123.71794844, 4120.12820485, 4126.02564075, 4148.46153826, 4137.94871774, 4137.82051262, 4134.48717921, 4134.48717921, 4134.23076896, 4128.58974332,12.0
4114.35897408, 4131.02564075, 4116.41025614, 4138.07692287, 4124.35897408, 4131.41025614, 4129.74358947, 4147.82051262, 4138.84615364, 4121.15384588, 4126.79487152, 4116.79487152, 4123.33333306, 4131.92307665,12.0
4105.38461511, 4126.66666639, 4107.43589716, 4130.76923050, 4120.64102537, 4133.46153819, 4125.51282024, 4147.69230749, 4142.05128185, 4123.71794844, 4121.15384588, 4105.25640998, 4118.58974332, 4135.25640998,12.0
4106.79487152, 4126.41025614, 4113.07692280, 4131.28205101, 4116.92307665, 4129.74358947, 4121.53846126, 4140.38461518, 4137.56410236, 4137.82051262, 4128.07692280, 4111.53846126, 4123.46153819, 4130.12820485,12.0
4109.74358947, 4128.58974332, 4117.56410229, 4135.51282031, 4124.48717921, 4141.41025621, 4131.53846126, 4141.79487159, 4136.53846133, 4142.94871774, 4129.35897408, 4113.71794844, 4127.17948691, 4128.33333306,12.0
4109.74358947, 4132.94871767, 4116.02564075, 4139.23076903, 4132.05128178, 4153.33333313, 4142.82051262, 4148.71794851, 4149.74358954, 4151.15384595, 4127.17948691, 4109.61538434, 4129.87179460, 4130.12820485,12.0
4106.66666639, 4132.94871767, 4113.07692280, 4136.02564082, 4122.56410229, 4140.51282031, 4134.10256383, 4143.58974339, 4151.15384595, 4153.33333313, 4131.15384588, 4111.66666639, 4131.15384588, 4129.10256383,12.0
4106.92307665, 4132.05128178, 4115.76923050, 4134.48717921, 4124.35897408, 4130.12820485, 4126.41025614, 4138.71794851, 4137.94871774, 4141.79487159, 4129.10256383, 4116.28205101, 4127.56410229, 4129.48717921,12.0
4114.48717921, 4136.15384595, 4126.66666639, 4142.69230749, 4140.12820492, 4138.97435877, 4131.66666639, 4141.28205108, 4136.79487159, 4144.23076903, 4131.92307665, 4122.94871767, 4128.46153819, 4130.76923050,12.0
4119.23076896, 4138.33333313, 4130.12820485, 4146.41025621, 4135.76923056, 4144.23076903, 4134.87179460, 4143.71794851, 4145.25641005, 4147.82051262, 4144.35897415, 4129.74358947, 4134.23076896, 4130.25640998,12.0
4115.38461511, 4134.61538434, 4123.33333306, 4137.69230749, 4121.66666639, 4134.74358947, 4128.07692280, 4139.87179467, 4141.15384595, 4127.05128178, 4139.87179467, 4124.99999973, 4129.35897408, 4129.23076896,12.0
4116.41025614, 4134.61538434, 4124.23076896, 4135.25640998, 4120.64102537, 4128.46153819, 4122.17948691, 4131.28205101, 4131.41025614, 4119.10256383, 4129.48717921, 4123.97435870, 4122.43589716, 4131.15384588,12.0
4120.64102537, 4136.15384595, 4131.53846126, 4141.92307672, 4123.46153819, 4131.15384588, 4124.61538434, 4135.64102544, 4140.38461518, 4133.33333306, 4132.17948691, 4133.84615357, 4128.84615357, 4132.94871767,12.0
4119.23076896, 4135.25640998, 4136.02564082, 4145.64102544, 4126.02564075, 4129.10256383, 4125.38461511, 4150.12820492, 4155.12820492, 4141.92307672, 4135.51282031, 4138.84615364, 4139.99999980, 4130.64102537,12.0
4129.35897408, 4145.25641005, 4148.71794851, 4153.71794851, 4138.46153826, 4128.46153819, 4128.58974332, 4150.51282031, 4153.33333313, 4149.87179467, 4142.17948697, 4146.41025621, 4146.53846133, 4128.33333306,12.0
4151.28205108, 4163.33333313, 4166.66666646, 4169.48717935, 4153.20512800, 4141.92307672, 4143.84615364, 4152.17948697, 4155.25641005, 4166.02564082, 4158.84615364, 4165.89743569, 4155.89743569, 4130.25640998,12.0
4169.10256397, 4181.02564089, 4182.43589730, 4186.15384602, 4173.46153833, 4165.38461518, 4166.79487159, 4179.48717935, 4178.20512807, 4180.89743576, 4177.43589730, 4183.84615371, 4171.28205115, 4131.28205101,12.0
4174.99999986, 4186.02564089, 4187.82051269, 4192.17948704, 4189.74358961, 4174.87179474, 4179.61538448, 4193.07692294, 4194.35897422, 4185.64102551, 4184.23076910, 4189.48717935, 4175.89743576, 4127.69230742,12.0
4168.07692287, 4172.56410243, 4176.28205115, 4181.66666653, 4179.10256397, 4172.56410243, 4181.66666653, 4181.53846140, 4191.15384602, 4183.33333320, 4172.30769217, 4180.76923063, 4163.46153826, 4127.17948691,12.0
4152.56410236, 4163.84615364, 4159.35897415, 4168.58974345, 4161.28205108, 4172.82051269, 4177.05128192, 4174.87179474, 4179.74358961, 4177.69230756, 4155.89743569, 4162.43589723, 4150.89743569, 4132.56410229,12.0
4145.51282031, 4172.30769217, 4158.58974339, 4170.51282038, 4169.10256397, 4178.07692294, 4175.76923063, 4172.05128192, 4170.89743576, 4175.89743576, 4161.15384595, 4156.53846133, 4154.48717928, 4133.46153819,12.0
4150.64102544, 4175.64102551, 4166.66666646, 4176.28205115, 4182.69230756, 4182.30769217, 4180.12820499, 4168.97435884, 4178.33333320, 4184.61538448, 4174.61538448, 4164.87179467, 4164.99999980, 4129.99999973,12.0
4142.43589723, 4156.92307672, 4159.35897415, 4163.58974339, 4160.89743569, 4163.58974339, 4159.35897415, 4161.92307672, 4179.99999986, 4179.99999986, 4163.46153826, 4156.53846133, 4159.10256390, 4130.12820485,12.0
4133.84615357, 4146.15384595, 4149.99999980, 4153.84615364, 4139.61538441, 4142.17948697, 4138.58974339, 4154.23076903, 4163.20512800, 4161.66666646, 4147.17948697, 4147.56410236, 4141.79487159, 4131.92307665,12.0
4152.17948697, 4160.76923056, 4163.84615364, 4169.35897422, 4161.41025621, 4154.35897415, 4159.99999980, 4164.74358954, 4169.35897422, 4167.69230749, 4157.43589723, 4166.53846133, 4144.10256390, 4131.41025614,12.0
4163.20512800, 4167.82051262, 4174.48717935, 4177.56410243, 4170.89743576, 4163.46153826, 4171.53846140, 4176.79487166, 4185.25641012, 4185.51282038, 4166.41025621, 4178.71794858, 4156.53846133, 4130.51282024,12.0
4144.48717928, 4150.64102544, 4160.64102544, 4159.99999980, 4138.20512800, 4142.17948697, 4144.99999980, 4166.15384595, 4172.94871781, 4175.51282038, 4148.97435877, 4162.17948697, 4149.99999980, 4129.61538434,12.0
4139.87179467, 4142.69230749, 4156.66666646, 4153.84615364, 4124.74358947, 4139.74358954, 4143.84615364, 4158.20512800, 4160.64102544, 4159.99999980, 4143.58974339, 4157.56410236, 4144.48717928, 4129.74358947,12.0
4153.46153826, 4149.23076903, 4165.12820492, 4162.56410236, 4139.10256390, 4150.76923056, 4161.41025621, 4159.23076903, 4157.94871774, 4154.23076903, 4157.43589723, 4164.10256390, 4151.92307672, 4130.25640998,12.0
4157.17948697, 4155.38461518, 4169.99999986, 4167.56410236, 4151.92307672, 4149.35897415, 4167.05128185, 4165.25641005, 4165.89743569, 4163.46153826, 4166.15384595, 4164.35897415, 4161.92307672, 4129.99999973,12.0
4158.07692287, 4161.79487159, 4176.92307679, 4168.58974345, 4166.53846133, 4157.56410236, 4178.71794858, 4179.74358961, 4193.58974345, 4190.25641012, 4168.71794858, 4166.79487159, 4167.30769210, 4130.64102537,12.0
4147.69230749, 4152.17948697, 4165.64102544, 4153.84615364, 4166.15384595, 4162.56410236, 4172.56410243, 4175.51282038, 4193.71794858, 4183.20512807, 4156.79487159, 4155.12820492, 4154.99999980, 4131.53846126,12.0
4124.74358947, 4129.74358947, 4140.51282031, 4134.87179460, 4142.69230749, 4152.43589723, 4151.66666646, 4158.46153826, 4162.94871774, 4149.87179467, 4141.15384595, 4133.07692280, 4140.76923056, 4131.66666639,12.0
4121.66666639, 4129.10256383, 4137.56410236, 4136.15384595, 4135.89743569, 4152.17948697, 4151.66666646, 4156.28205108, 4159.61538441, 4150.89743569, 4143.84615364, 4133.46153819, 4146.15384595, 4130.12820485,12.0
4128.58974332, 4134.61538434, 4143.33333313, 4138.84615364, 4142.05128185, 4152.43589723, 4148.33333313, 4154.48717928, 4174.10256397, 4165.25641005, 4149.61538441, 4137.69230749, 4150.89743569, 4128.97435870,12.0
4123.58974332, 4124.87179460, 4138.20512800, 4131.53846126, 4136.15384595, 4145.12820492, 4133.71794844, 4146.41025621, 4164.74358954, 4160.64102544, 4141.79487159, 4127.69230742, 4146.53846133, 4131.02564075,12.0
4127.82051255, 4127.56410229, 4145.38461518, 4141.92307672, 4144.48717928, 4146.79487159, 4136.79487159, 4150.51282031, 4156.53846133, 4160.89743569, 4142.43589723, 4132.43589716, 4153.84615364, 4133.33333306,12.0
4134.10256383, 4137.43589723, 4152.05128185, 4153.07692287, 4152.17948697, 4139.61538441, 4134.35897408, 4149.23076903, 4153.07692287, 4154.23076903, 4148.71794851, 4139.74358954, 4153.46153826, 4131.79487152,12.0
4125.64102537, 4127.82051255, 4144.23076903, 4142.82051262, 4128.84615357, 4129.23076896, 4120.64102537, 4135.38461518, 4140.51282031, 4137.94871774, 4143.97435877, 4132.69230742, 4139.99999980, 4128.46153819,12.0
4132.69230742, 4125.25640998, 4148.58974339, 4140.64102544, 4119.74358947, 4144.74358954, 4134.99999973, 4137.30769210, 4141.41025621, 4142.05128185, 4143.58974339, 4138.71794851, 4145.76923056, 4130.12820485,12.0
4156.53846133, 4145.64102544, 4162.17948697, 4158.58974339, 4148.71794851, 4160.51282031, 4158.58974339, 4149.48717928, 4154.61538441, 4155.25641005, 4147.94871774, 4154.10256390, 4159.74358954, 4132.43589716,12.0
4169.35897422, 4161.79487159, 4169.99999986, 4173.33333320, 4166.15384595, 4154.48717928, 4156.53846133, 4154.61538441, 4163.71794851, 4166.41025621, 4155.76923056, 4159.23076903, 4162.94871774, 4129.23076896,12.0
4164.61538441, 4155.64102544, 4167.30769210, 4166.66666646, 4158.33333313, 4149.87179467, 4146.79487159, 4151.41025621, 4159.99999980, 4170.64102551, 4162.05128185, 4151.41025621, 4160.38461518, 4127.69230742,12.0
4151.66666646, 4143.58974339, 4156.66666646, 4150.76923056, 4153.71794851, 4154.10256390, 4146.92307672, 4148.58974339, 4147.17948697, 4159.35897415, 4157.43589723, 4138.58974339, 4155.12820492, 4129.61538434,12.0
4157.05128185, 4152.82051262, 4163.71794851, 4156.02564082, 4154.87179467, 4158.33333313, 4160.64102544, 4165.38461518, 4163.33333313, 4169.48717935, 4160.76923056, 4145.64102544, 4161.28205108, 4129.99999973,12.0
4181.15384602, 4172.43589730, 4188.46153833, 4177.17948704, 4162.43589723, 4161.92307672, 4172.17948704, 4184.87179474, 4194.61538448, 4202.69230763, 4180.25641012, 4170.76923063, 4179.87179474, 4130.38461511,12.0
4172.05128192, 4161.15384595, 4178.71794858, 4167.17948697, 4161.15384595, 4154.35897415, 4155.38461518, 4168.84615371, 4176.41025628, 4184.87179474, 4173.58974345, 4160.89743569, 4170.12820499, 4131.92307665,12.0
4137.17948697, 4132.94871767, 4139.10256390, 4136.53846133, 4143.07692287, 4137.82051262, 4130.64102537, 4141.66666646, 4129.61538434, 4127.69230742, 4133.97435870, 4118.58974332, 4131.02564075, 4131.02564075,12.0
4134.61538434, 4135.51282031, 4135.76923056, 4138.20512800, 4139.10256390, 4136.53846133, 4134.74358947, 4145.76923056, 4129.74358947, 4122.30769203, 4123.84615357, 4111.15384588, 4125.25640998, 4129.99999973,12.0
4153.33333313, 4155.89743569, 4162.56410236, 4158.07692287, 4155.38461518, 4152.05128185, 4154.35897415, 4162.30769210, 4156.92307672, 4160.12820492, 4149.61538441, 4134.74358947, 4155.64102544, 4131.02564075,12.0
4150.64102544, 4151.41025621, 4164.74358954, 4154.87179467, 4159.48717928, 4156.28205108, 4153.33333313, 4160.89743569, 4154.10256390, 4170.25641012, 4157.30769210, 4136.53846133, 4164.35897415, 4131.92307665,12.0
4139.87179467, 4138.58974339, 4148.58974339, 4143.33333313, 4147.69230749, 4154.10256390, 4149.61538441, 4157.94871774, 4144.61538441, 4157.82051262, 4146.02564082, 4123.33333306, 4149.61538441, 4129.23076896,12.0
4136.28205108, 4136.53846133, 4142.17948697, 4139.10256390, 4142.17948697, 4160.76923056, 4153.07692287, 4156.28205108, 4147.82051262, 4151.79487159, 4142.82051262, 4117.43589716, 4141.79487159, 4128.84615357,12.0
4126.53846126, 4128.33333306, 4134.10256383, 4128.84615357, 4138.46153826, 4143.97435877, 4132.94871767, 4136.92307672, 4140.64102544, 4144.23076903, 4142.17948697, 4111.28205101, 4138.20512800, 4133.84615357,12.0
4133.33333306, 4133.84615357, 4136.92307672, 4133.07692280, 4146.79487159, 4130.38461511, 4129.35897408, 4130.25640998, 4136.92307672, 4153.33333313, 4151.02564082, 4125.89743562, 4149.48717928, 4133.46153819,12.0
4152.30769210, 4152.94871774, 4154.35897415, 4149.23076903, 4157.05128185, 4154.10256390, 4158.58974339, 4145.89743569, 4152.30769210, 4173.84615371, 4170.89743576, 4152.94871774, 4171.02564089, 4128.58974332,12.0
4137.56410236, 4140.76923056, 4142.17948697, 4139.23076903, 4139.99999980, 4153.33333313, 4149.48717928, 4143.58974339, 4150.25641005, 4157.56410236, 4160.38461518, 4137.43589723, 4160.51282031, 4129.23076896,12.0
4110.12820485, 4113.84615357, 4111.92307665, 4118.97435870, 4123.33333306, 4122.56410229, 4112.05128178, 4124.87179460, 4117.69230742, 4122.05128178, 4129.10256383, 4101.53846119, 4132.94871767, 4130.89743562,12.0
4120.12820485, 4121.28205101, 4118.20512793, 4123.46153819, 4132.43589716, 4131.41025614, 4122.82051255, 4134.10256383, 4120.64102537, 4131.28205101, 4133.33333306, 4106.41025614, 4139.35897415, 4130.12820485,12.0
4136.66666646, 4138.07692287, 4137.69230749, 4130.38461511, 4143.46153826, 4154.35897415, 4149.74358954, 4154.10256390, 4157.05128185, 4154.35897415, 4146.92307672, 4123.84615357, 4151.79487159, 4129.23076896,12.0
4123.20512793, 4131.15384588, 4129.35897408, 4121.79487152, 4139.23076903, 4143.07692287, 4139.23076903, 4149.74358954, 4151.92307672, 4137.17948697, 4128.20512793, 4111.66666639, 4132.05128178, 4130.25640998,12.0
4111.41025614, 4119.35897408, 4114.99999973, 4114.74358947, 4131.66666639, 4136.02564082, 4128.71794844, 4137.69230749, 4117.69230742, 4119.48717921, 4114.87179460, 4095.38461504, 4115.64102537, 4130.64102537,12.0
4108.46153819, 4109.35897408, 4107.05128178, 4105.89743562, 4121.53846126, 4144.99999980, 4132.56410229, 4136.92307672, 4116.92307665, 4127.56410229, 4120.64102537, 4095.38461504, 4121.92307665, 4131.41025614,12.0
4102.82051255, 4103.58974332, 4098.07692273, 4100.25640991, 4117.82051255, 4144.10256390, 4131.28205101, 4145.25641005, 4138.46153826, 4136.79487159, 4120.76923050, 4097.69230735, 4126.41025614, 4134.23076896,12.0
4099.74358940, 4110.12820485, 4097.17948684, 4108.71794844, 4123.97435870, 4135.51282031, 4131.15384588, 4151.53846133, 4136.41025621, 4137.94871774, 4117.94871767, 4095.76923043, 4124.61538434, 4132.82051255,12.0
4097.43589709, 4113.20512793, 4095.76923043, 4112.69230742, 4121.66666639, 4131.28205101, 4131.92307665, 4150.12820492, 4120.76923050, 4130.76923050, 4114.74358947, 4092.82051248, 4124.74358947, 4130.25640998,12.0
4092.56410222, 4108.07692280, 4091.28205094, 4108.58974332, 4116.53846126, 4131.79487152, 4125.64102537, 4146.28205108, 4117.82051255, 4128.71794844, 4114.61538434, 4092.17948684, 4128.58974332, 4131.66666639,12.0
4095.12820478, 4109.74358947, 4100.76923043, 4111.41025614, 4121.41025614, 4128.20512793, 4122.05128178, 4150.89743569, 4125.25640998, 4140.25641005, 4127.94871767, 4099.35897402, 4136.02564082, 4131.79487152,12.0
4111.92307665, 4124.74358947, 4123.33333306, 4122.82051255, 4134.35897408, 4129.35897408, 4134.10256383, 4164.48717928, 4139.10256390, 4156.66666646, 4141.15384595, 4117.43589716, 4147.43589723, 4131.02564075,12.0
4129.35897408, 4139.99999980, 4138.20512800, 4133.46153819, 4143.58974339, 4141.15384595, 4148.33333313, 4167.56410236, 4147.82051262, 4163.97435877, 4143.33333313, 4133.58974332, 4152.69230749, 4132.17948691,12.0
4130.38461511, 4139.48717928, 4133.58974332, 4136.41025621, 4141.28205108, 4146.66666646, 4148.46153826, 4153.58974339, 4133.33333306, 4152.17948697, 4141.53846133, 4132.30769203, 4143.71794851, 4132.30769203,12.0
4124.10256383, 4134.87179460, 4129.23076896, 4134.10256383, 4136.66666646, 4137.82051262, 4142.17948697, 4142.94871774, 4116.28205101, 4133.58974332, 4142.05128185, 4126.28205101, 4133.07692280, 4130.25640998,12.0
4126.66666639, 4139.99999980, 4134.87179460, 4133.20512793, 4137.82051262, 4124.61538434, 4135.38461518, 4142.82051262, 4118.46153819, 4125.89743562, 4137.82051262, 4128.84615357, 4133.20512793, 4130.25640998,12.0
4134.23076896, 4146.28205108, 4140.12820492, 4136.41025621, 4141.79487159, 4119.61538434, 4130.64102537, 4144.23076903, 4123.07692280, 4131.53846126, 4133.71794844, 4133.97435870, 4138.58974339, 4132.69230742,12.0
4133.58974332, 4142.56410236, 4139.87179467, 4133.46153819, 4136.02564082, 4126.41025614, 4129.35897408, 4139.10256390, 4114.35897408, 4129.74358947, 4131.53846126, 4134.61538434, 4131.28205101, 4132.56410229,12.0
4124.10256383, 4133.84615357, 4133.58974332, 4124.99999973, 4124.10256383, 4130.51282024, 4123.58974332, 4126.66666639, 4095.38461504, 4115.76923050, 4122.56410229, 4130.64102537, 4116.66666639, 4129.74358947,12.0
4113.20512793, 4126.41025614, 4123.33333306, 4117.30769203, 4120.12820485, 4122.82051255, 4116.02564075, 4114.61538434, 4076.02564068, 4098.97435863, 4107.30769203, 4122.82051255, 4105.51282024, 4128.71794844,12.0
4111.79487152, 4125.38461511, 4119.74358947, 4112.94871767, 4122.56410229, 4117.05128178, 4117.43589716, 4118.20512793, 4080.12820478, 4096.41025607, 4101.92307658, 4119.87179460, 4103.46153819, 4130.12820485,12.0
4122.17948691, 4138.07692287, 4134.35897408, 4122.17948691, 4126.79487152, 4119.87179460, 4121.28205101, 4134.23076896, 4108.33333306, 4119.10256383, 4118.58974332, 4132.82051255, 4118.46153819, 4131.02564075,12.0
4129.74358947, 4143.20512800, 4142.05128185, 4133.20512793, 4123.33333306, 4119.87179460, 4115.76923050, 4131.66666639, 4112.82051255, 4124.23076896, 4127.56410229, 4142.56410236, 4124.23076896, 4131.41025614,12.0
4130.38461511, 4137.17948697, 4135.25640998, 4131.28205101, 4120.38461511, 4117.43589716, 4117.17948691, 4117.82051255, 4096.02564068, 4108.07692280, 4118.58974332, 4136.92307672, 4111.02564075, 4131.15384588,12.0
4132.05128178, 4139.99999980, 4135.38461518, 4129.48717921, 4131.28205101, 4118.84615357, 4127.56410229, 4121.92307665, 4100.51282017, 4113.46153819, 4119.74358947, 4141.02564082, 4112.30769203, 4129.99999973,12.0
4132.17948691, 4143.58974339, 4138.20512800, 4133.97435870, 4141.28205108, 4122.94871767, 4130.89743562, 4134.48717921, 4113.84615357, 4129.87179460, 4130.38461511, 4154.74358954, 4128.71794844, 4131.28205101,12.0
