AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4129.35897408, 4123.71794844, 4135.25640998, 4141.66666646, 4127.94871767, 4098.97435863, 4109.74358947, 4118.33333306, 4101.02564068, 4119.10256383, 4124.74358947, 4139.99999980, 4126.53846126, 4132.69230742,12.0
4133.07692280, 4134.35897408, 4142.43589723, 4148.33333313, 4135.89743569, 4117.05128178, 4135.12820485, 4126.79487152, 4113.46153819, 4133.46153819, 4132.17948691, 4144.74358954, 4134.48717921, 4130.64102537,12.0
4138.20512800, 4138.71794851, 4151.28205108, 4154.23076903, 4136.15384595, 4120.51282024, 4132.30769203, 4135.12820485, 4123.71794844, 4148.33333313, 4140.12820492, 4149.48717928, 4140.25641005, 4131.79487152,12.0
4147.43589723, 4142.94871774, 4156.66666646, 4156.28205108, 4131.66666639, 4119.61538434, 4138.20512800, 4139.87179467, 4126.79487152, 4143.46153826, 4141.92307672, 4152.43589723, 4143.97435877, 4133.20512793,12.0
4146.28205108, 4145.25641005, 4150.76923056, 4157.69230749, 4145.25641005, 4129.35897408, 4160.12820492, 4143.33333313, 4116.79487152, 4126.28205101, 4130.12820485, 4144.35897415, 4136.53846133, 4128.71794844,12.0
4131.28205101, 4131.79487152, 4128.97435870, 4148.58974339, 4148.71794851, 4131.79487152, 4160.64102544, 4138.97435877, 4103.84615357, 4111.79487152, 4110.25640998, 4124.10256383, 4118.71794844, 4130.12820485,12.0
4119.99999973, 4117.17948691, 4115.51282024, 4135.64102544, 4130.12820485, 4115.25640998, 4132.05128178, 4126.41025614, 4107.56410229, 4113.20512793, 4106.02564075, 4115.76923050, 4110.89743562, 4134.10256383,12.0
4127.56410229, 4126.28205101, 4129.48717921, 4144.48717928, 4132.82051255, 4109.74358947, 4123.58974332, 4135.51282031, 4127.43589716, 4131.02564075, 4120.25640998, 4132.30769203, 4122.43589716, 4129.87179460,12.0
4136.28205108, 4134.23076896, 4136.41025621, 4155.25641005, 4142.69230749, 4117.43589716, 4138.33333313, 4148.46153826, 4129.87179460, 4138.58974339, 4127.94871767, 4141.79487159, 4132.17948691, 4129.48717921,12.0
4124.23076896, 4121.28205101, 4120.38461511, 4145.51282031, 4125.64102537, 4110.76923050, 4131.79487152, 4124.99999973, 4104.74358947, 4119.74358947, 4119.74358947, 4129.48717921, 4123.20512793, 4132.82051255,12.0
4115.89743562, 4113.97435870, 4117.05128178, 4136.28205108, 4115.89743562, 4104.35897408, 4122.05128178, 4106.41025614, 4093.84615350, 4105.38461511, 4109.87179460, 4121.15384588, 4114.61538434, 4132.05128178,12.0
4127.43589716, 4121.66666639, 4129.61538434, 4142.30769210, 4127.69230742, 4114.99999973, 4134.48717921, 4125.12820485, 4114.87179460, 4117.30769203, 4115.51282024, 4132.17948691, 4123.20512793, 4130.76923050,12.0
4134.48717921, 4130.12820485, 4137.56410236, 4153.20512800, 4133.20512793, 4117.82051255, 4132.30769203, 4136.41025621, 4134.74358947, 4137.82051262, 4134.23076896, 4148.33333313, 4137.56410236, 4131.92307665,12.0
4131.02564075, 4131.92307665, 4137.17948697, 4154.10256390, 4128.58974332, 4108.20512793, 4108.84615357, 4122.17948691, 4130.76923050, 4139.87179467, 4141.15384595, 4145.25641005, 4138.97435877, 4132.56410229,12.0
4135.38461518, 4137.05128185, 4134.99999973, 4151.92307672, 4133.07692280, 4114.10256383, 4118.46153819, 4120.38461511, 4122.05128178, 4132.82051255, 4134.35897408, 4138.84615364, 4133.58974332, 4130.12820485,12.0
4144.23076903, 4146.41025621, 4139.61538441, 4153.84615364, 4146.02564082, 4127.05128178, 4141.92307672, 4130.64102537, 4122.82051255, 4133.58974332, 4137.05128185, 4150.25641005, 4134.23076896, 4129.87179460,12.0
4144.99999980, 4145.64102544, 4148.97435877, 4152.69230749, 4140.12820492, 4125.38461511, 4137.56410236, 4130.89743562, 4129.61538434, 4135.38461518, 4147.82051262, 4160.25641005, 4136.79487159, 4134.35897408,12.0
4142.30769210, 4139.35897415, 4149.74358954, 4150.25641005, 4129.23076896, 4126.02564075, 4141.15384595, 4133.58974332, 4138.20512800, 4139.74358954, 4153.58974339, 4157.94871774, 4139.87179467, 4134.35897408,12.0
4133.71794844, 4136.66666646, 4137.69230749, 4148.97435877, 4139.99999980, 4134.23076896, 4155.76923056, 4141.15384595, 4139.48717928, 4146.53846133, 4148.20512800, 4150.38461518, 4137.94871774, 4130.76923050,12.0
4116.92307665, 4131.15384588, 4126.66666639, 4142.30769210, 4151.28205108, 4130.51282024, 4150.38461518, 4137.05128185, 4130.51282024, 4135.25640998, 4134.23076896, 4137.69230749, 4126.92307665, 4130.76923050,12.0
4115.12820485, 4126.15384588, 4126.79487152, 4138.84615364, 4140.25641005, 4122.69230742, 4149.74358954, 4135.89743569, 4127.82051255, 4119.10256383, 4126.53846126, 4131.92307665, 4124.99999973, 4132.82051255,12.0
4133.46153819, 4133.97435870, 4136.92307672, 4150.38461518, 4128.58974332, 4125.51282024, 4156.79487159, 4144.61538441, 4140.64102544, 4130.12820485, 4136.28205108, 4149.48717928, 4138.07692287, 4132.82051255,12.0
4134.87179460, 4132.43589716, 4136.92307672, 4152.05128185, 4118.97435870, 4111.66666639, 4119.35897408, 4124.10256383, 4132.30769203, 4133.46153819, 4137.17948697, 4155.25641005, 4137.30769210, 4129.87179460,12.0
4120.64102537, 4118.71794844, 4125.25640998, 4142.05128185, 4115.38461511, 4088.71794837, 4081.79487145, 4098.20512786, 4108.46153819, 4114.87179460, 4125.25640998, 4137.05128185, 4124.35897408, 4128.97435870,12.0
4125.76923050, 4123.20512793, 4125.38461511, 4145.25641005, 4129.87179460, 4101.15384581, 4110.76923050, 4117.56410229, 4122.56410229, 4120.76923050, 4130.12820485, 4136.02564082, 4129.87179460, 4133.71794844,12.0
4137.56410236, 4133.84615357, 4131.66666639, 4151.02564082, 4133.71794844, 4123.97435870, 4144.99999980, 4141.79487159, 4147.82051262, 4139.99999980, 4140.64102544, 4145.76923056, 4138.97435877, 4133.84615357,12.0
4139.99999980, 4138.33333313, 4138.97435877, 4154.87179467, 4131.41025614, 4125.89743562, 4147.94871774, 4138.33333313, 4149.10256390, 4143.46153826, 4144.10256390, 4149.74358954, 4141.92307672, 4131.02564075,12.0
4142.82051262, 4142.94871774, 4142.82051262, 4161.41025621, 4135.64102544, 4128.71794844, 4151.66666646, 4138.84615364, 4151.02564082, 4143.84615364, 4147.94871774, 4152.82051262, 4145.76923056, 4133.07692280,12.0
4139.23076903, 4139.48717928, 4131.02564075, 4155.12820492, 4131.53846126, 4135.89743569, 4164.61538441, 4151.92307672, 4154.10256390, 4140.64102544, 4143.33333313, 4147.82051262, 4139.10256390, 4133.20512793,12.0
4137.05128185, 4139.74358954, 4124.23076896, 4151.53846133, 4143.20512800, 4144.87179467, 4186.92307679, 4156.28205108, 4144.10256390, 4134.48717921, 4136.41025621, 4144.87179467, 4133.20512793, 4131.02564075,12.0
4140.25641005, 4144.23076903, 4130.51282024, 4159.23076903, 4157.69230749, 4146.28205108, 4180.89743576, 4147.17948697, 4137.05128185, 4135.25640998, 4134.99999973, 4147.05128185, 4134.87179460, 4130.64102537,12.0
4134.74358947, 4131.79487152, 4125.76923050, 4153.46153826, 4134.99999973, 4123.33333306, 4131.92307665, 4132.43589716, 4131.41025614, 4123.71794844, 4126.79487152, 4139.48717928, 4127.30769203, 4129.87179460,12.0
4132.56410229, 4123.20512793, 4119.61538434, 4144.99999980, 4119.10256383, 4109.99999973, 4111.66666639, 4118.33333306, 4112.30769203, 4109.10256383, 4118.20512793, 4133.46153819, 4118.46153819, 4128.07692280,12.0
4134.48717921, 4131.41025614, 4123.33333306, 4148.33333313, 4136.15384595, 4114.74358947, 4119.74358947, 4107.82051255, 4097.56410222, 4111.28205101, 4117.17948691, 4136.28205108, 4118.84615357, 4126.79487152,12.0
4134.99999973, 4136.92307672, 4129.10256383, 4153.97435877, 4147.30769210, 4110.64102537, 4111.92307665, 4114.10256383, 4111.79487152, 4120.76923050, 4123.07692280, 4140.25641005, 4126.66666639, 4129.23076896,12.0
4145.89743569, 4146.41025621, 4140.64102544, 4162.69230749, 4141.28205108, 4113.71794844, 4120.51282024, 4136.15384595, 4138.58974339, 4134.87179460, 4142.94871774, 4152.94871774, 4140.25641005, 4127.43589716,12.0
4156.92307672, 4155.51282031, 4149.35897415, 4169.23076910, 4135.38461518, 4128.33333306, 4146.79487159, 4142.17948697, 4143.84615364, 4146.15384595, 4154.61538441, 4164.10256390, 4146.53846133, 4128.84615357,12.0
4153.71794851, 4146.53846133, 4144.35897415, 4165.12820492, 4138.46153826, 4128.71794844, 4150.64102544, 4134.74358947, 4138.46153826, 4141.28205108, 4143.20512800, 4159.10256390, 4142.17948697, 4132.94871767,12.0
4150.38461518, 4142.94871774, 4140.89743569, 4161.28205108, 4151.41025621, 4130.38461511, 4156.79487159, 4137.82051262, 4142.94871774, 4137.82051262, 4137.82051262, 4153.33333313, 4143.07692287, 4127.69230742,12.0
4154.23076903, 4152.17948697, 4138.97435877, 4164.35897415, 4154.99999980, 4143.97435877, 4175.51282038, 4145.89743569, 4142.56410236, 4143.33333313, 4143.20512800, 4151.79487159, 4145.51282031, 4133.97435870,12.0
4151.41025621, 4149.10256390, 4134.35897408, 4165.38461518, 4139.99999980, 4136.41025621, 4162.82051262, 4148.84615364, 4143.84615364, 4143.46153826, 4144.61538441, 4147.05128185, 4142.56410236, 4139.87179467,12.0
4144.87179467, 4142.69230749, 4133.97435870, 4166.15384595, 4136.53846133, 4121.15384588, 4135.51282031, 4144.87179467, 4153.07692287, 4139.87179467, 4146.92307672, 4148.07692287, 4143.20512800, 4131.79487152,12.0
4138.46153826, 4141.53846133, 4123.97435870, 4163.07692287, 4139.74358954, 4122.17948691, 4132.43589716, 4130.89743562, 4141.92307672, 4129.61538434, 4139.74358954, 4143.07692287, 4138.58974339, 4132.43589716,12.0
4135.64102544, 4138.58974339, 4110.51282024, 4159.48717928, 4136.53846133, 4124.35897408, 4135.51282031, 4122.82051255, 4128.71794844, 4121.15384588, 4126.66666639, 4130.64102537, 4126.66666639, 4133.07692280,12.0
4136.79487159, 4135.76923056, 4114.87179460, 4160.12820492, 4138.33333313, 4118.84615357, 4126.15384588, 4133.97435870, 4142.17948697, 4128.33333306, 4129.10256383, 4131.79487152, 4127.17948691, 4131.79487152,12.0
4129.10256383, 4129.87179460, 4117.43589716, 4155.12820492, 4133.58974332, 4115.25640998, 4124.10256383, 4138.07692287, 4141.02564082, 4126.41025614, 4133.71794844, 4137.94871774, 4130.76923050, 4132.82051255,12.0
4129.23076896, 4128.97435870, 4111.66666639, 4154.99999980, 4125.12820485, 4124.61538434, 4149.87179467, 4134.23076896, 4123.33333306, 4119.10256383, 4137.17948697, 4139.10256390, 4130.51282024, 4129.48717921,12.0
4141.15384595, 4139.61538441, 4114.35897408, 4165.38461518, 4128.20512793, 4127.69230742, 4156.53846133, 4141.41025621, 4135.51282031, 4139.23076903, 4151.66666646, 4144.61538441, 4142.17948697, 4131.15384588,12.0
4137.82051262, 4141.92307672, 4116.79487152, 4165.64102544, 4136.53846133, 4121.92307665, 4136.53846133, 4140.12820492, 4143.84615364, 4146.92307672, 4153.07692287, 4145.89743569, 4146.28205108, 4133.97435870,12.0
4131.41025614, 4137.17948697, 4115.64102537, 4160.76923056, 4143.33333313, 4133.58974332, 4154.35897415, 4133.46153819, 4126.92307665, 4126.28205101, 4138.58974339, 4137.56410236, 4134.99999973, 4131.02564075,12.0
4139.99999980, 4141.02564082, 4121.79487152, 4163.58974339, 4143.84615364, 4138.46153826, 4175.38461525, 4138.46153826, 4125.51282024, 4124.99999973, 4136.92307672, 4137.05128185, 4134.99999973, 4130.64102537,12.0
4141.02564082, 4142.69230749, 4122.94871767, 4163.58974339, 4129.10256383, 4114.61538434, 4133.07692280, 4134.23076896, 4126.92307665, 4128.58974332, 4137.69230749, 4141.15384595, 4137.94871774, 4134.74358947,12.0
4134.48717921, 4137.94871774, 4114.99999973, 4161.41025621, 4123.97435870, 4105.64102537, 4102.30769196, 4121.41025614, 4114.74358947, 4117.43589716, 4130.25640998, 4136.53846133, 4133.97435870, 4134.61538434,12.0
4139.23076903, 4139.99999980, 4114.74358947, 4162.94871774, 4138.33333313, 4119.74358947, 4133.20512793, 4124.48717921, 4118.84615357, 4122.17948691, 4131.02564075, 4131.28205101, 4137.43589723, 4131.79487152,12.0
4142.30769210, 4144.99999980, 4122.94871767, 4162.05128185, 4140.64102544, 4118.58974332, 4142.17948697, 4133.71794844, 4131.53846126, 4133.97435870, 4135.51282031, 4134.23076896, 4143.71794851, 4137.17948697,12.0
4139.35897415, 4142.56410236, 4127.30769203, 4162.43589723, 4135.12820485, 4113.46153819, 4119.74358947, 4137.05128185, 4129.10256383, 4127.56410229, 4136.92307672, 4140.89743569, 4142.05128185, 4141.15384595,12.0
4141.02564082, 4139.10256390, 4124.87179460, 4164.48717928, 4127.30769203, 4116.92307665, 4121.02564075, 4138.58974339, 4124.61538434, 4121.53846126, 4135.25640998, 4139.10256390, 4137.05128185, 4136.92307672,12.0
4144.10256390, 4143.58974339, 4127.05128178, 4164.48717928, 4119.87179460, 4116.02564075, 4130.64102537, 4136.02564082, 4130.89743562, 4128.97435870, 4135.25640998, 4138.71794851, 4135.89743569, 4133.97435870,12.0
4147.05128185, 4147.17948697, 4134.87179460, 4166.41025621, 4127.56410229, 4122.17948691, 4136.66666646, 4131.92307665, 4132.05128178, 4133.46153819, 4138.33333313, 4144.74358954, 4138.97435877, 4132.43589716,12.0
4147.05128185, 4141.02564082, 4133.33333306, 4165.38461518, 4137.94871774, 4130.12820485, 4146.66666646, 4132.69230742, 4122.05128178, 4130.12820485, 4142.43589723, 4145.76923056, 4141.28205108, 4133.07692280,12.0
4137.43589723, 4129.87179460, 4124.74358947, 4157.17948697, 4128.97435870, 4115.76923050, 4130.64102537, 4127.17948691, 4111.79487152, 4121.02564075, 4144.48717928, 4139.61538441, 4135.51282031, 4135.12820485,12.0
4134.74358947, 4131.15384588, 4126.66666639, 4160.25641005, 4114.99999973, 4107.56410229, 4107.56410229, 4125.25640998, 4116.41025614, 4119.10256383, 4144.61538441, 4138.84615364, 4134.35897408, 4134.35897408,12.0
4146.02564082, 4142.43589723, 4133.84615357, 4171.15384602, 4120.12820485, 4126.28205101, 4126.41025614, 4133.71794844, 4125.25640998, 4128.33333306, 4144.23076903, 4145.38461518, 4141.53846133, 4133.33333306,12.0
4148.46153826, 4144.35897415, 4131.28205101, 4170.12820499, 4133.46153819, 4131.79487152, 4145.89743569, 4136.79487159, 4126.28205101, 4128.58974332, 4140.25641005, 4145.38461518, 4140.38461518, 4134.48717921,12.0
4147.30769210, 4143.71794851, 4134.10256383, 4166.53846133, 4136.79487159, 4121.79487152, 4141.79487159, 4139.87179467, 4135.64102544, 4131.28205101, 4143.97435877, 4145.51282031, 4141.15384595, 4134.61538434,12.0
4157.17948697, 4152.69230749, 4149.23076903, 4171.79487166, 4138.07692287, 4127.56410229, 4150.51282031, 4146.15384595, 4149.99999980, 4149.10256390, 4156.02564082, 4153.84615364, 4152.56410236, 4132.17948691,12.0
4157.17948697, 4152.69230749, 4149.23076903, 4171.79487166, 4138.07692287, 4127.56410229, 4150.51282031, 4146.15384595, 4149.99999980, 4149.10256390, 4156.02564082, 4153.84615364, 4152.56410236, 4132.17948691,12.0
4153.58974339, 4154.10256390, 4145.12820492, 4171.41025628, 4138.58974339, 4127.30769203, 4151.92307672, 4140.12820492, 4139.61538441, 4145.76923056, 4148.07692287, 4151.15384595, 4148.46153826, 4134.10256383,12.0
4131.15384588, 4134.10256383, 4123.07692280, 4156.92307672, 4119.10256383, 4107.82051255, 4125.51282024, 4124.99999973, 4113.33333306, 4115.89743562, 4121.66666639, 4129.61538434, 4127.56410229, 4136.66666646,12.0
4124.23076896, 4123.97435870, 4121.15384588, 4150.76923056, 4108.84615357, 4109.61538434, 4121.92307665, 4125.38461511, 4111.79487152, 4107.94871767, 4120.38461511, 4122.69230742, 4123.07692280, 4132.94871767,12.0
4134.23076896, 4135.38461518, 4135.51282031, 4160.76923056, 4135.38461518, 4129.74358947, 4143.71794851, 4139.87179467, 4135.64102544, 4131.66666639, 4145.38461518, 4139.87179467, 4139.48717928, 4132.94871767,12.0
4130.38461511, 4138.33333313, 4131.66666639, 4162.94871774, 4145.89743569, 4130.38461511, 4146.53846133, 4144.87179467, 4144.61538441, 4142.69230749, 4147.69230749, 4141.53846133, 4144.23076903, 4134.23076896,12.0
4119.61538434, 4126.79487152, 4116.28205101, 4154.35897415, 4131.79487152, 4122.17948691, 4141.53846133, 4141.79487159, 4132.94871767, 4128.07692280, 4127.43589716, 4126.41025614, 4130.12820485, 4130.64102537,12.0
4116.41025614, 4118.33333306, 4112.82051255, 4152.69230749, 4126.79487152, 4117.69230742, 4130.89743562, 4132.05128178, 4121.92307665, 4113.84615357, 4120.38461511, 4121.41025614, 4119.35897408, 4132.05128178,12.0
4122.69230742, 4122.30769203, 4123.20512793, 4162.05128185, 4120.25640998, 4110.12820485, 4116.02564075, 4125.51282024, 4124.99999973, 4121.79487152, 4132.17948691, 4130.76923050, 4126.79487152, 4135.51282031,12.0
4137.94871774, 4134.10256383, 4137.30769210, 4171.02564089, 4120.38461511, 4114.23076896, 4130.89743562, 4141.41025621, 4144.35897415, 4143.58974339, 4143.20512800, 4140.25641005, 4136.66666646, 4135.25640998,12.0
4144.35897415, 4137.56410236, 4139.23076903, 4172.05128192, 4137.05128185, 4127.94871767, 4149.23076903, 4148.07692287, 4143.33333313, 4138.97435877, 4138.58974339, 4137.69230749, 4129.99999973, 4133.46153819,12.0
4138.46153826, 4133.07692280, 4129.61538434, 4167.43589723, 4142.05128185, 4127.30769203, 4138.07692287, 4125.12820485, 4119.48717921, 4113.71794844, 4128.58974332, 4130.51282024, 4121.41025614, 4130.25640998,12.0
4135.38461518, 4133.07692280, 4126.28205101, 4164.99999980, 4134.35897408, 4119.48717921, 4129.35897408, 4114.61538434, 4116.66666639, 4111.02564075, 4125.51282024, 4129.23076896, 4122.94871767, 4131.41025614,12.0
4137.69230749, 4133.20512793, 4128.46153819, 4166.79487159, 4133.58974332, 4125.89743562, 4135.89743569, 4124.35897408, 4124.87179460, 4122.05128178, 4125.25640998, 4127.17948691, 4124.23076896, 4136.41025621,12.0
4136.66666646, 4125.25640998, 4123.58974332, 4165.12820492, 4131.15384588, 4128.46153819, 4130.64102537, 4122.17948691, 4117.05128178, 4119.87179460, 4123.58974332, 4120.12820485, 4118.33333306, 4136.15384595,12.0
4128.71794844, 4118.58974332, 4115.38461511, 4161.28205108, 4130.12820485, 4114.10256383, 4116.15384588, 4115.38461511, 4112.43589716, 4111.02564075, 4122.43589716, 4116.02564075, 4113.58974332, 4132.69230742,12.0
4128.71794844, 4118.58974332, 4115.38461511, 4161.28205108, 4130.12820485, 4114.10256383, 4116.15384588, 4115.38461511, 4112.43589716, 4111.02564075, 4122.43589716, 4116.02564075, 4113.58974332, 4132.69230742,12.0
4121.66666639, 4120.25640998, 4114.61538434, 4163.97435877, 4135.38461518, 4114.61538434, 4123.07692280, 4121.28205101, 4122.82051255, 4117.43589716, 4123.46153819, 4117.17948691, 4117.82051255, 4132.94871767,12.0
4115.89743562, 4119.99999973, 4111.41025614, 4164.35897415, 4130.51282024, 4125.12820485, 4135.12820485, 4122.43589716, 4121.53846126, 4124.61538434, 4125.64102537, 4114.87179460, 4119.74358947, 4136.41025621,12.0
4109.61538434, 4114.87179460, 4104.99999973, 4157.82051262, 4125.38461511, 4120.64102537, 4131.53846126, 4118.84615357, 4111.15384588, 4116.53846126, 4125.64102537, 4110.76923050, 4114.74358947, 4137.43589723,12.0
4115.12820485, 4116.79487152, 4115.89743562, 4161.53846133, 4136.92307672, 4124.23076896, 4137.82051262, 4133.20512793, 4124.35897408, 4122.30769203, 4129.61538434, 4117.56410229, 4120.51282024, 4136.79487159,12.0
4129.48717921, 4127.43589716, 4131.79487152, 4173.97435884, 4148.20512800, 4142.56410236, 4159.35897415, 4148.71794851, 4147.56410236, 4144.23076903, 4139.87179467, 4128.46153819, 4135.76923056, 4136.02564082,12.0
4124.61538434, 4123.84615357, 4119.61538434, 4170.38461525, 4140.38461518, 4133.33333306, 4145.12820492, 4131.02564075, 4136.79487159, 4137.94871774, 4136.28205108, 4121.92307665, 4129.48717921, 4133.84615357,12.0
4112.05128178, 4112.17948691, 4103.97435870, 4158.71794851, 4122.69230742, 4104.35897408, 4104.35897408, 4108.71794844, 4107.82051255, 4112.69230742, 4126.28205101, 4114.61538434, 4114.87179460, 4132.56410229,12.0
4126.41025614, 4122.94871767, 4120.76923050, 4167.43589723, 4125.12820485, 4105.76923050, 4112.17948691, 4123.07692280, 4111.15384588, 4122.17948691, 4138.33333313, 4130.64102537, 4126.53846126, 4133.58974332,12.0
4142.56410236, 4134.10256383, 4133.58974332, 4177.30769217, 4140.64102544, 4122.05128178, 4140.38461518, 4136.02564082, 4128.97435870, 4140.89743569, 4148.97435877, 4139.87179467, 4137.05128185, 4135.38461518,12.0
4129.10256383, 4119.74358947, 4117.69230742, 4162.69230749, 4130.89743562, 4117.69230742, 4129.87179460, 4123.71794844, 4125.76923050, 4126.41025614, 4133.84615357, 4121.53846126, 4121.02564075, 4134.23076896,12.0
4119.35897408, 4113.97435870, 4112.43589716, 4153.33333313, 4119.10256383, 4114.87179460, 4125.12820485, 4125.89743562, 4122.17948691, 4116.66666639, 4130.64102537, 4117.82051255, 4112.82051255, 4131.02564075,12.0
4132.82051255, 4130.25640998, 4128.07692280, 4166.66666646, 4129.61538434, 4126.66666639, 4146.79487159, 4140.64102544, 4128.84615357, 4129.35897408, 4147.17948697, 4138.46153826, 4125.25640998, 4132.30769203,12.0
4130.38461511, 4121.41025614, 4144.87179467, 4077.82051248, 4125.89743562, 4125.25640998, 4123.46153819, 4115.25640998, 4126.28205101, 4129.74358947, 4122.17948691, 4132.56410229, 4118.71794844, 4135.38461518,8.57
4122.69230742, 4110.64102537, 4135.12820485, 4071.79487145, 4098.58974325, 4111.41025614, 4103.71794844, 4109.10256383, 4112.17948691, 4116.92307665, 4107.94871767, 4119.35897408, 4104.74358947, 4132.82051255,8.57
4118.97435870, 4106.79487152, 4132.05128178, 4066.92307651, 4099.87179453, 4110.51282024, 4110.76923050, 4113.84615357, 4112.69230742, 4113.07692280, 4109.99999973, 4117.05128178, 4104.99999973, 4129.48717921,8.57
4119.61538434, 4112.94871767, 4126.02564075, 4067.82051241, 4120.64102537, 4122.94871767, 4125.38461511, 4112.17948691, 4118.07692280, 4118.71794844, 4116.92307665, 4122.17948691, 4109.10256383, 4127.94871767,8.57
4116.92307665, 4109.99999973, 4121.41025614, 4068.97435856, 4118.33333306, 4122.05128178, 4119.10256383, 4104.87179460, 4113.20512793, 4118.84615357, 4111.53846126, 4115.38461511, 4104.74358947, 4130.64102537,8.57
4107.82051255, 4098.84615350, 4119.99999973, 4066.92307651, 4105.64102537, 4110.38461511, 4107.30769203, 4105.12820485, 4108.58974332, 4109.35897408, 4105.38461511, 4107.56410229, 4105.25640998, 4132.56410229,8.57
4105.51282024, 4101.79487145, 4122.94871767, 4069.23076882, 4108.20512793, 4114.74358947, 4114.35897408, 4114.99999973, 4122.05128178, 4116.28205101, 4116.79487152, 4117.17948691, 4117.30769203, 4129.74358947,8.57
4114.61538434, 4115.12820485, 4131.66666639, 4078.84615350, 4118.84615357, 4123.20512793, 4128.33333306, 4121.79487152, 4136.53846133, 4135.25640998, 4130.38461511, 4130.51282024, 4123.58974332, 4128.33333306,8.57
4123.71794844, 4120.64102537, 4141.28205108, 4086.66666632, 4122.69230742, 4118.07692280, 4131.02564075, 4119.48717921, 4133.71794844, 4139.87179467, 4133.58974332, 4136.15384595, 4127.43589716, 4130.38461511,8.57
4118.07692280, 4113.20512793, 4135.89743569, 4080.25640991, 4107.43589716, 4111.92307665, 4122.82051255, 4108.84615357, 4119.99999973, 4128.84615357, 4126.79487152, 4129.99999973, 4125.64102537, 4130.76923050,8.57
4107.43589716, 4108.84615357, 4122.30769203, 4071.02564068, 4098.58974325, 4113.20512793, 4114.87179460, 4106.53846126, 4111.41025614, 4121.92307665, 4115.12820485, 4116.79487152, 4110.51282024, 4128.20512793,8.57
4109.87179460, 4116.92307665, 4121.02564075, 4074.35897402, 4114.99999973, 4117.43589716, 4115.12820485, 4116.28205101, 4117.94871767, 4125.89743562, 4113.97435870, 4115.51282024, 4105.51282024, 4130.64102537,8.57
4122.43589716, 4125.76923050, 4131.02564075, 4082.43589709, 4124.23076896, 4122.43589716, 4125.89743562, 4120.76923050, 4126.92307665, 4127.82051255, 4124.10256383, 4126.02564075, 4123.84615357, 4134.99999973,8.57
4126.92307665, 4124.99999973, 4132.82051255, 4079.74358940, 4116.15384588, 4125.64102537, 4133.97435870, 4116.28205101, 4123.84615357, 4126.28205101, 4125.12820485, 4129.35897408, 4126.02564075, 4131.66666639,8.57
4120.51282024, 4119.99999973, 4123.33333306, 4072.82051248, 4113.84615357, 4120.25640998, 4122.30769203, 4110.51282024, 4112.69230742, 4124.10256383, 4114.48717921, 4121.28205101, 4109.61538434, 4129.35897408,8.57
4115.25640998, 4118.71794844, 4120.76923050, 4070.51282017, 4106.79487152, 4106.41025614, 4099.87179453, 4109.74358947, 4104.23076896, 4118.84615357, 4110.38461511, 4116.41025614, 4108.20512793, 4132.05128178,8.57
4109.61538434, 4113.58974332, 4121.41025614, 4063.33333292, 4085.64102530, 4098.33333299, 4090.64102530, 4107.17948691, 4101.53846119, 4114.23076896, 4108.97435870, 4116.53846126, 4108.84615357, 4132.94871767,8.57
4106.28205101, 4110.38461511, 4113.97435870, 4058.84615343, 4090.25640991, 4104.87179460, 4104.10256383, 4112.56410229, 4106.92307665, 4119.35897408, 4103.07692280, 4113.07692280, 4104.87179460, 4132.43589716,8.57
4108.58974332, 4114.10256383, 4109.10256383, 4062.05128164, 4114.87179460, 4109.23076896, 4113.46153819, 4120.38461511, 4111.15384588, 4123.20512793, 4101.79487145, 4106.66666639, 4106.15384588, 4130.64102537,8.57
4109.74358947, 4112.05128178, 4115.12820485, 4061.15384574, 4113.71794844, 4102.43589709, 4099.23076889, 4109.23076896, 4098.07692273, 4114.87179460, 4099.99999966, 4108.46153819, 4107.69230742, 4130.51282024,8.57
4110.64102537, 4108.97435870, 4120.38461511, 4060.89743548, 4103.58974332, 4104.61538434, 4096.66666632, 4099.61538427, 4090.64102530, 4110.64102537, 4100.12820478, 4119.10256383, 4106.41025614, 4131.66666639,8.57
4115.51282024, 4114.87179460, 4121.66666639, 4070.89743555, 4117.17948691, 4115.76923050, 4120.51282024, 4107.56410229, 4101.15384581, 4117.82051255, 4110.64102537, 4125.25640998, 4108.84615357, 4129.99999973,8.57
4114.23076896, 4116.41025614, 4122.17948691, 4073.97435863, 4119.48717921, 4110.89743562, 4123.84615357, 4106.02564075, 4102.56410229, 4120.12820485, 4113.20512793, 4119.23076896, 4111.53846126, 4128.58974332,8.57
4109.23076896, 4112.17948691, 4122.56410229, 4066.02564061, 4101.66666632, 4103.33333306, 4112.05128178, 4102.43589709, 4101.66666632, 4116.66666639, 4108.20512793, 4112.69230742, 4111.28205101, 4130.89743562,8.57
4119.74358947, 4121.66666639, 4128.33333306, 4073.07692273, 4116.28205101, 4117.69230742, 4128.20512793, 4119.61538434, 4118.97435870, 4126.28205101, 4118.71794844, 4125.25640998, 4113.33333306, 4133.97435870,8.57
4123.33333306, 4126.92307665, 4128.20512793, 4080.64102530, 4136.28205108, 4124.87179460, 4133.20512793, 4119.87179460, 4120.64102537, 4130.51282024, 4124.87179460, 4130.64102537, 4112.43589716, 4132.69230742,8.57
