AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4128.97435870, 4130.76923050, 4129.23076896, 4116.92307665, 4128.71794844, 4191.66666653, 4171.41025628, 4169.35897422, 4158.46153826, 4128.58974332, 4125.89743562, 4126.28205101, 4132.30769203, 4190.25641012,7.5
4123.58974332, 4122.17948691, 4125.12820485, 4114.74358947, 4123.46153819, 4184.74358961, 4169.23076910, 4172.17948704, 4162.43589723, 4127.82051255, 4126.28205101, 4126.41025614, 4131.79487152, 4189.87179474,7.5
4122.82051255, 4121.28205101, 4123.84615357, 4108.46153819, 4122.56410229, 4173.07692294, 4164.99999980, 4173.84615371, 4158.71794851, 4130.89743562, 4126.92307665, 4121.53846126, 4127.94871767, 4188.46153833,7.5
4128.71794844, 4128.46153819, 4128.46153819, 4106.41025614, 4128.46153819, 4172.56410243, 4161.15384595, 4178.33333320, 4157.56410236, 4132.05128178, 4127.69230742, 4123.71794844, 4127.17948691, 4190.76923063,7.5
4121.66666639, 4123.33333306, 4122.43589716, 4121.02564075, 4124.48717921, 4194.10256397, 4177.30769217, 4187.69230756, 4169.99999986, 4129.99999973, 4128.84615357, 4127.30769203, 4133.46153819, 4191.28205115,7.5
4128.97435870, 4126.79487152, 4126.41025614, 4130.51282024, 4126.28205101, 4203.84615378, 4189.99999986, 4188.97435884, 4178.07692294, 4127.17948691, 4128.33333306, 4125.51282024, 4136.28205108, 4194.61538448,7.5
4120.76923050, 4123.07692280, 4122.30769203, 4118.07692280, 4128.97435870, 4182.43589730, 4174.35897422, 4184.74358961, 4177.17948704, 4128.07692280, 4128.71794844, 4125.12820485, 4132.94871767, 4191.53846140,7.5
4116.92307665, 4121.15384588, 4119.48717921, 4108.71794844, 4124.23076896, 4167.05128185, 4162.17948697, 4180.12820499, 4169.99999986, 4130.38461511, 4128.46153819, 4127.43589716, 4132.56410229, 4190.25641012,7.5
4124.74358947, 4127.30769203, 4125.25640998, 4125.76923050, 4123.33333306, 4192.05128192, 4188.33333320, 4192.17948704, 4175.38461525, 4129.87179460, 4127.82051255, 4128.46153819, 4134.99999973, 4196.28205115,7.5
4117.69230742, 4121.15384588, 4122.30769203, 4134.99999973, 4123.97435870, 4202.56410250, 4195.76923063, 4199.48717935, 4185.12820499, 4128.84615357, 4128.97435870, 4127.43589716, 4133.58974332, 4192.56410243,7.5
4128.33333306, 4124.99999973, 4125.76923050, 4107.82051255, 4124.87179460, 4156.41025621, 4144.35897415, 4158.58974339, 4156.28205108, 4129.48717921, 4128.84615357, 4126.15384588, 4132.69230742, 4191.02564089,7.5
4121.66666639, 4123.71794844, 4121.28205101, 4093.71794837, 4122.43589716, 4131.53846126, 4119.48717921, 4127.82051255, 4129.35897408, 4130.25640998, 4128.46153819, 4124.99999973, 4134.10256383, 4191.15384602,7.5
4114.61538434, 4121.15384588, 4122.43589716, 4108.46153819, 4123.97435870, 4152.05128185, 4141.66666646, 4146.02564082, 4138.84615364, 4130.12820485, 4126.15384588, 4124.61538434, 4133.33333306, 4191.15384602,7.5
4126.92307665, 4128.33333306, 4128.84615357, 4102.56410229, 4127.56410229, 4152.69230749, 4140.76923056, 4147.56410236, 4138.58974339, 4129.23076896, 4125.64102537, 4124.74358947, 4131.53846126, 4192.94871781,7.5
4117.69230742, 4121.15384588, 4117.69230742, 4083.84615350, 4122.17948691, 4141.66666646, 4126.28205101, 4132.17948691, 4128.20512793, 4127.94871767, 4128.20512793, 4124.61538434, 4129.48717921, 4189.87179474,7.5
4121.66666639, 4123.20512793, 4121.28205101, 4082.56410222, 4124.99999973, 4147.69230749, 4132.30769203, 4138.71794851, 4134.10256383, 4127.56410229, 4125.12820485, 4125.51282024, 4130.51282024, 4192.56410243,7.5
4127.05128178, 4126.92307665, 4127.69230742, 4079.74358940, 4127.69230742, 4144.87179467, 4134.74358947, 4144.23076903, 4138.07692287, 4128.71794844, 4124.99999973, 4127.43589716, 4134.74358947, 4193.97435884,7.5
4117.94871767, 4121.02564075, 4120.76923050, 4081.92307658, 4122.30769203, 4140.51282031, 4137.56410236, 4148.58974339, 4139.74358954, 4128.97435870, 4124.99999973, 4123.46153819, 4131.66666639, 4188.33333320,7.5
4124.23076896, 4125.64102537, 4125.38461511, 4105.76923050, 4125.38461511, 4159.74358954, 4156.66666646, 4169.35897422, 4162.05128185, 4128.71794844, 4122.56410229, 4123.20512793, 4127.69230742, 4189.35897422,7.5
4128.84615357, 4131.41025614, 4131.79487152, 4107.30769203, 4129.35897408, 4165.12820492, 4160.51282031, 4179.48717935, 4176.53846140, 4127.94871767, 4128.20512793, 4137.43589723, 4133.20512793, 4194.48717935,7.5
4125.51282024, 4130.89743562, 4128.58974332, 4078.58974325, 4128.58974332, 4144.10256390, 4139.35897415, 4158.97435877, 4150.12820492, 4127.17948691, 4127.69230742, 4131.15384588, 4131.92307665, 4189.61538448,7.5
4116.66666639, 4122.17948691, 4122.17948691, 4082.05128171, 4124.35897408, 4154.87179467, 4140.64102544, 4153.07692287, 4136.92307672, 4127.56410229, 4124.87179460, 4116.02564075, 4128.20512793, 4182.82051269,7.5
4116.02564075, 4118.84615357, 4120.64102537, 4098.46153812, 4123.84615357, 4178.20512807, 4160.89743569, 4167.43589723, 4159.23076903, 4128.33333306, 4127.56410229, 4121.79487152, 4131.92307665, 4184.87179474,7.5
4115.89743562, 4116.66666639, 4119.99999973, 4084.23076889, 4126.53846126, 4162.56410236, 4157.43589723, 4163.33333313, 4166.02564082, 4130.25640998, 4124.61538434, 4115.76923050, 4128.07692280, 4182.82051269,7.5
4161.53846133, 4141.53846133, 4151.15384595, 4073.33333299, 4128.84615357, 4140.25641005, 4140.89743569, 4146.53846133, 4147.30769210, 4133.84615357, 4135.89743569, 4152.94871774, 4139.23076903, 4209.48717942,7.5
4134.48717921, 4133.33333306, 4128.20512793, 4081.53846119, 4126.79487152, 4149.48717928, 4146.79487159, 4154.74358954, 4144.35897415, 4132.05128178, 4129.23076896, 4135.64102544, 4130.38461511, 4188.97435884,7.5
4033.33333285, 4067.94871754, 4062.17948677, 4087.43589709, 4115.12820485, 4164.87179467, 4161.28205108, 4178.58974345, 4160.12820492, 4127.94871767, 4106.41025614, 4050.89743548, 4103.20512793, 4140.76923056,7.5
4153.84615364, 4132.69230742, 4148.84615364, 4079.99999966, 4126.28205101, 4143.97435877, 4139.99999980, 4154.99999980, 4135.51282031, 4129.61538434, 4138.20512800, 4146.15384595, 4144.10256390, 4221.53846147,7.5
4190.38461525, 4171.66666653, 4172.69230756, 4077.82051248, 4136.28205108, 4131.53846126, 4120.51282024, 4122.43589716, 4106.66666639, 4130.38461511, 4143.58974339, 4178.71794858, 4151.79487159, 4225.12820506,7.5
4068.07692266, 4096.41025607, 4090.64102530, 4092.94871761, 4120.76923050, 4149.61538441, 4137.43589723, 4142.05128185, 4128.58974332, 4128.07692280, 4114.99999973, 4092.17948684, 4115.51282024, 4156.53846133,7.5
4130.51282024, 4123.07692280, 4127.05128178, 4090.12820478, 4123.84615357, 4141.79487159, 4135.89743569, 4148.46153826, 4138.58974339, 4129.23076896, 4127.05128178, 4134.35897408, 4133.20512793, 4198.07692294,7.5
4149.74358954, 4140.76923056, 4137.82051262, 4074.23076889, 4128.07692280, 4132.94871767, 4122.56410229, 4129.23076896, 4125.76923050, 4129.87179460, 4131.02564075, 4141.92307672, 4138.33333313, 4199.99999986,7.5
4107.30769203, 4114.10256383, 4114.74358947, 4074.48717914, 4122.05128178, 4141.66666646, 4124.74358947, 4122.82051255, 4118.58974332, 4128.97435870, 4127.56410229, 4117.82051255, 4130.89743562, 4181.66666653,7.5
4128.20512793, 4127.17948691, 4127.43589716, 4077.56410222, 4126.15384588, 4133.84615357, 4127.94871767, 4129.87179460, 4115.51282024, 4129.74358947, 4129.61538434, 4129.74358947, 4132.94871767, 4196.79487166,7.5
4124.35897408, 4123.71794844, 4123.84615357, 4072.56410222, 4126.41025614, 4120.38461511, 4124.10256383, 4141.79487159, 4123.46153819, 4129.48717921, 4128.20512793, 4126.92307665, 4131.41025614, 4194.99999986,7.5
4121.79487152, 4118.84615357, 4121.53846126, 4070.64102530, 4123.84615357, 4119.61538434, 4114.61538434, 4141.79487159, 4131.92307665, 4127.69230742, 4130.76923050, 4126.53846126, 4133.46153819, 4192.05128192,7.5
4123.33333306, 4125.12820485, 4125.12820485, 4073.97435863, 4127.17948691, 4126.28205101, 4111.28205101, 4125.51282024, 4123.71794844, 4128.33333306, 4130.51282024, 4123.07692280, 4131.66666639, 4191.92307679,7.5
4116.15384588, 4122.17948691, 4124.35897408, 4077.05128171, 4126.92307665, 4130.89743562, 4117.17948691, 4119.23076896, 4117.94871767, 4131.41025614, 4129.10256383, 4128.58974332, 4131.79487152, 4194.74358961,7.5
4123.20512793, 4122.05128178, 4124.61538434, 4079.10256376, 4124.35897408, 4126.41025614, 4116.02564075, 4124.35897408, 4121.79487152, 4130.76923050, 4126.02564075, 4127.94871767, 4131.41025614, 4194.48717935,7.5
4122.69230742, 4123.84615357, 4122.82051255, 4067.69230728, 4125.25640998, 4113.58974332, 4099.87179453, 4112.94871767, 4110.51282024, 4127.94871767, 4128.07692280, 4123.58974332, 4132.30769203, 4190.51282038,7.5
4116.15384588, 4123.20512793, 4119.99999973, 4048.58974318, 4125.76923050, 4109.10256383, 4093.20512786, 4102.05128171, 4095.89743555, 4128.46153819, 4128.58974332, 4123.97435870, 4132.43589716, 4188.84615371,7.5
4127.56410229, 4128.07692280, 4126.66666639, 4055.25640984, 4126.15384588, 4122.69230742, 4115.76923050, 4122.69230742, 4107.17948691, 4129.74358947, 4123.97435870, 4124.35897408, 4129.99999973, 4191.41025628,7.5
4124.10256383, 4124.35897408, 4123.33333306, 4068.97435856, 4124.74358947, 4131.15384588, 4131.02564075, 4144.48717928, 4130.64102537, 4129.35897408, 4125.38461511, 4125.38461511, 4130.89743562, 4187.30769217,7.5
4119.87179460, 4123.46153819, 4120.76923050, 4062.17948677, 4125.12820485, 4121.53846126, 4120.38461511, 4143.97435877, 4139.23076903, 4128.07692280, 4127.05128178, 4121.41025614, 4130.89743562, 4185.51282038,7.5
4126.28205101, 4125.89743562, 4124.48717921, 4067.05128164, 4126.15384588, 4125.12820485, 4128.97435870, 4152.17948697, 4147.43589723, 4129.23076896, 4128.71794844, 4123.58974332, 4130.89743562, 4190.89743576,7.5
4126.41025614, 4124.10256383, 4122.30769203, 4080.12820478, 4125.38461511, 4132.69230742, 4137.43589723, 4150.51282031, 4146.92307672, 4130.38461511, 4129.35897408, 4124.48717921, 4130.38461511, 4188.07692294,7.5
4127.56410229, 4128.84615357, 4127.05128178, 4070.38461504, 4125.76923050, 4114.35897408, 4104.74358947, 4112.17948691, 4117.17948691, 4129.35897408, 4126.02564075, 4121.79487152, 4127.43589716, 4186.66666653,7.5
4119.61538434, 4125.51282024, 4125.76923050, 4060.38461497, 4122.69230742, 4101.41025607, 4082.05128171, 4090.76923043, 4099.74358940, 4128.97435870, 4126.41025614, 4127.69230742, 4130.51282024, 4191.02564089,7.5
4122.82051255, 4124.10256383, 4123.33333306, 4065.51282010, 4122.82051255, 4109.23076896, 4094.10256376, 4103.33333306, 4108.20512793, 4129.35897408, 4125.51282024, 4128.46153819, 4132.56410229, 4190.25641012,7.5
4125.89743562, 4125.51282024, 4126.15384588, 4075.76923043, 4124.74358947, 4120.89743562, 4109.99999973, 4113.84615357, 4115.12820485, 4130.25640998, 4125.51282024, 4127.05128178, 4129.74358947, 4188.33333320,7.5
4117.69230742, 4121.41025614, 4122.05128178, 4074.48717914, 4119.10256383, 4119.48717921, 4105.51282024, 4109.35897408, 4105.25640998, 4129.35897408, 4128.84615357, 4128.97435870, 4130.25640998, 4192.30769217,7.5
4125.51282024, 4127.05128178, 4126.02564075, 4058.20512779, 4122.69230742, 4105.51282024, 4093.33333299, 4107.05128178, 4102.82051255, 4129.10256383, 4127.43589716, 4129.23076896, 4132.94871767, 4196.53846140,7.5
4119.10256383, 4124.23076896, 4125.51282024, 4075.51282017, 4125.12820485, 4119.48717921, 4113.46153819, 4125.38461511, 4134.35897408, 4130.38461511, 4128.33333306, 4131.02564075, 4132.69230742, 4192.17948704,7.5
4116.79487152, 4122.82051255, 4121.79487152, 4115.64102537, 4123.71794844, 4147.30769210, 4139.61538441, 4140.51282031, 4154.61538441, 4129.10256383, 4130.38461511, 4125.89743562, 4129.23076896, 4190.76923063,7.5
4127.30769203, 4131.02564075, 4123.71794844, 4104.48717921, 4126.02564075, 4133.46153819, 4116.79487152, 4119.87179460, 4127.17948691, 4128.20512793, 4132.05128178, 4123.97435870, 4132.05128178, 4195.51282038,7.5
4117.94871767, 4127.05128178, 4118.07692280, 4066.53846113, 4122.43589716, 4100.51282017, 4082.82051248, 4088.33333299, 4093.46153812, 4131.02564075, 4131.79487152, 4128.20512793, 4134.74358947, 4193.58974345,7.5
4122.94871767, 4124.48717921, 4122.17948691, 4061.79487138, 4124.61538434, 4096.92307658, 4090.12820478, 4088.97435863, 4094.74358940, 4131.66666639, 4124.99999973, 4126.92307665, 4132.05128178, 4194.48717935,7.5
4120.51282024, 4120.38461511, 4123.84615357, 4067.05128164, 4127.69230742, 4107.94871767, 4110.25640998, 4111.79487152, 4112.30769203, 4129.10256383, 4123.71794844, 4127.94871767, 4134.99999973, 4195.25641012,7.5
4112.69230742, 4119.87179460, 4118.84615357, 4061.92307651, 4124.23076896, 4111.15384588, 4114.87179460, 4121.79487152, 4118.71794844, 4128.71794844, 4123.71794844, 4124.87179460, 4131.66666639, 4190.25641012,7.5
4126.66666639, 4129.48717921, 4123.46153819, 4065.25640984, 4125.38461511, 4114.48717921, 4123.58974332, 4122.17948691, 4123.07692280, 4129.10256383, 4123.58974332, 4123.07692280, 4128.33333306, 4191.53846140,7.5
4120.25640998, 4123.71794844, 4120.38461511, 4064.61538420, 4126.28205101, 4118.33333306, 4131.15384588, 4124.99999973, 4129.48717921, 4128.97435870, 4127.56410229, 4126.28205101, 4130.76923050, 4190.12820499,7.5
4119.74358947, 4122.56410229, 4123.84615357, 4042.43589702, 4128.07692280, 4106.41025614, 4113.20512793, 4111.92307665, 4112.05128178, 4128.58974332, 4125.25640998, 4122.94871767, 4128.84615357, 4190.76923063,7.5
4126.66666639, 4126.92307665, 4126.92307665, 4042.82051241, 4124.61538434, 4104.23076896, 4109.48717921, 4107.82051255, 4100.25640991, 4128.58974332, 4124.74358947, 4123.97435870, 4129.23076896, 4192.05128192,7.5
4121.92307665, 4124.35897408, 4121.53846126, 4071.92307658, 4121.53846126, 4122.05128178, 4130.89743562, 4127.69230742, 4125.51282024, 4128.20512793, 4124.10256383, 4123.58974332, 4131.28205101, 4189.61538448,7.5
4127.56410229, 4129.61538434, 4128.33333306, 4073.58974325, 4125.76923050, 4119.61538434, 4126.02564075, 4132.30769203, 4141.02564082, 4127.82051255, 4123.07692280, 4124.61538434, 4131.41025614, 4192.94871781,7.5
4121.92307665, 4125.25640998, 4124.23076896, 4057.05128164, 4122.05128178, 4102.05128171, 4104.74358947, 4109.74358947, 4120.12820485, 4129.99999973, 4130.25640998, 4129.23076896, 4131.28205101, 4189.87179474,7.5
4121.28205101, 4123.07692280, 4119.87179460, 4060.76923036, 4117.94871767, 4097.69230735, 4100.38461504, 4084.99999966, 4091.28205094, 4130.51282024, 4131.92307665, 4125.76923050, 4128.97435870, 4186.02564089,7.5
4127.69230742, 4127.94871767, 4127.69230742, 4071.92307658, 4121.66666639, 4109.74358947, 4113.46153819, 4093.20512786, 4096.15384581, 4129.35897408, 4127.82051255, 4126.41025614, 4129.74358947, 4189.74358961,7.5
4121.02564075, 4123.84615357, 4127.30769203, 4072.17948684, 4124.23076896, 4115.89743562, 4123.71794844, 4123.58974332, 4122.05128178, 4129.74358947, 4124.74358947, 4127.05128178, 4132.05128178, 4187.05128192,7.5
4124.10256383, 4126.92307665, 4129.74358947, 4064.10256369, 4126.53846126, 4099.61538427, 4107.17948691, 4112.43589716, 4106.79487152, 4128.97435870, 4124.87179460, 4124.99999973, 4131.66666639, 4190.64102551,7.5
4121.28205101, 4126.02564075, 4125.64102537, 4053.33333292, 4122.94871767, 4087.30769196, 4086.15384581, 4075.25640991, 4069.74358940, 4127.43589716, 4126.41025614, 4128.58974332, 4130.76923050, 4195.64102551,7.5
4120.38461511, 4122.69230742, 4122.17948691, 4060.25640984, 4121.28205101, 4103.71794844, 4103.20512793, 4096.92307658, 4092.30769196, 4128.07692280, 4124.10256383, 4126.41025614, 4130.38461511, 4191.53846140,7.5
4127.05128178, 4126.28205101, 4128.33333306, 4080.76923043, 4123.97435870, 4120.76923050, 4121.15384588, 4132.82051255, 4131.41025614, 4129.35897408, 4124.87179460, 4126.15384588, 4131.53846126, 4194.35897422,7.5
4121.28205101, 4127.17948691, 4124.10256383, 4068.71794830, 4121.28205101, 4105.12820485, 4097.30769196, 4102.17948684, 4106.15384588, 4127.30769203, 4124.23076896, 4128.20512793, 4131.53846126, 4196.28205115,7.5
4123.58974332, 4129.74358947, 4124.10256383, 4037.82051241, 4121.41025614, 4084.61538427, 4075.51282017, 4064.61538420, 4069.23076882, 4127.43589716, 4119.61538434, 4127.30769203, 4131.41025614, 4193.58974345,7.5
4117.69230742, 4123.20512793, 4123.33333306, 4038.33333292, 4120.38461511, 4085.38461504, 4084.61538427, 4073.46153812, 4076.15384581, 4130.51282024, 4124.61538434, 4130.38461511, 4133.33333306, 4192.56410243,7.5
4116.41025614, 4120.76923050, 4120.51282024, 4049.87179446, 4120.51282024, 4087.56410222, 4089.23076889, 4083.97435863, 4083.07692273, 4129.61538434, 4128.71794844, 4128.46153819, 4133.58974332, 4193.07692294,7.5
4125.12820485, 4125.64102537, 4123.46153819, 4050.89743548, 4127.82051255, 4096.15384581, 4096.02564068, 4087.05128171, 4082.17948684, 4128.07692280, 4127.05128178, 4128.84615357, 4135.38461518, 4194.35897422,7.5
4116.41025614, 4119.23076896, 4119.48717921, 4059.48717907, 4126.28205101, 4115.12820485, 4112.17948691, 4099.74358940, 4098.97435863, 4129.74358947, 4126.79487152, 4128.71794844, 4133.33333306, 4191.28205115,7.5
4126.92307665, 4124.74358947, 4125.51282024, 4053.71794830, 4124.10256383, 4101.02564068, 4090.89743555, 4082.05128171, 4089.61538427, 4129.48717921, 4126.92307665, 4122.56410229, 4131.53846126, 4196.15384602,7.5
4128.33333306, 4128.33333306, 4127.56410229, 4038.20512779, 4125.51282024, 4073.46153812, 4065.64102523, 4062.69230728, 4075.12820478, 4128.33333306, 4128.46153819, 4126.02564075, 4135.76923056, 4197.82051269,7.5
4113.97435870, 4119.87179460, 4119.48717921, 4045.38461497, 4125.51282024, 4076.15384581, 4077.69230735, 4082.94871761, 4093.46153812, 4129.74358947, 4126.53846126, 4124.87179460, 4130.89743562, 4189.74358961,7.5
4122.17948691, 4124.87179460, 4126.53846126, 4055.38461497, 4126.15384588, 4086.28205094, 4084.10256376, 4093.20512786, 4094.87179453, 4130.25640998, 4125.25640998, 4120.25640998, 4126.79487152, 4191.15384602,7.5
4122.82051255, 4128.58974332, 4128.46153819, 4050.38461497, 4121.15384588, 4089.87179453, 4078.58974325, 4074.99999966, 4072.56410222, 4130.76923050, 4128.20512793, 4124.35897408, 4132.82051255, 4192.05128192,7.5
4122.82051255, 4127.56410229, 4125.76923050, 4042.05128164, 4122.43589716, 4086.41025607, 4076.53846119, 4062.17948677, 4060.51282010, 4131.79487152, 4126.15384588, 4123.97435870, 4131.79487152, 4189.10256397,7.5
4124.10256383, 4123.46153819, 4125.38461511, 4046.02564061, 4124.35897408, 4082.17948684, 4077.56410222, 4072.30769196, 4065.12820472, 4131.02564075, 4123.71794844, 4122.43589716, 4127.17948691, 4188.33333320,7.5
4120.51282024, 4120.89743562, 4124.74358947, 4065.38461497, 4119.10256383, 4087.43589709, 4085.25640991, 4084.10256376, 4078.97435863, 4128.97435870, 4122.05128178, 4123.20512793, 4127.94871767, 4187.94871781,7.5
4126.53846126, 4127.69230742, 4128.20512793, 4069.48717907, 4121.41025614, 4085.64102530, 4083.07692273, 4073.07692273, 4080.12820478, 4128.58974332, 4123.46153819, 4125.25640998, 4130.64102537, 4190.89743576,7.5
4126.53846126, 4127.69230742, 4128.20512793, 4069.48717907, 4121.41025614, 4085.64102530, 4083.07692273, 4073.07692273, 4080.12820478, 4128.58974332, 4123.46153819, 4125.25640998, 4130.64102537, 4190.89743576,7.5
4125.25640998, 4124.23076896, 4122.69230742, 4051.53846113, 4122.82051255, 4072.94871761, 4065.89743548, 4055.25640984, 4060.51282010, 4130.38461511, 4128.84615357, 4126.02564075, 4130.51282024, 4187.69230756,7.5
4129.10256383, 4122.82051255, 4121.79487152, 4047.94871754, 4123.20512793, 4068.33333292, 4059.87179446, 4057.05128164, 4055.38461497, 4127.56410229, 4127.30769203, 4122.94871767, 4128.20512793, 4184.61538448,7.5
4129.61538434, 4125.51282024, 4124.99999973, 4058.58974318, 4125.89743562, 4072.05128171, 4067.94871754, 4073.20512786, 4075.38461504, 4124.87179460, 4127.56410229, 4126.15384588, 4131.28205101, 4188.46153833,7.5
4117.69230742, 4123.58974332, 4121.28205101, 4051.66666625, 4127.56410229, 4062.94871754, 4059.61538420, 4071.41025607, 4075.64102530, 4127.43589716, 4132.05128178, 4124.74358947, 4132.69230742, 4188.46153833,7.5
4123.97435870, 4128.97435870, 4128.58974332, 4040.38461497, 4127.30769203, 4047.69230728, 4042.56410215, 4056.28205087, 4055.51282010, 4130.12820485, 4129.99999973, 4123.33333306, 4129.61538434, 4189.74358961,7.5
4123.33333306, 4123.97435870, 4126.53846126, 4052.69230728, 4120.64102537, 4056.92307651, 4054.87179446, 4066.66666625, 4066.15384574, 4129.48717921, 4128.84615357, 4128.20512793, 4131.41025614, 4190.12820499,7.5
4124.10256383, 4121.28205101, 4121.92307665, 4068.46153805, 4121.02564075, 4079.48717914, 4078.97435863, 4087.30769196, 4087.69230735, 4130.51282024, 4127.94871767, 4126.41025614, 4132.69230742, 4190.25641012,7.5
4128.84615357, 4127.94871767, 4127.30769203, 4072.82051248, 4124.87179460, 4088.46153812, 4084.74358940, 4086.53846119, 4086.53846119, 4131.66666639, 4130.76923050, 4129.48717921, 4132.82051255, 4193.58974345,7.5
4120.38461511, 4125.51282024, 4121.66666639, 4069.35897395, 4121.53846126, 4077.30769196, 4072.43589709, 4075.89743555, 4078.71794837, 4127.82051255, 4132.56410229, 4130.51282024, 4132.56410229, 4191.41025628,7.5
4130.12820485, 4128.20512793, 4123.20512793, 4060.51282010, 4124.61538434, 4061.53846113, 4059.48717907, 4068.84615343, 4071.02564068, 4127.56410229, 4126.41025614, 4126.53846126, 4131.66666639, 4193.20512807,7.5
4125.89743562, 4125.38461511, 4123.33333306, 4064.61538420, 4125.12820485, 4069.61538420, 4065.76923036, 4075.89743555, 4074.74358940, 4131.15384588, 4127.69230742, 4130.25640998, 4132.43589716, 4195.12820499,7.5
4119.35897408, 4123.07692280, 4121.02564075, 4069.48717907, 4121.15384588, 4078.58974325, 4068.46153805, 4072.17948684, 4074.35897402, 4129.23076896, 4130.76923050, 4127.43589716, 4130.12820485, 4192.30769217,7.5
4127.82051255, 4127.43589716, 4129.10256383, 4057.69230728, 4124.87179460, 4058.71794830, 4049.99999959, 4046.79487138, 4057.82051241, 4128.46153819, 4128.97435870, 4125.64102537, 4128.33333306, 4193.46153833,7.5
4119.23076896, 4121.28205101, 4122.30769203, 4067.05128164, 4125.51282024, 4069.10256369, 4066.79487138, 4065.64102523, 4078.97435863, 4131.15384588, 4126.66666639, 4127.30769203, 4130.76923050, 4192.56410243,7.5
4124.74358947, 4123.07692280, 4120.51282024, 4089.74358940, 4123.46153819, 4105.51282024, 4101.28205094, 4102.82051255, 4107.69230742, 4131.02564075, 4124.87179460, 4123.58974332, 4133.20512793, 4193.33333320,7.5
4125.38461511, 4123.97435870, 4125.64102537, 4077.82051248, 4123.07692280, 4093.46153812, 4080.89743555, 4082.17948684, 4078.58974325, 4129.87179460, 4128.33333306, 4125.38461511, 4132.05128178, 4191.15384602,7.5
4117.05128178, 4120.89743562, 4123.71794844, 4062.17948677, 4125.12820485, 4067.94871754, 4056.41025600, 4062.94871754, 4060.76923036, 4128.84615357, 4129.23076896, 4124.48717921, 4125.89743562, 4185.89743576,7.5
4126.53846126, 4126.02564075, 4125.51282024, 4079.87179453, 4125.12820485, 4090.12820478, 4084.74358940, 4091.02564068, 4093.58974325, 4126.79487152, 4128.20512793, 4120.51282024, 4129.74358947, 4189.61538448,7.5
4122.82051255, 4124.10256383, 4125.12820485, 4088.46153812, 4119.87179460, 4103.07692280, 4090.38461504, 4087.56410222, 4089.87179453, 4128.97435870, 4128.33333306, 4121.41025614, 4133.71794844, 4190.89743576,7.5
4120.64102537, 4125.38461511, 4128.58974332, 4068.07692266, 4124.48717921, 4070.89743555, 4053.07692266, 4051.02564061, 4050.76923036, 4131.28205101, 4125.89743562, 4121.53846126, 4126.66666639, 4190.89743576,7.5
4123.46153819, 4126.79487152, 4125.76923050, 4059.99999959, 4127.69230742, 4056.41025600, 4048.07692266, 4056.53846113, 4054.35897395, 4130.64102537, 4129.10256383, 4124.10256383, 4128.71794844, 4191.53846140,7.5
4119.48717921, 4123.84615357, 4119.87179460, 4066.66666625, 4119.87179460, 4065.64102523, 4063.46153805, 4070.38461504, 4072.30769196, 4130.12820485, 4129.35897408, 4123.33333306, 4131.53846126, 4186.02564089,7.5
4126.02564075, 4129.74358947, 4128.07692280, 4073.58974325, 4120.51282024, 4075.64102530, 4070.12820478, 4071.92307658, 4082.69230735, 4129.23076896, 4126.02564075, 4125.38461511, 4127.30769203, 4186.41025628,7.5
4125.76923050, 4125.89743562, 4128.33333306, 4084.10256376, 4123.33333306, 4087.56410222, 4081.92307658, 4088.20512786, 4099.87179453, 4129.87179460, 4129.87179460, 4131.02564075, 4127.69230742, 4189.10256397,7.5
4127.82051255, 4123.97435870, 4126.28205101, 4084.35897402, 4123.07692280, 4078.58974325, 4074.74358940, 4084.74358940, 4088.46153812, 4130.89743562, 4131.28205101, 4125.12820485, 4131.02564075, 4190.51282038,7.5
4127.17948691, 4126.41025614, 4127.82051255, 4075.38461504, 4121.53846126, 4067.94871754, 4060.38461497, 4067.69230728, 4071.28205094, 4128.84615357, 4130.51282024, 4126.02564075, 4132.17948691, 4191.92307679,7.5
4117.30769203, 4119.48717921, 4124.23076896, 4067.17948677, 4119.99999973, 4072.43589709, 4060.12820472, 4067.43589702, 4077.05128171, 4126.66666639, 4130.12820485, 4129.61538434, 4129.87179460, 4187.43589730,7.5
4127.43589716, 4124.10256383, 4128.97435870, 4061.66666625, 4124.35897408, 4070.38461504, 4052.82051241, 4058.58974318, 4064.74358933, 4129.10256383, 4130.51282024, 4127.82051255, 4131.02564075, 4190.64102551,7.5
4123.84615357, 4124.74358947, 4124.87179460, 4064.48717907, 4122.82051255, 4072.82051248, 4050.51282010, 4040.51282010, 4041.28205087, 4131.53846126, 4131.41025614, 4129.35897408, 4133.46153819, 4191.79487166,7.5
4119.87179460, 4124.10256383, 4120.89743562, 4066.02564061, 4120.38461511, 4078.33333299, 4059.87179446, 4046.15384574, 4050.38461497, 4129.61538434, 4129.99999973, 4126.41025614, 4130.38461511, 4188.46153833,7.5
4129.10256383, 4127.56410229, 4128.58974332, 4063.97435856, 4122.05128178, 4069.99999966, 4055.51282010, 4060.51282010, 4068.97435856, 4129.87179460, 4132.30769203, 4128.97435870, 4130.76923050, 4192.82051269,7.5
4121.92307665, 4122.17948691, 4125.12820485, 4067.43589702, 4119.61538434, 4066.28205087, 4048.46153805, 4059.87179446, 4068.58974318, 4130.64102537, 4133.20512793, 4130.38461511, 4132.43589716, 4192.17948704,7.5
