AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4118.46153819, 4121.15384588, 4119.87179460, 4113.20512793, 4122.30769203, 4100.76923043, 4090.12820478, 4097.82051248, 4100.89743555, 4128.97435870, 4116.41025614, 4119.74358947, 4128.97435870, 4185.89743576,12
4123.97435870, 4123.46153819, 4123.84615357, 4094.48717914, 4122.94871767, 4079.10256376, 4059.99999959, 4068.33333292, 4076.79487145, 4127.82051255, 4123.20512793, 4130.89743562, 4132.30769203, 4192.17948704,12
4123.33333306, 4124.48717921, 4120.89743562, 4082.05128171, 4124.99999973, 4068.20512779, 4042.30769189, 4037.69230728, 4054.35897395, 4127.30769203, 4114.10256383, 4117.05128178, 4127.17948691, 4184.99999986,12
4125.38461511, 4127.05128178, 4122.82051255, 4091.02564068, 4120.89743562, 4076.15384581, 4054.61538420, 4054.10256369, 4065.76923036, 4126.28205101, 4118.46153819, 4130.38461511, 4134.48717921, 4191.53846140,12
4125.89743562, 4127.94871767, 4120.12820485, 4113.20512793, 4119.48717921, 4092.30769196, 4078.97435863, 4092.94871761, 4104.35897408, 4125.38461511, 4119.61538434, 4128.71794844, 4132.94871767, 4189.74358961,12
4116.79487152, 4119.35897408, 4115.38461511, 4129.23076896, 4121.79487152, 4106.28205101, 4096.28205094, 4103.97435870, 4118.84615357, 4127.56410229, 4117.43589716, 4120.89743562, 4127.56410229, 4183.84615371,12
4127.30769203, 4123.58974332, 4124.10256383, 4105.64102537, 4122.82051255, 4087.43589709, 4078.46153812, 4066.53846113, 4066.66666625, 4132.05128178, 4120.64102537, 4132.94871767, 4132.05128178, 4191.79487166,12
4124.99999973, 4126.15384588, 4122.82051255, 4082.30769196, 4120.64102537, 4069.35897395, 4064.74358933, 4050.76923036, 4036.66666618, 4132.30769203, 4114.74358947, 4116.41025614, 4126.15384588, 4184.99999986,12
4120.12820485, 4122.94871767, 4124.87179460, 4108.58974332, 4122.43589716, 4089.23076889, 4091.41025607, 4095.89743555, 4086.66666632, 4129.10256383, 4119.61538434, 4123.97435870, 4130.25640998, 4184.99999986,12
4123.07692280, 4124.48717921, 4127.17948691, 4129.10256383, 4125.89743562, 4097.17948684, 4097.17948684, 4110.51282024, 4114.99999973, 4127.94871767, 4117.17948691, 4127.17948691, 4132.43589716, 4186.02564089,12
4115.51282024, 4122.05128178, 4122.43589716, 4113.58974332, 4120.38461511, 4079.99999966, 4071.66666632, 4082.05128171, 4092.17948684, 4129.87179460, 4114.35897408, 4117.17948691, 4129.61538434, 4183.84615371,12
4125.38461511, 4126.02564075, 4128.84615357, 4113.97435870, 4119.87179460, 4082.43589709, 4070.38461504, 4079.10256376, 4084.61538427, 4130.51282024, 4123.20512793, 4131.53846126, 4134.23076896, 4190.51282038,12
4123.97435870, 4124.10256383, 4123.84615357, 4133.07692280, 4122.56410229, 4093.71794837, 4081.28205094, 4085.12820478, 4087.30769196, 4130.12820485, 4117.17948691, 4121.02564075, 4126.79487152, 4182.69230756,12
4117.43589716, 4118.33333306, 4120.51282024, 4137.05128185, 4119.99999973, 4095.38461504, 4078.20512786, 4079.87179453, 4085.64102530, 4132.05128178, 4119.10256383, 4121.53846126, 4128.07692280, 4184.99999986,12
4127.17948691, 4123.97435870, 4126.02564075, 4127.94871767, 4123.46153819, 4100.38461504, 4080.38461504, 4090.25640991, 4099.10256376, 4129.99999973, 4123.07692280, 4126.41025614, 4134.35897408, 4190.51282038,12
4120.89743562, 4124.10256383, 4122.69230742, 4113.58974332, 4124.87179460, 4096.28205094, 4078.20512786, 4089.61538427, 4091.53846119, 4125.76923050, 4118.84615357, 4118.46153819, 4131.02564075, 4183.97435884,12
4121.15384588, 4125.25640998, 4125.51282024, 4103.07692280, 4122.69230742, 4081.02564068, 4062.43589702, 4068.07692266, 4059.99999959, 4127.05128178, 4119.61538434, 4127.05128178, 4131.02564075, 4189.23076910,12
4122.82051255, 4127.69230742, 4124.23076896, 4120.64102537, 4122.94871767, 4089.87179453, 4080.12820478, 4105.51282024, 4096.79487145, 4125.51282024, 4117.17948691, 4121.92307665, 4127.94871767, 4187.69230756,12
4117.56410229, 4124.35897408, 4122.82051255, 4145.89743569, 4120.64102537, 4111.53846126, 4109.35897408, 4154.35897415, 4150.12820492, 4125.76923050, 4122.94871767, 4128.97435870, 4132.05128178, 4187.69230756,12
4125.38461511, 4124.87179460, 4125.25640998, 4131.28205101, 4119.10256383, 4105.51282024, 4089.10256376, 4115.25640998, 4101.41025607, 4131.28205101, 4120.76923050, 4128.71794844, 4134.74358947, 4189.48717935,12
4125.64102537, 4122.69230742, 4121.66666639, 4119.99999973, 4120.12820485, 4101.53846119, 4077.30769196, 4089.61538427, 4062.17948677, 4130.51282024, 4113.46153819, 4115.76923050, 4132.56410229, 4186.15384602,12
4123.07692280, 4122.56410229, 4123.84615357, 4135.25640998, 4123.71794844, 4115.12820485, 4104.10256383, 4129.99999973, 4107.82051255, 4126.41025614, 4120.76923050, 4131.79487152, 4136.28205108, 4189.61538448,12
4123.71794844, 4125.25640998, 4124.87179460, 4128.71794844, 4126.41025614, 4109.61538434, 4099.99999966, 4126.53846126, 4114.74358947, 4126.92307665, 4119.74358947, 4123.46153819, 4127.56410229, 4186.66666653,12
4121.79487152, 4122.56410229, 4124.23076896, 4109.99999973, 4122.30769203, 4092.82051248, 4069.87179453, 4080.12820478, 4070.76923043, 4131.66666639, 4121.66666639, 4118.58974332, 4127.17948691, 4188.33333320,12
4123.58974332, 4123.07692280, 4125.25640998, 4122.94871767, 4121.02564075, 4100.38461504, 4082.05128171, 4096.15384581, 4087.05128171, 4132.17948691, 4121.02564075, 4126.66666639, 4132.94871767, 4187.94871781,12
4122.17948691, 4122.82051255, 4122.94871767, 4127.05128178, 4123.58974332, 4106.02564075, 4093.07692273, 4117.56410229, 4113.20512793, 4126.15384588, 4117.05128178, 4121.53846126, 4128.07692280, 4182.43589730,12
4124.74358947, 4124.87179460, 4125.38461511, 4097.30769196, 4122.69230742, 4086.41025607, 4066.41025600, 4087.69230735, 4083.33333299, 4126.53846126, 4127.05128178, 4130.25640998, 4127.94871767, 4186.15384602,12
4127.05128178, 4128.07692280, 4125.64102537, 4098.71794837, 4123.84615357, 4085.76923043, 4069.23076882, 4084.99999966, 4070.76923043, 4132.56410229, 4122.94871767, 4123.97435870, 4126.02564075, 4182.43589730,12
4119.74358947, 4125.25640998, 4124.23076896, 4120.12820485, 4124.87179460, 4100.89743555, 4093.20512786, 4105.51282024, 4088.71794837, 4132.43589716, 4119.35897408, 4126.15384588, 4129.99999973, 4184.61538448,12
4121.02564075, 4125.64102537, 4123.97435870, 4120.25640998, 4123.71794844, 4100.51282017, 4093.33333299, 4108.84615357, 4098.33333299, 4128.84615357, 4124.48717921, 4131.92307665, 4134.61538434, 4189.74358961,12
4125.89743562, 4125.89743562, 4123.58974332, 4124.61538434, 4123.58974332, 4101.53846119, 4094.74358940, 4113.71794844, 4102.30769196, 4130.64102537, 4119.99999973, 4117.56410229, 4128.07692280, 4185.64102551,12
4126.41025614, 4124.48717921, 4125.89743562, 4134.23076896, 4122.94871767, 4111.02564075, 4109.74358947, 4137.05128185, 4121.02564075, 4131.79487152, 4119.10256383, 4123.71794844, 4130.12820485, 4188.97435884,12
4124.35897408, 4125.64102537, 4123.33333306, 4121.79487152, 4124.74358947, 4113.20512793, 4110.89743562, 4150.38461518, 4137.43589723, 4127.94871767, 4116.02564075, 4122.30769203, 4129.87179460, 4186.15384602,12
4122.30769203, 4126.15384588, 4123.58974332, 4105.76923050, 4125.51282024, 4113.97435870, 4095.64102530, 4117.82051255, 4113.07692280, 4127.43589716, 4121.53846126, 4127.05128178, 4130.12820485, 4185.89743576,12
4123.58974332, 4126.92307665, 4125.51282024, 4109.10256383, 4123.84615357, 4118.58974332, 4092.69230735, 4090.12820478, 4088.07692273, 4131.02564075, 4125.25640998, 4132.43589716, 4132.30769203, 4187.30769217,12
4124.35897408, 4126.28205101, 4123.58974332, 4095.12820478, 4124.87179460, 4100.89743555, 4085.38461504, 4094.48717914, 4086.53846119, 4131.28205101, 4116.41025614, 4118.33333306, 4127.17948691, 4183.58974345,12
4124.99999973, 4125.12820485, 4124.99999973, 4070.89743555, 4123.33333306, 4071.92307658, 4059.48717907, 4085.76923043, 4071.79487145, 4131.28205101, 4123.58974332, 4131.15384588, 4129.61538434, 4191.53846140,12
4124.23076896, 4125.12820485, 4122.56410229, 4089.74358940, 4121.53846126, 4080.76923043, 4066.02564061, 4089.74358940, 4075.64102530, 4131.02564075, 4122.69230742, 4123.84615357, 4127.69230742, 4189.35897422,12
4123.71794844, 4123.71794844, 4123.20512793, 4127.43589716, 4123.84615357, 4110.38461511, 4099.48717914, 4128.58974332, 4117.30769203, 4127.56410229, 4117.94871767, 4115.89743562, 4129.61538434, 4188.97435884,12
4125.51282024, 4122.43589716, 4124.23076896, 4132.05128178, 4124.99999973, 4106.41025614, 4093.58974325, 4119.35897408, 4111.66666639, 4124.74358947, 4122.94871767, 4133.20512793, 4135.12820485, 4193.46153833,12
4125.12820485, 4123.33333306, 4121.53846126, 4131.66666639, 4124.35897408, 4100.25640991, 4086.66666632, 4102.17948684, 4099.10256376, 4124.61538434, 4117.17948691, 4120.64102537, 4126.41025614, 4185.89743576,12
4124.35897408, 4124.10256383, 4125.51282024, 4151.53846133, 4123.07692280, 4121.79487152, 4113.84615357, 4149.10256390, 4147.17948697, 4128.46153819, 4121.66666639, 4123.33333306, 4128.97435870, 4189.48717935,12
4122.82051255, 4125.25640998, 4124.61538434, 4148.33333313, 4121.92307665, 4119.99999973, 4110.51282024, 4148.97435877, 4143.33333313, 4130.12820485, 4123.33333306, 4125.64102537, 4129.87179460, 4188.71794858,12
4121.15384588, 4126.53846126, 4124.23076896, 4128.71794844, 4122.69230742, 4099.35897402, 4086.66666632, 4101.41025607, 4094.87179453, 4127.94871767, 4117.69230742, 4120.89743562, 4128.84615357, 4185.38461525,12
4124.35897408, 4128.07692280, 4129.10256383, 4128.33333306, 4124.23076896, 4096.53846119, 4083.71794837, 4101.66666632, 4100.76923043, 4128.58974332, 4121.15384588, 4132.56410229, 4134.35897408, 4190.64102551,12
4125.76923050, 4125.64102537, 4125.25640998, 4129.48717921, 4124.10256383, 4098.97435863, 4081.02564068, 4098.97435863, 4099.61538427, 4132.05128178, 4117.43589716, 4119.99999973, 4125.51282024, 4184.87179474,12
4122.56410229, 4123.07692280, 4124.35897408, 4115.12820485, 4121.79487152, 4096.28205094, 4080.76923043, 4080.64102530, 4072.94871761, 4132.43589716, 4119.23076896, 4122.05128178, 4126.53846126, 4183.58974345,12
4123.71794844, 4127.56410229, 4127.56410229, 4097.56410222, 4125.38461511, 4090.64102530, 4086.02564068, 4094.74358940, 4081.66666632, 4126.41025614, 4119.48717921, 4128.33333306, 4130.51282024, 4184.35897422,12
4127.82051255, 4126.66666639, 4128.20512793, 4103.07692280, 4127.56410229, 4095.64102530, 4092.69230735, 4117.05128178, 4108.46153819, 4124.74358947, 4116.15384588, 4119.35897408, 4125.76923050, 4185.64102551,12
4131.41025614, 4122.17948691, 4128.97435870, 4126.15384588, 4123.58974332, 4111.79487152, 4106.79487152, 4123.58974332, 4119.61538434, 4128.58974332, 4121.41025614, 4127.17948691, 4128.97435870, 4191.66666653,12
4129.48717921, 4124.61538434, 4123.97435870, 4137.43589723, 4124.10256383, 4116.41025614, 4112.43589716, 4129.99999973, 4127.30769203, 4127.69230742, 4117.43589716, 4121.66666639, 4126.41025614, 4183.84615371,12
4123.20512793, 4126.79487152, 4123.46153819, 4133.33333306, 4122.69230742, 4111.66666639, 4101.02564068, 4126.66666639, 4125.89743562, 4126.79487152, 4122.94871767, 4127.69230742, 4129.35897408, 4183.84615371,12
4123.97435870, 4122.94871767, 4126.28205101, 4124.74358947, 4119.99999973, 4108.58974332, 4088.84615350, 4108.33333306, 4107.30769203, 4127.82051255, 4127.05128178, 4133.33333306, 4133.07692280, 4190.51282038,12
4124.61538434, 4121.41025614, 4123.46153819, 4112.94871767, 4122.30769203, 4095.89743555, 4077.94871761, 4087.30769196, 4085.12820478, 4126.92307665, 4117.56410229, 4121.28205101, 4128.33333306, 4188.97435884,12
4122.94871767, 4126.02564075, 4123.97435870, 4110.76923050, 4123.07692280, 4087.30769196, 4073.97435863, 4081.28205094, 4084.99999966, 4126.92307665, 4121.28205101, 4130.38461511, 4131.79487152, 4192.17948704,12
4125.12820485, 4126.28205101, 4125.51282024, 4108.07692280, 4123.33333306, 4088.07692273, 4070.25640991, 4081.53846119, 4091.15384581, 4127.30769203, 4120.12820485, 4120.89743562, 4130.76923050, 4189.74358961,12
4125.76923050, 4121.41025614, 4125.76923050, 4099.87179453, 4121.79487152, 4085.51282017, 4065.51282010, 4077.69230735, 4078.07692273, 4125.89743562, 4121.66666639, 4123.97435870, 4132.94871767, 4191.66666653,12
4124.23076896, 4122.94871767, 4124.61538434, 4097.30769196, 4119.10256383, 4083.84615350, 4067.56410215, 4078.58974325, 4067.82051241, 4125.51282024, 4124.35897408, 4136.92307672, 4133.84615357, 4192.05128192,12
4124.35897408, 4124.61538434, 4123.84615357, 4098.71794837, 4121.02564075, 4088.58974325, 4075.89743555, 4095.76923043, 4088.84615350, 4124.87179460, 4116.02564075, 4118.07692280, 4127.56410229, 4184.87179474,12
4123.97435870, 4120.89743562, 4124.10256383, 4111.02564075, 4122.69230742, 4101.28205094, 4097.94871761, 4132.56410229, 4129.74358947, 4125.89743562, 4122.43589716, 4127.17948691, 4134.74358947, 4189.87179474,12
4119.99999973, 4121.28205101, 4119.87179460, 4124.61538434, 4123.46153819, 4115.25640998, 4118.58974332, 4154.48717928, 4149.23076903, 4129.87179460, 4122.56410229, 4127.94871767, 4132.69230742, 4186.66666653,12
4118.33333306, 4125.38461511, 4124.61538434, 4132.56410229, 4124.99999973, 4124.61538434, 4124.10256383, 4147.43589723, 4143.07692287, 4132.94871767, 4118.97435870, 4119.35897408, 4126.92307665, 4184.87179474,12
4124.10256383, 4126.92307665, 4127.56410229, 4143.71794851, 4124.48717921, 4130.12820485, 4123.33333306, 4136.66666646, 4137.05128185, 4129.74358947, 4121.41025614, 4125.38461511, 4129.61538434, 4188.84615371,12
4126.41025614, 4125.64102537, 4122.05128178, 4128.71794844, 4123.71794844, 4112.56410229, 4100.25640991, 4105.12820485, 4107.94871767, 4123.71794844, 4115.51282024, 4117.82051255, 4126.41025614, 4184.10256397,12
4124.87179460, 4125.25640998, 4126.02564075, 4094.23076889, 4123.07692280, 4080.64102530, 4063.46153805, 4059.23076882, 4063.33333292, 4126.79487152, 4117.94871767, 4126.15384588, 4130.64102537, 4187.69230756,12
4124.23076896, 4125.38461511, 4126.53846126, 4102.82051255, 4124.48717921, 4087.17948684, 4073.33333299, 4074.10256376, 4075.64102530, 4130.25640998, 4117.82051255, 4124.35897408, 4131.41025614, 4186.92307679,12
4125.25640998, 4125.38461511, 4127.30769203, 4137.69230749, 4123.46153819, 4119.48717921, 4109.99999973, 4128.58974332, 4124.10256383, 4125.89743562, 4118.07692280, 4122.94871767, 4129.87179460, 4185.89743576,12
4122.94871767, 4122.94871767, 4127.56410229, 4116.53846126, 4119.23076896, 4103.84615357, 4091.66666632, 4108.58974332, 4108.58974332, 4125.76923050, 4125.25640998, 4130.51282024, 4132.30769203, 4187.69230756,12
4122.30769203, 4123.33333306, 4123.46153819, 4102.30769196, 4120.12820485, 4091.53846119, 4081.02564068, 4081.66666632, 4091.02564068, 4127.17948691, 4121.02564075, 4121.02564075, 4127.94871767, 4185.51282038,12
4124.35897408, 4124.74358947, 4124.23076896, 4151.66666646, 4120.12820485, 4134.99999973, 4131.28205101, 4138.71794851, 4147.94871774, 4125.51282024, 4123.07692280, 4132.05128178, 4130.64102537, 4191.02564089,12
4119.87179460, 4121.41025614, 4120.25640998, 4153.97435877, 4119.48717921, 4141.02564082, 4142.82051262, 4161.41025621, 4163.84615364, 4126.15384588, 4121.41025614, 4127.30769203, 4127.94871767, 4184.61538448,12
4124.23076896, 4123.46153819, 4124.61538434, 4097.43589709, 4125.38461511, 4097.94871761, 4096.28205094, 4108.58974332, 4108.71794844, 4127.43589716, 4119.23076896, 4122.17948691, 4127.56410229, 4187.30769217,12
4124.87179460, 4124.48717921, 4125.89743562, 4087.94871761, 4125.76923050, 4093.07692273, 4079.74358940, 4085.51282017, 4088.58974325, 4126.28205101, 4125.76923050, 4134.23076896, 4133.58974332, 4194.35897422,12
4120.12820485, 4123.20512793, 4118.97435870, 4121.41025614, 4121.92307665, 4110.64102537, 4101.02564068, 4101.41025607, 4103.07692280, 4123.71794844, 4118.07692280, 4116.92307665, 4126.28205101, 4184.35897422,12
4124.10256383, 4127.30769203, 4123.71794844, 4133.58974332, 4121.79487152, 4111.41025614, 4119.87179460, 4122.56410229, 4120.89743562, 4126.53846126, 4119.61538434, 4124.35897408, 4130.64102537, 4190.89743576,12
4120.12820485, 4124.48717921, 4121.53846126, 4120.76923050, 4123.07692280, 4109.35897408, 4116.53846126, 4121.66666639, 4126.15384588, 4128.97435870, 4121.66666639, 4131.28205101, 4134.99999973, 4191.15384602,12
4122.30769203, 4123.33333306, 4122.82051255, 4096.41025607, 4123.58974332, 4096.15384581, 4089.23076889, 4078.07692273, 4090.51282017, 4129.99999973, 4118.20512793, 4119.35897408, 4129.99999973, 4187.56410243,12
4122.17948691, 4122.94871767, 4124.61538434, 4098.33333299, 4120.64102537, 4094.10256376, 4093.84615350, 4073.07692273, 4082.56410222, 4133.07692280, 4122.94871767, 4125.89743562, 4134.10256383, 4191.92307679,12
4118.46153819, 4122.43589716, 4121.02564075, 4124.87179460, 4120.89743562, 4113.84615357, 4126.41025614, 4126.79487152, 4130.89743562, 4130.38461511, 4118.07692280, 4120.25640998, 4130.51282024, 4186.53846140,12
4124.87179460, 4129.10256383, 4127.43589716, 4110.89743562, 4124.35897408, 4104.35897408, 4119.23076896, 4128.71794844, 4138.20512800, 4126.41025614, 4121.28205101, 4126.28205101, 4128.71794844, 4191.28205115,12
4118.58974332, 4124.99999973, 4121.15384588, 4077.69230735, 4122.43589716, 4074.23076889, 4084.35897402, 4071.02564068, 4079.74358940, 4128.58974332, 4122.56410229, 4124.23076896, 4128.84615357, 4187.94871781,12
4121.53846126, 4123.71794844, 4120.38461511, 4082.69230735, 4122.17948691, 4073.20512786, 4080.25640991, 4055.64102523, 4053.84615343, 4130.76923050, 4116.92307665, 4116.92307665, 4128.71794844, 4184.87179474,12
4122.30769203, 4124.74358947, 4125.89743562, 4105.89743562, 4124.48717921, 4097.94871761, 4112.56410229, 4099.48717914, 4098.97435863, 4129.74358947, 4121.92307665, 4130.76923050, 4132.82051255, 4189.61538448,12
4117.43589716, 4122.56410229, 4121.15384588, 4106.02564075, 4125.12820485, 4103.33333306, 4115.76923050, 4102.17948684, 4106.28205101, 4128.20512793, 4118.58974332, 4119.61538434, 4125.12820485, 4184.48717935,12
4129.48717921, 4127.43589716, 4128.46153819, 4087.69230735, 4125.38461511, 4075.89743555, 4078.46153812, 4047.17948677, 4045.76923036, 4128.97435870, 4120.89743562, 4125.38461511, 4129.10256383, 4192.05128192,12
4121.28205101, 4121.15384588, 4125.64102537, 4086.28205094, 4124.74358947, 4064.23076882, 4077.05128171, 4044.87179446, 4038.46153805, 4130.64102537, 4123.71794844, 4131.79487152, 4133.97435870, 4189.48717935,12
4124.61538434, 4123.20512793, 4125.25640998, 4116.41025614, 4125.38461511, 4094.48717914, 4118.46153819, 4100.12820478, 4096.66666632, 4130.38461511, 4117.43589716, 4123.20512793, 4126.41025614, 4185.12820499,12
4131.41025614, 4127.82051255, 4129.61538434, 4125.76923050, 4122.82051255, 4107.17948691, 4119.74358947, 4102.56410229, 4102.69230742, 4128.07692280, 4122.05128178, 4133.46153819, 4130.25640998, 4192.82051269,12
4117.56410229, 4120.89743562, 4119.99999973, 4090.25640991, 4121.41025614, 4073.20512786, 4079.23076889, 4059.23076882, 4061.15384574, 4127.05128178, 4118.33333306, 4121.02564075, 4130.64102537, 4185.76923063,12
4125.89743562, 4125.64102537, 4125.64102537, 4079.23076889, 4126.53846126, 4059.48717907, 4076.02564068, 4066.15384574, 4068.71794830, 4128.58974332, 4119.35897408, 4127.05128178, 4134.48717921, 4191.02564089,12
4122.82051255, 4122.82051255, 4122.56410229, 4095.76923043, 4124.74358947, 4082.94871761, 4096.66666632, 4085.76923043, 4089.35897402, 4126.28205101, 4124.10256383, 4134.35897408, 4135.12820485, 4191.15384602,12
4119.35897408, 4120.51282024, 4118.46153819, 4094.74358940, 4122.43589716, 4093.58974325, 4093.97435863, 4063.71794830, 4071.92307658, 4123.84615357, 4117.05128178, 4119.61538434, 4126.41025614, 4186.41025628,12
4124.87179460, 4127.43589716, 4126.66666639, 4109.23076896, 4124.61538434, 4097.82051248, 4097.56410222, 4065.38461497, 4075.51282017, 4129.35897408, 4124.99999973, 4135.76923056, 4132.94871767, 4194.61538448,12
4115.76923050, 4122.82051255, 4119.48717921, 4131.92307665, 4122.05128178, 4102.82051255, 4112.69230742, 4095.51282017, 4105.64102537, 4131.02564075, 4123.58974332, 4128.71794844, 4131.41025614, 4186.02564089,12
4125.12820485, 4124.35897408, 4122.94871767, 4116.66666639, 4119.10256383, 4090.64102530, 4104.87179460, 4092.82051248, 4103.84615357, 4126.79487152, 4117.69230742, 4123.71794844, 4128.84615357, 4189.35897422,12
4125.12820485, 4124.87179460, 4122.30769203, 4111.02564075, 4121.41025614, 4089.10256376, 4095.76923043, 4075.38461504, 4088.07692273, 4126.41025614, 4124.23076896, 4132.05128178, 4133.46153819, 4193.97435884,12
4120.12820485, 4124.10256383, 4120.76923050, 4127.05128178, 4125.64102537, 4103.33333306, 4102.56410229, 4077.82051248, 4090.25640991, 4128.97435870, 4120.89743562, 4118.07692280, 4129.35897408, 4187.05128192,12
4126.41025614, 4128.07692280, 4131.15384588, 4112.05128178, 4123.07692280, 4093.58974325, 4095.89743555, 4073.20512786, 4084.23076889, 4128.97435870, 4121.41025614, 4129.87179460, 4132.43589716, 4191.66666653,12
4114.87179460, 4122.82051255, 4121.15384588, 4101.02564068, 4117.17948691, 4080.38461504, 4093.20512786, 4074.35897402, 4081.15384581, 4125.12820485, 4119.10256383, 4127.94871767, 4128.97435870, 4183.97435884,12
4120.12820485, 4126.92307665, 4124.10256383, 4129.10256383, 4121.02564075, 4101.02564068, 4115.64102537, 4101.28205094, 4102.17948684, 4126.41025614, 4119.99999973, 4119.61538434, 4126.92307665, 4187.17948704,12
4126.41025614, 4129.23076896, 4129.61538434, 4133.46153819, 4125.51282024, 4107.94871767, 4113.58974332, 4094.48717914, 4100.76923043, 4131.66666639, 4126.66666639, 4130.25640998, 4134.74358947, 4195.76923063,12
4118.58974332, 4123.97435870, 4118.71794844, 4107.69230742, 4125.38461511, 4079.35897402, 4085.12820478, 4057.43589702, 4070.76923043, 4128.07692280, 4118.33333306, 4119.99999973, 4129.48717921, 4182.82051269,12
4125.38461511, 4127.94871767, 4125.64102537, 4117.56410229, 4126.41025614, 4075.38461504, 4087.82051248, 4065.51282010, 4074.23076889, 4126.92307665, 4121.66666639, 4129.48717921, 4131.28205101, 4186.15384602,12
4123.97435870, 4123.46153819, 4127.69230742, 4138.07692287, 4125.12820485, 4094.10256376, 4097.69230735, 4085.89743555, 4092.69230735, 4131.79487152, 4126.02564075, 4131.28205101, 4133.71794844, 4187.17948704,12
4124.99999973, 4120.38461511, 4123.58974332, 4134.10256383, 4124.35897408, 4096.28205094, 4091.92307658, 4079.74358940, 4088.20512786, 4129.99999973, 4120.76923050, 4119.48717921, 4132.30769203, 4185.12820499,12
4127.69230742, 4123.97435870, 4122.69230742, 4136.66666646, 4121.79487152, 4097.43589709, 4100.89743555, 4084.87179453, 4091.28205094, 4125.51282024, 4126.41025614, 4132.17948691, 4137.17948697, 4194.87179474,12
4122.82051255, 4125.64102537, 4119.99999973, 4142.69230749, 4120.89743562, 4094.10256376, 4100.89743555, 4084.74358940, 4093.20512786, 4125.51282024, 4123.58974332, 4122.43589716, 4128.84615357, 4189.48717935,12
4126.66666639, 4129.87179460, 4126.15384588, 4131.41025614, 4123.20512793, 4077.56410222, 4078.97435863, 4063.20512779, 4075.89743555, 4127.05128178, 4123.71794844, 4125.25640998, 4128.71794844, 4190.64102551,12
4123.97435870, 4125.64102537, 4122.43589716, 4131.92307665, 4122.82051255, 4082.05128171, 4086.02564068, 4067.17948677, 4075.51282017, 4126.15384588, 4126.02564075, 4135.25640998, 4137.05128185, 4192.56410243,12
4122.69230742, 4123.07692280, 4119.74358947, 4138.46153826, 4124.74358947, 4093.71794837, 4103.33333306, 4081.66666632, 4086.53846119, 4125.25640998, 4120.51282024, 4121.41025614, 4131.02564075, 4185.64102551,12
4124.99999973, 4125.89743562, 4128.33333306, 4123.07692280, 4125.38461511, 4083.84615350, 4090.38461504, 4079.74358940, 4085.38461504, 4128.07692280, 4128.07692280, 4130.76923050, 4130.64102537, 4190.64102551,12
4122.43589716, 4125.25640998, 4126.53846126, 4117.05128178, 4124.87179460, 4081.15384581, 4086.66666632, 4081.15384581, 4083.97435863, 4128.71794844, 4123.97435870, 4124.74358947, 4129.61538434, 4188.46153833,12
4121.15384588, 4127.05128178, 4125.25640998, 4137.30769210, 4126.66666639, 4095.76923043, 4106.66666639, 4089.35897402, 4092.17948684, 4128.20512793, 4119.74358947, 4120.76923050, 4129.10256383, 4188.58974345,12
4118.07692280, 4126.28205101, 4124.74358947, 4143.46153826, 4124.99999973, 4100.38461504, 4111.79487152, 4095.25640991, 4101.15384581, 4129.99999973, 4125.76923050, 4133.84615357, 4131.66666639, 4190.89743576,12
4121.92307665, 4127.43589716, 4123.33333306, 4118.46153819, 4121.28205101, 4084.23076889, 4089.35897402, 4078.71794837, 4085.76923043, 4131.28205101, 4117.94871767, 4120.38461511, 4125.76923050, 4184.35897422,12
4126.53846126, 4128.58974332, 4124.48717921, 4110.76923050, 4120.89743562, 4079.74358940, 4080.89743555, 4057.82051241, 4065.76923036, 4131.02564075, 4122.17948691, 4124.10256383, 4132.05128178, 4188.07692294,12
4120.25640998, 4122.69230742, 4122.30769203, 4125.38461511, 4126.15384588, 4086.92307658, 4093.71794837, 4064.61538420, 4071.15384581, 4127.94871767, 4125.89743562, 4126.79487152, 4132.82051255, 4184.23076910,12
4122.69230742, 4125.64102537, 4129.35897408, 4121.41025614, 4126.28205101, 4076.53846119, 4087.69230735, 4067.30769189, 4074.10256376, 4124.35897408, 4121.02564075, 4121.66666639, 4128.07692280, 4183.97435884,12
4127.82051255, 4130.25640998, 4128.84615357, 4120.38461511, 4119.74358947, 4076.41025607, 4088.46153812, 4070.89743555, 4080.12820478, 4128.84615357, 4122.43589716, 4129.35897408, 4133.58974332, 4190.64102551,12
4125.51282024, 4129.48717921, 4119.74358947, 4148.20512800, 4122.30769203, 4107.43589716, 4125.12820485, 4110.51282024, 4118.07692280, 4131.28205101, 4118.07692280, 4121.15384588, 4128.07692280, 4183.33333320,12
4125.51282024, 4129.48717921, 4119.74358947, 4148.20512800, 4122.30769203, 4107.43589716, 4125.12820485, 4110.51282024, 4118.07692280, 4131.28205101, 4118.07692280, 4121.15384588, 4128.07692280, 4183.33333320,12
4122.69230742, 4128.97435870, 4127.56410229, 4159.10256390, 4127.94871767, 4117.05128178, 4140.12820492, 4129.87179460, 4135.25640998, 4127.82051255, 4121.02564075, 4128.20512793, 4126.79487152, 4186.66666653,12
4120.38461511, 4126.41025614, 4126.92307665, 4132.30769203, 4124.35897408, 4092.82051248, 4112.43589716, 4097.30769196, 4103.58974332, 4128.97435870, 4122.43589716, 4128.84615357, 4128.71794844, 4188.97435884,12
