AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4124.48717921, 4128.07692280, 4130.76923050, 4196.66666653, 4121.02564075, 4153.71794851, 4189.10256397, 4202.43589737, 4186.53846140, 4131.53846126, 4036.66666618, 4126.92307665, 4131.41025614, 4189.35897422,8.57
4121.79487152, 4128.20512793, 4124.61538434, 4163.07692287, 4124.74358947, 4113.33333306, 4150.25641005, 4185.89743576, 4165.76923056, 4130.51282024, 4032.56410208, 4116.66666639, 4127.30769203, 4179.74358961,8.57
4125.12820485, 4129.74358947, 4130.12820485, 4138.07692287, 4125.89743562, 4092.30769196, 4126.92307665, 4162.82051262, 4140.25641005, 4131.53846126, 4037.56410215, 4129.35897408, 4133.46153819, 4186.79487166,8.57
4118.46153819, 4125.76923050, 4125.89743562, 4152.56410236, 4123.84615357, 4109.23076896, 4142.43589723, 4158.84615364, 4141.41025621, 4131.66666639, 4038.58974318, 4125.89743562, 4130.51282024, 4187.17948704,8.57
4120.76923050, 4125.76923050, 4124.99999973, 4150.64102544, 4122.30769203, 4107.94871767, 4140.38461518, 4160.76923056, 4135.25640998, 4131.92307665, 4037.69230728, 4122.43589716, 4127.69230742, 4187.56410243,8.57
4129.10256383, 4133.20512793, 4131.28205101, 4146.53846133, 4124.10256383, 4109.99999973, 4143.46153826, 4182.69230756, 4152.43589723, 4133.20512793, 4036.53846106, 4134.74358947, 4133.46153819, 4191.41025628,8.57
4117.69230742, 4126.28205101, 4122.69230742, 4175.76923063, 4122.30769203, 4141.41025621, 4171.53846140, 4211.15384609, 4192.69230756, 4131.41025614, 4029.23076875, 4123.97435870, 4129.35897408, 4185.76923063,8.57
4121.66666639, 4126.02564075, 4126.66666639, 4183.97435884, 4120.89743562, 4151.41025621, 4169.99999986, 4192.94871781, 4178.71794858, 4131.79487152, 4031.15384567, 4131.79487152, 4132.82051255, 4193.58974345,8.57
4122.94871767, 4126.15384588, 4127.82051255, 4156.02564082, 4122.05128178, 4130.12820485, 4146.53846133, 4164.61538441, 4137.30769210, 4133.20512793, 4033.33333285, 4131.41025614, 4133.71794844, 4192.43589730,8.57
4119.99999973, 4122.94871767, 4124.10256383, 4151.79487159, 4121.28205101, 4117.56410229, 4146.53846133, 4178.07692294, 4148.97435877, 4130.25640998, 4036.41025593, 4127.43589716, 4131.53846126, 4189.35897422,8.57
4127.56410229, 4126.66666639, 4126.02564075, 4175.89743576, 4120.89743562, 4129.23076896, 4160.76923056, 4198.20512807, 4177.94871781, 4128.46153819, 4038.46153805, 4136.53846133, 4135.25640998, 4194.61538448,8.57
4117.30769203, 4123.33333306, 4117.69230742, 4178.20512807, 4121.15384588, 4134.61538434, 4158.33333313, 4181.02564089, 4158.71794851, 4130.25640998, 4029.74358926, 4120.12820485, 4130.89743562, 4192.05128192,8.57
4117.69230742, 4125.76923050, 4121.28205101, 4180.12820499, 4121.66666639, 4140.51282031, 4169.10256397, 4182.17948704, 4158.20512800, 4131.53846126, 4031.15384567, 4123.71794844, 4132.05128178, 4198.07692294,8.57
4120.25640998, 4126.28205101, 4119.48717921, 4183.71794858, 4121.15384588, 4144.61538441, 4176.15384602, 4201.15384609, 4186.41025628, 4132.43589716, 4032.82051234, 4126.53846126, 4130.51282024, 4192.94871781,8.57
4114.87179460, 4123.58974332, 4114.99999973, 4166.79487159, 4119.87179460, 4124.35897408, 4148.84615364, 4185.64102551, 4171.15384602, 4134.61538434, 4030.38461490, 4119.74358947, 4128.20512793, 4186.28205115,8.57
4118.58974332, 4126.79487152, 4125.12820485, 4166.41025621, 4122.30769203, 4121.41025614, 4151.79487159, 4181.28205115, 4161.79487159, 4132.82051255, 4032.82051234, 4130.38461511, 4131.92307665, 4192.82051269,8.57
4111.92307665, 4119.35897408, 4119.23076896, 4162.43589723, 4124.35897408, 4123.71794844, 4158.46153826, 4175.64102551, 4159.35897415, 4129.35897408, 4026.92307644, 4116.92307665, 4126.02564075, 4183.97435884,8.57
4116.79487152, 4122.43589716, 4119.48717921, 4130.64102537, 4121.53846126, 4099.74358940, 4121.15384588, 4145.89743569, 4123.58974332, 4131.02564075, 4029.48717900, 4117.94871767, 4128.46153819, 4184.10256397,8.57
4120.25640998, 4128.84615357, 4122.30769203, 4124.99999973, 4119.87179460, 4096.53846119, 4115.51282024, 4151.53846133, 4122.69230742, 4131.15384588, 4034.74358926, 4121.66666639, 4131.66666639, 4189.10256397,8.57
4114.35897408, 4122.17948691, 4120.89743562, 4157.82051262, 4123.46153819, 4123.46153819, 4151.28205108, 4174.35897422, 4158.84615364, 4128.71794844, 4030.12820465, 4111.92307665, 4125.38461511, 4185.51282038,8.57
4124.10256383, 4124.74358947, 4130.64102537, 4169.48717935, 4125.12820485, 4128.46153819, 4148.71794851, 4157.17948697, 4153.58974339, 4131.02564075, 4033.84615336, 4124.23076896, 4128.20512793, 4188.71794858,8.57
4118.84615357, 4122.82051255, 4125.12820485, 4159.74358954, 4121.66666639, 4124.48717921, 4139.61538441, 4151.41025621, 4137.43589723, 4132.56410229, 4036.79487131, 4113.97435870, 4128.07692280, 4183.84615371,8.57
4115.51282024, 4123.46153819, 4125.51282024, 4162.43589723, 4122.94871767, 4128.84615357, 4154.87179467, 4170.51282038, 4145.38461518, 4130.12820485, 4041.79487138, 4117.17948691, 4129.74358947, 4186.41025628,8.57
4119.23076896, 4127.69230742, 4128.20512793, 4168.58974345, 4127.69230742, 4116.66666639, 4144.74358954, 4165.38461518, 4148.71794851, 4130.51282024, 4044.35897395, 4129.10256383, 4130.25640998, 4184.87179474,8.57
4116.02564075, 4121.41025614, 4121.41025614, 4160.38461518, 4127.30769203, 4097.05128171, 4122.17948691, 4152.69230749, 4149.10256390, 4132.30769203, 4040.89743548, 4114.74358947, 4126.79487152, 4178.20512807,8.57
4123.46153819, 4127.56410229, 4130.64102537, 4146.92307672, 4125.38461511, 4089.10256376, 4118.46153819, 4148.58974339, 4138.71794851, 4130.51282024, 4046.15384574, 4125.25640998, 4134.61538434, 4191.15384602,8.57
4117.17948691, 4130.38461511, 4126.02564075, 4148.07692287, 4123.07692280, 4099.10256376, 4127.05128178, 4148.33333313, 4121.92307665, 4129.99999973, 4044.74358933, 4122.43589716, 4131.41025614, 4187.30769217,8.57
4115.64102537, 4127.05128178, 4121.79487152, 4146.66666646, 4121.53846126, 4102.05128171, 4123.33333306, 4141.53846133, 4116.41025614, 4134.10256383, 4042.69230728, 4119.35897408, 4128.20512793, 4185.51282038,8.57
4125.76923050, 4127.94871767, 4127.56410229, 4140.51282031, 4125.76923050, 4093.84615350, 4117.17948691, 4128.46153819, 4115.25640998, 4134.48717921, 4046.66666625, 4130.76923050, 4135.64102544, 4192.82051269,8.57
4118.33333306, 4124.35897408, 4120.64102537, 4151.92307672, 4126.02564075, 4104.99999973, 4137.30769210, 4147.43589723, 4138.58974339, 4130.64102537, 4045.89743548, 4120.76923050, 4132.82051255, 4185.64102551,8.57
4121.79487152, 4128.07692280, 4125.51282024, 4154.10256390, 4123.07692280, 4112.69230742, 4148.46153826, 4166.28205108, 4158.58974339, 4129.74358947, 4049.87179446, 4130.76923050, 4132.94871767, 4191.79487166,8.57
4123.71794844, 4125.25640998, 4125.64102537, 4137.56410236, 4123.84615357, 4106.02564075, 4134.61538434, 4147.69230749, 4136.28205108, 4130.12820485, 4051.66666625, 4129.61538434, 4130.64102537, 4193.20512807,8.57
4119.87179460, 4121.66666639, 4123.97435870, 4143.71794851, 4126.15384588, 4117.30769203, 4135.38461518, 4142.94871774, 4127.56410229, 4130.89743562, 4053.20512779, 4123.07692280, 4131.41025614, 4191.02564089,8.57
4122.82051255, 4127.05128178, 4129.48717921, 4160.25641005, 4126.79487152, 4127.56410229, 4144.61538441, 4158.71794851, 4148.71794851, 4133.33333306, 4054.35897395, 4135.76923056, 4137.56410236, 4195.51282038,8.57
4114.61538434, 4122.30769203, 4122.69230742, 4153.20512800, 4125.12820485, 4114.10256383, 4138.46153826, 4155.64102544, 4147.69230749, 4131.92307665, 4047.82051241, 4123.84615357, 4128.58974332, 4188.58974345,8.57
4116.53846126, 4123.46153819, 4124.99999973, 4144.23076903, 4122.43589716, 4106.41025614, 4134.99999973, 4152.05128185, 4137.94871774, 4129.61538434, 4050.12820472, 4127.05128178, 4127.30769203, 4193.20512807,8.57
4117.17948691, 4124.87179460, 4122.05128178, 4153.84615364, 4120.25640998, 4116.02564075, 4142.94871774, 4165.51282031, 4154.48717928, 4131.02564075, 4048.46153805, 4127.69230742, 4131.28205101, 4193.20512807,8.57
4114.10256383, 4120.25640998, 4117.94871767, 4158.58974339, 4122.94871767, 4117.43589716, 4144.74358954, 4164.87179467, 4157.30769210, 4131.28205101, 4045.51282010, 4117.17948691, 4130.25640998, 4187.30769217,8.57
4121.41025614, 4125.64102537, 4125.25640998, 4143.97435877, 4125.25640998, 4107.82051255, 4136.53846133, 4144.10256390, 4128.71794844, 4131.02564075, 4051.66666625, 4126.66666639, 4133.71794844, 4192.82051269,8.57
4112.82051255, 4123.07692280, 4118.71794844, 4148.84615364, 4123.07692280, 4118.20512793, 4142.05128185, 4152.69230749, 4131.53846126, 4131.79487152, 4050.38461497, 4116.79487152, 4128.46153819, 4188.33333320,8.57
4113.46153819, 4125.76923050, 4121.66666639, 4172.94871781, 4124.87179460, 4131.41025614, 4151.66666646, 4170.25641012, 4150.76923056, 4132.82051255, 4055.25640984, 4122.94871767, 4128.58974332, 4188.58974345,8.57
4115.38461511, 4129.74358947, 4123.07692280, 4180.89743576, 4125.89743562, 4128.84615357, 4155.25641005, 4167.82051262, 4158.20512800, 4133.33333306, 4058.46153805, 4125.76923050, 4128.97435870, 4186.02564089,8.57
4112.17948691, 4121.92307665, 4119.35897408, 4183.58974345, 4123.58974332, 4132.43589716, 4164.35897415, 4176.66666653, 4172.94871781, 4132.17948691, 4053.97435856, 4113.46153819, 4127.05128178, 4183.33333320,8.57
4122.94871767, 4126.28205101, 4129.87179460, 4177.82051269, 4124.23076896, 4125.51282024, 4154.35897415, 4177.17948704, 4165.12820492, 4129.87179460, 4057.82051241, 4126.66666639, 4133.58974332, 4191.53846140,8.57
4116.28205101, 4127.43589716, 4122.43589716, 4158.46153826, 4126.02564075, 4107.30769203, 4130.89743562, 4150.38461518, 4136.02564082, 4128.58974332, 4053.07692266, 4117.69230742, 4127.17948691, 4181.66666653,8.57
4115.64102537, 4124.61538434, 4122.94871767, 4166.53846133, 4125.64102537, 4120.51282024, 4142.05128185, 4156.28205108, 4147.69230749, 4132.05128178, 4052.17948677, 4117.56410229, 4127.05128178, 4182.17948704,8.57
4122.82051255, 4126.66666639, 4131.66666639, 4188.97435884, 4124.99999973, 4141.66666646, 4164.23076903, 4182.94871781, 4166.92307672, 4133.84615357, 4057.94871754, 4125.64102537, 4133.20512793, 4185.38461525,8.57
4116.53846126, 4123.46153819, 4123.71794844, 4166.66666646, 4123.33333306, 4118.58974332, 4140.38461518, 4154.23076903, 4130.64102537, 4130.38461511, 4054.48717907, 4114.61538434, 4127.56410229, 4178.46153833,8.57
4119.99999973, 4126.41025614, 4128.07692280, 4156.92307672, 4122.69230742, 4114.74358947, 4138.07692287, 4148.58974339, 4133.58974332, 4130.38461511, 4058.20512779, 4131.53846126, 4130.89743562, 4192.05128192,8.57
4117.30769203, 4125.51282024, 4127.30769203, 4191.02564089, 4124.99999973, 4153.07692287, 4181.41025628, 4195.12820499, 4190.51282038, 4132.69230742, 4060.76923036, 4129.48717921, 4129.10256383, 4189.35897422,8.57
4118.20512793, 4124.61538434, 4126.92307665, 4182.82051269, 4122.94871767, 4141.92307672, 4168.71794858, 4175.64102551, 4174.87179474, 4132.30769203, 4061.92307651, 4123.20512793, 4128.33333306, 4182.30769217,8.57
4124.10256383, 4126.66666639, 4128.20512793, 4157.56410236, 4120.51282024, 4117.05128178, 4138.33333313, 4147.05128185, 4139.10256390, 4131.66666639, 4064.74358933, 4132.05128178, 4134.61538434, 4190.25641012,8.57
4118.07692280, 4123.84615357, 4120.51282024, 4171.41025628, 4121.66666639, 4130.76923050, 4148.46153826, 4170.12820499, 4154.87179467, 4131.02564075, 4065.51282010, 4121.66666639, 4129.99999973, 4188.71794858,8.57
4125.89743562, 4129.48717921, 4128.71794844, 4179.99999986, 4123.07692280, 4130.76923050, 4144.10256390, 4163.58974339, 4160.64102544, 4132.05128178, 4073.07692273, 4131.15384588, 4130.51282024, 4190.38461525,8.57
4122.94871767, 4126.02564075, 4125.89743562, 4167.82051262, 4123.07692280, 4116.53846126, 4128.58974332, 4139.87179467, 4142.69230749, 4131.02564075, 4067.56410215, 4128.97435870, 4131.15384588, 4186.02564089,8.57
4114.61538434, 4121.79487152, 4121.28205101, 4161.66666646, 4122.69230742, 4109.74358947, 4131.15384588, 4150.25641005, 4140.25641005, 4127.94871767, 4062.82051241, 4123.20512793, 4130.89743562, 4188.84615371,8.57
4123.33333306, 4128.07692280, 4127.05128178, 4161.66666646, 4126.28205101, 4101.53846119, 4128.33333306, 4154.10256390, 4136.66666646, 4129.35897408, 4073.33333299, 4137.56410236, 4134.61538434, 4197.17948704,8.57
4119.99999973, 4122.30769203, 4119.35897408, 4178.33333320, 4125.89743562, 4123.33333306, 4139.61538441, 4162.94871774, 4149.61538441, 4130.38461511, 4070.64102530, 4125.64102537, 4130.76923050, 4188.58974345,8.57
4120.25640998, 4124.48717921, 4122.56410229, 4186.79487166, 4123.07692280, 4146.15384595, 4156.02564082, 4177.30769217, 4165.64102544, 4129.48717921, 4068.07692266, 4128.84615357, 4133.46153819, 4191.79487166,8.57
4117.69230742, 4126.66666639, 4119.99999973, 4148.71794851, 4124.10256383, 4108.46153819, 4130.25640998, 4148.33333313, 4127.69230742, 4129.35897408, 4071.92307658, 4129.87179460, 4133.97435870, 4194.74358961,8.57
4114.48717921, 4120.38461511, 4116.41025614, 4121.41025614, 4125.38461511, 4072.94871761, 4105.89743562, 4124.87179460, 4092.82051248, 4130.51282024, 4071.79487145, 4121.41025614, 4130.89743562, 4191.15384602,8.57
4123.07692280, 4124.48717921, 4127.17948691, 4145.12820492, 4127.17948691, 4099.48717914, 4124.35897408, 4142.17948697, 4114.87179460, 4132.94871767, 4073.71794837, 4130.89743562, 4133.84615357, 4192.30769217,8.57
4114.35897408, 4122.56410229, 4120.38461511, 4163.07692287, 4126.02564075, 4129.74358947, 4144.61538441, 4157.05128185, 4144.99999980, 4131.41025614, 4070.38461504, 4117.30769203, 4129.10256383, 4185.89743576,8.57
4117.56410229, 4123.07692280, 4120.51282024, 4165.25641005, 4125.25640998, 4128.71794844, 4148.07692287, 4156.15384595, 4150.12820492, 4129.10256383, 4072.82051248, 4119.48717921, 4131.15384588, 4188.84615371,8.57
4122.69230742, 4125.38461511, 4123.58974332, 4179.10256397, 4126.66666639, 4121.79487152, 4141.02564082, 4151.41025621, 4149.99999980, 4129.10256383, 4074.48717914, 4123.33333306, 4132.69230742, 4187.56410243,8.57
4115.12820485, 4122.05128178, 4119.61538434, 4174.87179474, 4124.99999973, 4110.51282024, 4118.07692280, 4135.76923056, 4131.53846126, 4130.51282024, 4068.33333292, 4111.92307665, 4127.82051255, 4183.58974345,8.57
4122.30769203, 4127.82051255, 4126.41025614, 4151.28205108, 4123.71794844, 4100.38461504, 4106.53846126, 4118.46153819, 4099.10256376, 4131.66666639, 4074.23076889, 4125.38461511, 4132.30769203, 4193.07692294,8.57
4118.20512793, 4124.87179460, 4122.17948691, 4153.71794851, 4123.84615357, 4116.53846126, 4133.84615357, 4135.25640998, 4110.89743562, 4132.56410229, 4077.17948684, 4118.07692280, 4126.66666639, 4186.02564089,8.57
4118.33333306, 4122.82051255, 4125.12820485, 4168.97435884, 4124.48717921, 4134.23076896, 4161.66666646, 4163.20512800, 4142.05128185, 4133.46153819, 4076.41025607, 4119.61538434, 4126.15384588, 4187.17948704,8.57
4121.66666639, 4125.64102537, 4130.12820485, 4173.84615371, 4125.12820485, 4137.17948697, 4170.12820499, 4175.76923063, 4160.64102544, 4132.56410229, 4075.76923043, 4127.30769203, 4129.61538434, 4191.28205115,8.57
4113.84615357, 4120.64102537, 4124.10256383, 4182.82051269, 4125.25640998, 4142.30769210, 4179.99999986, 4186.92307679, 4174.10256397, 4131.79487152, 4078.97435863, 4114.74358947, 4123.20512793, 4184.61538448,8.57
4120.89743562, 4124.61538434, 4128.46153819, 4189.99999986, 4125.38461511, 4144.35897415, 4182.82051269, 4191.92307679, 4168.84615371, 4131.02564075, 4088.97435863, 4131.15384588, 4129.99999973, 4189.87179474,8.57
4118.20512793, 4124.10256383, 4123.97435870, 4179.10256397, 4125.51282024, 4135.64102544, 4166.15384595, 4177.05128192, 4150.25641005, 4129.23076896, 4083.58974325, 4127.30769203, 4129.87179460, 4184.23076910,8.57
4118.33333306, 4125.51282024, 4126.41025614, 4173.20512807, 4126.02564075, 4123.20512793, 4142.94871774, 4148.97435877, 4131.02564075, 4130.51282024, 4081.92307658, 4121.02564075, 4125.64102537, 4188.20512807,8.57
4126.41025614, 4131.41025614, 4131.15384588, 4173.84615371, 4126.02564075, 4103.84615357, 4122.69230742, 4118.58974332, 4101.79487145, 4131.53846126, 4085.89743555, 4132.17948691, 4130.51282024, 4196.02564089,8.57
4120.38461511, 4125.51282024, 4120.25640998, 4174.23076910, 4125.64102537, 4102.69230742, 4125.38461511, 4114.61538434, 4098.71794837, 4130.12820485, 4081.41025607, 4122.82051255, 4130.51282024, 4184.48717935,8.57
4125.25640998, 4128.71794844, 4124.61538434, 4185.89743576, 4126.66666639, 4135.76923056, 4154.61538441, 4150.64102544, 4142.82051262, 4132.05128178, 4088.97435863, 4131.66666639, 4135.89743569, 4189.35897422,8.57
4123.07692280, 4127.43589716, 4122.82051255, 4192.05128192, 4123.20512793, 4142.30769210, 4172.05128192, 4179.35897422, 4164.23076903, 4132.05128178, 4091.02564068, 4128.97435870, 4134.99999973, 4191.92307679,8.57
4118.84615357, 4120.64102537, 4122.94871767, 4179.35897422, 4119.10256383, 4107.82051255, 4160.25641005, 4169.23076910, 4141.79487159, 4129.48717921, 4084.61538427, 4125.76923050, 4133.20512793, 4189.99999986,8.57
4124.10256383, 4125.89743562, 4130.25640998, 4176.79487166, 4124.10256383, 4110.89743562, 4159.35897415, 4158.20512800, 4137.05128185, 4131.28205101, 4088.71794837, 4138.58974339, 4135.12820485, 4193.97435884,8.57
4115.25640998, 4122.94871767, 4118.07692280, 4195.64102551, 4128.84615357, 4145.76923056, 4175.25641012, 4163.33333313, 4154.23076903, 4131.79487152, 4090.25640991, 4123.07692280, 4129.10256383, 4189.61538448,8.57
4117.69230742, 4123.07692280, 4119.87179460, 4202.82051275, 4125.76923050, 4136.53846133, 4174.87179474, 4181.02564089, 4172.05128192, 4129.23076896, 4092.17948684, 4128.33333306, 4132.82051255, 4195.76923063,8.57
4119.35897408, 4123.33333306, 4121.66666639, 4187.69230756, 4121.41025614, 4109.10256383, 4162.43589723, 4191.15384602, 4176.15384602, 4129.23076896, 4087.30769196, 4128.84615357, 4133.33333306, 4194.74358961,8.57
4113.71794844, 4120.76923050, 4117.43589716, 4186.79487166, 4122.30769203, 4124.48717921, 4160.25641005, 4165.51282031, 4152.43589723, 4131.92307665, 4083.07692273, 4116.15384588, 4131.66666639, 4190.38461525,8.57
4118.97435870, 4125.76923050, 4122.05128178, 4195.38461525, 4127.17948691, 4129.23076896, 4148.97435877, 4120.64102537, 4117.30769203, 4132.05128178, 4090.25640991, 4127.17948691, 4136.28205108, 4194.10256397,8.57
4113.07692280, 4119.87179460, 4117.56410229, 4196.28205115, 4126.53846126, 4114.61538434, 4146.28205108, 4133.71794844, 4125.38461511, 4129.23076896, 4087.05128171, 4119.48717921, 4127.94871767, 4185.51282038,8.57
4117.17948691, 4121.53846126, 4123.20512793, 4204.48717942, 4122.05128178, 4128.84615357, 4172.05128192, 4192.43589730, 4166.92307672, 4131.41025614, 4086.92307658, 4122.82051255, 4128.20512793, 4187.82051269,8.57
4119.10256383, 4126.79487152, 4123.07692280, 4203.20512814, 4123.33333306, 4134.61538434, 4171.53846140, 4188.20512807, 4166.66666646, 4134.61538434, 4087.17948684, 4122.43589716, 4131.53846126, 4186.79487166,8.57
4111.53846126, 4120.51282024, 4117.30769203, 4175.25641012, 4127.43589716, 4109.35897408, 4140.38461518, 4145.76923056, 4137.82051262, 4131.53846126, 4080.76923043, 4110.25640998, 4124.87179460, 4180.25641012,8.57
4119.35897408, 4124.87179460, 4128.20512793, 4174.61538448, 4125.12820485, 4111.66666639, 4144.87179467, 4158.07692287, 4143.20512800, 4130.89743562, 4080.89743555, 4125.38461511, 4127.94871767, 4188.58974345,8.57
4114.48717921, 4125.64102537, 4124.99999973, 4207.82051275, 4120.25640998, 4139.61538441, 4172.30769217, 4185.51282038, 4157.17948697, 4132.69230742, 4082.94871761, 4116.79487152, 4125.51282024, 4182.69230756,8.57
4117.43589716, 4124.10256383, 4124.23076896, 4200.51282038, 4122.69230742, 4127.56410229, 4156.79487159, 4153.97435877, 4130.12820485, 4130.25640998, 4088.33333299, 4113.97435870, 4125.12820485, 4184.61538448,8.57
4124.10256383, 4124.87179460, 4125.51282024, 4177.43589730, 4128.20512793, 4110.38461511, 4136.53846133, 4129.61538434, 4116.79487152, 4129.23076896, 4076.28205094, 4123.71794844, 4128.33333306, 4187.56410243,8.57
4117.69230742, 4121.53846126, 4118.97435870, 4188.84615371, 4128.07692280, 4121.28205101, 4150.51282031, 4158.58974339, 4152.43589723, 4129.87179460, 4062.17948677, 4117.30769203, 4126.92307665, 4178.07692294,8.57
4123.58974332, 4128.46153819, 4129.23076896, 4191.92307679, 4126.66666639, 4113.71794844, 4149.99999980, 4160.76923056, 4154.61538441, 4131.02564075, 4066.92307651, 4129.74358947, 4132.05128178, 4188.58974345,8.57
4120.12820485, 4128.46153819, 4127.30769203, 4186.15384602, 4128.58974332, 4113.46153819, 4147.69230749, 4146.79487159, 4132.30769203, 4129.99999973, 4063.20512779, 4122.43589716, 4129.10256383, 4190.89743576,8.57
4120.51282024, 4127.17948691, 4124.48717921, 4194.23076910, 4129.87179460, 4133.20512793, 4154.74358954, 4155.64102544, 4142.69230749, 4128.71794844, 4063.46153805, 4120.89743562, 4129.99999973, 4188.84615371,8.57
4126.53846126, 4129.99999973, 4128.46153819, 4185.76923063, 4127.17948691, 4124.10256383, 4146.53846133, 4160.38461518, 4153.71794851, 4132.05128178, 4065.38461497, 4135.51282031, 4135.64102544, 4191.15384602,8.57
4118.58974332, 4123.46153819, 4121.66666639, 4177.94871781, 4124.23076896, 4111.92307665, 4147.05128185, 4157.30769210, 4144.99999980, 4132.05128178, 4060.76923036, 4123.07692280, 4129.10256383, 4185.89743576,8.57
4122.94871767, 4125.64102537, 4126.53846126, 4191.79487166, 4124.74358947, 4120.64102537, 4148.46153826, 4148.20512800, 4134.99999973, 4128.58974332, 4067.17948677, 4128.71794844, 4132.05128178, 4191.02564089,8.57
4123.07692280, 4125.64102537, 4123.71794844, 4184.10256397, 4123.84615357, 4110.25640998, 4125.64102537, 4132.17948691, 4126.53846126, 4128.58974332, 4066.79487138, 4128.20512793, 4132.05128178, 4188.07692294,8.57
4119.48717921, 4125.76923050, 4121.66666639, 4159.74358954, 4121.79487152, 4094.10256376, 4115.64102537, 4126.66666639, 4117.05128178, 4129.23076896, 4064.10256369, 4124.35897408, 4129.10256383, 4189.23076910,8.57
4122.43589716, 4131.79487152, 4126.92307665, 4163.20512800, 4123.58974332, 4111.79487152, 4136.28205108, 4136.41025621, 4118.46153819, 4128.33333306, 4066.92307651, 4133.33333306, 4134.23076896, 4197.30769217,8.57
4114.61538434, 4123.33333306, 4117.30769203, 4181.53846140, 4125.51282024, 4135.38461518, 4154.10256390, 4150.51282031, 4131.02564075, 4129.35897408, 4063.07692266, 4117.56410229, 4130.76923050, 4189.48717935,8.57
4120.89743562, 4122.56410229, 4123.46153819, 4183.33333320, 4128.07692280, 4130.12820485, 4151.41025621, 4156.66666646, 4134.48717921, 4130.12820485, 4068.07692266, 4126.15384588, 4130.76923050, 4193.20512807,8.57
4122.56410229, 4126.28205101, 4125.25640998, 4182.17948704, 4128.84615357, 4129.35897408, 4153.20512800, 4162.69230749, 4142.82051262, 4128.33333306, 4071.28205094, 4131.66666639, 4130.76923050, 4192.17948704,8.57
4112.17948691, 4122.43589716, 4119.23076896, 4186.53846140, 4123.71794844, 4145.64102544, 4161.28205108, 4166.28205108, 4160.12820492, 4130.89743562, 4066.41025600, 4119.74358947, 4127.56410229, 4186.28205115,8.57
4117.17948691, 4124.61538434, 4124.99999973, 4182.82051269, 4123.58974332, 4136.66666646, 4148.58974339, 4147.82051262, 4150.64102544, 4133.07692280, 4062.56410215, 4127.94871767, 4130.51282024, 4192.43589730,8.57
4114.87179460, 4122.30769203, 4118.46153819, 4176.28205115, 4126.28205101, 4106.53846126, 4126.66666639, 4130.25640998, 4126.28205101, 4129.48717921, 4054.87179446, 4117.05128178, 4127.82051255, 4188.46153833,8.57
4118.33333306, 4124.23076896, 4121.02564075, 4165.38461518, 4126.02564075, 4084.74358940, 4112.43589716, 4121.15384588, 4105.76923050, 4129.61538434, 4059.61538420, 4121.41025614, 4130.51282024, 4189.35897422,8.57
4117.94871767, 4124.87179460, 4121.28205101, 4143.33333313, 4126.15384588, 4082.82051248, 4101.79487145, 4102.05128171, 4078.20512786, 4133.33333306, 4060.12820472, 4126.02564075, 4130.25640998, 4187.56410243,8.57
4111.02564075, 4121.02564075, 4116.79487152, 4130.25640998, 4127.56410229, 4089.10256376, 4098.84615350, 4091.92307658, 4071.66666632, 4133.20512793, 4052.56410215, 4112.56410229, 4125.64102537, 4183.46153833,8.57
4121.41025614, 4129.35897408, 4129.23076896, 4142.17948697, 4127.94871767, 4100.76923043, 4116.41025614, 4119.10256383, 4113.97435870, 4131.02564075, 4064.48717907, 4121.92307665, 4131.02564075, 4190.51282038,8.57
4116.79487152, 4126.02564075, 4124.23076896, 4151.02564082, 4126.92307665, 4103.58974332, 4122.82051255, 4132.56410229, 4125.64102537, 4129.99999973, 4070.51282017, 4114.48717921, 4126.02564075, 4182.82051269,8.57
4118.71794844, 4122.94871767, 4122.69230742, 4142.56410236, 4127.43589716, 4082.94871761, 4096.66666632, 4098.07692273, 4072.94871761, 4129.87179460, 4063.20512779, 4117.69230742, 4127.43589716, 4183.84615371,8.57
4123.71794844, 4128.07692280, 4129.10256383, 4142.30769210, 4126.79487152, 4085.89743555, 4101.02564068, 4098.46153812, 4074.74358940, 4130.38461511, 4059.23076882, 4125.38461511, 4132.43589716, 4186.28205115,8.57
4113.97435870, 4123.07692280, 4125.64102537, 4154.61538441, 4124.48717921, 4110.12820485, 4131.28205101, 4138.46153826, 4131.92307665, 4130.51282024, 4062.17948677, 4112.94871767, 4125.38461511, 4179.48717935,8.57
4124.10256383, 4126.92307665, 4131.41025614, 4154.48717928, 4126.15384588, 4106.02564075, 4118.71794844, 4132.30769203, 4125.38461511, 4129.87179460, 4069.35897395, 4130.25640998, 4129.99999973, 4189.35897422,8.57
4123.58974332, 4128.07692280, 4125.64102537, 4128.58974332, 4127.05128178, 4079.87179453, 4080.76923043, 4084.87179453, 4074.87179453, 4129.35897408, 4065.38461497, 4127.69230742, 4129.35897408, 4186.15384602,8.57
4119.23076896, 4125.51282024, 4124.35897408, 4117.69230742, 4123.33333306, 4080.64102530, 4081.53846119, 4080.64102530, 4073.97435863, 4131.41025614, 4067.30769189, 4122.30769203, 4128.97435870, 4186.92307679,8.57
4126.41025614, 4128.20512793, 4128.97435870, 4149.23076903, 4124.87179460, 4108.71794844, 4114.48717921, 4131.02564075, 4117.05128178, 4133.46153819, 4071.66666632, 4134.87179460, 4134.35897408, 4194.35897422,8.57
