AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4118.97435870, 4126.66666639, 4123.58974332, 4124.99999973, 4123.46153819, 4287.56410264, 4294.10256418, 4286.15384623, 4272.17948725, 4127.43589716, 4124.23076896, 4126.41025614, 4132.05128178, 4192.82051269,12
4119.99999973, 4124.74358947, 4122.05128178, 4124.23076896, 4121.92307665, 4279.10256418, 4288.84615392, 4277.05128212, 4269.61538469, 4123.33333306, 4122.43589716, 4118.33333306, 4130.64102537, 4192.17948704,12
4126.02564075, 4126.41025614, 4128.33333306, 4126.15384588, 4124.10256383, 4273.97435905, 4288.46153853, 4268.97435905, 4264.87179488, 4126.41025614, 4125.76923050, 4127.94871767, 4132.94871767, 4198.33333320,12
4117.43589716, 4124.74358947, 4120.25640998, 4121.02564075, 4121.79487152, 4269.74358982, 4291.53846161, 4273.07692315, 4266.28205129, 4130.38461511, 4125.38461511, 4123.33333306, 4130.38461511, 4193.07692294,12
4126.28205101, 4127.94871767, 4126.02564075, 4122.94871767, 4121.79487152, 4275.51282059, 4306.15384630, 4300.89743604, 4284.48717956, 4128.07692280, 4123.07692280, 4125.89743562, 4133.20512793, 4195.38461525,12
4121.92307665, 4122.94871767, 4122.56410229, 4122.69230742, 4120.89743562, 4284.35897443, 4314.61538476, 4311.66666681, 4290.51282059, 4124.48717921, 4126.28205101, 4133.33333306, 4137.43589723, 4197.30769217,12
4120.51282024, 4122.69230742, 4119.23076896, 4121.28205101, 4124.61538434, 4281.15384623, 4307.17948732, 4301.53846168, 4288.46153853, 4125.76923050, 4126.15384588, 4118.20512793, 4131.41025614, 4194.10256397,12
4126.53846126, 4122.82051255, 4125.38461511, 4125.12820485, 4126.02564075, 4279.87179495, 4307.69230784, 4313.58974373, 4306.41025655, 4129.87179460, 4123.46153819, 4125.25640998, 4133.07692280, 4199.10256397,12
4115.76923050, 4117.69230742, 4115.51282024, 4123.33333306, 4122.69230742, 4289.74358982, 4316.28205142, 4324.74358989, 4314.35897450, 4130.12820485, 4123.97435870, 4126.28205101, 4132.56410229, 4197.43589730,12
4123.20512793, 4126.79487152, 4120.51282024, 4122.43589716, 4126.28205101, 4295.38461546, 4314.10256425, 4304.35897450, 4292.56410264, 4129.74358947, 4127.82051255, 4121.28205101, 4132.69230742, 4196.02564089,12
4119.35897408, 4126.02564075, 4119.23076896, 4119.35897408, 4124.87179460, 4297.05128212, 4313.58974373, 4302.69230784, 4290.89743597, 4132.69230742, 4127.56410229, 4127.43589716, 4137.69230749, 4193.46153833,12
4115.64102537, 4122.69230742, 4114.61538434, 4121.41025614, 4123.58974332, 4298.84615392, 4324.74358989, 4325.38461553, 4310.89743604, 4131.15384588, 4123.46153819, 4117.43589716, 4130.51282024, 4191.53846140,12
4125.89743562, 4128.20512793, 4125.64102537, 4125.89743562, 4125.64102537, 4297.82051289, 4326.15384630, 4320.64102578, 4309.23076937, 4126.66666639, 4126.15384588, 4121.53846126, 4129.74358947, 4198.58974345,12
4117.69230742, 4122.56410229, 4119.10256383, 4118.46153819, 4122.56410229, 4296.15384623, 4314.23076937, 4305.89743604, 4300.12820527, 4128.33333306, 4126.02564075, 4122.17948691, 4131.79487152, 4194.35897422,12
4125.25640998, 4123.33333306, 4122.94871767, 4121.66666639, 4124.74358947, 4289.23076930, 4308.71794886, 4306.92307707, 4299.23076930, 4131.02564075, 4122.43589716, 4119.23076896, 4129.74358947, 4191.28205115,12
4124.35897408, 4125.25640998, 4125.51282024, 4125.51282024, 4122.56410229, 4287.94871802, 4319.74358989, 4316.28205142, 4306.53846168, 4128.97435870, 4123.46153819, 4128.33333306, 4131.66666639, 4192.69230756,12
4118.71794844, 4125.51282024, 4119.87179460, 4120.38461511, 4122.43589716, 4305.25641040, 4337.30769252, 4335.25641047, 4323.33333348, 4127.30769203, 4121.66666639, 4120.12820485, 4130.89743562, 4192.17948704,12
4129.35897408, 4128.07692280, 4129.99999973, 4121.41025614, 4127.30769203, 4313.84615399, 4340.51282073, 4344.10256431, 4326.41025655, 4127.69230742, 4123.58974332, 4124.87179460, 4133.71794844, 4195.89743576,12
4117.30769203, 4120.38461511, 4123.84615357, 4118.71794844, 4122.56410229, 4305.12820527, 4336.02564124, 4336.15384637, 4319.87179501, 4127.17948691, 4126.41025614, 4127.17948691, 4132.17948691, 4190.76923063,12
4120.38461511, 4124.48717921, 4122.17948691, 4121.41025614, 4124.23076896, 4306.92307707, 4340.89743611, 4337.17948739, 4326.66666681, 4127.56410229, 4124.61538434, 4119.74358947, 4130.76923050, 4192.82051269,12
4127.17948691, 4124.99999973, 4124.48717921, 4124.10256383, 4125.38461511, 4316.41025655, 4345.51282073, 4341.66666688, 4326.92307707, 4129.35897408, 4126.53846126, 4131.66666639, 4138.46153826, 4199.61538448,12
4122.30769203, 4118.58974332, 4117.43589716, 4119.74358947, 4121.53846126, 4312.69230784, 4341.66666688, 4333.97435919, 4312.05128219, 4128.07692280, 4125.89743562, 4127.56410229, 4135.76923056, 4196.02564089,12
4128.84615357, 4124.61538434, 4125.51282024, 4122.43589716, 4123.58974332, 4306.79487194, 4341.92307714, 4335.76923098, 4314.87179501, 4127.30769203, 4126.92307665, 4128.46153819, 4134.35897408, 4198.07692294,12
4116.53846126, 4122.17948691, 4120.89743562, 4122.17948691, 4121.66666639, 4315.12820527, 4353.46153867, 4351.41025662, 4329.10256425, 4127.56410229, 4130.12820485, 4130.64102537, 4137.56410236, 4195.38461525,12
4119.10256383, 4122.69230742, 4118.20512793, 4123.07692280, 4123.20512793, 4325.64102578, 4361.28205149, 4357.05128226, 4333.58974380, 4126.15384588, 4129.87179460, 4121.15384588, 4133.58974332, 4196.28205115,12
4123.46153819, 4126.53846126, 4122.43589716, 4123.07692280, 4123.97435870, 4327.82051296, 4363.46153867, 4359.74358996, 4344.35897457, 4127.56410229, 4132.43589716, 4132.43589716, 4134.10256383, 4202.43589737,12
4115.38461511, 4124.48717921, 4118.58974332, 4119.23076896, 4121.41025614, 4329.87179501, 4372.43589772, 4371.41025669, 4361.28205149, 4129.61538434, 4129.74358947, 4128.07692280, 4132.30769203, 4192.82051269,12
4129.35897408, 4126.79487152, 4127.56410229, 4123.33333306, 4124.48717921, 4331.02564117, 4379.61538490, 4374.23076951, 4358.97435919, 4129.48717921, 4125.38461511, 4122.43589716, 4130.89743562, 4191.15384602,12
4123.33333306, 4122.30769203, 4118.97435870, 4121.53846126, 4124.23076896, 4331.53846168, 4378.97435926, 4369.10256438, 4350.76923098, 4128.97435870, 4125.64102537, 4126.28205101, 4132.30769203, 4194.74358961,12
4119.48717921, 4125.89743562, 4116.28205101, 4120.12820485, 4126.53846126, 4338.58974380, 4384.35897464, 4377.56410285, 4360.89743611, 4127.69230742, 4124.10256383, 4117.43589716, 4130.12820485, 4192.82051269,12
4126.53846126, 4130.38461511, 4129.74358947, 4124.48717921, 4125.12820485, 4341.41025662, 4392.17948746, 4389.23076951, 4367.43589772, 4127.17948691, 4125.25640998, 4123.33333306, 4133.46153819, 4195.38461525,12
4117.05128178, 4119.48717921, 4119.99999973, 4120.64102537, 4119.74358947, 4336.15384637, 4390.00000028, 4382.17948746, 4355.25641047, 4127.69230742, 4125.38461511, 4117.94871767, 4130.76923050, 4194.35897422,12
4125.51282024, 4121.66666639, 4122.30769203, 4121.53846126, 4124.99999973, 4335.25641047, 4386.41025669, 4367.05128233, 4340.38461560, 4127.30769203, 4125.25640998, 4118.07692280, 4128.71794844, 4195.12820499,12
4122.69230742, 4125.51282024, 4125.38461511, 4124.35897408, 4123.58974332, 4332.94871816, 4381.92307720, 4352.69230790, 4330.51282066, 4127.30769203, 4127.05128178, 4129.23076896, 4134.61538434, 4193.97435884,12
4117.56410229, 4125.64102537, 4123.07692280, 4123.20512793, 4123.20512793, 4324.23076937, 4377.30769259, 4345.00000021, 4322.82051296, 4129.61538434, 4123.84615357, 4116.15384588, 4132.82051255, 4191.92307679,12
4126.92307665, 4124.35897408, 4128.20512793, 4123.07692280, 4126.41025614, 4323.71794886, 4382.94871823, 4355.76923098, 4327.82051296, 4129.74358947, 4124.99999973, 4121.66666639, 4132.82051255, 4195.89743576,12
4120.51282024, 4117.94871767, 4121.15384588, 4119.99999973, 4120.51282024, 4330.38461553, 4391.53846182, 4371.79487208, 4342.17948739, 4128.20512793, 4125.76923050, 4125.38461511, 4132.69230742, 4191.02564089,12
4125.38461511, 4125.76923050, 4125.89743562, 4123.97435870, 4121.15384588, 4331.41025655, 4394.10256438, 4379.48717977, 4350.38461560, 4129.10256383, 4124.87179460, 4122.56410229, 4134.61538434, 4193.84615371,12
4122.69230742, 4125.76923050, 4124.10256383, 4124.61538434, 4122.43589716, 4332.43589765, 4398.07692343, 4387.69230797, 4360.38461560, 4129.61538434, 4126.79487152, 4133.46153819, 4138.20512800, 4198.46153833,12
4120.76923050, 4122.05128178, 4115.64102537, 4120.76923050, 4121.79487152, 4334.87179508, 4402.56410292, 4389.74359003, 4365.12820541, 4128.07692280, 4124.99999973, 4124.99999973, 4132.94871767, 4191.92307679,12
4129.23076896, 4125.25640998, 4125.38461511, 4124.10256383, 4124.35897408, 4335.64102585, 4403.07692343, 4380.64102592, 4353.46153867, 4127.30769203, 4126.41025614, 4127.17948691, 4136.15384595, 4196.02564089,12
4116.28205101, 4120.12820485, 4122.17948691, 4121.02564075, 4122.56410229, 4336.28205149, 4401.28205163, 4369.35897464, 4337.43589765, 4126.79487152, 4125.25640998, 4127.56410229, 4135.25640998, 4199.10256397,12
4123.20512793, 4125.89743562, 4122.43589716, 4121.02564075, 4124.23076896, 4326.79487194, 4390.00000028, 4353.33333355, 4315.76923091, 4127.05128178, 4118.58974332, 4120.64102537, 4128.84615357, 4198.07692294,12
4124.99999973, 4127.82051255, 4120.89743562, 4121.66666639, 4124.87179460, 4314.61538476, 4377.56410285, 4341.02564124, 4301.41025655, 4129.87179460, 4120.38461511, 4128.07692280, 4134.35897408, 4194.61538448,12
4113.46153819, 4122.94871767, 4117.82051255, 4119.87179460, 4124.87179460, 4321.28205142, 4382.56410285, 4344.74358996, 4309.87179501, 4129.35897408, 4120.89743562, 4119.74358947, 4131.66666639, 4189.61538448,12
4126.15384588, 4126.92307665, 4131.92307665, 4125.51282024, 4125.25640998, 4341.02564124, 4404.23076958, 4366.79487208, 4337.05128226, 4127.94871767, 4118.58974332, 4122.05128178, 4128.84615357, 4195.51282038,12
4122.05128178, 4123.33333306, 4122.30769203, 4122.56410229, 4120.64102537, 4351.66666688, 4420.38461574, 4390.64102592, 4361.15384637, 4127.43589716, 4120.38461511, 4122.94871767, 4131.79487152, 4193.97435884,12
4123.20512793, 4126.41025614, 4119.35897408, 4122.05128178, 4123.58974332, 4346.41025662, 4413.07692343, 4389.48717977, 4360.00000021, 4125.64102537, 4123.58974332, 4114.74358947, 4129.87179460, 4192.94871781,12
4127.17948691, 4127.05128178, 4129.23076896, 4123.84615357, 4123.33333306, 4343.07692329, 4401.66666702, 4378.58974387, 4352.82051303, 4127.05128178, 4126.02564075, 4125.38461511, 4131.41025614, 4195.38461525,12
4119.10256383, 4119.35897408, 4122.30769203, 4120.38461511, 4120.51282024, 4342.56410278, 4400.76923112, 4373.58974387, 4349.10256431, 4127.82051255, 4123.84615357, 4121.66666639, 4131.41025614, 4192.05128192,12
4127.05128178, 4126.02564075, 4127.30769203, 4124.74358947, 4124.99999973, 4335.89743611, 4396.66666695, 4361.79487201, 4331.02564117, 4126.79487152, 4123.84615357, 4123.84615357, 4133.97435870, 4197.43589730,12
4120.64102537, 4125.64102537, 4123.71794844, 4122.94871767, 4122.69230742, 4328.97435912, 4389.87179515, 4353.84615406, 4317.94871809, 4127.82051255, 4124.10256383, 4128.20512793, 4134.23076896, 4194.61538448,12
4122.94871767, 4124.23076896, 4122.17948691, 4122.05128178, 4124.48717921, 4325.76923091, 4390.64102592, 4359.48717970, 4332.05128219, 4129.10256383, 4122.05128178, 4116.92307665, 4128.58974332, 4191.28205115,12
4128.97435870, 4125.51282024, 4129.10256383, 4125.89743562, 4126.02564075, 4326.53846168, 4394.23076951, 4364.48717970, 4346.53846175, 4128.20512793, 4126.28205101, 4126.79487152, 4133.07692280, 4200.25641012,12
4115.25640998, 4123.07692280, 4120.64102537, 4121.53846126, 4120.76923050, 4331.53846168, 4398.58974394, 4369.23076951, 4346.02564124, 4127.17948691, 4123.58974332, 4123.97435870, 4133.84615357, 4197.17948704,12
4122.94871767, 4128.84615357, 4125.89743562, 4121.53846126, 4124.23076896, 4337.17948739, 4402.56410292, 4372.69230797, 4344.48717970, 4126.41025614, 4119.99999973, 4121.79487152, 4133.97435870, 4195.64102551,12
4120.76923050, 4124.99999973, 4122.82051255, 4122.30769203, 4124.74358947, 4335.00000021, 4399.35897471, 4366.66666695, 4338.97435919, 4125.76923050, 4122.56410229, 4130.89743562, 4137.30769210, 4196.79487166,12
4118.07692280, 4123.20512793, 4118.20512793, 4123.97435870, 4123.20512793, 4328.84615399, 4397.69230797, 4362.82051303, 4334.87179508, 4127.56410229, 4119.74358947, 4121.41025614, 4134.10256383, 4195.25641012,12
4124.74358947, 4126.66666639, 4126.53846126, 4123.97435870, 4123.33333306, 4328.07692322, 4398.07692343, 4363.58974380, 4335.51282073, 4128.33333306, 4118.20512793, 4129.61538434, 4135.64102544, 4198.46153833,12
4113.58974332, 4121.92307665, 4119.87179460, 4118.46153819, 4122.17948691, 4333.97435919, 4401.53846189, 4365.12820541, 4336.66666688, 4126.02564075, 4118.46153819, 4128.33333306, 4132.56410229, 4193.58974345,12
4121.15384588, 4126.15384588, 4123.71794844, 4124.35897408, 4126.28205101, 4340.64102585, 4414.87179522, 4375.25641054, 4339.23076944, 4126.41025614, 4118.71794844, 4118.20512793, 4129.74358947, 4193.84615371,12
4122.05128178, 4125.51282024, 4123.46153819, 4126.02564075, 4122.05128178, 4339.74358996, 4421.28205163, 4382.82051310, 4341.15384637, 4128.97435870, 4120.89743562, 4121.92307665, 4133.71794844, 4193.33333320,12
4118.20512793, 4124.74358947, 4119.74358947, 4120.51282024, 4121.92307665, 4336.92307714, 4415.76923112, 4379.23076951, 4345.51282073, 4127.56410229, 4119.23076896, 4113.20512793, 4130.12820485, 4189.61538448,12
4125.12820485, 4128.33333306, 4128.84615357, 4123.71794844, 4127.43589716, 4337.94871816, 4412.17948753, 4377.56410285, 4351.92307714, 4126.53846126, 4119.99999973, 4121.66666639, 4132.43589716, 4197.56410243,12
4114.10256383, 4119.48717921, 4118.97435870, 4122.94871767, 4120.25640998, 4340.89743611, 4416.41025676, 4384.35897464, 4356.28205149, 4128.58974332, 4121.41025614, 4125.25640998, 4133.33333306, 4196.02564089,12
4123.07692280, 4124.48717921, 4120.51282024, 4123.84615357, 4121.41025614, 4348.71794893, 4427.43589779, 4393.84615413, 4358.20512842, 4127.43589716, 4120.89743562, 4117.82051255, 4130.38461511, 4195.25641012,12
4126.41025614, 4128.97435870, 4125.89743562, 4123.33333306, 4124.99999973, 4350.00000021, 4428.46153881, 4393.58974387, 4356.66666688, 4126.15384588, 4122.94871767, 4127.56410229, 4134.23076896, 4197.82051269,12
4117.82051255, 4123.20512793, 4120.64102537, 4121.66666639, 4121.41025614, 4336.79487201, 4415.00000035, 4385.89743618, 4354.61538483, 4128.58974332, 4122.94871767, 4124.87179460, 4133.07692280, 4193.97435884,12
4128.97435870, 4125.38461511, 4127.56410229, 4127.94871767, 4122.05128178, 4328.46153860, 4409.23076958, 4384.87179515, 4355.25641047, 4128.20512793, 4124.23076896, 4131.53846126, 4135.76923056, 4197.43589730,12
4120.25640998, 4122.56410229, 4119.61538434, 4124.23076896, 4121.66666639, 4338.20512842, 4417.69230804, 4389.23076951, 4354.10256431, 4125.64102537, 4122.82051255, 4131.66666639, 4137.05128185, 4196.53846140,12
4121.53846126, 4127.05128178, 4121.41025614, 4120.12820485, 4124.87179460, 4342.30769252, 4421.66666702, 4387.82051310, 4344.35897457, 4127.05128178, 4119.48717921, 4121.02564075, 4132.56410229, 4195.64102551,12
4124.61538434, 4127.82051255, 4128.84615357, 4122.17948691, 4125.76923050, 4334.87179508, 4420.89743625, 4389.74359003, 4341.66666688, 4130.38461511, 4122.30769203, 4134.10256383, 4136.02564082, 4195.25641012,12
4116.53846126, 4120.64102537, 4120.25640998, 4122.43589716, 4123.84615357, 4336.02564124, 4422.56410292, 4394.87179515, 4344.23076944, 4129.10256383, 4119.99999973, 4128.33333306, 4135.25640998, 4190.89743576,12
4126.79487152, 4125.76923050, 4124.74358947, 4124.10256383, 4124.48717921, 4339.10256431, 4423.46153881, 4393.58974387, 4342.17948739, 4127.17948691, 4118.20512793, 4122.30769203, 4134.99999973, 4198.33333320,12
4118.84615357, 4126.66666639, 4119.99999973, 4121.41025614, 4120.76923050, 4338.58974380, 4428.84615420, 4404.74359009, 4354.61538483, 4128.84615357, 4119.74358947, 4125.51282024, 4136.66666646, 4198.46153833,12
4118.58974332, 4126.66666639, 4121.15384588, 4123.58974332, 4123.71794844, 4335.12820534, 4425.25641061, 4411.02564138, 4362.69230790, 4128.58974332, 4118.33333306, 4118.97435870, 4132.94871767, 4194.35897422,12
4123.97435870, 4125.51282024, 4127.43589716, 4125.89743562, 4123.46153819, 4327.05128219, 4410.64102599, 4396.28205156, 4351.66666688, 4127.94871767, 4121.66666639, 4124.61538434, 4134.74358947, 4197.05128192,12
4112.69230742, 4122.69230742, 4117.56410229, 4122.43589716, 4118.58974332, 4324.61538476, 4410.25641061, 4394.61538490, 4352.56410278, 4128.46153819, 4124.87179460, 4116.28205101, 4131.53846126, 4191.28205115,12
4123.07692280, 4130.12820485, 4125.76923050, 4128.33333306, 4123.07692280, 4332.56410278, 4417.56410292, 4402.43589779, 4359.61538483, 4129.48717921, 4124.99999973, 4117.56410229, 4130.64102537, 4192.56410243,12
4123.07692280, 4126.15384588, 4125.64102537, 4125.64102537, 4121.79487152, 4337.56410278, 4414.48717984, 4394.74359003, 4351.66666688, 4129.10256383, 4124.23076896, 4127.30769203, 4134.10256383, 4194.48717935,12
4122.05128178, 4125.12820485, 4122.30769203, 4120.64102537, 4123.71794844, 4330.64102578, 4409.10256445, 4382.94871823, 4345.12820534, 4126.15384588, 4121.53846126, 4117.94871767, 4131.66666639, 4193.46153833,12
4126.79487152, 4130.76923050, 4130.38461511, 4125.12820485, 4127.94871767, 4326.15384630, 4408.84615420, 4382.30769259, 4348.20512842, 4126.15384588, 4124.48717921, 4126.53846126, 4137.05128185, 4197.17948704,12
4115.51282024, 4123.46153819, 4120.51282024, 4121.41025614, 4122.05128178, 4325.12820527, 4403.71794907, 4383.20512849, 4342.69230790, 4126.02564075, 4123.46153819, 4125.38461511, 4136.28205108, 4194.23076910,12
4124.74358947, 4124.23076896, 4123.97435870, 4122.69230742, 4121.02564075, 4318.84615399, 4401.79487215, 4382.94871823, 4339.23076944, 4125.64102537, 4118.46153819, 4120.51282024, 4132.82051255, 4196.41025628,12
4125.76923050, 4123.71794844, 4128.20512793, 4124.48717921, 4121.66666639, 4315.51282066, 4406.92307727, 4384.61538490, 4350.76923098, 4127.17948691, 4119.74358947, 4131.15384588, 4137.94871774, 4197.05128192,12
4121.92307665, 4123.46153819, 4123.07692280, 4121.79487152, 4122.56410229, 4313.58974373, 4404.10256445, 4381.28205156, 4352.82051303, 4127.17948691, 4117.43589716, 4123.46153819, 4136.79487159, 4195.38461525,12
4127.94871767, 4126.66666639, 4127.05128178, 4123.07692280, 4123.07692280, 4310.12820527, 4394.48717977, 4375.51282079, 4337.56410278, 4126.02564075, 4117.43589716, 4128.20512793, 4135.89743569, 4202.94871788,12
4117.43589716, 4122.56410229, 4119.23076896, 4119.10256383, 4121.41025614, 4310.00000014, 4392.05128233, 4375.12820541, 4336.41025662, 4126.66666639, 4119.10256383, 4128.46153819, 4134.48717921, 4198.58974345,12
4125.12820485, 4125.51282024, 4122.43589716, 4121.53846126, 4125.38461511, 4312.82051296, 4397.43589772, 4377.69230797, 4346.66666688, 4129.23076896, 4118.20512793, 4120.76923050, 4134.74358947, 4195.25641012,12
4124.10256383, 4121.53846126, 4123.20512793, 4122.17948691, 4122.56410229, 4313.84615399, 4397.69230797, 4368.58974387, 4334.35897457, 4127.69230742, 4119.99999973, 4129.23076896, 4137.69230749, 4197.30769217,12
4124.10256383, 4124.87179460, 4125.38461511, 4124.35897408, 4125.25640998, 4103.20512793, 4105.12820485, 4096.28205094, 4088.97435863, 4129.48717921, 4125.38461511, 4124.99999973, 4128.46153819, 4195.64102551,8.57
4125.89743562, 4126.79487152, 4126.53846126, 4127.43589716, 4128.97435870, 4097.69230735, 4102.43589709, 4089.10256376, 4083.07692273, 4127.69230742, 4122.94871767, 4120.76923050, 4130.64102537, 4194.99999986,8.57
4129.23076896, 4128.20512793, 4129.74358947, 4128.46153819, 4125.76923050, 4103.46153819, 4106.79487152, 4087.17948684, 4070.76923043, 4128.07692280, 4123.33333306, 4126.02564075, 4131.15384588, 4195.89743576,8.57
4120.64102537, 4125.12820485, 4121.53846126, 4122.05128178, 4122.30769203, 4116.92307665, 4113.07692280, 4096.15384581, 4073.84615350, 4129.10256383, 4124.10256383, 4121.28205101, 4129.99999973, 4193.46153833,8.57
4135.76923056, 4132.43589716, 4134.74358947, 4124.74358947, 4129.74358947, 4115.76923050, 4113.84615357, 4100.38461504, 4081.15384581, 4129.61538434, 4124.48717921, 4123.71794844, 4133.84615357, 4197.94871781,8.57
4127.17948691, 4125.64102537, 4128.97435870, 4123.46153819, 4126.02564075, 4099.74358940, 4101.02564068, 4084.61538427, 4067.30769189, 4129.87179460, 4123.97435870, 4129.10256383, 4133.07692280, 4198.07692294,8.57
4124.87179460, 4123.97435870, 4123.46153819, 4122.69230742, 4125.64102537, 4098.58974325, 4096.79487145, 4078.97435863, 4062.30769189, 4129.10256383, 4123.20512793, 4122.30769203, 4129.48717921, 4195.64102551,8.57
4131.15384588, 4129.74358947, 4131.02564075, 4126.79487152, 4127.17948691, 4117.69230742, 4116.15384588, 4104.99999973, 4088.33333299, 4127.82051255, 4126.41025614, 4127.94871767, 4134.10256383, 4198.20512807,8.57
4117.56410229, 4121.92307665, 4120.89743562, 4121.79487152, 4121.15384588, 4122.30769203, 4120.51282024, 4113.71794844, 4095.51282017, 4129.61538434, 4125.51282024, 4124.99999973, 4129.87179460, 4197.94871781,8.57
4126.92307665, 4124.61538434, 4126.02564075, 4122.82051255, 4127.05128178, 4107.17948691, 4105.25640998, 4092.43589709, 4074.87179453, 4131.53846126, 4123.20512793, 4123.97435870, 4125.89743562, 4199.35897422,8.57
4123.84615357, 4124.23076896, 4124.10256383, 4125.25640998, 4126.15384588, 4106.02564075, 4111.79487152, 4097.17948684, 4080.64102530, 4129.99999973, 4124.35897408, 4128.84615357, 4129.87179460, 4197.17948704,8.57
4119.87179460, 4122.82051255, 4119.48717921, 4124.48717921, 4121.02564075, 4117.43589716, 4126.66666639, 4114.87179460, 4096.66666632, 4128.20512793, 4125.38461511, 4119.74358947, 4128.71794844, 4195.64102551,8.57
4125.64102537, 4126.28205101, 4126.41025614, 4124.35897408, 4122.56410229, 4114.23076896, 4121.53846126, 4111.66666639, 4094.61538427, 4126.92307665, 4126.41025614, 4124.48717921, 4130.38461511, 4198.46153833,8.57
4114.48717921, 4121.02564075, 4115.76923050, 4118.46153819, 4123.33333306, 4115.25640998, 4126.66666639, 4116.28205101, 4101.79487145, 4128.07692280, 4124.74358947, 4125.25640998, 4131.41025614, 4192.69230756,8.57
4125.89743562, 4126.15384588, 4120.89743562, 4122.56410229, 4126.41025614, 4128.33333306, 4147.30769210, 4134.23076896, 4116.53846126, 4130.12820485, 4124.61538434, 4121.66666639, 4130.12820485, 4191.53846140,8.57
4124.23076896, 4124.48717921, 4124.10256383, 4123.84615357, 4123.20512793, 4130.38461511, 4150.89743569, 4142.17948697, 4120.25640998, 4128.84615357, 4127.30769203, 4125.25640998, 4130.38461511, 4192.43589730,8.57
4115.64102537, 4120.12820485, 4118.46153819, 4120.76923050, 4119.23076896, 4124.61538434, 4142.30769210, 4136.41025621, 4115.12820485, 4127.43589716, 4124.61538434, 4117.43589716, 4128.07692280, 4192.94871781,8.57
4121.79487152, 4125.51282024, 4125.76923050, 4124.99999973, 4119.61538434, 4128.33333306, 4143.07692287, 4131.41025614, 4111.79487152, 4130.51282024, 4123.71794844, 4121.92307665, 4129.87179460, 4198.84615371,8.57
4111.79487152, 4118.97435870, 4119.23076896, 4120.89743562, 4117.56410229, 4129.74358947, 4144.10256390, 4128.07692280, 4112.56410229, 4128.97435870, 4126.41025614, 4125.25640998, 4129.74358947, 4194.10256397,8.57
4125.25640998, 4121.79487152, 4123.84615357, 4122.82051255, 4121.28205101, 4125.38461511, 4140.12820492, 4125.25640998, 4113.20512793, 4126.28205101, 4127.94871767, 4120.12820485, 4126.92307665, 4190.38461525,8.57
4124.48717921, 4123.58974332, 4120.89743562, 4124.99999973, 4120.89743562, 4128.58974332, 4137.30769210, 4120.25640998, 4104.61538434, 4128.97435870, 4128.33333306, 4126.41025614, 4130.12820485, 4194.74358961,8.57
4109.87179460, 4117.30769203, 4110.51282024, 4118.58974332, 4119.35897408, 4127.94871767, 4131.79487152, 4108.20512793, 4089.35897402, 4126.53846126, 4125.51282024, 4123.46153819, 4130.38461511, 4197.94871781,8.57
4122.17948691, 4122.82051255, 4124.87179460, 4121.66666639, 4120.76923050, 4116.41025614, 4121.41025614, 4098.84615350, 4083.46153812, 4124.35897408, 4124.74358947, 4125.89743562, 4132.43589716, 4198.33333320,8.57
4115.12820485, 4122.05128178, 4119.99999973, 4119.35897408, 4116.66666639, 4108.20512793, 4114.74358947, 4100.12820478, 4089.99999966, 4127.82051255, 4125.25640998, 4126.92307665, 4132.43589716, 4193.84615371,8.57
4118.97435870, 4124.87179460, 4118.58974332, 4119.23076896, 4123.71794844, 4115.38461511, 4124.99999973, 4119.48717921, 4109.74358947, 4127.05128178, 4125.25640998, 4122.56410229, 4128.46153819, 4198.33333320,8.57
4118.71794844, 4124.10256383, 4119.99999973, 4121.79487152, 4127.17948691, 4131.41025614, 4142.17948697, 4140.64102544, 4129.35897408, 4126.28205101, 4127.69230742, 4129.87179460, 4131.92307665, 4201.79487173,8.57
4107.30769203, 4118.84615357, 4112.56410229, 4116.92307665, 4121.92307665, 4135.25640998, 4145.76923056, 4136.53846133, 4125.12820485, 4129.10256383, 4126.15384588, 4124.99999973, 4129.74358947, 4195.64102551,8.57
4125.12820485, 4127.30769203, 4123.58974332, 4121.79487152, 4124.35897408, 4129.99999973, 4140.12820492, 4121.92307665, 4108.84615357, 4129.10256383, 4124.99999973, 4122.82051255, 4125.64102537, 4198.07692294,8.57
4117.69230742, 4121.66666639, 4117.17948691, 4122.05128178, 4121.66666639, 4140.12820492, 4143.84615364, 4128.71794844, 4114.10256383, 4127.69230742, 4127.69230742, 4123.84615357, 4127.17948691, 4198.07692294,8.57
4117.43589716, 4119.99999973, 4117.43589716, 4122.43589716, 4123.07692280, 4140.89743569, 4142.05128185, 4130.64102537, 4116.92307665, 4127.69230742, 4126.02564075, 4118.58974332, 4127.30769203, 4193.33333320,8.57
4127.30769203, 4124.23076896, 4128.07692280, 4126.53846126, 4122.69230742, 4121.53846126, 4129.10256383, 4112.43589716, 4102.30769196, 4125.12820485, 4124.87179460, 4125.51282024, 4131.02564075, 4192.17948704,8.57
4116.53846126, 4118.20512793, 4118.97435870, 4119.48717921, 4119.10256383, 4124.10256383, 4135.64102544, 4117.30769203, 4111.53846126, 4126.66666639, 4126.79487152, 4121.66666639, 4130.76923050, 4191.53846140,8.57
