AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4124.99999973, 4122.17948691, 4120.89743562, 4119.99999973, 4122.94871767, 4385.64102592, 4419.74359009, 4424.23076958, 4410.76923112, 4128.58974332, 4137.43589723, 4124.48717921, 4131.92307665, 4196.53846140,8.57
4123.33333306, 4119.87179460, 4122.69230742, 4123.84615357, 4120.38461511, 4382.69230797, 4419.61538497, 4422.56410292, 4407.69230804, 4130.76923050, 4138.46153826, 4129.87179460, 4137.56410236, 4197.94871781,8.57
4115.12820485, 4121.28205101, 4118.46153819, 4125.12820485, 4121.28205101, 4386.53846182, 4418.58974394, 4421.66666702, 4402.56410292, 4127.69230742, 4136.66666646, 4124.87179460, 4135.51282031, 4199.99999986,8.57
4124.35897408, 4126.28205101, 4126.66666639, 4125.64102537, 4128.46153819, 4392.05128233, 4418.71794907, 4414.87179522, 4395.76923105, 4127.56410229, 4136.15384595, 4129.74358947, 4135.64102544, 4203.71794865,8.57
4121.41025614, 4122.17948691, 4124.35897408, 4121.53846126, 4125.64102537, 4393.07692336, 4417.69230804, 4409.23076958, 4390.25641054, 4130.12820485, 4135.38461518, 4135.25640998, 4134.23076896, 4199.35897422,8.57
4126.66666639, 4126.79487152, 4126.02564075, 4122.05128178, 4124.74358947, 4395.51282079, 4427.94871830, 4419.74359009, 4394.74359003, 4128.46153819, 4132.94871767, 4121.28205101, 4128.20512793, 4197.43589730,8.57
4125.51282024, 4128.97435870, 4127.05128178, 4124.35897408, 4123.97435870, 4403.20512856, 4440.12820555, 4431.79487222, 4403.58974394, 4127.17948691, 4136.92307672, 4127.82051255, 4133.71794844, 4201.02564096,8.57
4120.25640998, 4125.76923050, 4118.33333306, 4121.53846126, 4121.92307665, 4400.89743625, 4428.97435933, 4426.92307727, 4401.15384651, 4126.79487152, 4138.07692287, 4127.94871767, 4134.48717921, 4197.69230756,8.57
4129.48717921, 4128.71794844, 4126.79487152, 4124.61538434, 4125.51282024, 4387.43589772, 4414.74359009, 4416.92307727, 4395.25641054, 4126.02564075, 4136.92307672, 4123.33333306, 4130.12820485, 4197.30769217,8.57
4121.41025614, 4123.58974332, 4125.12820485, 4125.25640998, 4122.82051255, 4386.41025669, 4424.48717984, 4420.89743625, 4402.30769266, 4126.53846126, 4139.23076903, 4125.38461511, 4129.35897408, 4196.28205115,8.57
4123.71794844, 4124.35897408, 4122.30769203, 4124.87179460, 4122.56410229, 4392.82051310, 4431.53846196, 4428.58974394, 4410.51282086, 4126.92307665, 4138.33333313, 4118.20512793, 4127.56410229, 4196.15384602,8.57
4126.53846126, 4128.20512793, 4128.07692280, 4127.69230742, 4122.69230742, 4391.41025669, 4423.07692343, 4430.76923119, 4412.30769266, 4127.69230742, 4136.53846133, 4126.79487152, 4131.92307665, 4198.33333320,8.57
4119.74358947, 4122.30769203, 4123.33333306, 4122.30769203, 4119.99999973, 4388.46153874, 4425.64102599, 4432.05128247, 4411.79487215, 4127.82051255, 4136.28205108, 4126.92307665, 4129.87179460, 4193.07692294,8.57
4127.69230742, 4121.53846126, 4126.41025614, 4119.61538434, 4121.02564075, 4388.07692336, 4434.23076965, 4429.35897471, 4409.10256445, 4127.43589716, 4137.94871774, 4123.33333306, 4126.92307665, 4193.71794858,8.57
4121.41025614, 4122.17948691, 4124.74358947, 4123.33333306, 4118.97435870, 4388.84615413, 4434.74359016, 4431.79487222, 4413.58974394, 4127.56410229, 4138.97435877, 4132.05128178, 4136.15384595, 4197.17948704,8.57
4121.15384588, 4123.84615357, 4122.30769203, 4126.41025614, 4122.69230742, 4392.30769259, 4436.66666709, 4438.71794914, 4420.00000035, 4126.53846126, 4137.94871774, 4123.84615357, 4136.53846133, 4196.79487166,8.57
4126.02564075, 4121.53846126, 4126.41025614, 4126.15384588, 4125.25640998, 4394.23076951, 4439.74359016, 4434.87179529, 4416.28205163, 4126.28205101, 4141.53846133, 4128.33333306, 4132.30769203, 4201.15384609,8.57
4120.25640998, 4120.51282024, 4122.82051255, 4124.10256383, 4124.10256383, 4390.76923105, 4441.28205170, 4431.53846196, 4415.76923112, 4129.10256383, 4141.02564082, 4133.84615357, 4132.43589716, 4199.61538448,8.57
4127.05128178, 4127.05128178, 4125.64102537, 4125.76923050, 4124.87179460, 4390.25641054, 4444.61538504, 4438.33333375, 4420.89743625, 4128.46153819, 4136.92307672, 4129.10256383, 4134.35897408, 4196.92307679,8.57
4123.97435870, 4123.33333306, 4125.76923050, 4124.74358947, 4119.48717921, 4388.71794900, 4442.94871837, 4441.02564145, 4416.79487215, 4126.41025614, 4138.20512800, 4134.61538434, 4137.56410236, 4199.48717935,8.57
4115.76923050, 4121.41025614, 4118.97435870, 4122.17948691, 4122.30769203, 4132.82051255, 4062.17948677, 4113.58974332, 4118.20512793, 4125.64102537, 4125.51282024, 4121.28205101, 4131.79487152, 4196.02564089,12
4122.05128178, 4126.02564075, 4121.41025614, 4122.17948691, 4121.92307665, 4135.89743569, 4061.02564061, 4107.82051255, 4116.28205101, 4126.02564075, 4123.07692280, 4119.61538434, 4128.58974332, 4199.99999986,12
4124.99999973, 4130.51282024, 4124.23076896, 4126.28205101, 4123.84615357, 4138.84615364, 4068.20512779, 4109.10256383, 4117.30769203, 4126.15384588, 4125.76923050, 4122.43589716, 4128.97435870, 4199.23076910,12
4115.25640998, 4120.89743562, 4113.84615357, 4119.87179460, 4121.66666639, 4140.12820492, 4072.17948684, 4113.33333306, 4120.38461511, 4127.30769203, 4130.51282024, 4123.07692280, 4129.48717921, 4196.79487166,12
4131.66666639, 4124.61538434, 4126.92307665, 4122.56410229, 4124.35897408, 4142.05128185, 4073.07692273, 4116.79487152, 4125.38461511, 4127.94871767, 4128.33333306, 4125.89743562, 4128.33333306, 4197.17948704,12
4117.05128178, 4118.71794844, 4121.28205101, 4119.10256383, 4119.74358947, 4144.10256390, 4077.94871761, 4127.05128178, 4137.82051262, 4128.33333306, 4126.92307665, 4127.69230742, 4130.64102537, 4196.92307679,12
4116.41025614, 4119.74358947, 4117.17948691, 4117.94871767, 4121.79487152, 4138.97435877, 4078.33333299, 4133.97435870, 4149.10256390, 4127.94871767, 4128.07692280, 4121.02564075, 4130.76923050, 4199.87179474,12
4124.99999973, 4123.20512793, 4121.92307665, 4120.76923050, 4125.38461511, 4131.41025614, 4069.87179453, 4124.74358947, 4137.82051262, 4127.82051255, 4130.12820485, 4124.23076896, 4128.07692280, 4202.56410250,12
4110.76923050, 4115.12820485, 4116.41025614, 4117.43589716, 4120.12820485, 4130.89743562, 4061.02564061, 4108.20512793, 4112.56410229, 4126.53846126, 4129.10256383, 4127.17948691, 4126.28205101, 4199.74358961,12
4122.30769203, 4123.20512793, 4124.48717921, 4124.87179460, 4126.66666639, 4129.23076896, 4061.02564061, 4108.07692280, 4113.33333306, 4125.38461511, 4126.66666639, 4122.69230742, 4129.23076896, 4198.71794858,12
4116.15384588, 4121.02564075, 4117.17948691, 4125.38461511, 4126.66666639, 4126.79487152, 4065.64102523, 4121.15384588, 4135.76923056, 4126.79487152, 4127.56410229, 4123.71794844, 4133.07692280, 4198.71794858,12
4116.15384588, 4121.41025614, 4117.94871767, 4122.82051255, 4120.64102537, 4128.20512793, 4063.33333292, 4118.71794844, 4132.82051255, 4126.02564075, 4125.89743562, 4124.74358947, 4130.12820485, 4200.38461525,12
4123.84615357, 4127.05128178, 4127.43589716, 4123.71794844, 4123.46153819, 4126.53846126, 4057.56410215, 4103.20512793, 4115.12820485, 4125.12820485, 4126.02564075, 4124.35897408, 4126.92307665, 4200.38461525,12
4110.25640998, 4119.35897408, 4116.79487152, 4122.17948691, 4124.35897408, 4122.17948691, 4058.71794830, 4104.87179460, 4122.30769203, 4126.66666639, 4128.46153819, 4123.46153819, 4126.28205101, 4196.15384602,12
4125.51282024, 4127.94871767, 4125.76923050, 4127.94871767, 4126.41025614, 4121.28205101, 4064.35897395, 4116.66666639, 4134.87179460, 4126.28205101, 4127.94871767, 4125.64102537, 4128.07692280, 4197.69230756,12
4120.76923050, 4126.66666639, 4122.94871767, 4120.51282024, 4122.94871767, 4123.58974332, 4067.43589702, 4120.51282024, 4131.28205101, 4126.92307665, 4127.43589716, 4127.17948691, 4130.25640998, 4199.35897422,12
4117.82051255, 4120.51282024, 4116.15384588, 4117.69230742, 4123.33333306, 4124.61538434, 4069.35897395, 4116.53846126, 4124.35897408, 4128.07692280, 4127.56410229, 4121.28205101, 4125.64102537, 4198.07692294,12
4130.25640998, 4127.17948691, 4126.41025614, 4127.43589716, 4129.99999973, 4122.43589716, 4069.35897395, 4113.33333306, 4124.99999973, 4126.02564075, 4129.61538434, 4122.17948691, 4124.74358947, 4198.07692294,12
4113.97435870, 4121.92307665, 4118.58974332, 4121.92307665, 4123.33333306, 4128.20512793, 4074.10256376, 4124.35897408, 4135.51282031, 4126.92307665, 4132.43589716, 4127.56410229, 4129.74358947, 4197.17948704,12
4123.58974332, 4126.41025614, 4125.64102537, 4122.82051255, 4122.94871767, 4133.84615357, 4077.30769196, 4127.94871767, 4138.20512800, 4129.10256383, 4129.35897408, 4127.56410229, 4127.94871767, 4198.07692294,12
4119.99999973, 4123.58974332, 4125.25640998, 4121.53846126, 4122.05128178, 4125.51282024, 4067.30769189, 4113.46153819, 4126.53846126, 4127.17948691, 4127.17948691, 4127.30769203, 4126.79487152, 4197.17948704,12
4111.92307665, 4119.61538434, 4117.43589716, 4117.69230742, 4118.33333306, 4120.89743562, 4062.82051241, 4113.07692280, 4124.74358947, 4127.82051255, 4128.46153819, 4122.82051255, 4130.12820485, 4196.28205115,12
4127.17948691, 4128.20512793, 4127.17948691, 4125.51282024, 4124.10256383, 4125.64102537, 4071.28205094, 4120.76923050, 4134.61538434, 4130.51282024, 4129.87179460, 4123.33333306, 4130.76923050, 4199.23076910,12
4113.46153819, 4118.58974332, 4116.79487152, 4122.05128178, 4122.17948691, 4125.89743562, 4072.94871761, 4115.89743562, 4134.35897408, 4128.58974332, 4129.99999973, 4129.23076896, 4127.17948691, 4199.99999986,12
4121.53846126, 4121.53846126, 4121.15384588, 4120.64102537, 4122.82051255, 4119.99999973, 4065.25640984, 4111.28205101, 4125.89743562, 4125.25640998, 4127.94871767, 4125.64102537, 4125.89743562, 4199.61538448,12
4124.10256383, 4124.99999973, 4123.84615357, 4122.82051255, 4123.84615357, 4125.89743562, 4069.87179453, 4123.97435870, 4133.84615357, 4126.66666639, 4128.33333306, 4123.58974332, 4129.10256383, 4200.64102551,12
4112.43589716, 4118.46153819, 4114.10256383, 4120.64102537, 4122.69230742, 4137.82051262, 4083.84615350, 4133.97435870, 4149.35897415, 4128.97435870, 4129.61538434, 4125.25640998, 4125.25640998, 4199.99999986,12
4127.30769203, 4126.79487152, 4124.48717921, 4121.92307665, 4128.07692280, 4136.79487159, 4085.51282017, 4131.28205101, 4144.87179467, 4128.07692280, 4129.74358947, 4123.58974332, 4124.61538434, 4197.69230756,12
4115.12820485, 4123.07692280, 4119.23076896, 4117.17948691, 4122.82051255, 4132.05128178, 4081.02564068, 4127.05128178, 4136.28205108, 4124.99999973, 4130.89743562, 4122.30769203, 4130.76923050, 4198.58974345,12
4118.20512793, 4124.10256383, 4122.69230742, 4122.56410229, 4121.02564075, 4134.48717921, 4084.10256376, 4127.69230742, 4143.84615364, 4125.38461511, 4130.38461511, 4120.12820485, 4127.82051255, 4201.53846147,12
4124.87179460, 4126.66666639, 4129.10256383, 4124.48717921, 4124.10256383, 4135.25640998, 4083.97435863, 4125.64102537, 4144.99999980, 4128.46153819, 4132.30769203, 4123.71794844, 4124.61538434, 4198.20512807,12
4113.84615357, 4121.92307665, 4119.61538434, 4114.74358947, 4119.61538434, 4127.69230742, 4073.20512786, 4115.76923050, 4132.82051255, 4127.05128178, 4132.69230742, 4124.35897408, 4124.48717921, 4196.28205115,12
4130.64102537, 4129.61538434, 4127.56410229, 4119.99999973, 4121.41025614, 4120.76923050, 4066.53846113, 4107.69230742, 4127.30769203, 4124.87179460, 4130.51282024, 4121.15384588, 4121.92307665, 4199.35897422,12
4118.97435870, 4121.15384588, 4118.58974332, 4120.51282024, 4120.12820485, 4122.69230742, 4067.94871754, 4108.58974332, 4131.53846126, 4127.43589716, 4131.15384588, 4122.05128178, 4122.17948691, 4197.30769217,12
4117.56410229, 4121.41025614, 4117.82051255, 4119.35897408, 4120.38461511, 4127.43589716, 4071.15384581, 4113.58974332, 4135.12820485, 4127.82051255, 4131.02564075, 4123.07692280, 4124.10256383, 4196.15384602,12
4128.71794844, 4129.87179460, 4127.82051255, 4121.02564075, 4125.12820485, 4130.51282024, 4074.35897402, 4119.48717921, 4138.33333313, 4125.51282024, 4130.76923050, 4127.43589716, 4127.17948691, 4198.97435884,12
4114.10256383, 4119.35897408, 4116.02564075, 4116.79487152, 4121.28205101, 4132.94871767, 4079.99999966, 4126.92307665, 4143.07692287, 4126.15384588, 4131.53846126, 4126.02564075, 4126.28205101, 4198.84615371,12
4127.82051255, 4124.74358947, 4126.28205101, 4124.35897408, 4124.10256383, 4137.69230749, 4092.05128171, 4137.43589723, 4146.92307672, 4127.56410229, 4131.02564075, 4123.33333306, 4124.61538434, 4197.94871781,12
4120.25640998, 4122.56410229, 4124.87179460, 4124.10256383, 4122.69230742, 4142.69230749, 4101.66666632, 4147.30769210, 4157.69230749, 4126.92307665, 4131.79487152, 4127.05128178, 4129.74358947, 4196.53846140,12
4113.84615357, 4118.46153819, 4116.15384588, 4120.89743562, 4120.38461511, 4139.48717928, 4098.33333299, 4144.10256390, 4160.25641005, 4125.25640998, 4129.87179460, 4123.97435870, 4131.41025614, 4198.07692294,12
4127.30769203, 4127.56410229, 4123.71794844, 4124.48717921, 4125.12820485, 4128.84615357, 4086.92307658, 4128.20512793, 4145.64102544, 4127.17948691, 4131.41025614, 4123.97435870, 4128.46153819, 4200.89743576,12
4110.51282024, 4120.38461511, 4116.66666639, 4117.82051255, 4121.66666639, 4122.43589716, 4076.92307658, 4114.10256383, 4132.17948691, 4129.35897408, 4136.28205108, 4125.76923050, 4127.17948691, 4198.07692294,12
4122.30769203, 4122.94871767, 4124.48717921, 4121.79487152, 4126.28205101, 4121.02564075, 4072.69230735, 4103.71794844, 4127.17948691, 4127.82051255, 4135.38461518, 4124.35897408, 4125.38461511, 4197.69230756,12
4125.89743562, 4123.71794844, 4121.66666639, 4122.43589716, 4126.53846126, 4119.23076896, 4072.05128171, 4101.02564068, 4125.38461511, 4127.43589716, 4131.66666639, 4126.28205101, 4124.23076896, 4198.97435884,12
4117.82051255, 4122.30769203, 4116.15384588, 4117.43589716, 4119.61538434, 4112.05128178, 4064.48717907, 4096.79487145, 4114.10256383, 4127.82051255, 4127.94871767, 4124.35897408, 4120.76923050, 4198.07692294,12
4127.05128178, 4129.10256383, 4128.84615357, 4123.97435870, 4123.33333306, 4103.07692280, 4056.79487138, 4086.28205094, 4102.94871767, 4126.53846126, 4131.53846126, 4124.48717921, 4122.82051255, 4197.17948704,12
4113.97435870, 4119.99999973, 4118.97435870, 4121.53846126, 4120.25640998, 4102.30769196, 4061.15384574, 4090.89743555, 4113.33333306, 4125.38461511, 4136.15384595, 4124.87179460, 4128.07692280, 4196.02564089,12
4125.89743562, 4122.56410229, 4122.30769203, 4123.58974332, 4121.79487152, 4106.02564075, 4067.56410215, 4105.64102537, 4122.43589716, 4125.89743562, 4130.12820485, 4122.94871767, 4127.05128178, 4196.41025628,12
4124.99999973, 4122.30769203, 4123.58974332, 4123.58974332, 4123.97435870, 4115.38461511, 4078.97435863, 4112.82051255, 4123.71794844, 4126.79487152, 4129.35897408, 4124.61538434, 4125.76923050, 4195.38461525,12
4112.05128178, 4118.07692280, 4114.35897408, 4118.58974332, 4119.99999973, 4128.46153819, 4094.87179453, 4122.69230742, 4138.71794851, 4125.64102537, 4136.28205108, 4120.51282024, 4124.48717921, 4196.41025628,12
4127.82051255, 4129.87179460, 4125.38461511, 4124.74358947, 4123.20512793, 4126.92307665, 4088.58974325, 4127.43589716, 4146.53846133, 4124.48717921, 4134.87179460, 4119.87179460, 4124.61538434, 4199.61538448,12
4114.35897408, 4121.79487152, 4117.94871767, 4120.51282024, 4122.05128178, 4118.20512793, 4071.53846119, 4114.48717921, 4133.07692280, 4127.05128178, 4130.76923050, 4123.58974332, 4126.41025614, 4197.05128192,12
4117.56410229, 4121.02564075, 4119.74358947, 4117.94871767, 4123.97435870, 4116.53846126, 4070.12820478, 4098.71794837, 4116.28205101, 4129.35897408, 4132.69230742, 4123.84615357, 4122.82051255, 4196.66666653,12
4121.02564075, 4125.51282024, 4124.35897408, 4121.28205101, 4125.25640998, 4115.51282024, 4066.53846113, 4088.58974325, 4098.20512786, 4128.20512793, 4130.89743562, 4126.15384588, 4122.43589716, 4198.58974345,12
4107.30769203, 4118.33333306, 4112.30769203, 4118.97435870, 4119.48717921, 4112.69230742, 4055.64102523, 4079.99999966, 4084.10256376, 4126.92307665, 4126.41025614, 4122.05128178, 4124.74358947, 4196.15384602,12
4126.15384588, 4125.89743562, 4123.97435870, 4123.58974332, 4124.48717921, 4113.58974332, 4052.82051241, 4072.56410222, 4077.56410222, 4126.02564075, 4127.82051255, 4121.15384588, 4123.97435870, 4196.79487166,12
4116.53846126, 4121.92307665, 4122.69230742, 4122.17948691, 4123.58974332, 4121.41025614, 4052.82051241, 4064.87179446, 4067.69230728, 4124.99999973, 4130.12820485, 4125.25640998, 4123.33333306, 4197.69230756,12
4113.97435870, 4122.17948691, 4122.05128178, 4123.71794844, 4121.28205101, 4130.38461511, 4056.92307651, 4069.23076882, 4071.79487145, 4126.53846126, 4125.76923050, 4121.15384588, 4123.07692280, 4197.69230756,12
4128.33333306, 4128.46153819, 4126.41025614, 4126.15384588, 4124.35897408, 4129.48717921, 4062.17948677, 4083.84615350, 4087.05128171, 4128.33333306, 4125.38461511, 4120.89743562, 4123.84615357, 4199.99999986,12
4117.43589716, 4120.64102537, 4116.02564075, 4118.84615357, 4120.89743562, 4121.28205101, 4056.02564061, 4079.87179453, 4080.51282017, 4126.79487152, 4127.56410229, 4123.46153819, 4123.46153819, 4198.20512807,12
4124.99999973, 4127.56410229, 4126.41025614, 4121.41025614, 4123.46153819, 4120.25640998, 4050.25640984, 4065.38461497, 4067.43589702, 4125.64102537, 4126.15384588, 4121.66666639, 4123.84615357, 4195.76923063,12
4118.33333306, 4125.89743562, 4122.30769203, 4118.20512793, 4122.94871767, 4124.48717921, 4054.35897395, 4070.51282017, 4076.02564068, 4128.84615357, 4126.15384588, 4122.69230742, 4126.79487152, 4193.84615371,12
4118.58974332, 4121.15384588, 4117.43589716, 4117.43589716, 4122.69230742, 4122.43589716, 4057.30769189, 4079.23076889, 4082.05128171, 4127.43589716, 4124.10256383, 4122.56410229, 4124.87179460, 4196.79487166,12
4127.56410229, 4124.35897408, 4128.71794844, 4123.97435870, 4127.17948691, 4124.61538434, 4059.48717907, 4077.43589709, 4079.35897402, 4124.23076896, 4124.99999973, 4123.97435870, 4126.53846126, 4200.89743576,12
4112.56410229, 4118.20512793, 4119.74358947, 4118.20512793, 4120.25640998, 4137.56410236, 4069.23076882, 4087.56410222, 4087.30769196, 4128.71794844, 4127.82051255, 4124.87179460, 4128.07692280, 4198.97435884,12
4125.38461511, 4126.02564075, 4122.82051255, 4121.53846126, 4120.64102537, 4141.41025621, 4077.94871761, 4097.30769196, 4087.43589709, 4131.53846126, 4125.25640998, 4120.38461511, 4121.41025614, 4197.94871781,12
4118.07692280, 4121.79487152, 4120.64102537, 4121.92307665, 4124.48717921, 4142.30769210, 4085.64102530, 4103.84615357, 4091.15384581, 4126.53846126, 4124.74358947, 4121.79487152, 4122.69230742, 4196.79487166,12
4110.25640998, 4115.51282024, 4116.41025614, 4119.35897408, 4124.48717921, 4153.33333313, 4095.51282017, 4116.79487152, 4109.10256383, 4124.61538434, 4125.38461511, 4121.66666639, 4128.46153819, 4199.61538448,12
4128.71794844, 4124.99999973, 4124.87179460, 4123.07692280, 4124.10256383, 4155.89743569, 4091.28205094, 4109.74358947, 4108.33333306, 4128.07692280, 4126.79487152, 4122.17948691, 4127.94871767, 4202.82051275,12
4115.25640998, 4119.10256383, 4116.53846126, 4116.79487152, 4119.87179460, 4146.02564082, 4074.48717914, 4085.89743555, 4093.07692273, 4128.33333306, 4126.66666639, 4125.38461511, 4125.76923050, 4198.97435884,12
4120.89743562, 4121.79487152, 4124.10256383, 4121.28205101, 4124.35897408, 4135.12820485, 4060.51282010, 4071.53846119, 4087.17948684, 4126.41025614, 4125.89743562, 4122.30769203, 4124.61538434, 4199.35897422,12
4121.66666639, 4122.82051255, 4124.48717921, 4125.51282024, 4122.17948691, 4125.64102537, 4051.28205087, 4063.97435856, 4084.87179453, 4126.92307665, 4128.58974332, 4122.56410229, 4126.66666639, 4199.61538448,12
4113.33333306, 4117.94871767, 4114.74358947, 4120.76923050, 4117.82051255, 4121.41025614, 4047.30769189, 4054.87179446, 4078.07692273, 4127.56410229, 4126.92307665, 4122.30769203, 4125.64102537, 4195.51282038,12
4126.41025614, 4124.74358947, 4126.28205101, 4124.48717921, 4126.66666639, 4126.66666639, 4049.48717907, 4055.89743548, 4078.97435863, 4127.30769203, 4126.41025614, 4123.84615357, 4124.35897408, 4197.94871781,12
4114.61538434, 4118.84615357, 4118.97435870, 4120.12820485, 4124.99999973, 4133.20512793, 4053.33333292, 4065.89743548, 4086.92307658, 4127.94871767, 4130.76923050, 4125.64102537, 4127.69230742, 4200.51282038,12
4121.28205101, 4124.10256383, 4120.25640998, 4118.97435870, 4122.94871767, 4129.99999973, 4054.74358933, 4064.74358933, 4086.53846119, 4126.66666639, 4128.84615357, 4120.64102537, 4127.05128178, 4197.69230756,12
4123.46153819, 4128.97435870, 4123.20512793, 4122.05128178, 4123.46153819, 4123.71794844, 4051.92307651, 4061.02564061, 4083.84615350, 4127.05128178, 4127.05128178, 4122.56410229, 4125.76923050, 4194.87179474,12
4114.87179460, 4121.02564075, 4115.64102537, 4120.89743562, 4120.76923050, 4123.71794844, 4048.07692266, 4062.69230728, 4083.84615350, 4128.20512793, 4127.82051255, 4123.58974332, 4127.30769203, 4196.15384602,12
4129.48717921, 4126.02564075, 4126.02564075, 4124.23076896, 4124.99999973, 4125.89743562, 4046.53846113, 4059.23076882, 4078.46153812, 4126.79487152, 4124.74358947, 4119.99999973, 4126.79487152, 4197.56410243,12
4114.35897408, 4120.25640998, 4120.25640998, 4117.56410229, 4120.12820485, 4126.66666639, 4048.33333292, 4056.92307651, 4077.05128171, 4128.33333306, 4124.87179460, 4122.17948691, 4125.12820485, 4196.28205115,12
4118.33333306, 4120.12820485, 4121.66666639, 4119.23076896, 4118.20512793, 4128.84615357, 4051.02564061, 4061.02564061, 4084.23076889, 4129.35897408, 4126.41025614, 4122.94871767, 4124.35897408, 4196.02564089,12
4128.20512793, 4124.23076896, 4126.28205101, 4123.33333306, 4124.10256383, 4126.41025614, 4047.82051241, 4058.33333292, 4080.64102530, 4129.35897408, 4126.79487152, 4123.97435870, 4127.69230742, 4198.33333320,12
4114.35897408, 4116.28205101, 4117.56410229, 4115.76923050, 4124.48717921, 4115.12820485, 4039.61538420, 4050.12820472, 4070.25640991, 4127.69230742, 4129.99999973, 4124.48717921, 4128.46153819, 4201.41025634,12
4124.23076896, 4121.28205101, 4125.64102537, 4121.15384588, 4126.15384588, 4106.41025614, 4035.38461490, 4051.02564061, 4072.56410222, 4125.25640998, 4130.76923050, 4120.76923050, 4124.61538434, 4199.87179474,12
4116.02564075, 4118.20512793, 4116.28205101, 4121.53846126, 4120.51282024, 4113.71794844, 4039.23076882, 4058.33333292, 4078.46153812, 4127.30769203, 4126.53846126, 4121.41025614, 4125.51282024, 4197.30769217,12
4119.23076896, 4121.02564075, 4115.38461511, 4120.25640998, 4118.84615357, 4119.23076896, 4043.71794830, 4061.28205087, 4076.79487145, 4129.61538434, 4124.99999973, 4123.33333306, 4127.30769203, 4198.97435884,12
4128.20512793, 4127.05128178, 4127.56410229, 4124.61538434, 4121.92307665, 4111.79487152, 4042.94871754, 4059.23076882, 4075.12820478, 4126.15384588, 4127.43589716, 4124.23076896, 4127.05128178, 4197.82051269,12
4113.46153819, 4118.58974332, 4119.99999973, 4120.64102537, 4120.38461511, 4111.02564075, 4042.05128164, 4054.87179446, 4074.87179453, 4123.58974332, 4127.05128178, 4124.48717921, 4127.05128178, 4196.41025628,12
4125.38461511, 4126.53846126, 4126.15384588, 4126.41025614, 4126.02564075, 4118.71794844, 4046.53846113, 4057.17948677, 4075.38461504, 4127.82051255, 4125.12820485, 4123.46153819, 4125.25640998, 4198.46153833,12
4118.71794844, 4123.71794844, 4122.69230742, 4125.76923050, 4123.71794844, 4124.99999973, 4053.84615343, 4070.89743555, 4085.89743555, 4129.35897408, 4127.69230742, 4125.25640998, 4125.64102537, 4199.10256397,12
4115.64102537, 4117.94871767, 4119.99999973, 4120.38461511, 4121.79487152, 4126.66666639, 4058.97435856, 4076.53846119, 4092.30769196, 4127.69230742, 4127.69230742, 4123.46153819, 4126.41025614, 4197.69230756,12
4129.23076896, 4127.69230742, 4128.46153819, 4123.58974332, 4128.33333306, 4124.48717921, 4057.43589702, 4066.66666625, 4080.12820478, 4128.46153819, 4125.89743562, 4119.10256383, 4125.25640998, 4194.87179474,12
4114.87179460, 4122.17948691, 4116.41025614, 4120.51282024, 4122.56410229, 4121.41025614, 4048.84615343, 4060.12820472, 4068.71794830, 4128.71794844, 4128.46153819, 4120.38461511, 4124.99999973, 4195.12820499,12
4124.48717921, 4123.58974332, 4123.07692280, 4124.87179460, 4119.99999973, 4117.05128178, 4043.71794830, 4055.76923036, 4066.53846113, 4127.94871767, 4127.82051255, 4123.71794844, 4122.82051255, 4197.94871781,12
4123.71794844, 4124.10256383, 4124.87179460, 4123.71794844, 4122.43589716, 4118.20512793, 4047.82051241, 4057.94871754, 4075.51282017, 4127.56410229, 4124.74358947, 4125.12820485, 4126.02564075, 4196.02564089,12
4117.82051255, 4121.92307665, 4117.94871767, 4117.69230742, 4123.33333306, 4125.76923050, 4050.89743548, 4067.17948677, 4085.25640991, 4126.79487152, 4126.41025614, 4120.76923050, 4127.17948691, 4193.84615371,12
4129.48717921, 4128.71794844, 4124.99999973, 4123.33333306, 4124.74358947, 4120.51282024, 4041.41025600, 4058.84615343, 4072.82051248, 4125.64102537, 4128.46153819, 4119.48717921, 4122.82051255, 4196.28205115,12
4112.82051255, 4119.61538434, 4114.48717921, 4119.23076896, 4117.82051255, 4112.30769203, 4035.38461490, 4047.30769189, 4062.69230728, 4127.69230742, 4128.20512793, 4123.20512793, 4124.23076896, 4195.89743576,12
4120.25640998, 4120.76923050, 4121.15384588, 4122.43589716, 4119.61538434, 4121.15384588, 4045.89743548, 4055.51282010, 4069.87179453, 4127.69230742, 4126.28205101, 4120.25640998, 4124.61538434, 4195.64102551,12
4120.64102537, 4121.79487152, 4126.53846126, 4127.05128178, 4123.07692280, 4129.74358947, 4054.35897395, 4065.38461497, 4075.38461504, 4124.99999973, 4127.82051255, 4120.38461511, 4124.48717921, 4197.43589730,12
4109.10256383, 4116.15384588, 4117.17948691, 4121.28205101, 4121.53846126, 4123.46153819, 4050.51282010, 4069.35897395, 4085.25640991, 4125.64102537, 4129.23076896, 4125.51282024, 4126.28205101, 4197.94871781,12
4126.15384588, 4125.51282024, 4125.38461511, 4125.51282024, 4125.25640998, 4117.05128178, 4042.05128164, 4066.28205087, 4089.61538427, 4127.94871767, 4127.82051255, 4123.33333306, 4126.92307665, 4197.56410243,12
4113.84615357, 4120.12820485, 4119.99999973, 4122.94871767, 4123.84615357, 4119.48717921, 4039.99999959, 4054.23076882, 4073.58974325, 4127.30769203, 4128.46153819, 4121.53846126, 4127.05128178, 4199.35897422,12
