AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4121.79487152, 4121.66666639, 4120.64102537, 4123.07692280, 4124.74358947, 4158.20512800, 4157.17948697, 4191.79487166, 4260.51282052, 4129.87179460, 4124.23076896, 4125.51282024, 4131.02564075, 4192.05128192,10
4122.30769203, 4122.05128178, 4119.61538434, 4122.30769203, 4122.05128178, 4154.35897415, 4147.69230749, 4174.74358961, 4247.17948718, 4128.97435870, 4121.41025614, 4116.41025614, 4127.30769203, 4192.30769217,10
4122.30769203, 4123.71794844, 4123.58974332, 4122.94871767, 4120.51282024, 4143.07692287, 4139.10256390, 4167.69230749, 4249.10256411, 4125.25640998, 4121.53846126, 4127.43589716, 4130.25640998, 4192.94871781,10
4120.76923050, 4123.71794844, 4121.28205101, 4121.79487152, 4124.23076896, 4147.69230749, 4146.92307672, 4176.53846140, 4259.61538462, 4127.17948691, 4119.74358947, 4123.58974332, 4128.33333306, 4190.25641012,10
4125.38461511, 4123.97435870, 4124.10256383, 4125.51282024, 4125.64102537, 4145.25641005, 4143.84615364, 4173.84615371, 4247.94871795, 4129.10256383, 4116.92307665, 4121.28205101, 4128.71794844, 4194.87179474,10
4119.23076896, 4121.92307665, 4124.23076896, 4125.76923050, 4122.56410229, 4138.71794851, 4135.76923056, 4165.38461518, 4232.17948711, 4125.51282024, 4119.99999973, 4130.38461511, 4131.41025614, 4194.74358961,10
4122.05128178, 4124.87179460, 4126.41025614, 4121.79487152, 4124.87179460, 4147.69230749, 4145.64102544, 4170.76923063, 4241.28205129, 4125.51282024, 4118.58974332, 4124.74358947, 4124.48717921, 4194.48717935,10
4127.82051255, 4126.28205101, 4129.48717921, 4125.64102537, 4127.94871767, 4151.02564082, 4151.53846133, 4176.66666653, 4247.17948718, 4128.97435870, 4118.07692280, 4129.61538434, 4126.15384588, 4198.20512807,10
4119.23076896, 4120.25640998, 4122.05128178, 4126.02564075, 4126.28205101, 4139.61538441, 4143.71794851, 4168.97435884, 4235.76923077, 4127.56410229, 4118.07692280, 4128.97435870, 4129.10256383, 4194.48717935,10
4124.48717921, 4123.97435870, 4123.71794844, 4122.43589716, 4126.15384588, 4137.56410236, 4141.53846133, 4166.15384595, 4233.20512814, 4126.53846126, 4118.97435870, 4128.71794844, 4131.41025614, 4198.58974345,10
4125.38461511, 4126.02564075, 4124.35897408, 4122.56410229, 4122.94871767, 4144.99999980, 4142.30769210, 4170.89743576, 4245.38461539, 4130.76923050, 4121.28205101, 4136.15384595, 4135.51282031, 4200.38461525,10
4122.17948691, 4120.89743562, 4120.38461511, 4123.84615357, 4122.17948691, 4139.99999980, 4132.69230742, 4160.89743569, 4242.82051282, 4130.76923050, 4118.33333306, 4128.84615357, 4131.66666639, 4194.87179474,10
4124.87179460, 4123.07692280, 4123.97435870, 4123.97435870, 4126.02564075, 4129.23076896, 4124.74358947, 4149.48717928, 4229.23076917, 4127.30769203, 4121.28205101, 4130.12820485, 4134.87179460, 4197.69230756,10
4117.82051255, 4127.17948691, 4119.61538434, 4118.71794844, 4124.48717921, 4137.56410236, 4135.89743569, 4164.87179467, 4239.23076923, 4127.05128178, 4120.25640998, 4125.64102537, 4132.82051255, 4197.17948704,10
4121.66666639, 4128.46153819, 4120.64102537, 4120.12820485, 4123.84615357, 4148.58974339, 4148.33333313, 4177.69230756, 4247.43589744, 4128.84615357, 4114.99999973, 4122.05128178, 4127.82051255, 4196.53846140,10
4123.46153819, 4123.84615357, 4122.94871767, 4123.84615357, 4126.41025614, 4145.51282031, 4149.61538441, 4172.05128192, 4237.94871795, 4129.35897408, 4121.15384588, 4130.25640998, 4133.20512793, 4196.28205115,10
4119.35897408, 4120.64102537, 4118.07692280, 4122.56410229, 4128.84615357, 4142.94871774, 4147.05128185, 4172.56410243, 4238.07692308, 4127.69230742, 4124.23076896, 4120.51282024, 4130.12820485, 4192.94871781,10
4122.69230742, 4124.48717921, 4122.56410229, 4126.41025614, 4128.46153819, 4147.17948697, 4149.61538441, 4176.41025628, 4246.66666667, 4127.94871767, 4124.61538434, 4124.61538434, 4128.58974332, 4194.35897422,10
4117.82051255, 4123.58974332, 4123.46153819, 4124.48717921, 4123.97435870, 4150.51282031, 4157.43589723, 4175.25641012, 4248.07692308, 4128.20512793, 4123.07692280, 4126.92307665, 4128.97435870, 4192.43589730,10
4119.74358947, 4122.43589716, 4124.23076896, 4122.56410229, 4123.46153819, 4149.48717928, 4156.79487159, 4175.25641012, 4246.15384616, 4127.17948691, 4119.61538434, 4119.87179460, 4127.30769203, 4191.79487166,10
4123.20512793, 4119.74358947, 4123.71794844, 4126.53846126, 4121.79487152, 4147.69230749, 4151.02564082, 4174.48717935, 4250.64102564, 4128.20512793, 4124.87179460, 4132.17948691, 4134.10256383, 4195.64102551,10
4121.41025614, 4117.82051255, 4118.20512793, 4123.07692280, 4119.35897408, 4149.10256390, 4151.53846133, 4169.74358961, 4252.82051282, 4128.71794844, 4125.12820485, 4127.05128178, 4134.23076896, 4195.64102551,10
4123.71794844, 4122.82051255, 4123.71794844, 4121.66666639, 4122.82051255, 4151.92307672, 4153.46153826, 4166.02564082, 4243.58974359, 4128.84615357, 4120.89743562, 4126.66666639, 4134.99999973, 4197.56410243,10
4118.84615357, 4121.66666639, 4125.25640998, 4123.07692280, 4123.33333306, 4152.69230749, 4154.74358954, 4170.25641012, 4236.53846154, 4128.33333306, 4121.28205101, 4134.23076896, 4137.43589723, 4195.89743576,10
4120.25640998, 4120.12820485, 4122.56410229, 4122.94871767, 4120.51282024, 4150.38461518, 4154.61538441, 4176.79487166, 4243.33333334, 4126.66666639, 4123.97435870, 4129.10256383, 4132.30769203, 4195.76923063,10
4123.46153819, 4121.92307665, 4121.79487152, 4124.74358947, 4120.12820485, 4150.25641005, 4154.35897415, 4170.51282038, 4243.97435898, 4128.20512793, 4129.35897408, 4136.66666646, 4133.71794844, 4198.84615371,10
4121.15384588, 4121.41025614, 4119.10256383, 4123.46153819, 4121.66666639, 4151.41025621, 4153.84615364, 4160.51282031, 4235.25641026, 4129.61538434, 4124.48717921, 4130.76923050, 4134.74358947, 4193.84615371,10
4122.82051255, 4123.97435870, 4122.69230742, 4122.17948691, 4124.87179460, 4147.69230749, 4151.66666646, 4161.02564082, 4240.25641026, 4127.56410229, 4121.02564075, 4125.12820485, 4135.12820485, 4195.64102551,10
4120.38461511, 4123.58974332, 4125.25640998, 4123.20512793, 4125.25640998, 4143.84615364, 4149.87179467, 4159.10256390, 4242.82051282, 4129.23076896, 4127.82051255, 4133.97435870, 4134.23076896, 4200.12820499,10
4122.69230742, 4122.82051255, 4123.07692280, 4123.71794844, 4123.71794844, 4150.12820492, 4154.99999980, 4159.23076903, 4237.56410257, 4130.89743562, 4128.33333306, 4125.76923050, 4128.33333306, 4196.02564089,10
4126.41025614, 4124.74358947, 4121.92307665, 4123.97435870, 4124.61538434, 4159.87179467, 4165.76923056, 4179.48717935, 4255.64102564, 4128.71794844, 4124.74358947, 4123.46153819, 4131.66666639, 4194.10256397,10
4123.20512793, 4124.10256383, 4121.79487152, 4120.64102537, 4126.66666639, 4161.15384595, 4170.25641012, 4193.20512807, 4270.89743597, 4127.05128178, 4123.07692280, 4122.43589716, 4131.02564075, 4195.38461525,10
4122.82051255, 4123.46153819, 4126.79487152, 4120.76923050, 4125.89743562, 4159.87179467, 4169.48717935, 4182.69230756, 4257.17948718, 4127.05128178, 4125.51282024, 4122.69230742, 4128.71794844, 4197.30769217,10
4121.66666639, 4124.10256383, 4125.12820485, 4123.33333306, 4122.82051255, 4158.84615364, 4165.38461518, 4171.15384602, 4244.61538462, 4127.05128178, 4125.25640998, 4128.07692280, 4132.82051255, 4191.92307679,10
4125.25640998, 4125.51282024, 4123.07692280, 4122.69230742, 4123.33333306, 4151.41025621, 4155.25641005, 4157.43589723, 4229.61538455, 4126.41025614, 4119.61538434, 4121.28205101, 4129.87179460, 4188.84615371,10
4125.12820485, 4123.71794844, 4124.99999973, 4123.58974332, 4124.61538434, 4151.28205108, 4148.46153826, 4141.53846133, 4208.20512814, 4127.30769203, 4123.20512793, 4128.71794844, 4130.25640998, 4196.15384602,10
4118.58974332, 4120.12820485, 4120.25640998, 4121.79487152, 4124.74358947, 4156.92307672, 4153.46153826, 4149.99999980, 4222.56410250, 4128.71794844, 4125.64102537, 4129.74358947, 4131.79487152, 4194.23076910,10
4127.69230742, 4126.28205101, 4126.02564075, 4123.20512793, 4126.02564075, 4151.02564082, 4161.02564082, 4168.46153833, 4258.33333334, 4128.84615357, 4122.56410229, 4126.92307665, 4133.20512793, 4193.84615371,10
4124.99999973, 4127.69230742, 4126.92307665, 4125.51282024, 4123.46153819, 4150.64102544, 4162.43589723, 4169.48717935, 4255.51282052, 4128.71794844, 4126.15384588, 4135.64102544, 4136.02564082, 4199.74358961,10
4118.33333306, 4122.69230742, 4118.20512793, 4121.79487152, 4122.17948691, 4166.53846133, 4170.51282038, 4173.20512807, 4246.53846154, 4127.94871767, 4126.79487152, 4128.58974332, 4131.28205101, 4200.38461525,10
4125.51282024, 4124.10256383, 4122.94871767, 4123.33333306, 4125.12820485, 4172.82051269, 4179.35897422, 4185.25641012, 4260.12820513, 4128.20512793, 4126.79487152, 4132.94871767, 4134.35897408, 4200.76923063,10
4120.38461511, 4123.07692280, 4123.07692280, 4122.30769203, 4124.74358947, 4162.82051262, 4171.79487166, 4178.07692294, 4251.41025641, 4128.20512793, 4127.43589716, 4133.33333306, 4136.02564082, 4196.79487166,10
4120.38461511, 4125.51282024, 4124.10256383, 4121.53846126, 4123.84615357, 4160.51282031, 4166.02564082, 4163.84615364, 4230.76923070, 4128.71794844, 4125.76923050, 4125.38461511, 4131.53846126, 4196.66666653,10
4119.74358947, 4126.53846126, 4125.51282024, 4124.61538434, 4123.97435870, 4170.64102551, 4174.99999986, 4168.20512807, 4235.76923077, 4129.74358947, 4125.76923050, 4131.41025614, 4134.99999973, 4197.05128192,10
4116.53846126, 4122.17948691, 4121.28205101, 4122.17948691, 4124.74358947, 4179.35897422, 4181.79487166, 4178.58974345, 4244.61538462, 4128.20512793, 4122.30769203, 4123.07692280, 4131.41025614, 4192.69230756,10
4124.99999973, 4125.51282024, 4126.15384588, 4123.20512793, 4126.15384588, 4177.69230756, 4180.38461525, 4178.71794858, 4237.17948718, 4127.30769203, 4123.97435870, 4124.35897408, 4130.12820485, 4192.17948704,10
4121.28205101, 4123.20512793, 4122.56410229, 4122.30769203, 4123.97435870, 4173.07692294, 4184.35897422, 4183.46153833, 4248.07692308, 4127.82051255, 4126.28205101, 4127.17948691, 4130.76923050, 4190.38461525,10
4122.56410229, 4121.02564075, 4120.38461511, 4123.07692280, 4124.74358947, 4177.05128192, 4185.12820499, 4185.51282038, 4263.33333334, 4129.35897408, 4122.56410229, 4121.15384588, 4128.20512793, 4193.97435884,10
4126.28205101, 4124.23076896, 4124.35897408, 4127.94871767, 4125.25640998, 4177.43589730, 4173.84615371, 4173.97435884, 4248.33333334, 4129.10256383, 4123.97435870, 4131.41025614, 4131.79487152, 4196.53846140,10
4120.76923050, 4122.56410229, 4121.79487152, 4123.97435870, 4122.43589716, 4173.46153833, 4173.71794858, 4174.61538448, 4242.69230770, 4125.64102537, 4122.05128178, 4127.82051255, 4129.10256383, 4190.25641012,10
4125.38461511, 4122.82051255, 4127.05128178, 4124.23076896, 4124.61538434, 4184.61538448, 4191.53846140, 4190.76923063, 4258.07692308, 4126.28205101, 4124.10256383, 4127.82051255, 4129.74358947, 4193.46153833,10
4124.35897408, 4120.89743562, 4124.35897408, 4127.05128178, 4123.84615357, 4197.05128192, 4200.38461525, 4192.56410243, 4257.17948718, 4130.64102537, 4129.99999973, 4133.20512793, 4132.56410229, 4196.15384602,10
4126.41025614, 4123.84615357, 4122.05128178, 4126.53846126, 4121.92307665, 4188.20512807, 4190.12820499, 4179.99999986, 4243.46153847, 4130.51282024, 4126.66666639, 4128.97435870, 4128.58974332, 4192.05128192,10
4126.41025614, 4126.02564075, 4125.51282024, 4126.79487152, 4123.20512793, 4182.56410243, 4185.25641012, 4181.28205115, 4250.38461539, 4127.17948691, 4126.53846126, 4137.43589723, 4130.51282024, 4192.69230756,10
4118.46153819, 4120.64102537, 4118.33333306, 4124.35897408, 4120.25640998, 4190.25641012, 4193.46153833, 4189.61538448, 4256.66666667, 4126.41025614, 4125.89743562, 4130.51282024, 4128.71794844, 4194.48717935,10
4126.15384588, 4123.84615357, 4121.92307665, 4123.97435870, 4121.15384588, 4186.92307679, 4192.94871781, 4184.23076910, 4242.56410257, 4128.20512793, 4124.35897408, 4127.94871767, 4130.38461511, 4198.20512807,10
4124.23076896, 4123.58974332, 4125.64102537, 4121.92307665, 4123.33333306, 4183.20512807, 4185.25641012, 4173.58974345, 4235.38461539, 4127.94871767, 4126.28205101, 4134.74358947, 4135.89743569, 4196.79487166,10
4121.41025614, 4122.43589716, 4122.69230742, 4120.51282024, 4123.33333306, 4190.25641012, 4187.05128192, 4176.02564089, 4242.82051282, 4125.25640998, 4123.33333306, 4127.69230742, 4129.87179460, 4194.99999986,10
4126.02564075, 4125.51282024, 4122.43589716, 4124.35897408, 4124.23076896, 4189.74358961, 4188.97435884, 4181.28205115, 4246.79487180, 4125.25640998, 4122.05128178, 4133.07692280, 4132.30769203, 4199.35897422,10
4120.64102537, 4120.89743562, 4118.46153819, 4122.43589716, 4123.97435870, 4186.15384602, 4188.71794858, 4180.12820499, 4244.48717949, 4127.30769203, 4120.64102537, 4128.84615357, 4134.61538434, 4195.89743576,10
4121.92307665, 4121.02564075, 4123.58974332, 4122.30769203, 4123.33333306, 4189.99999986, 4200.38461525, 4189.48717935, 4251.28205129, 4127.82051255, 4121.92307665, 4122.94871767, 4129.87179460, 4195.64102551,10
4121.79487152, 4124.23076896, 4123.58974332, 4123.71794844, 4122.30769203, 4189.61538448, 4205.76923070, 4197.43589730, 4253.20512821, 4127.94871767, 4123.97435870, 4128.46153819, 4129.35897408, 4195.76923063,10
4121.28205101, 4124.48717921, 4119.10256383, 4122.82051255, 4124.10256383, 4182.43589730, 4196.53846140, 4187.43589730, 4238.58974359, 4126.15384588, 4120.64102537, 4122.69230742, 4126.66666639, 4192.43589730,10
4123.71794844, 4126.41025614, 4125.76923050, 4124.35897408, 4124.87179460, 4178.97435884, 4195.25641012, 4181.66666653, 4237.05128206, 4126.41025614, 4121.92307665, 4130.76923050, 4130.51282024, 4194.61538448,10
4120.38461511, 4124.48717921, 4122.94871767, 4121.66666639, 4122.43589716, 4179.74358961, 4201.79487173, 4189.23076910, 4249.61538462, 4130.12820485, 4120.38461511, 4129.87179460, 4130.89743562, 4191.92307679,10
4125.51282024, 4124.74358947, 4122.94871767, 4124.87179460, 4124.35897408, 4180.76923063, 4198.84615371, 4190.12820499, 4248.58974359, 4129.99999973, 4118.33333306, 4123.46153819, 4127.82051255, 4191.92307679,10
4123.46153819, 4124.74358947, 4124.99999973, 4129.35897408, 4123.97435870, 4185.64102551, 4198.33333320, 4188.84615371, 4244.48717949, 4128.58974332, 4122.94871767, 4133.58974332, 4133.46153819, 4194.99999986,10
4119.61538434, 4123.84615357, 4121.66666639, 4121.92307665, 4121.28205101, 4188.07692294, 4202.17948711, 4187.17948704, 4243.46153847, 4131.15384588, 4121.41025614, 4126.28205101, 4131.66666639, 4193.84615371,10
4126.79487152, 4128.97435870, 4125.38461511, 4123.07692280, 4122.56410229, 4184.99999986, 4198.07692294, 4179.23076910, 4235.25641026, 4130.25640998, 4122.43589716, 4128.58974332, 4132.56410229, 4195.51282038,10
4119.74358947, 4127.56410229, 4123.71794844, 4128.07692280, 4123.97435870, 4187.30769217, 4199.99999986, 4185.25641012, 4241.66666667, 4127.43589716, 4123.58974332, 4134.23076896, 4135.51282031, 4193.46153833,10
4119.87179460, 4125.51282024, 4123.84615357, 4127.05128178, 4124.35897408, 4190.89743576, 4204.10256404, 4196.15384602, 4250.76923077, 4128.33333306, 4117.56410229, 4129.74358947, 4133.07692280, 4195.64102551,10
4125.76923050, 4124.74358947, 4125.25640998, 4125.89743562, 4123.20512793, 4188.46153833, 4201.79487173, 4195.51282038, 4245.89743590, 4130.38461511, 4120.51282024, 4138.07692287, 4135.64102544, 4198.46153833,10
4122.69230742, 4122.56410229, 4120.51282024, 4124.35897408, 4122.56410229, 4182.69230756, 4205.12820506, 4201.41025634, 4251.41025641, 4128.20512793, 4124.10256383, 4131.53846126, 4132.17948691, 4193.58974345,10
4125.89743562, 4125.25640998, 4123.97435870, 4126.15384588, 4124.48717921, 4182.56410243, 4212.30769224, 4212.05128199, 4262.56410257, 4126.92307665, 4123.07692280, 4131.02564075, 4131.66666639, 4196.79487166,10
4120.89743562, 4123.33333306, 4122.05128178, 4122.05128178, 4124.74358947, 4186.15384602, 4213.20512814, 4209.87179481, 4259.23076923, 4129.35897408, 4125.38461511, 4133.33333306, 4134.48717921, 4195.25641012,10
4121.92307665, 4122.82051255, 4122.30769203, 4120.12820485, 4124.74358947, 4191.79487166, 4213.20512814, 4205.64102558, 4255.51282052, 4129.48717921, 4125.76923050, 4124.99999973, 4130.51282024, 4191.53846140,10
4124.61538434, 4125.12820485, 4124.74358947, 4127.56410229, 4124.48717921, 4207.43589737, 4218.20512814, 4216.66666660, 4265.64102564, 4129.61538434, 4125.89743562, 4133.58974332, 4132.43589716, 4195.51282038,10
4118.97435870, 4123.71794844, 4120.25640998, 4125.64102537, 4125.51282024, 4198.71794858, 4222.69230763, 4223.20512814, 4270.64102571, 4129.23076896, 4123.33333306, 4127.43589716, 4131.92307665, 4194.48717935,10
4124.61538434, 4126.41025614, 4126.15384588, 4124.35897408, 4128.58974332, 4194.99999986, 4220.12820506, 4205.89743583, 4257.82051282, 4128.20512793, 4121.41025614, 4122.05128178, 4132.30769203, 4193.84615371,10
4124.10256383, 4125.38461511, 4124.48717921, 4125.25640998, 4124.99999973, 4213.33333327, 4211.15384609, 4191.15384602, 4248.20512821, 4129.87179460, 4121.79487152, 4130.25640998, 4132.94871767, 4193.46153833,10
4124.48717921, 4123.71794844, 4120.12820485, 4123.58974332, 4122.82051255, 4076.15384581, 4208.71794865, 4193.97435884, 4250.64102564, 4130.76923050, 4122.30769203, 4126.02564075, 4129.10256383, 4193.84615371,10
4126.92307665, 4125.51282024, 4126.28205101, 4126.02564075, 4125.76923050, 3808.58974269, 4210.89743583, 4195.64102551, 4248.33333334, 4130.12820485, 4126.79487152, 4132.05128178, 4133.46153819, 4196.41025628,10
4121.53846126, 4122.43589716, 4122.56410229, 4123.97435870, 4125.51282024, 3708.46153728, 4211.41025634, 4194.99999986, 4245.12820513, 4127.94871767, 4121.28205101, 4130.64102537, 4132.05128178, 4193.71794858,10
4128.07692280, 4124.61538434, 4122.69230742, 4122.94871767, 4124.87179460, 3767.94871691, 4210.25641019, 4197.82051269, 4244.87179488, 4126.15384588, 4116.53846126, 4129.61538434, 4130.51282024, 4195.25641012,10
4125.76923050, 4124.61538434, 4122.82051255, 4124.61538434, 4122.56410229, 3765.25640922, 4204.35897429, 4192.56410243, 4237.69230770, 4127.56410229, 4122.82051255, 4138.33333313, 4135.64102544, 4196.02564089,10
4121.79487152, 4119.48717921, 4119.35897408, 4122.05128178, 4121.92307665, 3742.69230665, 4202.94871788, 4190.25641012, 4242.56410257, 4129.35897408, 4122.43589716, 4132.30769203, 4132.30769203, 4194.35897422,10
4127.05128178, 4122.30769203, 4122.56410229, 4123.46153819, 4124.87179460, 3777.30769134, 4209.87179481, 4202.56410250, 4259.87179488, 4128.58974332, 4124.35897408, 4135.76923056, 4134.35897408, 4196.66666653,10
4121.15384588, 4125.38461511, 4120.25640998, 4123.07692280, 4123.84615357, 3792.17948621, 4209.99999993, 4206.02564096, 4256.41025641, 4127.69230742, 4124.61538434, 4135.25640998, 4134.74358947, 4194.87179474,10
4121.66666639, 4126.41025614, 4123.46153819, 4121.02564075, 4124.61538434, 3791.15384518, 4207.05128199, 4196.28205115, 4240.38461539, 4128.84615357, 4120.38461511, 4129.74358947, 4132.69230742, 4197.17948704,10
4121.53846126, 4124.87179460, 4124.23076896, 4122.05128178, 4127.17948691, 3800.51281954, 4211.66666660, 4192.17948704, 4239.35897436, 4129.23076896, 4121.66666639, 4132.69230742, 4135.38461518, 4198.58974345,10
4120.51282024, 4124.35897408, 4116.15384588, 4122.43589716, 4126.92307665, 3808.20512731, 4211.66666660, 4193.20512807, 4241.41025641, 4127.82051255, 4116.53846126, 4123.20512793, 4129.61538434, 4194.99999986,10
4127.56410229, 4126.02564075, 4120.64102537, 4125.51282024, 4125.89743562, 3813.46153756, 4206.41025634, 4191.79487166, 4234.74358975, 4128.20512793, 4116.15384588, 4126.92307665, 4131.02564075, 4197.05128192,10
4122.82051255, 4122.05128178, 4122.30769203, 4125.38461511, 4124.35897408, 3814.23076833, 4210.64102558, 4193.46153833, 4233.58974352, 4129.61538434, 4120.76923050, 4126.92307665, 4133.07692280, 4194.48717935,10
4123.46153819, 4124.74358947, 4124.87179460, 4124.48717921, 4125.76923050, 3820.38461449, 4225.38461532, 4208.84615378, 4249.61538462, 4129.10256383, 4122.56410229, 4121.53846126, 4128.58974332, 4194.35897422,10
4126.92307665, 4128.07692280, 4127.17948691, 4126.02564075, 4125.76923050, 3830.38461449, 4228.46153840, 4217.05128199, 4258.20512821, 4128.20512793, 4126.28205101, 4133.71794844, 4132.56410229, 4197.05128192,10
4122.30769203, 4123.58974332, 4120.64102537, 4122.30769203, 4122.43589716, 3830.12820423, 4213.20512814, 4200.89743576, 4239.48717949, 4127.43589716, 4121.53846126, 4127.43589716, 4129.23076896, 4193.46153833,10
4123.97435870, 4123.84615357, 4124.74358947, 4123.97435870, 4124.87179460, 3822.56410166, 4201.02564096, 4184.61538448, 4225.89743583, 4127.43589716, 4119.61538434, 4128.71794844, 4128.84615357, 4197.69230756,10
4123.58974332, 4124.48717921, 4126.15384588, 4126.92307665, 4125.38461511, 3826.41025551, 4204.74358968, 4190.64102551, 4235.89743590, 4128.33333306, 4123.97435870, 4133.33333306, 4133.07692280, 4198.84615371,10
4128.84615357, 4124.99999973, 4124.99999973, 4125.64102537, 4122.69230742, 3839.74358884, 4210.25641019, 4195.25641012, 4236.79487180, 4128.58974332, 4121.53846126, 4124.48717921, 4131.53846126, 4196.02564089,10
4127.82051255, 4124.23076896, 4125.89743562, 4125.89743562, 4121.02564075, 3846.92307609, 4210.64102558, 4189.99999986, 4231.28205122, 4128.97435870, 4119.10256383, 4135.89743569, 4135.89743569, 4194.99999986,10
4120.76923050, 4122.69230742, 4124.23076896, 4122.94871767, 4121.53846126, 3852.69230686, 4213.58974352, 4194.87179474, 4241.79487180, 4128.84615357, 4119.48717921, 4135.76923056, 4133.58974332, 4189.87179474,10
4126.15384588, 4127.56410229, 4129.23076896, 4123.97435870, 4124.61538434, 3862.94871712, 4214.61538455, 4205.38461532, 4252.30769231, 4128.97435870, 4122.17948691, 4132.82051255, 4131.53846126, 4195.38461525,10
4121.41025614, 4124.10256383, 4124.10256383, 4123.97435870, 4124.23076896, 3868.07692225, 4211.92307686, 4207.82051275, 4249.87179488, 4130.25640998, 4121.41025614, 4134.99999973, 4135.51282031, 4200.64102551,10
4121.92307665, 4121.28205101, 4119.35897408, 4123.07692280, 4123.71794844, 3867.94871712, 4211.15384609, 4201.15384609, 4242.17948718, 4129.74358947, 4118.07692280, 4126.02564075, 4135.64102544, 4197.56410243,10
4128.84615357, 4124.74358947, 4124.10256383, 4127.05128178, 4124.23076896, 3872.94871719, 4207.82051275, 4194.48717935, 4234.48717949, 4130.12820485, 4121.28205101, 4131.02564075, 4136.66666646, 4196.28205115,10
4121.79487152, 4121.41025614, 4120.12820485, 4124.35897408, 4122.69230742, 3883.46153770, 4208.46153840, 4196.53846140, 4237.17948718, 4129.99999973, 4121.15384588, 4128.97435870, 4131.15384588, 4194.87179474,10
4122.94871767, 4122.30769203, 4122.30769203, 4123.46153819, 4122.94871767, 3883.84615309, 4208.71794865, 4197.56410243, 4240.89743590, 4128.07692280, 4120.12820485, 4127.69230742, 4129.74358947, 4196.92307679,10
4122.17948691, 4124.35897408, 4123.33333306, 4124.48717921, 4124.74358947, 3879.48717873, 4204.61538455, 4194.10256397, 4236.28205129, 4128.71794844, 4122.30769203, 4132.05128178, 4132.56410229, 4195.25641012,10
4123.33333306, 4123.58974332, 4121.79487152, 4123.07692280, 4126.66666639, 3892.17948642, 4209.10256404, 4198.84615371, 4243.84615385, 4128.97435870, 4119.48717921, 4123.46153819, 4129.99999973, 4192.69230756,10
4126.53846126, 4126.02564075, 4126.92307665, 4125.25640998, 4124.74358947, 3908.71794803, 4215.51282045, 4202.17948711, 4251.02564103, 4129.35897408, 4122.82051255, 4131.02564075, 4135.76923056, 4195.12820499,10
4120.64102537, 4124.99999973, 4123.58974332, 4123.97435870, 4123.07692280, 3906.66666598, 4207.56410250, 4188.07692294, 4236.53846154, 4129.87179460, 4123.97435870, 4130.25640998, 4133.07692280, 4192.56410243,10
4126.53846126, 4123.71794844, 4126.53846126, 4125.38461511, 4126.41025614, 3900.89743514, 4200.12820499, 4185.12820499, 4230.64102558, 4128.33333306, 4120.76923050, 4126.15384588, 4128.58974332, 4196.92307679,10
4123.97435870, 4122.30769203, 4127.56410229, 4126.41025614, 4124.23076896, 3909.35897367, 4204.23076917, 4194.61538448, 4238.07692308, 4128.58974332, 4126.79487152, 4135.89743569, 4137.69230749, 4199.74358961,10
4119.61538434, 4122.82051255, 4121.15384588, 4122.17948691, 4121.79487152, 3915.51281982, 4203.97435891, 4186.41025628, 4227.43589737, 4130.76923050, 4126.66666639, 4128.58974332, 4135.25640998, 4192.30769217,10
4127.30769203, 4127.43589716, 4125.64102537, 4124.87179460, 4124.99999973, 3918.71794803, 4206.41025634, 4186.15384602, 4223.46153840, 4131.53846126, 4127.17948691, 4132.82051255, 4132.05128178, 4197.43589730,10
4122.56410229, 4124.35897408, 4126.41025614, 4126.79487152, 4123.84615357, 3934.61538392, 4219.99999993, 4206.92307686, 4247.17948718, 4127.69230742, 4133.20512793, 4136.02564082, 4134.10256383, 4204.48717942,10
4123.46153819, 4122.56410229, 4125.89743562, 4126.02564075, 4123.20512793, 3946.15384553, 4221.92307686, 4208.46153840, 4251.15384616, 4125.76923050, 4134.23076896, 4130.51282024, 4133.07692280, 4202.94871788,10
4123.20512793, 4123.97435870, 4124.35897408, 4124.74358947, 4123.07692280, 3944.99999938, 4213.97435891, 4196.02564089, 4240.12820513, 4129.10256383, 4136.41025621, 4136.15384595, 4134.99999973, 4198.07692294,10
4118.07692280, 4122.05128178, 4119.35897408, 4120.76923050, 4120.76923050, 3942.17948656, 4208.20512814, 4192.56410243, 4237.69230770, 4129.99999973, 4133.33333306, 4127.69230742, 4133.20512793, 4195.89743576,10
4123.97435870, 4122.30769203, 4124.61538434, 4125.51282024, 4122.17948691, 3939.23076861, 4200.51282038, 4180.89743576, 4219.74358968, 4127.17948691, 4128.20512793, 4129.23076896, 4133.71794844, 4198.71794858,10
4121.53846126, 4120.89743562, 4121.28205101, 4127.05128178, 4123.33333306, 3939.87179425, 4196.53846140, 4172.17948704, 4203.07692301, 4127.69230742, 4124.99999973, 4131.66666639, 4134.74358947, 4195.51282038,10
4122.43589716, 4124.23076896, 4118.97435870, 4124.23076896, 4123.20512793, 3946.92307630, 4203.84615378, 4181.02564089, 4215.76923070, 4128.46153819, 4121.79487152, 4123.84615357, 4133.84615357, 4194.87179474,10
4127.05128178, 4125.12820485, 4121.41025614, 4125.64102537, 4124.87179460, 3954.10256348, 4212.43589737, 4189.35897422, 4232.94871788, 4126.02564075, 4124.61538434, 4131.53846126, 4135.89743569, 4195.89743576,10
