AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4124.48717921, 4127.17948691, 4125.38461511, 4123.58974332, 4123.33333306, 4133.58974332, 4133.46153819, 4140.76923056, 4161.28205108, 4130.12820485, 4115.76923050, 4132.30769203, 4132.43589716, 4190.51282038,12
4122.69230742, 4125.38461511, 4119.87179460, 4119.35897408, 4122.30769203, 4148.07692287, 4143.97435877, 4144.99999980, 4164.99999980, 4126.92307665, 4111.92307665, 4122.05128178, 4128.84615357, 4191.41025628,12
4127.30769203, 4125.12820485, 4127.30769203, 4125.25640998, 4123.71794844, 4149.48717928, 4148.84615364, 4150.51282031, 4172.17948704, 4126.02564075, 4118.07692280, 4139.61538441, 4136.41025621, 4197.94871781,12
4116.28205101, 4120.51282024, 4120.38461511, 4124.74358947, 4126.02564075, 4148.33333313, 4142.82051262, 4148.71794851, 4168.20512807, 4128.20512793, 4112.05128178, 4123.97435870, 4130.89743562, 4191.53846140,12
4124.61538434, 4128.07692280, 4126.28205101, 4125.12820485, 4124.23076896, 4155.38461518, 4148.84615364, 4151.41025621, 4175.38461525, 4129.35897408, 4113.71794844, 4129.23076896, 4132.56410229, 4199.61538448,12
4123.97435870, 4126.79487152, 4124.74358947, 4119.74358947, 4118.58974332, 4155.25641005, 4153.33333313, 4161.02564082, 4191.41025628, 4129.10256383, 4119.99999973, 4137.17948697, 4134.48717921, 4199.10256397,12
4119.74358947, 4121.02564075, 4119.99999973, 4117.56410229, 4122.30769203, 4141.53846133, 4132.82051255, 4143.20512800, 4166.92307672, 4128.84615357, 4114.61538434, 4126.28205101, 4131.02564075, 4194.61538448,12
4128.71794844, 4126.28205101, 4129.61538434, 4125.89743562, 4125.64102537, 4132.43589716, 4117.69230742, 4116.15384588, 4138.20512800, 4129.10256383, 4116.28205101, 4140.51282031, 4137.30769210, 4197.43589730,12
4116.66666639, 4120.76923050, 4118.58974332, 4118.97435870, 4119.48717921, 4132.30769203, 4120.64102537, 4118.97435870, 4147.05128185, 4126.15384588, 4112.56410229, 4120.51282024, 4130.64102537, 4190.64102551,12
4119.87179460, 4120.76923050, 4119.99999973, 4119.99999973, 4122.43589716, 4140.51282031, 4128.71794844, 4137.43589723, 4163.46153826, 4127.30769203, 4114.61538434, 4122.17948691, 4131.02564075, 4197.82051269,12
4121.28205101, 4126.41025614, 4125.12820485, 4127.05128178, 4128.33333306, 4153.71794851, 4140.51282031, 4150.64102544, 4178.84615371, 4130.64102537, 4118.84615357, 4137.82051262, 4133.84615357, 4197.17948704,12
4109.74358947, 4122.69230742, 4118.97435870, 4120.51282024, 4124.99999973, 4156.79487159, 4152.69230749, 4157.94871774, 4191.66666653, 4126.41025614, 4109.99999973, 4116.41025614, 4123.71794844, 4189.74358961,12
4123.71794844, 4124.87179460, 4129.87179460, 4123.46153819, 4124.48717921, 4156.02564082, 4159.10256390, 4158.58974339, 4180.38461525, 4124.99999973, 4113.46153819, 4127.17948691, 4131.02564075, 4198.07692294,12
4120.38461511, 4123.46153819, 4122.56410229, 4124.99999973, 4124.99999973, 4159.61538441, 4160.76923056, 4157.56410236, 4168.84615371, 4129.10256383, 4112.94871767, 4124.10256383, 4131.92307665, 4193.84615371,12
4117.30769203, 4123.58974332, 4121.15384588, 4123.20512793, 4121.66666639, 4152.94871774, 4150.89743569, 4152.94871774, 4176.53846140, 4130.12820485, 4109.74358947, 4118.71794844, 4126.28205101, 4192.30769217,12
4124.61538434, 4125.51282024, 4129.10256383, 4124.61538434, 4122.30769203, 4141.41025621, 4136.66666646, 4137.94871774, 4168.07692287, 4127.69230742, 4114.99999973, 4130.51282024, 4130.12820485, 4192.69230756,12
4117.69230742, 4121.92307665, 4119.61538434, 4121.02564075, 4124.87179460, 4134.99999973, 4125.76923050, 4119.61538434, 4137.43589723, 4127.43589716, 4111.02564075, 4119.23076896, 4129.10256383, 4191.79487166,12
4126.53846126, 4127.82051255, 4128.07692280, 4126.15384588, 4126.02564075, 4128.71794844, 4119.48717921, 4114.74358947, 4131.79487152, 4128.97435870, 4114.74358947, 4137.17948697, 4134.23076896, 4199.48717935,12
4122.82051255, 4126.66666639, 4125.76923050, 4126.66666639, 4124.99999973, 4135.76923056, 4132.82051255, 4136.92307672, 4171.02564089, 4127.82051255, 4115.64102537, 4133.20512793, 4132.30769203, 4193.84615371,12
4118.07692280, 4122.94871767, 4123.97435870, 4122.56410229, 4125.51282024, 4145.12820492, 4143.07692287, 4147.17948697, 4182.05128192, 4127.05128178, 4111.79487152, 4124.23076896, 4131.28205101, 4199.23076910,12
4123.97435870, 4126.41025614, 4131.66666639, 4123.71794844, 4125.76923050, 4131.02564075, 4121.92307665, 4120.76923050, 4140.64102544, 4128.07692280, 4114.87179460, 4139.87179467, 4138.84615364, 4202.17948711,12
4117.56410229, 4121.79487152, 4120.25640998, 4120.76923050, 4123.46153819, 4125.76923050, 4117.43589716, 4114.61538434, 4134.99999973, 4127.69230742, 4109.61538434, 4119.74358947, 4131.28205101, 4189.23076910,12
4127.94871767, 4124.23076896, 4126.15384588, 4123.07692280, 4124.61538434, 4139.74358954, 4138.20512800, 4136.02564082, 4160.12820492, 4127.69230742, 4112.94871767, 4132.82051255, 4133.20512793, 4198.46153833,12
4121.79487152, 4124.35897408, 4123.84615357, 4121.15384588, 4124.61538434, 4142.82051262, 4136.02564082, 4134.10256383, 4152.69230749, 4128.58974332, 4113.97435870, 4137.69230749, 4133.97435870, 4200.25641012,12
4115.12820485, 4119.87179460, 4118.58974332, 4121.53846126, 4124.99999973, 4144.74358954, 4129.87179460, 4124.48717921, 4145.38461518, 4128.07692280, 4109.10256383, 4119.99999973, 4129.61538434, 4195.51282038,12
4127.30769203, 4126.02564075, 4127.05128178, 4127.30769203, 4127.56410229, 4149.61538441, 4134.10256383, 4119.74358947, 4143.58974339, 4127.94871767, 4113.33333306, 4136.41025621, 4136.02564082, 4197.56410243,12
4112.94871767, 4124.35897408, 4113.84615357, 4118.33333306, 4125.12820485, 4144.23076903, 4133.20512793, 4121.41025614, 4143.07692287, 4126.79487152, 4108.33333306, 4121.53846126, 4127.82051255, 4191.02564089,12
4115.89743562, 4122.69230742, 4120.12820485, 4121.41025614, 4123.71794844, 4148.58974339, 4140.89743569, 4147.94871774, 4176.41025628, 4126.53846126, 4111.41025614, 4121.41025614, 4127.17948691, 4195.12820499,12
4123.58974332, 4122.69230742, 4128.58974332, 4128.58974332, 4126.41025614, 4155.25641005, 4139.61538441, 4142.69230749, 4179.23076910, 4127.82051255, 4115.12820485, 4126.79487152, 4131.66666639, 4193.58974345,12
4115.51282024, 4121.28205101, 4120.76923050, 4122.17948691, 4127.94871767, 4136.66666646, 4116.28205101, 4099.87179453, 4130.51282024, 4127.82051255, 4109.87179460, 4113.46153819, 4125.25640998, 4193.20512807,12
4124.74358947, 4124.99999973, 4127.43589716, 4124.23076896, 4126.92307665, 4119.87179460, 4108.71794844, 4097.05128171, 4123.46153819, 4127.30769203, 4112.82051255, 4129.10256383, 4128.71794844, 4195.76923063,12
4124.87179460, 4121.79487152, 4123.33333306, 4125.12820485, 4125.89743562, 4127.43589716, 4121.53846126, 4120.89743562, 4147.56410236, 4128.20512793, 4109.23076896, 4119.48717921, 4125.89743562, 4186.02564089,12
4125.89743562, 4124.35897408, 4123.33333306, 4125.12820485, 4124.74358947, 4134.87179460, 4122.17948691, 4120.38461511, 4146.53846133, 4130.89743562, 4111.02564075, 4122.82051255, 4128.33333306, 4191.66666653,12
4126.41025614, 4126.02564075, 4124.99999973, 4125.51282024, 4123.97435870, 4138.71794851, 4122.17948691, 4119.74358947, 4149.48717928, 4130.51282024, 4114.35897408, 4135.51282031, 4134.35897408, 4196.15384602,12
4126.79487152, 4122.69230742, 4127.17948691, 4123.58974332, 4125.64102537, 4139.87179467, 4129.10256383, 4126.41025614, 4153.07692287, 4126.28205101, 4109.74358947, 4127.30769203, 4131.66666639, 4195.76923063,12
4127.56410229, 4122.82051255, 4133.07692280, 4125.12820485, 4123.07692280, 4139.61538441, 4134.48717921, 4132.94871767, 4157.30769210, 4126.41025614, 4116.41025614, 4144.10256390, 4137.17948697, 4201.15384609,12
4121.15384588, 4123.71794844, 4124.35897408, 4123.07692280, 4121.79487152, 4142.43589723, 4135.89743569, 4144.61538441, 4175.64102551, 4128.84615357, 4113.46153819, 4134.48717921, 4132.17948691, 4196.41025628,12
4127.30769203, 4126.53846126, 4127.05128178, 4121.66666639, 4125.38461511, 4142.05128185, 4133.46153819, 4135.51282031, 4166.53846133, 4127.05128178, 4109.10256383, 4130.51282024, 4130.64102537, 4199.61538448,12
4121.28205101, 4119.48717921, 4122.82051255, 4118.46153819, 4123.07692280, 4141.15384595, 4133.84615357, 4120.51282024, 4143.33333313, 4125.89743562, 4114.48717921, 4136.92307672, 4134.48717921, 4199.10256397,12
4119.87179460, 4120.25640998, 4117.17948691, 4119.74358947, 4121.66666639, 4140.64102544, 4131.92307665, 4124.74358947, 4143.97435877, 4128.58974332, 4110.89743562, 4121.28205101, 4128.46153819, 4196.15384602,12
4122.94871767, 4124.87179460, 4121.41025614, 4122.82051255, 4124.87179460, 4134.61538434, 4123.84615357, 4125.51282024, 4143.46153826, 4129.61538434, 4111.02564075, 4133.46153819, 4131.79487152, 4200.76923063,12
4118.58974332, 4120.25640998, 4117.82051255, 4120.89743562, 4126.02564075, 4125.25640998, 4116.15384588, 4112.17948691, 4131.15384588, 4126.41025614, 4110.51282024, 4133.58974332, 4129.61538434, 4193.71794858,12
4119.23076896, 4120.38461511, 4117.30769203, 4123.20512793, 4125.64102537, 4122.30769203, 4113.71794844, 4103.97435870, 4130.12820485, 4126.92307665, 4106.79487152, 4119.35897408, 4127.05128178, 4192.05128192,12
4113.58974332, 4119.48717921, 4115.51282024, 4121.66666639, 4123.20512793, 4123.58974332, 4113.84615357, 4109.87179460, 4135.12820485, 4132.17948691, 4107.56410229, 4120.25640998, 4131.79487152, 4196.28205115,12
4128.07692280, 4127.17948691, 4129.10256383, 4124.99999973, 4123.20512793, 4121.66666639, 4115.76923050, 4121.28205101, 4142.30769210, 4131.28205101, 4109.23076896, 4126.28205101, 4130.51282024, 4196.66666653,12
4125.89743562, 4127.17948691, 4132.30769203, 4126.53846126, 4123.33333306, 4129.99999973, 4118.71794844, 4131.53846126, 4160.12820492, 4128.46153819, 4114.23076896, 4132.43589716, 4131.28205101, 4194.99999986,12
4108.58974332, 4120.12820485, 4115.12820485, 4120.38461511, 4124.87179460, 4139.48717928, 4122.30769203, 4130.38461511, 4166.53846133, 4129.87179460, 4111.15384588, 4119.61538434, 4127.56410229, 4191.02564089,12
4125.25640998, 4127.17948691, 4124.99999973, 4128.20512793, 4129.10256383, 4128.58974332, 4122.94871767, 4116.92307665, 4142.69230749, 4129.61538434, 4110.25640998, 4123.97435870, 4127.69230742, 4194.48717935,12
4123.84615357, 4125.25640998, 4129.61538434, 4127.82051255, 4125.64102537, 4115.51282024, 4115.38461511, 4105.12820485, 4117.82051255, 4126.92307665, 4113.84615357, 4133.97435870, 4131.41025614, 4190.89743576,12
4113.84615357, 4121.28205101, 4117.69230742, 4117.56410229, 4119.99999973, 4121.92307665, 4113.71794844, 4109.35897408, 4124.61538434, 4126.41025614, 4106.53846126, 4117.69230742, 4125.51282024, 4188.33333320,12
4125.89743562, 4124.87179460, 4125.25640998, 4123.46153819, 4121.15384588, 4125.12820485, 4119.23076896, 4121.02564075, 4140.12820492, 4127.05128178, 4111.41025614, 4134.99999973, 4132.94871767, 4197.30769217,12
4122.56410229, 4122.56410229, 4124.99999973, 4127.43589716, 4123.84615357, 4120.76923050, 4120.51282024, 4122.05128178, 4138.97435877, 4126.28205101, 4115.76923050, 4139.48717928, 4137.94871774, 4193.07692294,12
4119.87179460, 4123.07692280, 4121.15384588, 4123.46153819, 4124.74358947, 4129.74358947, 4120.38461511, 4119.99999973, 4138.46153826, 4125.89743562, 4108.71794844, 4124.35897408, 4131.79487152, 4195.64102551,12
4127.56410229, 4124.23076896, 4127.56410229, 4124.87179460, 4122.17948691, 4137.94871774, 4129.35897408, 4131.02564075, 4152.30769210, 4127.82051255, 4111.53846126, 4142.56410236, 4134.74358947, 4203.07692301,12
4120.89743562, 4121.79487152, 4122.56410229, 4124.48717921, 4121.41025614, 4143.46153826, 4142.30769210, 4142.17948697, 4159.48717928, 4128.20512793, 4109.74358947, 4129.48717921, 4130.38461511, 4194.23076910,12
4124.23076896, 4124.48717921, 4124.61538434, 4122.94871767, 4124.10256383, 4151.79487159, 4141.53846133, 4137.30769210, 4152.05128185, 4128.07692280, 4110.76923050, 4128.58974332, 4132.30769203, 4197.82051269,12
4126.92307665, 4122.82051255, 4123.71794844, 4120.38461511, 4123.58974332, 4150.64102544, 4136.66666646, 4131.28205101, 4150.76923056, 4128.97435870, 4114.99999973, 4141.53846133, 4136.53846133, 4198.97435884,12
4119.35897408, 4119.35897408, 4118.97435870, 4121.15384588, 4123.33333306, 4149.23076903, 4141.53846133, 4132.43589716, 4152.43589723, 4129.10256383, 4109.35897408, 4126.79487152, 4129.48717921, 4194.87179474,12
4122.05128178, 4122.82051255, 4123.46153819, 4125.25640998, 4124.74358947, 4144.48717928, 4135.89743569, 4124.48717921, 4134.35897408, 4130.12820485, 4110.38461511, 4133.71794844, 4133.46153819, 4199.23076910,12
4117.30769203, 4121.15384588, 4114.23076896, 4119.10256383, 4123.46153819, 4129.61538434, 4120.12820485, 4112.05128178, 4119.10256383, 4128.71794844, 4107.05128178, 4122.56410229, 4132.56410229, 4193.58974345,12
4121.92307665, 4125.89743562, 4121.41025614, 4123.46153819, 4126.53846126, 4124.35897408, 4117.69230742, 4113.33333306, 4127.30769203, 4124.87179460, 4107.94871767, 4122.17948691, 4130.89743562, 4195.12820499,12
4122.82051255, 4128.46153819, 4128.84615357, 4130.51282024, 4128.07692280, 4134.23076896, 4124.87179460, 4124.10256383, 4135.38461518, 4125.38461511, 4114.23076896, 4130.89743562, 4131.28205101, 4194.87179474,12
4114.61538434, 4122.69230742, 4118.71794844, 4123.20512793, 4121.79487152, 4143.58974339, 4134.99999973, 4139.35897415, 4149.99999980, 4128.33333306, 4109.87179460, 4115.51282024, 4127.82051255, 4193.33333320,12
4125.12820485, 4127.56410229, 4125.64102537, 4124.61538434, 4120.76923050, 4146.41025621, 4143.33333313, 4148.84615364, 4172.69230756, 4128.97435870, 4114.48717921, 4130.76923050, 4133.46153819, 4195.64102551,12
4121.15384588, 4126.15384588, 4122.30769203, 4125.89743562, 4126.66666639, 4140.38461518, 4139.48717928, 4144.10256390, 4170.76923063, 4128.20512793, 4114.61538434, 4124.87179460, 4128.71794844, 4185.76923063,12
4121.41025614, 4121.79487152, 4123.58974332, 4124.99999973, 4129.48717921, 4137.43589723, 4139.87179467, 4148.58974339, 4163.58974339, 4128.58974332, 4113.97435870, 4124.61538434, 4128.71794844, 4193.33333320,12
4128.07692280, 4125.89743562, 4130.76923050, 4126.79487152, 4125.89743562, 4150.12820492, 4151.53846133, 4161.66666646, 4175.76923063, 4128.46153819, 4119.35897408, 4144.61538441, 4135.25640998, 4200.64102551,12
4119.23076896, 4124.87179460, 4118.58974332, 4123.71794844, 4123.46153819, 4149.61538441, 4143.84615364, 4143.33333313, 4165.64102544, 4126.66666639, 4111.41025614, 4123.07692280, 4128.20512793, 4192.94871781,12
4124.35897408, 4125.51282024, 4123.33333306, 4127.69230742, 4125.12820485, 4132.69230742, 4121.79487152, 4110.25640998, 4130.89743562, 4127.05128178, 4114.99999973, 4132.56410229, 4135.76923056, 4197.82051269,12
4121.79487152, 4124.23076896, 4124.23076896, 4125.38461511, 4125.12820485, 4135.51282031, 4123.97435870, 4115.25640998, 4130.12820485, 4127.30769203, 4115.64102537, 4136.92307672, 4136.79487159, 4194.10256397,12
4121.02564075, 4124.35897408, 4123.20512793, 4119.99999973, 4126.28205101, 4145.64102544, 4131.92307665, 4131.02564075, 4142.82051262, 4127.05128178, 4107.17948691, 4125.51282024, 4129.61538434, 4194.99999986,12
4127.43589716, 4124.61538434, 4127.05128178, 4123.20512793, 4125.89743562, 4135.25640998, 4120.25640998, 4118.07692280, 4131.53846126, 4127.69230742, 4111.41025614, 4136.41025621, 4136.41025621, 4199.10256397,12
4118.58974332, 4121.02564075, 4117.30769203, 4121.41025614, 4121.41025614, 4134.35897408, 4123.84615357, 4121.66666639, 4136.28205108, 4127.43589716, 4111.53846126, 4121.41025614, 4132.17948691, 4192.43589730,12
4127.05128178, 4126.79487152, 4126.92307665, 4125.38461511, 4121.15384588, 4156.79487159, 4146.66666646, 4147.56410236, 4158.20512800, 4129.10256383, 4114.48717921, 4133.46153819, 4133.07692280, 4198.71794858,12
4119.48717921, 4122.82051255, 4121.02564075, 4122.56410229, 4122.30769203, 4156.53846133, 4146.02564082, 4148.58974339, 4160.12820492, 4129.48717921, 4115.38461511, 4134.35897408, 4134.61538434, 4193.58974345,12
4114.35897408, 4120.25640998, 4117.43589716, 4119.61538434, 4123.33333306, 4135.12820485, 4133.46153819, 4140.38461518, 4162.69230749, 4126.66666639, 4113.84615357, 4118.97435870, 4131.28205101, 4192.69230756,12
4132.56410229, 4130.64102537, 4136.28205108, 4131.92307665, 4125.38461511, 4141.15384595, 4142.30769210, 4155.12820492, 4181.53846140, 4127.05128178, 4121.28205101, 4136.92307672, 4134.10256383, 4198.58974345,12
4112.56410229, 4118.33333306, 4114.35897408, 4122.69230742, 4119.48717921, 4159.74358954, 4152.94871774, 4162.30769210, 4181.53846140, 4128.20512793, 4113.71794844, 4112.56410229, 4123.46153819, 4187.17948704,12
4117.30769203, 4118.71794844, 4117.56410229, 4120.25640998, 4119.61538434, 4149.10256390, 4144.99999980, 4144.48717928, 4159.61538441, 4127.82051255, 4112.17948691, 4117.82051255, 4126.15384588, 4191.53846140,12
4129.48717921, 4129.48717921, 4133.33333306, 4128.20512793, 4126.53846126, 4130.12820485, 4136.53846133, 4134.61538434, 4149.10256390, 4127.82051255, 4117.05128178, 4138.07692287, 4132.94871767, 4191.79487166,12
4117.05128178, 4122.82051255, 4121.02564075, 4122.05128178, 4125.89743562, 4132.82051255, 4138.20512800, 4137.69230749, 4151.28205108, 4126.79487152, 4112.94871767, 4119.87179460, 4126.66666639, 4189.23076910,12
4128.97435870, 4127.05128178, 4127.43589716, 4123.84615357, 4123.58974332, 4139.48717928, 4141.53846133, 4138.20512800, 4157.69230749, 4125.89743562, 4118.71794844, 4134.48717921, 4132.43589716, 4194.99999986,12
4121.02564075, 4127.69230742, 4121.28205101, 4121.53846126, 4124.23076896, 4142.05128185, 4145.12820492, 4138.33333313, 4165.25641005, 4127.56410229, 4116.15384588, 4128.07692280, 4129.61538434, 4188.97435884,12
4121.02564075, 4127.43589716, 4125.12820485, 4122.30769203, 4126.15384588, 4148.46153826, 4148.33333313, 4139.35897415, 4166.66666646, 4129.35897408, 4114.48717921, 4133.20512793, 4130.76923050, 4198.33333320,12
4125.38461511, 4126.79487152, 4128.97435870, 4127.94871767, 4123.97435870, 4152.56410236, 4147.43589723, 4141.79487159, 4164.61538441, 4128.97435870, 4117.05128178, 4144.74358954, 4135.89743569, 4200.25641012,12
4114.99999973, 4121.15384588, 4117.56410229, 4122.94871767, 4121.92307665, 4150.64102544, 4144.99999980, 4138.71794851, 4157.05128185, 4127.30769203, 4109.61538434, 4120.51282024, 4128.20512793, 4193.58974345,12
4128.97435870, 4126.66666639, 4127.94871767, 4123.07692280, 4123.07692280, 4151.53846133, 4148.20512800, 4134.61538434, 4148.33333313, 4127.30769203, 4114.74358947, 4136.28205108, 4136.02564082, 4202.05128199,12
4123.97435870, 4123.71794844, 4121.53846126, 4120.38461511, 4121.02564075, 4161.92307672, 4155.89743569, 4145.51282031, 4156.02564082, 4127.56410229, 4113.58974332, 4131.92307665, 4135.64102544, 4196.15384602,12
4123.33333306, 4123.71794844, 4121.66666639, 4121.79487152, 4122.30769203, 4163.71794851, 4155.76923056, 4152.69230749, 4168.58974345, 4127.30769203, 4111.53846126, 4128.84615357, 4130.25640998, 4197.69230756,12
4128.33333306, 4127.30769203, 4127.17948691, 4124.87179460, 4125.76923050, 4155.25641005, 4148.97435877, 4143.20512800, 4166.28205108, 4127.43589716, 4119.61538434, 4144.48717928, 4135.76923056, 4200.38461525,12
4111.41025614, 4117.82051255, 4111.02564075, 4116.41025614, 4124.35897408, 4150.38461518, 4142.69230749, 4140.51282031, 4161.41025621, 4127.43589716, 4114.48717921, 4117.43589716, 4128.84615357, 4194.61538448,12
4123.84615357, 4123.07692280, 4121.66666639, 4123.20512793, 4125.38461511, 4149.10256390, 4139.74358954, 4140.51282031, 4154.23076903, 4126.79487152, 4113.20512793, 4125.25640998, 4130.51282024, 4200.76923063,12
4121.28205101, 4126.66666639, 4122.56410229, 4126.28205101, 4124.61538434, 4151.02564082, 4139.99999980, 4131.66666639, 4146.53846133, 4126.41025614, 4113.84615357, 4125.64102537, 4128.97435870, 4191.15384602,12
4112.69230742, 4121.53846126, 4119.48717921, 4121.92307665, 4123.33333306, 4151.15384595, 4136.02564082, 4129.10256383, 4154.99999980, 4128.58974332, 4112.94871767, 4114.74358947, 4127.30769203, 4192.17948704,12
4125.76923050, 4124.99999973, 4130.76923050, 4126.28205101, 4126.41025614, 4152.94871774, 4140.12820492, 4141.92307672, 4171.02564089, 4130.76923050, 4117.30769203, 4131.15384588, 4134.35897408, 4200.38461525,12
4113.84615357, 4121.92307665, 4116.92307665, 4119.74358947, 4126.41025614, 4157.94871774, 4155.76923056, 4151.28205108, 4175.89743576, 4126.92307665, 4113.46153819, 4113.07692280, 4126.28205101, 4187.69230756,12
4120.89743562, 4127.43589716, 4125.64102537, 4122.43589716, 4127.05128178, 4155.12820492, 4153.84615364, 4147.05128185, 4171.41025628, 4125.12820485, 4117.30769203, 4124.23076896, 4132.05128178, 4190.64102551,12
4126.41025614, 4130.12820485, 4129.23076896, 4126.15384588, 4125.76923050, 4144.35897415, 4136.41025621, 4136.53846133, 4159.23076903, 4128.07692280, 4117.56410229, 4133.97435870, 4137.30769210, 4193.97435884,12
4121.79487152, 4122.17948691, 4121.02564075, 4122.82051255, 4124.61538434, 4148.33333313, 4143.58974339, 4134.48717921, 4148.84615364, 4127.43589716, 4112.69230742, 4124.10256383, 4131.53846126, 4198.33333320,12
4131.92307665, 4123.33333306, 4131.66666639, 4126.41025614, 4126.79487152, 4154.61538441, 4155.64102544, 4138.33333313, 4149.74358954, 4126.66666639, 4119.61538434, 4141.28205108, 4138.84615364, 4200.25641012,12
4120.76923050, 4122.43589716, 4121.53846126, 4123.97435870, 4124.35897408, 4147.69230749, 4146.66666646, 4136.92307672, 4155.51282031, 4127.82051255, 4116.28205101, 4126.92307665, 4136.15384595, 4190.25641012,12
4121.28205101, 4125.76923050, 4123.07692280, 4126.15384588, 4122.94871767, 4150.12820492, 4144.99999980, 4142.69230749, 4164.35897415, 4126.66666639, 4118.46153819, 4134.48717921, 4136.28205108, 4199.99999986,12
4125.51282024, 4127.43589716, 4127.56410229, 4125.51282024, 4123.97435870, 4153.84615364, 4153.20512800, 4153.58974339, 4169.74358961, 4125.51282024, 4121.79487152, 4143.33333313, 4136.92307672, 4200.89743576,12
4121.41025614, 4125.12820485, 4120.89743562, 4118.20512793, 4123.46153819, 4146.79487159, 4153.46153826, 4158.07692287, 4172.82051269, 4126.79487152, 4113.58974332, 4124.74358947, 4131.92307665, 4195.89743576,12
4121.53846126, 4124.87179460, 4119.10256383, 4118.84615357, 4123.97435870, 4145.25641005, 4151.28205108, 4159.23076903, 4176.53846140, 4127.94871767, 4115.64102537, 4137.30769210, 4136.92307672, 4200.38461525,12
4123.20512793, 4125.89743562, 4119.10256383, 4122.69230742, 4127.43589716, 4154.99999980, 4157.94871774, 4163.33333313, 4177.43589730, 4126.53846126, 4114.61538434, 4132.30769203, 4133.58974332, 4197.05128192,12
4117.82051255, 4123.71794844, 4119.61538434, 4121.41025614, 4125.12820485, 4160.51282031, 4164.48717928, 4167.30769210, 4177.56410243, 4127.05128178, 4114.10256383, 4123.71794844, 4131.66666639, 4196.28205115,12
4107.56410229, 4119.48717921, 4114.35897408, 4119.10256383, 4121.66666639, 4161.79487159, 4165.12820492, 4161.92307672, 4176.53846140, 4128.07692280, 4118.07692280, 4125.38461511, 4132.94871767, 4195.64102551,12
4126.28205101, 4129.87179460, 4125.12820485, 4128.33333306, 4127.05128178, 4165.64102544, 4164.99999980, 4155.38461518, 4168.97435884, 4127.82051255, 4116.79487152, 4123.84615357, 4130.51282024, 4195.76923063,12
4115.76923050, 4119.10256383, 4118.97435870, 4122.30769203, 4125.38461511, 4061.79487138, 4035.12820465, 4056.41025600, 4068.84615343, 4129.35897408, 4116.79487152, 4124.87179460, 4131.41025614, 4192.94871781,10
4128.71794844, 4128.84615357, 4127.82051255, 4126.92307665, 4129.23076896, 4063.20512779, 4039.23076882, 4060.38461497, 4068.71794830, 4127.56410229, 4117.17948691, 4124.35897408, 4130.51282024, 4195.38461525,10
4122.56410229, 4123.33333306, 4125.25640998, 4123.84615357, 4124.74358947, 4062.05128164, 4041.15384574, 4063.46153805, 4072.69230735, 4126.41025614, 4120.89743562, 4127.17948691, 4131.92307665, 4197.05128192,10
4124.74358947, 4122.43589716, 4123.20512793, 4122.94871767, 4124.99999973, 4064.48717907, 4042.69230728, 4062.43589702, 4071.53846119, 4127.17948691, 4118.46153819, 4124.99999973, 4128.71794844, 4195.38461525,10
4125.76923050, 4127.30769203, 4125.64102537, 4125.25640998, 4128.58974332, 4064.10256369, 4039.61538420, 4057.43589702, 4065.89743548, 4129.10256383, 4118.71794844, 4128.84615357, 4131.66666639, 4199.10256397,10
4111.41025614, 4120.25640998, 4119.23076896, 4122.82051255, 4122.69230742, 4055.51282010, 4029.48717900, 4053.84615343, 4062.17948677, 4129.35897408, 4119.61538434, 4125.25640998, 4133.97435870, 4198.20512807,10
4124.23076896, 4124.87179460, 4127.30769203, 4126.28205101, 4123.33333306, 4051.66666625, 4026.28205080, 4056.28205087, 4065.76923036, 4128.33333306, 4118.58974332, 4123.20512793, 4130.64102537, 4195.89743576,10
4120.51282024, 4123.07692280, 4121.79487152, 4122.43589716, 4123.46153819, 4060.38461497, 4033.33333285, 4060.76923036, 4074.10256376, 4127.82051255, 4120.12820485, 4130.76923050, 4133.97435870, 4195.51282038,10
4119.23076896, 4122.17948691, 4117.43589716, 4121.41025614, 4122.56410229, 4061.79487138, 4036.41025593, 4061.15384574, 4075.51282017, 4125.89743562, 4118.20512793, 4127.30769203, 4137.30769210, 4197.82051269,10
4119.23076896, 4122.17948691, 4117.43589716, 4121.41025614, 4122.56410229, 4061.79487138, 4036.41025593, 4061.15384574, 4075.51282017, 4125.89743562, 4118.20512793, 4127.30769203, 4137.30769210, 4197.82051269,10
4127.56410229, 4125.64102537, 4126.66666639, 4124.74358947, 4125.51282024, 4055.38461497, 4033.97435849, 4062.94871754, 4079.23076889, 4126.28205101, 4120.38461511, 4128.07692280, 4137.30769210, 4199.35897422,10
4119.10256383, 4121.02564075, 4122.05128178, 4119.99999973, 4123.58974332, 4060.51282010, 4033.20512772, 4062.82051241, 4087.56410222, 4127.82051255, 4123.33333306, 4127.43589716, 4133.84615357, 4195.51282038,10
4129.23076896, 4126.92307665, 4124.48717921, 4125.51282024, 4123.97435870, 4065.38461497, 4028.84615336, 4050.76923036, 4078.46153812, 4125.89743562, 4119.35897408, 4123.07692280, 4130.76923050, 4197.17948704,10
4122.43589716, 4122.05128178, 4121.41025614, 4126.15384588, 4122.82051255, 4059.61538420, 4022.82051234, 4042.82051241, 4063.58974318, 4127.17948691, 4116.15384588, 4128.33333306, 4132.94871767, 4197.69230756,10
