AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4124.87179460, 4119.35897408, 4122.17948691, 4122.94871767, 4121.02564075, 4151.41025621, 4147.17948697, 4146.28205108, 4141.41025621, 4127.43589716, 4120.89743562, 4126.41025614, 4126.28205101, 4192.69230756,8.57
4126.66666639, 4121.28205101, 4125.76923050, 4123.58974332, 4121.53846126, 4140.12820492, 4135.51282031, 4131.15384588, 4130.64102537, 4126.79487152, 4124.10256383, 4132.05128178, 4132.17948691, 4197.17948704,8.57
4113.46153819, 4122.69230742, 4116.28205101, 4120.89743562, 4117.82051255, 4133.84615357, 4127.56410229, 4131.28205101, 4132.69230742, 4125.89743562, 4123.71794844, 4127.69230742, 4133.33333306, 4192.43589730,8.57
4126.79487152, 4127.94871767, 4122.30769203, 4125.25640998, 4125.76923050, 4139.23076903, 4131.92307665, 4133.33333306, 4129.35897408, 4126.79487152, 4119.61538434, 4126.15384588, 4131.02564075, 4193.97435884,8.57
4119.99999973, 4117.69230742, 4120.12820485, 4122.56410229, 4126.28205101, 4144.74358954, 4135.89743569, 4122.17948691, 4112.82051255, 4127.56410229, 4121.02564075, 4137.94871774, 4133.20512793, 4199.35897422,8.57
4118.33333306, 4120.51282024, 4122.17948691, 4119.35897408, 4124.87179460, 4145.38461518, 4139.35897415, 4125.38461511, 4114.87179460, 4125.38461511, 4119.35897408, 4130.89743562, 4131.28205101, 4197.94871781,8.57
4126.28205101, 4128.20512793, 4129.74358947, 4123.58974332, 4127.17948691, 4141.02564082, 4140.38461518, 4141.92307672, 4132.17948691, 4126.66666639, 4118.71794844, 4129.35897408, 4132.43589716, 4199.61538448,8.57
4115.12820485, 4119.61538434, 4116.02564075, 4122.17948691, 4124.61538434, 4134.87179460, 4133.20512793, 4134.48717921, 4129.23076896, 4128.71794844, 4119.74358947, 4128.71794844, 4131.66666639, 4197.69230756,8.57
4123.07692280, 4125.25640998, 4120.51282024, 4123.97435870, 4126.53846126, 4126.28205101, 4118.71794844, 4111.28205101, 4103.58974332, 4126.53846126, 4119.23076896, 4124.48717921, 4129.99999973, 4195.76923063,8.57
4118.33333306, 4124.99999973, 4122.30769203, 4122.82051255, 4124.23076896, 4121.53846126, 4107.17948691, 4103.58974332, 4087.94871761, 4128.07692280, 4118.84615357, 4126.15384588, 4130.64102537, 4196.28205115,8.57
4117.94871767, 4121.02564075, 4118.33333306, 4119.87179460, 4123.71794844, 4127.05128178, 4112.17948691, 4108.20512793, 4095.51282017, 4131.41025614, 4114.87179460, 4118.07692280, 4126.53846126, 4195.38461525,8.57
4128.07692280, 4125.12820485, 4126.41025614, 4123.07692280, 4126.28205101, 4137.82051262, 4125.89743562, 4118.33333306, 4112.05128178, 4129.74358947, 4118.46153819, 4126.15384588, 4129.99999973, 4195.12820499,8.57
4118.46153819, 4122.82051255, 4123.58974332, 4120.51282024, 4122.17948691, 4139.74358954, 4125.76923050, 4125.76923050, 4117.05128178, 4128.71794844, 4125.38461511, 4132.17948691, 4131.66666639, 4188.46153833,8.57
4126.02564075, 4127.69230742, 4127.82051255, 4122.17948691, 4125.12820485, 4127.05128178, 4113.71794844, 4117.94871767, 4108.46153819, 4129.99999973, 4123.97435870, 4126.28205101, 4126.53846126, 4188.07692294,8.57
4120.12820485, 4124.74358947, 4122.30769203, 4123.20512793, 4122.69230742, 4121.15384588, 4112.56410229, 4111.15384588, 4109.10256383, 4129.35897408, 4122.17948691, 4133.46153819, 4130.64102537, 4191.41025628,8.57
4115.51282024, 4121.92307665, 4116.92307665, 4122.94871767, 4119.10256383, 4131.02564075, 4121.02564075, 4114.74358947, 4112.94871767, 4127.56410229, 4119.48717921, 4128.20512793, 4131.53846126, 4189.87179474,8.57
4115.51282024, 4121.92307665, 4116.92307665, 4122.94871767, 4119.10256383, 4131.02564075, 4121.02564075, 4114.74358947, 4112.94871767, 4127.56410229, 4119.48717921, 4128.20512793, 4131.53846126, 4189.87179474,8.57
4127.43589716, 4129.10256383, 4128.46153819, 4127.69230742, 4124.48717921, 4132.56410229, 4120.51282024, 4118.84615357, 4111.66666639, 4128.20512793, 4119.61538434, 4129.35897408, 4131.41025614, 4196.53846140,8.57
4115.64102537, 4121.15384588, 4121.66666639, 4121.79487152, 4124.10256383, 4119.48717921, 4112.82051255, 4116.28205101, 4109.87179460, 4128.58974332, 4120.76923050, 4133.58974332, 4132.82051255, 4199.23076910,8.57
4125.38461511, 4121.02564075, 4124.23076896, 4121.66666639, 4123.97435870, 4112.43589716, 4104.35897408, 4104.61538434, 4099.23076889, 4127.69230742, 4118.84615357, 4126.02564075, 4130.51282024, 4197.82051269,8.57
4125.51282024, 4123.07692280, 4125.76923050, 4124.48717921, 4119.48717921, 4118.07692280, 4104.74358947, 4102.30769196, 4096.66666632, 4126.92307665, 4120.64102537, 4132.82051255, 4133.84615357, 4200.12820499,8.57
4113.84615357, 4121.02564075, 4116.28205101, 4120.76923050, 4119.61538434, 4118.20512793, 4111.15384588, 4115.51282024, 4107.30769203, 4127.69230742, 4119.23076896, 4129.35897408, 4132.30769203, 4198.20512807,8.57
4126.41025614, 4126.92307665, 4125.38461511, 4123.33333306, 4128.71794844, 4115.64102537, 4109.61538434, 4115.25640998, 4103.71794844, 4128.33333306, 4119.35897408, 4126.66666639, 4127.94871767, 4199.35897422,8.57
4126.41025614, 4126.92307665, 4125.38461511, 4123.33333306, 4128.71794844, 4115.64102537, 4109.61538434, 4115.25640998, 4103.71794844, 4128.33333306, 4119.35897408, 4126.66666639, 4127.94871767, 4199.35897422,8.57
4117.30769203, 4120.38461511, 4118.97435870, 4120.64102537, 4123.71794844, 4122.69230742, 4107.43589716, 4103.71794844, 4096.15384581, 4127.43589716, 4120.12820485, 4129.87179460, 4128.84615357, 4198.07692294,8.57
4118.71794844, 4121.79487152, 4118.07692280, 4120.38461511, 4125.12820485, 4122.30769203, 4107.05128178, 4100.89743555, 4101.15384581, 4127.17948691, 4117.17948691, 4125.25640998, 4128.71794844, 4193.97435884,8.57
4121.28205101, 4126.15384588, 4124.87179460, 4123.71794844, 4127.30769203, 4112.94871767, 4101.53846119, 4102.82051255, 4103.71794844, 4128.84615357, 4120.38461511, 4132.43589716, 4132.43589716, 4193.07692294,8.57
4113.97435870, 4122.05128178, 4121.41025614, 4119.99999973, 4120.38461511, 4112.94871767, 4101.79487145, 4102.05128171, 4097.82051248, 4129.74358947, 4120.38461511, 4126.66666639, 4130.12820485, 4190.64102551,8.57
4128.71794844, 4125.76923050, 4130.76923050, 4122.69230742, 4123.20512793, 4120.12820485, 4107.94871767, 4098.71794837, 4094.23076889, 4128.71794844, 4115.51282024, 4120.89743562, 4128.33333306, 4193.71794858,8.57
4119.99999973, 4120.25640998, 4123.58974332, 4122.17948691, 4122.94871767, 4122.69230742, 4111.15384588, 4103.58974332, 4101.15384581, 4127.05128178, 4118.58974332, 4127.17948691, 4132.56410229, 4191.92307679,8.57
4119.48717921, 4123.33333306, 4120.89743562, 4121.53846126, 4121.79487152, 4120.38461511, 4110.38461511, 4116.02564075, 4109.74358947, 4125.89743562, 4123.07692280, 4126.79487152, 4130.12820485, 4188.97435884,8.57
4124.87179460, 4128.33333306, 4127.82051255, 4124.87179460, 4121.53846126, 4115.51282024, 4107.82051255, 4111.79487152, 4101.66666632, 4127.05128178, 4124.10256383, 4133.07692280, 4130.76923050, 4196.41025628,8.57
4116.02564075, 4119.23076896, 4120.25640998, 4121.79487152, 4119.99999973, 4112.43589716, 4106.28205101, 4098.84615350, 4090.64102530, 4127.69230742, 4121.41025614, 4127.82051255, 4132.17948691, 4198.46153833,8.57
4129.23076896, 4123.33333306, 4129.23076896, 4125.25640998, 4124.61538434, 4113.58974332, 4109.99999973, 4105.25640998, 4097.17948684, 4127.43589716, 4122.94871767, 4126.41025614, 4130.64102537, 4197.94871781,8.57
4120.76923050, 4122.43589716, 4124.74358947, 4125.25640998, 4121.53846126, 4111.92307665, 4105.38461511, 4110.76923050, 4100.89743555, 4129.35897408, 4125.89743562, 4135.76923056, 4130.38461511, 4195.12820499,8.57
4117.56410229, 4119.99999973, 4117.30769203, 4122.43589716, 4123.33333306, 4111.79487152, 4098.84615350, 4101.79487145, 4097.05128171, 4128.46153819, 4120.25640998, 4126.79487152, 4130.38461511, 4195.89743576,8.57
4129.61538434, 4122.30769203, 4128.46153819, 4123.58974332, 4128.97435870, 4117.30769203, 4110.12820485, 4108.71794844, 4105.89743562, 4125.25640998, 4121.79487152, 4130.25640998, 4135.12820485, 4202.69230763,8.57
4116.28205101, 4118.71794844, 4122.17948691, 4119.99999973, 4122.30769203, 4119.61538434, 4116.53846126, 4115.76923050, 4108.46153819, 4126.28205101, 4125.76923050, 4131.66666639, 4130.38461511, 4194.99999986,8.57
4122.30769203, 4127.05128178, 4123.71794844, 4123.07692280, 4122.69230742, 4114.74358947, 4108.46153819, 4104.74358947, 4096.66666632, 4128.84615357, 4120.38461511, 4124.87179460, 4126.53846126, 4193.20512807,8.57
4121.66666639, 4124.10256383, 4123.33333306, 4122.56410229, 4125.38461511, 4113.46153819, 4109.23076896, 4108.97435870, 4100.51282017, 4128.84615357, 4119.48717921, 4131.79487152, 4133.46153819, 4198.84615371,8.57
4120.89743562, 4118.46153819, 4117.94871767, 4119.35897408, 4125.76923050, 4123.07692280, 4121.79487152, 4126.53846126, 4112.94871767, 4128.07692280, 4119.87179460, 4125.64102537, 4130.25640998, 4193.33333320,8.57
4131.15384588, 4124.99999973, 4125.38461511, 4122.17948691, 4125.51282024, 4129.35897408, 4124.48717921, 4122.56410229, 4105.51282024, 4129.10256383, 4120.64102537, 4125.25640998, 4129.74358947, 4193.20512807,8.57
4116.15384588, 4121.53846126, 4119.48717921, 4119.87179460, 4121.28205101, 4117.82051255, 4107.05128178, 4102.82051255, 4085.25640991, 4128.07692280, 4120.89743562, 4126.92307665, 4132.17948691, 4193.97435884,8.57
4123.07692280, 4125.12820485, 4122.94871767, 4123.07692280, 4125.12820485, 4105.12820485, 4094.10256376, 4101.66666632, 4085.64102530, 4124.99999973, 4121.41025614, 4121.02564075, 4128.84615357, 4193.58974345,8.57
4124.23076896, 4125.38461511, 4124.10256383, 4124.87179460, 4122.69230742, 4115.76923050, 4107.30769203, 4122.17948691, 4110.38461511, 4128.07692280, 4124.61538434, 4126.79487152, 4130.12820485, 4193.58974345,8.57
4117.82051255, 4121.15384588, 4121.92307665, 4121.15384588, 4119.61538434, 4134.61538434, 4129.35897408, 4133.97435870, 4121.28205101, 4131.53846126, 4121.15384588, 4122.69230742, 4129.35897408, 4188.58974345,8.57
4129.61538434, 4126.02564075, 4132.69230742, 4124.74358947, 4124.10256383, 4133.71794844, 4129.48717921, 4125.25640998, 4110.25640998, 4129.61538434, 4120.38461511, 4125.76923050, 4130.51282024, 4191.66666653,8.57
4115.64102537, 4122.94871767, 4119.35897408, 4122.05128178, 4118.07692280, 4121.92307665, 4116.41025614, 4117.82051255, 4105.89743562, 4126.66666639, 4125.89743562, 4131.53846126, 4131.02564075, 4193.71794858,8.57
4119.61538434, 4127.17948691, 4119.99999973, 4121.53846126, 4120.51282024, 4115.12820485, 4109.48717921, 4114.10256383, 4103.84615357, 4125.76923050, 4124.74358947, 4127.56410229, 4128.07692280, 4194.10256397,8.57
4125.38461511, 4125.51282024, 4129.48717921, 4122.56410229, 4125.51282024, 4116.28205101, 4107.94871767, 4107.05128178, 4099.99999966, 4127.30769203, 4121.02564075, 4133.84615357, 4132.05128178, 4193.07692294,8.57
4115.89743562, 4117.17948691, 4118.97435870, 4118.71794844, 4122.17948691, 4124.23076896, 4116.02564075, 4118.84615357, 4119.10256383, 4127.56410229, 4117.69230742, 4127.17948691, 4131.28205101, 4188.97435884,8.57
4126.53846126, 4123.84615357, 4125.25640998, 4123.97435870, 4126.79487152, 4133.46153819, 4131.28205101, 4139.35897415, 4141.92307672, 4127.05128178, 4122.56410229, 4128.33333306, 4131.02564075, 4197.82051269,8.57
4118.97435870, 4121.28205101, 4122.17948691, 4123.46153819, 4125.64102537, 4139.23076903, 4138.84615364, 4148.20512800, 4143.58974339, 4126.92307665, 4126.79487152, 4135.38461518, 4132.69230742, 4200.25641012,8.57
4121.53846126, 4122.30769203, 4121.92307665, 4121.66666639, 4126.15384588, 4135.76923056, 4131.66666639, 4144.74358954, 4134.35897408, 4126.41025614, 4120.38461511, 4123.46153819, 4127.82051255, 4193.97435884,8.57
4123.97435870, 4123.58974332, 4126.66666639, 4123.97435870, 4126.79487152, 4125.38461511, 4120.51282024, 4129.74358947, 4118.46153819, 4127.30769203, 4119.35897408, 4125.12820485, 4130.25640998, 4194.87179474,8.57
4112.30769203, 4116.92307665, 4117.56410229, 4121.15384588, 4121.53846126, 4122.69230742, 4117.05128178, 4116.53846126, 4107.05128178, 4127.82051255, 4121.02564075, 4124.35897408, 4130.64102537, 4196.92307679,8.57
4126.53846126, 4123.84615357, 4127.30769203, 4123.46153819, 4123.71794844, 4124.74358947, 4113.58974332, 4111.66666639, 4103.97435870, 4127.05128178, 4120.64102537, 4120.89743562, 4128.07692280, 4198.20512807,8.57
4119.74358947, 4123.33333306, 4125.51282024, 4122.94871767, 4121.66666639, 4119.48717921, 4103.58974332, 4108.07692280, 4104.61538434, 4127.17948691, 4123.07692280, 4125.38461511, 4129.35897408, 4191.41025628,8.57
4118.58974332, 4123.33333306, 4121.02564075, 4120.51282024, 4121.92307665, 4115.38461511, 4104.23076896, 4107.82051255, 4109.35897408, 4127.17948691, 4121.53846126, 4117.56410229, 4125.51282024, 4188.07692294,8.57
4127.94871767, 4124.23076896, 4127.30769203, 4122.17948691, 4122.17948691, 4121.02564075, 4112.56410229, 4117.69230742, 4119.35897408, 4126.79487152, 4121.92307665, 4124.74358947, 4126.41025614, 4195.25641012,8.57
4115.89743562, 4116.79487152, 4118.46153819, 4121.92307665, 4117.56410229, 4127.56410229, 4115.25640998, 4128.71794844, 4129.10256383, 4127.43589716, 4122.82051255, 4129.35897408, 4128.58974332, 4193.58974345,8.57
4126.28205101, 4125.51282024, 4124.35897408, 4127.30769203, 4121.92307665, 4128.58974332, 4115.25640998, 4128.07692280, 4128.20512793, 4127.30769203, 4123.84615357, 4124.74358947, 4128.07692280, 4190.89743576,8.57
4121.66666639, 4123.20512793, 4122.69230742, 4121.79487152, 4121.41025614, 4122.82051255, 4109.87179460, 4119.35897408, 4118.07692280, 4127.82051255, 4124.61538434, 4131.28205101, 4128.84615357, 4193.33333320,8.57
4115.89743562, 4116.66666639, 4117.05128178, 4116.53846126, 4119.48717921, 4113.20512793, 4101.92307658, 4111.28205101, 4105.89743562, 4129.23076896, 4120.76923050, 4128.20512793, 4126.92307665, 4195.25641012,8.57
4127.30769203, 4124.87179460, 4125.64102537, 4125.51282024, 4121.28205101, 4118.20512793, 4108.46153819, 4117.56410229, 4111.53846126, 4128.58974332, 4122.30769203, 4134.35897408, 4131.41025614, 4197.82051269,8.57
4118.20512793, 4121.02564075, 4118.46153819, 4122.17948691, 4120.38461511, 4133.33333306, 4123.07692280, 4128.33333306, 4128.20512793, 4126.02564075, 4124.87179460, 4136.02564082, 4133.07692280, 4193.58974345,8.57
4125.64102537, 4122.56410229, 4123.33333306, 4121.15384588, 4126.92307665, 4128.07692280, 4116.02564075, 4116.41025614, 4117.30769203, 4125.64102537, 4119.35897408, 4125.64102537, 4128.97435870, 4195.51282038,8.57
4120.51282024, 4119.87179460, 4124.48717921, 4124.48717921, 4126.15384588, 4111.41025614, 4100.51282017, 4100.89743555, 4094.61538427, 4126.53846126, 4119.48717921, 4131.66666639, 4132.94871767, 4201.02564096,8.57
4115.38461511, 4116.53846126, 4118.58974332, 4120.64102537, 4122.69230742, 4116.66666639, 4110.64102537, 4114.61538434, 4105.64102537, 4127.69230742, 4121.66666639, 4130.38461511, 4131.53846126, 4197.94871781,8.57
4130.64102537, 4126.79487152, 4127.17948691, 4122.05128178, 4124.87179460, 4130.38461511, 4124.74358947, 4129.35897408, 4125.76923050, 4128.20512793, 4123.33333306, 4128.07692280, 4129.61538434, 4196.92307679,8.57
4118.58974332, 4123.58974332, 4119.74358947, 4120.25640998, 4117.82051255, 4127.43589716, 4118.33333306, 4119.48717921, 4118.84615357, 4127.05128178, 4126.41025614, 4123.46153819, 4132.05128178, 4191.15384602,8.57
4127.30769203, 4124.61538434, 4125.89743562, 4121.66666639, 4120.51282024, 4114.87179460, 4108.58974332, 4109.35897408, 4108.46153819, 4126.53846126, 4124.99999973, 4118.58974332, 4128.58974332, 4191.02564089,8.57
4128.58974332, 4124.61538434, 4128.97435870, 4120.51282024, 4123.20512793, 4116.28205101, 4111.41025614, 4115.38461511, 4113.20512793, 4127.69230742, 4122.82051255, 4127.82051255, 4128.71794844, 4195.25641012,8.57
4113.20512793, 4120.12820485, 4115.64102537, 4115.89743562, 4119.10256383, 4125.76923050, 4116.02564075, 4120.25640998, 4117.56410229, 4127.56410229, 4121.15384588, 4120.51282024, 4126.79487152, 4189.87179474,8.57
4127.69230742, 4125.89743562, 4128.07692280, 4123.20512793, 4122.56410229, 4120.38461511, 4108.58974332, 4114.48717921, 4113.07692280, 4126.92307665, 4122.69230742, 4121.79487152, 4127.17948691, 4192.05128192,8.57
4120.76923050, 4119.99999973, 4125.89743562, 4121.79487152, 4120.12820485, 4115.12820485, 4103.07692280, 4109.35897408, 4107.82051255, 4127.05128178, 4125.25640998, 4130.76923050, 4129.10256383, 4192.56410243,8.57
4122.69230742, 4121.66666639, 4120.76923050, 4120.51282024, 4120.76923050, 4127.43589716, 4115.64102537, 4115.38461511, 4115.12820485, 4127.05128178, 4122.43589716, 4122.05128178, 4125.25640998, 4190.89743576,8.57
4126.92307665, 4124.35897408, 4124.48717921, 4123.97435870, 4121.02564075, 4130.89743562, 4123.33333306, 4122.43589716, 4127.43589716, 4127.17948691, 4123.58974332, 4127.05128178, 4128.84615357, 4194.99999986,8.57
4116.41025614, 4117.82051255, 4119.10256383, 4120.38461511, 4118.84615357, 4118.71794844, 4114.74358947, 4114.99999973, 4124.48717921, 4127.05128178, 4124.99999973, 4129.48717921, 4129.87179460, 4193.97435884,8.57
4129.23076896, 4124.23076896, 4128.07692280, 4124.61538434, 4123.97435870, 4119.10256383, 4115.25640998, 4114.10256383, 4119.74358947, 4126.79487152, 4125.12820485, 4130.25640998, 4128.07692280, 4198.46153833,8.57
4118.33333306, 4120.64102537, 4120.51282024, 4125.64102537, 4121.28205101, 4130.25640998, 4123.97435870, 4125.51282024, 4121.66666639, 4127.05128178, 4126.15384588, 4133.71794844, 4129.99999973, 4199.10256397,8.57
4117.43589716, 4120.25640998, 4117.56410229, 4123.20512793, 4122.30769203, 4125.38461511, 4120.51282024, 4118.84615357, 4110.76923050, 4126.66666639, 4122.56410229, 4123.84615357, 4128.84615357, 4193.58974345,8.57
4129.87179460, 4126.28205101, 4126.41025614, 4122.94871767, 4122.43589716, 4121.28205101, 4115.76923050, 4106.53846126, 4105.38461511, 4127.82051255, 4123.58974332, 4129.23076896, 4131.53846126, 4196.92307679,8.57
4117.30769203, 4119.99999973, 4116.41025614, 4118.07692280, 4118.20512793, 4131.92307665, 4123.33333306, 4119.23076896, 4124.10256383, 4127.94871767, 4124.48717921, 4131.15384588, 4129.23076896, 4198.20512807,8.57
4125.12820485, 4125.25640998, 4122.17948691, 4121.41025614, 4125.12820485, 4134.99999973, 4130.76923050, 4133.97435870, 4133.33333306, 4126.53846126, 4121.41025614, 4126.66666639, 4125.76923050, 4196.66666653,8.57
4119.48717921, 4124.35897408, 4119.74358947, 4120.89743562, 4121.28205101, 4130.76923050, 4128.58974332, 4128.20512793, 4121.92307665, 4127.05128178, 4120.89743562, 4127.43589716, 4128.97435870, 4192.05128192,8.57
4117.05128178, 4122.69230742, 4117.17948691, 4118.58974332, 4118.71794844, 4131.15384588, 4125.38461511, 4123.84615357, 4119.87179460, 4125.25640998, 4118.58974332, 4117.30769203, 4127.94871767, 4190.89743576,8.57
4127.69230742, 4127.05128178, 4128.07692280, 4123.97435870, 4125.64102537, 4127.82051255, 4126.02564075, 4129.87179460, 4127.30769203, 4125.64102537, 4123.58974332, 4123.33333306, 4128.97435870, 4195.89743576,8.57
4116.79487152, 4122.17948691, 4118.07692280, 4121.15384588, 4121.15384588, 4123.97435870, 4126.66666639, 4132.56410229, 4127.05128178, 4129.48717921, 4127.94871767, 4124.87179460, 4128.33333306, 4189.87179474,8.57
4126.15384588, 4126.53846126, 4124.87179460, 4121.15384588, 4119.10256383, 4129.35897408, 4128.97435870, 4129.23076896, 4123.97435870, 4129.61538434, 4122.30769203, 4118.58974332, 4125.51282024, 4188.07692294,8.57
4121.53846126, 4123.46153819, 4127.05128178, 4120.76923050, 4119.48717921, 4135.89743569, 4132.94871767, 4129.35897408, 4124.48717921, 4128.97435870, 4122.17948691, 4129.99999973, 4129.23076896, 4193.58974345,8.57
4116.15384588, 4122.43589716, 4117.43589716, 4120.64102537, 4121.15384588, 4130.25640998, 4127.43589716, 4122.94871767, 4113.71794844, 4128.33333306, 4124.35897408, 4126.15384588, 4128.46153819, 4194.74358961,8.57
4128.84615357, 4131.15384588, 4127.43589716, 4126.15384588, 4123.33333306, 4124.48717921, 4121.66666639, 4118.07692280, 4111.28205101, 4127.56410229, 4123.71794844, 4126.15384588, 4128.84615357, 4198.33333320,8.57
4116.66666639, 4122.43589716, 4123.07692280, 4121.53846126, 4118.07692280, 4137.30769210, 4133.33333306, 4132.43589716, 4136.02564082, 4127.82051255, 4121.28205101, 4132.05128178, 4129.48717921, 4195.89743576,8.57
4124.74358947, 4120.25640998, 4122.17948691, 4122.30769203, 4123.33333306, 4152.69230749, 4144.48717928, 4139.10256390, 4144.74358954, 4127.69230742, 4121.28205101, 4127.05128178, 4127.69230742, 4195.51282038,8.57
4126.66666639, 4121.15384588, 4123.46153819, 4123.84615357, 4125.64102537, 4144.87179467, 4134.99999973, 4126.66666639, 4127.82051255, 4128.33333306, 4126.15384588, 4131.28205101, 4132.30769203, 4200.76923063,8.57
4116.66666639, 4120.76923050, 4119.23076896, 4119.48717921, 4122.17948691, 4128.84615357, 4123.58974332, 4122.56410229, 4125.51282024, 4129.99999973, 4124.10256383, 4126.15384588, 4130.38461511, 4197.43589730,8.57
4123.84615357, 4127.05128178, 4126.79487152, 4123.07692280, 4124.35897408, 4135.89743569, 4130.64102537, 4132.56410229, 4140.51282031, 4129.61538434, 4122.56410229, 4125.89743562, 4128.07692280, 4196.15384602,8.57
4115.51282024, 4119.99999973, 4119.48717921, 4120.51282024, 4118.97435870, 4148.07692287, 4141.15384595, 4138.58974339, 4143.71794851, 4128.20512793, 4125.12820485, 4130.25640998, 4130.12820485, 4197.17948704,8.57
4115.51282024, 4119.99999973, 4119.48717921, 4120.51282024, 4118.97435870, 4148.07692287, 4141.15384595, 4138.58974339, 4143.71794851, 4128.20512793, 4125.12820485, 4130.25640998, 4130.12820485, 4197.17948704,8.57
4127.43589716, 4121.66666639, 4121.28205101, 4121.92307665, 4119.87179460, 4139.35897415, 4139.10256390, 4132.69230742, 4129.10256383, 4128.84615357, 4121.28205101, 4122.30769203, 4128.07692280, 4198.07692294,8.57
4132.05128178, 4125.25640998, 4123.84615357, 4127.43589716, 4122.56410229, 4128.97435870, 4130.25640998, 4126.41025614, 4123.33333306, 4128.46153819, 4121.53846126, 4128.20512793, 4130.25640998, 4196.02564089,8.57
4117.69230742, 4120.12820485, 4116.28205101, 4122.94871767, 4118.97435870, 4133.84615357, 4128.71794844, 4126.53846126, 4129.74358947, 4126.53846126, 4122.69230742, 4125.89743562, 4128.20512793, 4188.07692294,8.57
4127.56410229, 4125.89743562, 4126.41025614, 4123.07692280, 4121.92307665, 4142.05128185, 4134.61538434, 4128.33333306, 4128.46153819, 4127.05128178, 4120.64102537, 4121.41025614, 4126.79487152, 4191.02564089,8.57
4120.51282024, 4121.92307665, 4118.97435870, 4122.94871767, 4121.15384588, 4144.61538441, 4134.23076896, 4129.87179460, 4126.28205101, 4130.25640998, 4120.38461511, 4125.89743562, 4131.79487152, 4193.58974345,8.57
4122.43589716, 4121.15384588, 4117.17948691, 4122.56410229, 4122.43589716, 4142.17948697, 4131.79487152, 4132.56410229, 4132.43589716, 4130.51282024, 4118.84615357, 4119.99999973, 4129.61538434, 4190.89743576,8.57
4125.76923050, 4125.25640998, 4127.30769203, 4123.71794844, 4123.33333306, 4137.05128185, 4130.51282024, 4133.97435870, 4138.07692287, 4126.15384588, 4122.05128178, 4125.51282024, 4129.48717921, 4193.46153833,8.57
4114.10256383, 4120.51282024, 4119.87179460, 4121.15384588, 4120.64102537, 4131.79487152, 4125.25640998, 4131.92307665, 4137.30769210, 4125.38461511, 4123.84615357, 4128.07692280, 4130.51282024, 4191.02564089,8.57
4128.97435870, 4124.23076896, 4126.92307665, 4123.46153819, 4122.30769203, 4124.99999973, 4115.64102537, 4125.25640998, 4133.58974332, 4128.58974332, 4123.46153819, 4128.97435870, 4130.12820485, 4193.46153833,8.57
4122.69230742, 4120.25640998, 4124.10256383, 4121.66666639, 4119.35897408, 4123.84615357, 4116.15384588, 4120.89743562, 4130.12820485, 4129.87179460, 4126.15384588, 4135.38461518, 4133.20512793, 4198.84615371,8.57
4119.48717921, 4121.28205101, 4119.10256383, 4122.94871767, 4121.41025614, 4132.43589716, 4130.76923050, 4127.94871767, 4139.10256390, 4127.69230742, 4124.61538434, 4124.99999973, 4129.74358947, 4197.43589730,8.57
4128.71794844, 4125.25640998, 4127.69230742, 4125.76923050, 4125.64102537, 4137.43589723, 4137.30769210, 4137.69230749, 4149.23076903, 4129.48717921, 4123.97435870, 4129.48717921, 4129.61538434, 4198.07692294,8.57
4116.92307665, 4117.69230742, 4122.05128178, 4118.46153819, 4122.17948691, 4137.56410236, 4134.48717921, 4134.10256383, 4137.69230749, 4130.76923050, 4121.53846126, 4134.10256383, 4130.64102537, 4197.82051269,8.57
4124.61538434, 4123.71794844, 4123.97435870, 4120.76923050, 4127.30769203, 4139.10256390, 4137.30769210, 4131.28205101, 4127.43589716, 4127.56410229, 4120.38461511, 4127.17948691, 4127.69230742, 4199.10256397,8.57
4119.35897408, 4122.69230742, 4120.64102537, 4121.53846126, 4128.46153819, 4145.51282031, 4146.15384595, 4144.35897415, 4142.69230749, 4127.69230742, 4126.02564075, 4129.23076896, 4129.23076896, 4194.48717935,8.57
4117.82051255, 4119.23076896, 4119.87179460, 4118.97435870, 4126.28205101, 4149.48717928, 4146.53846133, 4146.15384595, 4148.71794851, 4129.10256383, 4124.87179460, 4122.17948691, 4128.97435870, 4188.46153833,8.57
4129.87179460, 4124.35897408, 4129.74358947, 4124.23076896, 4127.17948691, 4143.20512800, 4138.84615364, 4128.97435870, 4132.05128178, 4128.46153819, 4122.30769203, 4122.82051255, 4131.15384588, 4194.61538448,8.57
4116.92307665, 4119.35897408, 4120.38461511, 4121.92307665, 4121.15384588, 4135.89743569, 4135.38461518, 4124.35897408, 4128.33333306, 4127.69230742, 4122.94871767, 4123.20512793, 4130.76923050, 4192.05128192,8.57
4125.64102537, 4123.84615357, 4125.12820485, 4122.17948691, 4124.10256383, 4137.17948697, 4134.48717921, 4133.33333306, 4139.35897415, 4126.79487152, 4122.56410229, 4119.35897408, 4125.38461511, 4188.58974345,8.57
4126.15384588, 4123.71794844, 4126.02564075, 4123.20512793, 4124.99999973, 4142.05128185, 4136.79487159, 4135.64102544, 4144.61538441, 4126.02564075, 4123.84615357, 4129.74358947, 4128.46153819, 4192.17948704,8.57
4119.23076896, 4118.46153819, 4117.05128178, 4119.74358947, 4120.25640998, 4138.46153826, 4136.28205108, 4130.38461511, 4135.12820485, 4126.79487152, 4121.66666639, 4126.15384588, 4130.51282024, 4189.48717935,8.57
