AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4127.05128178, 4130.12820485, 4126.92307665, 4122.94871767, 4123.20512793, 4061.79487138, 3991.53846099, 3984.23076868, 3992.05128150, 4126.53846126, 4063.71794830, 4119.10256383, 4123.97435870, 4196.28205115,7.5
4109.74358947, 4121.53846126, 4115.89743562, 4114.23076896, 4121.66666639, 4064.74358933, 3994.61538406, 3994.35897381, 4001.66666611, 4127.30769203, 4062.69230728, 4113.46153819, 4124.23076896, 4196.92307679,7.5
4122.56410229, 4123.07692280, 4124.23076896, 4120.51282024, 4122.43589716, 4063.07692266, 3996.66666611, 3988.71794817, 3995.76923022, 4128.71794844, 4063.46153805, 4114.10256383, 4124.61538434, 4196.92307679,7.5
4121.41025614, 4122.30769203, 4126.15384588, 4125.25640998, 4122.43589716, 4057.43589702, 3990.76923022, 3971.41025586, 3977.94871740, 4127.94871767, 4064.87179446, 4118.46153819, 4124.74358947, 4193.58974345,7.5
4111.28205101, 4118.33333306, 4118.07692280, 4115.76923050, 4122.56410229, 4070.76923043, 4005.89743541, 3993.20512765, 3999.23076868, 4125.51282024, 4065.51282010, 4113.97435870, 4123.58974332, 4193.97435884,7.5
4128.84615357, 4127.94871767, 4129.48717921, 4120.51282024, 4129.10256383, 4089.87179453, 4024.99999952, 4019.48717900, 4025.89743541, 4126.41025614, 4068.71794830, 4116.02564075, 4123.97435870, 4193.97435884,7.5
4128.84615357, 4127.94871767, 4129.48717921, 4120.51282024, 4129.10256383, 4089.87179453, 4024.99999952, 4019.48717900, 4025.89743541, 4126.41025614, 4068.71794830, 4116.02564075, 4123.97435870, 4193.97435884,7.5
4114.35897408, 4121.15384588, 4122.69230742, 4122.30769203, 4122.05128178, 4088.07692273, 4018.84615336, 4011.02564054, 4016.66666618, 4127.17948691, 4066.53846113, 4115.89743562, 4122.94871767, 4192.69230756,7.5
4119.74358947, 4124.74358947, 4127.17948691, 4122.94871767, 4119.48717921, 4087.94871761, 4021.79487131, 4017.17948670, 4025.76923029, 4126.41025614, 4061.02564061, 4114.10256383, 4123.33333306, 4199.74358961,7.5
4123.58974332, 4125.64102537, 4125.38461511, 4120.12820485, 4125.12820485, 4103.58974332, 4040.76923036, 4042.56410215, 4054.61538420, 4127.30769203, 4066.41025600, 4115.89743562, 4125.12820485, 4196.66666653,7.5
4113.97435870, 4118.84615357, 4112.69230742, 4116.41025614, 4123.07692280, 4106.92307665, 4040.89743548, 4041.28205087, 4045.76923036, 4127.94871767, 4071.15384581, 4116.92307665, 4122.30769203, 4192.82051269,7.5
4130.76923050, 4132.05128178, 4125.76923050, 4125.64102537, 4123.84615357, 4100.38461504, 4037.94871754, 4033.84615336, 4029.87179439, 4126.53846126, 4067.56410215, 4122.56410229, 4123.58974332, 4197.05128192,7.5
4117.94871767, 4126.15384588, 4118.97435870, 4122.43589716, 4121.92307665, 4107.56410229, 4048.58974318, 4041.15384574, 4043.58974318, 4126.79487152, 4067.69230728, 4117.94871767, 4126.53846126, 4194.74358961,7.5
4121.66666639, 4123.33333306, 4121.15384588, 4120.89743562, 4122.30769203, 4108.07692280, 4043.71794830, 4034.48717900, 4039.35897395, 4127.82051255, 4068.71794830, 4112.56410229, 4123.71794844, 4196.02564089,7.5
4126.41025614, 4126.66666639, 4128.07692280, 4122.30769203, 4125.76923050, 4098.58974325, 4035.89743541, 4026.02564054, 4024.35897388, 4128.20512793, 4067.17948677, 4118.33333306, 4123.20512793, 4197.94871781,7.5
4109.61538434, 4119.61538434, 4113.46153819, 4117.05128178, 4123.20512793, 4105.51282024, 4046.02564061, 4037.30769189, 4035.38461490, 4128.46153819, 4065.25640984, 4118.33333306, 4124.10256383, 4195.76923063,7.5
4126.02564075, 4128.97435870, 4123.71794844, 4123.46153819, 4125.51282024, 4116.53846126, 4054.10256369, 4048.33333292, 4053.07692266, 4128.71794844, 4064.61538420, 4118.71794844, 4125.76923050, 4194.99999986,7.5
4115.38461511, 4122.56410229, 4122.43589716, 4118.71794844, 4123.58974332, 4117.30769203, 4054.74358933, 4050.76923036, 4062.56410215, 4128.97435870, 4068.46153805, 4115.51282024, 4124.35897408, 4191.66666653,7.5
4113.58974332, 4118.58974332, 4119.61538434, 4114.99999973, 4121.92307665, 4118.46153819, 4055.51282010, 4053.07692266, 4065.12820472, 4127.82051255, 4069.48717907, 4113.33333306, 4121.79487152, 4194.99999986,7.5
4125.38461511, 4128.58974332, 4125.76923050, 4120.89743562, 4124.10256383, 4124.99999973, 4062.94871754, 4058.84615343, 4066.79487138, 4127.82051255, 4069.10256369, 4119.35897408, 4125.51282024, 4198.33333320,7.5
4111.66666639, 4123.07692280, 4117.94871767, 4118.33333306, 4120.38461511, 4131.53846126, 4075.51282017, 4067.30769189, 4074.10256376, 4129.10256383, 4070.25640991, 4116.41025614, 4124.10256383, 4196.79487166,7.5
4125.89743562, 4126.02564075, 4128.71794844, 4124.23076896, 4124.48717921, 4136.92307672, 4085.89743555, 4079.87179453, 4088.84615350, 4128.58974332, 4069.74358940, 4116.28205101, 4121.53846126, 4198.33333320,7.5
4117.30769203, 4121.02564075, 4120.76923050, 4121.41025614, 4123.07692280, 4142.30769210, 4089.99999966, 4089.48717914, 4095.89743555, 4129.35897408, 4069.87179453, 4118.33333306, 4125.76923050, 4196.41025628,7.5
4113.20512793, 4120.38461511, 4115.38461511, 4119.61538434, 4119.61538434, 4134.74358947, 4079.35897402, 4072.69230735, 4073.58974325, 4130.12820485, 4069.99999966, 4117.17948691, 4126.15384588, 4198.71794858,7.5
4128.97435870, 4129.74358947, 4131.02564075, 4126.41025614, 4127.56410229, 4127.56410229, 4074.23076889, 4066.79487138, 4066.66666625, 4128.97435870, 4069.48717907, 4120.76923050, 4123.46153819, 4199.74358961,7.5
4114.87179460, 4119.99999973, 4121.02564075, 4118.33333306, 4123.84615357, 4145.38461518, 4097.69230735, 4102.94871767, 4105.12820485, 4128.07692280, 4069.10256369, 4118.58974332, 4122.17948691, 4193.20512807,7.5
4126.53846126, 4123.58974332, 4123.58974332, 4119.99999973, 4121.02564075, 4163.58974339, 4116.28205101, 4118.33333306, 4119.61538434, 4128.46153819, 4070.38461504, 4118.84615357, 4125.64102537, 4194.23076910,7.5
4122.17948691, 4123.84615357, 4122.05128178, 4122.17948691, 4122.56410229, 4154.23076903, 4101.28205094, 4091.53846119, 4091.53846119, 4130.76923050, 4071.41025607, 4118.46153819, 4127.30769203, 4196.15384602,7.5
4114.10256383, 4120.25640998, 4118.07692280, 4119.10256383, 4122.30769203, 4146.15384595, 4093.33333299, 4084.99999966, 4089.35897402, 4131.28205101, 4068.20512779, 4114.10256383, 4122.17948691, 4194.87179474,7.5
4129.23076896, 4128.84615357, 4127.82051255, 4122.94871767, 4126.92307665, 4158.20512800, 4110.38461511, 4099.48717914, 4103.33333306, 4128.07692280, 4067.82051241, 4118.46153819, 4122.82051255, 4194.10256397,7.5
4112.05128178, 4120.12820485, 4115.51282024, 4118.84615357, 4123.46153819, 4168.97435884, 4119.99999973, 4104.61538434, 4106.41025614, 4126.53846126, 4071.28205094, 4116.92307665, 4126.53846126, 4193.33333320,7.5
4121.66666639, 4123.58974332, 4122.94871767, 4122.94871767, 4122.30769203, 4168.84615371, 4118.20512793, 4107.94871767, 4111.92307665, 4127.69230742, 4071.41025607, 4116.66666639, 4125.64102537, 4196.28205115,7.5
4124.87179460, 4126.92307665, 4126.15384588, 4122.56410229, 4124.99999973, 4167.05128185, 4118.07692280, 4110.38461511, 4115.76923050, 4129.87179460, 4071.28205094, 4120.51282024, 4124.10256383, 4193.58974345,7.5
4111.02564075, 4119.87179460, 4115.89743562, 4116.41025614, 4123.20512793, 4165.38461518, 4121.28205101, 4111.79487152, 4118.20512793, 4129.10256383, 4072.05128171, 4117.82051255, 4124.35897408, 4193.58974345,7.5
4124.87179460, 4124.61538434, 4126.15384588, 4123.33333306, 4124.48717921, 4164.10256390, 4122.17948691, 4112.43589716, 4117.56410229, 4127.30769203, 4073.33333299, 4119.10256383, 4126.66666639, 4197.94871781,7.5
4114.23076896, 4117.82051255, 4119.61538434, 4118.97435870, 4122.30769203, 4167.56410236, 4119.74358947, 4109.35897408, 4109.61538434, 4128.07692280, 4074.10256376, 4116.15384588, 4125.38461511, 4197.17948704,7.5
4121.02564075, 4122.43589716, 4124.23076896, 4119.99999973, 4122.69230742, 4168.20512807, 4119.23076896, 4109.48717921, 4109.74358947, 4130.25640998, 4074.74358940, 4116.53846126, 4122.69230742, 4199.48717935,7.5
4123.84615357, 4126.02564075, 4128.71794844, 4126.15384588, 4124.10256383, 4160.76923056, 4114.10256383, 4104.99999973, 4112.17948691, 4129.61538434, 4074.74358940, 4121.53846126, 4124.99999973, 4195.64102551,7.5
4111.41025614, 4118.07692280, 4118.33333306, 4120.12820485, 4122.82051255, 4157.82051262, 4110.51282024, 4093.07692273, 4102.30769196, 4126.02564075, 4070.51282017, 4116.66666639, 4124.35897408, 4191.79487166,7.5
4129.87179460, 4128.46153819, 4128.71794844, 4121.79487152, 4128.84615357, 4168.07692287, 4120.51282024, 4098.46153812, 4105.64102537, 4126.41025614, 4068.20512779, 4118.33333306, 4124.23076896, 4196.41025628,7.5
4116.92307665, 4122.82051255, 4120.51282024, 4119.23076896, 4125.25640998, 4186.66666653, 4138.46153826, 4126.28205101, 4131.66666639, 4127.94871767, 4073.46153812, 4118.58974332, 4124.99999973, 4196.15384602,7.5
4116.92307665, 4119.99999973, 4120.12820485, 4120.38461511, 4121.53846126, 4194.87179474, 4148.97435877, 4139.35897415, 4142.05128185, 4125.25640998, 4076.28205094, 4115.76923050, 4124.74358947, 4196.79487166,7.5
4125.89743562, 4125.51282024, 4129.35897408, 4123.33333306, 4125.38461511, 4187.30769217, 4147.05128185, 4132.94871767, 4133.46153819, 4126.02564075, 4073.20512786, 4119.48717921, 4126.66666639, 4195.76923063,7.5
4109.35897408, 4116.79487152, 4118.07692280, 4116.79487152, 4121.79487152, 4181.53846140, 4144.87179467, 4134.61538434, 4135.89743569, 4129.99999973, 4070.12820478, 4118.71794844, 4125.89743562, 4194.61538448,7.5
4125.25640998, 4125.12820485, 4125.64102537, 4121.79487152, 4123.33333306, 4182.69230756, 4146.28205108, 4139.10256390, 4143.33333313, 4128.20512793, 4071.66666632, 4122.69230742, 4125.64102537, 4198.46153833,7.5
4116.53846126, 4122.94871767, 4119.48717921, 4120.76923050, 4121.53846126, 4185.38461525, 4148.07692287, 4140.64102544, 4145.64102544, 4125.89743562, 4075.89743555, 4121.02564075, 4125.12820485, 4197.05128192,7.5
4111.66666639, 4118.84615357, 4117.94871767, 4118.84615357, 4118.20512793, 4187.30769217, 4151.66666646, 4145.64102544, 4153.84615364, 4129.10256383, 4076.15384581, 4114.35897408, 4123.71794844, 4197.56410243,7.5
4126.15384588, 4126.15384588, 4132.17948691, 4122.56410229, 4123.33333306, 4188.58974345, 4155.38461518, 4150.12820492, 4162.69230749, 4130.38461511, 4073.97435863, 4119.74358947, 4126.41025614, 4198.97435884,7.5
4112.43589716, 4117.82051255, 4122.17948691, 4115.76923050, 4122.69230742, 4200.76923063, 4165.12820492, 4160.25641005, 4171.79487166, 4127.94871767, 4074.87179453, 4121.02564075, 4126.15384588, 4197.17948704,7.5
4123.33333306, 4123.71794844, 4126.92307665, 4122.82051255, 4123.07692280, 4213.71794865, 4176.92307679, 4171.41025628, 4178.84615371, 4127.17948691, 4077.43589709, 4118.84615357, 4126.28205101, 4199.61538448,7.5
4117.30769203, 4123.97435870, 4123.84615357, 4124.48717921, 4121.41025614, 4212.94871788, 4178.46153833, 4169.61538448, 4178.33333320, 4128.33333306, 4076.66666632, 4118.20512793, 4127.82051255, 4198.84615371,7.5
4113.84615357, 4118.07692280, 4119.74358947, 4120.12820485, 4121.15384588, 4207.94871788, 4173.84615371, 4159.23076903, 4166.41025621, 4128.33333306, 4074.10256376, 4120.64102537, 4125.12820485, 4198.07692294,7.5
4129.74358947, 4125.38461511, 4132.43589716, 4124.23076896, 4125.76923050, 4210.64102558, 4171.92307679, 4154.35897415, 4156.28205108, 4127.69230742, 4077.43589709, 4124.87179460, 4126.41025614, 4198.58974345,7.5
4110.38461511, 4119.10256383, 4121.41025614, 4119.10256383, 4120.51282024, 4210.89743583, 4172.69230756, 4155.64102544, 4159.87179467, 4127.69230742, 4077.05128171, 4118.58974332, 4127.94871767, 4194.87179474,7.5
4121.15384588, 4124.48717921, 4125.12820485, 4124.10256383, 4121.66666639, 4204.99999993, 4172.56410243, 4159.35897415, 4168.33333320, 4127.30769203, 4072.94871761, 4118.33333306, 4124.48717921, 4195.38461525,7.5
4124.74358947, 4124.61538434, 4125.25640998, 4124.99999973, 4125.38461511, 4211.28205122, 4180.64102551, 4176.15384602, 4187.30769217, 4127.69230742, 4076.66666632, 4121.02564075, 4122.82051255, 4194.35897422,7.5
4112.94871767, 4119.23076896, 4118.71794844, 4116.53846126, 4121.41025614, 4221.79487173, 4191.41025628, 4188.84615371, 4197.30769217, 4128.58974332, 4081.02564068, 4114.99999973, 4122.82051255, 4195.89743576,7.5
4126.15384588, 4128.46153819, 4128.84615357, 4121.53846126, 4123.71794844, 4221.79487173, 4192.69230756, 4187.56410243, 4193.46153833, 4128.58974332, 4081.15384581, 4118.58974332, 4125.25640998, 4199.61538448,7.5
4111.41025614, 4118.84615357, 4117.05128178, 4120.89743562, 4123.20512793, 4218.97435891, 4189.87179474, 4189.74358961, 4195.76923063, 4127.82051255, 4078.58974325, 4120.25640998, 4126.15384588, 4195.89743576,7.5
4119.10256383, 4119.35897408, 4122.05128178, 4124.61538434, 4123.84615357, 4217.30769224, 4189.48717935, 4180.64102551, 4184.48717935, 4126.79487152, 4077.94871761, 4118.84615357, 4126.41025614, 4198.71794858,7.5
4124.87179460, 4125.25640998, 4128.46153819, 4123.71794844, 4123.97435870, 4215.12820506, 4191.41025628, 4165.89743569, 4165.25641005, 4126.66666639, 4083.84615350, 4119.74358947, 4128.07692280, 4199.23076910,7.5
4109.74358947, 4119.74358947, 4117.82051255, 4116.02564075, 4121.41025614, 4220.76923070, 4198.46153833, 4177.30769217, 4176.53846140, 4127.94871767, 4085.76923043, 4117.17948691, 4125.76923050, 4193.97435884,7.5
4123.07692280, 4123.46153819, 4128.33333306, 4123.71794844, 4127.82051255, 4228.58974352, 4204.99999993, 4194.35897422, 4193.71794858, 4130.12820485, 4083.58974325, 4122.30769203, 4125.38461511, 4194.61538448,7.5
4113.97435870, 4116.41025614, 4122.30769203, 4121.28205101, 4124.99999973, 4222.94871788, 4200.38461525, 4192.30769217, 4188.97435884, 4131.41025614, 4085.25640991, 4121.92307665, 4126.02564075, 4193.07692294,7.5
4121.66666639, 4121.28205101, 4123.58974332, 4121.02564075, 4121.79487152, 4210.38461532, 4190.38461525, 4186.66666653, 4186.28205115, 4129.35897408, 4085.76923043, 4117.94871767, 4123.33333306, 4194.87179474,7.5
4128.97435870, 4127.82051255, 4130.12820485, 4125.51282024, 4125.51282024, 4207.94871788, 4187.43589730, 4186.02564089, 4186.79487166, 4127.56410229, 4085.25640991, 4118.84615357, 4123.33333306, 4194.61538448,7.5
4111.53846126, 4119.87179460, 4118.46153819, 4117.56410229, 4122.82051255, 4217.56410250, 4196.41025628, 4194.10256397, 4193.20512807, 4129.35897408, 4085.25640991, 4115.12820485, 4123.20512793, 4192.82051269,7.5
4127.30769203, 4129.35897408, 4127.94871767, 4122.05128178, 4125.51282024, 4224.99999993, 4208.07692301, 4209.48717942, 4207.69230763, 4130.89743562, 4084.74358940, 4117.30769203, 4124.10256383, 4195.38461525,7.5
4118.46153819, 4124.74358947, 4121.79487152, 4121.79487152, 4124.35897408, 4226.15384609, 4208.58974352, 4204.10256404, 4201.66666660, 4129.10256383, 4082.43589709, 4117.56410229, 4124.61538434, 4192.82051269,7.5
4114.87179460, 4119.87179460, 4117.82051255, 4118.58974332, 4121.79487152, 4223.33333327, 4200.76923063, 4187.94871781, 4183.71794858, 4126.02564075, 4079.74358940, 4115.76923050, 4123.97435870, 4194.74358961,7.5
4128.07692280, 4127.30769203, 4129.74358947, 4122.17948691, 4126.41025614, 4221.15384609, 4198.84615371, 4189.48717935, 4183.46153833, 4127.05128178, 4081.02564068, 4121.15384588, 4127.94871767, 4197.56410243,7.5
4113.71794844, 4117.69230742, 4120.51282024, 4118.20512793, 4123.33333306, 4223.33333327, 4201.02564096, 4192.82051269, 4190.64102551, 4128.46153819, 4081.02564068, 4116.41025614, 4126.41025614, 4192.56410243,7.5
4125.12820485, 4123.07692280, 4125.89743562, 4121.92307665, 4122.69230742, 4220.64102558, 4198.33333320, 4186.15384602, 4187.94871781, 4126.66666639, 4076.53846119, 4116.28205101, 4122.69230742, 4191.28205115,7.5
4125.76923050, 4127.82051255, 4126.92307665, 4123.20512793, 4123.58974332, 4214.74358968, 4199.48717935, 4196.92307679, 4198.84615371, 4127.30769203, 4078.97435863, 4127.82051255, 4126.02564075, 4192.17948704,7.5
4105.25640998, 4116.92307665, 4112.17948691, 4117.17948691, 4120.51282024, 4214.48717942, 4198.33333320, 4203.07692301, 4205.64102558, 4128.84615357, 4081.28205094, 4116.53846126, 4122.94871767, 4192.94871781,7.5
4118.58974332, 4120.51282024, 4124.23076896, 4120.12820485, 4124.10256383, 4216.53846147, 4189.23076910, 4180.38461525, 4181.02564089, 4128.84615357, 4079.10256376, 4115.89743562, 4124.23076896, 4198.71794858,7.5
4126.28205101, 4125.51282024, 4131.28205101, 4122.56410229, 4125.76923050, 4225.12820506, 4197.43589730, 4184.23076910, 4178.46153833, 4129.99999973, 4078.71794837, 4130.12820485, 4128.58974332, 4197.94871781,7.5
4114.87179460, 4121.92307665, 4119.10256383, 4119.74358947, 4123.71794844, 4238.46153847, 4218.20512814, 4213.58974352, 4207.43589737, 4130.51282024, 4077.82051248, 4116.28205101, 4119.61538434, 4191.66666653,7.5
4116.02564075, 4120.89743562, 4119.35897408, 4119.74358947, 4123.07692280, 4237.56410257, 4217.43589737, 4205.51282045, 4206.15384609, 4131.15384588, 4079.61538427, 4119.10256383, 4122.05128178, 4196.41025628,7.5
4120.38461511, 4123.33333306, 4123.84615357, 4120.38461511, 4123.46153819, 4229.23076917, 4203.58974352, 4182.69230756, 4183.07692294, 4129.35897408, 4079.87179453, 4124.87179460, 4127.82051255, 4197.94871781,7.5
4119.10256383, 4125.76923050, 4124.61538434, 4121.66666639, 4127.30769203, 4231.02564096, 4206.02564096, 4191.02564089, 4186.79487166, 4126.79487152, 4075.76923043, 4115.12820485, 4122.43589716, 4193.20512807,7.5
4119.10256383, 4125.89743562, 4122.56410229, 4122.17948691, 4125.89743562, 4236.66666667, 4215.25641019, 4206.41025634, 4201.66666660, 4128.33333306, 4077.43589709, 4122.56410229, 4124.35897408, 4193.07692294,7.5
4123.33333306, 4124.61538434, 4123.84615357, 4122.05128178, 4123.58974332, 4236.28205129, 4216.92307686, 4207.69230763, 4203.46153840, 4129.61538434, 4079.48717914, 4120.76923050, 4124.87179460, 4192.56410243,7.5
4118.07692280, 4120.76923050, 4123.97435870, 4121.15384588, 4121.66666639, 4230.12820506, 4212.05128199, 4205.38461532, 4201.53846147, 4129.35897408, 4082.17948684, 4117.94871767, 4123.97435870, 4192.82051269,7.5
4116.53846126, 4123.46153819, 4120.38461511, 4121.15384588, 4118.84615357, 4231.28205122, 4211.15384609, 4205.51282045, 4208.71794865, 4128.33333306, 4080.64102530, 4121.79487152, 4124.61538434, 4194.61538448,7.5
4127.94871767, 4129.74358947, 4128.84615357, 4122.43589716, 4122.94871767, 4243.71794872, 4220.64102558, 4213.20512814, 4218.84615378, 4128.20512793, 4076.28205094, 4121.41025614, 4124.35897408, 4195.76923063,7.5
4116.79487152, 4120.25640998, 4123.58974332, 4118.71794844, 4121.53846126, 4248.97435898, 4227.82051275, 4214.74358968, 4215.64102558, 4128.58974332, 4078.46153812, 4121.28205101, 4126.28205101, 4193.33333320,7.5
4122.05128178, 4123.33333306, 4122.56410229, 4126.15384588, 4121.02564075, 4239.74358975, 4219.61538455, 4197.56410243, 4202.43589737, 4128.58974332, 4081.02564068, 4120.89743562, 4126.79487152, 4191.66666653,7.5
4124.10256383, 4127.43589716, 4124.87179460, 4130.12820485, 4124.61538434, 4236.15384616, 4209.23076917, 4185.12820499, 4195.64102551, 4130.12820485, 4082.82051248, 4122.94871767, 4126.28205101, 4193.84615371,7.5
4107.94871767, 4116.66666639, 4115.76923050, 4117.30769203, 4122.43589716, 4244.48717949, 4214.74358968, 4192.82051269, 4199.74358961, 4129.74358947, 4083.33333299, 4119.35897408, 4124.48717921, 4196.92307679,7.5
4125.25640998, 4124.87179460, 4127.56410229, 4122.43589716, 4126.15384588, 4243.46153847, 4216.92307686, 4196.02564089, 4201.79487173, 4127.43589716, 4081.41025607, 4120.51282024, 4127.30769203, 4196.79487166,7.5
4114.61538434, 4123.84615357, 4121.92307665, 4125.38461511, 4124.87179460, 4234.23076923, 4206.92307686, 4188.84615371, 4199.99999986, 4127.30769203, 4081.79487145, 4122.30769203, 4129.48717921, 4188.97435884,7.5
4113.20512793, 4120.38461511, 4117.43589716, 4120.89743562, 4121.02564075, 4231.79487173, 4206.28205122, 4191.28205115, 4202.05128199, 4128.33333306, 4080.51282017, 4118.33333306, 4124.74358947, 4192.69230756,7.5
4127.05128178, 4124.23076896, 4126.02564075, 4122.30769203, 4124.10256383, 4235.89743590, 4215.25641019, 4201.79487173, 4211.02564096, 4127.69230742, 4079.74358940, 4119.99999973, 4126.53846126, 4197.82051269,7.5
4110.76923050, 4116.92307665, 4120.25640998, 4120.51282024, 4123.07692280, 4242.30769231, 4221.79487173, 4207.94871788, 4218.20512814, 4126.28205101, 4080.25640991, 4118.97435870, 4128.07692280, 4193.07692294,7.5
4125.89743562, 4125.51282024, 4130.89743562, 4126.79487152, 4124.87179460, 4241.53846154, 4217.94871788, 4199.10256397, 4205.51282045, 4127.82051255, 4081.02564068, 4123.20512793, 4123.97435870, 4194.74358961,7.5
4118.84615357, 4122.43589716, 4122.05128178, 4122.17948691, 4122.17948691, 4229.48717942, 4204.99999993, 4182.30769217, 4185.25641012, 4129.48717921, 4079.99999966, 4120.64102537, 4119.23076896, 4192.43589730,7.5
4113.07692280, 4118.71794844, 4119.99999973, 4119.99999973, 4121.53846126, 4230.89743583, 4205.51282045, 4182.82051269, 4187.56410243, 4127.05128178, 4080.51282017, 4114.23076896, 4119.74358947, 4192.69230756,7.5
4128.84615357, 4128.97435870, 4135.51282031, 4128.71794844, 4126.41025614, 4255.12820513, 4232.43589737, 4209.10256404, 4213.97435891, 4128.58974332, 4087.94871761, 4123.07692280, 4126.66666639, 4196.02564089,7.5
4112.30769203, 4120.89743562, 4118.07692280, 4119.10256383, 4119.61538434, 4269.48717956, 4255.12820513, 4234.35897436, 4236.92307693, 4131.92307665, 4089.74358940, 4121.15384588, 4123.46153819, 4192.94871781,7.5
4124.10256383, 4128.33333306, 4122.05128178, 4121.53846126, 4121.92307665, 4258.97435898, 4249.61538462, 4234.48717949, 4238.97435898, 4128.84615357, 4087.05128171, 4121.02564075, 4122.17948691, 4194.48717935,7.5
4118.58974332, 4127.82051255, 4122.94871767, 4123.07692280, 4126.28205101, 4253.97435898, 4235.12820513, 4220.51282045, 4228.84615378, 4126.15384588, 4088.33333299, 4123.20512793, 4128.84615357, 4195.38461525,7.5
4107.30769203, 4117.82051255, 4114.48717921, 4116.53846126, 4121.66666639, 4262.69230770, 4236.66666667, 4218.58974352, 4225.38461532, 4127.30769203, 4086.02564068, 4118.84615357, 4127.43589716, 4197.30769217,7.5
4125.89743562, 4127.69230742, 4129.23076896, 4124.23076896, 4124.10256383, 4257.94871795, 4241.41025641, 4223.58974352, 4223.97435891, 4128.58974332, 4085.12820478, 4123.71794844, 4126.53846126, 4197.30769217,7.5
4110.25640998, 4119.74358947, 4121.53846126, 4122.30769203, 4122.69230742, 4247.43589744, 4230.12820506, 4218.71794865, 4222.43589737, 4129.10256383, 4087.05128171, 4119.10256383, 4127.30769203, 4192.17948704,7.5
4118.46153819, 4121.66666639, 4123.97435870, 4121.66666639, 4122.43589716, 4245.38461539, 4217.94871788, 4205.51282045, 4214.10256404, 4127.94871767, 4084.48717914, 4118.46153819, 4126.41025614, 4194.23076910,7.5
4124.99999973, 4126.53846126, 4125.89743562, 4122.30769203, 4122.94871767, 4246.41025641, 4219.61538455, 4196.41025628, 4197.30769217, 4127.94871767, 4083.07692273, 4125.76923050, 4128.20512793, 4194.61538448,7.5
4111.15384588, 4119.23076896, 4115.12820485, 4119.99999973, 4121.79487152, 4252.17948718, 4225.64102558, 4202.69230763, 4200.64102551, 4127.56410229, 4083.97435863, 4117.94871767, 4127.30769203, 4192.82051269,7.5
4123.33333306, 4125.51282024, 4125.64102537, 4124.99999973, 4126.41025614, 4259.87179488, 4228.97435891, 4216.53846147, 4221.41025634, 4126.79487152, 4085.64102530, 4117.30769203, 4126.41025614, 4194.10256397,7.5
4113.46153819, 4120.12820485, 4119.99999973, 4120.38461511, 4123.07692280, 4259.10256411, 4230.89743583, 4217.30769224, 4222.17948711, 4128.97435870, 4086.92307658, 4118.33333306, 4125.89743562, 4191.92307679,7.5
4117.56410229, 4122.17948691, 4121.66666639, 4123.58974332, 4123.97435870, 4252.43589744, 4229.87179481, 4205.12820506, 4207.05128199, 4129.35897408, 4086.15384581, 4116.28205101, 4124.87179460, 4196.28205115,7.5
4120.64102537, 4125.51282024, 4125.76923050, 4126.79487152, 4128.97435870, 4255.00000000, 4232.30769224, 4210.25641019, 4212.94871788, 4126.92307665, 4086.53846119, 4120.38461511, 4126.92307665, 4197.82051269,7.5
4110.64102537, 4117.43589716, 4118.58974332, 4119.87179460, 4123.84615357, 4263.07692308, 4242.82051282, 4236.28205129, 4233.58974352, 4127.56410229, 4086.79487145, 4119.48717921, 4125.12820485, 4192.05128192,7.5
4130.25640998, 4126.15384588, 4128.84615357, 4125.12820485, 4124.35897408, 4261.53846154, 4247.82051282, 4247.05128206, 4237.05128206, 4129.74358947, 4088.07692273, 4121.02564075, 4125.64102537, 4190.89743576,7.5
4117.05128178, 4122.56410229, 4117.56410229, 4123.33333306, 4123.97435870, 4257.56410257, 4245.00000000, 4237.69230770, 4232.30769224, 4128.97435870, 4087.05128171, 4120.64102537, 4127.82051255, 4190.25641012,7.5
4116.02564075, 4122.05128178, 4117.82051255, 4123.84615357, 4122.69230742, 4263.07692308, 4247.05128206, 4231.41025634, 4225.25641019, 4127.56410229, 4084.99999966, 4120.25640998, 4126.66666639, 4194.61538448,7.5
4125.64102537, 4126.28205101, 4128.58974332, 4126.02564075, 4124.48717921, 4267.05128212, 4251.53846154, 4232.17948711, 4219.61538455, 4128.46153819, 4087.56410222, 4124.10256383, 4126.53846126, 4195.12820499,7.5
4121.92307665, 4122.94871767, 4124.74358947, 4123.71794844, 4123.07692280, 4265.25641026, 4242.69230770, 4228.71794865, 4232.17948711, 4128.84615357, 4091.28205094, 4119.87179460, 4122.69230742, 4195.38461525,7.5
4119.23076896, 4124.35897408, 4122.69230742, 4125.64102537, 4123.84615357, 4255.76923077, 4234.35897436, 4216.92307686, 4221.41025634, 4128.71794844, 4091.02564068, 4118.97435870, 4123.58974332, 4194.10256397,7.5
4111.79487152, 4122.69230742, 4119.74358947, 4121.41025614, 4122.17948691, 4256.28205129, 4237.69230770, 4220.25641019, 4226.53846147, 4129.10256383, 4088.71794837, 4114.23076896, 4123.07692280, 4192.17948704,7.5
4128.07692280, 4127.94871767, 4133.97435870, 4122.94871767, 4127.43589716, 4259.10256411, 4246.41025641, 4235.25641026, 4243.58974359, 4126.53846126, 4089.61538427, 4120.89743562, 4124.61538434, 4193.58974345,7.5
