AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4116.28205101, 4116.53846126, 4118.07692280, 4122.69230742, 4120.25640998, 4113.33333306, 4129.48717921, 4132.30769203, 4128.58974332, 4126.02564075, 4117.94871767, 4121.66666639, 4130.76923050, 4189.74358961,12
4125.76923050, 4122.17948691, 4126.53846126, 4127.30769203, 4123.07692280, 4104.10256383, 4117.43589716, 4126.02564075, 4117.82051255, 4130.25640998, 4111.92307665, 4129.10256383, 4133.58974332, 4195.76923063,12
4124.74358947, 4124.87179460, 4122.17948691, 4124.74358947, 4124.35897408, 4096.15384581, 4104.61538434, 4116.41025614, 4118.07692280, 4128.97435870, 4114.87179460, 4124.87179460, 4134.99999973, 4195.38461525,12
4115.38461511, 4119.10256383, 4115.38461511, 4118.58974332, 4121.66666639, 4097.69230735, 4105.25640998, 4115.76923050, 4124.48717921, 4127.05128178, 4127.43589716, 4118.07692280, 4131.15384588, 4193.84615371,12
4128.58974332, 4125.64102537, 4132.05128178, 4128.33333306, 4126.79487152, 4100.25640991, 4111.66666639, 4120.51282024, 4129.87179460, 4130.89743562, 4129.48717921, 4132.17948691, 4134.61538434, 4192.94871781,12
4112.05128178, 4116.02564075, 4114.35897408, 4121.66666639, 4120.76923050, 4102.05128171, 4118.20512793, 4129.99999973, 4139.23076903, 4132.30769203, 4123.58974332, 4114.87179460, 4128.71794844, 4189.48717935,12
4125.12820485, 4125.12820485, 4124.99999973, 4124.23076896, 4120.64102537, 4106.41025614, 4121.15384588, 4133.71794844, 4140.64102544, 4129.35897408, 4127.69230742, 4128.46153819, 4132.05128178, 4194.23076910,12
4131.53846126, 4131.02564075, 4131.02564075, 4127.43589716, 4125.64102537, 4110.89743562, 4124.61538434, 4131.66666639, 4138.20512800, 4126.66666639, 4126.66666639, 4132.56410229, 4132.94871767, 4191.41025628,12
4116.15384588, 4120.12820485, 4114.74358947, 4122.69230742, 4121.15384588, 4116.02564075, 4135.38461518, 4136.02564082, 4143.71794851, 4126.66666639, 4122.82051255, 4117.17948691, 4126.41025614, 4191.02564089,12
4133.84615357, 4128.71794844, 4133.07692280, 4131.41025614, 4124.10256383, 4116.92307665, 4141.66666646, 4139.99999980, 4143.20512800, 4128.46153819, 4125.89743562, 4136.02564082, 4132.69230742, 4195.89743576,12
4120.76923050, 4120.51282024, 4121.15384588, 4122.43589716, 4121.02564075, 4118.58974332, 4144.74358954, 4146.28205108, 4141.79487159, 4127.30769203, 4124.48717921, 4124.35897408, 4128.84615357, 4191.92307679,12
4125.38461511, 4121.66666639, 4123.07692280, 4123.20512793, 4119.35897408, 4120.76923050, 4146.41025621, 4151.41025621, 4143.46153826, 4126.92307665, 4125.38461511, 4127.56410229, 4129.23076896, 4194.87179474,12
4134.48717921, 4128.58974332, 4133.20512793, 4130.76923050, 4124.23076896, 4115.64102537, 4138.46153826, 4143.97435877, 4139.48717928, 4127.56410229, 4130.25640998, 4136.15384595, 4131.92307665, 4194.74358961,12
4115.89743562, 4116.02564075, 4113.58974332, 4122.17948691, 4122.94871767, 4109.48717921, 4126.66666639, 4131.66666639, 4133.84615357, 4124.99999973, 4129.99999973, 4122.17948691, 4128.20512793, 4195.76923063,12
4134.99999973, 4126.15384588, 4126.41025614, 4128.46153819, 4126.53846126, 4104.35897408, 4116.28205101, 4114.48717921, 4125.51282024, 4127.82051255, 4129.35897408, 4136.41025621, 4134.48717921, 4198.84615371,12
4124.74358947, 4123.07692280, 4121.92307665, 4123.71794844, 4124.87179460, 4097.82051248, 4106.28205101, 4100.76923043, 4117.17948691, 4132.17948691, 4128.58974332, 4124.10256383, 4129.35897408, 4189.87179474,12
4120.25640998, 4120.89743562, 4121.66666639, 4121.15384588, 4123.07692280, 4094.61538427, 4104.74358947, 4100.76923043, 4117.30769203, 4129.23076896, 4128.33333306, 4123.71794844, 4130.12820485, 4193.84615371,12
4133.97435870, 4130.76923050, 4130.51282024, 4127.56410229, 4125.89743562, 4101.15384581, 4114.99999973, 4113.58974332, 4125.76923050, 4124.74358947, 4126.02564075, 4135.25640998, 4135.38461518, 4195.76923063,12
4115.12820485, 4119.35897408, 4113.07692280, 4121.41025614, 4121.53846126, 4108.58974332, 4127.30769203, 4135.76923056, 4140.64102544, 4126.15384588, 4121.79487152, 4115.51282024, 4126.92307665, 4190.64102551,12
4127.05128178, 4126.02564075, 4128.33333306, 4129.74358947, 4125.12820485, 4100.89743555, 4122.94871767, 4139.48717928, 4141.53846133, 4130.25640998, 4121.66666639, 4124.48717921, 4131.28205101, 4194.23076910,12
4119.74358947, 4126.15384588, 4122.17948691, 4126.15384588, 4124.10256383, 4095.64102530, 4117.94871767, 4125.64102537, 4129.87179460, 4129.35897408, 4118.97435870, 4119.23076896, 4132.43589716, 4192.05128192,12
4115.25640998, 4124.10256383, 4118.58974332, 4122.82051255, 4120.12820485, 4108.97435870, 4129.23076896, 4121.92307665, 4125.25640998, 4128.46153819, 4121.15384588, 4120.64102537, 4131.79487152, 4193.20512807,12
4134.48717921, 4133.71794844, 4137.43589723, 4133.71794844, 4126.79487152, 4116.53846126, 4132.56410229, 4121.92307665, 4122.30769203, 4128.97435870, 4123.97435870, 4136.15384595, 4135.12820485, 4191.41025628,12
4116.66666639, 4122.17948691, 4116.41025614, 4122.69230742, 4123.46153819, 4109.87179460, 4123.71794844, 4118.46153819, 4120.51282024, 4127.82051255, 4119.10256383, 4117.05128178, 4126.79487152, 4188.46153833,12
4129.23076896, 4128.33333306, 4126.15384588, 4124.23076896, 4123.58974332, 4104.10256383, 4119.10256383, 4116.41025614, 4121.41025614, 4127.94871767, 4117.82051255, 4128.97435870, 4129.99999973, 4196.02564089,12
4130.12820485, 4129.10256383, 4128.20512793, 4127.94871767, 4125.38461511, 4101.41025607, 4117.05128178, 4108.46153819, 4115.51282024, 4128.33333306, 4114.23076896, 4129.10256383, 4132.17948691, 4194.23076910,12
4118.20512793, 4119.87179460, 4115.38461511, 4122.94871767, 4121.41025614, 4098.46153812, 4114.10256383, 4103.33333306, 4109.74358947, 4128.71794844, 4112.94871767, 4121.28205101, 4131.15384588, 4193.84615371,12
4133.58974332, 4128.71794844, 4132.05128178, 4129.87179460, 4123.71794844, 4097.56410222, 4111.66666639, 4113.71794844, 4113.33333306, 4128.84615357, 4113.07692280, 4135.64102544, 4135.51282031, 4193.97435884,12
4116.41025614, 4119.99999973, 4117.82051255, 4122.17948691, 4122.17948691, 4099.10256376, 4113.07692280, 4124.35897408, 4122.30769203, 4129.35897408, 4105.89743562, 4116.53846126, 4126.79487152, 4190.89743576,12
4127.05128178, 4124.35897408, 4126.15384588, 4122.69230742, 4124.99999973, 4099.74358940, 4115.89743562, 4125.25640998, 4126.53846126, 4130.25640998, 4109.35897408, 4126.79487152, 4130.12820485, 4197.43589730,12
4132.56410229, 4128.46153819, 4132.43589716, 4125.25640998, 4127.43589716, 4101.79487145, 4118.97435870, 4119.23076896, 4124.23076896, 4129.87179460, 4119.74358947, 4131.66666639, 4131.79487152, 4193.33333320,12
4115.12820485, 4119.10256383, 4117.43589716, 4121.92307665, 4121.15384588, 4103.84615357, 4115.89743562, 4105.25640998, 4116.02564075, 4127.56410229, 4118.84615357, 4117.05128178, 4125.64102537, 4191.79487166,12
4129.87179460, 4127.94871767, 4129.35897408, 4130.12820485, 4122.69230742, 4097.56410222, 4108.84615357, 4094.61538427, 4106.41025614, 4129.23076896, 4112.94871767, 4133.84615357, 4132.43589716, 4196.92307679,12
4115.64102537, 4120.89743562, 4115.51282024, 4121.92307665, 4122.17948691, 4096.28205094, 4113.58974332, 4099.61538427, 4108.33333306, 4129.87179460, 4112.94871767, 4120.12820485, 4131.66666639, 4191.41025628,12
4119.87179460, 4123.07692280, 4122.56410229, 4124.61538434, 4124.23076896, 4100.89743555, 4114.23076896, 4104.23076896, 4113.07692280, 4126.92307665, 4118.46153819, 4120.89743562, 4134.87179460, 4192.05128192,12
4127.17948691, 4129.61538434, 4131.92307665, 4130.89743562, 4129.23076896, 4096.66666632, 4102.43589709, 4099.35897402, 4111.92307665, 4128.20512793, 4118.20512793, 4127.56410229, 4133.84615357, 4192.56410243,12
4113.58974332, 4120.51282024, 4113.20512793, 4120.89743562, 4124.99999973, 4090.89743555, 4101.15384581, 4104.87179460, 4118.07692280, 4129.23076896, 4116.41025614, 4115.76923050, 4126.15384588, 4190.76923063,12
4132.43589716, 4128.33333306, 4128.07692280, 4126.92307665, 4126.53846126, 4093.20512786, 4109.48717921, 4115.38461511, 4121.53846126, 4127.56410229, 4117.05128178, 4129.61538434, 4131.28205101, 4190.76923063,12
4117.17948691, 4121.66666639, 4122.05128178, 4121.53846126, 4123.20512793, 4102.43589709, 4120.89743562, 4118.71794844, 4118.71794844, 4127.05128178, 4111.02564075, 4116.15384588, 4128.07692280, 4188.46153833,12
4117.30769203, 4121.66666639, 4123.07692280, 4120.51282024, 4121.28205101, 4111.15384588, 4134.61538434, 4124.87179460, 4124.74358947, 4127.56410229, 4110.89743562, 4120.89743562, 4129.35897408, 4195.38461525,12
4131.92307665, 4129.74358947, 4130.51282024, 4128.20512793, 4126.66666639, 4112.17948691, 4141.92307672, 4138.97435877, 4136.15384595, 4126.28205101, 4116.15384588, 4134.35897408, 4133.20512793, 4194.10256397,12
4112.94871767, 4119.99999973, 4113.58974332, 4120.38461511, 4122.69230742, 4108.58974332, 4138.71794851, 4139.61538441, 4132.30769203, 4125.25640998, 4113.58974332, 4117.43589716, 4129.74358947, 4189.23076910,12
4125.64102537, 4126.79487152, 4130.64102537, 4124.61538434, 4126.02564075, 4102.94871767, 4129.48717921, 4117.82051255, 4117.05128178, 4129.99999973, 4113.46153819, 4130.64102537, 4136.53846133, 4194.48717935,12
4120.89743562, 4121.15384588, 4125.25640998, 4121.15384588, 4127.05128178, 4100.38461504, 4123.84615357, 4111.53846126, 4122.17948691, 4130.89743562, 4114.99999973, 4123.33333306, 4131.02564075, 4193.46153833,12
4119.23076896, 4119.87179460, 4119.48717921, 4120.12820485, 4124.48717921, 4095.76923043, 4113.46153819, 4115.25640998, 4130.51282024, 4128.33333306, 4116.28205101, 4124.48717921, 4129.23076896, 4196.92307679,12
4129.35897408, 4129.23076896, 4130.12820485, 4129.87179460, 4126.28205101, 4083.58974325, 4093.97435863, 4099.74358940, 4117.05128178, 4129.61538434, 4115.76923050, 4137.17948697, 4134.23076896, 4194.23076910,12
4111.15384588, 4117.17948691, 4113.46153819, 4120.64102537, 4121.15384588, 4084.35897402, 4093.84615350, 4101.28205094, 4116.41025614, 4129.10256383, 4117.56410229, 4115.12820485, 4125.76923050, 4188.97435884,12
4127.82051255, 4126.79487152, 4128.20512793, 4124.48717921, 4125.51282024, 4094.48717914, 4104.10256383, 4122.56410229, 4133.33333306, 4128.20512793, 4122.94871767, 4129.87179460, 4130.51282024, 4196.15384602,12
4123.46153819, 4128.33333306, 4123.84615357, 4124.23076896, 4128.46153819, 4099.35897402, 4107.56410229, 4132.56410229, 4141.53846133, 4128.84615357, 4119.10256383, 4128.20512793, 4131.66666639, 4192.43589730,12
4113.71794844, 4120.12820485, 4112.69230742, 4118.71794844, 4124.35897408, 4105.64102537, 4117.69230742, 4134.23076896, 4137.69230749, 4126.02564075, 4115.12820485, 4119.48717921, 4129.23076896, 4192.69230756,12
4129.10256383, 4127.82051255, 4128.20512793, 4125.64102537, 4126.79487152, 4107.69230742, 4131.02564075, 4138.20512800, 4132.82051255, 4124.74358947, 4113.07692280, 4130.51282024, 4134.48717921, 4194.48717935,12
4111.66666639, 4117.17948691, 4113.71794844, 4119.10256383, 4122.56410229, 4100.89743555, 4140.76923056, 4146.15384595, 4141.79487159, 4125.89743562, 4110.12820485, 4112.56410229, 4127.82051255, 4191.28205115,12
4126.41025614, 4123.33333306, 4127.17948691, 4124.87179460, 4122.82051255, 4094.87179453, 4141.53846133, 4143.97435877, 4144.48717928, 4127.05128178, 4113.46153819, 4126.66666639, 4130.51282024, 4196.15384602,12
4127.30769203, 4127.43589716, 4128.46153819, 4125.12820485, 4126.02564075, 4094.10256376, 4134.61538434, 4126.53846126, 4121.79487152, 4127.43589716, 4111.41025614, 4127.82051255, 4130.76923050, 4192.82051269,12
4111.41025614, 4118.71794844, 4112.56410229, 4118.58974332, 4122.94871767, 4089.87179453, 4127.69230742, 4112.17948691, 4109.48717921, 4127.43589716, 4110.38461511, 4112.56410229, 4127.05128178, 4192.56410243,12
4134.35897408, 4129.99999973, 4131.53846126, 4129.10256383, 4125.76923050, 4082.82051248, 4117.43589716, 4100.38461504, 4114.87179460, 4128.20512793, 4115.25640998, 4129.61538434, 4134.61538434, 4195.12820499,12
4120.12820485, 4122.94871767, 4118.33333306, 4120.12820485, 4122.43589716, 4089.23076889, 4107.30769203, 4097.82051248, 4117.82051255, 4128.07692280, 4113.46153819, 4118.46153819, 4130.38461511, 4190.12820499,12
4124.23076896, 4123.97435870, 4122.43589716, 4121.41025614, 4121.66666639, 4101.79487145, 4106.15384588, 4117.17948691, 4126.15384588, 4128.20512793, 4116.92307665, 4125.51282024, 4131.66666639, 4193.71794858,12
4132.05128178, 4129.35897408, 4129.10256383, 4127.69230742, 4123.20512793, 4103.97435870, 4111.53846126, 4139.10256390, 4143.46153826, 4127.69230742, 4123.33333306, 4130.89743562, 4135.51282031, 4196.15384602,12
4116.28205101, 4121.28205101, 4116.02564075, 4120.12820485, 4119.61538434, 4100.51282017, 4111.92307665, 4142.17948697, 4147.82051262, 4125.64102537, 4120.51282024, 4119.74358947, 4133.33333306, 4196.53846140,12
4132.30769203, 4131.02564075, 4133.20512793, 4128.20512793, 4125.64102537, 4101.79487145, 4111.66666639, 4133.20512793, 4136.15384595, 4124.48717921, 4116.53846126, 4136.41025621, 4138.84615364, 4196.28205115,12
4118.07692280, 4122.05128178, 4118.20512793, 4122.56410229, 4124.61538434, 4105.89743562, 4120.51282024, 4133.71794844, 4136.79487159, 4124.74358947, 4115.12820485, 4121.28205101, 4132.69230742, 4192.82051269,12
4116.79487152, 4121.02564075, 4116.92307665, 4120.12820485, 4124.61538434, 4107.05128178, 4126.79487152, 4128.97435870, 4134.99999973, 4126.53846126, 4114.48717921, 4123.46153819, 4132.43589716, 4198.20512807,12
4127.17948691, 4131.15384588, 4129.87179460, 4125.64102537, 4129.99999973, 4104.87179460, 4126.02564075, 4112.56410229, 4118.46153819, 4126.02564075, 4109.87179460, 4133.20512793, 4134.35897408, 4194.10256397,12
4113.46153819, 4121.15384588, 4112.43589716, 4118.07692280, 4123.97435870, 4106.28205101, 4127.94871767, 4113.07692280, 4115.64102537, 4127.30769203, 4110.64102537, 4115.51282024, 4127.43589716, 4190.89743576,12
4128.33333306, 4127.17948691, 4125.76923050, 4120.51282024, 4126.53846126, 4108.58974332, 4131.15384588, 4119.87179460, 4119.48717921, 4131.41025614, 4118.20512793, 4126.53846126, 4133.58974332, 4196.15384602,12
4117.56410229, 4124.87179460, 4121.79487152, 4116.66666639, 4127.82051255, 4108.84615357, 4131.66666639, 4117.17948691, 4119.99999973, 4129.35897408, 4115.51282024, 4120.25640998, 4132.30769203, 4190.51282038,12
4116.66666639, 4123.97435870, 4118.84615357, 4119.87179460, 4123.84615357, 4102.30769196, 4118.97435870, 4110.51282024, 4122.56410229, 4127.82051255, 4111.15384588, 4124.23076896, 4130.64102537, 4193.20512807,12
4128.33333306, 4129.87179460, 4129.87179460, 4128.07692280, 4126.53846126, 4092.43589709, 4099.87179453, 4103.07692280, 4116.53846126, 4130.89743562, 4111.66666639, 4131.41025614, 4133.33333306, 4195.76923063,12
4109.35897408, 4120.25640998, 4114.61538434, 4119.61538434, 4123.97435870, 4100.51282017, 4109.87179460, 4107.56410229, 4113.33333306, 4128.84615357, 4114.35897408, 4112.56410229, 4126.79487152, 4192.82051269,12
4128.71794844, 4131.28205101, 4130.51282024, 4126.41025614, 4124.10256383, 4108.33333306, 4125.12820485, 4119.48717921, 4126.79487152, 4128.97435870, 4119.35897408, 4133.20512793, 4131.92307665, 4196.15384602,12
4127.05128178, 4128.84615357, 4126.28205101, 4123.71794844, 4121.66666639, 4100.12820478, 4115.89743562, 4123.07692280, 4135.51282031, 4132.82051255, 4116.28205101, 4128.97435870, 4131.15384588, 4193.58974345,12
4117.17948691, 4120.64102537, 4114.48717921, 4118.71794844, 4121.41025614, 4099.10256376, 4112.94871767, 4124.35897408, 4130.51282024, 4129.48717921, 4111.92307665, 4119.48717921, 4128.71794844, 4196.15384602,12
4130.51282024, 4131.53846126, 4128.84615357, 4128.58974332, 4127.69230742, 4101.41025607, 4118.97435870, 4121.66666639, 4121.79487152, 4124.35897408, 4112.43589716, 4134.87179460, 4134.87179460, 4195.12820499,12
4112.94871767, 4123.46153819, 4116.66666639, 4119.10256383, 4123.07692280, 4102.43589709, 4121.15384588, 4118.46153819, 4120.12820485, 4126.02564075, 4111.41025614, 4118.84615357, 4131.02564075, 4189.87179474,12
4123.33333306, 4126.41025614, 4125.89743562, 4121.79487152, 4123.71794844, 4106.02564075, 4124.61538434, 4121.53846126, 4120.64102537, 4130.25640998, 4113.46153819, 4127.69230742, 4134.10256383, 4196.02564089,12
4121.66666639, 4125.64102537, 4124.23076896, 4124.99999973, 4125.12820485, 4103.46153819, 4122.56410229, 4116.02564075, 4113.20512793, 4129.48717921, 4112.17948691, 4126.79487152, 4129.99999973, 4192.30769217,12
4112.56410229, 4119.10256383, 4116.53846126, 4117.56410229, 4120.38461511, 4097.30769196, 4111.53846126, 4106.02564075, 4107.43589716, 4127.82051255, 4111.28205101, 4117.56410229, 4125.51282024, 4192.30769217,12
4129.61538434, 4127.56410229, 4130.76923050, 4122.94871767, 4122.56410229, 4097.94871761, 4111.66666639, 4109.61538434, 4110.89743562, 4130.51282024, 4114.23076896, 4131.92307665, 4133.33333306, 4197.17948704,12
4114.23076896, 4118.46153819, 4114.61538434, 4118.46153819, 4120.64102537, 4098.33333299, 4114.99999973, 4112.69230742, 4115.89743562, 4129.35897408, 4112.56410229, 4113.97435870, 4128.58974332, 4191.41025628,12
4122.94871767, 4123.71794844, 4123.46153819, 4122.69230742, 4122.94871767, 4089.35897402, 4102.17948684, 4103.97435870, 4113.07692280, 4125.51282024, 4111.66666639, 4120.38461511, 4130.76923050, 4191.92307679,12
4125.64102537, 4126.41025614, 4126.79487152, 4125.38461511, 4125.89743562, 4086.92307658, 4096.66666632, 4100.38461504, 4113.20512793, 4125.51282024, 4110.51282024, 4125.51282024, 4131.66666639, 4191.15384602,12
4112.30769203, 4119.48717921, 4114.61538434, 4123.07692280, 4121.66666639, 4096.28205094, 4110.51282024, 4103.46153819, 4120.38461511, 4128.46153819, 4112.17948691, 4115.51282024, 4128.33333306, 4192.05128192,12
4128.97435870, 4132.94871767, 4133.07692280, 4132.56410229, 4125.38461511, 4105.12820485, 4122.56410229, 4105.12820485, 4120.51282024, 4129.10256383, 4119.87179460, 4130.76923050, 4134.74358947, 4194.74358961,12
4113.07692280, 4125.89743562, 4118.46153819, 4120.89743562, 4122.94871767, 4104.48717921, 4118.20512793, 4105.76923050, 4115.76923050, 4127.05128178, 4119.74358947, 4115.25640998, 4128.71794844, 4190.76923063,12
4119.10256383, 4125.89743562, 4123.33333306, 4121.15384588, 4121.41025614, 4095.25640991, 4103.84615357, 4098.33333299, 4108.58974332, 4128.46153819, 4115.89743562, 4121.28205101, 4129.61538434, 4193.20512807,12
4129.61538434, 4131.79487152, 4133.46153819, 4129.23076896, 4125.51282024, 4091.53846119, 4100.25640991, 4092.43589709, 4108.71794844, 4130.12820485, 4112.56410229, 4129.35897408, 4133.07692280, 4190.89743576,12
4112.94871767, 4121.66666639, 4111.79487152, 4118.07692280, 4122.30769203, 4097.82051248, 4115.38461511, 4106.15384588, 4122.56410229, 4127.94871767, 4110.51282024, 4113.84615357, 4130.64102537, 4192.05128192,12
4131.02564075, 4130.12820485, 4126.15384588, 4123.46153819, 4124.23076896, 4098.84615350, 4123.97435870, 4127.17948691, 4134.74358947, 4128.46153819, 4112.94871767, 4132.30769203, 4138.46153826, 4196.92307679,12
4119.48717921, 4125.12820485, 4120.25640998, 4122.30769203, 4123.20512793, 4101.41025607, 4126.53846126, 4141.66666646, 4142.17948697, 4127.94871767, 4113.97435870, 4120.51282024, 4130.64102537, 4189.10256397,12
4118.07692280, 4122.56410229, 4117.30769203, 4120.64102537, 4122.56410229, 4108.46153819, 4135.76923056, 4146.02564082, 4145.51282031, 4127.56410229, 4113.58974332, 4120.76923050, 4127.69230742, 4192.69230756,12
4132.69230742, 4129.99999973, 4130.76923050, 4125.25640998, 4125.25640998, 4104.87179460, 4132.30769203, 4136.92307672, 4139.10256390, 4129.99999973, 4110.38461511, 4135.76923056, 4135.38461518, 4196.41025628,12
4113.07692280, 4120.38461511, 4114.87179460, 4116.66666639, 4120.51282024, 4099.87179453, 4123.58974332, 4123.07692280, 4128.20512793, 4128.33333306, 4109.99999973, 4114.23076896, 4129.87179460, 4192.94871781,12
4127.17948691, 4128.71794844, 4124.48717921, 4125.12820485, 4124.87179460, 4100.38461504, 4117.82051255, 4105.76923050, 4116.53846126, 4126.02564075, 4117.56410229, 4124.48717921, 4132.82051255, 4197.30769217,12
4122.17948691, 4125.64102537, 4118.20512793, 4124.10256383, 4126.15384588, 4097.05128171, 4110.25640998, 4099.23076889, 4113.71794844, 4127.17948691, 4116.02564075, 4123.97435870, 4130.76923050, 4196.15384602,12
4115.12820485, 4120.64102537, 4117.69230742, 4119.23076896, 4123.58974332, 4092.94871761, 4103.46153819, 4103.20512793, 4112.56410229, 4128.20512793, 4110.76923050, 4121.53846126, 4128.33333306, 4196.79487166,12
4128.58974332, 4130.25640998, 4136.66666646, 4128.46153819, 4126.28205101, 4093.46153812, 4104.99999973, 4099.87179453, 4106.79487152, 4127.94871767, 4109.74358947, 4129.35897408, 4133.71794844, 4194.23076910,12
4110.51282024, 4120.38461511, 4115.76923050, 4120.25640998, 4120.38461511, 4103.20512793, 4120.64102537, 4110.76923050, 4120.51282024, 4127.05128178, 4111.15384588, 4111.79487152, 4128.20512793, 4190.51282038,12
4123.20512793, 4128.33333306, 4125.64102537, 4122.94871767, 4122.94871767, 4111.66666639, 4128.20512793, 4129.23076896, 4138.97435877, 4127.69230742, 4118.20512793, 4128.84615357, 4131.02564075, 4196.28205115,12
4120.64102537, 4128.46153819, 4128.84615357, 4124.48717921, 4122.94871767, 4110.89743562, 4126.28205101, 4134.48717921, 4142.05128185, 4126.53846126, 4121.66666639, 4126.66666639, 4131.41025614, 4191.41025628,12
4110.12820485, 4118.71794844, 4116.92307665, 4120.64102537, 4118.20512793, 4109.74358947, 4132.17948691, 4137.43589723, 4144.87179467, 4126.15384588, 4120.76923050, 4114.48717921, 4128.97435870, 4189.10256397,12
4131.15384588, 4130.38461511, 4133.97435870, 4127.94871767, 4126.66666639, 4104.35897408, 4131.15384588, 4129.61538434, 4134.61538434, 4130.38461511, 4117.30769203, 4132.82051255, 4133.84615357, 4194.10256397,12
4114.99999973, 4121.79487152, 4118.97435870, 4120.12820485, 4124.35897408, 4097.82051248, 4118.71794844, 4117.82051255, 4120.12820485, 4128.97435870, 4112.43589716, 4119.61538434, 4128.84615357, 4193.46153833,12
4123.71794844, 4123.46153819, 4123.33333306, 4124.35897408, 4121.28205101, 4095.51282017, 4107.56410229, 4114.23076896, 4118.33333306, 4125.64102537, 4114.23076896, 4127.30769203, 4132.94871767, 4196.79487166,12
4131.53846126, 4126.92307665, 4129.61538434, 4124.61538434, 4123.84615357, 4092.82051248, 4102.30769196, 4112.05128178, 4116.28205101, 4127.43589716, 4114.48717921, 4129.74358947, 4132.43589716, 4192.43589730,12
4115.38461511, 4120.12820485, 4118.84615357, 4115.12820485, 4120.25640998, 4090.76923043, 4101.53846119, 4103.97435870, 4109.99999973, 4127.43589716, 4112.17948691, 4116.02564075, 4128.84615357, 4191.41025628,12
4131.02564075, 4132.05128178, 4131.79487152, 4125.89743562, 4123.84615357, 4093.46153812, 4101.66666632, 4089.35897402, 4100.64102530, 4125.89743562, 4110.51282024, 4131.28205101, 4137.05128185, 4193.58974345,12
4115.38461511, 4123.58974332, 4115.12820485, 4121.92307665, 4122.43589716, 4101.28205094, 4107.94871767, 4089.61538427, 4103.46153819, 4127.30769203, 4107.69230742, 4116.02564075, 4128.84615357, 4189.35897422,12
4116.66666639, 4122.82051255, 4121.41025614, 4122.94871767, 4121.92307665, 4106.53846126, 4117.56410229, 4108.58974332, 4117.43589716, 4129.87179460, 4113.84615357, 4120.64102537, 4127.82051255, 4196.02564089,12
4127.30769203, 4129.99999973, 4131.66666639, 4126.66666639, 4125.51282024, 4104.35897408, 4120.51282024, 4112.69230742, 4114.23076896, 4128.33333306, 4114.61538434, 4129.74358947, 4132.82051255, 4194.61538448,12
4114.35897408, 4120.51282024, 4113.33333306, 4117.17948691, 4122.30769203, 4104.87179460, 4122.94871767, 4104.48717921, 4105.64102537, 4126.79487152, 4108.97435870, 4114.61538434, 4129.10256383, 4189.74358961,12
4127.56410229, 4128.97435870, 4126.79487152, 4125.51282024, 4126.28205101, 4108.84615357, 4129.35897408, 4114.61538434, 4115.25640998, 4129.10256383, 4111.79487152, 4125.89743562, 4134.10256383, 4193.46153833,12
4111.28205101, 4122.05128178, 4118.20512793, 4122.43589716, 4123.46153819, 4110.64102537, 4136.02564082, 4133.07692280, 4127.56410229, 4129.61538434, 4111.53846126, 4113.84615357, 4131.15384588, 4192.94871781,12
4114.48717921, 4117.69230742, 4122.43589716, 4122.94871767, 4121.02564075, 4110.89743562, 4133.33333306, 4130.89743562, 4126.15384588, 4127.69230742, 4111.79487152, 4120.89743562, 4130.38461511, 4196.41025628,12
4129.99999973, 4125.64102537, 4134.35897408, 4130.25640998, 4127.56410229, 4107.69230742, 4125.76923050, 4119.23076896, 4121.53846126, 4127.30769203, 4116.53846126, 4133.71794844, 4132.05128178, 4191.41025628,12
4109.99999973, 4119.99999973, 4111.79487152, 4118.33333306, 4122.94871767, 4102.56410229, 4122.94871767, 4117.56410229, 4120.51282024, 4126.79487152, 4115.51282024, 4115.25640998, 4126.66666639, 4189.74358961,12
4129.23076896, 4131.53846126, 4126.15384588, 4124.61538434, 4122.30769203, 4102.30769196, 4121.02564075, 4126.28205101, 4126.92307665, 4126.53846126, 4116.02564075, 4132.43589716, 4133.97435870, 4197.94871781,12
4125.64102537, 4125.38461511, 4122.82051255, 4126.41025614, 4124.48717921, 4113.33333306, 4130.64102537, 4141.15384595, 4140.89743569, 4127.17948691, 4118.33333306, 4126.53846126, 4132.94871767, 4191.02564089,12
4119.10256383, 4120.64102537, 4119.61538434, 4122.05128178, 4124.23076896, 4122.82051255, 4140.89743569, 4136.15384595, 4136.41025621, 4127.82051255, 4117.05128178, 4119.61538434, 4130.25640998, 4191.53846140,12
4132.94871767, 4134.99999973, 4136.28205108, 4127.56410229, 4125.38461511, 4115.38461511, 4129.87179460, 4112.82051255, 4112.56410229, 4127.82051255, 4108.71794844, 4132.43589716, 4133.46153819, 4197.43589730,12
4113.46153819, 4122.94871767, 4116.15384588, 4120.89743562, 4119.87179460, 4110.64102537, 4121.41025614, 4110.38461511, 4106.41025614, 4127.17948691, 4103.71794844, 4116.79487152, 4128.33333306, 4195.25641012,12
4127.82051255, 4123.97435870, 4122.17948691, 4126.02564075, 4125.38461511, 4112.05128178, 4124.10256383, 4117.05128178, 4110.76923050, 4127.30769203, 4108.97435870, 4129.48717921, 4132.94871767, 4196.92307679,12
4126.79487152, 4124.23076896, 4119.48717921, 4122.30769203, 4126.53846126, 4108.97435870, 4117.43589716, 4110.89743562, 4107.56410229, 4126.92307665, 4108.84615357, 4126.02564075, 4130.38461511, 4191.28205115,12
