AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4105.89743562, 4118.84615357, 4109.23076896, 4137.30769210, 4121.15384588, 4113.33333306, 4112.56410229, 4107.43589716, 4100.25640991, 4106.15384588, 4115.12820485, 4113.97435870, 4106.92307665, 4132.17948691,12.0
4098.33333299, 4116.15384588, 4099.48717914, 4131.02564075, 4119.87179460, 4110.25640998, 4111.66666639, 4105.89743562, 4091.28205094, 4098.46153812, 4103.07692280, 4105.64102537, 4101.15384581, 4134.48717921,12.0
4097.05128171, 4112.82051255, 4097.05128171, 4125.12820485, 4114.87179460, 4122.17948691, 4116.66666639, 4121.66666639, 4103.33333306, 4111.02564075, 4105.25640998, 4101.15384581, 4101.92307658, 4132.56410229,12.0
4092.30769196, 4108.07692280, 4096.92307658, 4119.10256383, 4110.25640998, 4113.46153819, 4093.20512786, 4114.61538434, 4099.99999966, 4108.20512793, 4109.99999973, 4100.12820478, 4104.74358947, 4128.71794844,12.0
4084.35897402, 4104.87179460, 4094.48717914, 4114.99999973, 4111.79487152, 4093.07692273, 4072.17948684, 4092.17948684, 4083.07692273, 4096.79487145, 4107.69230742, 4096.15384581, 4100.89743555, 4131.02564075,12.0
4090.64102530, 4109.23076896, 4098.97435863, 4117.17948691, 4114.10256383, 4090.64102530, 4086.02564068, 4093.20512786, 4087.94871761, 4108.58974332, 4110.12820485, 4097.05128171, 4099.74358940, 4133.46153819,12.0
4106.41025614, 4119.74358947, 4114.23076896, 4127.30769203, 4116.66666639, 4107.30769203, 4108.71794844, 4108.46153819, 4104.99999973, 4124.23076896, 4119.61538434, 4112.30769203, 4109.10256383, 4128.20512793,12.0
4117.82051255, 4131.79487152, 4127.94871767, 4137.69230749, 4125.76923050, 4122.69230742, 4117.82051255, 4111.53846126, 4112.30769203, 4123.58974332, 4128.71794844, 4129.48717921, 4120.89743562, 4128.58974332,12.0
4128.20512793, 4142.05128185, 4134.74358947, 4146.28205108, 4139.61538441, 4129.99999973, 4129.10256383, 4118.71794844, 4130.25640998, 4131.28205101, 4138.97435877, 4140.64102544, 4127.56410229, 4135.38461518,12.0
4145.38461518, 4156.92307672, 4149.23076903, 4162.43589723, 4157.56410236, 4143.33333313, 4153.33333313, 4142.05128185, 4168.33333320, 4157.94871774, 4159.35897415, 4162.69230749, 4140.89743569, 4134.48717921,12.0
4162.30769210, 4175.12820499, 4169.61538448, 4178.33333320, 4176.15384602, 4156.53846133, 4166.92307672, 4149.74358954, 4178.20512807, 4173.97435884, 4178.97435884, 4190.64102551, 4157.56410236, 4131.28205101,12.0
4167.56410236, 4182.56410243, 4176.41025628, 4180.76923063, 4179.48717935, 4154.87179467, 4156.66666646, 4136.41025621, 4156.79487159, 4175.51282038, 4177.17948704, 4195.51282038, 4159.10256390, 4132.69230742,12.0
4163.46153826, 4175.38461525, 4176.41025628, 4178.07692294, 4176.92307679, 4152.94871774, 4146.79487159, 4131.02564075, 4152.94871774, 4178.46153833, 4169.35897422, 4184.99999986, 4153.20512800, 4132.94871767,12.0
4162.82051262, 4168.71794858, 4184.10256397, 4179.99999986, 4180.64102551, 4160.64102544, 4156.53846133, 4134.61538434, 4161.53846133, 4177.30769217, 4172.56410243, 4184.99999986, 4157.17948697, 4132.69230742,12.0
4169.48717935, 4170.12820499, 4189.23076910, 4179.74358961, 4176.66666653, 4161.53846133, 4161.92307672, 4130.89743562, 4151.15384595, 4167.05128185, 4172.17948704, 4187.56410243, 4161.02564082, 4131.79487152,12.0
4178.07692294, 4173.07692294, 4190.64102551, 4176.41025628, 4174.74358961, 4161.15384595, 4160.51282031, 4137.56410236, 4155.76923056, 4168.58974345, 4172.30769217, 4184.99999986, 4163.07692287, 4131.02564075,12.0
4175.76923063, 4169.23076910, 4186.41025628, 4169.61538448, 4180.38461525, 4159.23076903, 4161.15384595, 4145.38461518, 4173.46153833, 4173.58974345, 4173.46153833, 4177.56410243, 4161.79487159, 4132.05128178,12.0
4159.61538441, 4156.79487159, 4173.07692294, 4158.20512800, 4174.87179474, 4144.87179467, 4151.92307672, 4134.87179460, 4159.48717928, 4159.48717928, 4159.74358954, 4162.82051262, 4148.07692287, 4131.41025614,12.0
4161.41025621, 4156.79487159, 4177.94871781, 4161.15384595, 4172.43589730, 4143.71794851, 4150.64102544, 4142.43589723, 4158.97435877, 4163.07692287, 4154.35897415, 4162.30769210, 4147.94871774, 4131.53846126,12.0
4180.76923063, 4171.79487166, 4197.94871781, 4178.07692294, 4190.89743576, 4162.43589723, 4168.20512807, 4165.25641005, 4188.58974345, 4191.53846140, 4177.56410243, 4182.43589730, 4170.12820499, 4133.20512793,12.0
4172.30769217, 4168.20512807, 4189.48717935, 4175.64102551, 4191.79487166, 4164.23076903, 4163.58974339, 4157.82051262, 4185.64102551, 4190.89743576, 4183.58974345, 4184.23076910, 4168.20512807, 4131.28205101,12.0
4145.38461518, 4146.66666646, 4161.28205108, 4153.46153826, 4166.92307672, 4145.25641005, 4134.74358947, 4128.58974332, 4150.51282031, 4154.87179467, 4158.84615364, 4162.30769210, 4144.61538441, 4128.58974332,12.0
4139.74358954, 4140.38461518, 4155.64102544, 4145.38461518, 4166.28205108, 4142.56410236, 4129.23076896, 4119.61538434, 4140.89743569, 4136.15384595, 4145.64102544, 4149.61538441, 4140.64102544, 4130.76923050,12.0
4079.74358940, 4076.28205094, 4098.71794837, 4093.84615350, 4098.20512786, 4091.15384581, 4087.05128171, 4077.69230735, 4091.28205094, 3203.07692086, 3909.61538392, 4136.41025621, 4009.35897388, 4131.15384588,8.57
4137.82051262, 4124.10256383, 4161.66666646, 4135.51282031, 4141.53846133, 4133.20512793, 4142.94871774, 4127.17948691, 4148.84615364, 3256.53845946, 3966.28205066, 4186.53846140, 4053.20512779, 4134.10256383,8.57
4189.23076910, 4167.94871774, 4219.87179481, 4178.20512807, 4191.79487166, 4165.64102544, 4185.38461525, 4162.05128185, 4205.64102558, 3321.66666472, 4024.99999952, 4247.17948718, 4103.97435870, 4134.23076896,8.57
4160.12820492, 4137.69230749, 4186.28205115, 4158.97435877, 4171.92307679, 4141.53846133, 4152.94871774, 4129.99999973, 4174.74358961, 3303.46153645, 4001.28205073, 4227.17948711, 4079.61538427, 4130.89743562,8.57
4152.94871774, 4132.30769203, 4173.07692294, 4151.79487159, 4169.87179474, 4142.30769210, 4153.20512800, 4127.94871767, 4157.30769210, 3288.84615183, 3987.43589688, 4214.99999993, 4066.79487138, 4132.30769203,8.57
4182.69230756, 4170.89743576, 4203.71794865, 4172.17948704, 4190.38461525, 4170.76923063, 4186.28205115, 4158.33333313, 4192.05128192, 3318.58974165, 4010.64102516, 4237.56410257, 4089.74358940, 4130.89743562,8.57
4159.99999980, 4149.87179467, 4185.38461525, 4152.94871774, 4175.38461525, 4160.25641005, 4168.97435884, 4142.30769210, 4183.58974345, 3312.30769030, 4001.79487124, 4221.02564096, 4076.41025607, 4126.79487152,8.57
4139.10256390, 4122.56410229, 4166.41025621, 4139.99999980, 4167.94871774, 4153.33333313, 4159.10256390, 4123.46153819, 4158.46153826, 3298.33333132, 3993.33333278, 4203.46153840, 4063.84615343, 4131.41025614,8.57
4148.33333313, 4137.05128185, 4170.38461525, 4148.84615364, 4170.12820499, 4158.97435877, 4168.71794858, 4122.94871767, 4153.33333313, 3306.53845953, 3997.05128150, 4202.17948711, 4066.66666625, 4135.51282031,8.57
4134.61538434, 4129.48717921, 4155.89743569, 4134.61538434, 4160.76923056, 4141.53846133, 4145.76923056, 4106.02564075, 4133.07692280, 3304.48717748, 3983.20512765, 4184.48717935, 4049.74358933, 4130.12820485,8.57
4134.10256383, 4126.41025614, 4162.94871774, 4133.33333306, 4172.30769217, 4137.05128185, 4136.53846133, 4105.89743562, 4128.58974332, 3313.71794671, 3988.71794817, 4188.33333320, 4053.84615343, 4126.53846126,8.57
4165.51282031, 4160.64102544, 4195.76923063, 4159.23076903, 4188.71794858, 4164.10256390, 4171.28205115, 4134.48717921, 4159.48717928, 3339.35897242, 4016.28205080, 4217.82051275, 4085.89743555, 4131.15384588,8.57
4172.94871781, 4162.43589723, 4200.89743576, 4166.15384595, 4182.30769217, 4174.61538448, 4186.66666653, 4142.05128185, 4173.97435884, 3349.48717761, 4021.53846106, 4221.02564096, 4092.94871761, 4134.23076896,8.57
4164.74358954, 4143.58974339, 4191.28205115, 4162.17948697, 4186.41025628, 4164.10256390, 4174.99999986, 4138.46153826, 4169.61538448, 3350.25640838, 4017.69230721, 4207.94871788, 4087.82051248, 4132.17948691,8.57
4188.20512807, 4169.87179474, 4211.92307686, 4179.87179474, 4205.51282045, 4167.30769210, 4180.25641012, 4155.12820492, 4190.64102551, 3373.97435710, 4036.79487131, 4223.46153840, 4110.38461511, 4130.25640998,8.57
4192.30769217, 4176.41025628, 4216.02564096, 4175.51282038, 4194.61538448, 4160.64102544, 4172.17948704, 4152.69230749, 4199.74358961, 3385.38461358, 4041.28205087, 4228.71794865, 4117.17948691, 4132.56410229,8.57
4150.64102544, 4132.56410229, 4177.30769217, 4137.94871774, 4164.10256390, 4139.87179467, 4145.51282031, 4121.15384588, 4161.15384595, 3351.79486992, 4011.28205080, 4194.35897422, 4082.69230735, 4134.35897408,8.57
4142.82051262, 4129.23076896, 4167.43589723, 4136.41025621, 4170.12820499, 4146.41025621, 4149.23076903, 4115.76923050, 4143.97435877, 3340.12820319, 4009.23076875, 4184.10256397, 4073.58974325, 4131.92307665,8.57
4168.07692287, 4163.46153826, 4188.97435884, 4164.48717928, 4194.48717935, 4164.87179467, 4167.43589723, 4136.15384595, 4170.25641012, 3373.33333146, 4034.87179439, 4204.74358968, 4099.61538427, 4129.48717921,8.57
4152.82051262, 4146.53846133, 4171.92307679, 4155.25641005, 4177.94871781, 4156.28205108, 4154.48717928, 4130.38461511, 4166.41025621, 3375.38461351, 4021.66666618, 4189.87179474, 4093.20512786, 4132.05128178,8.57
4119.61538434, 4108.71794844, 4136.53846133, 4126.92307665, 4147.17948697, 4139.48717928, 4130.38461511, 4108.46153819, 4132.94871767, 3341.53845960, 3991.02564047, 4156.92307672, 4061.92307651, 4134.48717921,8.57
4146.28205108, 4139.61538441, 4165.51282031, 4150.12820492, 4171.79487166, 4154.74358954, 4146.02564082, 4120.64102537, 4148.20512800, 3362.43589556, 4018.20512772, 4180.89743576, 4079.87179453, 4128.97435870,8.57
4183.33333320, 4173.07692294, 4203.07692301, 4181.41025628, 4211.28205122, 4174.87179474, 4173.07692294, 4143.97435877, 4186.66666653, 3409.87179307, 4051.66666625, 4213.20512814, 4115.38461511, 4125.64102537,8.57
4158.07692287, 4139.23076903, 4171.79487166, 4158.84615364, 4190.12820499, 4160.64102544, 4160.12820492, 4135.12820485, 4178.07692294, 3399.74358794, 4022.82051234, 4191.92307679, 4100.25640991, 4131.79487152,8.57
4130.76923050, 4124.87179460, 4142.69230749, 4135.25640998, 4154.61538441, 4139.35897415, 4133.46153819, 4116.41025614, 4155.12820492, 3379.23076736, 3998.71794817, 4172.30769217, 4076.79487145, 4133.71794844,8.57
4139.74358954, 4149.35897415, 4155.89743569, 4149.10256390, 4166.41025621, 4141.28205108, 4135.38461518, 4116.02564075, 4155.12820492, 3395.64102384, 4021.28205080, 4184.23076910, 4089.23076889, 4127.56410229,8.57
4142.94871774, 4148.46153826, 4161.53846133, 4159.61538441, 4183.97435884, 4155.12820492, 4149.23076903, 4122.05128178, 4159.10256390, 3407.17948538, 4033.07692259, 4186.66666653, 4100.25640991, 4128.33333306,8.57
4133.20512793, 4138.71794851, 4146.92307672, 4147.82051262, 4173.84615371, 4159.23076903, 4146.92307672, 4120.38461511, 4149.61538441, 3390.76922897, 4015.38461490, 4170.64102551, 4084.48717914, 4133.07692280,8.57
4129.35897408, 4142.05128185, 4138.20512800, 4140.89743569, 4165.51282031, 4149.48717928, 4135.38461518, 4117.56410229, 4138.46153826, 3376.28204941, 4002.94871740, 4159.74358954, 4068.58974318, 4130.76923050,8.57
4129.35897408, 4142.05128185, 4138.20512800, 4140.89743569, 4165.51282031, 4149.48717928, 4135.38461518, 4117.56410229, 4138.46153826, 3376.28204941, 4002.94871740, 4159.74358954, 4068.58974318, 4130.76923050,8.57
4126.53846126, 4141.79487159, 4132.94871767, 4140.64102544, 4160.64102544, 4139.23076903, 4129.99999973, 4118.84615357, 4142.43589723, 3374.87179300, 3999.61538406, 4153.07692287, 4065.64102523, 4130.64102537,8.57
4129.35897408, 4148.07692287, 4133.58974332, 4141.28205108, 4152.69230749, 4145.12820492, 4135.64102544, 4126.66666639, 4155.89743569, 3386.53845974, 4005.12820465, 4154.87179467, 4072.05128171, 4132.69230742,8.57
4142.56410236, 4160.89743569, 4146.15384595, 4155.38461518, 4160.51282031, 4152.56410236, 4139.23076903, 4130.12820485, 4159.10256390, 3407.17948538, 4022.82051234, 4171.02564089, 4085.38461504, 4132.05128178,8.57
4145.38461518, 4161.02564082, 4153.46153826, 4169.35897422, 4174.61538448, 4147.05128185, 4130.51282024, 4119.61538434, 4146.28205108, 3417.69230596, 4036.41025593, 4184.61538448, 4093.20512786, 4132.05128178,8.57
4148.07692287, 4166.02564082, 4156.41025621, 4172.43589730, 4177.17948704, 4150.89743569, 4130.76923050, 4115.89743562, 4139.74358954, 3417.05128032, 4049.61538420, 4187.43589730, 4092.69230735, 4131.79487152,8.57
4142.56410236, 4161.66666646, 4141.15384595, 4157.05128185, 4165.89743569, 4150.25641005, 4128.20512793, 4114.74358947, 4133.46153819, 3400.38461358, 4045.89743548, 4169.74358961, 4078.07692273, 4131.92307665,8.57
4134.35897408, 4153.20512800, 4131.41025614, 4150.38461518, 4161.02564082, 4146.02564082, 4127.82051255, 4115.76923050, 4129.74358947, 3390.38461358, 4037.05128164, 4163.33333313, 4072.69230735, 4132.56410229,8.57
4141.92307672, 4156.02564082, 4145.76923056, 4163.07692287, 4168.58974345, 4162.69230749, 4140.38461518, 4124.74358947, 4135.12820485, 3402.94871615, 4049.10256369, 4179.74358961, 4083.20512786, 4131.92307665,8.57
4127.30769203, 4141.15384595, 4131.15384588, 4150.89743569, 4162.43589723, 4160.51282031, 4128.33333306, 4116.92307665, 4120.64102537, 3393.71794692, 4038.07692266, 4162.56410236, 4068.46153805, 4130.38461511,8.57
4099.99999966, 4123.84615357, 4103.97435870, 4129.23076896, 4141.53846133, 4133.33333306, 4105.51282024, 4103.20512793, 4105.89743562, 3377.30769044, 4009.74358926, 4132.30769203, 4049.61538420, 4130.38461511,8.57
4101.79487145, 4131.41025614, 4104.35897408, 4131.53846126, 4128.97435870, 4130.76923050, 4112.69230742, 4110.12820485, 4118.84615357, 3391.28204948, 4013.97435849, 4132.05128178, 4056.02564061, 4132.82051255,8.57
4113.07692280, 4135.38461518, 4114.48717921, 4139.74358954, 4135.38461518, 4148.07692287, 4119.35897408, 4118.97435870, 4131.41025614, 3413.33333160, 4033.84615336, 4141.79487159, 4068.84615343, 4133.20512793,8.57
4113.84615357, 4127.17948691, 4120.25640998, 4143.58974339, 4149.35897415, 4146.02564082, 4108.58974332, 4115.76923050, 4129.48717921, 3428.33333160, 4042.30769189, 4148.58974339, 4081.41025607, 4130.12820485,8.57
4118.46153819, 4127.94871767, 4124.61538434, 4151.28205108, 4152.43589723, 4130.76923050, 4108.20512793, 4116.53846126, 4133.97435870, 3442.05128032, 4046.15384574, 4156.28205108, 4091.66666632, 4129.48717921,8.57
4141.66666646, 4150.25641005, 4141.28205108, 4168.46153833, 4159.23076903, 4143.58974339, 4133.46153819, 4135.25640998, 4158.46153826, 3464.35897270, 4058.97435856, 4172.05128192, 4103.46153819, 4132.30769203,8.57
4164.61538441, 4184.99999986, 4169.10256397, 4189.99999986, 4177.56410243, 4167.82051262, 4156.02564082, 4152.43589723, 4178.33333320, 3491.41025482, 4078.20512786, 4192.69230756, 4120.38461511, 4133.07692280,8.57
4156.79487159, 4185.64102551, 4166.41025621, 4187.82051269, 4169.74358961, 4152.30769210, 4139.48717928, 4140.12820492, 4163.58974339, 3486.41025482, 4076.79487145, 4185.51282038, 4112.69230742, 4130.51282024,8.57
4136.15384595, 4155.51282031, 4141.28205108, 4169.35897422, 4151.92307672, 4137.56410236, 4120.76923050, 4126.66666639, 4136.15384595, 3461.28204962, 4057.94871754, 4162.56410236, 4086.92307658, 4129.87179460,8.57
4113.46153819, 4124.10256383, 4115.12820485, 4149.48717928, 4133.07692280, 4133.07692280, 4108.33333306, 4118.71794844, 4110.64102537, 3437.69230596, 4031.79487131, 4138.20512800, 4064.10256369, 4130.89743562,8.57
4025.76923029, 4047.43589702, 4018.33333285, 4071.41025607, 4049.10256369, 4047.43589702, 4010.89743541, 4046.92307651, 4025.64102516, 3345.51281857, 3941.92307630, 4041.41025600, 3988.33333278, 4130.51282024,8.57
3961.92307630, 4002.94871740, 3942.82051220, 4011.41025593, 3996.53846099, 3982.30769176, 3935.38461469, 3995.12820458, 3961.02564040, 3266.66666459, 3872.69230686, 3964.74358912, 3933.07692239, 4130.38461511,8.57
4077.82051248, 4115.25640998, 4069.23076882, 4115.89743562, 4107.17948691, 4099.74358940, 4065.89743548, 4099.87179453, 4077.30769196, 3389.74358794, 3984.23076868, 4087.30769196, 4042.69230728, 4130.25640998,8.57
4216.15384609, 4231.79487173, 4220.25641019, 4230.76923070, 4221.53846147, 4228.20512814, 4223.84615378, 4212.94871788, 4222.94871788, 3554.87179342, 4122.69230742, 4237.69230770, 4167.69230749, 4129.61538434,8.57
4217.43589737, 4223.33333327, 4218.71794865, 4214.48717942, 4221.02564096, 4221.28205122, 4228.07692301, 4202.56410250, 4225.12820506, 3564.74358829, 4124.61538434, 4238.58974359, 4163.46153826, 4129.87179460,8.57
4191.79487166, 4209.99999993, 4197.05128192, 4198.33333320, 4213.07692301, 4202.43589737, 4202.30769224, 4175.25641012, 4191.79487166, 3532.30769078, 4096.92307658, 4214.10256404, 4137.30769210, 4131.79487152,8.57
4185.12820499, 4214.23076917, 4202.43589737, 4218.46153840, 4211.15384609, 4202.82051275, 4195.25641012, 4170.12820499, 4185.89743576, 3527.17948565, 4089.10256376, 4210.51282045, 4126.66666639, 4130.51282024,8.57
4139.61538441, 4174.10256397, 4156.79487159, 4190.51282038, 4172.30769217, 4164.61538441, 4150.38461518, 4135.25640998, 4141.41025621, 3484.61538302, 4043.33333292, 4156.28205108, 4081.79487145, 4127.17948691,8.57
4128.46153819, 4178.46153833, 4141.53846133, 4186.02564089, 4171.53846140, 4153.20512800, 4137.05128185, 4127.17948691, 4124.23076896, 3472.17948552, 4028.46153798, 4134.99999973, 4077.17948684, 4129.10256383,8.57
4123.71794844, 4177.94871781, 4121.92307665, 4191.79487166, 4181.28205115, 4174.87179474, 4156.28205108, 4140.25641005, 4134.87179460, 3503.84615225, 4018.07692259, 4105.64102537, 4079.35897402, 4128.71794844,8.57
4145.12820492, 4195.12820499, 4144.23076903, 4211.28205122, 4197.69230756, 4181.53846140, 4164.35897415, 4153.07692287, 4154.99999980, 3533.33333181, 4042.56410215, 4132.43589716, 4100.51282017, 4130.89743562,8.57
4144.10256390, 4191.53846140, 4143.46153826, 4214.35897429, 4199.61538448, 4183.20512807, 4162.69230749, 4152.56410236, 4156.28205108, 3541.28204976, 4051.28205087, 4129.61538434, 4100.76923043, 4127.43589716,8.57
4185.25641012, 4227.69230763, 4187.94871781, 4247.05128206, 4237.43589744, 4226.92307686, 4211.79487173, 4190.38461525, 4205.12820506, 3586.79487041, 4097.82051248, 4168.46153833, 4141.28205108, 4129.48717921,8.57
4182.17948704, 4221.53846147, 4181.02564089, 4236.15384616, 4226.41025634, 4216.92307686, 4202.17948711, 4178.97435884, 4197.82051269, 3580.25640887, 4088.33333299, 4163.33333313, 4141.15384595, 4131.15384588,8.57
4152.94871774, 4192.17948704, 4147.43589723, 4210.12820506, 4201.79487173, 4197.17948704, 4185.64102551, 4150.64102544, 4151.28205108, 3544.61538316, 4053.84615343, 4134.48717921, 4113.07692280, 4125.25640998,8.57
4166.28205108, 4201.92307686, 4162.69230749, 4222.82051275, 4216.15384609, 4220.76923070, 4224.87179481, 4191.02564089, 4188.33333320, 3566.41025495, 4071.66666632, 4152.17948697, 4125.25640998, 4129.35897408,8.57
4161.15384595, 4190.76923063, 4159.23076903, 4216.53846147, 4204.61538455, 4208.20512814, 4207.56410250, 4199.35897422, 4207.82051275, 3571.28204983, 4073.46153812, 4147.05128185, 4121.66666639, 4128.58974332,8.57
4133.84615357, 4163.71794851, 4134.61538434, 4195.64102551, 4183.07692294, 4179.99999986, 4157.05128185, 4146.66666646, 4140.12820492, 3539.74358822, 4054.23076882, 4121.66666639, 4100.89743555, 4128.07692280,8.57
4135.76923056, 4174.99999986, 4140.12820492, 4202.30769224, 4193.58974345, 4188.97435884, 4163.71794851, 4134.10256383, 4112.30769203, 3546.79487034, 4064.23076882, 4133.20512793, 4105.51282024, 4130.76923050,8.57
4122.43589716, 4166.92307672, 4122.69230742, 4188.20512807, 4181.15384602, 4173.20512807, 4153.97435877, 4134.74358947, 4119.99999973, 3542.94871642, 4048.84615343, 4121.02564075, 4087.05128171, 4126.41025614,8.57
4116.92307665, 4156.66666646, 4120.64102537, 4177.94871781, 4177.69230756, 4169.61538448, 4145.89743569, 4133.20512793, 4118.20512793, 3538.46153694, 4040.51282010, 4115.89743562, 4084.10256376, 4129.99999973,8.57
4174.10256397, 4207.05128199, 4191.53846140, 4232.56410250, 4232.05128199, 4227.94871788, 4209.10256404, 4172.05128192, 4166.41025621, 3608.71794733, 4102.30769196, 4182.94871781, 4143.71794851, 4129.35897408,8.57
4199.99999986, 4229.23076917, 4217.05128199, 4256.92307693, 4248.33333334, 4243.84615385, 4233.20512814, 4183.33333320, 4200.89743576, 3649.61538337, 4132.94871767, 4211.66666660, 4162.43589723, 4132.56410229,8.57
4177.17948704, 4206.92307686, 4186.15384602, 4229.99999993, 4227.56410250, 4217.94871788, 4198.46153833, 4149.61538441, 4168.84615371, 3620.89743458, 4110.51282024, 4185.12820499, 4136.53846133, 4136.92307672,8.57
4210.25641019, 4237.43589744, 4219.61538455, 4254.23076923, 4259.10256411, 4242.69230770, 4222.43589737, 4166.02564082, 4190.76923063, 3653.97435773, 4140.64102544, 4219.48717942, 4166.92307672, 4127.56410229,8.57
4246.66666667, 4264.10256411, 4259.35897436, 4281.53846161, 4277.82051289, 4262.17948718, 4248.71794872, 4189.87179474, 4234.23076923, 3706.53846036, 4178.71794858, 4262.05128206, 4199.74358961, 4132.82051255,8.57
4213.46153840, 4226.79487173, 4225.38461532, 4246.41025641, 4238.84615385, 4232.82051275, 4213.33333327, 4163.97435877, 4207.82051275, 3677.56410139, 4143.58974339, 4230.38461532, 4168.97435884, 4134.74358947,8.57
4218.07692301, 4235.12820513, 4232.69230763, 4247.94871795, 4255.25641026, 4244.61538462, 4230.38461532, 4184.74358961, 4230.12820506, 3685.51281934, 4147.82051262, 4236.28205129, 4179.99999986, 4129.99999973,8.57
4259.35897436, 4282.43589751, 4284.74358982, 4291.28205136, 4312.43589758, 4280.51282059, 4280.64102571, 4223.33333327, 4277.69230777, 3744.87179383, 4208.71794865, 4290.00000007, 4228.71794865, 4131.92307665,8.57
4235.51282052, 4266.15384616, 4267.43589751, 4283.20512828, 4295.38461546, 4259.61538462, 4249.23076923, 4189.48717935, 4227.56410250, 3731.15384505, 4201.79487173, 4275.76923084, 4209.74358968, 4124.23076896,8.57
4197.56410243, 4224.87179481, 4225.89743583, 4247.30769231, 4248.84615385, 4227.82051275, 4204.61538455, 4156.41025621, 4171.02564089, 3688.07692190, 4158.33333313, 4234.48717949, 4170.12820499, 4130.38461511,8.57
4216.28205122, 4232.69230763, 4244.61538462, 4256.02564103, 4260.00000000, 4240.25641026, 4226.15384609, 4180.64102551, 4199.23076910, 3706.28205010, 4172.30769217, 4250.51282052, 4184.74358961, 4136.02564082,8.57
4252.05128206, 4266.66666674, 4283.84615392, 4290.89743597, 4297.17948725, 4267.82051289, 4261.66666667, 4206.66666660, 4240.64102564, 3754.48717845, 4208.71794865, 4283.20512828, 4218.20512814, 4129.99999973,8.57
4233.71794865, 4250.12820513, 4261.66666667, 4274.48717956, 4282.94871802, 4249.87179488, 4239.10256411, 4186.53846140, 4222.69230763, 3748.07692204, 4189.61538448, 4258.71794872, 4202.82051275, 4134.61538434,8.57
4213.20512814, 4229.23076917, 4240.38461539, 4253.84615385, 4268.07692315, 4243.58974359, 4233.58974352, 4186.53846140, 4220.38461532, 3739.48717838, 4178.07692294, 4242.05128206, 4187.30769217, 4132.17948691,8.57
4260.76923077, 4270.25641033, 4290.51282059, 4293.84615392, 4312.56410271, 4300.89743604, 4306.15384630, 4246.53846154, 4292.17948725, 3801.28205031, 4232.05128199, 4296.28205136, 4237.56410257, 4135.38461518,8.57
4281.02564110, 4281.41025648, 4306.02564117, 4305.76923091, 4322.05128219, 4308.84615399, 4315.38461553, 4256.53846154, 4312.30769245, 3822.56410166, 4240.12820513, 4308.71794886, 4256.15384616, 4135.51282031,8.57
4243.07692308, 4244.35897436, 4264.23076923, 4271.02564110, 4280.64102571, 4260.00000000, 4246.79487180, 4204.74358968, 4248.71794872, 3772.56410153, 4195.38461525, 4262.94871795, 4218.71794865, 4126.28205101,8.57
4263.97435898, 4271.28205136, 4288.46153853, 4291.15384623, 4305.00000014, 4284.10256418, 4266.92307700, 4223.07692301, 4260.00000000, 3797.94871698, 4227.43589737, 4289.35897443, 4244.87179488, 4133.97435870,8.57
4298.33333341, 4306.79487194, 4330.38461553, 4321.66666681, 4347.69230790, 4323.46153860, 4314.74358989, 4258.46153847, 4305.64102578, 3853.97435814, 4268.97435905, 4333.46153867, 4280.51282059, 4129.10256383,8.57
4259.74358975, 4265.25641026, 4300.89743604, 4288.46153853, 4321.02564117, 4289.61538469, 4275.64102571, 4221.66666660, 4265.25641026, 3823.71794782, 4235.12820513, 4303.58974373, 4243.33333334, 4128.58974332,8.57
4268.71794879, 4271.15384623, 4317.69230784, 4297.05128212, 4329.61538476, 4295.00000007, 4283.71794879, 4227.56410250, 4268.33333341, 3838.71794782, 4252.17948718, 4315.12820527, 4255.51282052, 4138.46153826,8.57
4299.10256418, 4308.84615399, 4349.10256431, 4325.89743604, 4357.05128226, 4320.76923091, 4317.82051296, 4256.41025641, 4309.48717963, 3885.64102488, 4283.46153853, 4340.51282073, 4286.92307700, 4131.02564075,8.57
4266.79487187, 4281.28205136, 4312.30769245, 4299.35897443, 4331.28205142, 4299.35897443, 4291.28205136, 4231.66666660, 4284.48717956, 3857.17948635, 4252.05128206, 4305.64102578, 4259.61538462, 4133.33333306,8.57
4267.17948725, 4267.43589751, 4307.30769245, 4293.71794879, 4329.23076937, 4303.71794886, 4298.58974366, 4231.02564096, 4282.94871802, 3849.35897353, 4250.51282052, 4299.48717963, 4258.33333334, 4132.69230742,8.57
4282.43589751, 4276.92307700, 4317.05128219, 4300.00000014, 4334.87179508, 4309.74358989, 4311.92307707, 4251.92307693, 4315.51282066, 3867.17948635, 4260.64102564, 4302.17948732, 4265.89743590, 4129.74358947,8.57
4271.53846161, 4272.43589751, 4300.64102578, 4288.84615392, 4315.12820527, 4292.82051289, 4294.35897443, 4249.10256411, 4311.92307707, 3862.30769148, 4251.15384616, 4286.66666674, 4253.84615385, 4135.76923056,8.57
4304.10256425, 4294.61538469, 4332.94871816, 4315.12820527, 4334.87179508, 4317.05128219, 4322.05128219, 4254.87179488, 4310.51282066, 3890.25640950, 4283.07692315, 4318.97435912, 4277.69230777, 4128.71794844,8.57
4330.38461553, 4314.61538476, 4364.10256431, 4340.64102585, 4355.89743611, 4338.20512842, 4342.05128226, 4257.17948718, 4308.97435912, 3911.79487110, 4306.28205142, 4348.33333355, 4296.15384623, 4131.02564075,8.57
