AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4147.56410236, 4134.23076896, 4139.87179467, 4147.82051262, 4140.89743569, 4136.28205108, 4135.38461518, 4140.12820492, 4138.33333313, 4141.15384595, 4141.92307672, 4134.10256383, 4151.02564082, 4126.15384588,10.0
4148.71794851, 4135.89743569, 4138.71794851, 4150.25641005, 4140.89743569, 4140.64102544, 4126.53846126, 4125.51282024, 4117.56410229, 4128.58974332, 4127.05128178, 4132.43589716, 4149.10256390, 4128.07692280,10.0
4150.12820492, 4140.89743569, 4139.99999980, 4151.92307672, 4144.35897415, 4145.25641005, 4135.38461518, 4126.15384588, 4119.23076896, 4134.35897408, 4137.30769210, 4134.99999973, 4148.84615364, 4124.35897408,10.0
4139.74358954, 4132.30769203, 4136.02564082, 4145.12820492, 4142.69230749, 4135.12820485, 4131.92307665, 4130.25640998, 4126.41025614, 4139.99999980, 4145.51282031, 4139.48717928, 4149.10256390, 4119.87179460,10.0
4144.35897415, 4137.56410236, 4143.97435877, 4146.15384595, 4138.97435877, 4132.05128178, 4128.33333306, 4137.43589723, 4133.97435870, 4147.17948697, 4146.92307672, 4148.71794851, 4154.61538441, 4121.15384588,10.0
4155.51282031, 4149.99999980, 4156.41025621, 4154.61538441, 4138.33333313, 4141.66666646, 4133.46153819, 4138.33333313, 4135.51282031, 4152.17948697, 4152.05128185, 4149.74358954, 4158.46153826, 4123.58974332,10.0
4152.43589723, 4150.25641005, 4157.82051262, 4157.69230749, 4147.30769210, 4144.23076903, 4137.05128185, 4135.12820485, 4131.28205101, 4149.61538441, 4153.71794851, 4144.48717928, 4159.87179467, 4120.12820485,10.0
4149.35897415, 4142.43589723, 4152.43589723, 4149.61538441, 4152.82051262, 4140.51282031, 4143.84615364, 4144.87179467, 4136.66666646, 4149.61538441, 4153.71794851, 4145.51282031, 4162.94871774, 4118.33333306,10.0
4153.20512800, 4139.87179467, 4153.07692287, 4144.74358954, 4143.58974339, 4144.99999980, 4152.82051262, 4156.79487159, 4149.23076903, 4156.41025621, 4158.58974339, 4148.97435877, 4162.30769210, 4122.56410229,10.0
4151.66666646, 4140.64102544, 4156.79487159, 4147.56410236, 4137.94871774, 4148.07692287, 4150.25641005, 4149.74358954, 4145.25641005, 4153.97435877, 4156.79487159, 4144.74358954, 4154.35897415, 4126.28205101,10.0
4146.28205108, 4139.10256390, 4154.10256390, 4144.48717928, 4140.89743569, 4143.71794851, 4145.12820492, 4134.99999973, 4130.76923050, 4141.79487159, 4148.58974339, 4138.07692287, 4148.58974339, 4123.20512793,10.0
4148.07692287, 4140.51282031, 4156.28205108, 4141.79487159, 4138.71794851, 4143.58974339, 4144.10256390, 4131.28205101, 4131.79487152, 4142.17948697, 4152.69230749, 4143.33333313, 4149.74358954, 4121.79487152,10.0
4154.74358954, 4143.71794851, 4168.33333320, 4149.10256390, 4136.41025621, 4142.82051262, 4134.99999973, 4130.89743562, 4137.17948697, 4151.15384595, 4163.58974339, 4159.23076903, 4151.92307672, 4125.38461511,10.0
4152.43589723, 4141.02564082, 4168.84615371, 4152.94871774, 4139.74358954, 4134.35897408, 4124.48717921, 4125.51282024, 4129.61538434, 4144.35897415, 4160.51282031, 4161.41025621, 4145.51282031, 4123.58974332,10.0
4136.28205108, 4128.46153819, 4147.17948697, 4139.35897415, 4132.56410229, 4128.71794844, 4119.87179460, 4116.53846126, 4115.38461511, 4123.20512793, 4140.38461518, 4138.97435877, 4132.30769203, 4120.76923050,10.0
4130.76923050, 4126.92307665, 4132.17948691, 4133.46153819, 4121.79487152, 4132.69230742, 4126.02564075, 4123.84615357, 4114.74358947, 4118.84615357, 4126.02564075, 4122.05128178, 4129.87179460, 4123.33333306,10.0
4138.46153826, 4136.28205108, 4138.84615364, 4142.69230749, 4129.99999973, 4137.82051262, 4141.28205108, 4143.58974339, 4127.30769203, 4133.07692280, 4126.79487152, 4125.12820485, 4134.74358947, 4123.07692280,10.0
4135.25640998, 4131.66666639, 4135.12820485, 4138.07692287, 4138.71794851, 4133.33333306, 4136.15384595, 4139.48717928, 4125.25640998, 4133.20512793, 4126.15384588, 4123.33333306, 4136.79487159, 4120.64102537,10.0
4126.41025614, 4123.46153819, 4121.28205101, 4124.87179460, 4129.87179460, 4126.28205101, 4117.56410229, 4123.84615357, 4111.15384588, 4123.46153819, 4123.20512793, 4115.51282024, 4139.10256390, 4119.23076896,10.0
4133.97435870, 4128.84615357, 4125.76923050, 4127.94871767, 4126.53846126, 4133.46153819, 4129.48717921, 4128.07692280, 4111.66666639, 4128.20512793, 4130.25640998, 4121.79487152, 4139.99999980, 4120.25640998,10.0
4143.84615364, 4138.71794851, 4138.97435877, 4137.69230749, 4135.38461518, 4142.94871774, 4152.30769210, 4139.87179467, 4126.02564075, 4138.46153826, 4136.15384595, 4132.30769203, 4138.20512800, 4123.33333306,10.0
4138.33333313, 4135.51282031, 4138.84615364, 4132.56410229, 4132.30769203, 4136.66666646, 4136.79487159, 4134.99999973, 4127.30769203, 4134.99999973, 4135.51282031, 4134.35897408, 4141.28205108, 4122.94871767,10.0
4136.53846133, 4129.87179460, 4136.02564082, 4123.97435870, 4120.25640998, 4128.20512793, 4116.15384588, 4124.99999973, 4119.10256383, 4130.38461511, 4139.10256390, 4138.84615364, 4145.64102544, 4121.79487152,10.0
4143.07692287, 4132.94871767, 4141.28205108, 4126.41025614, 4122.56410229, 4130.64102537, 4121.92307665, 4123.33333306, 4120.25640998, 4137.05128185, 4145.64102544, 4147.05128185, 4143.97435877, 4120.76923050,10.0
4142.05128185, 4132.82051255, 4143.33333313, 4126.02564075, 4128.20512793, 4137.69230749, 4124.23076896, 4123.07692280, 4122.56410229, 4135.64102544, 4147.56410236, 4146.15384595, 4145.38461518, 4118.71794844,10.0
4138.84615364, 4124.87179460, 4138.07692287, 4119.74358947, 4124.10256383, 4141.41025621, 4120.76923050, 4126.53846126, 4125.12820485, 4133.71794844, 4144.87179467, 4139.23076903, 4150.64102544, 4119.99999973,10.0
4139.74358954, 4125.51282024, 4133.58974332, 4124.87179460, 4130.12820485, 4140.89743569, 4126.79487152, 4127.43589716, 4129.74358947, 4145.38461518, 4141.02564082, 4140.25641005, 4149.74358954, 4121.66666639,10.0
4131.79487152, 4133.71794844, 4126.02564075, 4133.07692280, 4133.97435870, 4134.23076896, 4126.41025614, 4121.79487152, 4124.48717921, 4141.79487159, 4133.71794844, 4138.33333313, 4135.25640998, 4122.17948691,10.0
4118.97435870, 4130.76923050, 4114.74358947, 4125.76923050, 4124.99999973, 4128.33333306, 4120.89743562, 4125.76923050, 4118.46153819, 4123.33333306, 4123.97435870, 4126.15384588, 4123.33333306, 4123.33333306,10.0
4121.15384588, 4128.58974332, 4115.12820485, 4118.84615357, 4127.94871767, 4133.07692280, 4129.10256383, 4134.61538434, 4124.35897408, 4122.56410229, 4120.25640998, 4122.17948691, 4130.12820485, 4122.82051255,10.0
4126.02564075, 4132.17948691, 4117.56410229, 4122.17948691, 4141.79487159, 4140.76923056, 4137.17948697, 4128.46153819, 4123.58974332, 4127.43589716, 4121.53846126, 4125.25640998, 4134.61538434, 4122.69230742,10.0
4117.94871767, 4125.12820485, 4106.79487152, 4119.61538434, 4139.74358954, 4141.28205108, 4132.05128178, 4118.84615357, 4112.69230742, 4117.43589716, 4117.82051255, 4121.79487152, 4125.38461511, 4123.07692280,10.0
4114.23076896, 4120.76923050, 4107.56410229, 4115.51282024, 4135.12820485, 4136.15384595, 4128.58974332, 4126.92307665, 4113.97435870, 4109.74358947, 4110.12820485, 4116.28205101, 4119.35897408, 4124.10256383,10.0
4117.69230742, 4127.05128178, 4121.02564075, 4117.17948691, 4135.76923056, 4129.23076896, 4126.41025614, 4133.33333306, 4116.15384588, 4112.43589716, 4106.53846126, 4119.74358947, 4121.92307665, 4124.35897408,10.0
4119.99999973, 4128.07692280, 4123.71794844, 4119.35897408, 4127.94871767, 4130.64102537, 4123.33333306, 4127.82051255, 4113.20512793, 4116.41025614, 4112.94871767, 4127.82051255, 4124.87179460, 4123.71794844,10.0
4130.38461511, 4129.35897408, 4128.33333306, 4124.87179460, 4127.17948691, 4140.12820492, 4125.38461511, 4128.58974332, 4118.33333306, 4120.38461511, 4124.48717921, 4137.17948697, 4130.76923050, 4123.97435870,10.0
4135.64102544, 4135.64102544, 4138.71794851, 4129.48717921, 4137.69230749, 4139.87179467, 4123.71794844, 4129.48717921, 4121.15384588, 4120.64102537, 4127.30769203, 4143.20512800, 4131.92307665, 4121.02564075,10.0
4132.05128178, 4139.10256390, 4140.38461518, 4128.71794844, 4142.05128185, 4136.66666646, 4123.07692280, 4128.71794844, 4125.51282024, 4126.53846126, 4132.94871767, 4145.12820492, 4136.79487159, 4121.02564075,10.0
4138.07692287, 4143.84615364, 4141.15384595, 4136.15384595, 4141.28205108, 4146.15384595, 4133.20512793, 4137.30769210, 4138.46153826, 4139.48717928, 4152.82051262, 4152.69230749, 4153.71794851, 4122.82051255,10.0
4146.53846133, 4151.66666646, 4144.99999980, 4142.82051262, 4145.64102544, 4149.99999980, 4140.76923056, 4137.69230749, 4136.66666646, 4144.74358954, 4161.28205108, 4159.61538441, 4156.53846133, 4121.02564075,10.0
4149.48717928, 4154.99999980, 4147.69230749, 4138.33333313, 4148.97435877, 4142.94871774, 4136.15384595, 4129.74358947, 4127.30769203, 4146.79487159, 4157.30769210, 4159.87179467, 4149.23076903, 4122.30769203,10.0
4151.41025621, 4154.10256390, 4151.02564082, 4138.20512800, 4143.58974339, 4145.89743569, 4140.38461518, 4135.89743569, 4133.71794844, 4149.61538441, 4160.51282031, 4159.23076903, 4150.76923056, 4121.41025614,10.0
4150.76923056, 4154.10256390, 4153.71794851, 4143.84615364, 4141.02564082, 4152.17948697, 4156.79487159, 4144.61538441, 4140.64102544, 4151.15384595, 4160.89743569, 4164.61538441, 4153.84615364, 4119.87179460,10.0
4144.35897415, 4148.46153826, 4147.30769210, 4134.23076896, 4134.61538434, 4139.35897415, 4145.25641005, 4137.17948697, 4133.71794844, 4150.64102544, 4150.64102544, 4162.69230749, 4150.12820492, 4121.66666639,10.0
4136.28205108, 4134.23076896, 4137.17948697, 4118.97435870, 4122.30769203, 4120.51282024, 4114.74358947, 4128.46153819, 4128.33333306, 4146.02564082, 4146.15384595, 4150.12820492, 4144.74358954, 4121.02564075,10.0
4130.89743562, 4126.41025614, 4131.53846126, 4118.84615357, 4126.15384588, 4121.28205101, 4112.05128178, 4128.33333306, 4126.53846126, 4141.92307672, 4147.94871774, 4145.51282031, 4139.99999980, 4120.76923050,10.0
4130.89743562, 4126.41025614, 4131.53846126, 4118.84615357, 4126.15384588, 4121.28205101, 4112.05128178, 4128.33333306, 4126.53846126, 4141.92307672, 4147.94871774, 4145.51282031, 4139.99999980, 4120.76923050,10.0
4123.84615357, 4129.61538434, 4124.87179460, 4119.35897408, 4135.64102544, 4130.51282024, 4122.94871767, 4124.87179460, 4120.25640998, 4140.64102544, 4141.02564082, 4144.10256390, 4137.17948697, 4121.79487152,10.0
4115.51282024, 4131.41025614, 4116.28205101, 4115.76923050, 4126.28205101, 4129.10256383, 4118.58974332, 4123.07692280, 4118.71794844, 4134.74358947, 4133.33333306, 4135.89743569, 4137.05128185, 4120.51282024,10.0
4107.69230742, 4126.28205101, 4105.51282024, 4116.15384588, 4118.71794844, 4124.74358947, 4111.02564075, 4121.79487152, 4110.38461511, 4120.51282024, 4127.30769203, 4122.69230742, 4128.71794844, 4119.74358947,10.0
4104.48717921, 4123.46153819, 4101.92307658, 4117.17948691, 4126.53846126, 4123.07692280, 4108.71794844, 4113.46153819, 4095.12820478, 4111.53846126, 4120.38461511, 4116.28205101, 4120.89743562, 4121.79487152,10.0
4107.94871767, 4124.74358947, 4104.87179460, 4118.07692280, 4126.53846126, 4126.15384588, 4110.25640998, 4109.99999973, 4094.23076889, 4107.43589716, 4116.28205101, 4118.84615357, 4120.76923050, 4123.20512793,10.0
4105.25640998, 4124.99999973, 4103.20512793, 4117.17948691, 4117.94871767, 4132.17948691, 4117.17948691, 4113.84615357, 4099.48717914, 4102.69230742, 4113.33333306, 4119.87179460, 4116.92307665, 4121.79487152,10.0
4098.97435863, 4130.64102537, 4101.53846119, 4121.15384588, 4121.53846126, 4131.02564075, 4118.84615357, 4118.20512793, 4101.66666632, 4105.64102537, 4116.66666639, 4118.07692280, 4113.33333306, 4123.07692280,10.0
4109.87179460, 4140.38461518, 4113.84615357, 4129.74358947, 4131.28205101, 4128.46153819, 4119.35897408, 4122.94871767, 4109.23076896, 4114.61538434, 4124.61538434, 4126.92307665, 4116.79487152, 4125.89743562,10.0
4126.41025614, 4138.33333313, 4130.51282024, 4131.92307665, 4134.48717921, 4134.10256383, 4131.92307665, 4134.61538434, 4120.38461511, 4119.74358947, 4129.87179460, 4143.20512800, 4129.87179460, 4122.94871767,10.0
4124.10256383, 4128.46153819, 4128.84615357, 4126.02564075, 4131.53846126, 4137.30769210, 4136.79487159, 4139.48717928, 4119.74358947, 4119.74358947, 4132.56410229, 4144.35897415, 4140.12820492, 4121.28205101,10.0
4111.28205101, 4125.12820485, 4116.53846126, 4124.23076896, 4127.43589716, 4131.53846126, 4120.89743562, 4122.94871767, 4110.51282024, 4119.10256383, 4130.12820485, 4130.51282024, 4128.84615357, 4124.23076896,10.0
4107.43589716, 4122.94871767, 4115.38461511, 4124.35897408, 4120.89743562, 4129.10256383, 4109.74358947, 4114.99999973, 4110.89743562, 4117.69230742, 4122.69230742, 4122.30769203, 4115.51282024, 4123.58974332,10.0
4117.17948691, 4124.61538434, 4124.48717921, 4119.61538434, 4121.92307665, 4133.97435870, 4121.02564075, 4128.71794844, 4117.30769203, 4121.15384588, 4123.46153819, 4126.92307665, 4126.02564075, 4123.46153819,10.0
4123.97435870, 4134.10256383, 4129.23076896, 4121.41025614, 4133.07692280, 4135.12820485, 4128.71794844, 4127.05128178, 4117.43589716, 4128.46153819, 4131.92307665, 4132.82051255, 4135.76923056, 4125.51282024,10.0
4117.30769203, 4135.12820485, 4128.97435870, 4128.20512793, 4135.51282031, 4135.89743569, 4122.69230742, 4111.28205101, 4110.38461511, 4125.25640998, 4132.17948691, 4130.51282024, 4126.79487152, 4123.33333306,10.0
4118.58974332, 4138.20512800, 4138.20512800, 4133.46153819, 4136.53846133, 4145.38461518, 4133.33333306, 4121.92307665, 4116.53846126, 4123.20512793, 4133.20512793, 4132.82051255, 4126.66666639, 4122.56410229,10.0
4127.30769203, 4147.05128185, 4145.76923056, 4136.41025621, 4144.35897415, 4150.89743569, 4146.15384595, 4137.82051262, 4128.20512793, 4127.17948691, 4139.48717928, 4137.43589723, 4137.43589723, 4124.23076896,10.0
4122.82051255, 4140.12820492, 4136.15384595, 4131.15384588, 4142.05128185, 4140.64102544, 4134.48717921, 4127.43589716, 4121.79487152, 4124.99999973, 4137.30769210, 4132.56410229, 4132.94871767, 4122.94871767,10.0
4117.30769203, 4129.74358947, 4125.12820485, 4125.25640998, 4135.64102544, 4131.92307665, 4128.07692280, 4119.48717921, 4114.23076896, 4119.35897408, 4131.92307665, 4127.30769203, 4124.35897408, 4120.12820485,10.0
4121.53846126, 4132.56410229, 4124.48717921, 4122.94871767, 4136.41025621, 4134.61538434, 4134.74358947, 4128.46153819, 4117.82051255, 4117.56410229, 4131.79487152, 4128.07692280, 4127.69230742, 4121.79487152,10.0
4123.07692280, 4131.53846126, 4129.99999973, 4120.12820485, 4133.58974332, 4137.82051262, 4129.23076896, 4132.56410229, 4122.56410229, 4123.97435870, 4133.97435870, 4127.69230742, 4134.35897408, 4123.46153819,10.0
4115.51282024, 4119.87179460, 4128.97435870, 4113.71794844, 4125.12820485, 4133.33333306, 4116.15384588, 4122.17948691, 4118.20512793, 4125.51282024, 4130.76923050, 4120.38461511, 4132.82051255, 4119.23076896,10.0
4100.12820478, 4110.25640998, 4109.10256383, 4102.05128171, 4116.15384588, 4121.41025614, 4106.53846126, 4107.56410229, 4103.20512793, 4108.97435870, 4111.79487152, 4104.23076896, 4122.05128178, 4118.33333306,10.0
4090.38461504, 4110.51282024, 4095.12820478, 4098.33333299, 4110.89743562, 4118.84615357, 4102.30769196, 4104.87179460, 4096.92307658, 4098.33333299, 4102.82051255, 4097.56410222, 4119.61538434, 4120.89743562,10.0
4106.41025614, 4121.66666639, 4109.99999973, 4114.61538434, 4120.76923050, 4132.17948691, 4114.10256383, 4118.46153819, 4110.51282024, 4115.25640998, 4120.76923050, 4114.87179460, 4131.92307665, 4122.05128178,10.0
4122.94871767, 4133.20512793, 4124.10256383, 4129.61538434, 4134.35897408, 4141.02564082, 4134.10256383, 4136.41025621, 4124.74358947, 4129.87179460, 4135.89743569, 4131.28205101, 4142.94871774, 4123.20512793,10.0
4121.41025614, 4135.38461518, 4123.07692280, 4128.46153819, 4138.71794851, 4144.74358954, 4143.07692287, 4145.64102544, 4131.15384588, 4132.56410229, 4136.66666646, 4134.74358947, 4146.79487159, 4123.84615357,10.0
4129.48717921, 4141.53846133, 4129.99999973, 4129.87179460, 4147.17948697, 4155.12820492, 4144.99999980, 4146.15384595, 4138.97435877, 4142.82051262, 4141.79487159, 4142.82051262, 4150.38461518, 4124.74358947,10.0
4142.17948697, 4150.25641005, 4140.64102544, 4139.23076903, 4156.15384595, 4157.43589723, 4146.15384595, 4143.07692287, 4134.61538434, 4144.23076903, 4151.53846133, 4154.74358954, 4154.87179467, 4121.92307665,10.0
4145.25641005, 4149.99999980, 4148.07692287, 4142.69230749, 4155.76923056, 4153.97435877, 4149.35897415, 4145.76923056, 4133.97435870, 4143.46153826, 4164.35897415, 4164.87179467, 4163.71794851, 4120.12820485,10.0
4148.71794851, 4144.48717928, 4151.92307672, 4137.69230749, 4150.12820492, 4155.51282031, 4148.97435877, 4146.41025621, 4145.25641005, 4153.97435877, 4172.56410243, 4168.58974345, 4169.99999986, 4123.07692280,10.0
4147.56410236, 4136.53846133, 4143.58974339, 4127.94871767, 4141.92307672, 4148.84615364, 4134.87179460, 4136.53846133, 4136.66666646, 4151.28205108, 4159.23076903, 4155.12820492, 4160.51282031, 4121.28205101,10.0
4142.05128185, 4133.84615357, 4138.46153826, 4128.46153819, 4144.35897415, 4141.92307672, 4125.89743562, 4131.79487152, 4126.15384588, 4143.97435877, 4149.99999980, 4145.25641005, 4151.28205108, 4119.35897408,10.0
4148.84615364, 4144.35897415, 4151.79487159, 4142.17948697, 4158.71794851, 4147.94871774, 4133.58974332, 4139.74358954, 4134.74358947, 4149.23076903, 4161.15384595, 4156.02564082, 4156.02564082, 4123.97435870,10.0
4158.07692287, 4154.87179467, 4159.61538441, 4146.28205108, 4161.15384595, 4150.38461518, 4140.76923056, 4144.23076903, 4136.15384595, 4148.84615364, 4164.48717928, 4165.64102544, 4157.69230749, 4127.05128178,10.0
4158.07692287, 4154.87179467, 4159.61538441, 4146.28205108, 4161.15384595, 4150.38461518, 4140.76923056, 4144.23076903, 4136.15384595, 4148.84615364, 4164.48717928, 4165.64102544, 4157.69230749, 4127.05128178,10.0
4154.99999980, 4149.74358954, 4149.10256390, 4137.17948697, 4153.07692287, 4147.82051262, 4144.99999980, 4143.20512800, 4130.51282024, 4142.94871774, 4157.82051262, 4159.74358954, 4154.10256390, 4124.61538434,10.0
4152.43589723, 4143.97435877, 4139.48717928, 4137.69230749, 4155.38461518, 4151.41025621, 4150.51282031, 4143.97435877, 4133.71794844, 4140.38461518, 4152.43589723, 4152.30769210, 4147.43589723, 4121.15384588,10.0
4154.61538441, 4148.71794851, 4137.56410236, 4142.30769210, 4156.66666646, 4152.43589723, 4150.38461518, 4143.84615364, 4132.43589716, 4132.56410229, 4143.97435877, 4149.23076903, 4137.94871774, 4122.82051255,10.0
4152.69230749, 4143.46153826, 4137.69230749, 4134.99999973, 4146.53846133, 4150.89743569, 4152.94871774, 4148.33333313, 4134.99999973, 4133.07692280, 4146.92307672, 4147.43589723, 4145.38461518, 4125.89743562,10.0
4148.20512800, 4132.94871767, 4137.82051262, 4132.05128178, 4147.56410236, 4155.64102544, 4162.17948697, 4153.58974339, 4143.58974339, 4145.51282031, 4157.94871774, 4150.12820492, 4156.66666646, 4125.12820485,10.0
4149.87179467, 4135.89743569, 4141.92307672, 4137.82051262, 4155.64102544, 4157.56410236, 4156.15384595, 4145.51282031, 4136.28205108, 4144.10256390, 4152.17948697, 4153.46153826, 4149.87179467, 4121.79487152,10.0
4153.84615364, 4145.38461518, 4149.74358954, 4141.15384595, 4153.58974339, 4158.46153826, 4144.35897415, 4140.89743569, 4133.71794844, 4136.66666646, 4146.41025621, 4154.35897415, 4145.12820492, 4119.87179460,10.0
4155.38461518, 4150.12820492, 4155.12820492, 4147.94871774, 4151.92307672, 4163.58974339, 4153.20512800, 4148.84615364, 4142.69230749, 4146.15384595, 4157.05128185, 4159.74358954, 4152.56410236, 4121.53846126,10.0
4158.33333313, 4151.53846133, 4156.79487159, 4150.64102544, 4150.25641005, 4155.51282031, 4152.82051262, 4151.92307672, 4140.12820492, 4150.76923056, 4160.76923056, 4165.89743569, 4156.79487159, 4122.82051255,10.0
4162.69230749, 4149.87179467, 4157.82051262, 4142.82051262, 4142.43589723, 4139.23076903, 4131.92307665, 4146.53846133, 4135.51282031, 4143.84615364, 4156.66666646, 4162.69230749, 4155.89743569, 4121.02564075,10.0
4167.69230749, 4150.64102544, 4160.51282031, 4142.30769210, 4142.30769210, 4139.35897415, 4128.58974332, 4143.33333313, 4137.94871774, 4145.76923056, 4160.89743569, 4155.76923056, 4153.46153826, 4123.07692280,10.0
4172.05128192, 4158.46153826, 4163.84615364, 4150.64102544, 4155.12820492, 4150.12820492, 4143.07692287, 4142.56410236, 4135.64102544, 4151.02564082, 4167.43589723, 4162.05128185, 4152.30769210, 4125.64102537,10.0
4171.92307679, 4166.15384595, 4167.05128185, 4150.89743569, 4164.99999980, 4153.97435877, 4152.43589723, 4141.66666646, 4132.94871767, 4147.94871774, 4166.41025621, 4168.33333320, 4155.64102544, 4123.71794844,10.0
4171.53846140, 4167.17948697, 4165.76923056, 4151.79487159, 4169.87179474, 4158.20512800, 4159.99999980, 4145.76923056, 4137.69230749, 4149.87179467, 4159.74358954, 4162.17948697, 4154.23076903, 4123.20512793,10.0
4167.56410236, 4155.38461518, 4156.53846133, 4151.15384595, 4160.12820492, 4159.48717928, 4159.35897415, 4149.23076903, 4139.48717928, 4152.82051262, 4151.02564082, 4156.92307672, 4145.38461518, 4122.82051255,10.0
4156.79487159, 4140.38461518, 4145.38461518, 4136.02564082, 4140.12820492, 4152.17948697, 4147.43589723, 4144.23076903, 4134.74358947, 4137.43589723, 4138.97435877, 4153.58974339, 4144.48717928, 4122.56410229,10.0
4151.79487159, 4141.92307672, 4146.53846133, 4131.15384588, 4144.35897415, 4154.61538441, 4146.28205108, 4134.74358947, 4130.12820485, 4130.25640998, 4135.89743569, 4148.58974339, 4148.58974339, 4122.43589716,10.0
4157.30769210, 4149.48717928, 4154.48717928, 4142.69230749, 4160.51282031, 4163.46153826, 4153.84615364, 4135.89743569, 4133.20512793, 4149.35897415, 4147.43589723, 4150.76923056, 4143.84615364, 4123.20512793,10.0
4158.84615364, 4148.97435877, 4154.48717928, 4144.10256390, 4152.43589723, 4160.12820492, 4151.41025621, 4146.02564082, 4141.15384595, 4154.99999980, 4151.28205108, 4157.05128185, 4138.33333313, 4124.48717921,10.0
4150.51282031, 4144.87179467, 4152.82051262, 4136.02564082, 4138.20512800, 4150.25641005, 4134.87179460, 4137.69230749, 4134.23076896, 4137.05128185, 4141.28205108, 4155.64102544, 4140.25641005, 4120.51282024,10.0
4146.79487159, 4143.07692287, 4154.61538441, 4134.87179460, 4139.87179467, 4148.71794851, 4122.05128178, 4120.12820485, 4123.20512793, 4130.64102537, 4137.43589723, 4150.51282031, 4141.92307672, 4120.12820485,10.0
4151.15384595, 4142.82051262, 4151.41025621, 4135.51282031, 4142.30769210, 4151.41025621, 4127.94871767, 4117.82051255, 4128.07692280, 4140.25641005, 4143.46153826, 4152.30769210, 4138.33333313, 4122.56410229,10.0
4149.87179467, 4141.53846133, 4144.48717928, 4131.66666639, 4136.79487159, 4143.71794851, 4125.89743562, 4122.56410229, 4130.25640998, 4137.82051262, 4142.69230749, 4155.12820492, 4140.51282031, 4121.28205101,10.0
4147.05128185, 4141.66666646, 4143.58974339, 4130.64102537, 4141.02564082, 4134.87179460, 4109.87179460, 4123.20512793, 4124.48717921, 4135.51282031, 4140.64102544, 4157.56410236, 4145.25641005, 4121.53846126,10.0
4153.97435877, 4148.71794851, 4153.20512800, 4136.41025621, 4151.92307672, 4140.25641005, 4116.79487152, 4127.05128178, 4129.99999973, 4151.41025621, 4152.43589723, 4164.99999980, 4148.33333313, 4122.30769203,10.0
4163.97435877, 4156.66666646, 4168.07692287, 4144.99999980, 4158.33333313, 4152.05128185, 4141.53846133, 4139.10256390, 4142.82051262, 4162.69230749, 4166.92307672, 4176.15384602, 4154.74358954, 4121.41025614,10.0
4161.53846133, 4154.99999980, 4168.33333320, 4144.48717928, 4153.84615364, 4153.97435877, 4146.02564082, 4141.66666646, 4145.64102544, 4155.25641005, 4164.35897415, 4174.74358961, 4156.66666646, 4122.05128178,10.0
4150.76923056, 4146.02564082, 4152.69230749, 4137.30769210, 4144.35897415, 4145.12820492, 4137.05128185, 4136.92307672, 4136.28205108, 4148.71794851, 4150.25641005, 4161.28205108, 4151.53846133, 4123.58974332,10.0
4144.99999980, 4141.02564082, 4144.61538441, 4134.99999973, 4140.76923056, 4135.25640998, 4135.25640998, 4131.53846126, 4126.02564075, 4144.48717928, 4146.02564082, 4155.64102544, 4145.64102544, 4125.38461511,10.0
4147.43589723, 4145.12820492, 4154.10256390, 4140.64102544, 4142.82051262, 4139.48717928, 4146.15384595, 4136.53846133, 4132.56410229, 4140.25641005, 4156.28205108, 4162.43589723, 4143.84615364, 4124.74358947,10.0
4149.10256390, 4146.15384595, 4160.12820492, 4143.20512800, 4142.69230749, 4151.02564082, 4152.43589723, 4145.89743569, 4144.10256390, 4145.38461518, 4158.46153826, 4162.17948697, 4146.66666646, 4123.84615357,10.0
4145.38461518, 4140.51282031, 4148.46153826, 4138.97435877, 4139.87179467, 4147.43589723, 4143.20512800, 4139.48717928, 4133.20512793, 4146.66666646, 4146.02564082, 4148.07692287, 4145.38461518, 4124.10256383,10.0
4146.15384595, 4145.38461518, 4142.17948697, 4139.10256390, 4140.89743569, 4144.61538441, 4139.48717928, 4130.51282024, 4126.28205101, 4142.69230749, 4146.41025621, 4147.69230749, 4144.74358954, 4122.43589716,10.0
4151.15384595, 4153.46153826, 4152.43589723, 4141.15384595, 4143.71794851, 4155.51282031, 4143.97435877, 4134.61538434, 4137.82051262, 4148.20512800, 4156.28205108, 4158.33333313, 4147.05128185, 4123.33333306,10.0
4144.48717928, 4142.05128185, 4155.76923056, 4134.74358947, 4143.07692287, 4153.84615364, 4138.20512800, 4138.46153826, 4139.35897415, 4151.15384595, 4153.33333313, 4153.20512800, 4144.74358954, 4125.25640998,10.0
4134.35897408, 4133.84615357, 4146.41025621, 4131.92307665, 4143.20512800, 4142.43589723, 4128.58974332, 4131.79487152, 4130.89743562, 4141.41025621, 4146.41025621, 4144.61538441, 4143.33333313, 4123.20512793,10.0
4137.17948697, 4141.66666646, 4143.33333313, 4135.89743569, 4142.56410236, 4141.53846133, 4131.92307665, 4128.97435870, 4127.17948691, 4137.43589723, 4148.84615364, 4149.35897415, 4147.05128185, 4123.07692280,10.0
4134.99999973, 4139.35897415, 4143.20512800, 4130.64102537, 4139.48717928, 4143.46153826, 4137.43589723, 4132.05128178, 4126.28205101, 4140.89743569, 4151.92307672, 4155.76923056, 4148.97435877, 4124.99999973,10.0
