AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4137.43589723, 4158.46153826, 4138.07692287, 4051.02564061, 4134.48717921, 4137.56410236, 4129.35897408, 4124.35897408, 4123.46153819, 4126.92307665, 4119.48717921, 4111.79487152, 4146.02564082, 4127.82051255,12.0
4128.07692280, 4149.99999980, 4125.76923050, 4050.64102523, 4130.12820485, 4133.84615357, 4128.20512793, 4128.97435870, 4120.25640998, 4128.84615357, 4112.43589716, 4101.41025607, 4139.23076903, 4130.64102537,12.0
4111.92307665, 4146.53846133, 4108.84615357, 4042.43589702, 4119.74358947, 4135.25640998, 4125.38461511, 4119.87179460, 4112.94871767, 4110.12820485, 4099.74358940, 4092.69230735, 4119.23076896, 4129.35897408,12.0
4113.84615357, 4146.28205108, 4109.87179460, 4052.43589702, 4123.20512793, 4130.38461511, 4120.38461511, 4118.84615357, 4115.64102537, 4114.61538434, 4116.15384588, 4100.76923043, 4125.12820485, 4127.43589716,12.0
4122.82051255, 4139.74358954, 4117.05128178, 4068.97435856, 4131.79487152, 4121.92307665, 4118.97435870, 4131.15384588, 4119.74358947, 4133.97435870, 4138.20512800, 4109.48717921, 4145.25641005, 4129.87179460,12.0
4122.56410229, 4130.89743562, 4114.87179460, 4073.33333299, 4125.38461511, 4119.35897408, 4117.43589716, 4131.53846126, 4117.43589716, 4133.84615357, 4137.94871774, 4106.92307665, 4149.23076903, 4128.84615357,12.0
4130.25640998, 4138.84615364, 4120.64102537, 4082.82051248, 4124.99999973, 4129.99999973, 4127.30769203, 4133.46153819, 4121.02564075, 4136.79487159, 4141.02564082, 4112.43589716, 4150.51282031, 4126.79487152,12.0
4132.69230742, 4144.74358954, 4126.66666639, 4090.64102530, 4134.10256383, 4135.38461518, 4138.33333313, 4141.41025621, 4125.38461511, 4142.56410236, 4146.92307672, 4115.25640998, 4152.05128185, 4130.64102537,12.0
4122.56410229, 4134.99999973, 4121.92307665, 4087.43589709, 4131.28205101, 4128.33333306, 4130.51282024, 4135.76923056, 4122.43589716, 4135.64102544, 4145.25641005, 4107.94871767, 4147.56410236, 4130.51282024,12.0
4128.07692280, 4136.28205108, 4122.56410229, 4088.58974325, 4124.61538434, 4131.53846126, 4127.43589716, 4131.66666639, 4121.41025614, 4135.12820485, 4147.17948697, 4108.71794844, 4148.58974339, 4128.46153819,12.0
4141.66666646, 4146.02564082, 4130.76923050, 4094.61538427, 4124.87179460, 4134.48717921, 4131.15384588, 4137.94871774, 4123.20512793, 4137.69230749, 4147.30769210, 4114.48717921, 4152.30769210, 4131.15384588,12.0
4151.66666646, 4153.71794851, 4143.71794851, 4107.82051255, 4135.64102544, 4130.89743562, 4129.87179460, 4143.07692287, 4124.48717921, 4139.99999980, 4149.48717928, 4122.43589716, 4158.97435877, 4127.43589716,12.0
4161.79487159, 4167.94871774, 4155.38461518, 4122.82051255, 4152.43589723, 4140.12820492, 4135.25640998, 4141.79487159, 4123.58974332, 4143.97435877, 4155.76923056, 4134.87179460, 4165.25641005, 4126.41025614,12.0
4158.46153826, 4172.43589730, 4153.46153826, 4124.87179460, 4151.92307672, 4144.48717928, 4138.20512800, 4129.61538434, 4120.38461511, 4137.30769210, 4148.33333313, 4133.97435870, 4157.56410236, 4131.92307665,12.0
4145.89743569, 4158.46153826, 4143.33333313, 4120.38461511, 4136.02564082, 4131.15384588, 4129.74358947, 4128.84615357, 4122.82051255, 4139.35897415, 4143.58974339, 4125.38461511, 4153.84615364, 4129.48717921,12.0
4149.61538441, 4151.66666646, 4145.12820492, 4127.05128178, 4134.48717921, 4129.74358947, 4125.76923050, 4148.58974339, 4130.76923050, 4161.02564082, 4155.25641005, 4132.69230742, 4166.41025621, 4128.58974332,12.0
4151.53846133, 4152.43589723, 4143.84615364, 4129.61538434, 4135.51282031, 4137.17948697, 4124.48717921, 4147.56410236, 4131.02564075, 4161.41025621, 4156.41025621, 4134.48717921, 4166.15384595, 4131.92307665,12.0
4136.15384595, 4149.61538441, 4129.35897408, 4121.28205101, 4125.38461511, 4131.53846126, 4121.15384588, 4129.74358947, 4125.38461511, 4140.89743569, 4149.23076903, 4121.66666639, 4151.66666646, 4129.10256383,12.0
4129.23076896, 4151.28205108, 4123.97435870, 4123.07692280, 4127.82051255, 4139.61538441, 4134.23076896, 4138.20512800, 4128.58974332, 4137.43589723, 4151.79487159, 4117.82051255, 4146.15384595, 4128.20512793,12.0
4131.66666639, 4148.58974339, 4121.28205101, 4123.71794844, 4130.89743562, 4154.48717928, 4148.97435877, 4154.99999980, 4134.10256383, 4140.51282031, 4148.46153826, 4115.51282024, 4145.12820492, 4129.48717921,12.0
4124.35897408, 4137.69230749, 4112.56410229, 4113.20512793, 4113.33333306, 4139.87179467, 4134.74358947, 4143.97435877, 4130.25640998, 4134.87179460, 4139.23076903, 4107.82051255, 4141.15384595, 4125.51282024,12.0
4120.64102537, 4131.53846126, 4114.48717921, 4114.87179460, 4102.30769196, 4118.84615357, 4107.17948691, 4125.76923050, 4124.61538434, 4128.33333306, 4141.41025621, 4110.64102537, 4140.51282031, 4125.89743562,12.0
4127.17948691, 4133.97435870, 4119.10256383, 4130.12820485, 4112.17948691, 4126.02564075, 4106.79487152, 4123.07692280, 4123.71794844, 4121.79487152, 4139.48717928, 4114.10256383, 4137.69230749, 4130.76923050,12.0
4119.48717921, 4134.74358947, 4110.38461511, 4133.58974332, 4121.02564075, 4136.79487159, 4123.97435870, 4122.69230742, 4121.66666639, 4115.12820485, 4123.07692280, 4104.35897408, 4124.74358947, 4128.97435870,12.0
4103.33333306, 4126.66666639, 4104.48717921, 4127.05128178, 4119.87179460, 4127.82051255, 4119.61538434, 4124.48717921, 4118.84615357, 4114.23076896, 4115.38461511, 4097.30769196, 4116.41025614, 4125.25640998,12.0
4103.07692280, 4116.41025614, 4107.82051255, 4129.87179460, 4117.69230742, 4118.97435870, 4105.89743562, 4126.41025614, 4121.28205101, 4118.33333306, 4120.76923050, 4101.15384581, 4122.17948691, 4127.30769203,12.0
4114.87179460, 4118.33333306, 4107.94871767, 4138.97435877, 4121.02564075, 4120.25640998, 4107.30769203, 4119.23076896, 4122.82051255, 4118.58974332, 4120.64102537, 4108.07692280, 4126.92307665, 4128.46153819,12.0
4121.79487152, 4131.15384588, 4110.64102537, 4144.61538441, 4127.05128178, 4122.69230742, 4110.12820485, 4116.66666639, 4119.61538434, 4119.61538434, 4125.51282024, 4114.23076896, 4123.46153819, 4127.94871767,12.0
4125.38461511, 4139.74358954, 4124.10256383, 4148.07692287, 4133.07692280, 4130.76923050, 4120.89743562, 4134.48717921, 4123.33333306, 4131.02564075, 4141.28205108, 4122.94871767, 4126.92307665, 4129.87179460,12.0
4126.41025614, 4140.25641005, 4130.89743562, 4151.79487159, 4134.87179460, 4134.99999973, 4129.10256383, 4144.10256390, 4130.51282024, 4137.17948697, 4142.05128185, 4127.94871767, 4132.05128178, 4126.53846126,12.0
4113.58974332, 4127.43589716, 4114.87179460, 4144.23076903, 4117.05128178, 4115.38461511, 4106.15384588, 4123.46153819, 4124.61538434, 4120.12820485, 4123.20512793, 4112.69230742, 4118.58974332, 4124.87179460,12.0
4117.82051255, 4127.43589716, 4111.41025614, 4141.53846133, 4111.53846126, 4107.56410229, 4097.43589709, 4118.33333306, 4117.56410229, 4113.07692280, 4124.35897408, 4106.15384588, 4115.89743562, 4131.15384588,12.0
4145.38461518, 4149.48717928, 4138.07692287, 4159.23076903, 4136.15384595, 4136.41025621, 4128.46153819, 4143.97435877, 4125.51282024, 4133.97435870, 4141.02564082, 4127.30769203, 4134.23076896, 4132.05128178,12.0
4139.10256390, 4138.84615364, 4139.99999980, 4159.61538441, 4131.02564075, 4140.89743569, 4131.66666639, 4147.69230749, 4128.46153819, 4134.10256383, 4126.92307665, 4127.82051255, 4130.25640998, 4126.92307665,12.0
4106.53846126, 4100.64102530, 4111.79487152, 4137.56410236, 4097.17948684, 4110.12820485, 4105.38461511, 4126.02564075, 4120.12820485, 4116.66666639, 4105.38461511, 4103.97435870, 4111.92307665, 4126.28205101,12.0
4107.69230742, 4094.48717914, 4109.23076896, 4135.12820485, 4090.51282017, 4099.87179453, 4101.66666632, 4122.69230742, 4121.66666639, 4121.92307665, 4113.84615357, 4105.38461511, 4115.76923050, 4128.58974332,12.0
4129.61538434, 4108.71794844, 4126.79487152, 4147.94871774, 4099.48717914, 4112.17948691, 4108.46153819, 4121.41025614, 4124.74358947, 4126.28205101, 4123.84615357, 4121.66666639, 4125.64102537, 4127.94871767,12.0
4141.02564082, 4115.64102537, 4133.07692280, 4157.43589723, 4108.20512793, 4132.05128178, 4121.79487152, 4126.41025614, 4125.25640998, 4127.43589716, 4129.10256383, 4129.23076896, 4129.74358947, 4127.94871767,12.0
4139.61538441, 4116.02564075, 4128.07692280, 4159.35897415, 4116.02564075, 4145.64102544, 4135.25640998, 4149.99999980, 4132.17948691, 4140.76923056, 4132.17948691, 4129.10256383, 4131.53846126, 4128.46153819,12.0
4122.17948691, 4104.35897408, 4108.58974332, 4150.64102544, 4111.15384588, 4134.61538434, 4124.10256383, 4146.15384595, 4130.51282024, 4134.99999973, 4112.43589716, 4114.48717921, 4118.20512793, 4123.84615357,12.0
4121.02564075, 4102.69230742, 4103.84615357, 4158.20512800, 4117.69230742, 4131.15384588, 4123.84615357, 4133.20512793, 4129.74358947, 4133.07692280, 4103.84615357, 4111.15384588, 4114.10256383, 4124.74358947,12.0
4134.99999973, 4111.28205101, 4118.07692280, 4179.35897422, 4129.48717921, 4144.23076903, 4135.12820485, 4137.43589723, 4133.33333306, 4142.82051262, 4116.79487152, 4121.53846126, 4122.05128178, 4129.87179460,12.0
4127.56410229, 4100.64102530, 4114.48717921, 4183.46153833, 4122.05128178, 4146.02564082, 4125.64102537, 4129.61538434, 4124.74358947, 4127.94871767, 4110.89743562, 4113.58974332, 4113.71794844, 4130.38461511,12.0
4124.35897408, 4100.76923043, 4111.66666639, 4189.35897422, 4126.15384588, 4144.23076903, 4121.79487152, 4123.71794844, 4121.28205101, 4123.84615357, 4107.69230742, 4109.48717921, 4113.20512793, 4133.46153819,12.0
4195.51282038, 4265.89743590, 4199.61538448, 4128.46153819, 4175.51282038, 4163.71794851, 4169.48717935, 4171.92307679, 4153.46153826, 4122.94871767, 3459.10256244, 4267.94871802, 4177.30769217, 4138.58974339,8.57
4188.97435884, 4263.84615385, 4198.58974345, 4124.74358947, 4169.87179474, 4165.76923056, 4166.92307672, 4166.28205108, 4152.05128185, 4123.84615357, 3464.35897270, 4260.64102564, 4175.89743576, 4137.82051262,8.57
4181.53846140, 4256.66666667, 4186.79487166, 4117.69230742, 4164.23076903, 4161.41025621, 4161.28205108, 4154.74358954, 4145.89743569, 4109.61538434, 3458.84615218, 4247.56410257, 4160.25641005, 4133.33333306,8.57
4180.89743576, 4255.64102564, 4180.25641012, 4117.05128178, 4161.53846133, 4159.74358954, 4162.69230749, 4153.71794851, 4142.69230749, 4100.38461504, 3456.15384449, 4242.30769231, 4151.79487159, 4136.02564082,8.57
4181.41025628, 4255.76923077, 4185.76923063, 4125.89743562, 4161.66666646, 4159.99999980, 4158.71794851, 4159.99999980, 4147.69230749, 4107.56410229, 3471.92307526, 4243.58974359, 4165.25641005, 4136.15384595,8.57
4177.43589730, 4246.66666667, 4181.53846140, 4130.76923050, 4169.10256397, 4164.48717928, 4155.76923056, 4161.79487159, 4150.64102544, 4108.84615357, 3486.92307533, 4236.28205129, 4168.07692287, 4134.35897408,8.57
4169.35897422, 4230.89743583, 4166.92307672, 4123.71794844, 4170.89743576, 4169.99999986, 4160.38461518, 4157.05128185, 4149.48717928, 4098.84615350, 3491.15384456, 4222.94871788, 4153.46153826, 4131.92307665,8.57
4168.97435884, 4231.15384609, 4169.99999986, 4129.23076896, 4170.12820499, 4178.71794858, 4169.35897422, 4161.66666646, 4149.10256390, 4101.53846119, 3499.48717789, 4223.84615378, 4157.56410236, 4136.92307672,8.57
4170.25641012, 4239.74358975, 4176.92307679, 4138.71794851, 4173.97435884, 4180.12820499, 4168.20512807, 4165.12820492, 4147.56410236, 4109.48717921, 3506.41025482, 4226.92307686, 4166.41025621, 4138.97435877,8.57
4157.43589723, 4226.92307686, 4160.25641005, 4125.89743562, 4166.79487159, 4167.30769210, 4153.07692287, 4149.74358954, 4145.38461518, 4099.87179453, 3492.82051123, 4211.53846147, 4153.33333313, 4133.97435870,8.57
4158.07692287, 4222.82051275, 4156.15384595, 4123.33333306, 4164.35897415, 4167.69230749, 4154.48717928, 4143.33333313, 4148.58974339, 4100.38461504, 3493.46153687, 4208.46153840, 4152.82051262, 4133.33333306,8.57
4184.87179474, 4247.56410257, 4185.38461525, 4149.74358954, 4186.53846140, 4189.10256397, 4178.46153833, 4167.43589723, 4157.17948697, 4136.53846133, 3537.30769078, 4241.92307693, 4182.56410243, 4130.76923050,8.57
4192.56410243, 4254.35897436, 4197.69230756, 4156.02564082, 4192.94871781, 4191.41025628, 4181.28205115, 4181.02564089, 4158.20512800, 4157.56410236, 3564.74358829, 4257.94871795, 4190.25641012, 4131.53846126,8.57
4175.25641012, 4233.97435898, 4185.64102551, 4142.30769210, 4173.58974345, 4174.61538448, 4164.99999980, 4168.20512807, 4150.51282031, 4139.48717928, 3555.25640880, 4236.02564103, 4170.25641012, 4134.74358947,8.57
4174.74358961, 4228.33333327, 4189.61538448, 4146.92307672, 4168.84615371, 4173.58974345, 4168.71794858, 4166.41025621, 4149.74358954, 4131.41025614, 3563.07692162, 4230.76923070, 4171.28205115, 4132.43589716,8.57
4187.69230756, 4235.12820513, 4204.35897429, 4157.30769210, 4174.23076910, 4175.64102551, 4171.53846140, 4170.12820499, 4151.53846133, 4137.17948697, 3589.99999861, 4248.58974359, 4184.35897422, 4132.82051255,8.57
4191.02564089, 4235.00000000, 4210.64102558, 4157.94871774, 4176.41025628, 4172.82051269, 4163.84615364, 4165.38461518, 4147.30769210, 4128.84615357, 3599.35897297, 4253.97435898, 4179.74358961, 4134.61538434,8.57
4186.15384602, 4232.56410250, 4204.35897429, 4153.20512800, 4180.76923063, 4177.69230756, 4166.79487159, 4164.87179467, 4146.41025621, 4115.38461511, 3591.79487041, 4249.35897436, 4167.94871774, 4131.92307665,8.57
4187.05128192, 4232.43589737, 4197.30769217, 4149.74358954, 4184.35897422, 4186.02564089, 4178.20512807, 4174.99999986, 4155.38461518, 4121.79487152, 3592.94871656, 4252.94871795, 4168.46153833, 4130.64102537,8.57
4187.05128192, 4232.43589737, 4197.30769217, 4149.74358954, 4184.35897422, 4186.02564089, 4178.20512807, 4174.99999986, 4155.38461518, 4121.79487152, 3592.94871656, 4252.94871795, 4168.46153833, 4130.64102537,8.57
4183.07692294, 4223.20512814, 4188.07692294, 4143.71794851, 4176.41025628, 4187.69230756, 4179.10256397, 4178.33333320, 4157.43589723, 4125.64102537, 3591.92307554, 4242.82051282, 4164.87179467, 4130.38461511,8.57
4160.64102544, 4200.89743576, 4164.48717928, 4127.30769203, 4158.71794851, 4180.51282038, 4167.69230749, 4165.12820492, 4150.51282031, 4102.56410229, 3573.33333188, 4212.69230763, 4144.99999980, 4130.25640998,8.57
4152.05128185, 4192.30769217, 4149.61538441, 4114.87179460, 4157.69230749, 4182.43589730, 4173.07692294, 4165.25641005, 4148.84615364, 4095.12820478, 3568.33333188, 4200.25641012, 4138.58974339, 4129.99999973,8.57
4162.17948697, 4203.58974352, 4159.35897415, 4121.41025614, 4171.15384602, 4190.25641012, 4183.97435884, 4173.97435884, 4149.61538441, 4117.17948691, 3591.66666528, 4208.97435891, 4152.43589723, 4131.02564075,8.57
4163.33333313, 4212.56410250, 4169.35897422, 4135.25640998, 4173.84615371, 4182.82051269, 4167.43589723, 4165.25641005, 4150.12820492, 4131.41025614, 3613.46153715, 4217.05128199, 4165.89743569, 4132.69230742,8.57
4162.43589723, 4216.66666660, 4170.12820499, 4140.89743569, 4174.74358961, 4173.46153833, 4148.84615364, 4158.33333313, 4153.33333313, 4134.74358947, 3626.02563971, 4219.74358968, 4169.61538448, 4133.84615357,8.57
4164.74358954, 4215.76923070, 4172.05128192, 4139.48717928, 4182.17948704, 4179.10256397, 4157.43589723, 4168.20512807, 4153.84615364, 4138.20512800, 3640.64102432, 4216.53846147, 4165.12820492, 4135.38461518,8.57
4159.74358954, 4206.28205122, 4173.58974345, 4136.41025621, 4176.79487166, 4179.61538448, 4165.38461518, 4168.20512807, 4151.79487159, 4133.97435870, 3648.84615260, 4212.05128199, 4161.41025621, 4132.05128178,8.57
4162.05128185, 4204.99999993, 4178.33333320, 4137.43589723, 4167.82051262, 4173.33333320, 4158.07692287, 4157.43589723, 4153.07692287, 4128.07692280, 3655.64102439, 4214.74358968, 4167.30769210, 4131.41025614,8.57
4162.05128185, 4204.99999993, 4178.33333320, 4137.43589723, 4167.82051262, 4173.33333320, 4158.07692287, 4157.43589723, 4153.07692287, 4128.07692280, 3655.64102439, 4214.74358968, 4167.30769210, 4131.41025614,8.57
4173.46153833, 4214.99999993, 4186.15384602, 4141.28205108, 4169.35897422, 4173.71794858, 4159.48717928, 4163.46153826, 4156.02564082, 4128.84615357, 3666.92307568, 4221.41025634, 4174.99999986, 4134.74358947,8.57
4170.38461525, 4215.51282045, 4184.10256397, 4139.23076903, 4166.79487159, 4172.56410243, 4166.66666646, 4174.61538448, 4155.76923056, 4126.53846126, 3670.25640901, 4222.82051275, 4176.41025628, 4132.05128178,8.57
4162.56410236, 4203.97435891, 4173.07692294, 4132.05128178, 4159.35897415, 4168.58974345, 4165.38461518, 4169.23076910, 4150.25641005, 4114.61538434, 3663.33333209, 4216.15384609, 4173.58974345, 4134.23076896,8.57
4166.79487159, 4200.76923063, 4170.25641012, 4131.41025614, 4161.92307672, 4173.71794858, 4168.33333320, 4167.05128185, 4148.71794851, 4102.82051255, 3653.84615260, 4208.07692301, 4166.92307672, 4136.92307672,8.57
4174.35897422, 4204.99999993, 4181.92307679, 4137.82051262, 4166.53846133, 4182.17948704, 4177.43589730, 4177.56410243, 4158.46153826, 4105.76923050, 3652.43589619, 4209.48717942, 4161.28205108, 4132.17948691,8.57
4163.71794851, 4186.92307679, 4177.30769217, 4129.23076896, 4155.38461518, 4174.61538448, 4162.56410236, 4167.43589723, 4158.07692287, 4100.89743555, 3651.15384491, 4204.99999993, 4153.33333313, 4132.05128178,8.57
4140.51282031, 4162.17948697, 4152.56410236, 4112.94871767, 4141.53846133, 4160.12820492, 4132.30769203, 4136.92307672, 4143.97435877, 4079.35897402, 3644.23076798, 4185.38461525, 4137.56410236, 4133.71794844,8.57
4140.51282031, 4169.74358961, 4154.61538441, 4120.64102537, 4149.10256390, 4166.79487159, 4131.41025614, 4134.10256383, 4143.97435877, 4084.61538427, 3655.51281927, 4185.51282038, 4140.51282031, 4132.05128178,8.57
4146.92307672, 4179.99999986, 4164.23076903, 4128.33333306, 4152.56410236, 4168.20512807, 4136.53846133, 4148.84615364, 4152.82051262, 4104.87179460, 3670.51281927, 4189.87179474, 4152.82051262, 4133.46153819,8.57
4135.64102544, 4165.89743569, 4152.94871774, 4116.79487152, 4141.92307672, 4158.07692287, 4127.56410229, 4148.33333313, 4150.89743569, 4105.25640998, 3666.66666542, 4175.38461525, 4150.25641005, 4136.41025621,8.57
4137.69230749, 4162.05128185, 4157.05128185, 4118.07692280, 4148.84615364, 4165.89743569, 4135.51282031, 4149.99999980, 4151.92307672, 4111.28205101, 3672.05128080, 4177.69230756, 4153.97435877, 4136.66666646,8.57
4139.99999980, 4158.84615364, 4158.07692287, 4119.74358947, 4150.12820492, 4157.69230749, 4128.71794844, 4141.28205108, 4153.33333313, 4114.23076896, 3684.74358857, 4182.56410243, 4155.89743569, 4134.35897408,8.57
4126.41025614, 4139.74358954, 4139.74358954, 4102.82051255, 4124.23076896, 4131.15384588, 4102.43589709, 4123.46153819, 4147.43589723, 4097.82051248, 3683.97435780, 4168.84615371, 4145.38461518, 4133.71794844,8.57
4137.94871774, 4145.64102544, 4145.12820492, 4100.38461504, 4122.56410229, 4144.35897415, 4119.87179460, 4142.17948697, 4148.97435877, 4101.15384581, 3688.97435780, 4171.79487166, 4152.05128185, 4133.20512793,8.57
4171.66666653, 4173.97435884, 4171.66666653, 4123.84615357, 4158.84615364, 4182.69230756, 4166.66666646, 4181.02564089, 4158.07692287, 4129.74358947, 3710.64102453, 4196.02564089, 4176.15384602, 4132.69230742,8.57
4189.35897422, 4189.87179474, 4184.74358961, 4147.94871774, 4180.76923063, 4194.48717935, 4185.89743576, 4197.82051269, 4165.38461518, 4145.89743569, 3732.69230658, 4212.94871788, 4188.46153833, 4135.89743569,8.57
4173.20512807, 4178.46153833, 4175.25641012, 4147.30769210, 4166.02564082, 4175.64102551, 4165.12820492, 4179.23076910, 4159.10256390, 4122.56410229, 3725.64102453, 4199.99999986, 4171.41025628, 4133.58974332,8.57
4138.84615364, 4158.33333313, 4150.38461518, 4133.07692280, 4143.20512800, 4152.43589723, 4134.23076896, 4149.87179467, 4145.76923056, 4078.97435863, 3689.87179369, 4161.53846133, 4138.71794851, 4130.51282024,8.57
4132.56410229, 4166.41025621, 4142.56410236, 4147.82051262, 4144.99999980, 4159.23076903, 4139.74358954, 4150.89743569, 4146.53846133, 4070.64102530, 3677.69230651, 4146.53846133, 4130.38461511, 4134.35897408,8.57
4144.48717928, 4180.89743576, 4149.61538441, 4176.41025628, 4161.02564082, 4179.48717935, 4160.76923056, 4165.38461518, 4151.41025621, 4085.51282017, 3686.15384498, 4155.76923056, 4135.76923056, 4134.99999973,8.57
4115.64102537, 4154.99999980, 4116.53846126, 4162.94871774, 4150.25641005, 4163.97435877, 4140.12820492, 4146.28205108, 4142.43589723, 4060.89743548, 3657.94871670, 4127.30769203, 4108.07692280, 4131.66666639,8.57
4073.20512786, 4124.48717921, 4072.30769196, 4141.15384595, 4125.12820485, 4133.84615357, 4105.89743562, 4112.30769203, 4130.51282024, 4024.10256362, 3622.17948586, 4084.23076889, 4076.41025607, 4133.33333306,8.57
4070.38461504, 4130.38461511, 4074.23076889, 4157.69230749, 4122.69230742, 4126.41025614, 4104.99999973, 4111.02564075, 4131.53846126, 4027.69230721, 3631.79487048, 4081.41025607, 4079.61538427, 4134.87179460,8.57
4080.51282017, 4133.58974332, 4087.94871761, 4173.33333320, 4128.97435870, 4137.30769210, 4114.61538434, 4129.10256383, 4139.61538441, 4048.20512779, 3657.69230645, 4091.53846119, 4091.92307658, 4132.69230742,8.57
4079.99999966, 4121.92307665, 4082.30769196, 4171.41025628, 4127.17948691, 4146.41025621, 4111.15384588, 4128.20512793, 4143.58974339, 4051.41025600, 3667.05128080, 4088.33333299, 4096.15384581, 4134.74358947,8.57
4081.02564068, 4127.43589716, 4078.46153812, 4177.82051269, 4126.28205101, 4143.46153826, 4106.41025614, 4113.84615357, 4139.74358954, 4045.89743548, 3673.71794747, 4087.94871761, 4099.10256376, 4134.61538434,8.57
4092.05128171, 4146.79487159, 4094.10256376, 4194.48717935, 4133.07692280, 4143.33333313, 4117.43589716, 4120.89743562, 4139.35897415, 4056.28205087, 3694.61538344, 4099.87179453, 4108.20512793, 4129.48717921,8.57
4108.58974332, 4157.43589723, 4114.10256383, 4211.66666660, 4141.53846133, 4154.74358954, 4136.02564082, 4147.30769210, 4149.35897415, 4073.46153812, 3716.66666556, 4116.15384588, 4121.92307665, 4132.94871767,8.57
4117.94871767, 4159.61538441, 4121.02564075, 4223.97435891, 4148.58974339, 4162.17948697, 4143.97435877, 4156.79487159, 4151.15384595, 4073.58974325, 3722.30769120, 4120.51282024, 4124.10256383, 4135.12820485,8.57
4122.17948691, 4164.35897415, 4119.87179460, 4223.97435891, 4151.15384595, 4158.46153826, 4141.15384595, 4143.97435877, 4143.20512800, 4062.30769189, 3725.38461428, 4117.94871767, 4117.69230742, 4135.25640998,8.57
4128.20512793, 4162.82051262, 4118.84615357, 4217.43589737, 4150.25641005, 4163.97435877, 4150.89743569, 4148.20512800, 4147.43589723, 4061.41025600, 3729.35897325, 4119.23076896, 4118.33333306, 4134.61538434,8.57
4131.92307665, 4157.05128185, 4123.33333306, 4216.41025634, 4153.07692287, 4173.97435884, 4170.25641012, 4177.30769217, 4158.20512800, 4074.99999966, 3730.38461428, 4120.76923050, 4126.92307665, 4131.79487152,8.57
4124.74358947, 4155.76923056, 4122.69230742, 4210.51282045, 4141.92307672, 4158.33333313, 4154.61538441, 4170.76923063, 4153.33333313, 4074.23076889, 3731.28205017, 4115.64102537, 4125.25640998, 4135.25640998,8.57
4107.69230742, 4141.28205108, 4103.71794844, 4195.12820499, 4119.23076896, 4127.94871767, 4115.64102537, 4123.71794844, 4138.07692287, 4053.20512779, 3723.71794761, 4094.74358940, 4106.28205101, 4131.15384588,8.57
4101.66666632, 4125.12820485, 4093.97435863, 4193.71794858, 4118.07692280, 4125.64102537, 4113.20512793, 4110.64102537, 4137.17948697, 4056.53846113, 3728.46153735, 4083.07692273, 4100.89743555, 4129.61538434,8.57
4116.79487152, 4138.97435877, 4112.82051255, 4213.07692301, 4137.82051262, 4148.84615364, 4134.87179460, 4136.53846133, 4144.61538441, 4088.71794837, 3762.05128101, 4097.94871761, 4117.69230742, 4132.56410229,8.57
4127.69230742, 4155.76923056, 4132.43589716, 4232.82051275, 4149.74358954, 4157.94871774, 4134.61538434, 4143.33333313, 4146.66666646, 4109.23076896, 3795.12820416, 4107.82051255, 4126.15384588, 4128.33333306,8.57
4120.12820485, 4143.58974339, 4132.43589716, 4238.20512821, 4150.64102544, 4152.94871774, 4126.02564075, 4135.64102544, 4149.23076903, 4114.23076896, 3808.71794782, 4102.69230742, 4123.33333306, 4134.87179460,8.57
4111.79487152, 4129.99999973, 4125.76923050, 4233.46153840, 4148.97435877, 4152.94871774, 4126.15384588, 4137.43589723, 4151.53846133, 4115.51282024, 3815.89743500, 4100.64102530, 4121.92307665, 4134.61538434,8.57
4114.48717921, 4134.23076896, 4120.89743562, 4222.82051275, 4143.84615364, 4153.71794851, 4121.92307665, 4138.46153826, 4150.76923056, 4113.33333306, 3819.87179397, 4103.71794844, 4121.02564075, 4133.46153819,8.57
4116.66666639, 4140.12820492, 4114.99999973, 4211.92307686, 4139.99999980, 4147.05128185, 4118.20512793, 4135.12820485, 4150.89743569, 4112.43589716, 3814.74358884, 4101.02564068, 4121.28205101, 4140.89743569,8.57
4115.89743562, 4145.89743569, 4116.28205101, 4212.94871788, 4143.58974339, 4144.61538441, 4123.07692280, 4136.28205108, 4148.97435877, 4111.15384588, 3808.20512731, 4098.84615350, 4124.48717921, 4131.28205101,8.57
4120.38461511, 4154.61538441, 4127.05128178, 4219.10256404, 4149.74358954, 4148.58974339, 4133.46153819, 4145.12820492, 4147.05128185, 4108.84615357, 3814.87179397, 4106.79487152, 4133.58974332, 4128.20512793,8.57
4121.92307665, 4151.92307672, 4132.56410229, 4210.76923070, 4146.41025621, 4147.43589723, 4135.64102544, 4147.30769210, 4147.82051262, 4104.87179460, 3826.41025551, 4107.94871767, 4137.69230749, 4131.28205101,8.57
4124.35897408, 4151.92307672, 4136.79487159, 4200.38461525, 4143.33333313, 4150.76923056, 4139.74358954, 4149.10256390, 4150.76923056, 4104.61538434, 3837.94871705, 4108.07692280, 4136.92307672, 4130.25640998,8.57
4134.87179460, 4162.30769210, 4149.35897415, 4205.25641019, 4152.82051262, 4157.69230749, 4156.41025621, 4162.17948697, 4155.12820492, 4115.51282024, 3856.92307609, 4125.76923050, 4148.33333313, 4137.43589723,8.57
4133.84615357, 4161.15384595, 4152.94871774, 4205.89743583, 4157.05128185, 4152.56410236, 4152.05128185, 4156.41025621, 4153.84615364, 4113.20512793, 3862.43589661, 4131.15384588, 4154.74358954, 4132.94871767,8.57
