AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4109.23076896, 4119.10256383, 4105.25640998, 4116.15384588, 4107.05128178, 4119.74358947, 4114.48717921, 4149.10256390, 4095.89743555, 4093.97435863, 4106.79487152, 4113.71794844, 4109.87179460, 4260.00000000,12.0
4123.33333306, 4132.17948691, 4115.51282024, 4128.20512793, 4124.35897408, 4133.71794844, 4146.92307672, 4164.23076903, 4114.99999973, 4114.61538434, 4124.23076896, 4126.41025614, 4124.99999973, 4272.69230777,12.0
4115.51282024, 4123.58974332, 4107.82051255, 4119.23076896, 4108.84615357, 4120.64102537, 4133.07692280, 4163.97435877, 4124.48717921, 4122.30769203, 4118.71794844, 4117.56410229, 4123.97435870, 4272.30769238,12.0
4115.12820485, 4119.48717921, 4111.66666639, 4115.76923050, 4095.51282017, 4115.89743562, 4116.02564075, 4165.51282031, 4125.38461511, 4121.92307665, 4115.12820485, 4120.25640998, 4123.33333306, 4273.71794879,12.0
4129.61538434, 4128.71794844, 4124.23076896, 4125.64102537, 4117.69230742, 4133.07692280, 4132.82051255, 4168.58974345, 4127.17948691, 4129.23076896, 4127.69230742, 4133.84615357, 4134.99999973, 4264.23076923,12.0
4132.43589716, 4129.23076896, 4122.43589716, 4129.61538434, 4132.94871767, 4142.69230749, 4142.30769210, 4163.84615364, 4126.79487152, 4131.92307665, 4132.30769203, 4133.46153819, 4139.23076903, 4276.02564110,12.0
4129.10256383, 4128.46153819, 4124.61538434, 4133.84615357, 4122.69230742, 4140.25641005, 4133.33333306, 4164.74358954, 4130.51282024, 4132.43589716, 4132.30769203, 4136.15384595, 4139.48717928, 4289.61538469,12.0
4119.61538434, 4127.30769203, 4125.12820485, 4128.84615357, 4110.51282024, 4131.92307665, 4123.97435870, 4164.35897415, 4133.71794844, 4133.46153819, 4132.30769203, 4136.53846133, 4131.79487152, 4257.69230770,12.0
4114.99999973, 4121.15384588, 4111.15384588, 4118.58974332, 4114.61538434, 4126.02564075, 4116.02564075, 4155.38461518, 4120.89743562, 4118.58974332, 4122.94871767, 4125.64102537, 4119.61538434, 4270.00000007,12.0
4109.99999973, 4114.23076896, 4097.56410222, 4117.05128178, 4121.53846126, 4125.25640998, 4109.61538434, 4141.02564082, 4099.10256376, 4095.38461504, 4109.23076896, 4112.82051255, 4113.84615357, 4287.56410264,12.0
4100.25640991, 4111.79487152, 4096.41025607, 4116.92307665, 4112.94871767, 4121.92307665, 4108.58974332, 4131.02564075, 4091.41025607, 4087.82051248, 4103.20512793, 4108.20512793, 4108.97435870, 4272.17948725,12.0
4105.38461511, 4115.76923050, 4100.38461504, 4113.71794844, 4101.79487145, 4118.20512793, 4111.02564075, 4138.84615364, 4093.84615350, 4092.56410222, 4105.25640998, 4113.97435870, 4109.48717921, 4282.05128212,12.0
4110.76923050, 4119.74358947, 4108.07692280, 4114.87179460, 4106.15384588, 4119.48717921, 4113.97435870, 4153.07692287, 4106.41025614, 4103.33333306, 4114.23076896, 4121.41025614, 4116.28205101, 4266.79487187,12.0
4107.56410229, 4118.07692280, 4110.89743562, 4116.41025614, 4113.97435870, 4126.15384588, 4119.99999973, 4157.05128185, 4117.56410229, 4109.23076896, 4112.94871767, 4120.76923050, 4118.33333306, 4266.28205129,12.0
4104.87179460, 4110.64102537, 4101.79487145, 4108.58974332, 4115.64102537, 4133.07692280, 4128.97435870, 4152.17948697, 4110.76923050, 4105.89743562, 4099.23076889, 4112.82051255, 4113.97435870, 4287.69230777,12.0
4110.25640998, 4112.56410229, 4104.74358947, 4109.87179460, 4120.89743562, 4137.56410236, 4136.53846133, 4152.94871774, 4114.35897408, 4116.53846126, 4106.92307665, 4116.41025614, 4118.46153819, 4265.64102564,12.0
4123.07692280, 4125.89743562, 4120.25640998, 4122.30769203, 4119.35897408, 4136.41025621, 4139.10256390, 4165.89743569, 4132.82051255, 4131.02564075, 4125.76923050, 4131.02564075, 4133.97435870, 4265.00000000,12.0
4122.30769203, 4128.33333306, 4120.89743562, 4121.92307665, 4118.71794844, 4132.17948691, 4139.61538441, 4170.51282038, 4132.43589716, 4126.15384588, 4126.15384588, 4133.58974332, 4138.71794851, 4279.35897443,12.0
4120.38461511, 4123.84615357, 4118.46153819, 4118.71794844, 4127.82051255, 4133.07692280, 4143.84615364, 4162.05128185, 4120.51282024, 4121.41025614, 4125.12820485, 4131.53846126, 4134.48717921, 4272.30769238,12.0
4121.92307665, 4120.25640998, 4121.92307665, 4116.28205101, 4120.76923050, 4124.35897408, 4126.53846126, 4151.66666646, 4118.33333306, 4121.15384588, 4127.05128178, 4133.46153819, 4129.99999973, 4268.84615392,12.0
4114.74358947, 4113.71794844, 4115.51282024, 4109.23076896, 4101.28205094, 4106.02564075, 4094.23076889, 4144.48717928, 4116.02564075, 4112.94871767, 4121.79487152, 4128.46153819, 4123.20512793, 4266.79487187,12.0
4121.02564075, 4119.35897408, 4114.87179460, 4117.94871767, 4099.87179453, 4114.48717921, 4104.74358947, 4155.25641005, 4118.58974332, 4116.53846126, 4125.25640998, 4132.82051255, 4130.64102537, 4276.53846161,12.0
4128.84615357, 4128.46153819, 4123.71794844, 4127.43589716, 4111.15384588, 4132.30769203, 4136.53846133, 4162.56410236, 4128.33333306, 4131.28205101, 4133.71794844, 4144.48717928, 4139.23076903, 4261.66666667,12.0
4119.87179460, 4119.99999973, 4117.69230742, 4117.43589716, 4113.97435870, 4128.84615357, 4141.53846133, 4158.97435877, 4127.56410229, 4129.99999973, 4123.07692280, 4135.76923056, 4130.38461511, 4240.89743590,12.0
4116.92307665, 4117.05128178, 4108.07692280, 4113.97435870, 4116.53846126, 4124.99999973, 4139.23076903, 4166.15384595, 4121.79487152, 4118.58974332, 4111.02564075, 4123.71794844, 4123.07692280, 4263.97435898,12.0
4106.41025614, 4112.94871767, 4096.66666632, 4110.25640998, 4109.48717921, 4120.76923050, 4127.82051255, 4157.43589723, 4105.51282024, 4097.94871761, 4101.02564068, 4114.35897408, 4112.94871767, 4271.15384623,12.0
4098.20512786, 4104.87179460, 4091.15384581, 4104.23076896, 4103.33333306, 4118.33333306, 4121.02564075, 4142.94871774, 4088.58974325, 4081.28205094, 4093.71794837, 4107.69230742, 4112.82051255, 4259.61538462,12.0
4123.84615357, 4124.48717921, 4116.15384588, 4120.89743562, 4130.25640998, 4137.30769210, 4145.89743569, 4156.66666646, 4107.82051255, 4106.66666639, 4117.17948691, 4128.84615357, 4136.02564082, 4256.28205129,12.0
4137.05128185, 4134.87179460, 4126.53846126, 4127.30769203, 4139.10256390, 4141.28205108, 4146.92307672, 4163.46153826, 4124.87179460, 4127.05128178, 4132.17948691, 4142.05128185, 4138.07692287, 4270.51282059,12.0
4108.33333306, 4107.17948691, 4091.41025607, 4097.17948684, 4104.99999973, 4111.41025614, 4102.30769196, 4145.64102544, 4101.79487145, 4096.79487145, 4101.79487145, 4112.69230742, 4114.35897408, 4283.84615392,12.0
4091.28205094, 4094.61538427, 4079.61538427, 4085.51282017, 4088.46153812, 4098.97435863, 4088.33333299, 4138.46153826, 4093.84615350, 4085.64102530, 4089.74358940, 4098.20512786, 4109.48717921, 4261.92307693,12.0
4114.48717921, 4117.82051255, 4109.61538434, 4109.99999973, 4101.92307658, 4119.23076896, 4115.25640998, 4153.07692287, 4117.56410229, 4118.46153819, 4119.74358947, 4123.84615357, 4129.87179460, 4268.07692315,12.0
4125.76923050, 4130.89743562, 4121.28205101, 4119.74358947, 4115.64102537, 4135.76923056, 4133.84615357, 4158.07692287, 4122.56410229, 4134.48717921, 4134.99999973, 4135.64102544, 4140.38461518, 4281.53846161,12.0
4120.51282024, 4127.94871767, 4118.20512793, 4114.48717921, 4125.76923050, 4137.82051262, 4146.02564082, 4159.10256390, 4118.46153819, 4131.53846126, 4133.20512793, 4133.84615357, 4137.17948697, 4269.48717956,12.0
4127.30769203, 4126.92307665, 4119.74358947, 4117.56410229, 4126.28205101, 4130.51282024, 4147.30769210, 4170.51282038, 4127.17948691, 4131.02564075, 4135.64102544, 4139.99999980, 4136.41025621, 4270.89743597,12.0
4119.74358947, 4118.07692280, 4110.64102537, 4113.46153819, 4115.12820485, 4124.87179460, 4132.43589716, 4167.30769210, 4124.99999973, 4121.66666639, 4129.10256383, 4131.53846126, 4129.23076896, 4272.05128212,12.0
4111.41025614, 4117.43589716, 4105.51282024, 4108.07692280, 4113.33333306, 4131.28205101, 4133.58974332, 4160.89743569, 4117.05128178, 4115.89743562, 4122.82051255, 4120.76923050, 4128.33333306, 4279.10256418,12.0
4115.25640998, 4124.61538434, 4104.74358947, 4107.30769203, 4119.23076896, 4135.12820485, 4140.51282031, 4162.82051262, 4117.94871767, 4121.02564075, 4122.82051255, 4122.56410229, 4131.02564075, 4264.35897436,12.0
4110.51282024, 4121.66666639, 4098.20512786, 4103.33333306, 4115.51282024, 4129.74358947, 4127.30769203, 4157.17948697, 4117.56410229, 4115.64102537, 4115.12820485, 4119.35897408, 4120.38461511, 4258.07692308,12.0
4110.12820485, 4119.74358947, 4098.97435863, 4102.69230742, 4100.89743555, 4121.41025614, 4111.41025614, 4150.38461518, 4111.28205101, 4101.79487145, 4103.97435870, 4114.35897408, 4114.48717921, 4289.61538469,12.0
4115.89743562, 4122.05128178, 4103.33333306, 4106.41025614, 4101.15384581, 4112.82051255, 4112.82051255, 4147.43589723, 4113.84615357, 4109.23076896, 4108.58974332, 4116.92307665, 4122.94871767, 4272.05128212,12.0
4112.05128178, 4116.53846126, 4096.53846119, 4104.74358947, 4117.56410229, 4114.74358947, 4119.35897408, 4148.07692287, 4121.02564075, 4118.07692280, 4114.87179460, 4114.87179460, 4125.76923050, 4258.33333334,12.0
4103.33333306, 4108.71794844, 4089.48717914, 4096.02564068, 4114.87179460, 4120.76923050, 4120.89743562, 4149.35897415, 4110.51282024, 4102.30769196, 4101.92307658, 4102.69230742, 4113.71794844, 4272.56410264,12.0
4100.76923043, 4108.46153819, 4092.94871761, 4093.33333299, 4101.66666632, 4117.17948691, 4121.66666639, 4147.43589723, 4103.33333306, 4099.35897402, 4095.25640991, 4100.76923043, 4105.38461511, 4268.58974366,12.0
4110.25640998, 4113.07692280, 4098.97435863, 4100.76923043, 4105.38461511, 4125.64102537, 4141.15384595, 4156.66666646, 4121.66666639, 4117.82051255, 4105.38461511, 4115.25640998, 4119.74358947, 4288.84615392,12.0
4107.94871767, 4110.76923050, 4093.84615350, 4096.66666632, 4111.66666639, 4130.64102537, 4148.97435877, 4162.30769210, 4130.89743562, 4119.74358947, 4105.89743562, 4115.76923050, 4122.30769203, 4281.66666674,12.0
4096.53846119, 4107.05128178, 4087.30769196, 4088.07692273, 4102.17948684, 4115.89743562, 4125.25640998, 4157.69230749, 4121.79487152, 4111.92307665, 4099.35897402, 4105.12820485, 4108.71794844, 4263.33333334,12.0
4108.07692280, 4117.30769203, 4096.79487145, 4098.33333299, 4098.71794837, 4118.46153819, 4124.74358947, 4162.43589723, 4123.97435870, 4121.15384588, 4109.48717921, 4112.30769203, 4118.58974332, 4282.43589751,12.0
4117.82051255, 4123.07692280, 4104.61538434, 4106.92307665, 4107.94871767, 4129.87179460, 4143.07692287, 4158.46153826, 4126.41025614, 4125.89743562, 4121.92307665, 4121.41025614, 4129.99999973, 4277.17948725,12.0
4116.02564075, 4117.17948691, 4105.64102537, 4101.66666632, 4112.17948691, 4126.28205101, 4135.64102544, 4153.71794851, 4122.94871767, 4119.35897408, 4122.05128178, 4123.33333306, 4126.66666639, 4271.02564110,12.0
4124.48717921, 4119.10256383, 4116.53846126, 4102.43589709, 4113.46153819, 4127.30769203, 4124.87179460, 4162.94871774, 4131.53846126, 4124.87179460, 4123.20512793, 4132.82051255, 4130.25640998, 4277.30769238,12.0
4137.82051262, 4129.48717921, 4127.17948691, 4110.51282024, 4120.64102537, 4140.25641005, 4140.76923056, 4166.66666646, 4136.41025621, 4131.66666639, 4127.69230742, 4145.12820492, 4138.58974339, 4275.25641033,12.0
4142.56410236, 4131.92307665, 4127.94871767, 4113.97435870, 4119.74358947, 4139.99999980, 4150.76923056, 4162.94871774, 4128.84615357, 4122.43589716, 4128.58974332, 4148.33333313, 4140.51282031, 4274.74358982,12.0
4134.23076896, 4122.05128178, 4122.94871767, 4109.10256383, 4112.94871767, 4126.66666639, 4135.76923056, 4157.17948697, 4125.76923050, 4111.02564075, 4123.58974332, 4141.28205108, 4132.82051255, 4263.84615385,12.0
4138.07692287, 4122.43589716, 4123.84615357, 4107.30769203, 4117.56410229, 4129.87179460, 4135.12820485, 4158.33333313, 4127.43589716, 4115.12820485, 4123.58974332, 4140.38461518, 4132.94871767, 4276.79487187,12.0
4146.02564082, 4130.38461511, 4129.48717921, 4109.74358947, 4114.87179460, 4139.87179467, 4146.41025621, 4166.28205108, 4130.64102537, 4127.43589716, 4131.28205101, 4145.64102544, 4143.71794851, 4285.12820520,12.0
4125.64102537, 4116.41025614, 4117.69230742, 4101.66666632, 4100.76923043, 4126.28205101, 4128.46153819, 4161.15384595, 4127.56410229, 4120.89743562, 4119.48717921, 4130.76923050, 4133.97435870, 4254.10256411,12.0
4099.87179453, 4097.30769196, 4089.87179453, 4083.46153812, 4097.30769196, 4106.02564075, 4100.76923043, 4144.35897415, 4108.20512793, 4097.94871761, 4091.28205094, 4100.51282017, 4109.48717921, 4258.71794872,12.0
4098.20512786, 4102.82051255, 4083.84615350, 4076.41025607, 4107.56410229, 4119.99999973, 4113.84615357, 4147.30769210, 4109.35897408, 4103.46153819, 4095.89743555, 4093.58974325, 4109.61538434, 4272.05128212,12.0
4116.79487152, 4116.66666639, 4101.15384581, 4084.48717914, 4118.20512793, 4140.51282031, 4138.71794851, 4166.53846133, 4135.38461518, 4129.87179460, 4123.33333306, 4109.61538434, 4128.07692280, 4263.33333334,12.0
4118.97435870, 4109.35897408, 4096.15384581, 4077.69230735, 4110.12820485, 4125.51282024, 4124.35897408, 4158.33333313, 4131.28205101, 4127.17948691, 4116.02564075, 4106.66666639, 4127.43589716, 4261.92307693,12.0
4096.02564068, 4092.05128171, 4077.69230735, 4061.53846113, 4091.53846119, 4102.05128171, 4095.89743555, 4134.99999973, 4107.69230742, 4103.33333306, 4089.35897402, 4089.61538427, 4108.58974332, 4258.33333334,12.0
4105.89743562, 4104.99999973, 4096.02564068, 4078.46153812, 4104.10256383, 4114.10256383, 4110.12820485, 4153.58974339, 4121.41025614, 4111.66666639, 4099.99999966, 4106.02564075, 4116.66666639, 4269.74358982,12.0
4131.41025614, 4125.51282024, 4119.48717921, 4098.97435863, 4123.07692280, 4135.12820485, 4148.07692287, 4173.97435884, 4138.84615364, 4130.38461511, 4122.94871767, 4127.69230742, 4132.69230742, 4267.30769238,12.0
4129.35897408, 4119.35897408, 4114.48717921, 4092.17948684, 4106.15384588, 4130.89743562, 4146.28205108, 4153.58974339, 4119.23076896, 4116.66666639, 4114.99999973, 4119.23076896, 4127.05128178, 4257.69230770,12.0
4126.53846126, 4115.38461511, 4111.92307665, 4086.79487145, 4100.38461504, 4120.76923050, 4120.12820485, 4146.53846133, 4109.99999973, 4107.30769203, 4107.43589716, 4116.15384588, 4127.82051255, 4269.35897443,12.0
4131.15384588, 4123.46153819, 4118.97435870, 4089.87179453, 4121.02564075, 4114.48717921, 4116.53846126, 4162.94871774, 4123.46153819, 4120.51282024, 4118.84615357, 4125.76923050, 4131.79487152, 4270.76923084,12.0
4134.87179460, 4130.76923050, 4121.41025614, 4093.97435863, 4126.66666639, 4122.69230742, 4142.05128185, 4169.99999986, 4130.64102537, 4128.07692280, 4126.53846126, 4129.10256383, 4131.15384588, 4266.02564103,12.0
4129.35897408, 4131.41025614, 4117.69230742, 4093.71794837, 4122.94871767, 4138.58974339, 4155.64102544, 4161.41025621, 4127.94871767, 4117.82051255, 4121.66666639, 4124.61538434, 4128.58974332, 4262.43589744,12.0
4129.23076896, 4131.53846126, 4116.02564075, 4094.61538427, 4119.87179460, 4136.28205108, 4138.07692287, 4157.30769210, 4124.23076896, 4110.64102537, 4119.74358947, 4122.43589716, 4128.84615357, 4284.87179495,12.0
4135.64102544, 4133.20512793, 4116.79487152, 4093.46153812, 4111.15384588, 4119.23076896, 4116.41025614, 4163.84615364, 4124.23076896, 4119.35897408, 4127.94871767, 4125.89743562, 4135.76923056, 4289.87179495,12.0
4121.79487152, 4123.33333306, 4110.64102537, 4081.28205094, 4109.99999973, 4107.30769203, 4110.76923050, 4155.51282031, 4124.10256383, 4124.10256383, 4129.23076896, 4119.61538434, 4130.89743562, 4256.15384616,12.0
4114.74358947, 4117.30769203, 4110.25640998, 4079.87179453, 4120.76923050, 4119.99999973, 4128.84615357, 4149.87179467, 4121.15384588, 4117.82051255, 4121.15384588, 4111.02564075, 4123.84615357, 4270.25641033,12.0
4134.10256383, 4130.25640998, 4124.99999973, 4093.20512786, 4129.99999973, 4139.87179467, 4151.02564082, 4164.74358954, 4126.92307665, 4124.61538434, 4130.12820485, 4121.53846126, 4134.74358947, 4278.71794879,12.0
4143.20512800, 4137.69230749, 4129.23076896, 4094.48717914, 4134.23076896, 4135.89743569, 4146.66666646, 4168.71794858, 4134.99999973, 4135.25640998, 4141.79487159, 4131.15384588, 4141.79487159, 4268.46153853,12.0
4125.89743562, 4125.64102537, 4114.23076896, 4083.58974325, 4122.69230742, 4119.10256383, 4129.10256383, 4153.71794851, 4122.94871767, 4120.51282024, 4124.48717921, 4116.15384588, 4131.41025614, 4272.05128212,12.0
4115.38461511, 4120.38461511, 4111.79487152, 4080.89743555, 4111.02564075, 4131.15384588, 4147.17948697, 4149.48717928, 4114.23076896, 4114.74358947, 4117.69230742, 4109.23076896, 4126.92307665, 4252.82051282,12.0
4122.56410229, 4120.64102537, 4114.61538434, 4079.48717914, 4116.02564075, 4145.38461518, 4163.46153826, 4157.05128185, 4119.10256383, 4119.23076896, 4125.64102537, 4118.97435870, 4133.33333306, 4275.89743597,12.0
4113.20512793, 4102.69230742, 4097.82051248, 4066.15384574, 4112.94871767, 4114.74358947, 4119.99999973, 4148.84615364, 4110.64102537, 4099.35897402, 4107.56410229, 4109.35897408, 4126.92307665, 4292.05128212,12.0
4100.25640991, 4088.71794837, 4089.61538427, 4058.71794830, 4100.12820478, 4093.71794837, 4092.82051248, 4142.56410236, 4101.28205094, 4088.71794837, 4091.66666632, 4095.51282017, 4115.25640998, 4264.87179488,12.0
4113.33333306, 4101.28205094, 4103.84615357, 4066.66666625, 4105.12820485, 4119.10256383, 4123.58974332, 4154.61538441, 4109.74358947, 4106.15384588, 4107.56410229, 4107.17948691, 4121.02564075, 4272.43589751,12.0
4120.38461511, 4110.89743562, 4109.74358947, 4072.17948684, 4117.94871767, 4131.66666639, 4137.30769210, 4157.94871774, 4121.41025614, 4113.33333306, 4122.05128178, 4118.71794844, 4127.05128178, 4275.38461546,12.0
4103.97435870, 4103.20512793, 4099.61538427, 4064.48717907, 4114.61538434, 4114.10256383, 4117.56410229, 4142.94871774, 4114.61538434, 4099.35897402, 4105.51282024, 4104.99999973, 4119.10256383, 4270.76923084,12.0
4100.89743555, 4104.48717921, 4096.66666632, 4062.05128164, 4110.38461511, 4112.17948691, 4115.38461511, 4136.66666646, 4107.56410229, 4102.17948684, 4096.28205094, 4096.15384581, 4118.20512793, 4275.64102571,12.0
4117.69230742, 4119.61538434, 4107.30769203, 4074.10256376, 4122.82051255, 4134.87179460, 4145.12820492, 4160.12820492, 4128.84615357, 4127.17948691, 4116.53846126, 4113.33333306, 4132.56410229, 4273.97435905,12.0
4124.87179460, 4124.35897408, 4109.74358947, 4077.43589709, 4128.07692280, 4146.15384595, 4164.48717928, 4175.51282038, 4143.20512800, 4137.56410236, 4125.38461511, 4125.12820485, 4141.92307672, 4282.94871802,12.0
4098.71794837, 4104.87179460, 4087.94871761, 4057.94871754, 4109.87179460, 4125.25640998, 4135.12820485, 4143.84615364, 4114.99999973, 4115.51282024, 4101.66666632, 4102.69230742, 4120.25640998, 4269.23076930,12.0
4081.28205094, 4088.58974325, 4073.20512786, 4047.56410215, 4094.99999966, 4109.61538434, 4108.07692280, 4123.33333306, 4091.02564068, 4091.41025607, 4084.87179453, 4079.87179453, 4100.12820478, 4260.76923077,12.0
4097.56410222, 4096.92307658, 4084.99999966, 4054.87179446, 4104.10256383, 4118.07692280, 4122.82051255, 4146.15384595, 4104.23076896, 4099.35897402, 4096.28205094, 4090.38461504, 4115.38461511, 4280.51282059,12.0
4101.41025607, 4105.89743562, 4095.51282017, 4057.56410215, 4113.33333306, 4118.84615357, 4124.35897408, 4151.92307672, 4115.12820485, 4114.10256383, 4106.41025614, 4103.71794844, 4124.23076896, 4273.84615392,12.0
4094.23076889, 4099.61538427, 4089.35897402, 4051.66666625, 4104.87179460, 4110.76923050, 4107.94871767, 4141.02564082, 4105.12820485, 4100.64102530, 4100.51282017, 4098.46153812, 4110.89743562, 4271.53846161,12.0
4096.92307658, 4095.64102530, 4081.79487145, 4048.20512779, 4096.41025607, 4115.51282024, 4122.82051255, 4140.89743569, 4092.94871761, 4084.10256376, 4088.97435863, 4089.10256376, 4101.79487145, 4273.20512828,12.0
4109.23076896, 4113.58974332, 4092.30769196, 4062.30769189, 4101.53846119, 4125.38461511, 4140.38461518, 4143.71794851, 4093.33333299, 4095.25640991, 4093.33333299, 4094.99999966, 4110.89743562, 4271.53846161,12.0
4123.71794844, 4131.02564075, 4107.30769203, 4077.94871761, 4114.10256383, 4125.64102537, 4128.20512793, 4152.17948697, 4106.92307665, 4111.92307665, 4110.51282024, 4108.97435870, 4129.87179460, 4290.38461546,12.0
4118.97435870, 4123.07692280, 4105.38461511, 4071.28205094, 4120.76923050, 4124.99999973, 4120.89743562, 4149.48717928, 4116.92307665, 4116.28205101, 4118.33333306, 4109.23076896, 4132.17948691, 4265.89743590,12.0
4112.82051255, 4117.30769203, 4104.74358947, 4065.89743548, 4119.23076896, 4127.82051255, 4132.43589716, 4144.23076903, 4116.28205101, 4118.58974332, 4118.07692280, 4110.12820485, 4127.30769203, 4248.84615385,12.0
4118.33333306, 4126.92307665, 4114.61538434, 4073.71794837, 4122.82051255, 4130.51282024, 4138.07692287, 4150.51282031, 4113.97435870, 4118.97435870, 4118.20512793, 4118.97435870, 4130.38461511, 4271.53846161,12.0
4118.97435870, 4123.58974332, 4115.51282024, 4074.10256376, 4120.25640998, 4122.82051255, 4119.23076896, 4143.97435877, 4108.20512793, 4116.92307665, 4119.10256383, 4119.74358947, 4132.43589716, 4264.74358975,12.0
4115.51282024, 4111.92307665, 4107.56410229, 4066.41025600, 4107.94871767, 4110.25640998, 4107.17948691, 4134.23076896, 4100.25640991, 4110.12820485, 4113.97435870, 4117.05128178, 4131.66666639, 4257.30769231,12.0
4109.23076896, 4105.12820485, 4100.64102530, 4057.94871754, 4097.30769196, 4109.23076896, 4119.87179460, 4136.66666646, 4094.48717914, 4097.94871761, 4103.33333306, 4112.30769203, 4126.02564075, 4265.51282052,12.0
4107.94871767, 4099.87179453, 4100.25640991, 4052.82051241, 4085.76923043, 4109.48717921, 4115.76923050, 4138.46153826, 4088.97435863, 4094.23076889, 4099.48717914, 4109.10256383, 4122.56410229, 4271.28205136,12.0
4117.43589716, 4108.20512793, 4112.82051255, 4060.25640984, 4094.48717914, 4109.23076896, 4099.87179453, 4136.28205108, 4093.46153812, 4111.28205101, 4116.79487152, 4122.82051255, 4129.87179460, 4258.97435898,12.0
4124.10256383, 4124.48717921, 4127.30769203, 4071.66666632, 4127.69230742, 4124.23076896, 4118.33333306, 4143.97435877, 4107.94871767, 4129.61538434, 4134.74358947, 4138.97435877, 4132.30769203, 4259.48717949,12.0
4122.43589716, 4122.56410229, 4121.53846126, 4068.07692266, 4133.20512793, 4132.30769203, 4137.43589723, 4151.53846133, 4107.17948691, 4123.07692280, 4123.97435870, 4128.84615357, 4127.94871767, 4290.25641033,12.0
4113.58974332, 4113.33333306, 4109.61538434, 4059.99999959, 4110.64102537, 4119.74358947, 4123.71794844, 4146.79487159, 4106.02564075, 4124.35897408, 4116.66666639, 4116.02564075, 4130.25640998, 4278.33333341,12.0
4112.17948691, 4121.92307665, 4113.07692280, 4065.38461497, 4112.69230742, 4122.05128178, 4124.23076896, 4149.48717928, 4120.64102537, 4139.87179467, 4130.76923050, 4127.94871767, 4139.48717928, 4266.79487187,12.0
4112.17948691, 4121.92307665, 4113.07692280, 4065.38461497, 4112.69230742, 4122.05128178, 4124.23076896, 4149.48717928, 4120.64102537, 4139.87179467, 4130.76923050, 4127.94871767, 4139.48717928, 4266.79487187,12.0
4110.89743562, 4125.76923050, 4114.74358947, 4066.41025600, 4123.46153819, 4127.94871767, 4132.94871767, 4152.69230749, 4118.07692280, 4131.92307665, 4130.25640998, 4132.82051255, 4139.35897415, 4274.48717956,12.0
4102.05128171, 4113.33333306, 4106.15384588, 4058.07692266, 4112.82051255, 4115.51282024, 4122.30769203, 4148.97435877, 4106.15384588, 4122.17948691, 4120.25640998, 4119.99999973, 4130.51282024, 4274.10256418,12.0
4104.99999973, 4111.02564075, 4098.71794837, 4055.51282010, 4099.35897402, 4115.76923050, 4121.53846126, 4153.20512800, 4110.64102537, 4129.10256383, 4119.99999973, 4113.58974332, 4131.02564075, 4290.64102571,12.0
4094.99999966, 4104.48717921, 4086.15384581, 4045.89743548, 4093.71794837, 4118.58974332, 4121.79487152, 4144.74358954, 4105.64102537, 4117.82051255, 4108.97435870, 4104.23076896, 4119.99999973, 4272.17948725,12.0
4081.15384581, 4091.53846119, 4082.30769196, 4036.15384567, 4096.92307658, 4110.51282024, 4109.35897408, 4133.07692280, 4093.58974325, 4098.84615350, 4100.25640991, 4095.64102530, 4103.71794844, 4261.53846154,12.0
4089.99999966, 4092.05128171, 4091.15384581, 4040.12820472, 4100.38461504, 4108.58974332, 4098.46153812, 4132.05128178, 4093.20512786, 4101.79487145, 4106.79487152, 4099.48717914, 4109.87179460, 4278.97435905,12.0
4094.99999966, 4097.82051248, 4095.12820478, 4045.38461497, 4097.56410222, 4110.51282024, 4096.79487145, 4128.97435870, 4099.74358940, 4111.53846126, 4105.64102537, 4102.43589709, 4114.74358947, 4267.56410264,12.0
4094.10256376, 4103.58974332, 4098.58974325, 4048.46153805, 4096.41025607, 4111.41025614, 4107.17948691, 4136.41025621, 4106.15384588, 4114.23076896, 4104.99999973, 4104.48717921, 4109.35897408, 4266.15384616,12.0
4100.64102530, 4112.05128178, 4106.41025614, 4052.17948677, 4106.66666639, 4118.84615357, 4121.79487152, 4143.58974339, 4106.41025614, 4116.28205101, 4120.89743562, 4114.48717921, 4112.56410229, 4267.17948725,12.0
4107.94871767, 4118.07692280, 4113.33333306, 4055.38461497, 4118.97435870, 4124.61538434, 4124.87179460, 4136.79487159, 4100.51282017, 4116.15384588, 4128.33333306, 4125.51282024, 4122.94871767, 4268.46153853,12.0
4113.20512793, 4120.64102537, 4121.28205101, 4059.87179446, 4114.87179460, 4117.69230742, 4120.51282024, 4142.82051262, 4108.07692280, 4124.10256383, 4124.23076896, 4131.15384588, 4129.10256383, 4271.41025648,12.0
4119.48717921, 4122.94871767, 4132.30769203, 4065.64102523, 4114.99999973, 4119.35897408, 4135.38461518, 4159.35897415, 4128.33333306, 4137.17948697, 4131.79487152, 4136.28205108, 4129.48717921, 4262.82051282,12.0
4122.17948691, 4122.56410229, 4132.82051255, 4068.33333292, 4124.61538434, 4133.33333306, 4153.07692287, 4159.87179467, 4124.35897408, 4127.69230742, 4131.53846126, 4136.15384595, 4128.07692280, 4285.38461546,12.0
4111.79487152, 4114.48717921, 4117.43589716, 4059.61538420, 4106.92307665, 4128.20512793, 4136.53846133, 4146.41025621, 4101.28205094, 4105.12820485, 4114.74358947, 4123.46153819, 4123.20512793, 4288.71794879,12.0
