AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4158.20512800, 4148.20512800, 4146.66666646, 4109.87179460, 4153.84615364, 4151.92307672, 4144.10256390, 4145.51282031, 4153.58974339, 4143.97435877, 4135.25640998, 4149.99999980, 4135.25640998, 4116.53846126,7.5
4162.56410236, 4150.89743569, 4152.43589723, 4113.71794844, 4156.92307672, 4155.89743569, 4152.82051262, 4156.15384595, 4169.74358961, 4156.28205108, 4148.97435877, 4158.84615364, 4142.69230749, 4122.17948691,7.5
4159.74358954, 4149.23076903, 4157.30769210, 4117.82051255, 4158.97435877, 4161.41025621, 4163.46153826, 4155.89743569, 4169.48717935, 4157.82051262, 4157.82051262, 4162.30769210, 4146.28205108, 4121.15384588,7.5
4148.58974339, 4140.89743569, 4148.71794851, 4108.20512793, 4148.71794851, 4149.10256390, 4148.71794851, 4146.79487159, 4154.99999980, 4140.51282031, 4147.30769210, 4149.99999980, 4139.35897415, 4118.58974332,7.5
4152.69230749, 4142.56410236, 4151.92307672, 4109.99999973, 4146.15384595, 4139.35897415, 4136.92307672, 4158.33333313, 4166.53846133, 4145.38461518, 4154.87179467, 4153.58974339, 4146.66666646, 4120.25640998,7.5
4157.56410236, 4143.33333313, 4158.46153826, 4115.12820485, 4149.35897415, 4142.17948697, 4142.05128185, 4166.79487159, 4171.41025628, 4154.87179467, 4162.30769210, 4159.99999980, 4147.94871774, 4119.10256383,7.5
4138.46153826, 4129.10256383, 4136.15384595, 4098.71794837, 4138.20512800, 4139.48717928, 4133.07692280, 4147.56410236, 4142.56410236, 4137.82051262, 4136.41025621, 4137.17948697, 4122.94871767, 4117.56410229,7.5
4125.25640998, 4124.35897408, 4119.87179460, 4092.56410222, 4131.79487152, 4136.92307672, 4124.10256383, 4135.38461518, 4133.71794844, 4127.30769203, 4123.07692280, 4125.89743562, 4114.99999973, 4122.17948691,7.5
4145.12820492, 4141.15384595, 4144.10256390, 4113.07692280, 4149.99999980, 4150.76923056, 4143.97435877, 4156.15384595, 4163.46153826, 4149.10256390, 4147.17948697, 4152.05128185, 4139.10256390, 4123.20512793,7.5
4160.64102544, 4150.64102544, 4160.64102544, 4121.41025614, 4157.69230749, 4155.64102544, 4158.20512800, 4169.74358961, 4173.46153833, 4163.07692287, 4159.48717928, 4163.58974339, 4147.43589723, 4119.74358947,7.5
4147.30769210, 4138.84615364, 4143.97435877, 4109.23076896, 4141.15384595, 4142.17948697, 4142.69230749, 4152.17948697, 4156.66666646, 4149.23076903, 4146.15384595, 4144.61538441, 4135.25640998, 4121.79487152,7.5
4139.10256390, 4129.87179460, 4138.20512800, 4105.64102537, 4135.51282031, 4139.23076903, 4136.53846133, 4133.71794844, 4153.58974339, 4142.17948697, 4143.58974339, 4141.15384595, 4138.07692287, 4122.82051255,7.5
4144.10256390, 4133.58974332, 4142.94871774, 4109.35897408, 4140.89743569, 4145.38461518, 4144.99999980, 4125.64102537, 4154.35897415, 4143.33333313, 4146.79487159, 4149.48717928, 4142.30769210, 4118.84615357,7.5
4139.23076903, 4135.76923056, 4131.41025614, 4106.79487152, 4137.69230749, 4140.25641005, 4138.20512800, 4106.53846126, 4136.28205108, 4130.25640998, 4135.64102544, 4141.28205108, 4131.92307665, 4118.20512793,7.5
4131.79487152, 4132.82051255, 4125.76923050, 4106.02564075, 4134.48717921, 4139.99999980, 4130.38461511, 4094.35897402, 4125.38461511, 4119.23076896, 4132.94871767, 4135.12820485, 4129.48717921, 4117.69230742,7.5
4135.51282031, 4131.28205101, 4134.99999973, 4110.64102537, 4140.89743569, 4151.41025621, 4135.89743569, 4111.92307665, 4137.05128185, 4127.94871767, 4146.02564082, 4141.41025621, 4140.51282031, 4117.56410229,7.5
4140.76923056, 4137.30769210, 4137.69230749, 4110.12820485, 4143.20512800, 4151.79487159, 4140.12820492, 4129.61538434, 4142.30769210, 4135.25640998, 4149.10256390, 4142.17948697, 4142.56410236, 4122.17948691,7.5
4137.56410236, 4140.12820492, 4132.94871767, 4105.64102537, 4140.89743569, 4140.51282031, 4134.74358947, 4125.76923050, 4136.92307672, 4131.53846126, 4141.53846133, 4137.05128185, 4135.51282031, 4120.89743562,7.5
4132.69230742, 4137.05128185, 4133.58974332, 4107.56410229, 4141.28205108, 4136.02564082, 4136.28205108, 4116.41025614, 4136.66666646, 4132.94871767, 4141.28205108, 4137.43589723, 4134.99999973, 4114.48717921,7.5
4133.20512793, 4139.61538441, 4135.51282031, 4114.10256383, 4140.89743569, 4141.53846133, 4147.94871774, 4120.38461511, 4139.10256390, 4140.25641005, 4147.30769210, 4142.56410236, 4138.20512800, 4114.87179460,7.5
4135.38461518, 4140.25641005, 4133.84615357, 4116.41025614, 4138.97435877, 4141.66666646, 4147.94871774, 4139.48717928, 4142.94871774, 4143.84615364, 4149.23076903, 4146.79487159, 4140.25641005, 4118.71794844,7.5
4131.53846126, 4135.51282031, 4127.82051255, 4111.28205101, 4138.07692287, 4136.66666646, 4139.74358954, 4149.87179467, 4146.66666646, 4142.69230749, 4146.92307672, 4144.61538441, 4138.84615364, 4118.58974332,7.5
4133.58974332, 4138.97435877, 4125.64102537, 4110.64102537, 4142.82051262, 4148.20512800, 4153.84615364, 4144.61538441, 4152.43589723, 4148.46153826, 4153.97435877, 4145.89743569, 4138.58974339, 4117.30769203,7.5
4138.46153826, 4141.15384595, 4125.12820485, 4114.99999973, 4146.53846133, 4160.89743569, 4166.28205108, 4144.61538441, 4154.61538441, 4153.33333313, 4161.79487159, 4149.61538441, 4139.35897415, 4118.20512793,7.5
4126.15384588, 4128.20512793, 4117.69230742, 4108.07692280, 4136.15384595, 4143.58974339, 4136.79487159, 4141.28205108, 4138.71794851, 4138.33333313, 4148.58974339, 4135.64102544, 4130.76923050, 4119.23076896,7.5
4113.84615357, 4117.56410229, 4109.87179460, 4094.87179453, 4123.46153819, 4122.56410229, 4110.12820485, 4123.58974332, 4116.53846126, 4115.25640998, 4128.58974332, 4118.33333306, 4118.07692280, 4119.61538434,7.5
4112.17948691, 4115.64102537, 4106.15384588, 4089.35897402, 4118.84615357, 4122.17948691, 4114.61538434, 4106.92307665, 4103.84615357, 4105.51282024, 4122.82051255, 4119.23076896, 4112.69230742, 4119.23076896,7.5
4115.25640998, 4119.35897408, 4108.46153819, 4094.99999966, 4118.46153819, 4124.48717921, 4117.56410229, 4107.05128178, 4103.46153819, 4110.25640998, 4128.07692280, 4125.89743562, 4119.10256383, 4118.46153819,7.5
4126.66666639, 4133.07692280, 4120.25640998, 4108.33333306, 4128.07692280, 4132.30769203, 4126.28205101, 4121.28205101, 4116.66666639, 4121.79487152, 4140.12820492, 4130.25640998, 4133.71794844, 4117.43589716,7.5
4137.69230749, 4141.41025621, 4126.53846126, 4115.76923050, 4141.79487159, 4144.48717928, 4134.74358947, 4128.84615357, 4127.82051255, 4130.89743562, 4146.28205108, 4134.61538434, 4137.94871774, 4116.92307665,7.5
4126.53846126, 4132.30769203, 4114.87179460, 4107.69230742, 4134.35897408, 4132.05128178, 4112.94871767, 4117.82051255, 4116.66666639, 4123.58974332, 4133.07692280, 4124.35897408, 4126.66666639, 4118.07692280,7.5
4114.99999973, 4130.25640998, 4112.17948691, 4105.12820485, 4125.51282024, 4122.94871767, 4105.76923050, 4115.51282024, 4110.25640998, 4118.20512793, 4128.07692280, 4118.46153819, 4125.89743562, 4119.35897408,7.5
4128.97435870, 4143.20512800, 4127.43589716, 4118.71794844, 4140.76923056, 4143.33333313, 4134.10256383, 4127.94871767, 4119.48717921, 4131.28205101, 4141.28205108, 4133.71794844, 4137.69230749, 4119.87179460,7.5
4142.30769210, 4146.79487159, 4135.25640998, 4124.74358947, 4153.58974339, 4155.76923056, 4150.76923056, 4134.99999973, 4126.79487152, 4143.20512800, 4148.33333313, 4142.43589723, 4140.12820492, 4118.58974332,7.5
4134.61538434, 4138.33333313, 4131.15384588, 4117.94871767, 4146.92307672, 4144.61538441, 4144.10256390, 4133.20512793, 4129.23076896, 4134.61538434, 4142.17948697, 4133.20512793, 4134.10256383, 4115.89743562,7.5
4114.87179460, 4126.92307665, 4120.89743562, 4109.87179460, 4131.02564075, 4126.41025614, 4123.33333306, 4118.07692280, 4108.84615357, 4112.56410229, 4128.58974332, 4118.58974332, 4124.99999973, 4116.92307665,7.5
4099.99999966, 4117.30769203, 4109.10256383, 4104.23076896, 4118.97435870, 4117.69230742, 4112.17948691, 4098.20512786, 4076.92307658, 4096.79487145, 4113.97435870, 4106.53846126, 4114.61538434, 4118.84615357,7.5
4105.12820485, 4119.61538434, 4112.05128178, 4106.02564075, 4126.41025614, 4129.99999973, 4126.41025614, 4105.89743562, 4086.79487145, 4102.17948684, 4113.46153819, 4111.15384588, 4116.15384588, 4118.71794844,7.5
4115.64102537, 4127.94871767, 4125.51282024, 4114.61538434, 4138.58974339, 4143.58974339, 4137.82051262, 4126.15384588, 4115.64102537, 4116.41025614, 4125.89743562, 4124.23076896, 4126.15384588, 4121.28205101,7.5
4109.48717921, 4123.71794844, 4122.43589716, 4113.20512793, 4130.38461511, 4134.61538434, 4128.71794844, 4119.99999973, 4102.69230742, 4114.23076896, 4128.46153819, 4118.20512793, 4124.23076896, 4122.94871767,7.5
4098.71794837, 4114.48717921, 4108.97435870, 4103.33333306, 4115.64102537, 4124.23076896, 4121.53846126, 4108.07692280, 4085.25640991, 4105.89743562, 4120.12820485, 4107.17948691, 4119.87179460, 4122.43589716,7.5
4102.56410229, 4121.53846126, 4111.28205101, 4105.25640998, 4122.82051255, 4133.97435870, 4131.53846126, 4120.12820485, 4103.97435870, 4114.35897408, 4123.84615357, 4115.64102537, 4128.07692280, 4121.92307665,7.5
4104.23076896, 4123.33333306, 4116.66666639, 4109.87179460, 4130.12820485, 4140.89743569, 4136.66666646, 4128.07692280, 4111.28205101, 4118.58974332, 4131.02564075, 4117.30769203, 4129.23076896, 4117.94871767,7.5
4095.38461504, 4110.64102537, 4109.99999973, 4104.74358947, 4116.02564075, 4129.99999973, 4122.82051255, 4116.79487152, 4093.84615350, 4106.79487152, 4123.20512793, 4104.99999973, 4120.76923050, 4117.17948691,7.5
4099.48717914, 4111.53846126, 4111.15384588, 4104.10256383, 4106.66666639, 4118.20512793, 4115.38461511, 4117.94871767, 4094.87179453, 4111.41025614, 4119.74358947, 4107.94871767, 4126.02564075, 4118.07692280,7.5
4111.66666639, 4124.10256383, 4122.82051255, 4112.56410229, 4117.43589716, 4127.30769203, 4133.20512793, 4133.07692280, 4113.97435870, 4131.02564075, 4132.05128178, 4120.12820485, 4135.89743569, 4118.71794844,7.5
4113.33333306, 4128.97435870, 4126.92307665, 4118.97435870, 4129.87179460, 4147.17948697, 4147.82051262, 4136.02564082, 4123.58974332, 4137.82051262, 4141.15384595, 4122.69230742, 4139.74358954, 4122.94871767,7.5
4117.17948691, 4132.69230742, 4131.66666639, 4123.58974332, 4133.71794844, 4150.51282031, 4143.58974339, 4130.51282024, 4122.43589716, 4138.46153826, 4143.46153826, 4126.41025614, 4146.66666646, 4123.20512793,7.5
4132.56410229, 4143.58974339, 4144.99999980, 4133.97435870, 4142.05128185, 4146.41025621, 4140.51282031, 4130.25640998, 4122.30769203, 4147.82051262, 4147.43589723, 4139.48717928, 4153.84615364, 4119.23076896,7.5
4145.89743569, 4152.43589723, 4153.71794851, 4144.74358954, 4153.33333313, 4152.82051262, 4142.43589723, 4133.07692280, 4127.30769203, 4157.05128185, 4154.74358954, 4148.20512800, 4153.33333313, 4118.33333306,7.5
4155.64102544, 4159.74358954, 4161.66666646, 4152.43589723, 4159.35897415, 4159.35897415, 4146.92307672, 4137.30769210, 4133.20512793, 4160.64102544, 4166.28205108, 4151.92307672, 4156.92307672, 4119.87179460,7.5
4165.25641005, 4164.74358954, 4171.28205115, 4155.12820492, 4158.84615364, 4156.53846133, 4148.46153826, 4136.15384595, 4129.87179460, 4163.58974339, 4171.53846140, 4157.94871774, 4162.43589723, 4120.76923050,7.5
4158.84615364, 4155.89743569, 4159.99999980, 4146.92307672, 4151.41025621, 4150.25641005, 4143.58974339, 4124.23076896, 4116.53846126, 4157.05128185, 4158.58974339, 4149.87179467, 4155.76923056, 4121.66666639,7.5
4160.76923056, 4158.84615364, 4156.92307672, 4150.38461518, 4163.84615364, 4160.25641005, 4161.02564082, 4137.82051262, 4126.41025614, 4160.51282031, 4165.38461518, 4150.89743569, 4158.71794851, 4120.64102537,7.5
4177.17948704, 4171.66666653, 4175.51282038, 4167.69230749, 4181.92307679, 4175.76923063, 4179.74358961, 4160.12820492, 4144.35897415, 4171.41025628, 4182.43589730, 4166.53846133, 4165.38461518, 4120.76923050,7.5
4176.66666653, 4166.92307672, 4174.99999986, 4168.46153833, 4174.99999986, 4175.25641012, 4172.05128192, 4153.33333313, 4138.46153826, 4164.23076903, 4168.33333320, 4162.82051262, 4155.76923056, 4123.07692280,7.5
4174.35897422, 4161.79487159, 4164.61538441, 4162.69230749, 4168.20512807, 4171.02564089, 4173.84615371, 4151.79487159, 4137.43589723, 4161.66666646, 4158.97435877, 4156.79487159, 4153.71794851, 4120.12820485,7.5
4173.97435884, 4162.30769210, 4161.28205108, 4162.43589723, 4171.28205115, 4166.92307672, 4172.43589730, 4151.79487159, 4134.48717921, 4162.17948697, 4168.33333320, 4158.58974339, 4155.25641005, 4117.94871767,7.5
4160.76923056, 4152.43589723, 4149.74358954, 4152.82051262, 4161.66666646, 4156.79487159, 4145.64102544, 4125.12820485, 4112.17948691, 4144.61538441, 4164.10256390, 4146.15384595, 4142.05128185, 4120.12820485,7.5
4150.12820492, 4141.66666646, 4136.79487159, 4138.97435877, 4148.20512800, 4146.28205108, 4126.79487152, 4110.89743562, 4099.48717914, 4131.92307665, 4150.51282031, 4131.53846126, 4132.05128178, 4121.41025614,7.5
4153.07692287, 4142.30769210, 4139.23076903, 4138.84615364, 4147.94871774, 4141.41025621, 4133.97435870, 4125.38461511, 4103.33333306, 4138.20512800, 4148.71794851, 4134.35897408, 4137.30769210, 4120.64102537,7.5
4157.69230749, 4146.15384595, 4146.79487159, 4148.58974339, 4151.28205108, 4143.84615364, 4145.12820492, 4133.33333306, 4110.89743562, 4150.12820492, 4157.30769210, 4141.53846133, 4145.51282031, 4121.41025614,7.5
4165.76923056, 4152.17948697, 4153.58974339, 4155.64102544, 4155.89743569, 4154.61538441, 4150.64102544, 4139.10256390, 4128.20512793, 4164.10256390, 4167.94871774, 4150.38461518, 4152.94871774, 4121.66666639,7.5
4167.94871774, 4153.07692287, 4153.33333313, 4152.94871774, 4157.94871774, 4160.12820492, 4146.41025621, 4144.35897415, 4133.58974332, 4164.61538441, 4165.76923056, 4152.05128185, 4150.89743569, 4119.35897408,7.5
4159.35897415, 4148.20512800, 4147.56410236, 4148.97435877, 4154.48717928, 4155.25641005, 4143.33333313, 4135.89743569, 4114.99999973, 4150.25641005, 4154.99999980, 4141.53846133, 4140.25641005, 4120.64102537,7.5
4161.79487159, 4153.07692287, 4152.56410236, 4154.61538441, 4157.17948697, 4157.56410236, 4152.94871774, 4132.05128178, 4109.23076896, 4146.02564082, 4157.69230749, 4143.46153826, 4141.53846133, 4121.79487152,7.5
4168.20512807, 4155.38461518, 4154.87179467, 4157.30769210, 4159.74358954, 4160.12820492, 4151.53846133, 4134.99999973, 4113.07692280, 4149.23076903, 4162.43589723, 4151.92307672, 4148.46153826, 4121.15384588,7.5
4163.20512800, 4151.41025621, 4146.28205108, 4152.69230749, 4155.51282031, 4156.66666646, 4145.51282031, 4131.66666639, 4106.53846126, 4146.41025621, 4157.30769210, 4148.58974339, 4146.28205108, 4121.41025614,7.5
4158.58974339, 4155.38461518, 4145.25641005, 4153.33333313, 4153.58974339, 4156.41025621, 4153.97435877, 4129.99999973, 4101.15384581, 4143.97435877, 4154.61538441, 4147.05128185, 4140.64102544, 4119.10256383,7.5
4160.64102544, 4158.46153826, 4151.41025621, 4157.17948697, 4155.12820492, 4151.92307672, 4152.17948697, 4132.05128178, 4098.07692273, 4143.46153826, 4158.20512800, 4148.97435877, 4141.15384595, 4118.71794844,7.5
4157.56410236, 4151.79487159, 4144.61538441, 4154.99999980, 4154.23076903, 4141.53846133, 4136.66666646, 4128.71794844, 4092.17948684, 4143.07692287, 4159.74358954, 4141.79487159, 4144.61538441, 4122.30769203,7.5
4143.58974339, 4139.61538441, 4130.38461511, 4145.76923056, 4146.66666646, 4134.74358947, 4129.99999973, 4125.76923050, 4094.61538427, 4144.48717928, 4152.17948697, 4129.35897408, 4139.87179467, 4120.64102537,7.5
4134.35897408, 4133.58974332, 4126.41025614, 4139.48717928, 4137.05128185, 4136.41025621, 4131.92307665, 4129.48717921, 4102.43589709, 4144.10256390, 4144.61538441, 4120.76923050, 4134.10256383, 4116.92307665,7.5
4138.58974339, 4138.97435877, 4129.35897408, 4141.02564082, 4136.66666646, 4142.30769210, 4137.30769210, 4136.66666646, 4102.43589709, 4143.07692287, 4148.33333313, 4119.10256383, 4135.89743569, 4120.25640998,7.5
4139.99999980, 4141.92307672, 4128.58974332, 4142.05128185, 4143.20512800, 4145.25641005, 4142.69230749, 4136.53846133, 4095.51282017, 4138.33333313, 4148.84615364, 4118.84615357, 4135.25640998, 4122.43589716,7.5
4130.76923050, 4133.46153819, 4123.33333306, 4139.61538441, 4141.41025621, 4138.97435877, 4135.12820485, 4126.28205101, 4089.23076889, 4131.41025614, 4141.66666646, 4116.15384588, 4129.35897408, 4117.82051255,7.5
4129.74358947, 4132.43589716, 4127.30769203, 4143.20512800, 4137.30769210, 4138.33333313, 4134.10256383, 4126.66666639, 4093.46153812, 4133.97435870, 4141.92307672, 4121.66666639, 4131.53846126, 4117.82051255,7.5
4142.94871774, 4144.74358954, 4143.84615364, 4153.07692287, 4145.76923056, 4154.35897415, 4159.23076903, 4144.48717928, 4107.82051255, 4145.89743569, 4150.76923056, 4135.64102544, 4141.53846133, 4122.43589716,7.5
4146.41025621, 4145.76923056, 4148.20512800, 4153.84615364, 4146.15384595, 4153.07692287, 4162.82051262, 4144.48717928, 4108.84615357, 4148.07692287, 4148.58974339, 4136.28205108, 4138.33333313, 4122.43589716,7.5
4144.61538441, 4142.17948697, 4142.56410236, 4151.53846133, 4136.92307672, 4135.38461518, 4138.07692287, 4124.74358947, 4094.74358940, 4137.69230749, 4144.10256390, 4132.82051255, 4129.99999973, 4122.69230742,7.5
4156.02564082, 4148.07692287, 4153.71794851, 4159.23076903, 4141.79487159, 4138.20512800, 4130.25640998, 4116.02564075, 4087.17948684, 4134.23076896, 4155.51282031, 4144.23076903, 4134.35897408, 4121.15384588,7.5
4159.61538441, 4148.33333313, 4162.82051262, 4160.38461518, 4146.41025621, 4146.28205108, 4131.41025614, 4119.48717921, 4085.38461504, 4136.41025621, 4157.30769210, 4148.07692287, 4136.92307672, 4120.76923050,7.5
4155.89743569, 4147.17948697, 4157.17948697, 4157.82051262, 4143.58974339, 4141.28205108, 4126.28205101, 4121.15384588, 4084.35897402, 4139.23076903, 4149.61538441, 4143.71794851, 4136.53846133, 4122.17948691,7.5
4164.35897415, 4157.94871774, 4162.69230749, 4167.43589723, 4151.41025621, 4142.30769210, 4131.92307665, 4123.20512793, 4092.69230735, 4146.66666646, 4159.23076903, 4154.87179467, 4146.41025621, 4119.74358947,7.5
4163.97435877, 4160.76923056, 4166.41025621, 4168.84615371, 4153.33333313, 4144.87179467, 4135.89743569, 4122.43589716, 4091.79487145, 4146.66666646, 4165.51282031, 4163.71794851, 4150.25641005, 4120.64102537,7.5
4147.94871774, 4147.69230749, 4148.58974339, 4153.20512800, 4140.64102544, 4139.87179467, 4132.17948691, 4115.64102537, 4074.74358940, 4132.69230742, 4150.89743569, 4150.38461518, 4135.89743569, 4122.82051255,7.5
4147.82051262, 4144.99999980, 4141.92307672, 4149.99999980, 4142.82051262, 4147.56410236, 4144.23076903, 4120.76923050, 4072.94871761, 4128.46153819, 4144.10256390, 4140.12820492, 4129.87179460, 4120.89743562,7.5
4155.25641005, 4152.56410236, 4147.69230749, 4159.48717928, 4150.76923056, 4157.82051262, 4151.66666646, 4132.82051255, 4085.64102530, 4137.56410236, 4148.46153826, 4144.10256390, 4138.20512800, 4117.94871767,7.5
4142.56410236, 4146.92307672, 4135.12820485, 4153.20512800, 4141.66666646, 4148.84615364, 4138.84615364, 4130.38461511, 4082.05128171, 4133.71794844, 4139.61538441, 4138.46153826, 4134.23076896, 4118.07692280,7.5
4132.05128178, 4137.69230749, 4122.30769203, 4141.41025621, 4133.20512793, 4137.94871774, 4136.28205108, 4121.79487152, 4069.10256369, 4123.33333306, 4130.64102537, 4126.92307665, 4125.25640998, 4123.46153819,7.5
4142.17948697, 4143.20512800, 4131.28205101, 4146.66666646, 4139.74358954, 4141.41025621, 4148.33333313, 4131.15384588, 4079.10256376, 4130.51282024, 4141.15384595, 4134.74358947, 4132.56410229, 4122.17948691,7.5
4145.89743569, 4148.71794851, 4135.76923056, 4152.43589723, 4143.97435877, 4144.61538441, 4143.58974339, 4137.82051262, 4086.15384581, 4136.92307672, 4147.69230749, 4143.46153826, 4138.33333313, 4117.82051255,7.5
4129.35897408, 4138.07692287, 4114.61538434, 4140.76923056, 4132.17948691, 4136.02564082, 4123.58974332, 4114.48717921, 4061.28205087, 4117.17948691, 4132.82051255, 4127.05128178, 4126.02564075, 4119.10256383,7.5
4124.10256383, 4131.02564075, 4103.84615357, 4132.82051255, 4124.23076896, 4133.20512793, 4123.46153819, 4107.17948691, 4058.46153805, 4108.07692280, 4125.38461511, 4114.74358947, 4120.89743562, 4119.99999973,7.5
4130.25640998, 4133.46153819, 4111.15384588, 4135.12820485, 4125.89743562, 4139.87179467, 4131.66666639, 4120.12820485, 4077.56410222, 4117.56410229, 4127.94871767, 4117.56410229, 4125.25640998, 4122.43589716,7.5
4115.64102537, 4126.79487152, 4105.38461511, 4126.92307665, 4120.76923050, 4132.94871767, 4120.64102537, 4113.84615357, 4069.35897395, 4113.33333306, 4115.89743562, 4112.30769203, 4121.66666639, 4125.51282024,7.5
4105.51282024, 4121.41025614, 4099.61538427, 4121.15384588, 4117.43589716, 4122.69230742, 4112.05128178, 4105.25640998, 4059.35897395, 4109.87179460, 4111.66666639, 4113.20512793, 4121.66666639, 4121.28205101,7.5
4124.87179460, 4133.07692280, 4115.12820485, 4132.43589716, 4126.28205101, 4132.30769203, 4121.15384588, 4116.28205101, 4074.48717914, 4122.17948691, 4129.35897408, 4131.53846126, 4133.20512793, 4118.46153819,7.5
4134.35897408, 4137.82051262, 4123.71794844, 4136.28205108, 4126.79487152, 4138.07692287, 4125.25640998, 4121.53846126, 4080.12820478, 4127.43589716, 4131.41025614, 4134.48717921, 4133.97435870, 4119.87179460,7.5
4121.41025614, 4130.12820485, 4112.30769203, 4129.10256383, 4119.74358947, 4126.53846126, 4118.84615357, 4116.79487152, 4071.92307658, 4118.58974332, 4119.74358947, 4119.99999973, 4124.10256383, 4119.74358947,7.5
4124.10256383, 4136.02564082, 4116.66666639, 4137.56410236, 4129.99999973, 4128.46153819, 4126.15384588, 4121.66666639, 4072.82051248, 4119.61538434, 4127.05128178, 4127.82051255, 4128.46153819, 4119.74358947,7.5
4142.05128185, 4150.51282031, 4136.15384595, 4154.23076903, 4145.76923056, 4144.35897415, 4147.17948697, 4125.76923050, 4078.33333299, 4134.23076896, 4145.12820492, 4149.99999980, 4143.33333313, 4119.48717921,7.5
4145.38461518, 4151.53846133, 4142.30769210, 4154.74358954, 4147.82051262, 4145.25641005, 4153.58974339, 4129.74358947, 4088.97435863, 4146.02564082, 4152.30769210, 4154.74358954, 4148.33333313, 4118.46153819,7.5
4129.48717921, 4136.15384595, 4126.79487152, 4140.51282031, 4134.23076896, 4132.30769203, 4137.43589723, 4129.74358947, 4089.61538427, 4139.61538441, 4140.12820492, 4141.41025621, 4136.53846133, 4118.84615357,7.5
4107.56410229, 4117.82051255, 4104.10256383, 4126.53846126, 4115.25640998, 4122.94871767, 4120.12820485, 4114.87179460, 4066.15384574, 4117.43589716, 4119.87179460, 4124.48717921, 4120.38461511, 4120.51282024,7.5
4101.66666632, 4117.56410229, 4099.87179453, 4123.33333306, 4111.28205101, 4121.66666639, 4121.02564075, 4109.10256383, 4053.20512779, 4107.82051255, 4111.02564075, 4116.79487152, 4115.64102537, 4122.43589716,7.5
4118.84615357, 4132.17948691, 4117.43589716, 4132.43589716, 4121.53846126, 4124.48717921, 4127.94871767, 4121.15384588, 4067.05128164, 4114.10256383, 4117.82051255, 4124.23076896, 4122.17948691, 4120.76923050,7.5
4133.84615357, 4137.30769210, 4130.64102537, 4140.76923056, 4123.71794844, 4129.35897408, 4127.30769203, 4120.89743562, 4071.28205094, 4118.33333306, 4127.05128178, 4138.58974339, 4130.25640998, 4118.33333306,7.5
4128.97435870, 4132.69230742, 4123.97435870, 4139.74358954, 4123.20512793, 4131.53846126, 4128.33333306, 4110.51282024, 4056.66666625, 4116.79487152, 4125.76923050, 4137.17948697, 4128.71794844, 4120.25640998,7.5
4126.66666639, 4139.87179467, 4122.82051255, 4143.97435877, 4138.07692287, 4132.17948691, 4137.82051262, 4118.97435870, 4064.74358933, 4122.30769203, 4121.79487152, 4133.71794844, 4128.84615357, 4120.38461511,7.5
4125.64102537, 4140.51282031, 4127.82051255, 4143.46153826, 4137.43589723, 4127.43589716, 4131.92307665, 4121.28205101, 4074.99999966, 4120.38461511, 4114.61538434, 4134.23076896, 4128.07692280, 4117.94871767,7.5
4119.61538434, 4128.07692280, 4124.87179460, 4131.53846126, 4121.41025614, 4120.76923050, 4116.92307665, 4113.97435870, 4063.07692266, 4109.10256383, 4110.89743562, 4128.58974332, 4125.51282024, 4117.82051255,7.5
4127.69230742, 4129.87179460, 4128.46153819, 4131.66666639, 4126.41025614, 4128.07692280, 4130.38461511, 4121.53846126, 4062.43589702, 4116.92307665, 4121.66666639, 4134.10256383, 4131.92307665, 4118.97435870,7.5
4131.66666639, 4133.84615357, 4129.74358947, 4135.89743569, 4132.43589716, 4136.41025621, 4142.94871774, 4121.28205101, 4070.38461504, 4124.23076896, 4128.58974332, 4138.84615364, 4134.10256383, 4118.46153819,7.5
4114.48717921, 4124.48717921, 4116.79487152, 4126.92307665, 4121.92307665, 4131.15384588, 4129.48717921, 4114.74358947, 4069.23076882, 4114.99999973, 4118.33333306, 4123.97435870, 4123.20512793, 4117.82051255,7.5
4103.46153819, 4117.05128178, 4109.10256383, 4123.33333306, 4119.10256383, 4123.07692280, 4113.97435870, 4114.48717921, 4064.48717907, 4111.79487152, 4109.23076896, 4111.92307665, 4116.41025614, 4117.94871767,7.5
4111.92307665, 4122.05128178, 4121.02564075, 4135.51282031, 4126.53846126, 4124.74358947, 4109.99999973, 4108.20512793, 4062.17948677, 4118.46153819, 4118.58974332, 4123.46153819, 4121.92307665, 4115.51282024,7.5
4118.97435870, 4130.25640998, 4132.17948691, 4143.07692287, 4123.71794844, 4127.05128178, 4111.92307665, 4102.30769196, 4063.20512779, 4118.20512793, 4124.74358947, 4133.58974332, 4124.23076896, 4118.20512793,7.5
4120.76923050, 4133.58974332, 4132.05128178, 4142.30769210, 4123.20512793, 4124.61538434, 4118.07692280, 4113.84615357, 4070.25640991, 4113.07692280, 4119.23076896, 4131.53846126, 4121.15384588, 4122.43589716,7.5
4119.23076896, 4133.33333306, 4129.10256383, 4141.02564082, 4133.58974332, 4127.30769203, 4126.02564075, 4121.53846126, 4070.12820478, 4112.05128178, 4116.02564075, 4130.89743562, 4119.87179460, 4119.87179460,7.5
4108.58974332, 4130.64102537, 4125.51282024, 4134.99999973, 4132.94871767, 4130.76923050, 4128.97435870, 4112.69230742, 4056.79487138, 4107.43589716, 4114.48717921, 4126.15384588, 4116.53846126, 4117.69230742,7.5
